step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.3628391637693938,0.3549647629261017,0.3512803614139557,0.27413737773895264,0.33618736267089844,0.35,2,0,0,0,0,,,nan,0,0.7447354197502136,0.9472333192825317,14.548685073852539,0.7447354197502136,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,9.702837469411358e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08193449363237867,0.386581793|0.232407963|0.11848517|0.137164184|0.107574317|0.0819344936,0.536581793|0.382407963|0.26848517|0.287164184|0.257574317|0.231934494,0.506581793|0.352407963|0.23848517|0.257164184|0.227574317|0.201934494,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0400486204|0.300851353|0.339888005|0.331133895,-0.183928685|-0.107841559|-0.0940793049|-0.25294402|-0.264246107|-0.26811828,1.36239849|0.821790292|0.419909994|0.596564069|0.505939165|0.39075359,0.629805684|0.321397036|0.365265191,-0.0826154724|-0.257647157|-0.0395857915,0.0048187775537371635,0.0011531710624694824,0.0015105372294783592,0.0020687635987997055
11,0.6000000000000001,-0.3496638225518758,0.36442336440086365,0.3377787172794342,0.26454588770866394,0.34490060806274414,0.35,2,0,0,0,0,,,nan,0,0.7775885462760925,0.900715708732605,14.681655883789062,0.7775885462760925,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.0049554936588204e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08468687248185228,0.377207626|0.220821004|0.108869853|0.139667417|0.110888793|0.0846868725,0.527207626|0.370821004|0.258869853|0.289667417|0.260888793|0.234686872,0.497207626|0.340821004|0.228869853|0.259667417|0.230888793|0.204686872,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0496900796|0.311660376|0.347717558|0.341101681,-0.180990462|-0.103806205|-0.0899676076|-0.250920325|-0.263568652|-0.267481772,1.32784004|0.77947781|0.395201886|0.61940972|0.527704076|0.412367399,0.625675082|0.308514565|0.363286078,-0.0826154724|-0.257647157|-0.0395857915,0.0031100930646061897,0.0008289245888590813,0.0009254384785890579,0.001335139386355877
12,0.65,-0.3367130592050234,0.37272945046424866,0.3241024315357208,0.25557318329811096,0.3526119589805603,0.35,2,0,0,0,0,,,nan,0,0.8032213449478149,0.8484095335006714,7.5766215324401855,0.8032213449478149,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.021849405372789e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0879370091949748,0.367979775|0.209341342|0.0998556942|0.142693112|0.114620755|0.0879370092,0.517979775|0.359341342|0.249855694|0.292693112|0.264620755|0.237937009,0.487979775|0.329341342|0.219855694|0.262693112|0.234620755|0.207937009,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0586922533|0.317717694|0.35071281|0.34696743,-0.177936685|-0.0997091401|-0.0857081676|-0.248795665|-0.26284843|-0.266733261,1.29398241|0.737656227|0.372406863|0.639694479|0.546347399|0.431982207,0.62154448|0.295632094|0.361306965,-0.0826154724|-0.257647157|-0.0395857915,0.004674706608057022,0.001471356488764286,0.0013384176418185234,0.00183076411485672
13,0.7000000000000001,-0.33237509259528253,0.38766467571258545,0.31032854318618774,0.2468670904636383,0.3670397698879242,0.35,2,0,0,0,0,,,nan,0,0.8062553405761719,0.5726931095123291,14.827436447143555,0.8062553405761719,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,9.862437814486342e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09148678754392706,0.358906748|0.198034978|0.091489819|0.146022254|0.118542112|0.0914867875,0.508906748|0.348034978|0.241489819|0.296022254|0.268542112|0.241486788,0.478906748|0.318034978|0.211489819|0.266022254|0.238542112|0.211486788,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0585583311|0.316912586|0.349392976|0.347001414,-0.1747625|-0.095536885|-0.0812526205|-0.246652659|-0.262130667|-0.265914817,1.26086449|0.696603028|0.343264987|0.654348941|0.561430756|0.447033747,0.617413878|0.282749623|0.359327853,-0.0826154724|-0.257647157|-0.0395857915,0.0034771421924233437,0.0010978644713759422,0.0009370436891913414,0.00141995120793581
14,0.75,-0.33528848337832673,0.4063113331794739,0.29660624265670776,0.23827460408210754,0.385242223739624,0.35,2,0,0,0,0,,,nan,0,0.7951004505157471,0.5294654369354248,13.623356819152832,0.7951004505157471,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,9.543288107939267e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08340353383179247,0.349997536|0.18694735|0.0834035338|0.149338079|0.122425|0.0950535409,0.499997536|0.33694735|0.233403534|0.299338079|0.272425|0.245053541,0.469997536|0.30694735|0.203403534|0.269338079|0.242425|0.215053541,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0533669304|0.310632642|0.344057789|0.34214808,-0.171462775|-0.091279765|-0.0767055343|-0.244601569|-0.261512148|-0.2651347,1.22852737|0.656509636|0.310275531|0.66338339|0.572245639|0.457227544,0.613283277|0.269867152|0.35734874,-0.0826154724|-0.257647157|-0.0395857915,0.004532609134912491,0.0014140326529741287,0.0013605616986751556,0.0017267381772398949
15,0.8,-0.3406761973295491,0.4180481433868408,0.2833825945854187,0.2301671802997589,0.39673301577568054,0.35,2,0,0,0,0,,,nan,0,0.7825195789337158,0.6506104469299316,13.2259521484375,0.7825195789337158,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,9.557337961546784e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07543738022644744,0.341261637|0.176147883|0.0754373802|0.152382789|0.126067784|0.0984370349,0.491261637|0.326147883|0.22543738|0.302382789|0.276067784|0.248437035,0.461261637|0.296147883|0.19543738|0.272382789|0.246067784|0.218437035,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0542478306|0.3033816|0.334751083|0.333835023,-0.168032051|-0.0869168005|-0.0721070499|-0.242684078|-0.261028262|-0.264454906,1.1970145|0.617674731|0.283890302|0.670228678|0.577993958|0.463128256,0.609152675|0.256984681|0.355369627,-0.0826154724|-0.257647157|-0.0395857915,0.003494645468890667,0.0011523840948939323,0.0009793806821107864,0.001330043189227581
16,0.8500000000000001,-0.3484629313880641,0.42869922518730164,0.27077582478523254,0.22257021069526672,0.40737730264663696,0.35,2,0,0,0,0,,,nan,0,0.7805858254432678,0.681674599647522,11.757644653320312,0.7805858254432678,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.0025134049326485e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06799428644716735,0.332708902|0.16574875|0.0679942864|0.155108229|0.129284392|0.101483969,0.482708902|0.31574875|0.217994286|0.305108229|0.279284392|0.251483969,0.452708902|0.28574875|0.187994286|0.275108229|0.249284392|0.221483969,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0551961699|0.295487687|0.323690702|0.323211242,-0.164464628|-0.0824037807|-0.0672551256|-0.240808884|-0.260534276|-0.263748391,1.16637098|0.580591217|0.25991819|0.675111718|0.580293995|0.465398726,0.605022073|0.244102299|0.353390515,-0.0826154724|-0.257647157|-0.0395857915,0.005017504096031189,0.0015662545338273048,0.001485033892095089,0.001933644525706768
17,0.9,-0.35613025428607337,0.4403058886528015,0.2586638033390045,0.21540802717208862,0.41921544075012207,0.35,2,0,0,0,0,,,nan,0,0.7812696695327759,0.5179319381713867,7.003830909729004,0.7812696695327759,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.0342917841957591e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06110609417777266,0.324346777|0.155774912|0.0611060942|0.157504733|0.131979997|0.104105402,0.474346777|0.305774912|0.211106094|0.307504733|0.281979997|0.254105402,0.444346777|0.275774912|0.181106094|0.277504733|0.251979997|0.224105402,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0551232345|0.287897247|0.313504645|0.313271053,-0.160755695|-0.0777234289|-0.0621101265|-0.239012253|-0.260007058|-0.262982044,1.13663141|0.545376219|0.237437485|0.678903925|0.581417576|0.466710616,0.600891471|0.231220007|0.351411402,-0.0826154724|-0.257647157|-0.0395857915,0.005120759829878807,0.0015159770846366882,0.001619783230125904,0.0019525615498423576
18,0.9500000000000001,-0.3610202033493352,0.4493362605571747,0.24697837233543396,0.20875728130340576,0.4287680983543396,0.35,2,0,0,0,0,,,nan,0,0.7787052392959595,0.5006800889968872,8.36612606048584,0.7787052392959595,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.0456427240168886e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05469149606064869,0.316180867|0.14619395|0.0546914961|0.159605879|0.134195528|0.106325119,0.466180867|0.29619395|0.204691496|0.309605879|0.284195528|0.256325119,0.436180867|0.26619395|0.174691496|0.279605879|0.254195528|0.226325119,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0565537916|0.278338175|0.301560433|0.30238457,-0.156901403|-0.0728819132|-0.05671156|-0.237353118|-0.259476601|-0.262174716,1.10782206|0.511893885|0.218608216|0.679408571|0.578865944|0.465510332,0.596760869|0.218337715|0.34943229,-0.0826154724|-0.257647157|-0.0395857915,0.003527033142745495,0.0008381325751543045,0.0009745126590132713,0.0016922997310757637
19,1.0,-0.36673931966485507,0.45208489894866943,0.23604384064674377,0.20279812812805176,0.4324241578578949,0.35,2,0,0,0,0,,,nan,0,0.7728150486946106,0.6526997685432434,9.1430025100708,0.7728150486946106,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.0622424003822716e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.048836323803036236,0.308218589|0.13702366|0.0488363238|0.161318564|0.135856401|0.108087888,0.458218589|0.28702366|0.198836324|0.311318564|0.285856401|0.258087888,0.428218589|0.25702366|0.168836324|0.281318564|0.255856401|0.228087888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0614296091|0.2697026|0.289511555|0.291655137,-0.152897436|-0.0678656043|-0.0510034423|-0.235869836|-0.258956038|-0.261336377,1.07997692|0.480229036|0.205771462|0.67910702|0.57398112|0.462670312,0.592630267|0.205455422|0.347453177,-0.0826154724|-0.257647157|-0.0395857915,0.004652402363717556,0.001236707903444767,0.0013324534520506859,0.002056403085589409
20,1.05,-0.37946050766346445,0.44717535376548767,0.22657151520252228,0.19766995310783386,0.42888736724853516,0.35,2,0,0,0,0,,,nan,0,0.7635780572891235,1.0849372148513794,15.451638221740723,0.7635780572891235,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.099355381889558e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.043741295734270075,0.30046793|0.128299428|0.0437412957|0.162676156|0.136963219|0.109397406,0.45046793|0.278299428|0.193741296|0.312676156|0.286963219|0.259397406,0.42046793|0.248299428|0.163741296|0.282676156|0.256963219|0.229397406,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0683690823|0.264528726|0.279552747|0.282771633,-0.148739473|-0.0626515665|-0.0448593582|-0.23446176|-0.258324713|-0.260357713,1.05313225|0.450546144|0.198474907|0.680771589|0.569080911|0.460003544,0.588499665|0.19257313|0.345474064,-0.0826154724|-0.257647157|-0.0395857915,0.003342968411743641,0.0008623581379652023,0.0009666392579674721,0.0014900444075465202
21,1.1,-0.40073467468357316,0.43737033009529114,0.2191855013370514,0.19334083795547485,0.4209209680557251,0.35,2,0,0,0,0,,,nan,0,0.7622923851013184,1.5100536346435547,15.659024238586426,0.7622923851013184,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.152171867961572e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03956547210048392,0.292937649|0.12006856|0.0395654721|0.16384112|0.137632137|0.11034095,0.442937649|0.27006856|0.189565472|0.31384112|0.287632137|0.26034095,0.412937649|0.24006856|0.159565472|0.28384112|0.257632137|0.23034095,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0739112528|0.263904543|0.273805931|0.278527013,-0.144423095|-0.0572093092|-0.0381588165|-0.232906313|-0.257352582|-0.25903498,1.0273275|0.42306493|0.194014325|0.68636271|0.566981897|0.460855835,0.584369063|0.179690838|0.343494952,-0.0826154724|-0.257647157|-0.0395857915,0.004711825400590897,0.0015095453709363937,0.0014607887715101242,0.001709640957415104
22,1.1500000000000001,-0.42743736679444655,0.4269859194755554,0.21410004794597626,0.1896500587463379,0.4127962589263916,0.35,2,0,0,0,0,,,nan,0,0.7602494955062866,1.7662029266357422,15.32303237915039,0.7602494955062866,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,1.2007074790857094e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03627852765106096,0.28563594|0.112347549|0.0362785277|0.165059482|0.138115003|0.11114717,0.43563594|0.262347549|0.186278528|0.315059482|0.288115003|0.26114717,0.40563594|0.232347549|0.156278528|0.285059482|0.258115003|0.23114717,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.073576984|0.258312606|0.265093815|0.272804769,-0.139944519|-0.0515232224|-0.0308994397|-0.231002288|-0.25583192|-0.257183588,1.00259924|0.397866975|0.187791655|0.687548244|0.561721908|0.460209863,0.580238461|0.166808546|0.341515839,-0.0826154724|-0.257647157|-0.0395857915,0.005078371614217758,0.0014733942225575447,0.0015926314517855644,0.001980666071176529
23,1.2000000000000002,-0.4184030289759096,0.37403714656829834,0.21156299114227295,0.18728652596473694,0.3627496659755707,0.35,2,0,0,0,0,,,nan,0,0.7672792077064514,2.2695956230163574,35.12257766723633,0.7672792077064514,1.0,nan,0,0,0,0,0.09775951580605372,0.0,passthrough,6.2729927855224115e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03371438391180723,0.278574744|0.105235739|0.0337143839|0.166138615|0.138339518|0.111764785,0.428574744|0.255235739|0.183714384|0.316138615|0.288339518|0.261764785,0.398574744|0.225235739|0.153714384|0.286138615|0.258339518|0.231764785,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0870640499|0.248149738|0.248552366|0.263038302,-0.135298288|-0.0455370431|-0.0231178667|-0.228712121|-0.253735959|-0.254801936,0.97900069|0.375405911|0.198803719|0.683992077|0.548174479|0.455295507,0.57610786|0.153926253|0.339536726,-0.0826154724|-0.257647157|-0.0395857915,0.0031682010740041733,0.0009366180747747421,0.0008857566863298416,0.001316700130701065
