step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.48291610517517286,0.4142751395702362,0.2569381594657898,0.19154781103134155,0.2903779149055481,0.35,2,0,0,0,0,,,nan,0,0.991130530834198,1.6229496002197266,23.764734268188477,0.8488734364509583,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.30746051517076034,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.1401749289152718e-07,valid,0.0016582625637322213,0.245139573|0.113323879|0.0340897538|0.0621611727|0.0432109429|0.00165826256,0.395139573|0.263323879|0.184089754|0.212161173|0.193210943|0.151658263,0.365139573|0.233323879|0.154089754|0.182161173|0.163210943|0.121658263,0.15|0|0.0949091759|0.15|0.15|0.15,0|0|0.237822977|0.338143002|0.270950815|0.310726514,-0.0924201585|0.0245707553|-1.12030104e-17|-0.291012148|-0.315270156|-0.317359678,0.888138134|0.477866273|0.374181992|0.295775545|0.12852443|-1.13456555e-07,0.374117553|0.403526664|0.354625314,0.109197639|-0.297205269|0.0529933088,0.0029628416523337364,0.0008077351376414299,0.0008918577805161476,0.0012455200776457787
11,0.6000000000000001,-0.47786865678705115,0.41457611322402954,0.25329840183258057,0.19488465785980225,0.28894564509391785,0.35,5,0,0,0,0,,,nan,0,0.9797655344009399,2.209117889404297,29.99677276611328,0.8377262353897095,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.2881970693916532,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.69326251750779e-08,valid,-4.562917626679819e-05,0.240565725|0.111535344|0.0412941394|0.062911389|0.0417769374|-4.56291763e-05,0.390565725|0.261535344|0.191294139|0.212911389|0.191776937|0.149954371,0.360565725|0.231535344|0.161294139|0.182911389|0.161776937|0.119954371,0.15|0|0.0409950694|0.15|0.15|0.15,0|0|0.246093441|0.337222228|0.270727542|0.313132425,-0.0838212911|0.0351528387|-8.08558833e-18|-0.282113139|-0.311174999|-0.312949959,0.878441609|0.481294213|0.411269999|0.306754644|0.126660292|-5.1058094e-08,0.379577458|0.388666511|0.357274979,0.109197639|-0.297205269|0.0529933088,0.00510336272418499,0.0014833975583314896,0.0015690494328737259,0.002027713693678379
12,0.65,-0.46842453249590665,0.41604068875312805,0.2492501586675644,0.19265922904014587,0.29296573996543884,0.35,5,0,0,0,0,,,nan,0,0.9449514150619507,3.163759708404541,43.59539794921875,0.7960679531097412,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.2880662610078765,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,9.639512132952888e-09,valid,-0.0012624167136977837,0.236446727|0.110836996|0.049606078|0.064532319|0.0407220497|-0.00126241671,0.386446727|0.260836996|0.199606078|0.214532319|0.19072205|0.148737583,0.356446727|0.230836996|0.169606078|0.184532319|0.16072205|0.118737583,0.15|0|0|0.15|0.15|0.15,0|0|0.259522667|0.333369826|0.26864307|0.310333522,-0.0750094812|0.0459159495|0.00491883673|-0.271636766|-0.304193516|-0.30528387,0.870777425|0.489263933|0.462865816|0.319862336|0.127337753|-1.48838528e-08,0.385037363|0.373806357|0.359924644,0.109197639|-0.297205269|0.0529933088,0.005164943635463715,0.0015217196196317673,0.0015849210321903229,0.002026941627264023
13,0.7000000000000001,-0.46986963006821186,0.41682520508766174,0.2454311102628708,0.190357506275177,0.2980300784111023,0.35,5,0,0,0,0,,,nan,0,0.8748406767845154,3.6255156993865967,49.023738861083984,0.7668957710266113,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.2566520220315449,0,1,12,predictive_link_5|joint_1_velocity_lower,predictive_link_5,0,0,1,solved,osqp,1.9085154290277018e-08,valid,-0.0020098978495319553,0.232790941|0.111213362|0.0598751039|0.0670729786|0.0400125502|-0.00200989785,0.382790941|0.261213362|0.209875104|0.217072979|0.19001255|0.147990102,0.352790941|0.231213362|0.179875104|0.187072979|0.16001255|0.117990102,0.15|0|0|0.15|0.15|0.15,0|0|0.26364774|0.317766546|0.264951879|0.301784252,-0.0660009728|0.056788582|0.0224279505|-0.259944928|-0.293987646|-0.293744676,0.865162792|0.501642029|0.525576106|0.326113532|0.131014433|-1.55673551e-08,0.390497267|0.358946204|0.362574309,0.109197639|-0.297205269|0.0529933088,0.005070270039141178,0.0015193233266472816,0.00164724700152874,0.0018693041056394577
14,0.75,-0.46177492859726654,0.4145379066467285,0.24150227010250092,0.18798574805259705,0.3024064004421234,0.35,5,0,0,0,0,,,nan,0,0.8261643052101135,3.6186347007751465,52.1231575012207,0.7726110816001892,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.14025450908601547,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.7249851375366063e-08,valid,-0.0023141375386910024,0.229609437|0.112662253|0.0717468451|0.0700492|0.0395810341|-0.00231413754,0.379609437|0.262662253|0.221746845|0.2200492|0.189581034|0.147685862,0.349609437|0.232662253|0.191746845|0.1900492|0.159581034|0.117685862,0.15|0|0|0.15|0.15|0.15,0|0|0.263788355|0.298042666|0.252915624|0.287494409,-0.0568126862|0.0676982278|0.0395985844|-0.247471415|-0.280655792|-0.278237881,0.86162506|0.518347238|0.59037432|0.33076805|0.130583969|-2.23478097e-08,0.395957172|0.344086051|0.365223974,0.109197639|-0.297205269|0.0529933088,0.004911750555038452,0.0015295566990971565,0.0013270378112792969,0.002023915760219097
15,0.8,-0.44516932248256835,0.41229304671287537,0.2369862198829651,0.18551644682884216,0.30856606364250183,0.35,5,0,0,0,0,,,nan,0,0.770986020565033,4.289804935455322,63.768680572509766,0.7302895188331604,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.09158394905696582,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.9592668321077866e-08,valid,-0.0019779580619295467,0.226942201|0.115927831|0.0859931482|0.0734150332|0.0394294642|-0.00197795806,0.376942201|0.265927831|0.235993148|0.223415033|0.189429464|0.148022042,0.346942201|0.235927831|0.205993148|0.193415033|0.159429464|0.118022042,0.15|0|0|0.15|0.15|0.15,0|0|0.264997794|0.267459077|0.231937427|0.265304609,-0.0474500695|0.0787576487|0.0564023781|-0.233856216|-0.263053239|-0.257392802,0.860318736|0.542468973|0.665372765|0.327262993|0.126602045|-2.49040223e-08,0.401417077|0.329225898|0.367873639,0.109197639|-0.297205269|0.0529933088,0.005006521940231323,0.0014889044687151909,0.0016137491911649704,0.0018713884055614471
16,0.8500000000000001,-0.4360030736190521,0.4112080931663513,0.23226790130138397,0.18294444680213928,0.31654828786849976,0.35,5,0,0,0,0,,,nan,0,0.7268581390380859,4.275463581085205,34.8227424621582,0.6859812140464783,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.07210939484688268,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.001216090093322325,0.224778504|0.120554065|0.102037905|0.0763714354|0.0391524869|-0.00121609009,0.374778504|0.270554065|0.252037905|0.226371435|0.189152487|0.14878391,0.344778504|0.240554065|0.222037905|0.196371435|0.159152487|0.11878391,0.15|0|0|0.15|0.15|0.15,0|0|0.253512062|0.226745705|0.206535597|0.237649807,-0.0379452036|0.0897214148|0.0722816462|-0.220791538|-0.24260381|-0.232785433,0.86116881|0.571937675|0.733945326|0.311439908|0.120541734|1.39455327e-08,0.406876981|0.314365745|0.370523304,0.109197639|-0.297205269|0.0529933088,0.004959050565958023,0.0014395881444215775,0.001554485410451889,0.0019308039918541908
17,0.9,-0.4214410213931458,0.41004782915115356,0.2270936369895935,0.1802002489566803,0.3261863589286804,0.35,5,0,0,0,0,,,nan,0,0.7165336608886719,3.72412371635437,87.25064086914062,0.7053750157356262,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.02215452255380927,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.00036126320838994475,0.223098929|0.125853752|0.11837827|0.0783754653|0.0384629506|-0.000361263208,0.373098929|0.275853752|0.26837827|0.228375465|0.188462951|0.149638737,0.343098929|0.245853752|0.23837827|0.198375465|0.158462951|0.119638737,0.15|0|0|0.15|0.15|0.15,0|0|0.234306588|0.201488794|0.175346271|0.20843863,-0.0283341736|0.100359934|0.0868075663|-0.201052127|-0.221397294|-0.206993446,0.864061544|0.60377494|0.794627234|0.313938527|0.10780078|1.30911078e-07,0.412336886|0.299505591|0.373172969,0.109197639|-0.297205269|0.0529933088,0.005153016187250614,0.0015647932887077332,0.0016089845448732376,0.0019452963024377823
18,0.9500000000000001,-0.42361996260446205,0.42215219140052795,0.22164994478225708,0.1772771179676056,0.34673044085502625,0.35,5,0,0,0,0,,,nan,0,0.7037503719329834,3.4595298767089844,27.559524536132812,0.677970290184021,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.06844987731176795,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0008595397474715771,0.221975482|0.133347549|0.136604499|0.0802000339|0.0375408838|0.000859539747,0.371975482|0.283347549|0.286604499|0.230200034|0.187540884|0.15085954,0.341975482|0.253347549|0.256604499|0.200200034|0.157540884|0.12085954,0.15|0|0|0.15|0.15|0.15,0|0|0.202691369|0.173557425|0.139489967|0.174114883,-0.0186159007|0.11086857|0.100109667|-0.177815962|-0.197124298|-0.177552972,0.869286026|0.644258766|0.849219032|0.316541599|0.0925292049|6.93665718e-08,0.417796791|0.284645438|0.375822634,0.109197639|-0.297205269|0.0529933088,0.005063515156507492,0.0015182960778474808,0.0015294244512915611,0.0019833864644169807
19,1.0,-0.40676729070475204,0.40480268001556396,0.21653145551681519,0.1760292649269104,0.33298641443252563,0.35,5,0,0,0,0,,,nan,0,0.7484576106071472,1.8046468496322632,49.039207458496094,0.7076025605201721,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.1507654797117993,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.428701006447099e-07,valid,0.0011622668845744089,0.221408966|0.142831181|0.155835197|0.0814924042|0.0362041339|0.00116226688,0.371408966|0.292831181|0.305835197|0.231492404|0.186204134|0.151162267,0.341408966|0.262831181|0.275835197|0.201492404|0.156204134|0.121162267,0.15|0|0|0.15|0.15|0.15,0|0|0.203560227|0.190937978|0.155536158|0.161499719,-0.00882378392|0.12103842|0.11189216|-0.153716398|-0.170845053|-0.166149138,0.87681208|0.692363145|0.938793174|0.363191196|0.129507641|-3.51166695e-07,0.423256695|0.269785285|0.378472298,0.109197639|-0.297205269|0.0529933088,0.0048209549859166145,0.0014709653332829475,0.0014995122328400612,0.0018192501738667488
20,1.05,-0.42264622184396844,0.4035918712615967,0.21254019439220428,0.17485979199409485,0.33575811982154846,0.35,5,0,0,0,0,,,nan,0,0.7552616596221924,2.346022844314575,58.30379867553711,0.7121241092681885,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.20138148069942718,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,2.759958928066908e-11,valid,0.0012751771226331143,0.221365503|0.15359564|0.176601504|0.0847962462|0.0371265927|0.00127517712,0.371365503|0.30359564|0.326601504|0.234796246|0.187126593|0.151275177,0.341365503|0.27359564|0.296601504|0.204796246|0.157126593|0.121275177,0.144895061|0|0|0.15|0.15|0.15,0|0|0.201567825|0.208841855|0.182024471|0.151619664,8.49730032e-18|0.130665493|0.122344063|-0.12826305|-0.142080163|-0.156720371,0.885462012|0.745048051|1.0303179|0.41976379|0.188450679|1.29429276e-09,0.4287166|0.254925132|0.381121963,0.109197639|-0.297205269|0.0529933088,0.0031611016020178795,0.0008165193721652031,0.0009615197777748108,0.0013626106083393097
21,1.1,-0.4428824900921782,0.398221880197525,0.21009843051433563,0.17356771230697632,0.33964303135871887,0.35,5,0,0,0,0,,,nan,0,0.7325167059898376,1.815650463104248,33.026939392089844,0.6936967372894287,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.208171291407085,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.7502665983215593e-10,valid,0.0015597514571642768,0.221547636|0.16543455|0.198476335|0.0902808113|0.0407857626|0.00155975146,0.371547636|0.31543455|0.348476335|0.240280811|0.190785763|0.151559751,0.341547636|0.28543455|0.318476335|0.210280811|0.160785763|0.121559751,0.0946060634|0|0|0.15|0.15|0.15,0|0|0.180258083|0.216134077|0.198425385|0.13878757,6.1370852e-18|0.139682796|0.131493373|-0.102277818|-0.112040375|-0.145026573,0.886190544|0.801420997|1.1056568|0.474979505|0.24952806|2.78174764e-09,0.434176505|0.240064844|0.383771628,0.109197639|-0.297205269|0.0529933088,0.002996099181473255,0.0008468525484204292,0.0008978843688964844,0.0012315912172198296
22,1.1500000000000001,-0.5117811206355195,0.4805728495121002,0.20702554285526276,0.16992750763893127,0.43485012650489807,0.35,5,0,0,0,0,,,nan,0,0.696765124797821,2.8303678035736084,43.179542541503906,0.681243360042572,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,0.0987916911334026,0,1,12,predictive_link_5,predictive_link_5,2,0,0,inaccurate_solution,,0.0,valid,0.003393247815343753,0.221747114|0.177840851|0.220017945|0.0972974197|0.0465931836|0.00339324782,0.371747114|0.327840851|0.370017945|0.24729742|0.196593184|0.153393248,0.341747114|0.297840851|0.340017945|0.21729742|0.166593184|0.123393248,0.0443053791|0|0|0.15|0.15|0.15,0|0|0.138229523|0.161317271|0.139093478|0.0975697941,9.46714746e-18|0.140789717|0.13335759|-0.0771211119|-0.0825491172|-0.111142791,0.886988455|0.852153122|1.15165889|0.473385837|0.242917095|-5.69924945e-09,0.439636409|0.225204512|0.386421293,0.109197639|-0.297205269|0.0529933088,0.0032255910336971283,0.0008039502426981926,0.0010644569993019104,0.001337970606982708
23,1.2000000000000002,-0.4440622969047675,0.3812047839164734,0.20573824644088745,0.16867101192474365,0.3483183979988098,0.35,5,0,0,0,0,,,nan,0,0.609142541885376,3.704586982727051,86.7857437133789,0.6091423630714417,1.0,nan,0,0,0,0,0.022857817830135768,0.0,filtered,3.9734008030365894e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.004348443534830576,0.221973461|0.189994994|0.239533108|0.102440287|0.0509007044|0.00434844353,0.371973461|0.339994994|0.389533108|0.252440287|0.200900704|0.154348444,0.341973461|0.309994994|0.359533108|0.222440287|0.170900704|0.124348444,0|0|0|0.15|0.15|0.15,0|0|0.109769284|0.1517643|0.142473276|0.112734618,0.0011734699|0.13564002|0.129064718|-0.0539651778|-0.0550526898|-0.0784840972,0.889067313|0.895619995|1.19696644|0.507560269|0.291023403|0.0516442952,0.445096314|0.21034418|0.389070958,0.109197639|-0.297205269|0.0529933088,0.003069112077355385,0.0008333083242177963,0.0008970005437731743,0.0013201069086790085
