step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5223637128084022,0.31017082929611206,0.3147510290145874,0.2395644187927246,0.2844600975513458,0.35,1,0,0,0,0,,,nan,0,0.773872971534729,2.4026854038238525,51.67584228515625,0.773872971534729,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,4.621148014856975e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08167280313321326,0.159128011|0.0816728031|0.129167217|0.1972898|0.182376343|0.165325439,0.309128011|0.231672803|0.279167217|0.3472898|0.332376343|0.315325439,0.279128011|0.201672803|0.249167217|0.3172898|0.302376343|0.285325439,0.15|0|0.131034728|0.15|0.15|0.15,0|0|0.102277309|0.0301402836|-0.00636323665|-0.0514418617,-0.0544370893|0.0789376007|-1.04680674e-17|-0.202276436|-0.214800404|-0.21760851,0.582074955|0.405628813|0.618946179|0.617023048|0.508341731|0.392251385,0.297010899|-0.331598133|0.325173169,0.0956125408|0.204844013|0.0618550815,0.0030567487701773643,0.0008231224492192268,0.0008650533854961395,0.0013497360050678253
11,0.6000000000000001,-0.5090684336516325,0.3027757704257965,0.31504496932029724,0.2456495463848114,0.2749859094619751,0.35,1,0,0,0,0,,,nan,0,0.6295079588890076,4.995069980621338,86.44564056396484,0.6295075416564941,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,4.6183540583409417e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08956441868462997,0.156394729|0.0895644187|0.136478011|0.189070742|0.171025016|0.152815362,0.306394729|0.239564419|0.286478011|0.339070742|0.321025016|0.302815362,0.276394729|0.209564419|0.256478011|0.309070742|0.291025016|0.272815362,0.15|0|0.0741166623|0.15|0.15|0.15,0|0|0.0610360969|0.0391088426|0.0232952059|-0.0177262426,-0.0488447363|0.0758932712|-9.13045207e-18|-0.197376475|-0.21083621|-0.213742945,0.57673418|0.434150946|0.606948143|0.598015334|0.496559059|0.379792259,0.301791668|-0.321356028|0.328265935,0.0956125408|0.204844013|0.0618550815,0.004665037617087364,0.001360960304737091,0.0014006542041897774,0.0018720496445894241
12,0.65,-0.4968878176309047,0.33109238743782043,0.3132602572441101,0.2514914274215698,0.3008755147457123,0.35,1,0,0,0,0,,,nan,0,0.6467787623405457,4.069729804992676,59.42636489868164,0.646778404712677,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,4.7197249956072043e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0956495532333125,0.153999895|0.0956495532|0.140800697|0.181548689|0.161170147|0.141952167,0.303999895|0.245649553|0.290800697|0.331548689|0.311170147|0.291952167,0.273999895|0.215649553|0.260800697|0.301548689|0.281170147|0.261952167,0.15|0|0.0203176261|0.15|0.15|0.15,0|0|0.0317051487|0.0143069605|0.00826543615|-0.0344800846,-0.0431434764|0.0740615369|4.48357245e-18|-0.193169851|-0.207334662|-0.210331479,0.572856104|0.45665975|0.594907937|0.547331866|0.445611364|0.322997105,0.306572437|-0.311113924|0.331358701,0.0956125408|0.204844013|0.0618550815,0.0050825439393520355,0.0015712752938270569,0.0015478404238820076,0.0019310135394334793
13,0.7000000000000001,-0.4863410074370907,0.3309783935546875,0.31106728315353394,0.2569451332092285,0.29848724603652954,0.35,1,0,0,0,0,,,nan,0,0.675443172454834,3.619997501373291,43.26570510864258,0.675442636013031,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,8.386720368168027e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10149143968900362,0.151885261|0.10149144|0.143941007|0.172993727|0.150682796|0.130468864,0.301885261|0.25149144|0.293941007|0.322993727|0.300682796|0.280468864,0.271885261|0.22149144|0.263941007|0.292993727|0.270682796|0.250468864,0.15|0|0|0.15|0.15|0.15,0|0|0.0277205887|0.0229914045|0.0287166935|-0.0117047842,-0.0373598823|0.0721376541|0.0039095862|-0.189234054|-0.203964491|-0.207166562,0.570181162|0.478103413|0.607394202|0.52573226|0.427483388|0.30300411,0.311353207|-0.300871819|0.334451467,0.0956125408|0.204844013|0.0618550815,0.0035303542390465736,0.0013175485655665398,0.000937221571803093,0.0012450218200683594
14,0.75,-0.4872497947204147,0.31382840871810913,0.3099830150604248,0.2623950242996216,0.2796028256416321,0.35,1,0,0,0,0,,,nan,0,0.6967142224311829,2.7554898262023926,46.748985290527344,0.6967141032218933,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,1.8544498256912664e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10694513317778306,0.150068022|0.106945133|0.147016934|0.165279415|0.141387317|0.120187933,0.300068022|0.256945133|0.297016934|0.315279415|0.291387317|0.270187933,0.270068022|0.226945133|0.267016934|0.285279415|0.261387317|0.240187933,0.15|0|0|0.15|0.15|0.15,0|0|0.0474208603|0.0511690846|0.0630722584|0.0270276056,-0.0315003218|0.0703772649|0.0082026413|-0.185015439|-0.200234135|-0.203753648,0.568771767|0.498157798|0.643691237|0.527271307|0.42838739|0.304025689,0.316133976|-0.290629715|0.337544233,0.0956125408|0.204844013|0.0618550815,0.003090914338827133,0.0008569899946451187,0.0008871583268046379,0.0013281004503369331
15,0.8,-0.5151923346439038,0.2905977964401245,0.311638206243515,0.2676328122615814,0.2552736699581146,0.35,1,0,0,0,0,,,nan,0,0.6390601992607117,2.37561297416687,74.77557373046875,0.6390601992607117,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,1.2083367475087646e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1118897530363269,0.148536718|0.11239502|0.151029255|0.159480334|0.134093586|0.111889753,0.298536718|0.26239502|0.301029255|0.309480334|0.284093586|0.261889753,0.268536718|0.23239502|0.271029255|0.279480334|0.254093586|0.231889753,0.15|0|0|0.15|0.15|0.15,0|0|0.0747346288|0.0840825351|0.0945438023|0.0629490998,-0.0255782069|0.0684818486|0.00698590327|-0.179823926|-0.195491905|-0.199392646,0.568568665|0.518061928|0.685837553|0.542179946|0.435426243|0.311115466,0.320914745|-0.28038761|0.340636998,0.0956125408|0.204844013|0.0618550815,0.0030710361897945404,0.0008488306775689125,0.000936310738325119,0.001264188438653946
16,0.8500000000000001,-0.5666415718472684,0.31272709369659424,0.31463682651519775,0.272343248128891,0.2759827673435211,0.35,1,0,0,0,0,,,nan,0,0.5157672762870789,4.412083148956299,68.9552993774414,0.5157672762870789,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,9.886848989250687e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10548105274296762,0.147308669|0.117632806|0.156032229|0.155714371|0.128686518|0.105481053,0.297308669|0.267632806|0.306032229|0.305714371|0.278686518|0.255481053,0.267308669|0.237632806|0.276032229|0.275714371|0.248686518|0.225481053,0.15|0|0|0.15|0.15|0.15,0|0|0.0696842427|0.0764598506|0.0769295609|0.0502499268,-0.0196014096|0.0667250817|0.0060109522|-0.17378618|-0.189841844|-0.194362464,0.569633266|0.537256308|0.69982411|0.525531153|0.401833789|0.277811673,0.325695515|-0.270145506|0.343729764,0.0956125408|0.204844013|0.0618550815,0.004048709757626057,0.0010852022096514702,0.0012901956215500832,0.0016437843441963196
17,0.9,-0.5710522584734572,0.32221323251724243,0.3172054588794708,0.27055057883262634,0.2838691771030426,0.35,5,0,0,0,0,,,nan,0,0.47816357016563416,3.69464111328125,120.28749084472656,0.47816357016563416,1.0,nan,0,0,0,0,0.013294969856701616,0.0,passthrough,1.1272321746782163e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09861006226773042,0.146401442|0.122343244|0.160437028|0.151541439|0.122748479|0.0986100623,0.296401442|0.272343244|0.310437028|0.301541439|0.272748479|0.248610062,0.266401442|0.242343244|0.280437028|0.271541439|0.242748479|0.218610062,0.15|0|0|0.15|0.15|0.15,0|0|0.0478200055|0.0650998988|0.0775536161|0.0538779402,-0.013579322|0.0653879958|0.00533747928|-0.168033162|-0.184408174|-0.190734424,0.572026446|0.554760972|0.694905598|0.503232494|0.384139357|0.257583765,0.330476284|-0.259903401|0.34682253,0.0956125408|0.204844013|0.0618550815,0.0050348807126283646,0.0014524608850479126,0.0016073593869805336,0.0019431132823228836
18,0.9500000000000001,-0.5365521234073146,0.30248749256134033,0.318834513425827,0.2648553252220154,0.26308757066726685,0.35,5,0,0,0,0,,,nan,0,0.5739929676055908,3.782532215118408,69.37261199951172,0.5739926099777222,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,7.33599320466186e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0919726341486524,0.14587038|0.125874126|0.162925242|0.146997636|0.116984152|0.0919726341,0.29587038|0.275874126|0.312925242|0.296997636|0.266984152|0.241972634,0.26587038|0.245874126|0.282925242|0.266997636|0.236984152|0.211972634,0.15|0|0|0.15|0.15|0.15,0|0|0.0281592744|0.077878743|0.109559251|0.0820535592,-0.00751762399|0.065440409|0.00590938204|-0.163409057|-0.180050492|-0.187657419,0.575963896|0.568936912|0.685769623|0.502460231|0.397445368|0.262286677,0.335257053|-0.249661282|0.349915296,0.0956125408|0.204844013|0.0618550815,0.00526400376111269,0.0015166336670517921,0.0016127731651067734,0.0021005403250455856
19,1.0,-0.525107617153856,0.3166937828063965,0.3189721703529358,0.2590068280696869,0.2766436040401459,0.35,5,0,0,0,0,,,nan,0,0.6197651028633118,4.94926118850708,118.8231201171875,0.6197646260261536,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,7.962628654137364e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08678941469875148,0.14568756|0.128800082|0.163995536|0.143554858|0.112831313|0.0867894147,0.29568756|0.278800082|0.313995536|0.293554858|0.262831313|0.236789415,0.26568756|0.248800082|0.283995536|0.263554858|0.232831313|0.206789415,0.15|0|0|0.15|0.15|0.15,0|0|0.0133698395|0.0816615777|0.116159175|0.0806012326,-0.00143510651|0.0663088077|0.007288327|-0.159094737|-0.175880391|-0.18390556,0.581315132|0.581509135|0.676640309|0.496786272|0.391604035|0.243853332,0.340037823|-0.239418998|0.353008062,0.0956125408|0.204844013|0.0618550815,0.005237402394413948,0.0015908805653452873,0.0016412567347288132,0.001970374956727028
20,1.05,-0.5377442110689931,0.35338979959487915,0.3179068863391876,0.25228527188301086,0.3124958276748657,0.35,5,0,0,0,0,,,nan,0,0.606756865978241,3.741586446762085,82.09085845947266,0.606756329536438,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,7.489457458186654e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08174065784671145,0.145657679|0.13240637|0.164963805|0.140679468|0.109212922|0.0817406578,0.295657679|0.28240637|0.314963805|0.290679468|0.259212922|0.231740658,0.265657679|0.25240637|0.284963805|0.260679468|0.229212922|0.201740658,0.11182142|0|0|0.15|0.15|0.15,0|0|-0.0126461894|0.0620115348|0.093324155|0.0597605931,1.17199509e-17|0.0660397012|0.0074891757|-0.153740125|-0.170429112|-0.178108888,0.582630714|0.595665182|0.654698208|0.470989282|0.359746732|0.208614337,0.344818592|-0.229176715|0.356100827,0.0956125408|0.204844013|0.0618550815,0.00525033101439476,0.0015708832070231438,0.0017714370042085648,0.001873750239610672
21,1.1,-0.5857356978182833,0.41825899481773376,0.31599995493888855,0.24351513385772705,0.37532860040664673,0.35,5,0,0,0,0,,,nan,0,0.5670318603515625,4.571132659912109,115.18653106689453,0.5670309662818909,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,9.93538187574266e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0758647929264297,0.145638979|0.135837675|0.16466343|0.136907174|0.104781803|0.0758647929,0.295638979|0.285837675|0.31466343|0.286907174|0.254781803|0.225864793,0.265638979|0.255837675|0.28466343|0.256907174|0.224781803|0.195864793,0.0618392369|0|0|0.15|0.15|0.15,0|0|-0.0273426392|0.0113406278|0.0319293573|0.00566732057,-5.46529729e-18|0.06582506|0.0076189204|-0.148701606|-0.165191134|-0.172012342,0.582555915|0.609175758|0.63893|0.410267719|0.285865437|0.13711415,0.349599361|-0.218934432|0.359193593,0.0956125408|0.204844013|0.0618550815,0.004892976954579353,0.0014483528211712837,0.0014852415770292282,0.0019269408658146858
22,1.1500000000000001,-0.5897433617611639,0.46305689215660095,0.31209367513656616,0.23367056250572205,0.4174565374851227,0.35,5,0,0,0,0,,,nan,0,0.624476432800293,4.68463659286499,118.95556640625,0.6244760751724243,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,6.299856487292898e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06766965239885578,0.145669617|0.138743576|0.163430084|0.130423637|0.097654805|0.0676696524,0.295669617|0.288743576|0.313430084|0.280423637|0.247654805|0.217669652,0.265669617|0.258743576|0.283430084|0.250423637|0.217654805|0.187669652,0.0118086653|0|0|0.15|0.15|0.15,0|0|-0.0426805652|-0.0259199724|0.00102341562|-0.0221179843,-6.05206199e-18|0.0664968423|0.00849607919|-0.14502849|-0.161433038|-0.167808106,0.58267847|0.621471146|0.619535849|0.350746084|0.230209597|0.0807525193,0.354380131|-0.208692148|0.362286359,0.0956125408|0.204844013|0.0618550815,0.004987283609807491,0.0015960661694407463,0.0015059513971209526,0.0018535200506448746
23,1.2000000000000002,-0.5806221838095604,0.5057617425918579,0.3056928813457489,0.22288841009140015,0.4575742483139038,0.35,5,0,0,0,0,,,nan,0,0.7375068068504333,5.637777805328369,102.38020324707031,0.7419338822364807,1.0,nan,0,0,0,0,0.013294969856701616,0.0,filtered,0.022055018588133378,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05832534694481359,0.145792674|0.141613026|0.161572899|0.122263351|0.0892070444|0.0583253469,0.295792674|0.291613026|0.311572899|0.272263351|0.239207044|0.208325347,0.265792674|0.261613026|0.281572899|0.242263351|0.209207044|0.178325347,0|0|0|0.15|0.15|0.15,0|0|-0.0550576936|-0.045322721|-0.0142473964|-0.0407607976,0.00464762563|0.0672281918|0.00931607012|-0.14183345|-0.15816234|-0.164053393,0.587818321|0.633680296|0.600549972|0.301897233|0.184418442|0.0284871971,0.3591609|-0.198449865|0.365379125,0.0956125408|0.204844013|0.0618550815,0.004756529815495014,0.0013215159997344017,0.0014272304251790047,0.0019766055047512054
