step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.6114196498565255,0.5359079837799072,0.2351352572441101,0.24218936264514923,0.4739567041397095,0.35,4,0,0,0,0,,,nan,0,0.6258098483085632,1.267845869064331,24.205181121826172,0.6383811235427856,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.06230214306354589,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.543490928076714e-09,valid,0.0728889841806222,0.472970795|0.41419991|0.342042487|0.128216473|0.0728889842|0.155407176,0.622970795|0.56419991|0.492042487|0.278216473|0.222888984|0.305407176,0.592970795|0.53419991|0.462042487|0.248216473|0.192888984|0.275407176,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0886474536|-0.0584254414|-0.0603392876|0.0430839354,-0.17937967|-0.105154358|-0.105264973|-0.240020653|-0.231216659|-0.258723819,1.71250351|1.55164528|1.17425752|0.214419799|-1.0311646e-08|0.405988819,0.658794463|-0.414849341|0.374558061,-0.0499017872|0.251468807|-0.0513401218,0.005032626911997795,0.00150368083268404,0.0015465198084712029,0.0019496576860547066
11,0.6000000000000001,-0.6724873071140423,0.531911313533783,0.2366909682750702,0.2297867387533188,0.4625535309314728,0.35,4,0,0,0,0,,,nan,0,0.6206600666046143,2.2977511882781982,38.56813430786133,0.6432727575302124,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.17871303805724992,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,4.17625115878284e-08,valid,0.056800357526050255,0.46407656|0.408284633|0.33229197|0.113476431|0.0568003575|0.144412017,0.61407656|0.558284633|0.48229197|0.263476431|0.206800358|0.294412017,0.58407656|0.528284633|0.45229197|0.233476431|0.176800358|0.264412017,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0781025597|0.000368292614|0.00585713304|0.105418222,-0.177014713|-0.104823124|-0.100884632|-0.241475734|-0.233058603|-0.25931066,1.67929153|1.52831541|1.15018069|0.212798282|-4.01943926e-08|0.423755632,0.656299651|-0.40227586|0.371991009,-0.0499017872|0.251468807|-0.0513401218,0.0051436033099889755,0.0015177801251411438,0.0016697505488991737,0.0019234390929341316
12,0.65,-0.720208897146909,0.5244420766830444,0.2410852611064911,0.22015510499477386,0.44851285219192505,0.35,4,0,0,0,0,,,nan,0,0.6370537281036377,2.062385082244873,15.57876205444336,0.6567544341087341,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.2802704941008474,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.0370024072087203e-07,valid,0.04410323155442855,0.455357651|0.401361865|0.322336654|0.101722137|0.0441032316|0.136727516,0.605357651|0.551361865|0.472336654|0.251722137|0.194103232|0.286727516,0.575357651|0.521361865|0.442336654|0.221722137|0.164103232|0.256727516,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0728679782|0.0466359091|0.0587134095|0.154355707,-0.174561067|-0.103408442|-0.0989482979|-0.242992051|-0.235126438|-0.259768778,1.64686954|1.50203902|1.11753034|0.210532406|-1.02052646e-07|0.441496994,0.653804839|-0.38970238|0.369423956,-0.0499017872|0.251468807|-0.0513401218,0.005235494114458561,0.0015451591461896896,0.0016335388645529747,0.002023051492869854
13,0.7000000000000001,-0.7531593478579514,0.5122802257537842,0.24762104451656342,0.21274952590465546,0.4306894838809967,0.35,4,0,0,0,0,,,nan,0,0.630352795124054,2.4549078941345215,29.390283584594727,0.6215776205062866,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.2890562207874471,0,0,12,,predictive_link_4,0,0,1,solved,osqp,1.6736555585872281e-07,valid,0.03415372502542571,0.446807064|0.393741762|0.312104865|0.0923094439|0.034153725|0.131626291,0.596807064|0.543741762|0.462104865|0.242309444|0.184153725|0.281626291,0.566807064|0.513741762|0.432104865|0.212309444|0.154153725|0.251626291,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0787149708|0.0809137198|0.100787014|0.190090386,-0.172017192|-0.101133522|-0.0962181834|-0.244590484|-0.237402082|-0.260130995,1.61521107|1.47383352|1.0734863|0.205561011|-1.68606319e-07|0.456464554,0.651310027|-0.377128899|0.366856903,-0.0499017872|0.251468807|-0.0513401218,0.006455945782363415,0.0019437354058027267,0.0019730301573872566,0.002501891925930977
14,0.75,-0.7645716706403398,0.4932531714439392,0.25539377331733704,0.2071617692708969,0.4070132374763489,0.35,4,0,0,0,0,,,nan,0,0.6043059229850769,3.0942234992980957,35.76756286621094,0.5646095871925354,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.25723758688312937,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.2497607662930186e-07,valid,0.026429643883943532,0.438419733|0.385623243|0.30124178|0.0846255388|0.0264296439|0.128482367,0.588419733|0.535623243|0.45124178|0.234625539|0.176429644|0.278482367,0.558419733|0.505623243|0.42124178|0.204625539|0.146429644|0.248482367,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.100631862|0.103639543|0.133994353|0.212630645,-0.169381262|-0.0981808785|-0.092790683|-0.246218229|-0.239713144|-0.26038379,1.58429767|1.4443121|1.01154458|0.195923468|-2.16018908e-07|0.466176322,0.648815215|-0.364555418|0.36428985,-0.0499017872|0.251468807|-0.0513401218,0.006687480956315994,0.001980304718017578,0.0017245905473828316,0.002928190864622593
15,0.8,-0.7602066663878239,0.46381109952926636,0.26409000158309937,0.2031191736459732,0.37391799688339233,0.35,4,0,0,0,0,,,nan,0,0.5820431113243103,1.9401036500930786,44.66245651245117,0.5232926607131958,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.32151073612130815,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.0897395237049494e-07,valid,0.02056353185343396,0.430193241|0.377109603|0.289076055|0.0780830888|0.0205635319|0.126663491,0.580193241|0.527109603|0.439076055|0.228083089|0.170563532|0.276663491,0.550193241|0.497109603|0.409076055|0.198083089|0.140563532|0.246663491,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.115901965|0.122213085|0.159495065|0.229550956,-0.166651164|-0.0946822049|-0.0888095918|-0.247836142|-0.241749601|-0.260474493,1.5541218|1.41375621|0.951592665|0.186709298|-4.08004333e-07|0.475730428,0.646320403|-0.351981938|0.361722797,-0.0499017872|0.251468807|-0.0513401218,0.005937609821557999,0.0017806952819228172,0.0018167169764637947,0.002300899475812912
16,0.8500000000000001,-0.7515502815430799,0.435333788394928,0.2733302712440491,0.2001493126153946,0.342637836933136,0.35,4,0,0,0,0,,,nan,0,0.5553807020187378,2.1743156909942627,29.3372802734375,0.47323018312454224,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.3385277117944199,0,0,12,,predictive_link_4,0,0,1,solved,osqp,5.962889943200711e-07,valid,0.016274208253745703,0.422123823|0.36840136|0.276083358|0.0724535744|0.0162742083|0.125802689,0.572123823|0.51840136|0.426083358|0.222453574|0.166274208|0.275802689,0.542123823|0.48840136|0.396083358|0.192453574|0.136274208|0.245802689,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.127645079|0.136175454|0.178471113|0.238776344,-0.163824999|-0.0907993033|-0.0844353586|-0.249527802|-0.243568536|-0.260427983,1.52467029|1.38280613|0.892252993|0.17646195|-5.89554018e-07|0.481559115,0.643825591|-0.339408457|0.359155744,-0.0499017872|0.251468807|-0.0513401218,0.0036558732390403748,0.0010332893580198288,0.0010648341849446297,0.0015343232080340385
17,0.9,-0.7389709744879849,0.40887051820755005,0.2827364206314087,0.1979830116033554,0.31416910886764526,0.35,4,0,0,0,0,,,nan,0,0.5316746830940247,3.0166208744049072,23.808183670043945,0.42763492465019226,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.3552237005159779,0,0,12,,predictive_link_4,0,0,1,solved,osqp,8.070458853426388e-07,valid,0.013115008974536213,0.41420729|0.35968971|0.262579004|0.0674562798|0.013115009|0.125473287,0.56420729|0.50968971|0.412579004|0.21745628|0.163115009|0.275473287,0.53420729|0.47968971|0.382579004|0.18745628|0.133115009|0.245473287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.133834498|0.147421302|0.192508955|0.240024966,-0.160901051|-0.086707937|-0.0798495379|-0.251176669|-0.244969806|-0.260212925,1.49592811|1.3520509|0.836631979|0.166069752|-8.14426851e-07|0.481705189,0.641330779|-0.326834977|0.356588691,-0.0499017872|0.251468807|-0.0513401218,0.006006722338497639,0.0016166018322110176,0.002155299298465252,0.0022008074447512627
18,0.9500000000000001,-0.7243206057483087,0.3889178931713104,0.2918154001235962,0.19644995033740997,0.2930982708930969,0.35,4,0,0,0,0,,,nan,0,0.4966203272342682,4.084881782531738,38.672996520996094,0.36708906292915344,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.352934840645755,0,0,12,,predictive_link_4,0,0,1,solved,osqp,9.419732587279128e-07,valid,0.0108417788383538,0.406442183|0.351121846|0.248940157|0.0629087507|0.0108417788|0.125217463,0.556442183|0.501121846|0.398940157|0.212908751|0.160841779|0.275217463,0.526442183|0.471121846|0.368940157|0.182908751|0.130841779|0.245217463,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.115248026|0.159783329|0.202391766|0.223683089,-0.157877455|-0.0825354498|-0.0751843917|-0.252661001|-0.245759831|-0.259818212,1.46789128|1.32195193|0.805328212|0.158757331|-9.49796958e-07|0.464734728,0.638835967|-0.314261496|0.354021639,-0.0499017872|0.251468807|-0.0513401218,0.005614846013486385,0.0017556287348270416,0.0016706818714737892,0.0021505942568182945
19,1.0,-0.7336139492422808,0.38498085737228394,0.3009910583496094,0.19525055587291718,0.28870707750320435,0.35,4,0,0,0,0,,,nan,0,0.4090479910373688,4.774943828582764,84.8215103149414,0.21545301377773285,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.3327832352007447,0,1,12,predictive_link_4|joint_1_acceleration_lower,predictive_link_4,4,0,0,inaccurate_solution,,1.744160371686121e-13,valid,0.009341830007390362,0.398827371|0.342905519|0.23649942|0.0587722293|0.00934183001|0.124065781,0.548827371|0.492905519|0.38649942|0.208772229|0.15934183|0.274065781,0.518827371|0.462905519|0.35649942|0.178772229|0.12934183|0.244065781,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0309662595|0.181998346|0.208133399|0.193559282,-0.154752486|-0.0784058651|-0.0705686285|-0.253561165|-0.245500722|-0.259333907,1.440557|1.29321621|0.844462792|0.163526098|-2.96654365e-09|0.430488499,0.636341155|-0.301688015|0.351454586,-0.0499017872|0.251468807|-0.0513401218,0.005716988816857338,0.0013497639447450638,0.0018933024257421494,0.0024423329159617424
20,1.05,-0.7465073341225573,0.3828704357147217,0.3102089762687683,0.19452251493930817,0.2870247960090637,0.35,4,0,0,0,0,,,nan,0,0.46953535079956055,7.249246597290039,92.5452880859375,0.3988572657108307,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.15576271538213293,0,0,12,,predictive_link_4,0,0,1,solved,osqp,4.2056500959564147e-07,valid,0.008310214726584497,0.391366659|0.335283092|0.228400256|0.055490629|0.00831021473|0.121353206,0.541366659|0.485283092|0.378400256|0.205490629|0.158310215|0.271353206,0.511366659|0.455283092|0.348400256|0.175490629|0.128310215|0.241353206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0531954493|0.199703006|0.210987766|0.15580981,-0.151523958|-0.0743430079|-0.0660071643|-0.253330319|-0.244229048|-0.259132772,1.41394268|1.26678936|0.900789309|0.168335203|-4.23603339e-07|0.382089862,0.633846343|-0.289114535|0.348887533,-0.0499017872|0.251468807|-0.0513401218,0.003974028863012791,0.0009532235562801361,0.0013425219804048538,0.0016496246680617332
21,1.1,-0.7376224278564814,0.3779791295528412,0.318739652633667,0.1943913847208023,0.28392764925956726,0.35,4,0,0,0,0,,,nan,0,0.5933192372322083,5.386270523071289,120.5520248413086,0.52265864610672,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.14063927597984718,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.9385996200281816e-07,valid,0.007915469370239514,0.384068124|0.328208721|0.224701737|0.0531400331|0.00791546937|0.116997466,0.534068124|0.478208721|0.374701737|0.203140033|0.157915469|0.266997466,0.504068124|0.448208721|0.344701737|0.173140033|0.127915469|0.236997466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129387503|0.209290902|0.210053616|0.107159515,-0.148189256|-0.0702890968|-0.0614537279|-0.251657063|-0.241715783|-0.259302985,1.38808324|1.24254579|0.966740723|0.170193971|-2.90008221e-07|0.315846395,0.631351531|-0.276541054|0.34632048,-0.0499017872|0.251468807|-0.0513401218,0.003954077139496803,0.0009993119165301323,0.0010299505665898323,0.0019032955169677734
22,1.1500000000000001,-0.7160185128142666,0.3737046718597412,0.32582592964172363,0.19471858441829681,0.2934487760066986,0.35,4,0,0,0,0,,,nan,0,0.769382119178772,4.935364246368408,42.41496658325195,0.7503604292869568,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.04544544062488876,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,6.46391137282265e-08,valid,0.008410397470569764,0.376926777|0.321860275|0.225255092|0.0515745967|0.00841039747|0.110177777,0.526926777|0.471860275|0.375255092|0.201574597|0.158410397|0.260177777,0.496926777|0.441860275|0.345255092|0.171574597|0.128410397|0.230177777,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.186808444|0.204868361|0.203370792|0.0465572456,-0.144747678|-0.0664579711|-0.0571368375|-0.248075234|-0.237012453|-0.259511039,1.36295943|1.22098313|1.03069197|0.163091514|-7.17468733e-08|0.227757316,0.628856719|-0.263967574|0.343753427,-0.0499017872|0.251468807|-0.0513401218,0.0032484857365489006,0.0009740358218550682,0.0009112237021327019,0.0013413690030574799
23,1.2000000000000002,-0.7268575036482833,0.41043734550476074,0.33111271262168884,0.19508372247219086,0.35888171195983887,0.35,4,0,0,0,0,,,nan,0,0.9150353670120239,4.457361698150635,46.37493133544922,0.8903116583824158,1.0,nan,0,0,0,0,0.218224058955781,0.0,filtered,0.08062722178788696,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,6.120127460373936e-08,valid,0.009831660332896452,0.36992276|0.316634376|0.229465784|0.0503678386|0.00983166033|0.100498627,0.51992276|0.466634376|0.379465784|0.200367839|0.15983166|0.250498627,0.48992276|0.436634376|0.349465784|0.170367839|0.12983166|0.220498627,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.224048139|0.187330138|0.189499839|-0.017871949,-0.141200895|-0.0633757071|-0.0536020851|-0.241875007|-0.228826542|-0.259126235,1.33849015|1.2031618|1.08830919|0.146926485|-6.16557938e-08|0.124996324,0.626361907|-0.251394093|0.341186374,-0.0499017872|0.251468807|-0.0513401218,0.004381425678730011,0.0013944534584879875,0.0009970152750611305,0.0019678547978401184
