step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-0.4099199690172339,0.09897860139608383,0.3934761583805084,0.3339942693710327,0.09897860884666443,0.35,0,0,0,0,0,,,nan,0,0.49974071979522705,0.1782631129026413,1.021535038948059,0.5496694445610046,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2290963202433779,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.349714646968318e-09,valid,0.18333113001764811,0.18333113|0.197926186|0.311847457|0.262330342|0.239246012|0.214384827,0.33333113|0.347926186|0.461847457|0.412330342|0.389246012|0.364384827,0.30333113|0.317926186|0.431847457|0.382330342|0.359246012|0.334384827,0|0|0|0.15|0.15|0.15,0|0|0.0187213824|-0.0338303627|-0.0191958844|-0.000354531862,0.0118650308|0.0182946805|0.0144875574|-0.0111769893|-0.00917213311|-0.000688724737,0.745189551|0.809999423|1.28059877|1.00431402|0.928616029|0.856496051,0.458503455|-0.0346197709|0.349224448,0.0255561359|0.124500349|-0.000205503151,0.002992570400238037,0.000807933509349823,0.000908595509827137,0.0012568244710564613
64,3.25,-0.41017305275510985,0.09846095740795135,0.39358142018318176,0.3347356915473938,0.09846094995737076,0.35,0,0,0,0,0,,,nan,0,0.494973748922348,0.21712374687194824,0.9847926497459412,0.5447197556495667,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22763585643290898,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.462441984849242e-09,valid,0.1839942750118867,0.183994275|0.19891801|0.313618922|0.260377248|0.238143589|0.214197659,0.333994275|0.34891801|0.463618922|0.410377248|0.388143589|0.364197659,0.303994275|0.31891801|0.433618922|0.380377248|0.358143589|0.334197659,0|0|0|0.15|0.15|0.117637211,0|0|0.0181205712|-0.0345390614|-0.0200440105|-0.000459877449,0.0134988763|0.0185816124|0.0147303677|-0.00982194409|-0.0076888791|-1.71637895e-19,0.749475976|0.814253651|1.28732663|0.997147986|0.924841467|0.856330759,0.459781259|-0.028394755|0.349214077,0.0255561359|0.124500349|-0.000205503151,0.003202439285814762,0.0008707335218787193,0.000941702164709568,0.0013696905225515366
65,3.3000000000000003,-0.4106136080949298,0.09789302945137024,0.39372962713241577,0.3355543911457062,0.09789304435253143,0.35,0,0,0,0,0,,,nan,0,0.4899638295173645,0.26105543971061707,1.0807242393493652,0.5397928357124329,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22674933194175093,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.426897632665462e-09,valid,0.18473568114594918,0.184735681|0.199933846|0.31537688|0.25845509|0.237089376|0.214006092,0.334735681|0.349933846|0.46537688|0.40845509|0.387089376|0.364006092,0.304735681|0.319933846|0.43537688|0.37845509|0.357089376|0.334006092,0|0|0|0.15|0.15|0.0644953022,0|0|0.0174890312|-0.0352807437|-0.0210289959|-0.000606386362,0.0151257396|0.0188371528|0.0149394045|-0.00844724742|-0.00618650801|-1.48009447e-18,0.754068464|0.818572537|1.29393596|0.990092369|0.921142002|0.85541798,0.461059064|-0.0221697278|0.349203706,0.0255561359|0.124500349|-0.000205503151,0.003443695604801178,0.000911422073841095,0.0010794354602694511,0.0014317799359560013
66,3.35,-0.41125013495970536,0.09727654606103897,0.39392977952957153,0.3364494740962982,0.09727656841278076,0.35,0,0,0,0,0,,,nan,0,0.48466286063194275,0.308275043964386,1.063668131828308,0.5348373651504517,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22640646814612725,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.311892706943988e-09,valid,0.18555440654745836,0.185554407|0.200969421|0.317113875|0.256560886|0.236080597|0.213800318,0.335554407|0.350969421|0.467113875|0.406560886|0.386080597|0.363800318,0.305554407|0.320969421|0.437113875|0.376560886|0.356080597|0.333800318,0|0|0|0.15|0.15|0.0110641713,0|0|0.0168270165|-0.0360315935|-0.0221279983|-0.000778255161,0.0167448673|0.0190559315|0.0151088473|-0.00705123824|-0.00466270579|-1.26761494e-18,0.758962494|0.822933615|1.30039136|0.983160713|0.917531685|0.854423016,0.462336868|-0.0159447007|0.349193335,0.0255561359|0.124500349|-0.000205503151,0.003288375213742256,0.0008183345198631287,0.001066461205482483,0.0013836687430739403
67,3.4000000000000004,-0.412077799533974,0.0966133177280426,0.3941898047924042,0.3374199867248535,0.096613310277462,0.35,0,0,0,0,0,,,nan,0,0.4791472554206848,0.35808756947517395,1.076524019241333,0.5299268364906311,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22660310475829776,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.160903506634673e-09,valid,0.1864494904444135,0.18644949|0.202019559|0.318821461|0.254693478|0.235115993|0.213608912,0.33644949|0.352019559|0.468821461|0.404693478|0.385115993|0.363608912,0.30644949|0.322019559|0.438821461|0.374693478|0.355115993|0.333608912,0|0|0|0.15|0.15|0,0|0|0.0161349202|-0.036771318|-0.0233214671|-0.000883615264,0.0183555329|0.01923261|0.0152331437|-0.00563217094|-0.00311521906|0.00143250458,0.764153495|0.827310845|1.30665391|0.976370423|0.914027284|0.854984539,0.463614672|-0.00971968472|0.349182963,0.0255561359|0.124500349|-0.000205503151,0.0037695374339818954,0.001246534287929535,0.001066276803612709,0.0014237333089113235
68,3.45,-0.41289839948469315,0.09590470045804977,0.3945068418979645,0.3384656012058258,0.09590471535921097,0.35,0,0,0,0,0,,,nan,0,0.47312071919441223,0.39666759967803955,0.9536557197570801,0.5247640013694763,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2272502777701693,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.9145259146954334e-09,valid,0.18741999908911666,0.187419999|0.203077991|0.3204901|0.2528529|0.234195531|0.213496072,0.337419999|0.353077991|0.4704901|0.4028529|0.384195531|0.363496072,0.307419999|0.323077991|0.4404901|0.3728529|0.354195531|0.333496072,0|0|0|0.15|0.15|0,0|0|0.0154018805|-0.0373947269|-0.0244617239|-0.000910774207,0.019957045|0.0193625067|0.0153074051|-0.00418842603|-0.00154208365|0.00325165584,0.769637041|0.831674472|1.31266968|0.969828445|0.910778317|0.85632517,0.464892477|-0.00349466852|0.349172592,0.0255561359|0.124500349|-0.000205503151,0.0033174147829413414,0.0008666049689054489,0.0009355461224913597,0.0014933859929442406
69,3.5,-0.4132616387390547,0.0951511412858963,0.39485520124435425,0.3395877182483673,0.09515111148357391,0.35,0,0,0,0,0,,,nan,0,0.466350793838501,0.43323570489883423,1.762408971786499,0.5191218852996826,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22828582444381484,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.802165481238019e-09,valid,0.18846563206288802,0.188465632|0.204138212|0.322111038|0.251045036|0.233323725|0.213464722,0.338465632|0.354138212|0.472111038|0.401045036|0.383323725|0.363464722,0.308465632|0.324138212|0.442111038|0.371045036|0.353323725|0.333464722,0|0|0|0.15|0.148251369|0,0|0|0.01451245|-0.0376624902|-0.025411845|-0.000836561435,0.0215487425|0.0194472715|0.0153335978|-0.00272041961|-8.25519272e-20|0.00508458956,0.775411271|0.836000118|1.3182902|0.963797235|0.907883057|0.858106917,0.466170281|0.00273035001|0.349162221,0.0255561359|0.124500349|-0.000205503151,0.004415950737893581,0.0015716040506958961,0.001439061015844345,0.001371081918478012
70,3.5500000000000003,-0.41282824304384574,0.09435226023197174,0.39519381523132324,0.3407887816429138,0.09435225278139114,0.35,0,0,0,0,0,,,nan,0,0.46040627360343933,0.49626457691192627,3.005585193634033,0.5139747858047485,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22871049411960748,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.859345890950717e-09,valid,0.18958770266129732,0.189587703|0.205196338|0.323676868|0.249285396|0.232466513|0.213518539,0.339587703|0.355196338|0.473676868|0.399285396|0.382466513|0.363518539,0.309587703|0.325196338|0.443676868|0.369285396|0.352466513|0.333518539,0|0|0|0.15|0.0975308675|0,0|0|0.0133683151|-0.0374649978|-0.0262269908|-0.00066906928,0.0231299977|0.0195043585|0.0153308759|-0.00123411871|1.09148566e-18|0.00692154392,0.781480808|0.84028971|1.32340666|0.958442467|0.903639062|0.86032663,0.467448086|0.00895536691|0.34915185,0.0255561359|0.124500349|-0.000205503151,0.0032948218286037445,0.0008788555860519409,0.0010054036974906921,0.001389792189002037
71,3.6,-0.41197490751723564,0.09350906312465668,0.3955044150352478,0.3420696556568146,0.09350907802581787,0.35,0,0,0,0,0,,,nan,0,0.456243097782135,0.5250076055526733,1.1453166007995605,0.5102041363716125,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2286095100933284,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.811228929146871e-09,valid,0.19078879541449134,0.190788795|0.206254379|0.325185299|0.24758922|0.231593526|0.213665714,0.340788795|0.356254379|0.475185299|0.39758922|0.381593526|0.363665714,0.310788795|0.326254379|0.445185299|0.36758922|0.351593526|0.333665714,0|0|0|0.141589919|0.0469200025|0,0|0|0.0121959003|-0.0370994489|-0.0269985232|-0.000486802474,0.024700193|0.0195636453|0.0153317832|2.4281566e-18|-1.9097043e-18|0.00874815677,0.787855375|0.844581162|1.32826888|0.95325743|0.899375579|0.862924212,0.46872589|0.0151803829|0.349141479,0.0255561359|0.124500349|-0.000205503151,0.003176129423081875,0.0008594570681452751,0.0009230813011527061,0.0013721883296966553
72,3.6500000000000004,-0.4109229903429676,0.09262332320213318,0.3957814574241638,0.3434301018714905,0.09262332320213318,0.35,0,0,0,0,0,,,nan,0,0.45430290699005127,0.5194233059883118,0.41020768880844116,0.5084730982780457,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22861180573901152,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.684114564973418e-09,valid,0.1920696814782864,0.192069681|0.207316104|0.326642872|0.24591616|0.230708384|0.213906837,0.342069681|0.357316104|0.476642872|0.39591616|0.380708384|0.363906837,0.312069681|0.327316104|0.446642872|0.36591616|0.350708384|0.333906837,0|0|0|0.0933003762|0|0,0|0|0.0111077511|-0.0367042358|-0.0277625267|-0.000324427807,0.0262586937|0.0196381261|0.0153501781|6.32861876e-19|0.000108203999|0.0105575686,0.79453742|0.848902542|1.33302942|0.946960405|0.895179214|0.86586049,0.470003694|0.02140541|0.349131107,0.0255561359|0.124500349|-0.000205503151,0.003348514437675476,0.0008941255509853363,0.0009945780038833618,0.0014362353831529617
73,3.7,-0.40973620517363346,0.09169712662696838,0.3960232138633728,0.34486934542655945,0.09169712662696838,0.35,0,0,0,0,0,,,nan,0,0.45387354493141174,0.43232864141464233,1.7580329179763794,0.5079032778739929,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2281984031603049,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.818304890491509e-09,valid,0.1934301030060387,0.193430103|0.208385336|0.328058505|0.244241492|0.229856962|0.214238784,0.343430103|0.358385336|0.478058505|0.394241492|0.379856962|0.364238784,0.313430103|0.328385336|0.448058505|0.364241492|0.349856962|0.334238784,0|0|0|0.0452764056|0|0,0|0|0.0101689487|-0.0363761307|-0.0284927692|-0.000191912453,0.0278048752|0.0197309946|0.015389491|-8.45299608e-19|0.00170570602|0.0123472471,0.801525287|0.85327234|1.33779246|0.940589837|0.892640786|0.869110472,0.471281499|0.0276304372|0.349120736,0.0255561359|0.124500349|-0.000205503151,0.0041003040969371796,0.0014253286644816399,0.0012951279059052467,0.001350325532257557
74,3.75,-0.4086978542809863,0.0907333493232727,0.3962423503398895,0.34638556838035583,0.09073334187269211,0.35,0,0,0,0,0,,,nan,0,0.4550883173942566,0.20119579136371613,4.950942516326904,0.5090955495834351,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22843455318281763,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.915715490910744e-09,valid,0.19486933069674595,0.194869331|0.209465043|0.329442185|0.242565003|0.229074573|0.214660734,0.344869331|0.359465043|0.479442185|0.392565003|0.379074573|0.364660734,0.314869331|0.329465043|0.449442185|0.362565003|0.349074573|0.334660734,0|0|0|0|0|0,0|0|0.00952952546|-0.0364087789|-0.0291363991|-8.83714423e-05,0.0293381367|0.0198414742|0.0154484748|7.78109256e-05|0.00329691478|0.0141166293,0.808815459|0.857701648|1.34274674|0.933929045|0.890458808|0.872671195,0.472559303|0.0338554531|0.349110365,0.0255561359|0.124500349|-0.000205503151,0.0032044164836406708,0.0008310126140713692,0.0008614761754870415,0.0014915205538272858
75,3.8000000000000003,-0.4073540934371011,0.08973364531993866,0.39642634987831116,0.347978800535202,0.08973363786935806,0.35,0,0,0,0,0,,,nan,0,0.45739901065826416,0.08687174320220947,3.059779644012451,0.5111391544342041,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22838447343290588,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.033679837534999e-09,valid,0.19638556489239944,0.196385565|0.21055462|0.330804454|0.24091676|0.228359715|0.215179845,0.346385565|0.36055462|0.480804454|0.39091676|0.378359715|0.365179845,0.316385565|0.33055462|0.450804454|0.36091676|0.348359715|0.335179845,0|0|0|0|0|0,0|0|0.00906543016|-0.0366847007|-0.0295528294|-1.39975681e-05,0.0308579179|0.0199585944|0.0155149773|0.00156809629|0.00488611006|0.0158707609,0.816400177|0.862177072|1.34779822|0.928550437|0.888772143|0.876576144,0.473837107|0.0400804579|0.349099994,0.0255561359|0.124500349|-0.000205503151,0.0029854485765099525,0.000812687911093235,0.0008644703775644302,0.001288270577788353
76,3.85,-0.405904862165649,0.0887003168463707,0.3965742290019989,0.3496481478214264,0.0887003168463707,0.35,0,0,0,0,0,,,nan,0,0.45757555961608887,0.06948927044868469,1.3677655458450317,0.511143684387207,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2280441242157186,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.258772559774139e-09,valid,0.19797879373327176,0.197978794|0.211658902|0.332160162|0.23932657|0.227715146|0.215793145,0.347978794|0.361658902|0.482160162|0.38932657|0.377715146|0.365793145,0.317978794|0.331658902|0.452160162|0.35932657|0.347715146|0.335793145,0|0|0|0|0|0,0|0|0.00859276424|-0.0368314639|-0.0297878204|3.02826345e-05,0.0323636845|0.0200889042|0.0155954698|0.00306158172|0.00646926603|0.0176051959,0.824278859|0.866724514|1.35282888|0.923536399|0.887542028|0.880808057,0.475114912|0.0463054627|0.349089622,0.0255561359|0.124500349|-0.000205503151,0.0032160459086298943,0.0008478444069623947,0.0009718090295791626,0.0013728896155953407
77,3.9000000000000004,-0.4044646050125676,0.08763593435287476,0.3966909348964691,0.35139229893684387,0.08763594180345535,0.35,0,0,0,0,0,,,nan,0,0.4556109309196472,0.07542553544044495,1.2689738273620605,0.5087583661079407,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22664022964375555,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.530752817534124e-09,valid,0.1996481361589404,0.199648136|0.212778876|0.333509367|0.237801698|0.227144344|0.216501355,0.349648136|0.362778876|0.483509367|0.387801698|0.377144344|0.366501355,0.319648136|0.332778876|0.453509367|0.357801698|0.347144344|0.336501355,0|0|0|0|0|0,0|0|0.00815036116|-0.0369133845|-0.0298324858|5.38491384e-05,0.0338549318|0.0202307994|0.0156885133|0.00455842993|0.0080461172|0.0193190249,0.832447476|0.871346304|1.35787634|0.918851838|0.886791007|0.885378292,0.476392716|0.0525304675|0.349079251,0.0255561359|0.124500349|-0.000205503151,0.003103707917034626,0.0008133780211210251,0.0009615151211619377,0.0013073841109871864
78,3.95,-0.40273955358590746,0.08654224127531052,0.39676591753959656,0.35321131348609924,0.08654223382472992,0.35,0,0,0,0,0,,,nan,0,0.45407214760780334,0.11126958578824997,1.3492023944854736,0.5063435435295105,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.224305652443882,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.7479234705226645e-09,valid,0.20139232194494094,0.201392322|0.213913348|0.33485088|0.236347672|0.226651183|0.217301319,0.351392322|0.363913348|0.48485088|0.386347672|0.376651183|0.367301319,0.321392322|0.333913348|0.45485088|0.356347672|0.346651183|0.337301319,0|0|0|0|0|0,0|0|0.00775073771|-0.0370446371|-0.0297174815|3.50576334e-05,0.0353311926|0.0203792311|0.0157886945|0.00606008152|0.00961813682|0.0210128658,0.84090048|0.876032621|1.36294295|0.914406133|0.886505389|0.890253201,0.477670521|0.0587554723|0.34906888,0.0255561359|0.124500349|-0.000205503151,0.0035805730149149895,0.0008403649553656578,0.000904986634850502,0.0018059983849525452
79,4.0,-0.4006904644100775,0.08542099595069885,0.3967874348163605,0.3551051914691925,0.08542099595069885,0.35,0,0,0,0,0,,,nan,0,0.45347946882247925,0.1273036152124405,0.7009878158569336,0.5044090747833252,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.22112113481973408,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.996146985182138e-09,valid,0.20321130785129637,0.203211308|0.215067698|0.336194345|0.234966341|0.226238318|0.218185362,0.353211308|0.365067698|0.486194345|0.384966341|0.376238318|0.368185362,0.323211308|0.335067698|0.456194345|0.354966341|0.346238318|0.338185362,0|0|0|0|0|0,0|0|0.00731612687|-0.0371645522|-0.0295744312|-4.1786597e-05,0.0367920177|0.020541114|0.0159032958|0.00756339709|0.0111812043|0.0226822939,0.849637249|0.880811904|1.3679968|0.910264211|0.886560045|0.895381954,0.478948325|0.064980492|0.349058509,0.0255561359|0.124500349|-0.000205503151,0.003272091969847679,0.0008501512929797173,0.0009911898523569107,0.0014108549803495407
80,4.05,-0.3984297668300599,0.08427423238754272,0.3967503309249878,0.357073575258255,0.08427424728870392,0.35,0,0,0,0,0,,,nan,0,0.45354726910591125,0.13245032727718353,0.440691739320755,0.5028245449066162,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.21733993485203165,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.277142937383129e-09,valid,0.20510519739437805,0.205105197|0.216249162|0.337548467|0.233658277|0.225905166|0.219148367,0.355105197|0.366249162|0.487548467|0.383658277|0.375905166|0.369148367,0.325105197|0.336249162|0.457548467|0.353658277|0.345905166|0.339148367,0|0|0|0|0|0,0|0|0.0068402365|-0.0372751001|-0.0294589461|-0.00017341578,0.0382369753|0.02072511|0.0160413994|0.00906440369|0.0127304682|0.0243228282,0.858657765|0.885721757|1.3730755|0.90642241|0.886892187|0.900742879,0.480226129|0.0712055415|0.349048138,0.0255561359|0.124500349|-0.000205503151,0.003263905644416809,0.0009159455075860023,0.0009389976039528847,0.0013867290690541267
81,4.1000000000000005,-0.39591513661949884,0.08310400694608688,0.39664754271507263,0.35911616683006287,0.08310399204492569,0.35,0,0,0,0,0,,,nan,0,0.45363110303878784,0.16646826267242432,0.7391536831855774,0.5015982985496521,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.21431001304274777,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.550982176861675e-09,valid,0.20707359249468416,0.207073592|0.217463219|0.338918445|0.232423237|0.225649606|0.220187526,0.357073592|0.367463219|0.488918445|0.382423237|0.375649606|0.370187526,0.327073592|0.337463219|0.458918445|0.352423237|0.345649606|0.340187526,0|0|0|0|0|0,0|0|0.00633838837|-0.0373638082|-0.0292591173|-0.000370401265,0.0396656588|0.0209352133|0.0162072919|0.0105607474|0.0142632807|0.0259323461,0.867960029|0.890788091|1.37821946|0.902889886|0.887602589|0.906312048,0.481503934|0.077430591|0.349037766,0.0255561359|0.124500349|-0.000205503151,0.0039041349664330482,0.0008448837324976921,0.0010757073760032654,0.0019603781402111053
82,4.15,-0.393094348048756,0.08191223442554474,0.3964698016643524,0.3612326681613922,0.08191221952438354,0.35,0,0,0,0,0,,,nan,0,0.45396891236305237,0.22011980414390564,1.277600646018982,0.5003296136856079,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.21059471035000962,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.776625753601717e-09,valid,0.209116141964661,0.209116142|0.218716557|0.340311743|0.231262897|0.225471538|0.221298846,0.359116142|0.368716557|0.490311743|0.381262897|0.375471538|0.371298846,0.329116142|0.338716557|0.460311743|0.351262897|0.345471538|0.341298846,0|0|0|0|0|0,0|0|0.00583033098|-0.0374929561|-0.02890932|-0.000646182599,0.0410776928|0.0211760908|0.0164058844|0.0120498357|0.0157766072|0.0275081941,0.877542261|0.896042318|1.38348319|0.899608468|0.888753439|0.912057395,0.482781738|0.0836556405|0.349027395,0.0255561359|0.124500349|-0.000205503151,0.0030777473002672195,0.000822708010673523,0.0008923215791583061,0.0013415897265076637
83,4.2,-0.39000345562751426,0.08070095628499985,0.3962104022502899,0.3634227216243744,0.08070096373558044,0.35,0,0,0,0,0,,,nan,0,0.4549866020679474,0.2514576017856598,0.6847386360168457,0.4993800222873688,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.20609456288821154,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.022149754037921e-09,valid,0.21123262975376322,0.21123263|0.220017821|0.341739203|0.230178041|0.225371608|0.222472582,0.36123263|0.370017821|0.491739203|0.380178041|0.375371608|0.372472582,0.33123263|0.340017821|0.461739203|0.350178041|0.345371608|0.342472582,0|0|0|0|0|0,0|0|0.00528151676|-0.0376587579|-0.0285078018|-0.00100052751,0.0424727255|0.0214539331|0.0166436205|0.013528483|0.0172667002|0.0290470096,0.887403245|0.901525215|1.38888195|0.896581891|0.890245329|0.917936812,0.484059542|0.08988069|0.349017024,0.0255561359|0.124500349|-0.000205503151,0.0035790111869573593,0.0011056242510676384,0.0011706240475177765,0.00128247682005167
84,4.25,-0.3867171677826668,0.07947235554456711,0.39586690068244934,0.36568573117256165,0.0794723629951477,0.35,0,0,0,0,0,,,nan,0,0.4566798210144043,0.2575722634792328,0.26112398505210876,0.49887219071388245,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.2010572746309395,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.257658200116035e-09,valid,0.213422710299224,0.21342271|0.221375495|0.343209724|0.229167881|0.225348275|0.223701282,0.36342271|0.371375495|0.493209724|0.379167881|0.375348275|0.373701282,0.33342271|0.341375495|0.463209724|0.349167881|0.345348275|0.343701282,0|0|0|0|0|0,0|0|0.00467070489|-0.0378455002|-0.0281362399|-0.00142207106,0.0438504337|0.0217738846|0.0169258026|0.0149937974|0.0187304302|0.0305463908,0.897541275|0.907275863|1.3944354|0.893819821|0.891987289|0.923929449,0.485337347|0.0961057395|0.349006653,0.0255561359|0.124500349|-0.000205503151,0.004050659015774727,0.0008697863668203354,0.0012707384303212166,0.0018894774839282036
85,4.3,-0.38343386307716293,0.07825862616300583,0.39544549584388733,0.3680204451084137,0.07825862616300583,0.35,0,0,0,0,0,,,nan,0,0.45864978432655334,0.24987278878688812,0.4703616201877594,0.4986630976200104,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.1959908292049949,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.468556707107554e-09,valid,0.21568573856043793,0.215685739|0.222796222|0.344728559|0.228230414|0.225398434|0.224980272,0.365685739|0.372796222|0.494728559|0.378230414|0.375398434|0.374980272,0.335685739|0.342796222|0.464728559|0.348230414|0.345398434|0.344980272,0|0|0|0|0|0,0|0|0.0040129657|-0.0380696599|-0.0278218915|-0.00187588379,0.0452105314|0.022138242|0.0172548761|0.0164439019|0.0201660926|0.0320055077,0.907953486|0.913323128|1.40018208|0.891295898|0.893937937|0.930050712,0.486615151|0.102330789|0.348996282,0.0255561359|0.124500349|-0.000205503151,0.003341252915561199,0.0008886866271495819,0.0011732541024684906,0.0012599937617778778
86,4.3500000000000005,-0.38136255234760436,0.0782775729894638,0.39495137333869934,0.37042561173439026,0.0782775804400444,0.35,0,0,0,0,0,,,nan,0,0.46115443110466003,0.2451498806476593,0.39226868748664856,0.4988073408603668,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.19040407240699364,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.701996561360058e-09,valid,0.2180204525261863,0.218020453|0.224281589|0.346294572|0.22736273|0.225518494|0.2263083,0.368020453|0.374281589|0.496294572|0.37736273|0.375518494|0.3763083,0.338020453|0.344281589|0.466294572|0.34736273|0.345518494|0.3463083,0|0|0|0|0|0,0|0|0.00331099439|-0.038353762|-0.0275747362|-0.0023580474,0.04655278|0.022543496|0.0176270058|0.0178792141|0.0215748942|0.0334262413,0.91863459|0.919669854|1.40611629|0.888976372|0.896074132|0.936301396,0.487892956|0.108555838|0.34898591,0.0255561359|0.124500349|-0.000205503151,0.003413553349673748,0.0008852891623973846,0.0009417049586772919,0.0015643192455172539
87,4.4,-0.3792699693354781,0.07829087972640991,0.3943895399570465,0.3729000985622406,0.07829088717699051,0.35,0,0,0,0,0,,,nan,0,0.464181512594223,0.24232257902622223,0.2521231770515442,0.49932661652565,1.0,nan,0,0,0,0,0.09598143333455514,0.0,filtered,0.18431717256990943,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.9178852571693e-09,valid,0.22042564326210357,0.220425643|0.225833102|0.347906838|0.226561013|0.225704756|0.227683458,0.370425643|0.375833102|0.497906838|0.376561013|0.375704756|0.377683458,0.340425643|0.345833102|0.467906838|0.346561013|0.345704756|0.347683458,0|0|0|0|0|0,0|0|0.00256761052|-0.0387097627|-0.0273794684|-0.00286365495,0.0478769713|0.0229866824|0.0180389849|0.0192999841|0.0229578004|0.034810206,0.929579544|0.926319092|1.41223395|0.886834274|0.898397356|0.942680382,0.48917076|0.114780888|0.348975539,0.0255561359|0.124500349|-0.000205503151,0.004366802051663399,0.000812305137515068,0.001543552614748478,0.0019873902201652527
