step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
60,3.0500000000000003,-0.7447587214849882,0.35254552960395813,0.3281688392162323,0.17778486013412476,0.3238515555858612,0.35,5,0,0,0,0,,,nan,0,0.40779584646224976,4.434095859527588,198.81951904296875,0.40779584646224976,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,8.248368009407738e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013081778149454798,0.411554946|0.316453639|0.152882061|0.0953311834|0.0507842229|0.0130817781,0.561554946|0.466453639|0.302882061|0.245331183|0.200784223|0.163081778,0.531554946|0.436453639|0.272882061|0.215331183|0.170784223|0.133081778,0|0|0|0.15|0.15|0.15,0|0|0.100632054|0.145682311|0.152889386|0.150308506,0.00277937776|0.0550828516|0.0797480745|-0.0657787925|-0.0821397855|-0.0726858189,1.64899916|1.32089741|0.791908374|0.461228253|0.273886493|0.1299498,0.666444123|-0.02258173|0.466787577,0.00133058964|-0.173917338|-0.0161404647,0.006314265541732311,0.0019533392041921616,0.0019540926441550255,0.0023655500262975693
61,3.1,-0.6848370373945671,0.36988839507102966,0.33319202065467834,0.17639213800430298,0.34379154443740845,0.35,5,0,0,0,0,,,nan,0,0.34356340765953064,4.997530460357666,187.17056274414062,0.3650647699832916,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,0.04849459439790167,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.017126206325167564,0.411696714|0.318408523|0.16045598|0.0998771285|0.0541362795|0.0171262063,0.561696714|0.468408523|0.31045598|0.249877129|0.20413628|0.167126206,0.531696714|0.438408523|0.28045598|0.219877129|0.17413628|0.137126206,0|0|0|0.15|0.15|0.15,0|0|0.0799439913|0.0504337169|0.0466400026|0.0471746641,0.00489471031|0.0571184466|0.0824574202|-0.0593880747|-0.0749735773|-0.0643694864,1.65168157|1.33075254|0.80422533|0.390554156|0.188211543|0.051310003,0.666510642|-0.0312776081|0.465980411,0.00133058964|-0.173917338|-0.0161404647,0.006290148943662643,0.0019208025187253952,0.0020307013764977455,0.002298995852470398
62,3.1500000000000004,-0.7203054005166631,0.41971296072006226,0.3372211456298828,0.17432594299316406,0.3954158127307892,0.35,5,0,0,0,0,,,nan,0,0.4466487169265747,2.51393723487854,82.72034454345703,0.44664862751960754,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,1.431553382409767e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01676808601113136,0.411987732|0.321429193|0.168544791|0.099804226|0.0528335509|0.016768086,0.561987732|0.471429193|0.318544791|0.249804226|0.202833551|0.166768086,0.531987732|0.441429193|0.288544791|0.219804226|0.172833551|0.136768086,0|0|0|0.15|0.15|0.15,0|0|0.0894628032|0.0321422491|0.0252444424|0.0259004678,0.00701612678|0.0592485525|0.0852154869|-0.0540069742|-0.0690161413|-0.0572183859,1.65496705|1.34496532|0.848857453|0.377352179|0.167562505|0.0357544259,0.66657716|-0.0399734639|0.465173244,0.00133058964|-0.173917338|-0.0161404647,0.006218252703547478,0.001913260668516159,0.001974676735699177,0.002288544550538063
63,3.2,-0.6674667964232666,0.35237830877304077,0.3416758179664612,0.17566916346549988,0.32934629917144775,0.35,5,0,0,0,0,,,nan,0,0.4318941533565521,3.7678329944610596,105.5230712890625,0.4318941533565521,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,9.788024118457735e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.015489246906237125,0.41238965|0.324700896|0.177294743|0.0989309913|0.0506820171|0.0154892469,0.56238965|0.474700896|0.327294743|0.248930991|0.200682017|0.165489247,0.53238965|0.444700896|0.297294743|0.218930991|0.170682017|0.135489247,0|0|0|0.15|0.15|0.15,0|0|0.0806629779|0.0848901622|0.0970278405|0.0902270435,0.00913535599|0.0613656311|0.0878942477|-0.0488049562|-0.0631915001|-0.0564961828,1.65869396|1.36016921|0.877736196|0.431809171|0.236564409|0.0956878484,0.666643679|-0.0486693196|0.464366078,0.00133058964|-0.173917338|-0.0161404647,0.005776646547019482,0.0018976330757141113,0.0017890818417072296,0.002049315720796585
64,3.25,-0.6325190393476717,0.35002216696739197,0.3441392779350281,0.17636409401893616,0.32753077149391174,0.35,5,0,0,0,0,,,nan,0,0.5104106068611145,3.5929205417633057,111.33301544189453,0.5104101896286011,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,5.343156708042719e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01718565871222119,0.412831065|0.326511269|0.183753242|0.101176193|0.0521682901|0.0171856587,0.562831065|0.476511269|0.333753242|0.251176193|0.20216829|0.167185659,0.532831065|0.446511269|0.303753242|0.221176193|0.17216829|0.137185659,0|0|0|0.15|0.15|0.15,0|0|0.0863335824|0.0634857233|0.0794339511|0.0724813227,0.0112390114|0.0632741649|0.0901758537|-0.0443560138|-0.0581603754|-0.0555081347,1.66256327|1.36931924|0.911522406|0.423834483|0.229946736|0.0857158229,0.666710198|-0.0573651753|0.463558912,0.00133058964|-0.173917338|-0.0161404647,0.0032249782234430313,0.0008555911481380463,0.000980837270617485,0.0013665882870554924
65,3.3000000000000003,-0.5803101884516191,0.348917156457901,0.34383299946784973,0.17663392424583435,0.32682865858078003,0.35,5,0,0,0,0,,,nan,0,0.5215582251548767,2.1535582542419434,69.31034088134766,0.5215582251548767,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0435634381329625e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018026496885811566,0.413356408|0.327950101|0.18993411|0.102583547|0.0529947715|0.0180264969,0.563356408|0.477950101|0.33993411|0.252583547|0.202994772|0.168026497,0.533356408|0.447950101|0.30993411|0.222583547|0.172994772|0.138026497,0|0|0|0.15|0.15|0.15,0|0|0.0579228449|0.045592553|0.0683446014|0.0622305035,0.0133344166|0.0651100865|0.0923243704|-0.040755713|-0.0541769012|-0.0545888167,1.66676005|1.37691049|0.909983656|0.415171027|0.226146786|0.0797476743,0.666776717|-0.0660610497|0.462751746,0.00133058964|-0.173917338|-0.0161404647,0.003471831791102886,0.0010810326784849167,0.0010268017649650574,0.0013421420007944107
66,3.35,-0.5769138249168398,0.34366464614868164,0.3436121344566345,0.1782650351524353,0.32261791825294495,0.35,5,0,0,0,0,,,nan,0,0.5279861688613892,3.2956807613372803,61.52794647216797,0.5279861688613892,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0780354296811734e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0184228581892876,0.413950473|0.328552569|0.193701281|0.103296919|0.0534333598|0.0184228582,0.563950473|0.478552569|0.343701281|0.253296919|0.20343336|0.168422858,0.533950473|0.448552569|0.313701281|0.223296919|0.17343336|0.138422858,0|0|0|0.15|0.15|0.15,0|0|0.0334540829|0.0638731541|0.0995840434|0.091431125,0.0154181722|0.0668216174|0.0942294847|-0.0385882557|-0.0519278767|-0.0537700423,1.67122006|1.3810319|0.902488692|0.438472576|0.261389606|0.111352515,0.666843235|-0.0747569501|0.46194458,0.00133058964|-0.173917338|-0.0161404647,0.0038706278428435326,0.0008677328005433083,0.001146191731095314,0.0018354551866650581
67,3.4000000000000004,-0.6097016146829475,0.3361697793006897,0.3455149829387665,0.1807120144367218,0.31640735268592834,0.35,5,0,0,0,0,,,nan,0,0.4798394739627838,2.278938055038452,62.58317947387695,0.4798394739627838,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0292637135243602e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.020325093458106597,0.414622685|0.328553568|0.195584076|0.105206677|0.0554060353|0.0203250935,0.564622685|0.478553568|0.345584076|0.255206677|0.205406035|0.170325093,0.534622685|0.448553568|0.315584076|0.225206677|0.175406035|0.140325093,0|0|0|0.15|0.15|0.15,0|0|0.0371115741|0.0822357326|0.115913361|0.106644484,0.0174911085|0.0684360075|0.0959554238|-0.0369087574|-0.0502209903|-0.0519901987,1.67598185|1.38265028|0.915403303|0.466153684|0.287316512|0.135954659,0.666909754|-0.0834528506|0.461137414,0.00133058964|-0.173917338|-0.0161404647,0.004690517671406269,0.0014209654182195663,0.0014325473457574844,0.0018075816333293915
68,3.45,-0.6096520112148818,0.33153626322746277,0.34751608967781067,0.18222621083259583,0.31262722611427307,0.35,5,0,0,0,0,,,nan,0,0.3766419291496277,2.368462562561035,54.29307174682617,0.3766419291496277,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,8.317396247818118e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.023092727703616728,0.415419956|0.329146373|0.198416201|0.108116617|0.0582801931|0.0230927277,0.565419956|0.479146373|0.348416201|0.258116617|0.208280193|0.173092728,0.535419956|0.449146373|0.318416201|0.228116617|0.178280193|0.143092728,0|0|0|0.15|0.15|0.15,0|0|0.0381472518|0.0674392294|0.0900908289|0.0836677114,0.0195605827|0.0700881947|0.0977304672|-0.0343329515|-0.0473928882|-0.0498663311,1.68124041|1.38667369|0.929542525|0.465572744|0.275818713|0.126172291,0.666976273|-0.092148751|0.460330248,0.00133058964|-0.173917338|-0.0161404647,0.004817750304937363,0.0014717895537614822,0.0014753835275769234,0.0018385006114840508
69,3.5,-0.5889689910108837,0.3348095118999481,0.3481481075286865,0.18178924918174744,0.3160955607891083,0.35,5,0,0,0,0,,,nan,0,0.3815442621707916,1.9208024740219116,50.615745544433594,0.3815442621707916,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,8.818460966034998e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024836224755427433,0.416349787|0.330504917|0.202267857|0.110257088|0.0601578471|0.0248362248,0.566349787|0.480504917|0.352267857|0.260257088|0.210157847|0.174836225,0.536349787|0.450504917|0.322267857|0.230257088|0.180157847|0.144836225,0|0|0|0.15|0.15|0.15,0|0|0.0375848969|0.0317363161|0.0449899529|0.0404926871,0.0216271013|0.0717971914|0.0995662542|-0.031308642|-0.0440380621|-0.0483501271,1.68702625|1.39381686|0.946222577|0.441456026|0.241583279|0.091487459,0.667042792|-0.100844651|0.459523082,0.00133058964|-0.173917338|-0.0161404647,0.004575950093567371,0.0014193486422300339,0.001387150026857853,0.0017379354685544968
70,3.5500000000000003,-0.625724740783303,0.3995511829853058,0.347294420003891,0.1798153519630432,0.38061532378196716,0.35,5,0,0,0,0,,,nan,0,0.41820651292800903,1.769477128982544,27.837316513061523,0.41820651292800903,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,9.578557012491948e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024499015610775415,0.417407559|0.332525147|0.206901769|0.110607814|0.0600552753|0.0244990156,0.567407559|0.482525147|0.356901769|0.260607814|0.210055275|0.174499016,0.537407559|0.452525147|0.326901769|0.230607814|0.180055275|0.144499016,0|0|0|0.15|0.15|0.15,0|0|0.0325110355|0.00167301778|0.0107761052|0.00799745362,0.0236890023|0.0735488547|0.101433812|-0.0282994324|-0.0406885082|-0.0477001449,1.69331924|1.40364944|0.961551922|0.415804843|0.210308698|0.0582933712,0.667109311|-0.109540552|0.458715916,0.00133058964|-0.173917338|-0.0161404647,0.005383200012147427,0.0019703786820173264,0.0015066256746649742,0.0018712002784013748
71,3.6,-0.6356460575154232,0.32968929409980774,0.35054922103881836,0.18245136737823486,0.3120691776275635,0.35,5,0,0,0,0,,,nan,0,0.44744986295700073,4.001039981842041,97.27069854736328,0.44744986295700073,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,9.954352353873507e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02255802842682933,0.418579826|0.334886993|0.211700947|0.109522806|0.0584579277|0.0225580284,0.568579826|0.484886993|0.361700947|0.259522806|0.208457928|0.172558028,0.538579826|0.454886993|0.331700947|0.229522806|0.178457928|0.142558028,0|0|0|0.15|0.15|0.15,0|0|0.0503644797|0.0807540295|0.109391141|0.102634254,0.0257431189|0.0753051321|0.103276371|-0.0255295662|-0.0376158063|-0.0475083962,1.70006242|1.4148531|1.00044464|0.493315689|0.305607045|0.145357972,0.667175829|-0.118236452|0.45790875,0.00133058964|-0.173917338|-0.0161404647,0.003976230509579182,0.0012217992916703224,0.0009112311527132988,0.0018114019185304642
72,3.6500000000000004,-0.5807956748153458,0.3285837769508362,0.350857138633728,0.18270984292030334,0.31142985820770264,0.35,5,0,0,0,0,,,nan,0,0.44792404770851135,2.1631405353546143,113.40130615234375,0.44792404770851135,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0219817757250552e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025538310549189563,0.419814518|0.336473271|0.216345751|0.11287419|0.0616968167|0.0255383105,0.569814518|0.486473271|0.366345751|0.26287419|0.211696817|0.175538311,0.539814518|0.456473271|0.336345751|0.23287419|0.181696817|0.145538311,0|0|0|0.15|0.15|0.15,0|0|0.0333290006|0.0329282748|0.0518390062|0.0502182036,0.027779988|0.0769487203|0.104996502|-0.0221854534|-0.0338534824|-0.0452407277,1.70703806|1.42284181|1.0037085|0.462239581|0.264772791|0.107130718,0.667242348|-0.126932353|0.457101583,0.00133058964|-0.173917338|-0.0161404647,0.0040776850655674934,0.0008270079270005226,0.0013675913214683533,0.0018620891496539116
73,3.7,-0.5653524259458732,0.3430326282978058,0.3496016561985016,0.18156588077545166,0.3257811665534973,0.35,5,0,0,0,0,,,nan,0,0.4757455885410309,2.1813881397247314,49.28955078125,0.47574523091316223,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,4.5093853228758405e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025960546654007738,0.421152735|0.338128444|0.220262443|0.113830091|0.0624030413|0.0259605467,0.571152735|0.488128444|0.370262443|0.263830091|0.212403041|0.175960547,0.541152735|0.458128444|0.340262443|0.233830091|0.182403041|0.145960547,0|0|0|0.15|0.15|0.15,0|0|0.013858536|0.00667487276|0.018927947|0.0203035401,0.0298059096|0.0785688081|0.106649097|-0.0197024523|-0.0311417276|-0.0442095483,1.71441685|1.43108258|1.00155741|0.442292786|0.237398384|0.0799361784,0.667308867|-0.135628253|0.456294417,0.00133058964|-0.173917338|-0.0161404647,0.003980587236583233,0.0011061392724514008,0.001205415464937687,0.0016464581713080406
74,3.75,-0.5639298226281528,0.33843088150024414,0.3486098051071167,0.1807265281677246,0.3211272358894348,0.35,5,0,0,0,0,,,nan,0,0.507468581199646,1.7165905237197876,35.70564651489258,0.5074684619903564,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,7.93016138067226e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024841881948448247,0.422598525|0.339947872|0.223471604|0.113454155|0.0616766145|0.0248418819,0.572598525|0.489947872|0.373471604|0.263454155|0.211676614|0.174841882,0.542598525|0.459947872|0.343471604|0.233454155|0.181676614|0.144841882,0|0|0|0.15|0.15|0.15,0|0|0.00680273146|0.0109163955|0.0239931668|0.026431426,0.0318208793|0.0801748732|0.108244765|-0.0176592734|-0.0289021135|-0.044120091,1.72221498|1.43996636|1.00893391|0.447073741|0.241797511|0.0816788628,0.667375386|-0.144324154|0.455487251,0.00133058964|-0.173917338|-0.0161404647,0.004676816053688526,0.0013880617916584015,0.0014521069824695587,0.001806703396141529
75,3.8000000000000003,-0.6243559394158547,0.4273013472557068,0.34623003005981445,0.17834827303886414,0.4094283878803253,0.35,5,0,0,0,0,,,nan,0,0.49796658754348755,1.1835352182388306,47.229888916015625,0.49796658754348755,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.2615423235982137e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024028463859201238,0.4241442|0.341809708|0.226405035|0.113394144|0.0613048076|0.0240284639,0.5741442|0.491809708|0.376405035|0.263394144|0.211304808|0.174028464,0.5441442|0.461809708|0.346405035|0.233394144|0.181304808|0.144028464,0|0|0|0.15|0.15|0.15,0|0|-0.00102611517|-0.0162997419|-0.010279826|-0.00440808035,0.0338229835|0.0817550463|0.109790122|-0.0156167729|-0.0266332139|-0.0440351244,1.73039978|1.44899388|1.01438415|0.421660062|0.20830619|0.0476706507,0.667441905|-0.153020054|0.454680085,0.00133058964|-0.173917338|-0.0161404647,0.003386440686881542,0.0011738426983356476,0.0009398860856890678,0.0012413812801241875
76,3.85,-0.6390311007991321,0.3317972719669342,0.3496127724647522,0.18133705854415894,0.3148411810398102,0.35,5,0,0,0,0,,,nan,0,0.4446948170661926,4.343137264251709,102.1919174194336,0.4446948170661926,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.0714189757853535e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021567964780381893,0.425801776|0.344003816|0.229366727|0.111956417|0.0594346944|0.0215679648,0.575801776|0.494003816|0.379366727|0.261956417|0.209434694|0.171567965,0.545801776|0.464003816|0.349366727|0.231956417|0.179434694|0.141567965,0|0|0|0.15|0.15|0.15,0|0|0.0373947325|0.0868649336|0.106436745|0.104973703,0.0358135533|0.0833383473|0.111314998|-0.0137720241|-0.0245975702|-0.0446742266,1.73902066|1.45935361|1.06617664|0.520918577|0.319577953|0.146571335,0.667508423|-0.161715955|0.453872919,0.00133058964|-0.173917338|-0.0161404647,0.003047090955078602,0.000917813740670681,0.000914507545530796,0.0011863531544804573
77,3.9000000000000004,-0.6301295015978583,0.3529912829399109,0.3511802852153778,0.18014466762542725,0.33573052287101746,0.35,5,0,0,0,0,,,nan,0,0.4102141261100769,4.76214599609375,165.15533447265625,0.4102139472961426,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,3.2395043813962437e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02473734107975059,0.427529385|0.345735192|0.233449433|0.115915262|0.0631955249|0.0247373411,0.577529385|0.495735192|0.383449433|0.265915262|0.213195525|0.174737341,0.547529385|0.465735192|0.353449433|0.235915262|0.183195525|0.144737341,0|0|0|0.15|0.15|0.15,0|0|0.0520670683|0.0263942988|0.0248373876|0.0213633391,0.0377852968|0.0848475512|0.11279619|-0.0107279275|-0.0211629248|-0.0435431526,1.74790284|1.46778832|1.09866099|0.47932742|0.256456562|0.0767695509,0.667574942|-0.170411855|0.453065753,0.00133058964|-0.173917338|-0.0161404647,0.0030961502343416214,0.0009886650368571281,0.0008787075057625771,0.001209096983075142
78,3.95,-0.6914776604226228,0.42074018716812134,0.3523752987384796,0.1779555380344391,0.40388238430023193,0.35,5,0,0,0,0,,,nan,0,0.5230636596679688,2.98417067527771,83.72325897216797,0.5230631828308105,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,6.914391225477277e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.023494208068777583,0.42942753|0.349276261|0.240533012|0.116849887|0.0634678673|0.0234942081,0.57942753|0.499276261|0.390533012|0.266849887|0.213467867|0.173494208,0.54942753|0.469276261|0.360533012|0.236849887|0.183467867|0.143494208,0|0|0|0.15|0.15|0.15,0|0|0.0629806931|0.0115254423|0.00962315017|0.00454405932,0.0397536076|0.0865048661|0.114424899|-0.00680325554|-0.0165750876|-0.0416525728,1.75746373|1.48360991|1.13953764|0.472121733|0.246919532|0.0568683188,0.667641461|-0.179107755|0.452258587,0.00133058964|-0.173917338|-0.0161404647,0.0029113683849573135,0.0008181985467672348,0.0008786283433437347,0.001195455901324749
79,4.0,-0.6463468447347088,0.3326641321182251,0.3556321859359741,0.18026641011238098,0.31752893328666687,0.35,5,0,0,0,0,,,nan,0,0.5790932774543762,4.5937347412109375,114.56655883789062,0.5790929794311523,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,5.622468877475543e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021570626878178317,0.431436424|0.353236416|0.248601046|0.117253393|0.063220489|0.0215706269,0.581436424|0.503236416|0.398601046|0.267253393|0.213220489|0.171570627,0.551436424|0.473236416|0.368601046|0.237253393|0.183220489|0.141570627,0|0|0|0.15|0.15|0.15,0|0|0.065621903|0.0671191499|0.0878418021|0.0851726912,0.0417081913|0.0881659275|0.116037597|-0.00269178156|-0.0116965028|-0.0360320747,1.76745389|1.50111159|1.17606368|0.533440939|0.329027255|0.135423124,0.66770798|-0.187803656|0.451451421,0.00133058964|-0.173917338|-0.0161404647,0.0034919092431664467,0.0010759606957435608,0.001046820543706417,0.001348014920949936
80,4.05,-0.5838215818083552,0.3301219642162323,0.35563740134239197,0.180958092212677,0.3157897889614105,0.35,5,0,0,0,0,,,nan,0,0.6140186190605164,2.549152374267578,103.51583862304688,0.6140186190605164,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,9.275154117107188e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024409491378691833,0.433462996|0.355457603|0.25459742|0.120984064|0.0668022689|0.0244094914,0.583462996|0.505457603|0.40459742|0.270984064|0.216802269|0.174409491,0.553462996|0.475457603|0.37459742|0.240984064|0.186802269|0.144409491,0|0|0|0.142908651|0.15|0.15,0|0|0.0313203417|0.0211103387|0.0364379148|0.0454764559,0.0436345124|0.0896325896|0.117452884|-4.10727724e-18|-0.00801506355|-0.0317146893,1.7774865|1.511463|1.1671629|0.505046594|0.295631927|0.111399732,0.667774498|-0.196499556|0.450644255,0.00133058964|-0.173917338|-0.0161404647,0.003229075111448765,0.0008043814450502396,0.0008708527311682701,0.0015338920056819916
81,4.1000000000000005,-0.5602825020711782,0.33517834544181824,0.3541628420352936,0.18026453256607056,0.321246474981308,0.35,5,0,0,0,0,,,nan,0,0.6063011288642883,2.7992618083953857,56.61453628540039,0.6063007712364197,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,4.698430457414054e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02537347868462711,0.43554975|0.356804931|0.257930269|0.122515451|0.0681673849|0.0253734787,0.58554975|0.506804931|0.407930269|0.272515451|0.218167385|0.175373479,0.55554975|0.476804931|0.377930269|0.242515451|0.188167385|0.145373479,0|0|0|0.12130962|0.15|0.15,0|0|0.00673978546|0.000189306774|0.00564987699|0.0201556043,0.0455388694|0.0909890752|0.118726838|5.66440049e-19|-0.00628660811|-0.0297950696,1.78773787|1.5182088|1.1571877|0.490251109|0.272032809|0.0918544494,0.667841017|-0.205195457|0.449837089,0.00133058964|-0.173917338|-0.0161404647,0.005191300995647907,0.001931769773364067,0.001936301589012146,0.0012970464304089546
82,4.15,-0.6495316309951662,0.44873329997062683,0.3515602946281433,0.1773756742477417,0.43517178297042847,0.35,5,0,0,0,0,,,nan,0,0.5609135031700134,2.132845163345337,53.272239685058594,0.5609135031700134,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.3895188609182518e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024863029239931417,0.437733144|0.358162689|0.260083812|0.122780322|0.0681481501|0.0248630292,0.587733144|0.508162689|0.410083812|0.272780322|0.21814815|0.174863029,0.557733144|0.478162689|0.380083812|0.242780322|0.18814815|0.144863029,0|0|0|0.106448927|0.15|0.15,0|0|0.00121864297|-0.0271676502|-0.0335953714|-0.0187090264,0.0474263768|0.0923172072|0.119938978|-3.72470579e-18|-0.00513803355|-0.0285384285,1.79835895|1.52496796|1.16149287|0.463953638|0.233859196|0.052204662,0.667907536|-0.213891357|0.449029922,0.00133058964|-0.173917338|-0.0161404647,0.004397021606564522,0.001007450744509697,0.0015015406534075737,0.001866588369011879
83,4.2,-0.6200470220007276,0.33243340253829956,0.35358965396881104,0.17920875549316406,0.3202076852321625,0.35,5,0,0,0,0,,,nan,0,0.5437974333763123,3.215376377105713,88.9296875,0.5437974333763123,1.0,nan,0,0,0,0,0.04911607258410319,0.0,passthrough,1.259211335219826e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.022237157178892658,0.440049207|0.360457631|0.263132935|0.121468545|0.0663722748|0.0222371572,0.590049207|0.510457631|0.413132935|0.271468545|0.216372275|0.172237157,0.560049207|0.480457631|0.383132935|0.241468545|0.186372275|0.142237157,0|0|0|0.0870634165|0.15|0.15,0|0|0.0444361541|0.0582030146|0.0637945623|0.071079643,0.0493020392|0.0937029311|0.121180436|1.11772119e-18|-0.00348550402|-0.0266858119,1.80949887|1.53553345|1.21814833|0.544077194|0.325798157|0.13334246,0.667974055|-0.222587258|0.448222756,0.00133058964|-0.173917338|-0.0161404647,0.00369434617459774,0.0011237552389502525,0.0012334231287240982,0.0013173790648579597
84,4.25,-0.6359095461263635,0.36967530846595764,0.3542878031730652,0.1776151955127716,0.3592138886451721,0.35,5,0,0,0,0,,,nan,0,0.5109469294548035,5.126262664794922,145.1957244873047,0.5109467506408691,1.0,nan,0,0,0,0,0.04911607258410319,0.0,filtered,3.080343548250489e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.024496647728804416,0.442418621|0.362056874|0.267257111|0.124578972|0.0692855369|0.0244966477,0.592418621|0.512056874|0.417257111|0.274578972|0.219285537|0.174496648,0.562418621|0.482056874|0.387257111|0.244578972|0.189285537|0.144496648,0|0|0|0.0583685416|0.15|0.15,0|0|0.0617751911|0.0109247196|0.0070542354|0.00858585695,0.0511536445|0.0949989937|0.122379382|-4.29580907e-18|-0.00114689485|-0.0238536598,1.82082813|1.54322649|1.25318302|0.509240608|0.283049488|0.0827187881,0.668040574|-0.231283158|0.44741559,0.00133058964|-0.173917338|-0.0161404647,0.004767519421875477,0.0016656415536999702,0.001355217769742012,0.0017141150310635567
