step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
25100,100000,171,49,-0.12738019077218277,0.2947452962398529,-1.2719600344495317,13.372286595404148,0.2947452962398529,0.18966002762317657,0,0,0.47772465910537726,0.0191004928201437,25100
25200,100000,171,149,-0.18896914027266185,0.07777860760688782,-15.656595051086873,50.234922774136066,0.07777860760688782,0.36887720227241516,0,0,0.47772465910537726,0.019255002960562706,25200
25300,100000,172,9,-0.11268188955578383,0.16199587285518646,0.1376536482255819,1.6856932193040848,0.16199587285518646,0.2814955711364746,0,0,0.4760316446300062,0.01922299712896347,25300
25400,100000,172,109,-0.11334162912075221,0.3334481418132782,-13.06582255738028,51.369890704751015,0.3334481418132782,0.17522098124027252,0,0,0.4760316446300062,0.019183456897735596,25400
25500,100000,172,209,-0.8121937135482042,0.06434406340122223,-55.97132962976559,62.227863188833,0.06434406340122223,0.5030884742736816,0,0,0.4760316446300062,0.019089607521891594,25500
25600,100000,173,69,-0.17125582920170707,0.3849855959415436,-2.0478925810646538,22.57486142218113,0.3849855959415436,0.22915787994861603,0,0,0.47428285814096044,0.019091859459877014,25600
25700,100000,173,169,0.24346052649781041,0.3077593147754669,-11.292352507939828,34.4606642331928,0.3077593147754669,0.4473477900028229,0,0,0.47428285814096044,0.019134262576699257,25700
25800,100000,174,29,-0.27116577138678194,0.25305938720703125,-2.4440643167631317,8.261011734604836,0.25305938720703125,0.21088702976703644,0,0,0.47264871176302387,0.01923036202788353,25800
25900,100000,174,129,-0.034328013190393,0.1689014732837677,-18.822250305588838,26.813990281894803,0.1689014732837677,0.2665512263774872,0,0,0.47264871176302387,0.01926065981388092,25900
26000,100000,175,32,0.1621195499495431,0.05371515080332756,-3.701178912050419,2.750931989401579,0.05371515080332756,0.4268074035644531,0,0,0.4709095558993666,0.019329702481627464,26000
26100,100000,175,132,-0.3302828697229097,0.06839924305677414,-14.790807630975321,30.237238528206944,0.06839924305677414,0.4085273742675781,0,0,0.4709095558993666,0.019200744107365608,26100
26200,100000,175,232,-0.24758781209901173,0.02005629986524582,-54.96760372064935,41.7528867200017,0.02005629986524582,0.6697702407836914,0,0,0.4709095558993666,0.018870066851377487,26200
26300,100000,176,92,-0.6978897656782581,3.800000011920929,-27.59664861462701,162.31466757133603,0.800000011920929,0.06667916476726532,0,0,0.46906965643522835,0.018818000331521034,26300
26400,100000,176,192,-0.022206317777297112,0.06402184069156647,-56.49748982603604,294.50309951230884,0.06402184069156647,0.39852479100227356,0,0,0.46906965643522835,0.018724776804447174,26400
26500,100000,177,52,-0.5261549839208641,0.34214216470718384,-13.43374161615962,13.868243671953678,0.34214216470718384,0.18120180070400238,0,0,0.46766500834932784,0.018790535628795624,26500
26600,100000,177,152,0.049519517255229586,0.11064339429140091,-24.51557878015538,22.995030276477337,0.11064339429140091,0.5010132789611816,0,0,0.46766500834932784,0.018686285242438316,26600
26700,100000,178,12,-0.28170693836958094,0.3724752962589264,-5.24911555562669,3.4162272810935974,0.3724752962589264,0.32011738419532776,0,0,0.4661370283670797,0.018592296168208122,26700
26800,100000,178,112,-0.21441403123054556,0.12758265435695648,-33.715163880064466,33.639505073428154,0.12758265435695648,0.2988423705101013,0,0,0.4661370283670797,0.01870034448802471,26800
26900,100000,178,212,-0.15302568158129917,0.05059383809566498,-38.931077943117835,38.08828725852072,0.05059383809566498,0.6641377210617065,0,0,0.4661370283670797,0.018846794962882996,26900
27000,100000,180,35,-0.5277510808336637,0.751024067401886,-19.878264564952392,14.86976471543312,0.751024067401886,0.12730912864208221,0,0,0.46276424538807764,0.018548928201198578,27000
27100,100000,180,135,-0.44418843501519206,0.811960756778717,-32.83236253377904,81.37476993724704,0.811960756778717,0.12262213975191116,0,0,0.46276424538807764,0.018491312861442566,27100
27200,100000,180,235,-0.47447640548284037,0.053623266518116,-72.38472799423175,339.917451556772,0.053623266518116,0.4270920753479004,0,0,0.46276424538807764,0.018533721566200256,27200
27300,100000,181,95,0.18316257415284667,0.022819209843873978,-45.486237249199874,36.19940979965031,0.022819209843873978,0.6179866194725037,0,0,0.46155545093864786,0.01862376369535923,27300
27400,100000,181,195,0.010204709483523118,0.4632730782032013,-53.98773234867511,50.110052052885294,0.4632730782032013,0.20995767414569855,0,0,0.46155545093864786,0.018789129331707954,27400
27500,100000,182,55,-0.3473724065929117,3.800000011920929,-2.845466061409805,33.82097291946411,0.800000011920929,0.11594384163618088,0,0,0.46027592375082094,0.018892012536525726,27500
27600,100000,182,155,-0.056761620455258704,0.08627703785896301,-14.993595998930974,58.60068267211318,0.08627703785896301,0.4184604287147522,0,0,0.46027592375082094,0.019027989357709885,27600
27700,100000,183,15,0.16759891890351064,0.09365527331829071,-1.6849686492744707,2.8737040013074875,0.09365527331829071,0.3604380190372467,0,0,0.4591270509246137,0.018978873267769814,27700
27800,100000,183,115,0.052693827906515035,0.029990287497639656,-11.743187126541327,10.466420706361532,0.029990287497639656,0.5403543710708618,0,0,0.4591270509246137,0.018985357135534286,27800
27900,100000,183,215,-0.1633070523771204,0.031791117042303085,-17.86658573226229,13.74830868653953,0.031791117042303085,0.6970032453536987,0,0,0.4591270509246137,0.018915781751275063,27900
28000,100000,184,75,0.030710957299614403,0.07560974359512329,-6.329153907489164,120.54039233922958,0.07560974359512329,0.3730918765068054,0,0,0.4577909104343916,0.018813658505678177,28000
28100,100000,185,62,-0.3105866701325931,0.3204341232776642,-4.652578198295331,25.897989630699158,0.3204341232776642,0.1791197806596756,0,0,0.4568811859970644,0.018908219411969185,28100
28200,100000,186,86,0.04908841878769841,0.29167231917381287,-0.5013208792635753,27.906443491578102,0.29167231917381287,0.19098521769046783,0,0,0.4559319696580454,0.018946940079331398,28200
28300,100000,187,86,-0.24617638845535297,0.08064505457878113,-12.73830481576662,18.466559721156955,0.08064505457878113,0.8205327987670898,0,0,0.45491141533914475,0.018766749650239944,28300
28400,100000,187,186,0.13214302398164235,0.2579821050167084,-24.042326960407387,46.85356362722814,0.2579821050167084,0.3359971344470978,0,0,0.45491141533914475,0.018904421478509903,28400
28500,100000,188,90,-0.05873872512535804,0.16679678857326508,-8.440821984330666,15.883151220157743,0.16679678857326508,0.4868677854537964,0,0,0.45379557088220435,0.01887979730963707,28500
28600,100000,188,190,-0.13800990390044776,0.46528881788253784,-18.992700015277194,32.121810249984264,0.46528881788253784,0.22256357967853546,0,0,0.45379557088220435,0.01880539394915104,28600
28700,100000,189,50,-0.15531781598755628,0.2656550705432892,-9.817432769199723,9.431437689810991,0.2656550705432892,0.20283307135105133,0,0,0.45254491915285694,0.018817035481333733,28700
28800,100000,189,150,-0.747521876860649,0.09362618625164032,-41.52289082226773,31.09509075805545,0.09362618625164032,0.34189093112945557,0,0,0.45254491915285694,0.018852151930332184,28800
28900,100000,190,10,0.22246425604198333,0.06912524253129959,1.0767560413233264,0.6493452787399292,0.06912524253129959,0.6005789041519165,0,0,0.45117013626938296,0.01893218606710434,28900
29000,100000,190,110,-0.24146814577659745,0.02430109865963459,-0.16254635014799737,11.033530356362462,0.02430109865963459,0.5973157286643982,0,0,0.45117013626938296,0.019038604572415352,29000
29100,100000,192,21,-0.1429464452388345,0.1543418914079666,0.4940858778720285,3.2518717646598816,0.1543418914079666,0.3189198076725006,0,0,0.44804095612480527,0.018970267847180367,29100
29200,100000,192,121,-0.07653460194548019,0.170888751745224,-12.202686394068555,87.30099228769541,0.170888751745224,0.4058355689048767,0,0,0.44804095612480527,0.019031301140785217,29200
29300,100000,192,221,-0.2226731980220211,0.05995149537920952,-28.93859872291611,103.11913468688726,0.05995149537920952,0.5119951367378235,0,0,0.44804095612480527,0.01893153227865696,29300
29400,100000,193,81,-0.20797539929039666,0.17227472364902496,-33.09174640224651,57.17535398341715,0.17227472364902496,0.6680478453636169,0,0,0.4464781470453247,0.01896767131984234,29400
29500,100000,193,181,-1.0580803937878955,0.10839877277612686,-91.30518908298487,63.61670481041074,0.10839877277612686,0.6420556306838989,0,0,0.4464781470453247,0.01893368922173977,29500
29600,100000,194,41,-0.27649265890876307,0.22069638967514038,-2.87947550573129,8.425275079905987,0.22069638967514038,0.2506416440010071,0,0,0.44487272754444285,0.0186203233897686,29600
29700,100000,194,141,-0.22236872097419694,0.04129525646567345,-13.798460592502451,28.021504227072,0.04129525646567345,0.47313517332077026,0,0,0.44487272754444285,0.01852070726454258,29700
29800,100000,195,1,-1.1739348569727384,0.425852507352829,-1.1739348569727384,0.425852507352829,0.425852507352829,0.16361881792545319,0,0,0.4431392144071776,0.018651455640792847,29800
29900,100000,196,51,-0.098508144877557,0.03799818828701973,-4.314024809236741,60.64951064437628,0.03799818828701973,0.48917025327682495,0,0,0.44126784293313653,0.01869630254805088,29900
30000,100000,196,151,-0.21145401300950767,0.15584532916545868,-25.108933118706442,75.85752118751407,0.15584532916545868,0.27197906374931335,0,0,0.44126784293313653,0.018700385466217995,30000
30100,100000,198,17,0.0017324574747286858,0.245529904961586,1.5282063827307026,3.9948756620287895,0.245529904961586,0.2860819399356842,0,0,0.43826088729809193,0.018803788349032402,30100
30200,100000,199,72,0.09283218699573537,0.10954158753156662,-6.14348826214813,21.470655027776957,0.10954158753156662,0.4752069413661957,0,0,0.43694759735790023,0.01883767917752266,30200
30300,100000,199,172,-0.02956759163503307,0.07992270588874817,-57.71986358336688,105.0625862646848,0.07992270588874817,0.42386364936828613,0,0,0.43694759735790023,0.018881209194660187,30300
30400,100000,200,32,-0.38188284335395745,0.43933647871017456,-4.886376435428595,15.417690366506577,0.43933647871017456,0.1396716982126236,0,0,0.4356745288684536,0.018796037882566452,30400
30500,100000,200,132,-0.38762985037138636,0.08170319348573685,-25.094767818594665,36.991381987929344,0.08170319348573685,0.36160776019096375,0,0,0.4356745288684536,0.018856655806303024,30500
30600,100000,200,232,-0.434612726759301,0.46128055453300476,-51.138640635283046,66.25450085103512,0.46128055453300476,0.304401695728302,0,0,0.4356745288684536,0.018740883097052574,30600
30700,100000,201,92,0.1021236737442041,0.17354409396648407,-10.977990762100879,26.11257023923099,0.17354409396648407,0.5138102769851685,0,0,0.4343340851545167,0.018688369542360306,30700
30800,100000,201,192,-0.24995057792957623,0.15677621960639954,-45.97365373473623,93.82548618875444,0.15677621960639954,0.2711889147758484,0,0,0.4343340851545167,0.018662603572010994,30800
30900,100000,202,52,-0.07579611391827377,0.48952001333236694,-6.13507193818679,16.7981850579381,0.48952001333236694,0.12626037001609802,0,0,0.43298499661571854,0.018716657534241676,30900
31000,100000,202,152,-0.6565834057884468,0.04655934125185013,-29.686402536142612,31.833909660577774,0.04655934125185013,0.5193037986755371,0,0,0.43298499661571854,0.01872684434056282,31000
31100,100000,203,12,-0.4364090898257792,0.1616920828819275,-3.801686395255992,2.0149096697568893,0.1616920828819275,0.476239949464798,0,0,0.4315106028686229,0.018639719113707542,31100
31200,100000,203,112,-0.26387573402928893,0.6209516525268555,-23.745750599998075,79.82838475517929,0.6209516525268555,0.15367616713047028,0,0,0.4315106028686229,0.01850644126534462,31200
31300,100000,204,89,-0.2124649106598474,0.08953150361776352,-6.144364351344133,102.96128428727388,0.08953150361776352,0.34830352663993835,0,0,0.4303527219830715,0.01851559430360794,31300
31400,100000,204,189,-0.1387939873207972,3.835689425468445,-45.20769352548175,151.12214394845068,0.8356894254684448,0.06154235824942589,0,0,0.4303527219830715,0.018642088398337364,31400
31500,100000,205,91,-0.2145508811035623,0.10205847024917603,-12.643322611991957,48.75966964289546,0.10205847024917603,0.6340864300727844,0,0,0.42946688164539404,0.018806209787726402,31500
31600,100000,205,191,-0.15654388033266542,0.033612314611673355,-34.680965042816204,81.36460831016302,0.033612314611673355,0.5144830346107483,0,0,0.42946688164539404,0.018737003207206726,31600
31700,100000,206,51,0.03648877843494283,0.11201140284538269,1.4774981065208237,6.977567121386528,0.11201140284538269,0.3537167012691498,0,0,0.4285729416598933,0.0185617096722126,31700
31800,100000,207,78,-0.10780623864545208,0.39445966482162476,-0.7579876607740408,79.99928195029497,0.39445966482162476,0.1530829817056656,0,0,0.4275259652164444,0.018588196486234665,31800
31900,100000,208,55,-0.082672275254065,0.20662720501422882,1.559011822419338,6.641364522278309,0.20662720501422882,0.2993556559085846,0,0,0.4266393587843253,0.01846565119922161,31900
32000,100000,208,155,-0.12587529075649104,0.06781309843063354,-7.347519829128859,22.668463967740536,0.06781309843063354,0.3895967900753021,0,0,0.4266393587843253,0.018397720530629158,32000
32100,100000,209,15,0.07210778787129658,0.5503091216087341,1.5335921593027644,6.257163405418396,0.5503091216087341,0.17325495183467865,0,0,0.42557692597963953,0.01835040934383869,32100
32200,100000,209,115,-0.17206192312555296,0.21819517016410828,-14.580224569790483,114.9305977448821,0.21819517016410828,0.33738279342651367,0,0,0.42557692597963953,0.018378084525465965,32200
32300,100000,209,215,-0.2626618619026947,0.27558204531669617,-29.650605257541482,126.44791651144624,0.27558204531669617,0.2765427827835083,0,0,0.42557692597963953,0.01835504360496998,32300
32400,100000,210,75,-0.013201455897932438,0.17688728868961334,-8.584593104011704,10.617116436362267,0.17688728868961334,0.2552775740623474,0,0,0.4245640909040404,0.01837083324790001,32400
32500,100000,210,175,-0.34778673652607295,0.062447503209114075,-27.964950813826373,22.837700970470905,0.062447503209114075,0.40243664383888245,0,0,0.4245640909040404,0.018274975940585136,32500
32600,100000,211,35,0.028526606321430493,0.39865413308143616,0.3349056898049346,5.855171732604504,0.39865413308143616,0.2535078227519989,0,0,0.4233790545876755,0.018243083730340004,32600
32700,100000,211,135,-0.1435909354687648,0.04741579294204712,-8.319527410641555,25.426047783344984,0.04741579294204712,0.4480792284011841,0,0,0.4233790545876755,0.018126768991351128,32700
32800,100000,211,235,0.2542624757997692,0.019227204844355583,-20.574348642177473,31.54692516848445,0.019227204844355583,0.6909682154655457,0,0,0.4233790545876755,0.01819593645632267,32800
32900,100000,212,95,-0.12172935617592685,0.17119495570659637,-10.63410419270481,25.315549679100513,0.17119495570659637,0.2636103630065918,0,0,0.42204429325758014,0.018171943724155426,32900
33000,100000,212,195,0.07376546557988276,0.34945806860923767,-14.370088681565612,39.23067536018789,0.34945806860923767,0.24379749596118927,0,0,0.42204429325758014,0.01820683665573597,33000
33100,100000,214,32,-0.22248638375044963,0.3009071350097656,0.653783640310193,11.06430984288454,0.3009071350097656,0.1870461255311966,0,0,0.4193796347852884,0.018295230343937874,33100
33200,100000,214,132,-0.027496119259213306,0.06205803155899048,-10.05428605000802,57.70662397146225,0.06205803155899048,0.40342438220977783,0,0,0.4193796347852884,0.018268022686243057,33200
33300,100000,214,232,0.10772059175260677,0.2832253873348236,-19.400321444902833,90.85179198533297,0.2832253873348236,0.1947050839662552,0,0,0.4193796347852884,0.018230032175779343,33300
33400,100000,216,22,-0.2808373568588445,0.3259887993335724,-0.3769757248786165,6.042853370308876,0.3259887993335724,0.22787268459796906,0,0,0.4169296631567941,0.018188156187534332,33400
33500,100000,216,122,-0.03448812328569403,0.07119577378034592,-12.652609225667408,18.396065773442388,0.07119577378034592,0.4564060866832733,0,0,0.4169296631567941,0.01815631054341793,33500
33600,100000,216,222,-0.1481042146175941,0.14780375361442566,-27.414170290931256,28.9012386854738,0.14780375361442566,0.30642855167388916,0,0,0.4169296631567941,0.018178582191467285,33600
33700,100000,218,66,-0.1703901908680973,0.4084339737892151,0.0005958020976773448,19.283219948410988,0.4084339737892151,0.15668614208698273,0,0,0.4141174543998837,0.018100271001458168,33700
33800,100000,218,166,-0.2853421687854894,0.14225849509239197,-55.08742670573233,35.111429899930954,0.14225849509239197,0.2985721230506897,0,0,0.4141174543998837,0.018039902672171593,33800
33900,100000,219,26,0.18769283143433754,0.21832707524299622,1.358865962796692,3.9552080184221268,0.21832707524299622,0.28773921728134155,0,0,0.41254791124336565,0.018141020089387894,33900
34000,100000,219,126,0.2785679229164259,0.6526103019714355,-16.663050224683193,132.8641083613038,0.6526103019714355,0.17764590680599213,0,0,0.41254791124336565,0.018205342814326286,34000
34100,100000,219,226,-0.10916241187553176,0.09427173435688019,-36.37788995735428,197.44202341511846,0.09427173435688019,0.6437625885009766,0,0,0.41254791124336565,0.01829713210463524,34100
34200,100000,220,86,0.06255530198657133,0.23611165583133698,-8.74255967915914,27.639869026839733,0.23611165583133698,0.2418493777513504,0,0,0.41119625922715586,0.01830250769853592,34200
34300,100000,220,186,-1.2387822050079933,0.32969337701797485,-36.93388492683696,55.04271136969328,0.32969337701797485,0.17687217891216278,0,0,0.41119625922715586,0.0183049775660038,34300
34400,100000,221,46,-0.10506426722826405,0.3272837996482849,-2.7862342742927164,7.945957884192467,0.3272837996482849,0.24169914424419403,0,0,0.40995619344279144,0.018492689356207848,34400
34500,100000,221,146,0.00913991222279149,0.05145841836929321,-14.31586194303163,89.82113668322563,0.05145841836929321,0.4457738399505615,0,0,0.40995619344279144,0.018544629216194153,34500
34600,100000,222,6,0.17696065906010403,0.1764868199825287,0.8113535425445932,1.0569770634174347,0.1764868199825287,0.46500471234321594,0,0,0.4087077007000509,0.018283797428011894,34600
34700,100000,222,106,-0.4032156004345621,0.38768014311790466,-14.950011583707496,35.122469276189804,0.38768014311790466,0.15524594485759735,0,0,0.4087077007000509,0.018255624920129776,34700
34800,100000,222,206,-0.5046110407232601,0.017852021381258965,-24.613882047361102,44.15018639340997,0.017852021381258965,0.7373315095901489,0,0,0.4087077007000509,0.01821504347026348,34800
34900,100000,223,66,0.03558618163445743,0.6860219836235046,-0.9439972837139772,20.675919480621815,0.6860219836235046,0.14813174307346344,0,0,0.40734440875420797,0.01830826885998249,34900
35000,100000,223,166,0.06263184514648072,0.028891021385788918,-5.560134905272518,38.13369298167527,0.028891021385788918,0.5494532585144043,0,0,0.40734440875420797,0.01838114857673645,35000
35100,100000,224,26,-0.3384110638802406,0.1813112199306488,-7.086296664101709,5.93136140704155,0.1813112199306488,0.25204357504844666,0,0,0.4058678801530193,0.01839318685233593,35100
35200,100000,225,46,-0.3097570478232058,0.8147091269493103,-10.124985027303987,15.84960076212883,0.8147091269493103,0.12559877336025238,0,0,0.4049410733097784,0.018432946875691414,35200
35300,100000,225,146,-0.15379311972275989,0.4631536602973938,-13.014710609600803,57.054588878527284,0.4631536602973938,0.1332089602947235,0,0,0.4049410733097784,0.01837538182735443,35300
35400,100000,226,6,0.10448619119187669,0.19304390251636505,-0.6230178955037793,1.1541218161582947,0.19304390251636505,0.40907877683639526,0,0,0.403940351598806,0.018282968550920486,35400
35500,100000,227,39,-0.26143525036792226,0.07208627462387085,0.6522105924555655,2.5976875573396683,0.07208627462387085,0.4271974265575409,0,0,0.4028689537506673,0.018167924135923386,35500
35600,100000,230,21,-0.25465133565408876,0.5230558514595032,1.4924619793873106,7.673807621002197,0.5230558514595032,0.18738286197185516,0,0,0.39902538029721113,0.018072595819830894,35600
35700,100000,231,64,-0.06695834332176673,0.04050949960947037,-0.34270165685165754,55.6116799749434,0.04050949960947037,0.4767667353153229,0,0,0.39802681731110395,0.018147239461541176,35700
35800,100000,231,164,-0.08381736535475995,0.7953089475631714,-15.042654014821766,130.80591479875147,0.7953089475631714,0.14309914410114288,0,0,0.39802681731110395,0.018315421417355537,35800
35900,100000,232,83,-0.016303876116347756,0.1399918794631958,-4.961110064056377,14.02623262628913,0.1399918794631958,0.28630179166793823,0,0,0.3973508095877169,0.01840425841510296,35900
36000,100000,232,183,-0.11914975608430937,0.059745337814092636,-13.913132778131155,20.434639278799295,0.059745337814092636,0.5379208922386169,0,0,0.3973508095877169,0.018483322113752365,36000
36100,100000,233,43,-0.1491376999052561,0.12759116291999817,-3.8587656434013757,8.861127808690071,0.12759116291999817,0.29883331060409546,0,0,0.39648458119482566,0.01842055283486843,36100
36200,100000,234,30,0.008815174027822649,0.10443378984928131,1.8804566180974285,2.823473110795021,0.10443378984928131,0.3915362060070038,0,0,0.3955352521040318,0.018394125625491142,36200
36300,100000,235,55,-0.1047817857110568,0.21260899305343628,-12.827413624551726,14.819326214492321,0.21260899305343628,0.2313593477010727,0,0,0.3944173807493168,0.018327662721276283,36300
36400,100000,235,155,-0.018662896481907366,0.12791018187999725,-17.558573320934688,23.558972971513867,0.12791018187999725,0.6742295026779175,0,0,0.3944173807493168,0.018376775085926056,36400
36500,100000,236,15,0.26536739019030897,0.13788579404354095,-1.0379016380879325,2.837202727794647,0.13788579404354095,0.2883399426937103,0,0,0.39313986751253055,0.018325502052903175,36500
36600,100000,238,7,-0.2354228019394395,0.3283763527870178,-3.276174563191694,1.820470541715622,0.3283763527870178,0.429091215133667,0,0,0.390203215022827,0.018324457108974457,36600
36700,100000,238,107,-0.18929331324975496,0.12914186716079712,-7.539685975291587,24.50123504176736,0.12914186716079712,0.5961779356002808,0,0,0.390203215022827,0.018305711448192596,36700
36800,100000,239,65,-0.05882403720424129,0.1297297179698944,-7.280988116971221,19.16149676591158,0.1297297179698944,0.29657667875289917,0,0,0.3886318834776502,0.01819692552089691,36800
36900,100000,239,165,-0.05456856177181324,0.03525157272815704,-15.95401457757627,24.93134204298258,0.03525157272815704,0.5043871402740479,0,0,0.3886318834776502,0.018105871975421906,36900
37000,100000,240,25,-0.3934490863366262,0.617523193359375,-5.730643548623125,12.410811632871628,0.617523193359375,0.13416609168052673,0,0,0.38692314560912433,0.018094506114721298,37000
37100,100000,240,125,-0.16373576661667089,0.7171564102172852,-16.763436753190003,37.7760912515223,0.7171564102172852,0.13649319112300873,0,0,0.38692314560912433,0.01808845065534115,37100
37200,100000,240,225,-0.23880690748396846,0.26092058420181274,-45.083231886263576,64.13909702375531,0.26092058420181274,0.24950364232063293,0,0,0.38692314560912433,0.01808626763522625,37200
37300,100000,241,85,-0.19649479469886905,0.05383296310901642,-7.915352618984401,5.428317349404097,0.05383296310901642,0.4264433979988098,0,0,0.38516268803539,0.017899164929986,37300
37400,100000,241,185,-0.17035846902750287,0.06990193575620651,-30.686491946018094,15.190486239269376,0.06990193575620651,0.38494759798049927,0,0,0.38516268803539,0.01790953055024147,37400
37500,100000,242,45,0.1333203699946078,0.49260735511779785,-7.644673825726083,24.186035871505737,0.49260735511779785,0.12966753542423248,0,0,0.3832566500523148,0.0178397074341774,37500
37600,100000,243,52,0.03725253057942659,0.31942155957221985,-10.749933673179575,15.253091976046562,0.31942155957221985,0.1795181781053543,0,0,0.3813355015611996,0.017897561192512512,37600
37700,100000,244,79,-0.2004801454677822,0.0824165791273117,-6.241450497011771,19.727299170568585,0.0824165791273117,0.623926043510437,0,0,0.3793625892171479,0.018118171021342278,37700
37800,100000,245,57,-0.005825250814297807,0.11748050153255463,-4.431171121383279,3.898228596895933,0.11748050153255463,0.42151737213134766,0,0,0.377455946117767,0.017962025478482246,37800
37900,100000,245,157,-0.02746847398065661,0.0564211942255497,-12.797150249083982,23.39671418070793,0.0564211942255497,0.41871291399002075,0,0,0.377455946117767,0.017959928140044212,37900
38000,100000,246,17,0.04027075916887003,0.1091870591044426,2.6720871914615842,2.2279938384890556,0.1091870591044426,0.3202376663684845,0,0,0.3754305194372533,0.017889250069856644,38000
38100,100000,246,117,-0.059012237859576516,0.11280684918165207,-11.3479349651403,33.12137109041214,0.11280684918165207,0.3157152533531189,0,0,0.3754305194372533,0.017741328105330467,38100
38200,100000,246,217,-0.1431548429507746,0.02404322847723961,-22.37124336676416,47.223873779177666,0.02404322847723961,0.600666344165802,0,0,0.3754305194372533,0.017755528911948204,38200
38300,100000,247,77,-0.026546255022929302,0.26578035950660706,-9.305648391973628,21.88469945639372,0.26578035950660706,0.2027731090784073,0,0,0.3733347523793242,0.01789233833551407,38300
38400,100000,247,177,-0.10408142874655937,0.19732259213924408,-27.051895351958677,53.276219725608826,0.19732259213924408,0.24101762473583221,0,0,0.3733347523793242,0.018077896907925606,38400
38500,100000,248,37,-0.13924824309266576,0.2966022789478302,-6.014852327058659,12.00219751894474,0.2966022789478302,0.1888662725687027,0,0,0.3711967027064082,0.018203426152467728,38500
38600,100000,248,137,-0.01847671481507023,0.14604319632053375,-18.495427323252738,21.863365337252617,0.14604319632053375,0.5055050849914551,0,0,0.3711967027064082,0.018299059942364693,38600
38700,100000,248,237,0.14111529510212575,0.09059835970401764,-28.115669609731345,135.0173567123711,0.09059835970401764,0.3465994596481323,0,0,0.3711967027064082,0.018293948844075203,38700
38800,100000,251,75,-0.11894610769505676,0.27354153990745544,-6.259490270035832,26.539506569504738,0.27354153990745544,0.1991165727376938,0,0,0.36502895433877175,0.018196942284703255,38800
38900,100000,251,175,-0.1352257379288004,0.19378788769245148,-13.550385204729842,37.62128607369959,0.19378788769245148,0.35374557971954346,0,0,0.36502895433877175,0.018265053629875183,38900
39000,100000,252,55,-0.21908256392315373,0.2540018558502197,-5.4392801967345825,13.485660776495934,0.2540018558502197,0.21291525661945343,0,0,0.362935733993622,0.01824619062244892,39000
39100,100000,252,155,0.04219394099628529,0.01697310246527195,-9.42446941911256,28.845606345683336,0.01697310246527195,0.7803766131401062,0,0,0.362935733993622,0.01824423298239708,39100
39200,100000,253,15,-0.09211780242042727,0.2600420117378235,-0.8631390117661379,3.2625545412302017,0.2600420117378235,0.3106454908847809,0,0,0.3607724950081767,0.018183760344982147,39200
39300,100000,253,115,0.05721285628043795,0.6476796269416809,-21.250531837296446,36.405810445547104,0.6476796269416809,0.15351901948451996,0,0,0.3607724950081767,0.01832682080566883,39300
39400,100000,253,215,-0.3031594091238828,0.34705662727355957,-27.343082799910658,58.015310598537326,0.34705662727355957,0.16909323632717133,0,0,0.3607724950081767,0.018263276666402817,39400
39500,100000,254,75,-0.39436393109184004,0.22401851415634155,-22.70248748565292,8.834725849330425,0.22401851415634155,0.26391175389289856,0,0,0.3585789781152508,0.018171068280935287,39500
39600,100000,254,175,-0.15930654397496255,0.27360475063323975,-41.297557446602795,27.62542026489973,0.27360475063323975,0.29697948694229126,0,0,0.3585789781152508,0.018165316432714462,39600
39700,100000,255,35,-0.11099979635551012,3.800000011920929,0.9714133827737611,71.50266391038895,0.800000011920929,0.06920969486236572,0,0,0.35629546170896975,0.01812669262290001,39700
39800,100000,256,48,0.047826586334733676,0.09221554547548294,-0.6032012922480761,4.7186238542199135,0.09221554547548294,0.3870779871940613,0,0,0.3545567856893889,0.018210196867585182,39800
39900,100000,256,148,-0.19454357014299858,0.13945169746875763,-9.585106152042263,36.54718369245529,0.13945169746875763,0.3287985622882843,0,0,0.3545567856893889,0.018180878832936287,39900
40000,100000,257,8,-0.1664962293983811,0.27824971079826355,-0.36109666724920786,2.0611861795186996,0.27824971079826355,0.42142361402511597,0,0,0.35273453027594115,0.018079232424497604,40000
40100,100000,257,108,0.04267825307539596,0.30691489577293396,-18.757498723518363,71.023063397035,0.30691489577293396,0.29249992966651917,0,0,0.35273453027594115,0.018083689734339714,40100
40200,100000,257,208,-0.23575543238453867,0.07849184423685074,-27.484691386374806,86.2631713449955,0.07849184423685074,0.4083595275878906,0,0,0.35273453027594115,0.01805201917886734,40200
40300,100000,258,68,-0.10680635158860774,0.01970217190682888,-6.60066875343439,18.8281506318599,0.01970217190682888,0.6783707737922668,0,0,0.35093990961336324,0.01816832274198532,40300
40400,100000,258,168,-0.24957942892858628,0.24404384195804596,-18.95888991312252,32.11802299320698,0.24404384195804596,0.3412626087665558,0,0,0.35093990961336324,0.018282681703567505,40400
40500,100000,259,28,-0.1879567849072925,0.17497184872627258,-5.271421092806873,2.213592018932104,0.17497184872627258,0.48717397451400757,0,0,0.3490610730581183,0.018293896690011024,40500
40600,100000,259,128,-0.17255467423306045,0.22035151720046997,-16.64861037895069,47.7812523804605,0.22035151720046997,0.22674886882305145,0,0,0.3490610730581183,0.018225468695163727,40600
40700,100000,259,228,-0.4065960531782937,3.800000011920929,-32.88174263741959,111.33881935849786,0.800000011920929,0.11543137580156326,0,0,0.3490610730581183,0.01805996708571911,40700
