step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
10,0.55,-0.06944264511357978,0.11058757454156876,0.26624801754951477,0.3323386311531067,0.10014617443084717,0.35,2,0,0,0,0.974766194820404,1.6173880100250244,34.04833984375,0.974765419960022,filtered,1.2189046832027005e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19591125176654578,0.0038188202306628227
11,0.6000000000000001,-0.08918235940963343,0.10921581089496613,0.25774747133255005,0.3322904407978058,0.10031956434249878,0.35,2,0,0,0,0.9587609171867371,1.0433717966079712,19.761634826660156,0.9587599635124207,filtered,1.5415086718218837e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1984676783993214,0.0026531927287578583
12,0.65,-0.12703222831056793,0.1115143671631813,0.2515709400177002,0.33186525106430054,0.10277528315782547,0.35,2,0,0,0,0.9338813424110413,1.093385100364685,32.15565872192383,0.9338813424110413,passthrough,5.848876938988814e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20037831888041485,0.002705582417547703
13,0.7000000000000001,-0.15695403250263668,0.11489208787679672,0.2471097707748413,0.33094725012779236,0.10626303404569626,0.35,2,0,0,0,0.9023559093475342,1.5378990173339844,19.314838409423828,0.9023550152778625,filtered,1.4610417808768909e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20019309791646944,0.003145059570670128
14,0.75,-0.1800118150183238,0.1185653880238533,0.24389834702014923,0.3295538127422333,0.11000115424394608,0.35,2,0,0,0,0.8586559295654297,1.6710691452026367,14.152061462402344,0.8586554527282715,filtered,6.99259208367143e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19949908979217545,0.0028037140145897865
15,0.8,-0.2019246117058974,0.12292827665805817,0.2417421191930771,0.3276432454586029,0.11437640339136124,0.35,2,0,0,0,0.7585742473602295,3.0494778156280518,39.78848648071289,0.7585742473602295,passthrough,1.1565701933532648e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19831294489915158,0.002662758342921734
16,0.8500000000000001,-0.2180857152540719,0.13049159944057465,0.24011892080307007,0.3247969150543213,0.12186436355113983,0.35,2,0,0,0,0.615902304649353,3.8697476387023926,45.432655334472656,0.615902304649353,passthrough,8.927063564596644e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19658724201572508,0.0026174671947956085
17,0.9,-0.19984010648643172,0.14090698957443237,0.23700544238090515,0.3211956322193146,0.1321505904197693,0.35,2,0,0,0,0.4916345179080963,5.130856990814209,42.24396514892578,0.4916345179080963,passthrough,5.776422327218687e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19389769033315152,0.0027376264333724976
18,0.9500000000000001,-0.18398231958304892,0.1429639607667923,0.23318789899349213,0.3176710307598114,0.13412071764469147,0.35,2,0,0,0,0.4460952579975128,3.132007598876953,61.9476318359375,0.4460952579975128,passthrough,5.616698617121289e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19045316704656334,0.003987438045442104
19,1.0,-0.17089911286072748,0.14006607234477997,0.22902923822402954,0.3145688772201538,0.1312309354543686,0.35,2,0,0,0,0.39315739274024963,2.7931172847747803,33.98902130126953,0.39315739274024963,passthrough,5.972168484151725e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.187127199814892,0.004329145886003971
20,1.05,-0.1792760833151445,0.14096900820732117,0.22549979388713837,0.3117113709449768,0.13218365609645844,0.35,2,0,0,0,0.3535907566547394,1.1694403886795044,51.588863372802734,0.3535907566547394,passthrough,5.375215527986566e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18429196495838907,0.004341753199696541
21,1.1,-0.17457084294948247,0.1426921933889389,0.22179783880710602,0.3089461028575897,0.13398656249046326,0.35,2,0,0,0,0.34276673197746277,1.1192783117294312,24.796621322631836,0.34276673197746277,passthrough,5.476992623172114e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1817207449768362,0.003930472768843174
22,1.1500000000000001,-0.18724641123808056,0.1452428251504898,0.21880312263965607,0.3061506450176239,0.13661706447601318,0.35,2,0,0,0,0.3075583577156067,1.2604131698608398,32.62110137939453,0.3075583577156067,passthrough,4.596537793354503e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17925924665510973,0.004318994469940662
23,1.2000000000000002,-0.19404293976142184,0.1482619345188141,0.2161499261856079,0.3032660484313965,0.13971517980098724,0.35,2,0,0,0,0.2818850576877594,0.9846838712692261,11.007246971130371,0.2818850576877594,passthrough,4.136093005631278e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17676188285314764,0.004247521050274372
24,1.25,-0.18934754155526498,0.15154920518398285,0.2131926715373993,0.3002711832523346,0.14308620989322662,0.35,2,0,0,0,0.2696262300014496,1.1255649328231812,11.919832229614258,0.2696262300014496,passthrough,3.8483861512008896e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17417287321672026,0.00436022225767374
25,1.3,-0.1792840850430244,0.15519985556602478,0.20963938534259796,0.29722511768341064,0.14683963358402252,0.35,2,0,0,0,0.2671222686767578,1.2084585428237915,8.542701721191406,0.2671222686767578,passthrough,3.6553362492154155e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.17147793466337796,0.004371479153633118
26,1.35,-0.16612168597167243,0.15902554988861084,0.20534051954746246,0.2941654622554779,0.15079528093338013,0.35,2,0,0,0,0.28556540608406067,1.2093901634216309,6.380555629730225,0.28556540608406067,passthrough,3.7276819517475666e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16874519568906304,0.004201699048280716
27,1.4000000000000001,-0.16254047005330705,0.16564814746379852,0.20068925619125366,0.29098737239837646,0.15754824876785278,0.35,2,0,0,0,0.3132668733596802,0.7918832302093506,18.643217086791992,0.3132668733596802,passthrough,3.9217402485816137e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16601617502075416,0.00408555381000042
28,1.4500000000000002,-0.1637501861571016,0.1744067221879959,0.19582849740982056,0.2876285910606384,0.16642555594444275,0.35,2,0,0,0,0.3526265025138855,1.181191086769104,14.066438674926758,0.3526265025138855,passthrough,4.3557519585194527e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.16316598454907572,0.002840852364897728
29,1.5,-0.16702352898435494,0.18531858921051025,0.19076251983642578,0.28403690457344055,0.17743843793869019,0.35,2,0,0,0,0.3913153111934662,1.0576300621032715,9.908687591552734,0.3913153111934662,passthrough,4.783563162423668e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1601245510314509,0.003036034293472767
30,1.55,-0.17291629903848957,0.19558191299438477,0.18566429615020752,0.28026771545410156,0.18779580295085907,0.35,2,0,0,0,0.41740313172340393,1.2647160291671753,17.520694732666016,0.41740313172340393,passthrough,5.405214220837078e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15683707768310934,0.0025986917316913605
31,1.6,-0.17946892964562994,0.1950729489326477,0.18114568293094635,0.27672478556632996,0.187421053647995,0.35,2,0,0,0,0.4133431017398834,1.0173581838607788,23.03615951538086,0.4133431017398834,passthrough,6.167885852515064e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15336515604823486,0.0033433539792895317
32,1.6500000000000001,-0.19275821538954035,0.1948278695344925,0.17751915752887726,0.27338510751724243,0.1873486191034317,0.35,2,0,0,0,0.40668177604675293,1.3479633331298828,12.048195838928223,0.40668177604675293,passthrough,7.247979073651887e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.15013007589479577,0.003437010571360588
33,1.7000000000000002,-0.1936495107144765,0.19369173049926758,0.17414236068725586,0.27026453614234924,0.1864389330148697,0.35,2,0,0,0,0.4135773777961731,0.943397045135498,19.774639129638672,0.4135773777961731,passthrough,7.943890113852304e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1471077331318133,0.002657424658536911
34,1.75,-0.18619230203998285,0.19305455684661865,0.1705283373594284,0.2673330008983612,0.1860768347978592,0.35,2,0,0,0,0.42467033863067627,0.5507940649986267,19.658735275268555,0.42467033863067627,passthrough,8.067138727471528e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1443250452669877,0.002675662748515606
35,1.8,-0.18567778681902938,0.198495551943779,0.16672350466251373,0.264390230178833,0.1912405788898468,0.35,2,0,0,0,0.4272272288799286,0.8704562187194824,16.904733657836914,0.4272272288799286,passthrough,7.890102299135057e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14174835960435822,0.0027087191119790077
36,1.85,-0.18788736507281506,0.19786539673805237,0.16320660710334778,0.26161447167396545,0.19137166440486908,0.35,2,0,0,0,0.42902231216430664,0.7302821278572083,14.923035621643066,0.42902231216430664,passthrough,8.264090312000036e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1391632399090541,0.004136932082474232
37,1.9000000000000001,-0.21071826124014542,0.21144109964370728,0.16029813885688782,0.2585690915584564,0.20445352792739868,0.35,2,0,0,0,0.42647236585617065,1.544679045677185,23.051210403442383,0.42647236585617065,passthrough,8.986625925962687e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13675088424658716,0.0033043157309293747
38,1.9500000000000002,-0.22566890783665686,0.23370970785617828,0.15709201991558075,0.25507408380508423,0.22614912688732147,0.35,2,0,0,0,0.4957827031612396,1.770693302154541,30.59161949157715,0.4957827031612396,passthrough,1.0763790708459609e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13404617833759025,0.002650790847837925
39,2.0,-0.25389598009388126,0.2521117627620697,0.1544993370771408,0.25112414360046387,0.24653710424900055,0.35,2,0,0,0,0.5605186820030212,2.669116258621216,41.01577377319336,0.5605186820030212,passthrough,1.2202471758678805e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1308750310702284,0.002699645236134529
40,2.0500000000000003,-0.2985365681306963,0.28542065620422363,0.15258702635765076,0.24639980494976044,0.2799226939678192,0.35,2,0,0,0,0.6459061503410339,3.117537021636963,19.53075408935547,0.6459061503410339,passthrough,1.3037718450022933e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12719897224343002,0.0026715220883488655
41,2.1,-0.33901179048498564,0.298624187707901,0.15222400426864624,0.24160821735858917,0.29316073656082153,0.35,2,0,0,0,0.6408117413520813,2.403550148010254,47.977935791015625,0.6408117413520813,passthrough,1.186725584535051e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12267491031943578,0.0037335995584726334
42,2.15,-0.3470609826327231,0.3039470314979553,0.15203721821308136,0.23701949417591095,0.2985403537750244,0.35,2,0,0,0,0.6364988684654236,1.566744089126587,45.763824462890625,0.6364988684654236,passthrough,1.0831732338864033e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11804913345279949,0.002880651503801346
43,2.2,-0.37483349990535886,0.32663750648498535,0.15213803946971893,0.23208020627498627,0.3212500512599945,0.35,2,0,0,0,0.6595630645751953,0.9446941018104553,30.591184616088867,0.6595630645751953,passthrough,1.0872254771299642e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11362717422087792,0.0029382947832345963
44,2.25,-0.41280440566396587,0.33211013674736023,0.15397009253501892,0.22738994657993317,0.3267132043838501,0.35,2,0,0,0,0.6667234301567078,1.7427992820739746,38.726402282714844,0.6667234301567078,passthrough,1.0097740552287523e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10883425859499052,0.00386076420545578
45,2.3000000000000003,-0.4321969555246508,0.34017127752304077,0.15635794401168823,0.2228538542985916,0.33476942777633667,0.35,2,0,0,0,0.7007861733436584,1.2195823192596436,42.006080627441406,0.7007861733436584,passthrough,1.0594915906971595e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10426139764735204,0.002704971469938755
46,2.35,-0.4486563920687858,0.35075441002845764,0.1589803844690323,0.2183951586484909,0.34535008668899536,0.35,2,0,0,0,0.7402068376541138,1.2187227010726929,23.113317489624023,0.7402066588401794,filtered,2.8226299192112656e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0998371853478981,0.004618418402969837
47,2.4000000000000004,-0.4383173842229928,0.33279895782470703,0.16191232204437256,0.21480639278888702,0.3274630010128021,0.35,2,0,0,0,0.7606548070907593,1.7673425674438477,38.01765441894531,0.7606546878814697,filtered,1.7590676201499828e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09548589682073466,0.004546542651951313
48,2.45,-0.41777544187083127,0.3369947075843811,0.16341368854045868,0.21138311922550201,0.3318302035331726,0.35,2,0,0,0,0.7591832876205444,1.865663766860962,50.96814727783203,0.7591828107833862,filtered,7.78983714548236e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09201717034516871,0.002661682665348053
49,2.5,-0.4058417012818654,0.32632869482040405,0.16480612754821777,0.20846541225910187,0.3214161694049835,0.35,2,0,0,0,0.7605294585227966,1.1268761157989502,31.20462417602539,0.7605289816856384,filtered,8.072302635711875e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08875764229993882,0.004389071837067604
50,2.5500000000000003,-0.3676299354600251,0.330139696598053,0.16387270390987396,0.20565207302570343,0.32564547657966614,0.35,2,0,0,0,0.750678300857544,2.4152395725250244,40.9608268737793,0.7506774663925171,filtered,1.1477310057490956e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08602610999150023,0.003347284160554409
51,2.6,-0.36774737529218426,0.3277839124202728,0.1631319671869278,0.20307616889476776,0.3237721920013428,0.35,2,0,0,0,0.7338225245475769,0.852328896522522,42.26576232910156,0.7338218688964844,filtered,8.696143828733636e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08346985212032154,0.004307616502046585
52,2.6500000000000004,-0.3537380113179677,0.3473578691482544,0.16059955954551697,0.20024223625659943,0.34394291043281555,0.35,2,0,0,0,0.7344908714294434,1.9469019174575806,33.88328552246094,0.734490156173706,filtered,9.61083854001407e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08116741479395517,0.0031883707270026207
53,2.7,-0.383357936669932,0.3436649739742279,0.15994878113269806,0.1976865977048874,0.3408205807209015,0.35,2,0,0,0,0.7348688244819641,1.5483828783035278,61.90874481201172,0.7348683476448059,filtered,6.347449857959413e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07865321090318123,0.004108501598238945
54,2.75,-0.36679499342029714,0.35366159677505493,0.15789742767810822,0.1950879544019699,0.35151466727256775,0.35,2,0,0,0,0.7443962097167969,1.3948601484298706,54.131717681884766,0.7443954348564148,filtered,1.071580152064851e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07638937751533037,0.004424449056386948
55,2.8000000000000003,-0.377033769769044,0.34613731503486633,0.1568768322467804,0.19280855357646942,0.344704806804657,0.35,2,0,0,0,0.7364124059677124,0.6818468570709229,37.34630584716797,0.7364115715026855,filtered,1.0820244442954734e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07412843708354455,0.0027726497501134872
56,2.85,-0.3538013168121168,0.35277262330055237,0.1542782187461853,0.19053731858730316,0.3520168662071228,0.35,2,0,0,0,0.7477754950523376,1.4149168729782104,37.82473373413086,0.7477744221687317,filtered,1.443293801358627e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07217950983402965,0.0036370055750012398
57,2.9000000000000004,-0.344568219732326,0.3471895456314087,0.1515786349773407,0.18850742280483246,0.3469228148460388,0.35,2,0,0,0,0.7446170449256897,0.43608230352401733,22.371294021606445,0.7446160316467285,filtered,1.4364825291470343e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07021125631489883,0.0037715602666139603
58,2.95,-0.330064738887611,0.36502835154533386,0.14721688628196716,0.1862814873456955,0.3650135397911072,0.35,2,0,0,0,0.7551140189170837,1.422113299369812,23.77631950378418,0.7551140189170837,passthrough,4.448722209200653e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0683941778807241,0.004483761265873909
59,3.0,-0.2845514422593452,0.31944841146469116,0.1429903656244278,0.1849675327539444,0.31944844126701355,0.35,2,0,0,0,0.7311320900917053,1.6968008279800415,42.78969955444336,0.7311314940452576,filtered,8.469228352380824e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06627530183878577,0.0041247764602303505
60,3.0500000000000003,-0.3041653435160865,0.40737777948379517,0.13515035808086395,0.1821981519460678,0.407377690076828,0.35,2,0,0,0,0.8084677457809448,3.710068941116333,83.7807388305664,0.8084668517112732,filtered,1.3321281273540917e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06496751578085863,0.004499989561736584
61,3.1,-0.27445451547067096,0.31064364314079285,0.13106857240200043,0.1830284744501114,0.31064364314079285,0.35,2,0,0,0,0.7135170102119446,5.408394813537598,161.179931640625,0.7135170102119446,passthrough,1.2456338266722345e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.062198108170123834,0.004688751883804798
62,3.1500000000000004,-0.29512264088456025,0.30701953172683716,0.128474161028862,0.18450824916362762,0.30701953172683716,0.35,2,0,0,0,0.6664794087409973,4.232367992401123,151.80999755859375,0.6664794087409973,passthrough,1.1683450783052192e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06302845809082352,0.0031205052509903908
63,3.2,-0.2572733091445298,0.3108937740325928,0.12374162673950195,0.18395183980464935,0.31089386343955994,0.35,2,0,0,0,0.7090104222297668,3.06785249710083,89.61947631835938,0.7090104222297668,passthrough,1.2450980731461495e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06450823083170071,0.0046295467764139175
64,3.25,-0.2626943697703428,0.35715192556381226,0.1169276237487793,0.1821742206811905,0.35715192556381226,0.35,2,0,0,0,0.7990070581436157,2.91609263420105,40.67144012451172,0.7990070581436157,passthrough,1.4216914562771334e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06395184792257941,0.004479497671127319
65,3.3000000000000003,-0.2705905379002323,0.30995380878448486,0.11322981119155884,0.1833087056875229,0.309953898191452,0.35,2,0,0,0,0.8621971011161804,3.943824052810669,95.1767807006836,0.8621971011161804,filtered,4.489392980890481e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06217421845010246,0.00457686185836792
66,3.35,-0.27801701956864067,0.30666518211364746,0.11019463837146759,0.1846538931131363,0.30666524171829224,0.35,2,0,0,0,0.80342698097229,4.12217378616333,130.52101135253906,0.80342698097229,filtered,7.45401928546419e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06330873661525604,0.004328952170908451
67,3.4000000000000004,-0.22700677127340024,0.3078501522541046,0.10446000844240189,0.18442226946353912,0.3078502416610718,0.35,2,0,0,0,0.8004667162895203,2.358327865600586,87.51277923583984,0.8004663586616516,filtered,5.267867053532386e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06465390679556898,0.003432796336710453
68,3.45,-0.21682592320684202,0.3098049759864807,0.09820922464132309,0.18401922285556793,0.3098049461841583,0.35,2,0,0,0,0.7814196348190308,1.5650943517684937,35.78605651855469,0.7814191579818726,filtered,7.339397998735069e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06442228208138534,0.004358438774943352
69,3.5,-0.21996893102512005,0.30790624022483826,0.0923621878027916,0.1841445118188858,0.30790621042251587,0.35,2,0,0,0,0.7312037944793701,1.5741868019104004,30.73576545715332,0.7312033176422119,filtered,7.045386384406754e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06401919999406408,0.0030137095600366592
70,3.5500000000000003,-0.22014745850760775,0.30700841546058655,0.08669234812259674,0.18451283872127533,0.3070083558559418,0.35,2,0,0,0,0.6802417039871216,1.284643292427063,17.205005645751953,0.6802414059638977,filtered,3.301098300201954e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06414449887467594,0.0044906968250870705
71,3.6,-0.2325004234995461,0.3051891326904297,0.08190184831619263,0.18526260554790497,0.3051891624927521,0.35,2,0,0,0,0.6267152428627014,1.1156245470046997,14.987787246704102,0.6267152428627014,passthrough,1.2442033748886757e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06451280712515967,0.004723985679447651
72,3.6500000000000004,-0.23670666343015911,0.3038562536239624,0.0774984359741211,0.1859012097120285,0.30385622382164,0.35,3,0,0,0,0.5821811556816101,0.9990835785865784,10.417930603027344,0.5821811556816101,passthrough,1.166737421789757e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06526260921357752,0.0032329168170690536
73,3.7,-0.2386963126955215,0.3045332431793213,0.07323840260505676,0.18573103845119476,0.3045332729816437,0.35,3,0,0,0,0.543209433555603,1.0767680406570435,9.972833633422852,0.543209433555603,passthrough,1.1209852357763818e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06590119527545518,0.004764988087117672
74,3.75,-0.23577569430222692,0.3059723675251007,0.06879080086946487,0.1854536086320877,0.3059723675251007,0.35,3,0,0,0,0.4937395453453064,1.989496111869812,20.331026077270508,0.4937395453453064,passthrough,1.0850499419513332e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06573104210736208,0.0029951101168990135
75,3.8000000000000003,-0.23424724080884637,0.3111613988876343,0.06399407982826233,0.18465445935726166,0.31116142868995667,0.35,3,0,0,0,0.47248202562332153,3.5161571502685547,32.450260162353516,0.47248202562332153,passthrough,1.0653185606767284e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06545359630124042,0.004138716496527195
76,3.85,-0.27103184434800964,0.3278300166130066,0.06035424396395683,0.18339304625988007,0.3278300166130066,0.35,3,0,0,0,0.5555025935173035,3.7862961292266846,19.26805877685547,0.5555025935173035,passthrough,1.1601780299157185e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06465446009244752,0.004321908578276634
77,3.9000000000000004,-0.3395342656656873,0.3195149898529053,0.06098093464970589,0.18237663805484772,0.3195149898529053,0.35,3,0,0,0,0.6539346575737,3.60762357711792,20.45306396484375,0.6539346575737,passthrough,1.2283487821245412e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06339303838536209,0.0029533393681049347
78,3.95,-0.47043232227578474,0.3528037667274475,0.06696219742298126,0.18087132275104523,0.3528037965297699,0.35,3,0,0,0,0.7956942915916443,3.159040689468384,73.39502716064453,0.7956942915916443,passthrough,1.514208211588831e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06237663420797457,0.002792157232761383
