step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-1.218598188347987,0.7663030028343201,0.48175764083862305,0.12425117939710617,0.7570949792861938,0.35,3,0,0,0,1.064162015914917,0.8106998801231384,14.577293395996094,1.0673763751983643,filtered,0.06337145887664868,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,3.917625369942446e-09,valid,0.0029608335468927494,0.002787027508020401
78,3.95,-1.2246355128774542,0.7668941020965576,0.4814278185367584,0.12270399183034897,0.7622649073600769,0.35,3,0,0,0,1.0523247718811035,1.1520558595657349,23.811368942260742,1.0530519485473633,filtered,0.02762097225372097,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.879402095511967e-07,valid,0.0019831383065996855,0.004038061946630478
79,4.0,-1.2251530658068015,0.7697165012359619,0.4809716045856476,0.1216161772608757,0.768608570098877,0.35,3,0,0,0,1.0071706771850586,3.132166862487793,44.206050872802734,1.0179699659347534,filtered,0.13708747132929044,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4204419043761796e-08,valid,0.001572997701262735,0.004234650172293186
80,4.05,-1.212579752455327,0.7546679973602295,0.48068979382514954,0.12106864899396896,0.7546577453613281,0.35,3,0,0,0,0.9917087554931641,2.9308578968048096,13.693716049194336,1.010668396949768,filtered,0.1853745942208742,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.583024424045565e-08,valid,0.0013469648628084974,0.0030310414731502533
81,4.1000000000000005,-0.9680661809915803,0.5108503103256226,0.4804365932941437,0.12098463624715805,0.5108502507209778,0.35,3,0,0,0,0.997430682182312,1.1612056493759155,40.14948654174805,1.0202792882919312,filtered,0.2071304411474433,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.5426059485346144e-08,valid,0.0010661495906403307,0.00277609471231699
82,4.15,-0.9703841567537237,0.5097788572311401,0.4803771376609802,0.1212441697716713,0.5097788572311401,0.35,3,0,0,0,1.026732087135315,1.2292767763137817,43.595802307128906,1.0601177215576172,filtered,0.25682547532987887,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.3643178649325183e-08,valid,0.0009846196468908386,0.002885655499994755
83,4.2,-0.9702626688338615,0.5078724026679993,0.480412095785141,0.12170741707086563,0.5078722238540649,0.35,3,0,0,0,1.0133991241455078,1.301754117012024,46.88738250732422,1.0538467168807983,filtered,0.28001332018593833,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.48198387862309e-09,valid,0.0012441625077248553,0.003145890310406685
84,4.25,-0.9670592138719236,0.5052332282066345,0.48042288422584534,0.12235156446695328,0.5052332878112793,0.35,3,0,0,0,1.0092241764068604,0.441569447517395,18.44615364074707,1.0516750812530518,filtered,0.28307161348534743,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.827132713853711e-09,valid,0.001707386982907122,0.0040327925235033035
85,4.3,-0.9619496305578134,0.5020251274108887,0.480336457490921,0.12313934415578842,0.5020251274108887,0.35,3,0,0,0,0.9932594895362854,0.582748532295227,10.81906509399414,1.039183497428894,filtered,0.28780369891471275,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.0023515957755024797,0.003961571492254734
86,4.3500000000000005,-0.9530964005934678,0.4983271360397339,0.47999781370162964,0.12405382841825485,0.4983272850513458,0.35,3,0,0,0,0.9725846648216248,0.8309659361839294,8.945598602294922,1.021344542503357,filtered,0.287914509583588,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.351678495374659e-07,valid,0.0031393455485191346,0.004226312972605228
87,4.4,-0.9391699996575801,0.49415814876556396,0.47920119762420654,0.1250932812690735,0.49415820837020874,0.35,3,0,0,0,0.9558437466621399,0.9130426049232483,6.277829170227051,1.0067952871322632,filtered,0.2850584544113427,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.5873236430640785e-07,valid,0.004053855364982872,0.003287937492132187
88,4.45,-0.9144173272220071,0.489420622587204,0.47747257351875305,0.12628550827503204,0.4894205927848816,0.35,3,0,0,0,0.9419663548469543,1.23215913772583,14.756845474243164,0.9924336075782776,filtered,0.27293525327942236,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.0289087301894604e-07,valid,0.005093294734089371,0.0031022559851408005
89,4.5,-0.8796307151697944,0.48408615589141846,0.4744204580783844,0.12764225900173187,0.48408615589141846,0.35,3,0,0,0,0.9181071519851685,1.8250893354415894,20.01777458190918,0.9697848558425903,filtered,0.26306389192833624,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.349653225087848e-08,valid,0.006285488668409278,0.00277688167989254
90,4.55,-0.8458574650063543,0.47832417488098145,0.47026053071022034,0.1291251927614212,0.47832420468330383,0.35,3,0,0,0,0.9050097465515137,1.1047590970993042,19.937732696533203,0.961237907409668,filtered,0.26311769421865666,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1704902446590948e-08,valid,0.00764225822097081,0.004264486022293568
91,4.6000000000000005,-0.8116764533905803,0.4723018407821655,0.4650746285915375,0.13069498538970947,0.47230181097984314,0.35,3,0,0,0,0.8847926259040833,1.1490449905395508,11.124046325683594,0.9478186964988708,filtered,0.26610617453144153,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1313326525597134e-09,valid,0.009125195586471624,0.004417565651237965
92,4.65,-0.7666516099139711,0.4659667909145355,0.4584137201309204,0.13236874341964722,0.46596676111221313,0.35,3,0,0,0,0.8631997108459473,1.7172468900680542,16.088884353637695,0.9270358681678772,filtered,0.25122523074549463,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.9590630213369735e-11,valid,0.010694964884489455,0.004332497715950012
93,4.7,-0.7023019911411669,0.4590661823749542,0.44945889711380005,0.13421890139579773,0.45906612277030945,0.35,3,0,0,0,0.8683951497077942,1.9900317192077637,16.932720184326172,0.9224656224250793,filtered,0.21249966157355285,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.313920219991331e-11,valid,0.012368721885087142,0.004307003691792488
94,4.75,-0.6108480172832936,0.4511224031448364,0.43706926703453064,0.13638465106487274,0.4511224031448364,0.35,3,0,0,0,0.9157538414001465,2.607426166534424,20.11937713623047,0.9447242617607117,filtered,0.12926541758422078,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.138766243754759e-09,valid,0.014218874124722447,0.004246501252055168
95,4.800000000000001,-0.5015886634487381,0.44244134426116943,0.4206354022026062,0.13879700005054474,0.44244134426116943,0.35,3,0,0,0,0.9700837731361389,3.299398422241211,31.269607543945312,0.9784127473831177,filtered,0.042539637006242595,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0493521308829745e-07,valid,0.016384634737330817,0.004044226370751858
96,4.8500000000000005,-0.41383493100784136,0.4317963719367981,0.40167921781539917,0.14182285964488983,0.4317963421344757,0.35,3,0,0,0,0.9850345849990845,2.3611226081848145,45.35398483276367,0.9850341081619263,filtered,6.877628627000283e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.018796982586651134,0.004358270205557346
97,4.9,-0.386148136777793,0.4148795008659363,0.3836815059185028,0.1467941850423813,0.41487962007522583,0.35,3,0,0,0,0.9541036486625671,2.836289882659912,62.765525817871094,0.9541024565696716,filtered,1.6278817172003042e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.021822841097181134,0.004349812865257263
98,4.95,-0.38934183243040965,0.3922138214111328,0.3683568835258484,0.15379519760608673,0.3922138214111328,0.35,3,0,0,0,0.9000863432884216,3.9970321655273438,31.49887466430664,0.900085985660553,filtered,5.283671015543055e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02679420333629501,0.004394412972033024
99,5.0,-0.37811304656266437,0.368073046207428,0.35485830903053284,0.1617303043603897,0.3680729568004608,0.35,3,0,0,0,0.8715915083885193,3.413945198059082,18.825523376464844,0.8715914487838745,filtered,1.2108885896720804e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033795189836796025,0.0029700174927711487
100,5.050000000000001,-0.33970803449685383,0.3459389805793762,0.34153684973716736,0.16949774324893951,0.34593895077705383,0.35,3,0,0,0,0.875009298324585,1.61394464969635,51.56694412231445,0.8750089406967163,filtered,5.282617915537027e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04173027996329559,0.0026903171092271805
101,5.1000000000000005,-0.31084004390512293,0.32281091809272766,0.328843355178833,0.17818979918956757,0.3228108882904053,0.35,3,0,0,0,0.9067898988723755,1.536630630493164,48.22968673706055,0.9067894220352173,filtered,6.675409805023945e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0494977318265018,0.0026471689343452454
102,5.15,-0.3098281736689109,0.29895663261413574,0.3181929886341095,0.18786738812923431,0.29895666241645813,0.35,3,0,0,0,0.8913817405700684,0.9196892380714417,34.734107971191406,0.8913813829421997,filtered,5.859324632043335e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05818978579598172,0.00266149640083313
103,5.2,-0.3151550724354053,0.27571165561676025,0.3097192943096161,0.19811375439167023,0.27571168541908264,0.35,3,0,0,0,0.8633400201797485,1.0855050086975098,8.161864280700684,0.863339900970459,filtered,1.9203013040067448e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0678673904510314,0.0033401791006326675
104,5.25,-0.3140246359710011,0.25417017936706543,0.3028472661972046,0.20845992863178253,0.25417008996009827,0.35,3,0,0,0,0.8274940848350525,1.0864131450653076,14.624669075012207,0.8274937272071838,filtered,5.664843162716425e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07811376058514535,0.00257098488509655
105,5.300000000000001,-0.28696396951668734,0.23603849112987518,0.2959286570549011,0.21791787445545197,0.23603850603103638,0.35,3,0,0,0,0.7807118892669678,1.7689059972763062,23.156375885009766,0.7807114720344543,filtered,6.311950331274091e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08845988470955901,0.0041498709470033646
106,5.3500000000000005,-0.24153553287956384,0.22200031578540802,0.28777366876602173,0.22578953206539154,0.22200028598308563,0.35,3,0,0,0,0.7102175354957581,2.641282558441162,20.37552833557129,0.7102175354957581,passthrough,1.2041856422443792e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09791785306120288,0.004003304056823254
107,5.4,-0.20127787257437155,0.2114744782447815,0.27851858735084534,0.23205004632472992,0.21147450804710388,0.35,3,0,0,0,0.609529435634613,3.5350430011749268,27.786048889160156,0.609529435634613,passthrough,1.0560415748212739e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1057895088075364,0.004153291694819927
108,5.45,-0.18908000006093517,0.20283924043178558,0.2695610523223877,0.2374417930841446,0.20283924043178558,0.35,3,0,0,0,0.4943816065788269,4.636882781982422,45.99428939819336,0.4943816065788269,passthrough,8.59303132114629e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11205004095355314,0.004276597872376442
109,5.5,-0.24072824178307434,0.1926160305738449,0.264336496591568,0.2441549152135849,0.1926160603761673,0.35,3,0,0,0,0.4433751404285431,4.905758857727051,57.901241302490234,0.4433751404285431,passthrough,7.565645155466146e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11744178132713928,0.00432263407856226
110,5.550000000000001,-0.2328031848167484,0.18356189131736755,0.2595381736755371,0.2504311501979828,0.18356187641620636,0.35,3,0,0,0,0.5001217722892761,2.984926700592041,58.671844482421875,0.5001217722892761,passthrough,8.333004645500228e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12415492084273905,0.004395107738673687
111,5.6000000000000005,-0.1860552641021571,0.17670994997024536,0.2529338300228119,0.2554090619087219,0.17670993506908417,0.35,3,0,0,0,0.5260602235794067,1.6506215333938599,51.58822250366211,0.5260602235794067,passthrough,8.674177253472073e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13043116313487657,0.00429962296038866
112,5.65,-0.15154138951526946,0.1713022142648697,0.24514450132846832,0.259488970041275,0.1713021993637085,0.35,3,0,0,0,0.4866939187049866,1.5982449054718018,35.42351531982422,0.4866939187049866,passthrough,7.360465553114677e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1354090739576551,0.004204242490231991
113,5.7,-0.12290243979562213,0.16657525300979614,0.23647913336753845,0.2631725072860718,0.16657528281211853,0.35,3,0,0,0,0.4402972459793091,2.142543077468872,25.78907012939453,0.4402972459793091,passthrough,6.127280750507825e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13948895693461721,0.003935737535357475
114,5.75,-0.11239404326926095,0.1619691401720047,0.227922722697258,0.2668741047382355,0.1619691401720047,0.35,3,0,0,0,0.39241576194763184,2.329721212387085,27.538185119628906,0.39241576194763184,passthrough,5.702397188246345e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.143172533309388,0.004173818975687027
115,5.800000000000001,-0.1315765462325092,0.15628978610038757,0.22108668088912964,0.2716011703014374,0.15628977119922638,0.35,3,0,0,0,0.3526841104030609,2.401815414428711,23.785226821899414,0.3526841104030609,passthrough,5.864201431351925e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1468740899453262,0.004162442870438099
116,5.8500000000000005,-0.14233793040533782,0.1499338448047638,0.2154865264892578,0.27712202072143555,0.1499338299036026,0.35,3,0,0,0,0.38503071665763855,1.8384194374084473,23.996368408203125,0.38503071665763855,passthrough,7.309118440208045e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1516011712589334,0.00461695808917284
117,5.9,-0.14634640944359775,0.14338915050029755,0.21071000397205353,0.2830853760242462,0.14338913559913635,0.35,3,0,0,0,0.4105566442012787,1.1715490818023682,18.461156845092773,0.4105566442012787,passthrough,7.892290421359849e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15712203006189124,0.004273739643394947
118,5.95,-0.14606002784615443,0.1370065063238144,0.2064691036939621,0.28920120000839233,0.13700653612613678,0.35,3,0,0,0,0.4103034436702728,1.1434376239776611,19.244680404663086,0.4103034436702728,passthrough,7.447341281803981e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.163085368425614,0.004306201823055744
119,6.0,-0.14980546574183437,0.13076776266098022,0.2029440551996231,0.2954964339733124,0.13076776266098022,0.35,3,0,0,0,0.4220442473888397,1.0770184993743896,10.349263191223145,0.4220442473888397,passthrough,7.668227719205249e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16920123804077652,0.004320768639445305
120,6.050000000000001,-0.1494987732741874,0.1248936578631401,0.19986435770988464,0.30174165964126587,0.12489365041255951,0.35,3,0,0,0,0.44020360708236694,1.2171576023101807,14.519301414489746,0.44020360708236694,passthrough,8.325823840441856e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.175496427368803,0.004185862839221954
121,6.1000000000000005,-0.13227421386456814,0.11980971693992615,0.1962672621011734,0.3074222803115845,0.11980970948934555,0.35,3,0,0,0,0.4713062345981598,1.3059154748916626,11.717413902282715,0.4713062345981598,passthrough,9.113900733060177e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18174166383891244,0.00417711865156889
122,6.15,-0.10498614327295634,0.11566589027643204,0.1915789544582367,0.3122600018978119,0.11566588282585144,0.35,3,0,0,0,0.5276132822036743,1.745849370956421,18.795976638793945,0.5276132822036743,passthrough,1.059300894037598e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18742228883432255,0.004298631101846695
123,6.2,-0.08092417710049846,0.11225343495607376,0.18597720563411713,0.31639572978019714,0.11225343495607376,0.35,3,0,0,0,0.5892589688301086,1.8088089227676392,7.020205974578857,0.5892589688301086,passthrough,1.2008962240796893e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19226000524944153,0.002689249813556671
124,6.25,-0.07036821627213413,0.10913170129060745,0.18020063638687134,0.3203081786632538,0.10913169384002686,0.35,3,0,0,0,0.6535676121711731,1.6438453197479248,10.785778999328613,0.6535676121711731,passthrough,1.331463421676405e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19639573896061824,0.003069099970161915
125,6.300000000000001,-0.07871869580431173,0.10584291070699692,0.17526331543922424,0.32457277178764343,0.10584293305873871,0.35,3,0,0,0,0.7296056151390076,1.7694708108901978,23.5157413482666,0.7296056151390076,passthrough,1.5095332003457136e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20030816997005935,0.004346214234828949
126,6.3500000000000005,-0.097021519913463,0.10222712904214859,0.17168201506137848,0.3294432759284973,0.102227121591568,0.35,3,0,0,0,0.7986555695533752,1.7560441493988037,8.112595558166504,0.7986555695533752,passthrough,1.674085445049999e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2045727952903536,0.004352753050625324
127,6.4,-0.1241888839396269,0.09819384664297104,0.16990651190280914,0.3351200520992279,0.09819384664297104,0.35,3,0,0,0,0.8502681255340576,1.4752917289733887,12.090805053710938,0.8502681255340576,passthrough,1.7883881777004476e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20944327033402216,0.00439972709864378
128,6.45,-0.17452679517430555,0.09342893213033676,0.171143040060997,0.3421920835971832,0.09342895448207855,0.35,3,0,0,0,0.8714973330497742,1.6139265298843384,23.093778610229492,0.8714973330497742,passthrough,1.822410974995241e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21512005607532575,0.004084794782102108
129,6.5,-0.21681477765851476,0.08828292042016983,0.17487773299217224,0.35032910108566284,0.08828292042016983,0.35,3,0,0,0,0.8711796998977661,1.195581316947937,16.37030029296875,0.8711796998977661,passthrough,1.7924334209186506e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22219209898349945,0.00356266088783741
130,6.550000000000001,-0.2321734275665497,0.08332858979701996,0.1795617938041687,0.35872143507003784,0.08332858979701996,0.35,3,0,0,0,0.8554806113243103,0.6845989227294922,18.601825714111328,0.8554806113243103,passthrough,1.738078816460943e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23032910177212762,0.0044446345418691635
131,6.6000000000000005,-0.23490759376486295,0.0787501111626625,0.1844540238380432,0.36703628301620483,0.07875010371208191,0.35,3,0,0,0,0.8220452070236206,0.7125178575515747,12.116799354553223,0.8220452070236206,passthrough,1.6609481311337622e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23872144492293507,0.004277864471077919
132,6.65,-0.23340604810202253,0.07455088943243027,0.18929342925548553,0.37520456314086914,0.07455088943243027,0.35,3,0,0,0,0.7780513763427734,0.9047454595565796,6.910817623138428,0.7780513763427734,passthrough,1.563422255027435e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24703627584096632,0.004048392176628113
133,6.7,-0.22589744994543282,0.07074374705553055,0.1937372088432312,0.3831236660480499,0.07074376195669174,0.35,3,0,0,0,0.7327479124069214,0.9872088432312012,6.9395527839660645,0.7327479124069214,passthrough,1.4536267485980536e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2552045772262196,0.0043339114636182785
134,6.75,-0.21248231824196928,0.06736354529857635,0.19746187329292297,0.3906213641166687,0.06736355274915695,0.35,3,0,0,0,0.6919031143188477,0.9614054560661316,6.813183784484863,0.6919031143188477,passthrough,1.3539803258272377e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2631236878266386,0.004128915257751942
135,6.800000000000001,-0.20112166189270284,0.06433570384979248,0.20058679580688477,0.3977598547935486,0.06433573365211487,0.35,3,0,0,0,0.657815158367157,0.8199236989021301,3.1094095706939697,0.657815158367157,passthrough,1.2712697802934514e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2706213878660533,0.004185765981674194
136,6.8500000000000005,-0.1921781946681611,0.06159794703125954,0.20324856042861938,0.4046018123626709,0.06159793958067894,0.35,3,0,0,0,0.6301934123039246,0.6966333985328674,2.874361991882324,0.6301934123039246,passthrough,1.197051839313094e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.277759907147485,0.004185760393738747
137,6.9,-0.1851349622070636,0.059103094041347504,0.2055535465478897,0.41119569540023804,0.059103090316057205,0.35,3,0,0,0,0.6070732474327087,0.6131640672683716,2.4806690216064453,0.6070732474327087,passthrough,1.480827874937424e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28460180687489545,0.004095382057130337
138,6.95,-0.177785492505509,0.056807272136211395,0.20748862624168396,0.4176012873649597,0.05680727958679199,0.35,3,0,0,0,0.5814537405967712,0.6612551808357239,4.394965648651123,0.5831549167633057,filtered,0.010273484246403085,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.6482711749118444e-08,valid,0.291195691635572,0.004472839646041393
139,7.0,-0.17124775355077987,0.0546741858124733,0.20910418033599854,0.4238758087158203,0.054674189537763596,0.35,3,0,0,0,0.5535774827003479,0.6669150590896606,3.219820022583008,0.5573123097419739,filtered,0.02415672729346347,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.2675015991642224e-07,valid,0.2976013117708416,0.004137258976697922
140,7.050000000000001,-0.16562599468978767,0.05267971754074097,0.2104550302028656,0.43005502223968506,0.05267972871661186,0.35,3,0,0,0,0.521876335144043,0.6952702403068542,6.332398891448975,0.5268628001213074,filtered,0.03409568290190263,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.8357645671651657e-07,valid,0.3038758237103546,0.004225016571581364
141,7.1000000000000005,-0.15711907739276398,0.050846658647060394,0.21139085292816162,0.43602925539016724,0.05084666237235069,0.35,3,0,0,0,0.48977601528167725,0.7444748878479004,4.707963466644287,0.4948938488960266,filtered,0.037619458666740165,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0160439335309421e-07,valid,0.3100550642913041,0.004178606905043125
142,7.15,-0.14898637625134661,0.049165211617946625,0.21194246411323547,0.4417837858200073,0.04916523024439812,0.35,3,0,0,0,0.46094822883605957,0.7276476621627808,4.314530372619629,0.4674156904220581,filtered,0.04781496075228225,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.555730537374956e-07,valid,0.31602929278174435,0.004173332825303078
143,7.2,-0.14035764616781338,0.04762915149331093,0.2120944857597351,0.4472934603691101,0.04762917011976242,0.35,3,0,0,0,0.44614267349243164,0.489522784948349,7.4047532081604,0.4529511034488678,filtered,0.05293105019646588,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.7940977947657486e-07,valid,0.3217838387706033,0.0035329004749655724
144,7.25,-0.13132025637251246,0.046227551996707916,0.2118343710899353,0.4525516629219055,0.04622754827141762,0.35,3,0,0,0,0.4354325830936432,0.5212185978889465,5.790460109710693,0.4429129660129547,filtered,0.05962331157601652,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.103295187940891e-07,valid,0.32729351462636463,0.00451990682631731
145,7.300000000000001,-0.12317673588008747,0.04493759945034981,0.21122165024280548,0.4576033353805542,0.044937606900930405,0.35,3,0,0,0,0.42244791984558105,0.6240241527557373,3.833418369293213,0.4297276437282562,filtered,0.06097521634108261,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.1186716893498445e-07,valid,0.3325516696840722,0.004617228172719479
146,7.3500000000000005,-0.11624792635795331,0.04373891279101372,0.2103319764137268,0.462496280670166,0.04373891279101372,0.35,3,0,0,0,0.4078720510005951,0.663791298866272,2.6070187091827393,0.4138360917568207,filtered,0.05548539957444934,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.775976174224787e-07,valid,0.33760335207738285,0.004168377257883549
147,7.4,-0.1111339175077299,0.04260702431201935,0.2092704176902771,0.4673071503639221,0.042607031762599945,0.35,3,0,0,0,0.3893396258354187,0.6836283802986145,3.066844940185547,0.39350712299346924,filtered,0.04541135180939646,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2095704225316704e-07,valid,0.3424962928487934,0.004309140145778656
148,7.45,-0.10524557689507055,0.04154374822974205,0.20799896121025085,0.47200918197631836,0.04154375568032265,0.35,3,0,0,0,0.3694824278354645,0.7804458737373352,3.0046396255493164,0.3720782697200775,filtered,0.034515610324973064,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.6094598022289158e-07,valid,0.3473071849188985,0.004008883610367775
149,7.5,-0.09935138245013322,0.04054642841219902,0.2065228968858719,0.476593554019928,0.04054643213748932,0.35,3,0,0,0,0.34591907262802124,0.8408210277557373,5.751948356628418,0.34682026505470276,filtered,0.017866924136432056,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.204416028940702e-08,valid,0.35200920403923447,0.004458511248230934
150,7.550000000000001,-0.09411467988278562,0.039603881537914276,0.2048829048871994,0.48109328746795654,0.039603885263204575,0.35,3,0,0,0,0.3205694556236267,0.8754706382751465,4.16534948348999,0.3207195997238159,filtered,0.005117268250938498,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.665437334204492e-09,valid,0.356593578768625,0.004354672506451607
151,7.6000000000000005,-0.08631379230775624,0.03871994838118553,0.20294614136219025,0.48547226190567017,0.03871994838118553,0.35,3,0,0,0,0.296844482421875,0.9017471671104431,2.811695098876953,0.296844482421875,passthrough,5.403605594905646e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36109332128256794,0.004211761057376862
152,7.65,-0.07559659685373846,0.03790536895394325,0.20056486129760742,0.48965418338775635,0.03790537267923355,0.35,3,0,0,0,0.2788890302181244,1.008671760559082,3.701267719268799,0.2788890302181244,filtered,1.1380158120751425e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36547226051182397,0.004223717376589775
153,7.7,-0.0636553278587826,0.037154000252485275,0.19768790900707245,0.4936453104019165,0.03715399280190468,0.35,3,0,0,0,0.25772321224212646,1.1200450658798218,6.4406328201293945,0.25772321224212646,passthrough,4.697832133533945e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3696542006184645,0.004347595386207104
154,7.75,-0.04929316093530533,0.036470212042331696,0.19420142471790314,0.49739646911621094,0.036470215767621994,0.35,3,0,0,0,0.24463236331939697,1.229956865310669,3.95120906829834,0.24463236331939697,passthrough,3.9605236120231535e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37364528875190234,0.004157988354563713
155,7.800000000000001,-0.03485004850750729,0.035853080451488495,0.19012169539928436,0.5008856654167175,0.03585309162735939,0.35,3,0,0,0,0.24719597399234772,1.1814299821853638,2.409010887145996,0.24719597399234772,passthrough,3.494409237595638e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3773964713717723,0.004961792379617691
