step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.5119705283720157,0.23528479039669037,0.16529354453086853,0.27842995524406433,0.17470835149288177,0.35,4,0,0,0,0.7349438071250916,6.154725551605225,147.96018981933594,0.7349438071250916,passthrough,9.025006928595552e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1162109282936235,0.003608877770602703
77,3.9000000000000004,-0.62718441881784,0.397254079580307,0.1744747757911682,0.2687910795211792,0.33338087797164917,0.35,4,0,0,0,0.7142248749732971,6.152464389801025,171.99319458007812,0.7142248749732971,passthrough,7.493540608104562e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11354150527030044,0.002692093141376972
78,3.95,-0.6166937087590407,0.35669201612472534,0.1850789487361908,0.26204895973205566,0.29101428389549255,0.35,4,0,0,0,0.7359630465507507,2.4862523078918457,139.76348876953125,0.7359630465507507,passthrough,7.413626721556806e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1049165335642861,0.004010628908872604
79,4.0,-0.6603111546276472,0.4641153812408447,0.1917853057384491,0.2507769465446472,0.39492473006248474,0.35,4,0,0,0,0.6689544916152954,4.379657745361328,109.9100341796875,0.6689544916152954,passthrough,6.560981238071345e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09920507700653469,0.0043402500450611115
80,4.05,-0.6618709801940987,0.39582985639572144,0.20195235311985016,0.2441336214542389,0.3257768452167511,0.35,4,0,0,0,0.7837324142456055,3.8272249698638916,158.7256317138672,0.7837324142456055,passthrough,8.564903237868373e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08941817420391446,0.004124159924685955
81,4.1000000000000005,-0.7010711220385202,0.46623796224594116,0.21004943549633026,0.23494204878807068,0.3951272964477539,0.35,4,0,0,0,0.7701455354690552,2.9054195880889893,122.8856430053711,0.7701455354690552,passthrough,8.017776099257856e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08425551394099468,0.004468197003006935
82,4.15,-0.693734692284956,0.40483126044273376,0.22063586115837097,0.22915437817573547,0.3357851505279541,0.35,4,0,0,0,0.9030526280403137,3.1422977447509766,97.19547271728516,0.9030522704124451,filtered,3.540684370388244e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07710861515582162,0.0027588699012994766
83,4.2,-0.7044276185922795,0.45172765851020813,0.22873236238956451,0.22205424308776855,0.38462141156196594,0.35,4,0,0,0,0.8851341009140015,4.822811126708984,129.2739715576172,0.8851333260536194,filtered,9.074259686819447e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07358576520348115,0.004110193811357021
84,4.25,-0.6977450295061205,0.3719003200531006,0.24033223092556,0.22026503086090088,0.31888285279273987,0.35,4,0,0,0,0.9718204736709595,3.908853054046631,142.83319091796875,0.9718198776245117,filtered,1.1234341691210942e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06927127688382134,0.004283837042748928
85,4.3,-0.8846562979862618,0.637558102607727,0.24687744677066803,0.21086502075195312,0.5125591158866882,0.35,4,0,0,0,0.9085105657577515,8.594976425170898,209.6665496826172,0.9085105061531067,filtered,1.1583141219743947e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07007239451477926,0.003236326389014721
86,4.3500000000000005,-0.9344390071498054,0.6272885799407959,0.2564181983470917,0.20180535316467285,0.4933065176010132,0.35,4,0,0,0,0.9503021240234375,6.2580461502075195,241.7410125732422,0.9503016471862793,filtered,4.966645751078925e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.039591972736339964,0.004145820625126362
87,4.4,-0.9775197300518041,0.7032991647720337,0.26379233598709106,0.19048774242401123,0.5582588911056519,0.35,4,0,0,0,0.966233491897583,4.8096723556518555,143.9245147705078,0.9662333130836487,filtered,3.225319376476951e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03078622233618039,0.004414006136357784
88,4.45,-1.0312155635449847,0.7760534286499023,0.26970374584198,0.17822116613388062,0.643688976764679,0.35,4,0,0,0,0.8666198253631592,5.724103927612305,106.24585723876953,0.8666198253631592,filtered,4.367497948600854e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.019854803753432237,0.0029403651133179665
89,4.5,-1.1473196628886129,0.8430526256561279,0.2778856158256531,0.1684902310371399,0.6853325366973877,0.35,4,0,0,0,0.8423278331756592,5.052273273468018,98.54161071777344,0.8710247278213501,filtered,0.09197162771055944,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.408994335429849e-07,valid,0.008253192231106155,0.004572213627398014
90,4.55,-1.161537414336903,0.8593192100524902,0.28546664118766785,0.15704473853111267,0.7213478088378906,0.35,4,0,0,0,0.8209277987480164,5.27004861831665,111.92046356201172,0.9065843820571899,filtered,0.3280090612223382,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.922022434113548e-07,valid,-0.0011006918267867372,0.003986818715929985
91,4.6000000000000005,-1.1568295402551583,0.8509621620178223,0.29283407330513,0.1449369341135025,0.7571437358856201,0.35,3,0,0,0,0.8825930953025818,4.183313369750977,38.21806716918945,0.9310790300369263,filtered,0.41434445866351793,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.582363802488107e-07,valid,-0.012113552544044004,0.004502790980041027
92,4.65,-1.1705315739538449,0.8457733392715454,0.300770103931427,0.1336050033569336,0.7921812534332275,0.35,3,0,0,0,0.9433720707893372,3.1374711990356445,80.65535736083984,0.933138906955719,filtered,0.4242878145046141,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.607645748421767e-09,valid,-0.023356488951947196,0.004330914467573166
93,4.7,-1.1819306332977502,0.8449994325637817,0.3088226914405823,0.12432315200567245,0.827306866645813,0.35,3,0,0,0,0.9793205857276917,3.523799180984497,41.175567626953125,0.9452274441719055,filtered,0.4027128009010217,0,1,12,predictive_link_3|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,3.947078747179589e-09,valid,-0.034013156531219946,0.004341264255344868
94,4.75,-4.195988869842449,3.8415421843528748,0.31716933846473694,0.11682417243719101,0.8415421843528748,0.35,3,1,0,0,1.0573960542678833,5.490228176116943,49.597930908203125,0.9915603995323181,filtered,0.37211244632924945,0,1,12,predictive_link_3|joint_2_velocity_upper,predictive_link_3,8,0,0,inaccurate_solution,,3.502020895496116e-11,valid,-0.042317393362087175,0.004768378101289272
95,4.800000000000001,-4.191578709427155,3.831874132156372,0.3252948224544525,0.11084651201963425,0.8318741321563721,0.35,3,1,0,0,1.1669079065322876,4.257255554199219,43.77614212036133,1.0890084505081177,filtered,0.29603105132664187,0,1,12,predictive_link_3|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,9.208194984289264e-09,valid,-0.04847876041993804,0.004651220515370369
96,4.8500000000000005,-4.205985702410838,3.8237701058387756,0.33408504724502563,0.10619034618139267,0.8237701058387756,0.35,3,1,0,0,1.235742449760437,2.767512798309326,40.92365264892578,1.1440941095352173,filtered,0.3181221546715876,0,1,12,predictive_link_3|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,3.941269394180935e-09,valid,-0.05258727998779866,0.00422284658998251
97,4.9,-4.216337636603687,3.8172913193702698,0.3431500494480133,0.10257310420274734,0.8172913193702698,0.35,3,1,0,0,1.275797724723816,1.9296753406524658,32.539573669433594,1.1818196773529053,filtered,0.3026765083846954,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.2302099894334617e-07,valid,-0.05494665885817934,0.004562992602586746
98,4.95,-4.23626131294177,3.811681628227234,0.35289689898490906,0.09994437545537949,0.8116816282272339,0.35,3,1,0,0,1.2778197526931763,0.7996901273727417,33.35353088378906,1.2269163131713867,filtered,0.22775919280060136,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,1.8690887143568702e-08,valid,-0.0557746600957974,0.004408019594848156
99,5.0,-4.278368909802762,3.8058705925941467,0.3643205463886261,0.09849753230810165,0.8058705925941467,0.35,3,1,0,0,1.2392852306365967,3.759977102279663,75.47978210449219,1.2446881532669067,filtered,0.3215822330831359,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.0553479026864096,0.0030935993418097496
100,5.050000000000001,-4.320412353603371,3.8005460500717163,0.3773084878921509,0.09812124818563461,0.8005460500717163,0.35,3,1,0,0,1.238028645515442,3.687772035598755,15.324097633361816,1.1919199228286743,filtered,0.3518286466344124,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,2.482888497579161e-08,valid,-0.05402515817927234,0.0026998715475201607
101,5.1000000000000005,-4.353979133592691,3.800000011920929,0.391018807888031,0.09844962507486343,0.800000011920929,0.35,3,1,0,0,1.237228274345398,3.744256019592285,35.54977035522461,1.1596957445144653,filtered,0.48612885737256994,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,6.444487166135104e-10,valid,-0.052045876755974,0.0027390532195568085
102,5.15,-4.380114698273915,3.800000011920929,0.4049554765224457,0.09918756037950516,0.800000011920929,0.35,3,1,0,0,1.252853512763977,3.5731987953186035,17.378244400024414,1.131920576095581,filtered,0.54352393810405,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,8.24716798186742e-08,valid,-0.04962947943641116,0.002656489610671997
103,5.2,-4.397702391835277,3.800000011920929,0.4186275899410248,0.10009510070085526,0.800000011920929,0.35,3,1,0,0,1.2747018337249756,3.32598876953125,18.188894271850586,1.112244963645935,filtered,0.586026663474326,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.0791625093542478e-09,valid,-0.04694055506047623,0.002735965885221958
104,5.25,-4.404593829879543,3.800000011920929,0.4314693808555603,0.10100414603948593,0.800000011920929,0.35,3,1,0,0,1.2810572385787964,3.3315584659576416,27.2777042388916,1.0800837278366089,filtered,0.6281299954423925,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.238293273475577e-09,valid,-0.044075018184206005,0.0027660494670271873
105,5.300000000000001,-4.398665282206554,3.800000011920929,0.4428662955760956,0.1017705574631691,0.800000011920929,0.35,3,1,0,0,1.2826836109161377,3.5492165088653564,27.11856460571289,1.0466742515563965,filtered,0.6336919876838735,0,2,12,predictive_link_3|workspace_x_lower|joint_2_velocity_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.0410561371306612,0.0041301436722278595
106,5.3500000000000005,-4.380084934052676,3.800000011920929,0.45228323340415955,0.10233768075704575,0.800000011920929,0.35,3,1,0,0,1.2800467014312744,3.820726156234741,34.293731689453125,1.0320290327072144,filtered,0.5704062329914625,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.134997707265885e-08,valid,-0.03782973971205933,0.004037356935441494
107,5.4,-4.350038101947594,3.800000011920929,0.4592655301094055,0.10279550403356552,0.800000011920929,0.35,3,1,0,0,1.2096827030181885,5.007090091705322,53.60863494873047,0.9359163045883179,filtered,0.5454871245534056,0,1,12,predictive_link_3|joint_2_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,1.0032822587296986e-07,valid,-0.034246767889004937,0.004538576118648052
108,5.45,-4.299287858564322,3.800000011920929,0.46272170543670654,0.10312844067811966,0.800000011920929,0.35,3,1,0,0,0.9595171213150024,9.409536361694336,135.14743041992188,0.7596122622489929,filtered,0.48339760174513313,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.030067848657876817,0.00411376915872097
109,5.5,-4.248485760754845,3.800000011920929,0.4633065164089203,0.10368219763040543,0.800000011920929,0.35,3,1,0,0,0.7799472808837891,9.302309036254883,67.89827728271484,0.7445765733718872,filtered,0.3978379073935452,0,2,12,predictive_link_3|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.271061082236627e-08,valid,-0.02513866890259031,0.004243878647685051
110,5.550000000000001,-4.218911805649615,3.800000011920929,0.4624842405319214,0.10517566651105881,0.800000011920929,0.35,3,1,0,0,0.7129467725753784,7.700268745422363,66.61155700683594,0.812046229839325,filtered,0.3703443261847656,0,2,12,predictive_link_3|workspace_x_lower,predictive_link_3,0,0,1,solved,osqp,4.0900668962784437e-10,valid,-0.019768980674751968,0.004110269248485565
111,5.6000000000000005,-4.188032465461197,3.800000011920929,0.46036750078201294,0.10880539566278458,0.800000011920929,0.35,3,1,0,0,0.7339844703674316,4.751102447509766,117.7919692993164,0.7933138608932495,filtered,0.26276886810953937,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.792106108602594e-09,valid,-0.015397745824443365,0.004405294544994831
112,5.65,-4.1773528761560055,3.800000011920929,0.4579341411590576,0.11575693637132645,0.800000011920929,0.35,3,1,0,0,0.8173821568489075,4.178494930267334,83.73944091796875,0.8238824605941772,filtered,0.076538354717677,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.038415731093259e-07,valid,-0.011194599808168726,0.004141701385378838
113,5.7,-0.8255671938189335,0.49365320801734924,0.45343685150146484,0.12521979212760925,0.49365323781967163,0.35,3,0,0,0,0.8639018535614014,4.06846809387207,99.65393829345703,0.8639018535614014,passthrough,1.2121463820127087e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.004243059973309038,0.004295395687222481
114,5.75,-0.7033506006132961,0.45075780153274536,0.4448328912258148,0.1364849954843521,0.45075780153274536,0.35,3,0,0,0,0.8804090619087219,10.821959495544434,186.06517028808594,0.8804090619087219,passthrough,4.2018737721818404e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.005219785177317526,0.0043912772089242935
115,5.800000000000001,-0.5769639177463389,0.40138518810272217,0.4334351420402527,0.15091295540332794,0.40138521790504456,0.35,3,0,0,0,1.0530693531036377,7.075429439544678,75.80816650390625,1.0530692338943481,filtered,2.960775707204345e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.016484999856727856,0.004096646793186665
116,5.8500000000000005,-0.4684907938839962,0.3485666811466217,0.420359343290329,0.16854886710643768,0.3485666811466217,0.35,3,0,0,0,1.167250156402588,4.341123104095459,74.41873168945312,1.1672497987747192,filtered,1.0548067384778078e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.030912959817339825,0.002642081119120121
117,5.9,-0.37518723778666474,0.29914307594299316,0.40608885884284973,0.18778862059116364,0.2991431653499603,0.35,3,0,0,0,1.1912822723388672,5.56467342376709,99.80546569824219,1.191281795501709,filtered,8.98971591138721e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04854885594818936,0.002583214081823826
118,5.95,-0.29362419812209284,0.2570722699165344,0.3909189701080322,0.20701293647289276,0.2570722997188568,0.35,3,0,0,0,1.239389181137085,6.304477214813232,71.02906036376953,1.239388108253479,filtered,1.642431734543828e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06778862939400715,0.0025709597393870354
119,6.0,-0.23620806300577699,0.2234431356191635,0.3757944703102112,0.22495625913143158,0.22344312071800232,0.35,3,0,0,0,1.2546800374984741,5.062564373016357,95.07471466064453,1.2754426002502441,filtered,0.11048516319064915,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0697756153144056e-09,valid,0.08701293915168412,0.0025589559227228165
120,6.050000000000001,-0.2302365457170374,0.20811323821544647,0.36226150393486023,0.23412005603313446,0.20811326801776886,0.35,5,0,0,0,1.1451337337493896,5.700795650482178,77.38640594482422,1.1708738803863525,filtered,0.14108183823508305,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.454247843985407e-10,valid,0.10495625016373711,0.002648483030498028
121,6.1000000000000005,-0.26275026229508625,0.2010088860988617,0.35164105892181396,0.23861642181873322,0.2010089010000229,0.35,5,0,0,0,1.009887456893921,7.487668514251709,76.04536437988281,1.017122745513916,filtered,0.05404591310556981,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.687775015914774e-10,valid,0.11412007175239924,0.0042258938774466515
122,6.15,-0.29023649918476574,0.19378070533275604,0.34377142786979675,0.2433708757162094,0.19378075003623962,0.35,5,0,0,0,0.9491179585456848,4.185168743133545,75.43173217773438,0.9554046392440796,filtered,0.05409558658835811,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.61861949863485e-10,valid,0.11861642463210903,0.004467351362109184
123,6.2,-0.24975431926748143,0.17966879904270172,0.3350604176521301,0.2532340884208679,0.17966878414154053,0.35,5,0,0,0,0.9101064205169678,4.850502014160156,138.5274200439453,0.9101059436798096,filtered,7.676834711106515e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12337089544212049,0.004219540394842625
124,6.25,-0.19261692743908612,0.16146314144134521,0.32496798038482666,0.2672877609729767,0.1614631563425064,0.35,5,0,0,0,0.9304060935974121,4.01158332824707,40.56612014770508,0.9304060935974121,passthrough,5.417669251367144e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13323409516432722,0.004107934422791004
125,6.300000000000001,-0.1323647461704821,0.14093858003616333,0.31347575783729553,0.2853967845439911,0.14093858003616333,0.35,5,0,0,0,0.9694041013717651,4.185773849487305,17.348522186279297,0.9694039821624756,filtered,1.9666004964849026e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14728779044300028,0.00408858060836792
126,6.3500000000000005,-0.09187774498739713,0.12141121923923492,0.30163538455963135,0.30560362339019775,0.12141121923923492,0.35,5,0,0,0,0.9946565628051758,4.031667232513428,51.585227966308594,0.9946557879447937,filtered,1.3359317079989872e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16539681915689453,0.004362697713077068
127,6.4,-0.08379486863809184,0.10443902760744095,0.2909960448741913,0.32644039392471313,0.10443904995918274,0.35,5,0,0,0,0.9737834930419922,3.881441831588745,53.0406494140625,0.9737834930419922,passthrough,5.002867153363026e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1856036211349399,0.0041640205308794975
128,6.45,-0.09793706782570098,0.09004546701908112,0.2824981212615967,0.34747955203056335,0.09004546701908112,0.35,5,0,0,0,0.9337478280067444,3.5268242359161377,41.176963806152344,0.9337471127510071,filtered,1.0970164116045261e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20644041433124732,0.004364660009741783
129,6.5,-0.11205084748484324,0.07866115868091583,0.27585333585739136,0.36720365285873413,0.07866115868091583,0.35,5,0,0,0,0.939287543296814,2.8384859561920166,65.55621337890625,0.9392877221107483,filtered,2.754205339263604e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22747957445965367,0.004255049861967564
130,6.550000000000001,-0.11731781502007216,0.06977687776088715,0.2703411877155304,0.3852209448814392,0.06977686285972595,0.35,5,0,0,0,0.9188616275787354,2.430819272994995,48.792598724365234,0.9188615083694458,filtered,1.85175372076492e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24720365517183668,0.00454983115196228
131,6.6000000000000005,-0.11327505509917224,0.06282676756381989,0.26524069905281067,0.4014825224876404,0.06282676756381989,0.35,5,0,0,0,0.8531891703605652,3.9393229484558105,56.4836311340332,0.8531882166862488,filtered,1.5356609113680377e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2652209415095058,0.0026057567447423935
132,6.65,-0.08492478797394852,0.05698243901133537,0.259285032749176,0.41710036993026733,0.05698242783546448,0.35,3,0,0,0,0.894943118095398,2.6208510398864746,65.78087615966797,0.8949422240257263,filtered,1.430606427523598e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2814825411387345,0.00427232775837183
133,6.7,-0.05718331349026307,0.052633143961429596,0.2524304687976837,0.43020325899124146,0.0526331327855587,0.35,3,0,0,0,0.9322147965431213,2.213679075241089,18.536819458007812,0.9322147965431213,passthrough,4.506170638727351e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.29710032642099915,0.0026934146881103516
134,6.75,-0.033680216733140346,0.04871475324034691,0.24491240084171295,0.44337356090545654,0.04871474951505661,0.35,3,0,0,0,0.9312289357185364,1.806982398033142,32.35993194580078,0.9312283396720886,filtered,1.1193669384154692e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3102032298373953,0.0031685009598731995
135,6.800000000000001,-0.02201158157296966,0.04522882401943207,0.2373451292514801,0.4564441442489624,0.04522882401943207,0.35,3,0,0,0,0.9391718506813049,1.8116991519927979,24.0731143951416,0.9391716122627258,filtered,5.142023016112777e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3233735689920317,0.0027395980432629585
136,6.8500000000000005,-0.0059436178226831005,0.04208652675151825,0.2294745296239853,0.46958595514297485,0.04208651930093765,0.35,3,0,0,0,0.9525388479232788,1.4517742395401,16.84812355041504,0.9525385499000549,filtered,6.01030093752099e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3364441315971349,0.002613677643239498
137,6.9,0.002141799255576872,0.03927682340145111,0.22170531749725342,0.48269492387771606,0.03927683085203171,0.35,3,0,0,0,0.9518258571624756,1.0986355543136597,15.231947898864746,0.9518253207206726,filtered,1.0343096895532272e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34958593019228473,0.002631700597703457
138,6.95,0.0016655186647188958,0.036755338311195374,0.21445585787296295,0.49581801891326904,0.036755338311195374,0.35,3,0,0,0,0.9343534708023071,0.9315917491912842,11.89028263092041,0.9343534708023071,passthrough,4.576732891929763e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3626949505198321,0.00648984219878912
139,7.0,0.008418475323004895,0.034441713243722916,0.20729385316371918,0.5092688202857971,0.034441713243722916,0.35,3,0,0,0,0.9112672209739685,1.0696405172348022,21.047550201416016,0.9112664461135864,filtered,1.3987448406518946e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37581801518281815,0.002610788680613041
140,7.050000000000001,0.0241105811165407,0.0326361209154129,0.19969476759433746,0.5209252834320068,0.032636113464832306,0.35,2,0,0,0,0.8874176740646362,1.6758215427398682,19.187597274780273,0.8874171376228333,filtered,9.351613239104949e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3892688168656032,0.004299449734389782
141,7.1000000000000005,0.044392824533691436,0.031076528131961823,0.19140513241291046,0.5319939255714417,0.031076522544026375,0.35,2,0,0,0,0.8682259321212769,2.1730880737304688,17.3819637298584,0.8682256937026978,filtered,4.6371994948031744e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4009252495228718,0.002625236287713051
142,7.15,0.06106132657306558,0.02961290255188942,0.18263386189937592,0.5434009432792664,0.029612906277179718,0.35,2,0,0,0,0.8751674890518188,2.2324540615081787,28.985679626464844,0.8751674890518188,filtered,2.7320898828845572e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4119938907214312,0.0031256917864084244
143,7.2,0.06075767005764163,0.028252456337213516,0.17429476976394653,0.5550740361213684,0.028252452611923218,0.35,2,0,0,0,0.8918565511703491,1.8335716724395752,35.265968322753906,0.8918565511703491,passthrough,1.3017610417301088e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42340093304210213,0.002667771652340889
144,7.25,0.06413558419052492,0.026996858417987823,0.1661471128463745,0.5669583082199097,0.026996862143278122,0.35,2,0,0,0,0.8877292275428772,1.7766700983047485,26.802183151245117,0.8877292275428772,passthrough,1.368599596588529e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4350739557300126,0.002733735367655754
145,7.300000000000001,0.07349712443769958,0.025838887318968773,0.15784747898578644,0.5790709853172302,0.025838889181613922,0.35,2,0,0,0,0.8747051358222961,1.5024795532226562,20.639719009399414,0.8747051358222961,passthrough,1.4083566682466812e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4469583281203394,0.004149170592427254
146,7.3500000000000005,0.08821265992359228,0.024768296629190445,0.14909140765666962,0.5914738178253174,0.024768291041254997,0.35,2,0,0,0,0.8821451663970947,1.310845971107483,26.325040817260742,0.8821451663970947,passthrough,1.4380905307225495e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.459070988481009,0.004656529985368252
147,7.4,0.09767909609286347,0.023777421563863754,0.14015080034732819,0.6042208671569824,0.023777425289154053,0.35,2,0,0,0,0.909783661365509,1.3781155347824097,19.68663787841797,0.9097835421562195,filtered,2.148442261555324e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4714737793255811,0.004351774230599403
148,7.45,0.09487795426946832,0.02286679670214653,0.13167381286621094,0.617264449596405,0.02286679297685623,0.35,2,0,0,0,0.9369592666625977,1.2846699953079224,18.438739776611328,0.9369587302207947,filtered,7.493104228414942e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48422086448042945,0.002668764442205429
149,7.5,0.0759973426840703,0.022037118673324585,0.12449461966753006,0.6305246949195862,0.022037122398614883,0.35,2,0,0,0,0.9560144543647766,1.3899480104446411,19.27180290222168,0.9560136198997498,filtered,1.1990417752636912e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4972643728746634,0.002752387896180153
150,7.550000000000001,0.0628392930989092,0.02128477208316326,0.1182628720998764,0.6439639329910278,0.021284770220518112,0.35,2,0,0,0,0.9659963846206665,0.8670478463172913,19.338890075683594,0.9659954309463501,filtered,1.4367776182300538e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5105246955126551,0.0042885178700089455
151,7.6000000000000005,0.055967794334969484,0.02060501091182232,0.11259716749191284,0.6575537323951721,0.020605012774467468,0.35,2,0,0,0,0.9669811129570007,0.7323485612869263,12.880817413330078,0.9669811129570007,passthrough,4.560434232821501e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5239638682441076,0.004526725970208645
152,7.65,0.06214634474114859,0.01999150589108467,0.10676300525665283,0.6712984442710876,0.01999150775372982,0.35,2,0,0,0,0.9679649472236633,0.8966103792190552,15.150606155395508,0.9679649472236633,passthrough,4.911182576280805e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5375537053108511,0.004548713564872742
153,7.7,0.07114047701906115,0.01943754404783249,0.10060350596904755,0.6852256655693054,0.019437547773122787,0.35,2,0,0,0,0.9758065938949585,0.7129886746406555,8.335806846618652,0.9758065938949585,passthrough,5.032418928852924e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5512984274797633,0.004551643505692482
