step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.5301282850949727,0.3610246479511261,0.301392138004303,0.23760239779949188,0.3311954140663147,0.35,3,0,0,0,1.056330680847168,0.4984874725341797,1.8767794370651245,1.1061381101608276,filtered,0.32680307467756925,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.102402484217448e-08,valid,0.10575945500463968,0.004262365400791168
78,3.95,-0.5362353909573246,0.37735220789909363,0.3002033829689026,0.23174728453159332,0.34603139758110046,0.35,3,0,0,0,1.069592833518982,0.6052387952804565,3.078533411026001,1.1188589334487915,filtered,0.32697606395980366,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.8679318531121822e-08,valid,0.09989956120414673,0.004517670720815659
79,4.0,-0.5432136857890157,0.39363420009613037,0.2986046075820923,0.22593046724796295,0.3607552647590637,0.35,3,0,0,0,1.0849567651748657,0.5293327569961548,2.7037136554718018,1.1328864097595215,filtered,0.32465513559229514,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.6810141870448057e-08,valid,0.0940444462562876,0.0042588552460074425
80,4.05,-0.5460607718559141,0.4101162850856781,0.2963930070400238,0.22017128765583038,0.37561461329460144,0.35,3,0,0,0,1.1047759056091309,0.7461050748825073,6.075183391571045,1.1512075662612915,filtered,0.3222487394638597,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.5271053048780967e-08,valid,0.08822637277885326,0.004207932390272617
81,4.1000000000000005,-0.5428094889119075,0.4281928241252899,0.29320183396339417,0.21443794667720795,0.3919845223426819,0.35,3,0,0,0,1.1276204586029053,1.1097264289855957,8.502080917358398,1.1740102767944336,filtered,0.3244478091075405,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08246419197452215,0.004099051468074322
82,4.15,-0.5362339236300404,0.4481778144836426,0.2888154685497284,0.20869193971157074,0.4101586639881134,0.35,3,0,0,0,1.14517343044281,1.3488396406173706,8.693305969238281,1.2014834880828857,filtered,0.3240941200647735,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07672256294673313,0.004395005293190479
83,4.2,-0.5278767024517772,0.4674089550971985,0.2832496464252472,0.2029956728219986,0.4274970591068268,0.35,3,0,0,0,1.1671876907348633,1.3849953413009644,2.6888813972473145,1.2226736545562744,filtered,0.31726536420837936,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07096141922408683,0.003947277553379536
84,4.25,-0.5221930962157515,0.48332077264785767,0.27688390016555786,0.19749517738819122,0.44150567054748535,0.35,3,0,0,0,1.1882271766662598,1.12413489818573,9.132604598999023,1.2355951070785522,filtered,0.3001470293223226,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06524676996618584,0.004166631028056145
85,4.3,-0.5224519302933754,0.4927125573158264,0.27040567994117737,0.1924130767583847,0.4491080939769745,0.35,3,0,0,0,1.2025156021118164,1.0434248447418213,15.95324993133545,1.2340166568756104,filtered,0.27004593534722005,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05973396773084677,0.004255853593349457
86,4.3500000000000005,-0.5173569868101846,0.5064074993133545,0.26330670714378357,0.18756844103336334,0.46104878187179565,0.35,3,0,0,0,1.217003583908081,0.8375785946846008,13.56771469116211,1.2524878978729248,filtered,0.27777783336130896,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05465926284197131,0.004072094336152077
87,4.4,-0.5114858761004328,0.5232825875282288,0.25540047883987427,0.18285419046878815,0.4761572778224945,0.35,3,0,0,0,1.2308930158615112,0.7522556781768799,8.609966278076172,1.2701539993286133,filtered,0.28636919277700035,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04982995958993902,0.0041015492752194405
88,4.45,-0.5059540005620786,0.5398212671279907,0.24675147235393524,0.17828921973705292,0.49093636870384216,0.35,3,0,0,0,1.244443416595459,0.6501688957214355,3.9017581939697266,1.2834798097610474,filtered,0.2858809496610665,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04513348300109832,0.004407712258398533
89,4.5,-0.4971518643434974,0.5537592172622681,0.23734471201896667,0.17395322024822235,0.5031794905662537,0.35,3,0,0,0,1.2589462995529175,0.7021998763084412,2.484323263168335,1.3009597063064575,filtered,0.2778384600573082,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04059125501426408,0.003366841934621334
90,4.55,-0.4876964782980088,0.5670182108879089,0.22719983756542206,0.169851616024971,0.5148316621780396,0.35,3,0,0,0,1.2672677040100098,0.6817271709442139,5.391755104064941,1.3165605068206787,filtered,0.27819900868317654,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.036289000845059316,0.0026635294780135155
91,4.6000000000000005,-0.4772226983706144,0.5786221623420715,0.21636246144771576,0.16601096093654633,0.5249578952789307,0.35,3,0,0,0,1.272225260734558,0.6919298768043518,3.270690679550171,1.3245532512664795,filtered,0.27803374634400524,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03223506726098119,0.0025645410642027855
92,4.65,-0.4660316198437332,0.5873439908027649,0.2049524039030075,0.16247735917568207,0.5323879718780518,0.35,3,0,0,0,1.270826816558838,0.7595334649085999,4.787559986114502,1.3243905305862427,filtered,0.2766921017550767,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.028461183744830365,0.005458751693367958
93,4.7,-0.4520608109967533,0.5913888812065125,0.19306744635105133,0.15931566059589386,0.5354003310203552,0.35,3,0,0,0,1.2703523635864258,0.7147589921951294,1.6044508218765259,1.3220925331115723,filtered,0.2719764057163791,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.025019802200046293,0.004359442740678787
94,4.75,-0.4340184914961709,0.5885512232780457,0.18084540963172913,0.15659748017787933,0.531865656375885,0.35,3,0,0,0,1.2680941820144653,0.7335174679756165,2.097649335861206,1.31669020652771,filtered,0.26533787385803304,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02198331723044472,0.004350489936769009
95,4.800000000000001,-0.4078940821149516,0.5743358731269836,0.16844171285629272,0.15441100299358368,0.5173701643943787,0.35,3,0,0,0,1.2617073059082031,0.8917941451072693,4.929250717163086,1.3058842420578003,filtered,0.255490363271596,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.019430285441452755,0.004415997304022312
96,4.8500000000000005,-0.3805020986396814,0.5538747310638428,0.15609894692897797,0.15280763804912567,0.4926466941833496,0.35,3,0,0,0,1.2563042640686035,0.7961897253990173,3.3761227130889893,1.2955178022384644,filtered,0.24403204999211758,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.017455196401250095,0.004245029762387276
97,4.9,-0.34971950990642653,0.5244623422622681,0.14408302307128906,0.15177054703235626,0.46196249127388,0.35,3,0,0,0,1.258297085762024,0.48951005935668945,10.670696258544922,1.291849970817566,filtered,0.2352653368989689,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.016112264208305416,0.004257639870047569
98,4.95,-0.30857825759573365,0.47763150930404663,0.13272956013679504,0.1512194126844406,0.41451382637023926,0.35,3,0,0,0,1.2707735300064087,0.8649210333824158,16.624250411987305,1.2997440099716187,filtered,0.23005191783335388,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01538329288953677,0.004346360452473164
99,5.0,-0.29800935555937164,0.4542791247367859,0.12237804383039474,0.1511707454919815,0.40055593848228455,0.35,3,0,0,0,1.281198263168335,1.0234897136688232,8.230987548828125,1.3007038831710815,filtered,0.21465786360047057,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.556108153061736e-08,valid,0.015181892307376488,0.004169022664427757
100,5.050000000000001,-0.31871157299322395,0.452029824256897,0.1135316714644432,0.1513798087835312,0.3998847007751465,0.35,3,0,0,0,1.2780340909957886,1.172904372215271,27.40289306640625,1.3114936351776123,filtered,0.23223852442392184,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.015519308340266769,0.0041228048503398895
101,5.1000000000000005,-0.34252474126380367,0.44836655259132385,0.10639096796512604,0.1519601196050644,0.39802759885787964,0.35,3,0,0,0,1.2759606838226318,0.7264677286148071,11.404461860656738,1.309579849243164,filtered,0.2191941253773406,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.016135243884669415,0.0042927321046590805
102,5.15,-0.37445849594444947,0.44331878423690796,0.1014188602566719,0.15292219817638397,0.39496850967407227,0.35,3,0,0,0,1.2642797231674194,0.8128962516784668,9.456381797790527,1.296328067779541,filtered,0.20770397226402443,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.017145227054175816,0.004020216874778271
103,5.2,-0.4124970099153092,0.43705543875694275,0.0989571064710617,0.15424109995365143,0.39081451296806335,0.35,3,0,0,0,1.2400377988815308,1.296616554260254,13.147266387939453,1.2716307640075684,filtered,0.19966827434034343,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.018550934127516627,0.004032079130411148
104,5.25,-0.4534246383168229,0.42977824807167053,0.09915841370820999,0.1558801382780075,0.38571542501449585,0.35,3,0,0,0,1.2096182107925415,1.8922947645187378,13.495772361755371,1.2381569147109985,filtered,0.19832860494970694,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.020318396867890776,0.003108646720647812
105,5.300000000000001,-0.49464898570884996,0.4211181104183197,0.10205340385437012,0.1579628437757492,0.3793357312679291,0.35,3,0,0,0,1.1873869895935059,2.431580066680908,13.968313217163086,1.2068815231323242,filtered,0.18852089260809854,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.022405193385111433,0.002639363519847393
106,5.3500000000000005,-0.5362425166965428,0.41073495149612427,0.10768907517194748,0.16061897575855255,0.37135857343673706,0.35,3,0,0,0,1.1780601739883423,2.9523000717163086,13.292119026184082,1.1927076578140259,filtered,0.1731246852364958,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7926848366818802e-08,valid,0.02493680880917082,0.004094342701137066
107,5.4,-0.5701764809181696,0.3988398015499115,0.11565817147493362,0.1638423353433609,0.3619120419025421,0.35,3,0,0,0,1.182938814163208,3.375382661819458,12.82380485534668,1.2043617963790894,filtered,0.15482180319643912,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.9000391390713162e-07,valid,0.028044234654216127,0.0031283730641007423
108,5.45,-0.5661713321095567,0.3887530267238617,0.12375426292419434,0.16666294634342194,0.35385143756866455,0.35,3,0,0,0,1.1452031135559082,3.253343105316162,50.27839279174805,1.214629054069519,filtered,0.1963897094085382,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6086421028571607e-08,valid,0.03170596931660963,0.004326089285314083
109,5.5,-0.5493938089681444,0.3819566071033478,0.13110291957855225,0.16855011880397797,0.34856319427490234,0.35,3,0,0,0,1.0967257022857666,2.802554130554199,32.46581268310547,1.207537293434143,filtered,0.24194871354495706,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03490103226189756,0.00401333998888731
110,5.550000000000001,-0.5301838021907481,0.37749090790748596,0.13745525479316711,0.16974519193172455,0.34525710344314575,0.35,3,0,0,0,1.0753918886184692,2.3726909160614014,13.437889099121094,1.1828200817108154,filtered,0.2582715939838639,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03710285548968795,0.004184977151453495
111,5.6000000000000005,-0.5121983286435257,0.37473222613334656,0.14280465245246887,0.17041726410388947,0.34341228008270264,0.35,3,0,0,0,1.0748963356018066,1.976378321647644,9.65924072265625,1.1669543981552124,filtered,0.2596892516026016,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03857188212568258,0.004395081661641598
112,5.65,-0.49677800611994627,0.3733280599117279,0.14724069833755493,0.1706647127866745,0.3427356481552124,0.35,3,0,0,0,1.0837019681930542,1.5539426803588867,10.937954902648926,1.1604732275009155,filtered,0.25776944161652543,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03948845606645651,0.003681548871099949
113,5.7,-0.48453628281119293,0.37324652075767517,0.1508835405111313,0.17060281336307526,0.34325286746025085,0.35,3,0,0,0,1.0986775159835815,1.3671772480010986,5.740752696990967,1.167088508605957,filtered,0.261933193263105,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.039957707852488866,0.004825851880013943
114,5.75,-0.47621280875594924,0.37524497509002686,0.15385715663433075,0.17026357352733612,0.3457464575767517,0.35,3,0,0,0,1.1053822040557861,0.993449330329895,9.886590957641602,1.1690056324005127,filtered,0.26932931985112685,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04010164497957669,0.0037300847470760345
115,5.800000000000001,-0.4704668666192191,0.37806013226509094,0.15627388656139374,0.16965128481388092,0.3489709794521332,0.35,3,0,0,0,1.0961164236068726,0.7908250093460083,11.102563858032227,1.1578868627548218,filtered,0.27856621292908773,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03995646149004867,0.0037861382588744164
116,5.8500000000000005,-0.4677493547848207,0.3823828399181366,0.15823176503181458,0.1688089221715927,0.35364022850990295,0.35,3,0,0,0,1.0830161571502686,0.707951009273529,4.229902267456055,1.141357183456421,filtered,0.2823801893761825,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03953095785877897,0.0037249401211738586
117,5.9,-0.47850731167084537,0.39889347553253174,0.1598147302865982,0.16777674853801727,0.3704501688480377,0.35,3,0,0,0,1.0716720819473267,0.6242236495018005,2.1821908950805664,1.1274423599243164,filtered,0.2866620194021392,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03887143003309046,0.003638387657701969
118,5.95,-0.49232120983798217,0.4172724783420563,0.16109612584114075,0.16656504571437836,0.3890724778175354,0.35,3,0,0,0,1.072906732559204,0.8926813006401062,13.758018493652344,1.1230552196502686,filtered,0.28250831953823075,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03801952628002053,0.0036505162715911865
119,6.0,-0.5113324782738848,0.43989133834838867,0.16213446855545044,0.16514135897159576,0.4118695557117462,0.35,3,0,0,0,1.0730080604553223,1.3258931636810303,10.442527770996094,1.119328260421753,filtered,0.2808635344731041,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03698144745941151,0.003643382340669632
120,6.050000000000001,-0.5255951820469785,0.45724785327911377,0.16297616064548492,0.1635885089635849,0.4293612241744995,0.35,3,0,0,0,1.081498622894287,0.8626313209533691,11.44038200378418,1.1247025728225708,filtered,0.28019940421561135,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03572405317755917,0.003673095256090164
121,6.1000000000000005,-0.5381859744399089,0.47233492136001587,0.16365721821784973,0.16194669902324677,0.44455915689468384,0.35,3,0,0,0,1.0820612907409668,0.4964537024497986,9.097807884216309,1.1296274662017822,filtered,0.2816647745081904,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.034330886500264945,0.0036845989525318146
122,6.15,-0.5500994070014713,0.5068365931510925,0.16310405731201172,0.15998081862926483,0.4772232174873352,0.35,3,0,0,0,1.080308437347412,0.37206360697746277,5.776498317718506,1.1327110528945923,filtered,0.284779958205904,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03284516836782586,0.0026326822116971016
123,6.2,-0.5713594012310307,0.5260707139968872,0.16267859935760498,0.15798141062259674,0.4910132884979248,0.35,3,0,0,0,1.075257420539856,0.42751649022102356,7.498392581939697,1.1353570222854614,filtered,0.28476655722560235,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03103237426138139,0.003513764590024948
124,6.25,-0.5913494778410233,0.5407404899597168,0.16255176067352295,0.1561061590909958,0.4990885853767395,0.35,3,0,0,0,1.0831570625305176,0.6777492165565491,17.98106575012207,1.1433181762695312,filtered,0.28439267359329995,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.029181723683908922,0.004535894840955734
125,6.300000000000001,-0.6103923477259476,0.5541331768035889,0.16273267567157745,0.15435583889484406,0.5112812519073486,0.35,3,0,0,0,1.0913732051849365,0.6233257055282593,2.036195755004883,1.1498756408691406,filtered,0.2860968435046367,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02745087483251446,0.0026635192334651947
126,6.3500000000000005,-0.6281677237714594,0.5658961534500122,0.1632298082113266,0.15273137390613556,0.5220126509666443,0.35,3,0,0,0,1.0996423959732056,0.5936668515205383,1.903374433517456,1.1573662757873535,filtered,0.2894426668567274,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0258410279670645,0.00428710225969553
127,6.4,-0.6466995632300144,0.5810058116912842,0.16389359533786774,0.15117476880550385,0.5362133383750916,0.35,3,0,0,0,1.1062086820602417,0.48334330320358276,3.575758218765259,1.1621921062469482,filtered,0.2932986475376203,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02435368083595474,0.0046056658029556274
128,6.45,-0.6691453101253899,0.6053640842437744,0.16443172097206116,0.1495904177427292,0.5596659779548645,0.35,3,0,0,0,1.1117926836013794,0.44025835394859314,2.1376867294311523,1.1682626008987427,filtered,0.2967540257615164,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02293050283123238,0.002643212676048279
129,6.5,-0.692241263527226,0.6299865245819092,0.1648690104484558,0.14797981083393097,0.5834038853645325,0.35,3,0,0,0,1.1195087432861328,0.44662240147590637,1.3637206554412842,1.1810834407806396,filtered,0.30009610528246317,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.4200061924002647e-08,valid,0.021473907542220394,0.003953462466597557
130,6.550000000000001,-0.7160301456279295,0.6549869179725647,0.16522572934627533,0.1463434249162674,0.6075584888458252,0.35,3,0,0,0,1.1229770183563232,0.4817075729370117,3.572051525115967,1.1858609914779663,filtered,0.30409315206411097,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.5518294570193714e-07,valid,0.019984491059440612,0.0041243694722652435
131,6.6000000000000005,-0.7405437561623032,0.6804646253585815,0.1655178815126419,0.1446750909090042,0.6322469115257263,0.35,3,0,0,0,1.122801423072815,0.5296565294265747,2.69018816947937,1.1874549388885498,filtered,0.3087451489758412,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,2.717985004858231e-07,valid,0.018461728458466498,0.003503023646771908
132,6.65,-0.7658042677815587,0.7064980268478394,0.16575808823108673,0.1429598480463028,0.6575648784637451,0.35,3,0,0,0,1.1184515953063965,0.5570670962333679,2.541538715362549,1.1845160722732544,filtered,0.31401436890172246,0,2,12,workspace_x_lower|workspace_y_lower,workspace_z_lower,0,0,1,solved,osqp,3.843298895331998e-07,valid,0.015596389358008889,0.0040510473772883415
133,6.7,-0.7918336158051129,0.733142614364624,0.16595648229122162,0.14061139523983002,0.6835858821868896,0.35,5,0,0,0,1.1121885776519775,0.6066327691078186,1.6034870147705078,1.1797548532485962,filtered,0.31940400118556306,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.967480543623809e-07,valid,0.011396822446951116,0.003704959526658058
134,6.75,-0.8186426693901041,0.7604476809501648,0.1661212146282196,0.1362234652042389,0.7103774547576904,0.35,5,0,0,0,1.1061182022094727,0.6106593012809753,0.8355860710144043,1.175579309463501,filtered,0.3249281373438014,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.153142900009595e-07,valid,0.0072600478048645,0.0043641794472932816
135,6.800000000000001,-0.8430406491740285,0.7852412462234497,0.1662587672472,0.1319078654050827,0.7380074262619019,0.35,5,0,0,0,1.0996975898742676,0.6284937262535095,0.9319173097610474,1.1706622838974,filtered,0.3305320318588799,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.18819478587665e-07,valid,0.003200038280615769,0.004517940804362297
136,6.8500000000000005,-0.9028216048699849,0.7991645336151123,0.16625875234603882,0.12756411731243134,0.7686201333999634,0.35,5,0,0,0,0.0,21.99395179748535,437.6568908691406,1.1678526401519775,safe_stop_projection_failed,1.167852661658815,1,1,12,workspace_z_lower,predictive_link_5,42,0,0,primal infeasible,failed,0.0039057259432166737,valid,-0.0007705689193233112,0.17716416530311108
137,6.9,-0.8673385199529164,0.8120545744895935,0.16625875234603882,0.12333565950393677,0.7983473539352417,0.35,5,0,0,0,0.0,0.0,439.8790588378906,0.531236469745636,safe_stop_projection_failed,0.531236480571986,1,1,12,workspace_z_lower,predictive_link_5,20,0,0,primal infeasible,failed,0.020441426846057306,valid,-0.0047493886579831335,0.18249506875872612
138,6.95,-3.878391068838262,3.823107123374939,0.16625875234603882,0.11922873556613922,0.823107123374939,0.35,5,1,0,0,0.0,0.0,0.0,0.5098419785499573,safe_stop_projection_failed,0.5098420070534808,1,1,12,workspace_z_lower,predictive_link_5,39,0,0,primal infeasible,failed,0.03628442230257707,valid,-0.008592986775157074,0.16311292257159948
139,7.0,-3.877638977430486,3.822355031967163,0.16625875234603882,0.11525002121925354,0.8223550319671631,0.35,5,1,0,0,0.0,0.0,0.0,0.5124092102050781,safe_stop_projection_failed,0.5124092410747153,1,1,12,workspace_z_lower,predictive_link_5,35,0,0,primal infeasible,failed,0.05140585299920093,valid,-0.012294312617728814,0.18630831316113472
140,7.050000000000001,-3.8768466528874868,3.821562707424164,0.16625875234603882,0.11140643060207367,0.8215627074241638,0.35,5,1,0,0,0.0,0.0,0.0,0.5090041160583496,safe_stop_projection_failed,0.5090041372527092,1,1,12,workspace_z_lower,predictive_link_5,33,0,0,primal infeasible,failed,0.06577702889717249,valid,-0.015845989180037545,0.16987978294491768
141,7.1000000000000005,-3.876012843511724,3.820728898048401,0.16625875234603882,0.10770511627197266,0.8207288384437561,0.35,5,1,0,0,0.0,0.0,0.0,0.5035658478736877,safe_stop_projection_failed,0.5035658445888697,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.07936952449531219,valid,-0.019240450749642257,0.2005977975204587
142,7.15,-3.875136238001012,3.819852292537689,0.16625875234603882,0.10415345430374146,0.8198522925376892,0.35,5,1,0,0,0.0,0.0,0.0,0.4943484365940094,safe_stop_projection_failed,0.4943484438339097,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.09215619717241416,valid,-0.022469982729246246,0.1755672749131918
143,7.2,-3.87421594228568,3.818931996822357,0.16625875234603882,0.10075898468494415,0.8189319968223572,0.35,5,1,0,0,0.0,0.0,0.0,0.48682448267936707,safe_stop_projection_failed,0.486824490351028,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.10411282377428539,valid,-0.025526770077761274,0.16924951318651438
144,7.25,-3.8732512411099904,3.8179672956466675,0.16625875234603882,0.09752947092056274,0.8179672956466675,0.35,5,1,0,0,0.0,0.0,0.0,0.47469741106033325,safe_stop_projection_failed,0.47469740590653875,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.11516911334483251,valid,-0.028402954735159774,0.18784586526453495
145,7.300000000000001,-3.8722417172414296,3.8169577717781067,0.16625875234603882,0.09447269141674042,0.8169577717781067,0.35,5,1,0,0,0.0,0.0,0.0,0.4629862308502197,safe_stop_projection_failed,0.46298622446291315,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.12537831216164877,valid,-0.03109070212168727,0.15836342982947826
146,7.3500000000000005,-3.871187251470708,3.8159033060073853,0.16625875234603882,0.09159651398658752,0.8159033060073853,0.35,5,1,0,0,0.0,0.0,0.0,0.4500342607498169,safe_stop_projection_failed,0.45003427344633345,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.13456636525827867,valid,-0.03358227645240197,0.1361556937918067
147,7.4,-3.8700882610303395,3.8148043155670166,0.16625875234603882,0.08890877664089203,0.8148043155670166,0.35,5,1,0,0,0.0,0.0,0.0,0.4335023760795593,safe_stop_projection_failed,0.43350236756353505,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.142192568799109,valid,-0.035870124187321606,0.14160251896828413
148,7.45,-3.868945461176061,3.813661515712738,0.16625875234603882,0.08641719818115234,0.813661515712738,0.35,5,1,0,0,0.0,0.0,0.0,0.4138792157173157,safe_stop_projection_failed,0.4138792179555434,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.1479156881047325,valid,-0.03794696445846213,0.14378687925636768
149,7.5,-3.8677602228147023,3.8124762773513794,0.16625875234603882,0.08412936329841614,0.8124762773513794,0.35,5,1,0,0,0.0,0.0,0.0,0.40386471152305603,safe_stop_projection_failed,0.4038647126638373,1,1,12,workspace_z_lower,predictive_link_5,80,0,0,primal infeasible,failed,0.15208463579216747,valid,-0.03980588480018507,0.1467339899390936
