step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,0.01619575262849221,0.1623344123363495,0.11287922412157059,0.3479384183883667,0.1519453227519989,0.35,2,0,0,0,1.0943347215652466,1.455804705619812,8.4718017578125,1.094333529472351,1.0,0.18733969116342308,0,0,0,0,0.24000800205624673,0.0,filtered,1.701197877247317e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18733969116342308,0.237794828|0.252794825|0.187339691|0.196207699|0.265348855|0.276575522,0.387794828|0.402794825|0.337339691|0.346207699|0.415348855|0.426575522,0.357794828|0.372794825|0.307339691|0.316207699|0.385348855|0.396575522,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00430049559|0.065367321|0.165868763|0.219126166,-0.0809914824|0|-0.0997137664|-0.171691547|-0.254002614|-0.273019162,0.870187829|1.0111793|0.645344503|0.678506571|0.973261571|1.05240909,0.3596358|-0.320858926|0.34676671,0.0864211172|0.272104919|0.00328889396,0.005522959865629673,0.0016465028747916222,0.0015257149934768677,0.0022493982687592506
11,0.6000000000000001,-0.012854614924308089,0.16204136610031128,0.1034015342593193,0.3421749472618103,0.15193390846252441,0.35,2,0,0,0,1.0872420072555542,0.5283159017562866,28.334373474121094,1.0872420072555542,1.0,0.18233620824695318,0,0,0,0,0.24000800205624673,0.0,passthrough,6.9778627372190776e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18233620824695318,0.233922589|0.248922589|0.182336208|0.191047015|0.261016982|0.273906627,0.383922589|0.398922589|0.332336208|0.341047015|0.411016982|0.423906627,0.353922589|0.368922589|0.302336208|0.311047015|0.381016982|0.393906627,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00558535361|0.0665796986|0.171437057|0.223508695,-0.0738781181|0|-0.092362582|-0.167356297|-0.253750693|-0.272932642,0.861812238|0.995690356|0.631396897|0.663411461|0.961754294|1.04620256,0.363957018|-0.307253689|0.346931219,0.0864211172|0.272104919|0.00328889396,0.005372744984924793,0.0018050344660878181,0.0014157146215438843,0.002048027701675892
12,0.65,-0.05344101597713852,0.16197387874126434,0.09632965177297592,0.336675763130188,0.15222656726837158,0.35,2,0,0,0,1.044727087020874,1.4220349788665771,24.47447967529297,1.0447261333465576,1.0,0.17764157483365373,0,0,0,0,0.24000800205624673,0.0,filtered,1.4111985792336263e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17764157483365373,0.230409828|0.245409828|0.177641575|0.186170354|0.256988241|0.271462543,0.380409828|0.395409828|0.327641575|0.336170354|0.406988241|0.421462543,0.350409828|0.365409828|0.297641575|0.306170354|0.376988241|0.391462543,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00757813776|0.0670708658|0.177235404|0.225629414,-0.0666142242|0|-0.0848799004|-0.162797181|-0.253305557|-0.272689589,0.855025086|0.98163931|0.618108261|0.648955101|0.95188281|1.03879,0.368278235|-0.293648452|0.347095728,0.0864211172|0.272104919|0.00328889396,0.005421854555606842,0.0018227286636829376,0.001416664570569992,0.0020033707842230797
13,0.7000000000000001,-0.10046216633452154,0.16128169000148773,0.09198764711618423,0.331455796957016,0.15197588503360748,0.35,2,0,0,0,0.9736441969871521,2.0325002670288086,14.638660430908203,0.9736437201499939,1.0,0.17322625682836368,0,0,0,0,0.24000800205624673,0.0,filtered,7.191186727478156e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17322625682836368,0.227263797|0.242263775|0.173226257|0.181551171|0.253275113|0.269158151,0.377263797|0.392263775|0.323226257|0.331551171|0.403275113|0.419158151,0.347263797|0.362263775|0.293226257|0.301551171|0.373275113|0.389158151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00933592654|0.066454858|0.18000488|0.224375541,-0.0592109405|0|-0.0773129328|-0.157998276|-0.252537612|-0.272274437,0.849844246|0.969055101|0.606256168|0.634661265|0.940567719|1.02873371,0.372599453|-0.280043215|0.347260237,0.0864211172|0.272104919|0.00328889396,0.00573362410068512,0.0017886124551296234,0.0016403710469603539,0.00219933595508337
14,0.75,-0.13723039462725864,0.15701746940612793,0.08995628356933594,0.32665231823921204,0.14826130867004395,0.35,2,0,0,0,0.8829612135887146,2.4355762004852295,15.331024169921875,0.8829612135887146,1.0,0.169104669484598,0,0,0,0,0.24000800205624673,0.0,passthrough,4.721778524138673e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.169104669484598,0.22449116|0.23949116|0.169104669|0.177143581|0.249739352|0.266823631,0.37449116|0.38949116|0.319104669|0.327143581|0.399739352|0.416823631,0.34449116|0.35949116|0.289104669|0.297143581|0.369739352|0.386823631,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00803628121|0.0684890175|0.18185131|0.220804653,-0.0516807509|0|-0.0696671855|-0.153037537|-0.251432188|-0.27155479,0.846283887|0.957964638|0.598715211|0.624025805|0.929376531|1.01654439,0.37692067|-0.266437978|0.347424746,0.0864211172|0.272104919|0.00328889396,0.003534434363245964,0.0009545395150780678,0.0009796218946576118,0.001537327654659748
15,0.8,-0.16961354239116944,0.1550053358078003,0.08981738984584808,0.32214727997779846,0.14687827229499817,0.35,2,0,0,0,0.7779290676116943,3.1208436489105225,25.446247100830078,0.7779289484024048,1.0,0.1654330476228577,0,0,0,0,0.24000800205624673,0.0,filtered,2.451461176360717e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1654330476228577,0.222097922|0.237097922|0.165433048|0.173085233|0.246346554|0.264344842,0.372097922|0.387097922|0.315433048|0.323085233|0.396346554|0.414344842,0.342097922|0.357097922|0.285433048|0.293085233|0.366346554|0.384344842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00977879051|0.0695422237|0.188140011|0.223935541,-0.0440374151|0|-0.0618185618|-0.147877129|-0.249879193|-0.270457691,0.844354275|0.94839169|0.590134838|0.614006025|0.923647032|1.01085722,0.381241888|-0.252832741|0.347589254,0.0864211172|0.272104919|0.00328889396,0.00363286305218935,0.0010053366422653198,0.0010339133441448212,0.001531028188765049
16,0.8500000000000001,-0.18417585618751736,0.15429531037807465,0.09046915173530579,0.3178727328777313,0.1468539983034134,0.35,2,0,0,0,0.6893412470817566,4.218408107757568,31.19722557067871,0.6893411874771118,1.0,0.1620692593801497,0,0,0,0,0.24000800205624673,0.0,filtered,2.6083795884993086e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1620692593801497,0.220089373|0.235089373|0.162069259|0.169340338|0.243347846|0.262081048,0.370089373|0.385089373|0.312069259|0.319340338|0.393347846|0.412081048,0.340089373|0.355089373|0.282069259|0.289340338|0.363347846|0.382081048,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0133214421|0.0737120943|0.206270345|0.240291884,-0.0362958727|0|-0.0539314092|-0.142454228|-0.248002153|-0.269059245,0.844061621|0.940357493|0.581024186|0.608619218|0.931659575|1.01955683,0.385563105|-0.239227504|0.347753763,0.0864211172|0.272104919|0.00328889396,0.0035399943590164185,0.000982736237347126,0.0009721210226416588,0.0015180651098489761
17,0.9,-0.20999007920096663,0.15366828441619873,0.09251409024000168,0.3138136863708496,0.14696477353572845,0.35,2,0,0,0,0.618854284286499,4.894065856933594,30.801855087280273,0.610687255859375,1.0,0.1589253839322219,0,0,0,0,0.24000800205624673,0.0,filtered,0.0754697055336835,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1589253839322219,0.218470027|0.233470027|0.158925384|0.166077839|0.241352802|0.260707575,0.368470027|0.383470027|0.308925384|0.316077839|0.391352802|0.410707575,0.338470027|0.353470027|0.278925384|0.286077839|0.361352802|0.380707575,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0170219917|0.0701946583|0.207945115|0.238021404,-0.0284721215|0|-0.0461418943|-0.136414243|-0.245785361|-0.267349067,0.845407988|0.933880109|0.57253765|0.598091771|0.927570963|1.01350264,0.389884323|-0.225622267|0.347918272,0.0864211172|0.272104919|0.00328889396,0.0036892080679535866,0.0009912261739373207,0.0009316913783550262,0.0017008893191814423
18,0.9500000000000001,-0.24673226716949836,0.16613732278347015,0.09580615907907486,0.30943143367767334,0.16011320054531097,0.35,2,0,0,0,0.6232792735099792,5.4589972496032715,39.48834991455078,0.6372708678245544,1.0,0.15598472810061204,0,0,0,0,0.24000800205624673,0.0,filtered,0.06797835534709354,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15598472810061204,0.217243575|0.232243575|0.155984728|0.162942745|0.239557111|0.259311955,0.367243575|0.382243575|0.305984728|0.312942745|0.389557111|0.409311955,0.337243575|0.352243575|0.275984728|0.282942745|0.359557111|0.379311955,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0328852013|0.0495689933|0.197188379|0.226624222,-0.0205830664|0|-0.0384623836|-0.130321908|-0.243422207|-0.265481543,0.848391233|0.928974299|0.552591328|0.571018065|0.911994616|0.9983905,0.39420554|-0.21201703|0.348082781,0.0864211172|0.272104919|0.00328889396,0.005587110295891762,0.0017395652830600739,0.0015234947204589844,0.002213013358414173
19,1.0,-0.25071913083138464,0.17588168382644653,0.0987221822142601,0.3049359619617462,0.1689378321170807,0.35,2,0,0,0,0.708873450756073,5.344990253448486,42.08716583251953,0.7101261615753174,1.0,0.15261913106711156,0,0,0,0,0.24000800205624673,0.0,filtered,0.0029900848785766043,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.15261913106711156,0.216412843|0.231412837|0.152619131|0.15907291|0.237347228|0.25744908,0.366412843|0.381412837|0.302619131|0.30907291|0.387347228|0.40744908,0.336412843|0.351412837|0.272619131|0.27907291|0.357347228|0.37744908,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0430628926|0.0354506344|0.188558202|0.216275125,-0.0126463507|0|-0.0314844288|-0.124907063|-0.241567864|-0.263943999,0.853005022|0.925651349|0.535929203|0.546835211|0.896379252|0.982127445,0.398526758|-0.198411793|0.34824729,0.0864211172|0.272104919|0.00328889396,0.005513336509466171,0.0015139374881982803,0.001629956066608429,0.0022732485085725784
20,1.05,-0.2280688646304452,0.17946001887321472,0.10023903846740723,0.3009354770183563,0.16450032591819763,0.35,2,0,0,0,0.6968404054641724,3.478079319000244,84.38121032714844,0.6968402862548828,1.0,0.14907366350689633,0,0,0,0,0.24000800205624673,0.0,filtered,2.893703222615997e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14907366350689633,0.215979762|0.230979762|0.149073664|0.154752286|0.234792566|0.255142974,0.365979762|0.380979762|0.299073664|0.304752286|0.384792566|0.405142974,0.335979762|0.350979762|0.269073664|0.274752286|0.354792566|0.375142974,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0384203989|0.0309582322|0.167643436|0.191214697,-0.00468016318|0|-0.0249743519|-0.1199836|-0.240005388|-0.262647489,0.859238884|0.923919048|0.532899903|0.529983775|0.866808311|0.949139103,0.402847975|-0.184806556|0.348411798,0.0864211172|0.272104919|0.00328889396,0.005807503126561642,0.0017723320052027702,0.0016410741955041885,0.0022834716364741325
21,1.1,-0.19264843826131256,0.18237048387527466,0.0996561050415039,0.29764941334724426,0.16732396185398102,0.35,2,0,0,0,0.597744345664978,3.013432502746582,66.47024536132812,0.597744345664978,1.0,0.14607693236523256,0,0,0,0,0.24000800205624673,0.0,passthrough,9.758857572399975e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14607693236523256,0.215911277|0.230911277|0.146076932|0.150440659|0.231255384|0.251636594,0.365911277|0.380911277|0.296076932|0.300440659|0.381255384|0.401636594,0.335911277|0.350911277|0.266076932|0.270440659|0.351255384|0.371636594,0.129335647|0.129335647|0.15|0.15|0.15|0.15,0|0|-0.0287772198|0.0269561143|0.133840166|0.149840296,-1.68046829e-17|0|-0.0181328311|-0.115568439|-0.238184854|-0.261314368,0.863645107|0.923645107|0.537397679|0.513150311|0.820676846|0.895072305,0.407169193|-0.171201319|0.348576307,0.0864211172|0.272104919|0.00328889396,0.0054558152332901955,0.0015970030799508095,0.0014553982764482498,0.002298670820891857
22,1.1500000000000001,-0.1525120672389015,0.18940085172653198,0.09651066362857819,0.2948463261127472,0.17419855296611786,0.35,2,0,0,0,0.6129258275032043,3.3174455165863037,71.71806335449219,0.6129258275032043,1.0,0.14390634544504566,0,0,0,0,0.24000800205624673,0.0,passthrough,1.0637364159917361e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14390634544504566,0.215911444|0.230911443|0.143906345|0.146135208|0.226111267|0.246118011,0.365911444|0.380911443|0.293906345|0.296135208|0.376111267|0.396118011,0.335911444|0.350911443|0.263906345|0.266135208|0.346111267|0.366118011,0.0793355025|0.0793355317|0.15|0.15|0.15|0.15,0|0|-0.025322524|0.0212226319|0.108403252|0.115555452,-4.87599521e-18|0|-0.010575957|-0.111882636|-0.235911787|-0.259878256,0.863645776|0.923645772|0.539726901|0.493880826|0.776936532|0.840149241,0.411490411|-0.157596081|0.348740816,0.0864211172|0.272104919|0.00328889396,0.005934544838964939,0.0017311284318566322,0.0017449399456381798,0.0023556575179100037
23,1.2000000000000002,-0.07411675952947938,0.159174844622612,0.09076233953237534,0.2932630777359009,0.1442263275384903,0.35,2,0,0,0,0.7262433767318726,4.400163650512695,65.36007690429688,0.7262428402900696,1.0,0.14171522030485217,0,0,0,0,0.24000800205624673,0.0,filtered,6.990972795847004e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.14171522030485217,0.215911611|0.230911611|0.142288262|0.14171522|0.219815901|0.238956269,0.365911611|0.380911611|0.292288262|0.29171522|0.369815901|0.388956269,0.335911611|0.350911611|0.262288262|0.26171522|0.339815901|0.358956269,0.0293353587|0.0293353587|0.15|0.15|0.15|0.15,0|0|-0.00663211855|0.0505041891|0.132083404|0.129297692,3.1518249e-19|0|-0.00258633996|-0.108718874|-0.233297793|-0.258398021,0.863646446|0.923646446|0.559934591|0.508646197|0.778049216|0.826724745,0.415811628|-0.143990844|0.348905325,0.0864211172|0.272104919|0.00328889396,0.00578797422349453,0.0017564119771122932,0.001709677278995514,0.002211557701230049
24,1.25,-0.02687324683595485,0.15042705833911896,0.08301261067390442,0.29284167289733887,0.1360403299331665,0.35,2,0,0,0,0.8589420914649963,4.646634101867676,28.62898063659668,0.8589413166046143,1.0,0.13896622267858882,0,0,0,0,0.24000800205624673,0.0,filtered,1.0670980084419137e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.13896622267858882,0.215945846|0.230945846|0.141926901|0.138966223|0.214904587|0.232613193,0.365945846|0.380945846|0.291926901|0.288966223|0.364904587|0.382613193,0.335945846|0.350945846|0.261926901|0.258966223|0.334904587|0.352613193,0|0|0.117589315|0.15|0.15|0.15,0|0|0.00944973248|0.071040102|0.141793699|0.129035458,0.00329703025|0|1.2767675e-17|-0.104142267|-0.229265731|-0.255892912,0.867080415|0.923783385|0.577157335|0.522762726|0.772146315|0.803595317,0.420132846|-0.130385607|0.349069834,0.0864211172|0.272104919|0.00328889396,0.005636099725961685,0.0017759623005986214,0.001576215960085392,0.0021810196340084076
