step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.527793161611025,0.3579954504966736,0.3027072250843048,0.23841272294521332,0.32839804887771606,0.35,3,0,0,0,1.0553255081176758,0.508863627910614,1.6028416156768799,1.1052451133728027,filtered,0.32710565542489217,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.7019792576965518e-08,valid,0.10655466145810805,0.003259926103055477
78,3.95,-0.5337424566156119,0.374081552028656,0.3014765679836273,0.2325902134180069,0.34301498532295227,0.35,3,0,0,0,1.068441390991211,0.604072093963623,2.7568893432617188,1.11778724193573,filtered,0.3271287458687912,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.488015566487478e-08,valid,0.10072715849367991,0.004658197984099388
79,4.0,-0.5407672610941138,0.3900388479232788,0.29985836148262024,0.22680945694446564,0.3574395179748535,0.35,3,0,0,0,1.083825945854187,0.5104536414146423,3.1842689514160156,1.1318063735961914,filtered,0.3246960838594061,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3158189726979472e-08,valid,0.09490588325506566,0.004483845084905624
80,4.05,-0.5442537941714375,0.40618008375167847,0.29768049716949463,0.2210894078016281,0.37198692560195923,0.35,3,0,0,0,1.1031124591827393,0.6921796202659607,5.239896774291992,1.1496083736419678,filtered,0.3222403377518087,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.170678998353326e-08,valid,0.08912535886784434,0.004410751163959503
81,4.1000000000000005,-0.541653551804189,0.423893541097641,0.29457494616508484,0.21539829671382904,0.3880266845226288,0.35,3,0,0,0,1.1247941255569458,1.0541867017745972,8.646100997924805,1.17100191116333,filtered,0.3242301809014376,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.0765321566418304e-08,valid,0.08340419911009944,0.004302739165723324
82,4.15,-0.5354418349569653,0.4435296058654785,0.2903074026107788,0.209696426987648,0.40588822960853577,0.35,3,0,0,0,1.1428892612457275,1.3085757493972778,7.920652389526367,1.19782555103302,filtered,0.3244169111944469,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07770713161839549,0.004484293982386589
83,4.2,-0.5273816549691897,0.46264412999153137,0.28487637639045715,0.2040366381406784,0.42314547300338745,0.35,3,0,0,0,1.164299488067627,1.3671038150787354,2.8189585208892822,1.219475269317627,filtered,0.3181603212146568,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.07199254363529967,0.004694972187280655
84,4.25,-0.5207241505867617,0.47883370518684387,0.27857333421707153,0.1985505074262619,0.43745720386505127,0.35,3,0,0,0,1.1860274076461792,1.1789802312850952,7.305846691131592,1.2348448038101196,filtered,0.30266097930754604,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06631631847774655,0.004559038206934929
85,4.3,-0.5204050583685098,0.48847347497940063,0.2721143066883087,0.19346480071544647,0.4453226923942566,0.35,3,0,0,0,1.200689673423767,1.0084002017974854,16.432607650756836,1.2340551614761353,filtered,0.27315201124928257,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.060818190028173125,0.004501119256019592
86,4.3500000000000005,-0.515750124638932,0.501171886920929,0.2651109993457794,0.18864186108112335,0.4562947750091553,0.35,3,0,0,0,1.2151076793670654,0.8371734023094177,10.451956748962402,1.2505792379379272,filtered,0.27627123908418094,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05573895196247375,0.00465184822678566
87,4.4,-0.5096604346626262,0.5174053907394409,0.25732046365737915,0.18395932018756866,0.470794677734375,0.35,3,0,0,0,1.2291572093963623,0.755276620388031,9.201881408691406,1.2689695358276367,filtered,0.28520679084057704,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05093186890800683,0.004388466477394104
88,4.45,-0.5044002176690061,0.5334981679916382,0.24882258474826813,0.17942799627780914,0.4851614832878113,0.35,3,0,0,0,1.242302656173706,0.6205858588218689,4.481328964233398,1.2812519073486328,filtered,0.285140007007236,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04626774869254752,0.0029125260189175606
89,4.5,-0.4955617137901164,0.547089695930481,0.23957958817481995,0.17512281239032745,0.49708831310272217,0.35,3,0,0,0,1.2568694353103638,0.7014131546020508,2.7146718502044678,1.2980011701583862,filtered,0.2772621124514152,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04175944941135068,0.002794083207845688
90,4.55,-0.4852808364789298,0.5596154928207397,0.22959038615226746,0.1710594743490219,0.5080379843711853,0.35,3,0,0,0,1.2666394710540771,0.689124345779419,4.237920761108398,1.3149381875991821,filtered,0.27575053811824357,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03748736802644015,0.002969784662127495
91,4.6000000000000005,-0.4744455492270187,0.5707528591156006,0.21891270577907562,0.16725488007068634,0.517721951007843,0.35,3,0,0,0,1.2718883752822876,0.6737308502197266,4.076079845428467,1.3237929344177246,filtered,0.275820907270245,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.033470325798542866,0.004655800759792328
92,4.65,-0.46218615814968983,0.579060435295105,0.20762693881988525,0.16375239193439484,0.5247519016265869,0.35,3,0,0,0,1.2726552486419678,0.7185866236686707,3.567626953125,1.32572340965271,filtered,0.2742030693521038,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.029729677047826697,0.002736847847700119
93,4.7,-0.4475232160077769,0.5829223990440369,0.1958402395248413,0.16061104834079742,0.5275795459747314,0.35,3,0,0,0,1.2711905241012573,0.7389549612998962,2.204338550567627,1.3234320878982544,filtered,0.2702583501103143,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.026314741267323416,0.004123237915337086
94,4.75,-0.42828438362202464,0.5806397199630737,0.1836266964673996,0.15788908302783966,0.524574875831604,0.35,3,0,0,0,1.2716279029846191,0.7135221362113953,1.4469871520996094,1.3217321634292603,filtered,0.26532562461281056,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02329168536797882,0.00453142449259758
95,4.800000000000001,-0.40254191773755993,0.568231463432312,0.17116348445415497,0.15566475689411163,0.5118330121040344,0.35,3,0,0,0,1.2697408199310303,0.7375209331512451,2.693343162536621,1.3156741857528687,filtered,0.25677158880553325,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0207258481209055,0.0027502840384840965
96,4.8500000000000005,-0.38089424228334734,0.5560710430145264,0.15863223373889923,0.15401534736156464,0.4951786994934082,0.35,3,0,0,0,1.267622947692871,0.7572382688522339,2.336716413497925,1.3085412979125977,filtered,0.24555397419632266,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.018701973299031227,0.00416907761245966
97,4.9,-0.3494326355274525,0.5279325246810913,0.14633478224277496,0.15295706689357758,0.4656814932823181,0.35,3,0,0,0,1.270760416984558,0.5147891640663147,8.672541618347168,1.3051807880401611,filtered,0.2346614596551047,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.017302284091640918,0.004555448889732361
98,4.95,-0.30819719201656004,0.48171037435531616,0.13467629253864288,0.15242840349674225,0.41876694560050964,0.35,3,0,0,0,1.2826133966445923,0.8014037013053894,15.927098274230957,1.310184121131897,filtered,0.22674750304948096,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.016543258229288538,0.0028791995719075203
99,5.0,-0.290660476265144,0.44985511898994446,0.12411458790302277,0.15242700278759003,0.3965400159358978,0.35,3,0,0,0,1.2928013801574707,1.0352721214294434,8.312222480773926,1.3115800619125366,filtered,0.20973450510923836,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,5.342949557091137e-08,valid,0.016357320989724644,0.004239299334585667
100,5.050000000000001,-0.3117963490575452,0.44777220487594604,0.11507963389158249,0.152607724070549,0.39596572518348694,0.35,3,0,0,0,1.2825963497161865,1.2910155057907104,27.777957916259766,1.322185754776001,filtered,0.23414436886090512,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01673378403136294,0.004526111297309399
101,5.1000000000000005,-0.3350476808987719,0.4445403814315796,0.10770396888256073,0.1530916839838028,0.3944321274757385,0.35,3,0,0,0,1.2780876159667969,0.8305408358573914,10.60891056060791,1.3169103860855103,filtered,0.22327052397304642,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0173098802233983,0.002675679512321949
102,5.15,-0.36517593979361834,0.4401242733001709,0.10237221419811249,0.15390239655971527,0.3918769359588623,0.35,3,0,0,0,1.2680652141571045,0.7944201231002808,7.129051685333252,1.3063738346099854,filtered,0.21433027364243645,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.018209237906886,0.004110043868422508
103,5.2,-0.4016350189097417,0.43479636311531067,0.09942463785409927,0.1549825519323349,0.3884992003440857,0.35,3,0,0,0,1.2463445663452148,1.1158528327941895,10.230164527893066,1.2836697101593018,filtered,0.21079263069495027,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.019449156666512035,0.004211936146020889
104,5.25,-0.44050196591384755,0.4289156198501587,0.09896382689476013,0.15624825656414032,0.38457974791526794,0.35,3,0,0,0,1.2115198373794556,1.7124990224838257,14.178706169128418,1.2458698749542236,filtered,0.2119740674586779,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.02096232768062295,0.0038761766627430916
105,5.300000000000001,-0.4777386800521367,0.4219975173473358,0.10090293735265732,0.15784399211406708,0.3796968162059784,0.35,3,0,0,0,1.181705355644226,2.1780011653900146,15.511635780334473,1.2079730033874512,filtered,0.20401387238862778,0,1,12,workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.022655002744993824,0.004326040856540203
106,5.3500000000000005,-0.5151332538708729,0.41342487931251526,0.1052803248167038,0.1599654108285904,0.373305082321167,0.35,3,0,0,0,1.1646718978881836,2.7340567111968994,15.582249641418457,1.1821647882461548,filtered,0.18972919171131902,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.063360014271931e-08,valid,0.02467728309898848,0.003072816878557205
107,5.4,-0.5534481025388575,0.40279102325439453,0.1121852770447731,0.16277195513248444,0.36502084136009216,0.35,3,0,0,0,1.1661670207977295,3.459575653076172,15.825034141540527,1.1801038980484009,filtered,0.16774441544914187,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.4941177857441534e-08,valid,0.02723146093940465,0.0037048328667879105
108,5.45,-0.587139085230169,0.390476256608963,0.12141261249780655,0.1662144511938095,0.3551204800605774,0.35,3,0,0,0,1.193721890449524,3.299614429473877,7.658244609832764,1.2053083181381226,filtered,0.15293225885847903,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.919279111633705e-09,valid,0.030477193358491472,0.004242279566824436
109,5.5,-0.6138113965756704,0.37704744935035706,0.13258904218673706,0.17017929255962372,0.344064325094223,0.35,3,0,0,0,1.2234793901443481,2.070035219192505,26.24755859375,1.2336963415145874,filtered,0.1436659006699887,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.086638727753613e-09,valid,0.03434911729214579,0.002747884951531887
110,5.550000000000001,-0.6290109594592488,0.3642190992832184,0.1449546068906784,0.17415021359920502,0.33335137367248535,0.35,3,0,0,0,1.225720763206482,1.3712016344070435,32.98527908325195,1.2526975870132446,filtered,0.13970083840647282,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03871876883276426,0.004245872609317303
111,5.6000000000000005,-0.5485418230140899,0.35940855741500854,0.1527072638273239,0.17554353177547455,0.3296756446361542,0.35,3,0,0,0,1.1003450155258179,5.428096771240234,101.79438781738281,1.242977261543274,filtered,0.3153948654173766,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.808101871147443e-08,valid,0.04304707430578519,0.004553202539682388
112,5.65,-0.4889111405403729,0.35974323749542236,0.15707944333553314,0.17542262375354767,0.33067554235458374,0.35,3,0,0,0,1.0579713582992554,3.3477888107299805,47.87379837036133,1.1772664785385132,filtered,0.33542201754489664,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.589769603460578e-07,valid,0.04471128332993474,0.003175610676407814
113,5.7,-0.46648963729505966,0.36447975039482117,0.1598634272813797,0.17471472918987274,0.3358486294746399,0.35,3,0,0,0,1.0584172010421753,2.802757740020752,29.380353927612305,1.1391751766204834,filtered,0.30448476664204727,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.4120896894842527e-07,valid,0.04483254977942874,0.0040546003729105
114,5.75,-0.4606215522538244,0.37084126472473145,0.1619146466255188,0.1737566739320755,0.3425055146217346,0.35,3,0,0,0,1.0715386867523193,2.06308913230896,21.25326919555664,1.130735158920288,filtered,0.28725104371881516,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.594991818898439e-07,valid,0.044335802691408965,0.004025613889098167
115,5.800000000000001,-0.480987571443298,0.40146735310554504,0.16335085034370422,0.17240415513515472,0.37329718470573425,0.35,3,0,0,0,1.0524468421936035,1.7365217208862305,45.11886978149414,1.10793936252594,filtered,0.30103259702954005,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.5808480055150573e-07,valid,0.04355869924394412,0.003232331946492195
116,5.8500000000000005,-0.5024982916707416,0.4276267886161804,0.16448239982128143,0.1707714945077896,0.39951395988464355,0.35,3,0,0,0,1.0476012229919434,1.9866875410079956,11.773054122924805,1.093327283859253,filtered,0.28033804734231355,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04237236173918818,0.0029648570343852043
117,5.9,-0.5158562815502035,0.44893762469291687,0.1651667058467865,0.1689436286687851,0.42085281014442444,0.35,3,0,0,0,1.0529786348342896,0.6408350467681885,30.86737632751465,1.0955162048339844,filtered,0.2798488321301468,0,2,12,workspace_x_lower|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.04088915872463944,0.0034593362361192703
118,5.95,-0.5243183712444046,0.4620109498500824,0.16558107733726501,0.16705702245235443,0.4339548945426941,0.35,3,0,0,0,1.063153624534607,0.38142129778862,12.362544059753418,1.1029306650161743,filtered,0.2785147749917774,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03921410944695697,0.0031883912160992622
119,6.0,-0.5362837075866199,0.4766671657562256,0.1658356934785843,0.16509781777858734,0.4486269950866699,0.35,3,0,0,0,1.071730136871338,0.5522392988204956,11.556944847106934,1.1111623048782349,filtered,0.284765110651292,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.037482807344288716,0.0033233044669032097
120,6.050000000000001,-0.541299368327849,0.5062893629074097,0.16476330161094666,0.162839874625206,0.47820237278938293,0.35,3,0,0,0,1.0839323997497559,0.43781185150146484,7.296629905700684,1.1224619150161743,filtered,0.28657068933008484,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03567785983326199,0.002811136655509472
121,6.1000000000000005,-0.5517088966699457,0.5137882232666016,0.16388417780399323,0.16066621243953705,0.4856707751750946,0.35,3,0,0,0,1.0958489179611206,0.537163496017456,11.963668823242188,1.1344010829925537,filtered,0.277187167025903,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.03357403109820839,0.002681273967027664
122,6.15,-0.5660992158798445,0.5254353880882263,0.16318345069885254,0.15850795805454254,0.49728766083717346,0.35,3,0,0,0,1.094476342201233,0.43861737847328186,11.33973503112793,1.1447994709014893,filtered,0.27844926307133205,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.031551050261156566,0.003332344815135002
123,6.2,-0.578743831406009,0.5333362817764282,0.16276146471500397,0.15642865002155304,0.505174458026886,0.35,3,0,0,0,1.0892192125320435,0.455066442489624,7.802794456481934,1.1478310823440552,filtered,0.2788704492581463,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.029540069398399538,0.002686828374862671
124,6.25,-0.5910888093696016,0.5402882099151611,0.16264288127422333,0.15447841584682465,0.5094653367996216,0.35,3,0,0,0,1.0912940502166748,0.5448644757270813,7.562154769897461,1.1509208679199219,filtered,0.2794535090703531,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.788802115101131e-08,valid,0.02760502103601503,0.004577383399009705
125,6.300000000000001,-0.6099936314717469,0.5534180402755737,0.16283787786960602,0.15267090499401093,0.5118780732154846,0.35,3,0,0,0,1.0969349145889282,0.5770922303199768,3.7395477294921875,1.1561229228973389,filtered,0.28159855973761305,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,1.8630388030904665e-10,valid,0.025796209711011653,0.0036711646243929863
126,6.3500000000000005,-0.6534414087104083,0.6018311381340027,0.16274382174015045,0.1500341147184372,0.5735448002815247,0.35,3,0,0,0,1.1170159578323364,1.8225748538970947,33.84342956542969,1.1593748331069946,filtered,0.31967635126077965,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.024127367877946337,0.0047713275998830795
127,6.4,-0.6471688071661549,0.5777501463890076,0.16360294818878174,0.14851684868335724,0.5328181982040405,0.35,3,0,0,0,1.0970197916030884,2.0555663108825684,69.94556427001953,1.1441725492477417,filtered,0.2809117094248523,0,2,12,workspace_y_lower|workspace_z_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.021616974615740248,0.0034301411360502243
128,6.45,-0.6612130937715979,0.5872162580490112,0.16469396650791168,0.14737387001514435,0.5416279435157776,0.35,3,0,0,0,1.078379511833191,1.0502417087554932,31.423574447631836,1.151084303855896,filtered,0.29132797479613326,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.934012636647779e-07,valid,0.020232651785036304,0.004533060826361179
129,6.5,-0.687597781880495,0.6209313869476318,0.16535529494285583,0.14593128859996796,0.5745636224746704,0.35,3,0,0,0,1.0929746627807617,0.8816800713539124,25.783273696899414,1.1568020582199097,filtered,0.30292517004101815,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.01922585943120647,0.004266495816409588
130,6.550000000000001,-0.712698310032022,0.6504248976707458,0.1657593995332718,0.1443621665239334,0.6032367944717407,0.35,3,0,0,0,1.1106690168380737,0.6868236064910889,16.469419479370117,1.1759239435195923,filtered,0.3068440346334437,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,1.75095659082046e-07,valid,0.01791063069840121,0.004303562454879284
131,6.6000000000000005,-0.7378817629715444,0.6782266497612,0.16600917279720306,0.14271800220012665,0.6302322149276733,0.35,3,0,0,0,1.1187257766723633,0.6411205530166626,7.720751762390137,1.1851080656051636,filtered,0.31142146260046816,0,2,12,workspace_x_lower|workspace_y_lower|joint_3_velocity_lower,workspace_z_lower,0,0,1,solved,osqp,3.527921741105014e-07,valid,0.01645933473389216,0.0042508384212851524
132,6.65,-0.7635945212673824,0.7055146098136902,0.16616573929786682,0.14100371301174164,0.6567670702934265,0.35,3,0,0,0,1.1161561012268066,0.6293537020683289,6.307518005371094,1.1837151050567627,filtered,0.3168705529655,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.022864911184699e-07,valid,0.014923151458898998,0.004033596254885197
133,6.7,-0.7900065567564843,0.7328662276268005,0.1662660539150238,0.13922210037708282,0.6834497451782227,0.35,3,0,0,0,1.1095775365829468,0.6772344708442688,2.698756217956543,1.1779091358184814,filtered,0.3221018929842991,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.182873113890625e-07,valid,0.011822541374031076,0.00493379682302475
134,6.75,-0.8171795933903816,0.7605952024459839,0.16633258759975433,0.13644276559352875,0.7106196880340576,0.35,5,0,0,0,1.102157711982727,0.7329749464988708,1.5730845928192139,1.1711187362670898,filtered,0.3268498020510359,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.117124008800685e-07,valid,0.007583068028659351,0.004532242193818092
135,6.800000000000001,-0.8424411425097267,0.7862051725387573,0.1663784384727478,0.13203245401382446,0.7385015487670898,0.35,5,0,0,0,1.0945755243301392,0.6861827373504639,1.6374772787094116,1.1651452779769897,filtered,0.33198927129957695,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.063005052169614e-07,valid,0.003420144954440957,0.004391105845570564
136,6.8500000000000005,-0.9020521771282128,0.7987650632858276,0.1663784235715866,0.12768878042697906,0.7677332162857056,0.35,5,0,0,0,0.0,21.891510009765625,435.2091064453125,1.1633858680725098,safe_stop_projection_failed,1.1633859156109958,1,1,12,workspace_z_lower,predictive_link_5,36,0,0,primal infeasible,failed,0.00781249003733823,valid,-0.0006458212070160618,0.1826939918100834
137,6.9,-0.8669871329635552,0.8116235733032227,0.1663784235715866,0.12346035242080688,0.7974113821983337,0.35,5,0,0,0,0.0,0.0,437.8301696777344,0.5290001034736633,safe_stop_projection_failed,0.529000118200887,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,25,0,0,primal infeasible,failed,0.040887714632898926,valid,-0.004624779874253082,0.18751425575464964
138,6.95,-3.8784709810584954,3.823107421398163,0.1663784235715866,0.11935342848300934,0.8231074213981628,0.35,5,1,0,0,0.0,0.0,0.0,0.5107443332672119,safe_stop_projection_failed,0.5107443553046305,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,28,0,0,primal infeasible,failed,0.07257799131753957,valid,-0.008468540953412151,0.16636624466627836
139,7.0,-3.877719306883233,3.8223557472229004,0.1663784235715866,0.11537463963031769,0.8223557472229004,0.35,5,1,0,0,0.0,0.0,0.0,0.5133053064346313,safe_stop_projection_failed,0.5133053317660832,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,26,0,0,primal infeasible,failed,0.10282560794198096,valid,-0.012170116682446025,0.17278774455189705
140,7.050000000000001,-3.876927459177392,3.8215638995170593,0.1663784235715866,0.11153088510036469,0.8215638995170593,0.35,5,1,0,0,0.0,0.0,0.0,0.5089026093482971,safe_stop_projection_failed,0.5089026383790447,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.1314359008145564,valid,-0.01572213832685304,0.1923883417621255
141,7.1000000000000005,-3.876094126638787,3.8207305669784546,0.1663784235715866,0.10782930254936218,0.8207305669784546,0.35,5,1,0,0,0.0,0.0,0.0,0.5019365549087524,safe_stop_projection_failed,0.5019365485166204,1,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.1569432820269048,valid,-0.019117048677373127,0.1942284107208252
142,7.15,-3.8752181171745232,3.8198545575141907,0.1663784235715866,0.10427729785442352,0.8198545575141907,0.35,5,1,0,0,0.0,0.0,0.0,0.49213355779647827,safe_stop_projection_failed,0.49213355361887273,1,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,44,0,0,primal infeasible,failed,0.18202753571795177,valid,-0.02234714176752947,0.18535829428583384
143,7.2,-3.874298417505639,3.8189348578453064,0.1663784235715866,0.1008823961019516,0.8189348578453064,0.35,5,1,0,0,0.0,0.0,0.0,0.4831641614437103,safe_stop_projection_failed,0.4831641626155857,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.2064628742950808,valid,-0.025404611186039733,0.18973227869719267
144,7.25,-3.873334371981042,3.8179708123207092,0.1663784235715866,0.09765230119228363,0.8179708123207092,0.35,5,1,0,0,0.0,0.0,0.0,0.4721702039241791,safe_stop_projection_failed,0.4721702142227754,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.2279790445592337,valid,-0.028281607348252358,0.21514406893402338
145,7.300000000000001,-3.8723255633682183,3.8169620037078857,0.1663784235715866,0.09459483623504639,0.8169620037078857,0.35,5,1,0,0,0.0,0.0,0.0,0.4602902829647064,safe_stop_projection_failed,0.46029029204543576,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,80,0,0,primal infeasible,failed,0.250054768624772,valid,-0.03097030381794355,0.1950692143291235
146,7.3500000000000005,-3.871271872457879,3.8159083127975464,0.1663784235715866,0.09171785414218903,0.8159083127975464,0.35,5,1,0,0,0.0,0.0,0.0,0.4476626217365265,safe_stop_projection_failed,0.44766262876466356,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.2694211987849994,valid,-0.03346297242278565,0.19411499239504337
147,7.4,-3.870173716482537,3.8148101568222046,0.1663784235715866,0.08902916312217712,0.8148100972175598,0.35,5,1,0,0,0.0,0.0,0.0,0.43055805563926697,safe_stop_projection_failed,0.43055804553701255,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.2864455818465332,valid,-0.03575206648795534,0.2093078074976802
148,7.45,-3.8690317510932855,3.813668191432953,0.1663784235715866,0.08653651177883148,0.8136681914329529,0.35,5,1,0,0,0.0,0.0,0.0,0.41324254870414734,safe_stop_projection_failed,0.413242537178,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.3017532115472095,valid,-0.037830311035374986,0.18351197056472301
149,7.5,-3.8678474068015984,3.812483847141266,0.1663784235715866,0.08424742519855499,0.8124838471412659,0.35,5,1,0,0,0.0,0.0,0.0,0.4034824073314667,safe_stop_projection_failed,0.40348241909301485,1,1,12,workspace_z_lower|joint_5_acceleration_upper,predictive_link_5,4,0,0,primal infeasible,failed,0.3152924116405503,valid,-0.03969079828324196,0.19601362384855747
