step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.22647886879278253,0.21882756054401398,0.23479124903678894,0.22764243185520172,0.21882759034633636,0.35,3,0,0,0,0.3427489697933197,0.8204382658004761,7.655491352081299,0.3427489697933197,passthrough,8.30597397539142e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10062868796819419,0.003953306004405022
78,3.95,-0.20113903529364424,0.20765438675880432,0.22861845791339874,0.23440544307231903,0.20765440165996552,0.35,3,0,0,0,0.3577415347099304,0.7879731059074402,11.201188087463379,0.3577415347099304,passthrough,8.628379584159551e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10764245090459496,0.0036832476034760475
79,4.0,-0.17908227421548367,0.19750581681728363,0.2221093475818634,0.24089713394641876,0.19750581681728363,0.35,3,0,0,0,0.3755854666233063,0.8678640723228455,8.568120956420898,0.3755854666233063,passthrough,9.061622416082219e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11440544198544306,0.003687799908220768
80,4.05,-0.15603660607656883,0.18846362829208374,0.21515771746635437,0.24699266254901886,0.18846359848976135,0.35,3,0,0,0,0.4013722240924835,1.079967975616455,9.502364158630371,0.4013722240924835,passthrough,9.55360625563488e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12089712587961438,0.0037603629752993584
81,4.1000000000000005,-0.13499582378540964,0.1803997904062271,0.20782750844955444,0.2527027726173401,0.18039977550506592,0.35,3,0,0,0,0.4265654981136322,1.2459901571273804,9.12975025177002,0.4265654981136322,passthrough,9.784220348765426e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12699264446082215,0.003589843399822712
82,4.15,-0.1171299678544429,0.1730835735797882,0.2002526968717575,0.2581295967102051,0.1730836033821106,0.35,3,0,0,0,0.4490602910518646,1.381005048751831,13.215765953063965,0.4490602910518646,passthrough,9.707820307398615e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13270277274182507,0.002741001546382904
83,4.2,-0.10341777421250783,0.16622042655944824,0.19262345135211945,0.2634536623954773,0.16622041165828705,0.35,3,0,0,0,0.46338027715682983,1.7781422138214111,16.67595100402832,0.46338027715682983,passthrough,9.020535621289356e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13812962915654492,0.0028878413140773773
84,4.25,-0.09300254195640166,0.15957744419574738,0.18508730828762054,0.2688421308994293,0.15957742929458618,0.35,3,0,0,0,0.46603962779045105,2.3686485290527344,26.358949661254883,0.46603962779045105,passthrough,6.841750325101177e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14345367582168989,0.002797786146402359
85,4.3,-0.07474500363930404,0.153421550989151,0.17720650136470795,0.2740612030029297,0.15342149138450623,0.35,3,0,0,0,0.4889654219150543,1.9331035614013672,25.916584014892578,0.4889654219150543,passthrough,4.97402754010376e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14884212641967115,0.002693801186978817
86,4.3500000000000005,-0.06230880822125259,0.14745453000068665,0.16927610337734222,0.27934637665748596,0.14745453000068665,0.35,3,0,0,0,0.546101987361908,1.710682988166809,30.70987892150879,0.5461019277572632,filtered,6.175628241286451e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15406117547460096,0.00277078989893198
87,4.4,-0.05787760097173596,0.14149868488311768,0.16170623898506165,0.28486454486846924,0.14149868488311768,0.35,3,0,0,0,0.6120613813400269,1.8402708768844604,26.401796340942383,0.6120612621307373,filtered,1.9056543939725296e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1593463801787437,0.00304490327835083
88,4.45,-0.0786173822213459,0.1345909684896469,0.1558675765991211,0.2915996313095093,0.13459093868732452,0.35,3,0,0,0,0.684223473072052,2.3085358142852783,24.070045471191406,0.6842232942581177,filtered,3.3318541151466803e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16486453658928912,0.0032211244106292725
89,4.5,-0.09855861175268119,0.1271122545003891,0.15170063078403473,0.2993445098400116,0.1271122694015503,0.35,3,0,0,0,0.7590531706809998,2.062084436416626,12.01535415649414,0.7590528726577759,filtered,6.540340585922484e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1715996109214406,0.003212425857782364
90,4.55,-0.11851580962884561,0.11945642530918121,0.14915552735328674,0.3078272044658661,0.11945641785860062,0.35,3,0,0,0,0.8387847542762756,1.9403694868087769,16.73333168029785,0.8387842774391174,filtered,7.988582969793337e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17934452880177476,0.0031953388825058937
91,4.6000000000000005,-0.14417743100560118,0.11168093234300613,0.14849470555782318,0.3171037435531616,0.11168094724416733,0.35,3,0,0,0,0.9089468717575073,1.7027500867843628,6.8274712562561035,0.90894615650177,filtered,9.859246071817332e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1878272103729432,0.00319818127900362
92,4.65,-0.16126899187608618,0.1042083129286766,0.1491859406232834,0.32675012946128845,0.1042083352804184,0.35,3,0,0,0,0.9435365796089172,1.0274142026901245,19.904258728027344,0.9435358643531799,filtered,1.0170551838366089e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1971037643663882,0.0028097759932279587
93,4.7,-0.17007851013906256,0.09729677438735962,0.1506997048854828,0.33642005920410156,0.09729675203561783,0.35,3,0,0,0,0.9656055569648743,1.063846468925476,14.675520896911621,0.9656045436859131,filtered,1.5018973810482263e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20675015470537145,0.003159000538289547
94,4.75,-0.18559269739786288,0.0907256007194519,0.15335124731063843,0.3463978171348572,0.0907256007194519,0.35,3,0,0,0,0.9932219386100769,1.0301597118377686,8.05109691619873,0.9932219386100769,passthrough,5.422030394795145e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21642004087963473,0.0032496685162186623
95,4.800000000000001,-0.20661433008190108,0.08439713716506958,0.15738502144813538,0.3568611145019531,0.08439711481332779,0.35,3,0,0,0,1.013289213180542,0.8316759467124939,6.800928115844727,1.013289213180542,passthrough,6.016060661940083e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22639781638146927,0.0032501863315701485
96,4.8500000000000005,-0.23055638291166844,0.07831033319234848,0.162891685962677,0.3678660988807678,0.07831034064292908,0.35,3,0,0,0,1.021891474723816,0.7660661935806274,6.978750705718994,1.021891474723816,passthrough,5.732934703325681e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23686109188801585,0.0035688793286681175
97,4.9,-0.25644140571755514,0.07240399718284607,0.16990382969379425,0.37960585951805115,0.07240398228168488,0.35,3,0,0,0,1.0282642841339111,0.9175984263420105,7.088476657867432,1.0282642841339111,passthrough,5.319072557879873e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24786612339571285,0.003291000612080097
98,4.95,-0.28137864525507694,0.0666545182466507,0.17829352617263794,0.3922553062438965,0.06665453314781189,0.35,3,0,0,0,1.037335991859436,1.1507712602615356,10.142219543457031,1.037335991859436,passthrough,5.370748021844735e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2596058543144386,0.0034130075946450233
99,5.0,-0.28719705238442006,0.06117992475628853,0.18695873022079468,0.40568166971206665,0.06117992103099823,0.35,3,0,0,0,1.0363311767578125,1.1675665378570557,12.190512657165527,1.0483289957046509,filtered,0.031807000600650455,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.079276404416298e-07,valid,0.2722553309042035,0.0035395389422774315
100,5.050000000000001,-0.20838181101632763,0.05628036707639694,0.19129249453544617,0.4191209673881531,0.05628036707639694,0.35,3,0,0,0,0.992172122001648,3.013385534286499,49.448204040527344,1.0447752475738525,filtered,0.16978142266127855,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.540374227787972e-09,valid,0.2856816843431188,0.002855059690773487
101,5.1000000000000005,-0.16699552031648635,0.05159984529018402,0.1934976577758789,0.43353843688964844,0.05159984156489372,0.35,3,0,0,0,0.9363940954208374,2.8636510372161865,42.47025680541992,0.9849255681037903,filtered,0.19771681604121186,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.228614442606919e-09,valid,0.29912097267249693,0.00307562667876482
102,5.15,-0.2505568675551376,0.14455585181713104,0.19509577751159668,0.4485914707183838,0.13252723217010498,0.35,3,0,0,0,0.8563024401664734,3.3318700790405273,33.43130111694336,0.8990685343742371,filtered,0.2040261388780661,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.371242199434192e-09,valid,0.31353839290785174,0.004264679737389088
103,5.2,-0.24734985928151965,0.10613400489091873,0.19830158352851868,0.44229239225387573,0.0978085994720459,0.35,3,0,0,0,0.8118482828140259,6.974460124969482,129.62185668945312,0.8105318546295166,filtered,0.06474014660111276,0,0,12,joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29064551934012783,0.004164343699812889
104,5.25,-0.18308494028988337,0.12644772231578827,0.196951761841774,0.43492990732192993,0.11307515949010849,0.35,3,0,0,0,0.8037003874778748,5.791385650634766,124.65727996826172,0.8036991953849792,filtered,1.3296800179613364e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2845031788831657,0.004141681827604771
105,5.300000000000001,-0.2139036835075953,0.14964811503887177,0.1961321085691452,0.426488995552063,0.13533401489257812,0.35,3,0,0,0,0.8037417531013489,4.5538105964660645,101.26641845703125,0.8036112785339355,filtered,0.007622796297073353,0,0,12,joint_2_acceleration_upper,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.2772411641079755,0.004570401273667812
106,5.3500000000000005,-0.169384675215089,0.17896310985088348,0.19142229855060577,0.4166668653488159,0.16343647241592407,0.35,3,0,0,0,0.823513388633728,4.373960494995117,81.61422729492188,0.8235121965408325,filtered,1.5534921377446472e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26887465822955026,0.004458902403712273
107,5.4,-0.14800473335855388,0.2012873888015747,0.18458260595798492,0.4060888886451721,0.18756532669067383,0.35,3,0,0,0,0.7991515398025513,4.111367702484131,62.95945358276367,0.7991515398025513,passthrough,5.803323581428097e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2590699082400415,0.004132471047341824
108,5.45,-0.17118079387486718,0.22658348083496094,0.17791886627674103,0.39479416608810425,0.21121978759765625,0.35,3,0,0,0,0.7180087566375732,3.513376235961914,53.0742073059082,0.7180081605911255,filtered,7.891839599162522e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24848407457585198,0.004238549619913101
109,5.5,-0.22172043187791346,0.19258272647857666,0.17601321637630463,0.3857937455177307,0.17252954840660095,0.35,3,0,0,0,0.6675524711608887,3.8446052074432373,66.3482437133789,0.6675519943237305,filtered,6.775041358270781e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23717726929562383,0.004032006487250328
110,5.550000000000001,-0.2383452891954869,0.21896816790103912,0.17364299297332764,0.37603941559791565,0.2005353569984436,0.35,3,0,0,0,0.6960294246673584,4.16817045211792,149.44349670410156,0.6960291862487793,filtered,5.678040429540674e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22824339969135166,0.004704992286860943
111,5.6000000000000005,-0.28065047572198254,0.182693213224411,0.17561592161655426,0.3685828745365143,0.16282521188259125,0.35,3,0,0,0,0.7004303336143494,2.761599063873291,114.37584686279297,0.7004300951957703,filtered,3.759669918023201e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21854716078821546,0.0043597761541605
112,5.65,-0.3053548942179063,0.2345035970211029,0.17600686848163605,0.359413206577301,0.2127874493598938,0.35,3,0,0,0,0.7308338284492493,4.30977725982666,82.05093383789062,0.7308330535888672,filtered,1.0825195172880562e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2112175975468082,0.0044566914439201355
113,5.7,-0.35094343376830767,0.19473589956760406,0.18092025816440582,0.35253438353538513,0.17151902616024017,0.35,3,0,0,0,0.7271308302879333,4.798166751861572,120.000244140625,0.7271304130554199,filtered,5.566054243450383e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20214091181561633,0.002651437185704708
114,5.75,-0.359532836191645,0.24249842762947083,0.1836434304714203,0.3438512086868286,0.21723994612693787,0.35,3,0,0,0,0.7185854315757751,2.3822004795074463,95.99884796142578,0.718585193157196,filtered,2.8547370192504797e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1954126916440484,0.004307342693209648
115,5.800000000000001,-0.3692456866243726,0.25928986072540283,0.185808926820755,0.3346332013607025,0.23178187012672424,0.35,3,0,0,0,0.5860891938209534,4.389734745025635,89.23116302490234,0.5764672160148621,filtered,0.02703105234608698,0,0,12,joint_2_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18682952046084972,0.003948465920984745
116,5.8500000000000005,-0.39115524394009016,0.24727857112884521,0.1897248774766922,0.326669305562973,0.21530267596244812,0.35,3,0,0,0,0.5387861132621765,3.7396559715270996,63.85596466064453,0.5387856364250183,filtered,5.494905125693634e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17774098697928348,0.004295029677450657
117,5.9,-0.40137381169622105,0.26922160387039185,0.19280536472797394,0.3182770311832428,0.23506678640842438,0.35,3,0,0,0,0.5520533919334412,4.853472709655762,106.2051773071289,0.5543299317359924,filtered,0.03222733291593799,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1699527870395755,0.004059094004333019
118,5.95,-0.42688887373792017,0.2542051076889038,0.1979292780160904,0.31123489141464233,0.21815618872642517,0.35,3,0,0,0,0.6152340173721313,4.5840253829956055,87.74382781982422,0.6152337193489075,filtered,6.798437559263891e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16168728937502425,0.004565653391182423
119,6.0,-0.4353986318344131,0.2514914572238922,0.20352378487586975,0.30480721592903137,0.21369031071662903,0.35,3,0,0,0,0.6695069074630737,1.9031267166137695,105.09617614746094,0.669506311416626,filtered,7.807540587055823e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15479348531456333,0.004454788751900196
120,6.050000000000001,-0.4437590000779784,0.25235408544540405,0.2092546969652176,0.29881247878074646,0.22194063663482666,0.35,3,0,0,0,0.7118555903434753,2.595073699951172,50.96623611450195,0.711854875087738,filtered,8.576453905722056e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14855712086674677,0.004297608509659767
121,6.1000000000000005,-0.4597390110773313,0.2906424403190613,0.21356511116027832,0.2919752299785614,0.2585936486721039,0.35,3,0,0,0,0.722731351852417,1.7000054121017456,37.06240463256836,0.7227303981781006,filtered,1.2592940095139586e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14275996021853993,0.004215908236801624
122,6.15,-0.48238926949108846,0.27065509557724,0.2199057787656784,0.28662240505218506,0.23637311160564423,0.35,3,0,0,0,0.7424828410148621,2.974985361099243,89.75267028808594,0.7424817681312561,filtered,1.3331917494790556e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13610489086856692,0.004058355465531349
123,6.2,-0.5043811542853747,0.23312921822071075,0.2291053682565689,0.2836766242980957,0.19722841680049896,0.35,3,0,0,0,0.7928502559661865,2.609187126159668,95.02747344970703,0.7928502559661865,passthrough,5.167807680032742e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13101706659586448,0.004453553818166256
124,6.25,-0.5238416236072894,0.20282995700836182,0.24032075703144073,0.2828182876110077,0.16569045186042786,0.35,3,0,0,0,0.8832433223724365,6.022072792053223,87.40159606933594,0.8899804353713989,filtered,0.06931200181910879,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1284427528988979,0.00450640544295311
125,6.300000000000001,-0.52999912580041,0.36159372329711914,0.24286140501499176,0.2754063010215759,0.32079392671585083,0.35,3,0,0,0,0.780525267124176,6.863245964050293,164.71517944335938,0.7683882117271423,filtered,0.12344417228990966,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12799908044719188,0.004141592420637608
126,6.3500000000000005,-0.5464610979722472,0.2611658275127411,0.2514135539531708,0.272403359413147,0.2188185304403305,0.35,3,0,0,0,0.7290445566177368,7.027829647064209,245.10073852539062,0.7363278269767761,filtered,0.10192336449183992,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12078496383130771,0.0028155548498034477
127,6.4,-0.5566312650011767,0.22621724009513855,0.26205164194107056,0.2714100182056427,0.1831151843070984,0.35,3,0,0,0,0.8191252946853638,3.9828569889068604,195.60116577148438,0.8191244006156921,filtered,1.0529793252102708e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11826224528252094,0.0030347397550940514
128,6.45,-0.5789389407649317,0.29162082076072693,0.2698504626750946,0.26849281787872314,0.2472107857465744,0.35,3,0,0,0,0.8331677317619324,3.606663942337036,90.99474334716797,0.8331677317619324,passthrough,6.101207899253833e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1179203547845889,0.0026660095900297165
129,6.5,-0.582476923450559,0.20305415987968445,0.2820480167865753,0.2692316770553589,0.15925437211990356,0.35,3,0,0,0,0.9083253145217896,2.7651798725128174,88.44914245605469,0.9083247780799866,filtered,6.826545775262648e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11570852842065454,0.0025867708027362823
130,6.550000000000001,-0.6207671036896661,0.39235663414001465,0.28548532724380493,0.2631777822971344,0.34621670842170715,0.35,3,0,0,0,0.8090156316757202,5.945702075958252,165.25889587402344,0.8171972632408142,filtered,0.06375693649475052,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11744880657838946,0.0028261542320251465
131,6.6000000000000005,-0.616551513693226,0.21388062834739685,0.2978479564189911,0.2644459009170532,0.16908599436283112,0.35,3,0,0,0,0.8756712079048157,5.212245464324951,221.6811981201172,0.8800962567329407,filtered,0.02749541345306609,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11208987304567486,0.0026879506185650826
132,6.65,-0.6519252299372329,0.40056562423706055,0.3014301359653473,0.2570301294326782,0.3541690409183502,0.35,5,0,0,0,0.7545855045318604,7.1833977699279785,239.77528381347656,0.765181303024292,filtered,0.07366700770371207,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11444323583870547,0.00269139651209116
133,6.7,-0.634232535070691,0.28682011365890503,0.3098921477794647,0.2528185546398163,0.24077501893043518,0.35,5,0,0,0,0.7845902442932129,5.5044732093811035,240.81719970703125,0.8416734933853149,filtered,0.17328163024609838,0,1,12,workspace_z_upper|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,2.2913126104806558e-08,valid,0.10640802331945803,0.0029048658907413483
134,6.75,-0.674976752739836,0.3759458661079407,0.3153074085712433,0.24581901729106903,0.32942715287208557,0.35,5,0,0,0,0.7900185585021973,5.214085102081299,201.6033935546875,0.8108606934547424,filtered,0.08749629068850273,0,1,12,workspace_z_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,1.176807221114906e-09,valid,0.10333157382026026,0.002743377350270748
135,6.800000000000001,-0.6871327017423801,0.38576868176460266,0.32059407234191895,0.23917587101459503,0.338858425617218,0.35,5,0,0,0,0.786467969417572,2.5356528759002686,147.69412231445312,0.8262511491775513,filtered,0.20205683433335223,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.605017704661929e-08,valid,0.09756599672520888,0.0038205059245228767
136,6.8500000000000005,-0.7038872509463319,0.40232840180397034,0.32556667923927307,0.23256461322307587,0.3551751375198364,0.35,5,0,0,0,0.7983187437057495,0.8037395477294922,56.914283752441406,0.8267911076545715,filtered,0.18282312720051735,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.6410480547255375e-08,valid,0.0920836964785059,0.0027305157855153084
137,6.9,-0.7195390251476466,0.4202766716480255,0.330082505941391,0.22593717277050018,0.3731297254562378,0.35,5,0,0,0,0.7967209815979004,0.8279577493667603,26.004850387573242,0.8237596750259399,filtered,0.18899775786858175,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.230990975808257e-08,valid,0.08665934492869204,0.004422363825142384
138,6.95,-0.733511337957473,0.439511775970459,0.3340173363685608,0.21925227344036102,0.3927474617958069,0.35,5,0,0,0,0.7853139638900757,0.6119829416275024,15.738259315490723,0.8105973601341248,filtered,0.18820347977666277,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.7607080722164e-08,valid,0.08129340184422723,0.004470137879252434
139,7.0,-0.7448413067730593,0.459033727645874,0.337251216173172,0.21251116693019867,0.4131835401058197,0.35,5,0,0,0,0.7647162079811096,1.0998954772949219,15.637552261352539,0.7889195084571838,filtered,0.1860239898163867,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.328268873096756e-08,valid,0.07599460688367188,0.004225792363286018
140,7.050000000000001,-0.7516423536023751,0.47946304082870483,0.3395432233810425,0.2056969851255417,0.43518537282943726,0.35,5,0,0,0,0.7007215619087219,1.8546749353408813,20.25666046142578,0.7284849286079407,filtered,0.19425215032806517,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.038541180391512e-08,valid,0.07080921786194833,0.004437178373336792
141,7.1000000000000005,-0.7542387209553397,0.49286824464797974,0.3410976827144623,0.19913198053836823,0.45091673731803894,0.35,5,0,0,0,0.5905752778053284,2.636190414428711,23.6569766998291,0.625492513179779,filtered,0.20290127164336394,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7825057676418288e-08,valid,0.06574699280447449,0.004469364881515503
142,7.15,-0.7536751385886646,0.49871551990509033,0.3421809673309326,0.19307224452495575,0.45997148752212524,0.35,5,0,0,0,0.4870516359806061,3.584503650665283,45.97554016113281,0.5218667387962341,filtered,0.18533026584123638,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3875300523998046e-08,valid,0.061089791108448366,0.00436081737279892
143,7.2,-0.7458500569757723,0.5150821208953857,0.3419216573238373,0.18706487119197845,0.4803769588470459,0.35,5,0,0,0,0.4003145396709442,4.018303871154785,53.01013946533203,0.4506344199180603,filtered,0.20545745242333227,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2792499968182491e-08,valid,0.05709021885729812,0.004293037578463554
144,7.25,-0.7370952681465976,0.5117199420928955,0.34143584966659546,0.1818510740995407,0.4816747307777405,0.35,5,0,0,0,0.39518657326698303,3.1031999588012695,52.16168212890625,0.4434826970100403,filtered,0.2002124532194892,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0834256184907853e-08,valid,0.053317883797222326,0.0045013027265667915
145,7.300000000000001,-0.722252919514806,0.4892123341560364,0.34139737486839294,0.17777852714061737,0.46439218521118164,0.35,5,0,0,0,0.4525066018104553,2.5075817108154297,59.03894805908203,0.49819469451904297,filtered,0.20768300819509114,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.013720473536095e-08,valid,0.050347058764192404,0.004417854361236095
146,7.3500000000000005,-0.6742583044771573,0.40814492106437683,0.34305787086486816,0.17554746568202972,0.3889477550983429,0.35,5,0,0,0,0.4952465295791626,2.910412073135376,62.2419548034668,0.5131975412368774,filtered,0.13401452932172822,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.314267803932128e-09,valid,0.04850523657162634,0.0041790613904595375
147,7.4,-0.6206501972141633,0.3847556710243225,0.3428787291049957,0.17354317009449005,0.3724997341632843,0.35,5,0,0,0,0.4703295826911926,6.314611911773682,128.34170532226562,0.47413936257362366,filtered,0.061122470375796385,0,1,12,workspace_z_upper|joint_5_acceleration_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.048442517779030775,0.004684065468609333
148,7.45,-0.5766740246124871,0.3732262849807739,0.3411344885826111,0.1719181388616562,0.3594664931297302,0.35,5,0,0,0,0.4025690257549286,4.581037521362305,196.4133758544922,0.40333229303359985,filtered,0.02449433895162839,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.242633117190202e-10,valid,0.0490334234262392,0.0027592331171035767
149,7.5,-0.6496880213800791,0.5548142790794373,0.33394959568977356,0.1662626415491104,0.5541924834251404,0.35,5,0,0,0,0.4526585340499878,3.4016897678375244,64.88134765625,0.4526585340499878,passthrough,7.727735400188282e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.050064574212584007,0.0026853540912270546
150,7.550000000000001,-0.526030323433107,0.3485548198223114,0.3314894437789917,0.16855309903621674,0.3485548794269562,0.35,5,0,0,0,0.5368966460227966,4.458402156829834,114.7232437133789,0.5370162725448608,filtered,0.0015309826004972938,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,5.610672326357424e-07,valid,0.04604342365142297,0.00265573151409626
151,7.6000000000000005,-0.5916456655174097,0.4797590672969818,0.32564929127693176,0.16767795383930206,0.47926971316337585,0.35,5,0,0,0,0.3645196855068207,7.010293006896973,199.49244689941406,0.36169546842575073,filtered,0.0343706346934849,0,0,12,joint_1_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0485531114355274,0.003417947329580784
152,7.65,-0.5578677427504115,0.4270547032356262,0.3212452530860901,0.16712842881679535,0.4270547330379486,0.35,5,0,0,0,0.3975594639778137,6.073468208312988,183.52903747558594,0.3992220461368561,filtered,0.0027825935846379464,0,0,12,joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04767794026588326,0.002663468010723591
153,7.7,-0.5710061059548869,0.587555468082428,0.3095373511314392,0.16120745241641998,0.587555468082428,0.35,5,0,0,0,0.5064906477928162,5.06569766998291,146.36537170410156,0.5064906477928162,passthrough,1.011558080382296e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.047128432751978394,0.004367743618786335
154,7.75,-0.5137626516784541,0.5102142691612244,0.2995556592941284,0.16101841628551483,0.5102142691612244,0.35,5,0,0,0,0.46990349888801575,6.125071048736572,182.7083282470703,0.46990349888801575,filtered,2.139255000979476e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.041207451306156245,0.004125242121517658
