step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.7165710359874988,0.533735990524292,0.3221077620983124,0.16473157703876495,0.5192146301269531,0.35,3,0,0,0,0.6888326406478882,1.102233648300171,34.89860916137695,0.6888325810432434,filtered,1.4744403568088937e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04279203346243354,0.00490172952413559
79,4.0,-0.7233332650797095,0.5451975464820862,0.32057493925094604,0.16143028438091278,0.5315136313438416,0.35,3,0,0,0,0.7201011180877686,1.3782107830047607,26.714033126831055,0.7201008200645447,filtered,3.811566792687281e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03977582119433637,0.0050675757229328156
80,4.05,-0.7424569237424619,0.5567526817321777,0.3195306956768036,0.15827743709087372,0.5437677502632141,0.35,3,0,0,0,0.7691821455955505,1.7346335649490356,21.211576461791992,0.7691816687583923,filtered,5.347351590022329e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03687932341376915,0.004874280653893948
81,4.1000000000000005,-0.7588047918266932,0.5542232394218445,0.31953397393226624,0.15557007491588593,0.5418195724487305,0.35,3,0,0,0,0.8204531073570251,1.7850009202957153,20.844385147094727,0.8204526901245117,filtered,6.970333785964179e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03406497507161804,0.004960739053785801
82,4.15,-0.7410042292779753,0.5069458484649658,0.32106682658195496,0.15388678014278412,0.49520015716552734,0.35,3,0,0,0,0.8427793979644775,1.7297943830490112,29.21336555480957,0.8427789807319641,filtered,5.697295267277773e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03163142910986727,0.004344752989709377
83,4.2,-0.6772468573315794,0.40459370613098145,0.32448893785476685,0.1536577194929123,0.3938465714454651,0.35,3,0,0,0,0.8567313551902771,2.165656089782715,33.75046920776367,0.8567309975624084,filtered,5.942648576529513e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03020504404585067,0.004969150759279728
84,4.25,-0.681829347214273,0.3970244824886322,0.3281770348548889,0.1551090031862259,0.38810575008392334,0.35,3,0,0,0,0.7805641293525696,5.494348049163818,82.03619384765625,0.7755069136619568,filtered,0.10102969817682032,0,0,12,joint_0_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03029097460124558,0.002921232022345066
85,4.3,-0.6556523128789833,0.3882920444011688,0.33076897263526917,0.15716515481472015,0.38176611065864563,0.35,3,0,0,0,0.8046137094497681,4.34644889831543,48.00712203979492,0.8085947632789612,filtered,0.025993328057020496,0,0,12,joint_0_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032274747222047206,0.0033384449779987335
86,4.3500000000000005,-0.6316491428861184,0.37903520464897156,0.3324621915817261,0.15933950245380402,0.3751791715621948,0.35,3,0,0,0,0.8307545781135559,3.276857376098633,49.5181770324707,0.8307541608810425,filtered,7.07425727611916e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03504910592388094,0.0036651575937867165
87,4.4,-0.5824435514476108,0.3726844787597656,0.331847220659256,0.16063754260540009,0.3713034391403198,0.35,3,0,0,0,0.8419978022575378,2.415354013442993,35.005672454833984,0.8419973850250244,filtered,7.575109717087527e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03806183214573916,0.004651810973882675
88,4.45,-0.5601297432075001,0.36883464455604553,0.330316424369812,0.16150759160518646,0.36872896552085876,0.35,3,0,0,0,0.7927827835083008,2.513068675994873,45.13507080078125,0.7927827835083008,passthrough,1.4533174730338795e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04017338708655083,0.00450248084962368
89,4.5,-0.5004586255134575,0.39028745889663696,0.3246577978134155,0.1604519635438919,0.39028745889663696,0.35,3,0,0,0,0.7382100820541382,3.4943859577178955,49.32637023925781,0.7382100820541382,passthrough,1.1824072903715995e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04147173969716145,0.004720580764114857
90,4.55,-0.555998113932169,0.5139033794403076,0.3158346116542816,0.15782471001148224,0.5139032602310181,0.35,3,0,0,0,0.6860857605934143,3.7537734508514404,61.16122055053711,0.6860857605934143,passthrough,9.609368872934729e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04045194402593316,0.004598664119839668
91,4.6000000000000005,-0.580780943158996,0.5446313619613647,0.3071381747722626,0.15489505231380463,0.5446313619613647,0.35,3,0,0,0,0.5534699559211731,6.338555335998535,117.51602935791016,0.5534699559211731,filtered,8.907004642163123e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.037824657419115504,0.003489329479634762
92,4.65,-0.624690226552097,0.6295204162597656,0.29691556096076965,0.15015436708927155,0.6295203566551208,0.35,3,0,0,0,0.5197634100914001,5.347109794616699,130.52996826171875,0.5131245255470276,filtered,0.01980309499011976,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0348950551237176,0.0036738431081175804
93,4.7,-0.6397548804086753,0.7009019255638123,0.2843593955039978,0.14334233105182648,0.7009019255638123,0.35,3,0,0,0,0.6106075644493103,5.60660457611084,71.3270492553711,0.6106072664260864,filtered,5.548757914617275e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03015433515010979,0.002953445538878441
94,4.75,-0.657158524375086,0.7538783550262451,0.2707631587982178,0.13552986085414886,0.7538782954216003,0.35,3,0,0,0,0.7419584393501282,3.7243168354034424,53.83988952636719,0.7649917602539062,filtered,0.04027905764899849,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.018297292771258e-07,valid,0.023342330444469372,0.004717578180134296
95,4.800000000000001,-0.7475998556808807,0.7491135597229004,0.26292234659194946,0.13086560368537903,0.7491136789321899,0.35,3,0,0,0,0.721125602722168,3.694042444229126,102.48823547363281,0.8234304189682007,filtered,0.20808218048847127,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.188289815157173e-08,valid,0.015529835609934484,0.004787188023328781
96,4.8500000000000005,-0.8055204789078807,0.7344263792037964,0.25934121012687683,0.12832213938236237,0.7344263195991516,0.35,3,0,0,0,0.7235303521156311,3.223087787628174,47.250946044921875,0.8122889399528503,filtered,0.22295278343344832,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1871079508285476e-08,valid,0.010865620737066095,0.0049265287816524506
97,4.9,-0.8144474156459276,0.7106061577796936,0.25771158933639526,0.12694793939590454,0.7106062173843384,0.35,3,0,0,0,0.7115218043327332,1.8544689416885376,54.730525970458984,0.7892606854438782,filtered,0.22328356941194988,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1189976889536268e-08,valid,0.008322122775299812,0.005766762420535088
98,4.95,-0.7808526963094795,0.668857216835022,0.25656750798225403,0.12623833119869232,0.6688571572303772,0.35,3,0,0,0,0.7007812857627869,3.0580573081970215,45.8338623046875,0.757020115852356,filtered,0.1871340785142464,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.784490440616466e-09,valid,0.006947938203686221,0.004973543807864189
99,5.0,-0.6974921873557725,0.5878881812095642,0.2553923428058624,0.12592896819114685,0.5878881216049194,0.35,3,0,0,0,0.7197675704956055,1.750662088394165,65.26079559326172,0.7695738673210144,filtered,0.18183385750111936,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.515552256920355e-09,valid,0.006238298807659193,0.0045141009613871574
100,5.050000000000001,-0.5836378254352212,0.49129658937454224,0.25336718559265137,0.12587270140647888,0.49129655957221985,0.35,3,0,0,0,0.7424222230911255,2.010483503341675,15.538771629333496,0.7863234281539917,filtered,0.17283911039066854,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.005928959244329068,0.00489069614559412
101,5.1000000000000005,-0.5533461364373415,0.49057984352111816,0.2498713880777359,0.12599270045757294,0.4905797839164734,0.35,3,0,0,0,0.7684264183044434,2.8622143268585205,54.16210174560547,0.7883772850036621,filtered,0.09919704257738284,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.114403142744919e-07,valid,0.005872680447397527,0.003488181158900261
102,5.15,-0.5306218563934484,0.48952817916870117,0.2454436868429184,0.12625834345817566,0.48952803015708923,0.35,3,0,0,0,0.8151218891143799,1.7524058818817139,36.782859802246094,0.8365146517753601,filtered,0.10808563110322511,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.156620611264985e-07,valid,0.00599268315768714,0.004356014542281628
103,5.2,-0.5238725021315106,0.4881015419960022,0.24096836149692535,0.12661953270435333,0.48810169100761414,0.35,3,0,0,0,0.8522875905036926,1.3975473642349243,33.102989196777344,0.8738253116607666,filtered,0.10970537557226231,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.605604405864439e-07,valid,0.006258301506381236,0.004697330296039581
104,5.25,-0.5179179414898806,0.48645734786987305,0.23649854958057404,0.12703727185726166,0.48645737767219543,0.35,3,0,0,0,0.8770910501480103,0.7353924512863159,13.628692626953125,0.8943761587142944,filtered,0.09150430426489138,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.515580000654217e-07,valid,0.006619556699561102,0.004339910112321377
105,5.300000000000001,-0.509888793512603,0.4846828877925873,0.2319217324256897,0.12748974561691284,0.4846827983856201,0.35,3,0,0,0,0.8933925032615662,0.36379343271255493,10.945253372192383,0.9088453054428101,filtered,0.08168491411781002,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.2440609186852312e-07,valid,0.007037279156895615,0.0031487727537751198
106,5.3500000000000005,-0.5034035425136891,0.48284396529197693,0.22732137143611908,0.1279604285955429,0.48284390568733215,0.35,3,0,0,0,0.9103413224220276,0.400789350271225,4.685580253601074,0.926571249961853,filtered,0.08288699212030182,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.5197744561434856e-07,valid,0.007489709358194874,0.004240960814058781
107,5.4,-0.5039239343134813,0.48360681533813477,0.2229260951280594,0.12843282520771027,0.4836067855358124,0.35,3,0,0,0,0.9310359358787537,0.6324930191040039,6.5168070793151855,0.9467250108718872,filtered,0.07879206360873404,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.090461930427729e-08,valid,0.007960397901599525,0.004241352900862694
108,5.45,-0.5196882375180656,0.4989805817604065,0.21875695884227753,0.12889742851257324,0.4989805519580841,0.35,3,0,0,0,0.952192485332489,0.6549413204193115,2.6937434673309326,0.9663359522819519,filtered,0.07064355948514234,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.807590034405784e-08,valid,0.00843284578765241,0.00338062085211277
109,5.5,-0.5333978084590899,0.5127162337303162,0.21477913856506348,0.1293538212776184,0.5127162933349609,0.35,3,0,0,0,0.9686437845230103,0.4709882438182831,3.8623154163360596,0.9829445481300354,filtered,0.06959664953971798,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.5329219069392117e-08,valid,0.00889744630673761,0.003690195269882679
110,5.550000000000001,-0.5452843262214628,0.5246028900146484,0.2109818458557129,0.1298026740550995,0.5246028900146484,0.35,3,0,0,0,0.9781892895698547,0.24548755586147308,4.724918365478516,0.9931539297103882,filtered,0.07035759626847775,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.2327908249787356e-08,valid,0.009353806112099072,0.003502138890326023
111,5.6000000000000005,-0.5555042692541567,0.5346279740333557,0.20736342668533325,0.1302444189786911,0.5346280932426453,0.35,3,0,0,0,0.981720507144928,0.2942589521408081,4.061465740203857,0.9979627728462219,filtered,0.07320620911969607,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.466463906533825e-09,valid,0.009802700330980185,0.004719078540802002
112,5.65,-0.5577829225508311,0.5407112836837769,0.20370034873485565,0.13068336248397827,0.5407112836837769,0.35,3,0,0,0,0.9795364141464233,0.440202534198761,4.94516134262085,0.9984685778617859,filtered,0.08080064063251115,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.227247178354652e-09,valid,0.010244436721081163,0.004734892398118973
113,5.7,-0.5516854588858385,0.541925311088562,0.19980531930923462,0.13112540543079376,0.5419251918792725,0.35,3,0,0,0,0.9723813533782959,0.5132855772972107,4.280907154083252,0.9952965974807739,filtered,0.09184506112773629,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.861375717066466e-10,valid,0.01068338059117696,0.004604868590831757
114,5.75,-0.5384833848069001,0.5377647876739502,0.19559265673160553,0.13157397508621216,0.5377647280693054,0.35,3,0,0,0,0.9609794020652771,0.5792132616043091,5.284821510314941,0.9897235035896301,filtered,0.10723583650179909,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.2816251665780385e-10,valid,0.011125405083493134,0.004110093228518963
115,5.800000000000001,-0.5236850976070956,0.529954195022583,0.19118092954158783,0.13202428817749023,0.5299540758132935,0.35,3,0,0,0,0.9477047920227051,0.645727276802063,4.8909993171691895,0.9834674000740051,filtered,0.12407965765343923,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.912455164873819e-11,valid,0.011573969242155369,0.0030185068026185036
116,5.8500000000000005,-0.4914186633071404,0.5118065476417542,0.18619203567504883,0.1324840635061264,0.5118065476417542,0.35,3,0,0,0,0.9372754096984863,0.8789594173431396,6.939896583557129,0.9794273972511292,filtered,0.13760944696865032,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.851630374171691e-12,valid,0.012024270662908676,0.004371198825538158
117,5.9,-0.442261568271872,0.47806963324546814,0.18056973814964294,0.13295382261276245,0.4780696630477905,0.35,3,0,0,0,0.9215731024742126,1.350665807723999,10.752161979675293,0.9779848456382751,filtered,0.16857005193672284,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.01248407858919437,0.004681616090238094
118,5.95,-0.41565500131339667,0.4620474576950073,0.17459651827812195,0.1334160715341568,0.46204742789268494,0.35,3,0,0,0,0.9080549478530884,1.2554398775100708,5.4318389892578125,0.9745409488677979,filtered,0.18632302195243655,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.3213152794122607e-11,valid,0.012953816030772114,0.004370124079287052
119,6.0,-0.3996211601828521,0.4603578746318817,0.16807493567466736,0.13387039303779602,0.4603578448295593,0.35,3,0,0,0,0.9073088765144348,1.2385653257369995,6.524032115936279,0.982474148273468,filtered,0.20147121014499886,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4630574529661544e-11,valid,0.013416051134516938,0.004641133360564709
120,6.050000000000001,-0.38305098195956616,0.4586925804615021,0.160983145236969,0.13431985676288605,0.45869264006614685,0.35,3,0,0,0,0.922450602054596,1.3397138118743896,9.861907005310059,1.0017833709716797,filtered,0.20897852913909215,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.1753015227711217e-11,valid,0.013870379266398503,0.0037155756726861
121,6.1000000000000005,-0.3640279097166831,0.4570232331752777,0.1531989574432373,0.1347721368074417,0.4570232629776001,0.35,3,0,0,0,0.9460926055908203,1.3424444198608398,4.53228759765625,1.023549199104309,filtered,0.20497324374858564,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.014319856161254252,0.0035866592079401016
122,6.15,-0.34237200390956446,0.45530566573143005,0.14459256827831268,0.13523928821086884,0.4553055763244629,0.35,3,0,0,0,0.9729719161987305,1.2935283184051514,6.7156548500061035,1.0435655117034912,filtered,0.19038664750589585,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.4278912214015236e-12,valid,0.01477214009019534,0.004123056307435036
123,6.2,-0.32249745951162034,0.4534938931465149,0.13527074456214905,0.13573400676250458,0.4534938335418701,0.35,3,0,0,0,1.0026096105575562,1.4143712520599365,6.976335048675537,1.0614657402038574,filtered,0.16415459985007588,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.585945712036853e-07,valid,0.01523926561198391,0.004369877278804779
124,6.25,-0.31471461018739433,0.45159029960632324,0.1258927583694458,0.13625599443912506,0.45159029960632324,0.35,3,0,0,0,1.033551812171936,1.5168678760528564,5.037839412689209,1.0786700248718262,filtered,0.13115631952324547,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.015733978458204678,0.004395327530801296
125,6.300000000000001,-0.3319077448904269,0.44966450333595276,0.11779621988534927,0.13678641617298126,0.44966447353363037,0.35,3,0,0,0,1.065754771232605,1.5133917331695557,6.3857855796813965,1.0944629907608032,filtered,0.08812686340973325,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.959383654272841e-10,valid,0.016255982933931323,0.004573537036776543
126,6.3500000000000005,-0.3854298981465212,0.4479188621044159,0.11289682239294052,0.13726924359798431,0.4479188323020935,0.35,3,0,0,0,1.0934877395629883,1.4450117349624634,13.993219375610352,1.1094688177108765,filtered,0.05129004485986903,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.173248246974737e-09,valid,0.01678640762510719,0.004605340771377087
127,6.4,-0.4675270254979269,0.4463951289653778,0.11264882981777191,0.13769228756427765,0.4463950991630554,0.35,3,0,0,0,1.1317639350891113,1.4705276489257812,11.620869636535645,1.1354316473007202,filtered,0.012524035176001409,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.20650769561837e-09,valid,0.01726923215598397,0.0029973750934004784
128,6.45,-0.5477800277910185,0.44077253341674805,0.11705905199050903,0.13926635682582855,0.44077250361442566,0.35,3,0,0,0,1.1490058898925781,1.4759808778762817,25.499670028686523,1.1490058898925781,passthrough,7.142803119840259e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01769227621719055,0.002873721532523632
129,6.5,-0.6078398392278359,0.42837151885032654,0.12526750564575195,0.1428128331899643,0.42837148904800415,0.35,3,0,0,0,1.1554559469223022,1.82279634475708,16.076866149902344,1.1554559469223022,passthrough,6.866475641040952e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.019266344533804936,0.0030655991286039352
130,6.550000000000001,-0.6414998606889976,0.4105083644390106,0.13602539896965027,0.1481129676103592,0.4105083644390106,0.35,3,0,0,0,1.1641021966934204,1.853639841079712,15.934847831726074,1.1641021966934204,passthrough,7.535716984584287e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.022812822574887148,0.004550587385892868
131,6.6000000000000005,-0.65496281356711,0.38891178369522095,0.1483459174633026,0.1548500806093216,0.38891181349754333,0.35,3,0,0,0,1.1817532777786255,1.639129400253296,13.57996654510498,1.1817532777786255,passthrough,8.423840817476081e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.028112955105199566,0.0036275237798690796
132,6.65,-0.6535777323311486,0.3653571605682373,0.16144849359989166,0.1626567393541336,0.3653571307659149,0.35,3,0,0,0,1.1939500570297241,1.5587466955184937,7.993448734283447,1.1939500570297241,passthrough,7.675973503932842e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03485007966268644,0.0041241394355893135
133,6.7,-0.6470869733678917,0.34219884872436523,0.17497383058071136,0.1708613783121109,0.34219884872436523,0.35,3,0,0,0,1.1993727684020996,1.4155429601669312,11.360933303833008,1.1993708610534668,filtered,2.2723937709052043e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04265672516638852,0.004595903679728508
134,6.75,-0.6253483193980629,0.31977662444114685,0.18800774216651917,0.17937831580638885,0.31977665424346924,0.35,3,0,0,0,1.2012983560562134,1.6354331970214844,6.546340465545654,1.2012983560562134,passthrough,5.761862354570553e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0508613691728424,0.0031213024631142616
135,6.800000000000001,-0.6104634769088274,0.2993019223213196,0.20080460608005524,0.1877215951681137,0.29930195212364197,0.35,3,0,0,0,1.1896872520446777,1.3153877258300781,16.292917251586914,1.1896872520446777,passthrough,7.13635523383079e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05937832692977346,0.004502021707594395
136,6.8500000000000005,-0.5946344896688516,0.28076884150505066,0.21318474411964417,0.19580893218517303,0.2807687819004059,0.35,3,0,0,0,1.169126033782959,1.130014181137085,8.561670303344727,1.169126033782959,passthrough,7.78725140344731e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06772158221413499,0.004813556559383869
137,6.9,-0.5751973119060347,0.26382312178611755,0.22485990822315216,0.20371310412883759,0.26382312178611755,0.35,3,0,0,0,1.1480863094329834,0.9863042831420898,6.812532901763916,1.1480849981307983,filtered,1.7792245050130726e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07580890825873537,0.004012035205960274
138,6.95,-0.5596268530083699,0.24875016510486603,0.23594145476818085,0.21120981872081757,0.2487502098083496,0.35,3,0,0,0,1.1351765394210815,0.8491756916046143,6.0689239501953125,1.135175347328186,filtered,1.5604177684918839e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08371308584137993,0.004377826116979122
139,7.0,-0.5469546193349716,0.23550772666931152,0.24648965895175934,0.2182062715291977,0.2355077564716339,0.35,3,0,0,0,1.1263777017593384,0.8056886196136475,2.4921157360076904,1.1263777017593384,passthrough,6.594055605439388e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09120982819453705,0.004536420106887817
140,7.050000000000001,-0.5328086683836389,0.22362764179706573,0.25636011362075806,0.2248501032590866,0.22362765669822693,0.35,3,0,0,0,1.1157885789871216,0.847507119178772,5.474923133850098,1.1157885789871216,passthrough,7.693251178938265e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09820627599132381,0.00393888633698225
141,7.1000000000000005,-0.5208961825773406,0.21293263137340546,0.26562532782554626,0.23116303980350494,0.21293264627456665,0.35,3,0,0,0,1.1053388118743896,0.8721579909324646,3.2529964447021484,1.1053375005722046,filtered,1.6309807813355974e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10485009616994317,0.0031828386709094048
142,7.15,-0.5078119366939291,0.2028757631778717,0.2742086350917816,0.23741845786571503,0.2028757929801941,0.35,3,0,0,0,1.0998529195785522,0.7476069331169128,6.826988220214844,1.099852442741394,filtered,1.4246881436322878e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11116304216815642,0.003981247544288635
143,7.2,-0.49389134304262855,0.19336014986038208,0.28206223249435425,0.24365340173244476,0.19336019456386566,0.35,3,0,0,0,1.0977445840835571,0.6945065855979919,4.203549861907959,1.097743272781372,filtered,1.5956501918162044e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11741845444707188,0.00463990680873394
144,7.25,-0.47858956681961506,0.1844402700662613,0.2891137897968292,0.249807670712471,0.18444029986858368,0.35,3,0,0,0,1.0953364372253418,0.6906403303146362,1.978809118270874,1.0953364372253418,passthrough,7.607276340125436e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12365340651748113,0.004451234824955463
145,7.300000000000001,-0.4607435061201455,0.17568883299827576,0.2952605187892914,0.256168931722641,0.17568878829479218,0.35,3,0,0,0,1.0890614986419678,0.7483538389205933,6.759354114532471,1.0890614986419678,passthrough,1.0443640806581409e-11,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12980767997913217,0.00442895945161581
146,7.3500000000000005,-0.4408759947445333,0.16685707867145538,0.300449937582016,0.26294970512390137,0.16685709357261658,0.35,3,0,0,0,1.0851534605026245,0.830950140953064,4.254641056060791,1.0851534605026245,passthrough,7.36117835833766e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13616891064616043,0.004463654011487961
147,7.4,-0.41989569707903124,0.15785528719425201,0.30468830466270447,0.2702794671058655,0.15785527229309082,0.35,3,0,0,0,1.0886566638946533,0.8937361836433411,4.395352363586426,1.0886566638946533,passthrough,5.917609335964521e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14294972584247723,0.003944462165236473
148,7.45,-0.398063829616749,0.14881043136119843,0.30799150466918945,0.27812477946281433,0.14881044626235962,0.35,3,0,0,0,1.0955504179000854,0.8846707940101624,1.703445553779602,1.0955504179000854,passthrough,6.1518004344374215e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1502794666623805,0.004238215275108814
149,7.5,-0.37553035243829536,0.13987433910369873,0.31037577986717224,0.28641465306282043,0.13987432420253754,0.35,3,0,0,0,1.1030479669570923,0.8532896041870117,2.315349578857422,1.1030479669570923,passthrough,5.5758952779228296e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15812479654333533,0.003937284462153912
150,7.550000000000001,-0.3552513388301265,0.1324331909418106,0.31193944811820984,0.29378336668014526,0.13243317604064941,0.35,3,0,0,0,1.1104309558868408,0.7725334167480469,1.9960545301437378,1.110429286956787,filtered,1.7042323774878138e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16641466403607658,0.004220863804221153
151,7.6000000000000005,-0.3358787967403305,0.12568363547325134,0.3127462863922119,0.30088257789611816,0.12568366527557373,0.35,3,0,0,0,1.1144474744796753,0.7182828187942505,3.0989832878112793,1.1144474744796753,passthrough,6.1703286856255474e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1737833749580343,0.004224677570164204
152,7.65,-0.3180341168239829,0.11922413110733032,0.3129100799560547,0.30809420347213745,0.11922412365674973,0.35,3,0,0,0,1.1139250993728638,0.6022067070007324,4.791802406311035,1.1139250993728638,passthrough,9.623651520833307e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18088259574462978,0.0043494971469044685
153,7.7,-0.3033547071539784,0.1132519543170929,0.31261149048805237,0.3151707351207733,0.11325196921825409,0.35,3,0,0,0,1.1102384328842163,0.5047304630279541,5.0891594886779785,1.1102384328842163,passthrough,7.751292220142785e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18809421538516757,0.003327525220811367
154,7.75,-0.29274865693890917,0.10788515210151672,0.31206029653549194,0.32190680503845215,0.10788515210151672,0.35,3,0,0,0,1.1049736738204956,0.4662470817565918,4.38020133972168,1.1049736738204956,passthrough,5.6478924809005324e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19517075722168964,0.003081057220697403
155,7.800000000000001,-0.2879240324164113,0.10317369550466537,0.311538964509964,0.3281489908695221,0.10317371040582657,0.35,3,0,0,0,1.0993363857269287,0.46109169721603394,4.3431077003479,1.0993350744247437,filtered,1.492844219100219e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2019068154491634,0.004754664376378059
