episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,30103,-38.96931515547203,126.25938118062913,240,0,0,0.07083333333333333,0.09898124635219574,0.31358075491928805,0.3718655643394008,0.01537867821753025
200,30149,-5.576434213788689,78.39766596257687,46,0,1,0.32608695652173914,0.02460184134542942,0.5521231730994971,0.3714743234650184,0.015348423272371292
201,30161,23.21236583762039,0.7134339697659016,12,1,0,0.0,0.3845910131931305,0.05945283081382513,0.370857371049762,0.0153384730219841
202,30401,-66.72608746087793,100.02908009290695,240,0,0,0.029166666666666667,0.0993885025382042,0.3292878337204456,0.3702046601721287,0.015540694817900658
203,30641,-29.66448955785689,57.670248897746205,240,0,0,0.0,0.12720490992069244,0.24029270374060918,0.36942973119024736,0.01559040043503046
204,30801,17.914917102595226,22.47649364359677,160,1,0,0.0,0.21873365342617035,0.1404780852724798,0.3684887877000963,0.015365631319582462
205,31041,-257.0808414645236,59.54386386740953,240,0,0,0.016666666666666666,0.11741393804550171,0.19809943278087302,0.3674439411008432,0.01492534950375557
206,31134,14.486658174451037,22.652371322736144,93,1,0,0.0,0.1625663787126541,0.24357388519071121,0.36629812377414817,0.01493836473673582
207,31374,-45.89877800362977,81.83786640688777,240,0,0,0.020833333333333332,0.11294569820165634,0.27849111002869903,0.3651050928688022,0.014887725934386253
208,31614,-20.22501618622131,105.7250158265233,240,0,0,0.0625,0.06383243948221207,0.2530208992771804,0.36391697395836214,0.014930040575563908
209,31854,-12.66830439477584,43.378106363117695,240,0,0,0.0,0.12465576827526093,0.18074210984632372,0.36260363204836726,0.014973116107285023
210,32094,-34.940144624967814,42.31712085753679,240,0,0,0.0,0.14542080461978912,0.1763213369064033,0.3611691179023253,0.015188817866146564
211,32334,-25.777965695187135,36.32662768289447,240,0,0,0.0,0.16071872413158417,0.15136094867872696,0.3596070099379248,0.015028838068246841
212,32574,-42.65911965968291,92.5744903869927,240,0,0,0.0375,0.10793303698301315,0.2732270432791362,0.35804087089338393,0.014913261868059635
213,32814,-36.1236101502148,122.1694578807801,240,0,0,0.06666666666666667,0.07721827179193497,0.30903940783658373,0.3565325585049884,0.014867082238197327
214,33054,-15.505776446159848,46.566300585865974,240,0,0,0.0,0.13281354308128357,0.19402625244110822,0.35492167486223314,0.014744979329407215
215,33185,12.845488367437989,91.26452614367008,131,1,0,0.0916030534351145,0.10006002336740494,0.4218666117837411,0.35346467328766024,0.014905164018273354
216,33425,-27.918712663364513,44.25517406128347,240,0,0,0.0,0.1672939658164978,0.18439655858868112,0.3518977200711103,0.01494508981704712
217,33466,-21.585043844072285,20.550862565636635,41,0,1,0.0,0.15665535628795624,0.3061185991618691,0.3503847347905786,0.014936812222003937
218,33706,-24.452804788939066,48.15570229664445,240,0,0,0.0,0.17242909967899323,0.20064875956935188,0.3487727231538581,0.015151738189160824
219,33790,13.34243912241542,24.05407179892063,84,1,0,0.0,0.1351785957813263,0.286357997606198,0.3471094910977767,0.015192859806120396
220,34009,14.703891663093879,23.87937281653285,219,1,0,0.0,0.26656201481819153,0.10903823203896279,0.3453089397605189,0.015148624777793884
221,34249,-18.160839878651668,55.051148226484656,240,0,0,0.0,0.14601339399814606,0.2293797842770194,0.3434381058822625,0.015299050137400627
222,34308,20.409154911280044,15.204602673649788,59,1,0,0.0,0.18633373081684113,0.2577051300618608,0.3415146662629498,0.015333134680986404
223,34548,-23.01087690572241,150.63208685442805,240,0,0,0.0875,0.09872784465551376,0.3651336952267836,0.33972621547221615,0.01547167170792818
224,34788,-30.510869592157803,108.33592950925231,240,0,0,0.075,0.0115486029535532,0.2263997062885513,0.3379778870741635,0.015414212830364704
225,35028,-32.23643537656757,66.68252761475742,240,0,0,0.03333333333333333,0.1034560576081276,0.17784386506148925,0.3361808970285442,0.015345568768680096
226,35046,23.484111329574077,1.9351055808365345,18,1,0,0.0,0.3558742105960846,0.1075058656020297,0.3342525094180069,0.015360723249614239
227,35286,-54.66109159766017,100.76095025800169,240,0,0,0.05416666666666667,0.08115817606449127,0.25733729274167366,0.33235545983436726,0.015270676463842392
228,35456,18.88051338012885,20.598532143980265,170,1,0,0.0,0.25652292370796204,0.12116783614106039,0.33033884664798013,0.01539552491158247
229,35696,-20.906876802859585,56.28233171068132,240,0,0,0.004166666666666667,0.11901748925447464,0.22200971546117215,0.328265318978643,0.015408863313496113
230,35740,21.596969817637124,12.217304408550262,44,1,0,0.0,0.17096321284770966,0.2776660092852332,0.3261593006974153,0.015388068743050098
231,35980,-54.23530242765764,119.7708273306489,240,0,0,0.0625,0.0630718544125557,0.3115451138777037,0.3241331058871878,0.015238947235047817
232,36016,22.34546532626413,6.325705319643021,36,1,0,0.0,0.23799096047878265,0.17571403665675056,0.3220210778358001,0.015226765535771847
233,36256,-43.46475214274851,53.567997209727764,240,0,0,0.0,0.12042596191167831,0.22319998837386568,0.3198512511811687,0.015258455649018288
234,36407,-10.829910822880215,97.76071832329035,151,1,0,0.09933774834437085,0.06301455944776535,0.34940873061781685,0.31783862684709435,0.015210329554975033
235,36647,-21.454996213608197,61.51679190993309,240,0,0,0.0,0.13257363438606262,0.25631996629138787,0.3157797937128694,0.015367045998573303
236,36796,8.243923146347088,40.18881541490555,149,1,0,0.0,0.15949462354183197,0.26972359338862784,0.31368376403205,0.015454860404133797
237,37036,-25.513802783787398,44.39468163624406,240,0,0,0.0,0.17264752089977264,0.1849778401510169,0.3115100247553471,0.01539586205035448
238,37065,23.544726397213825,2.405694007873535,29,1,0,0.0,0.3854723870754242,0.08295496578874259,0.30921144992537375,0.015423065051436424
239,37074,20.183479543091774,2.306771829724312,9,1,0,0.0,0.243935689330101,0.2563079810804791,0.3068809578274393,0.015457219444215298
240,37159,15.216702733390061,28.345341980457306,85,1,0,0.0,0.14000825583934784,0.33347461153479185,0.30455872764016895,0.015463072806596756
241,37314,1.736838976958154,40.195447063073516,155,1,0,0.0,0.14037518203258514,0.2593254649230549,0.3022072716947236,0.015489816665649414
242,37333,23.367421823610453,1.2219191044569016,19,1,0,0.0,0.4024829864501953,0.06431153181352113,0.2997305443124573,0.015440724790096283
243,37573,-34.94064540661896,61.19508466683328,240,0,0,0.0,0.1447189599275589,0.2549795194451387,0.2972301430590269,0.015364715829491615
244,37813,-52.615925264688485,53.194941118359566,240,0,0,0.0,0.16509772837162018,0.22164558799316486,0.2946905846622646,0.015293141826987267
245,37835,23.699545077542272,1.0412059687078,22,1,0,0.0,0.4575687348842621,0.04732754403217272,0.2920266679573565,0.015264480374753475
246,38075,-50.45087256077041,36.89903633855283,240,0,0,0.0,0.13074763119220734,0.15374598474397014,0.28929782008006577,0.015150018036365509
247,38220,17.49886404117658,27.125692768022418,145,1,0,0.0,0.19573743641376495,0.1870737432277408,0.2865239514682535,0.015067937783896923
248,38273,21.944993151905077,12.934201255440712,53,1,0,0.0,0.2176254242658615,0.24404153312152288,0.2837357970535926,0.015016065910458565
249,38423,-14.610850597742624,33.536486838012934,150,0,1,0.0,0.15092535316944122,0.17024324558675288,0.28092383864912474,0.014823617413640022
250,38456,21.8175924663503,13.872367203235626,33,1,0,0.0,0.14943654835224152,0.4203747637344129,0.2781876655467475,0.014769854955375195
251,38517,18.13760972091271,21.83044281601906,61,1,0,0.0,0.14964431524276733,0.35787611173801737,0.27549223915535814,0.014759878627955914
252,38558,23.251903728205214,2.526213314384222,41,1,0,0.0,0.396991491317749,0.06161495888742005,0.27268739156298194,0.014665527269244194
253,38593,23.5913928851949,7.2326584085822105,35,1,0,0.0,0.22881482541561127,0.20664738310234887,0.26985111004177575,0.014643039554357529
254,38613,22.17055979941756,4.471705727279186,20,1,0,0.0,0.2559390068054199,0.2235852863639593,0.26699343523981184,0.014609848149120808
255,38853,-58.956070044843536,217.30964998714626,240,0,0,0.1875,0.025750035420060158,0.3429568749464427,0.2644563726154193,0.014551551081240177
256,39007,15.27613554964502,26.918301090598106,154,1,0,0.0,0.16369281709194183,0.17479416292596173,0.2618585602037094,0.014314334839582443
257,39129,-16.697309008937232,79.92277918197215,122,0,1,0.09016393442622951,0.08918320387601852,0.3190391736227225,0.2594431907862816,0.01441667415201664
258,39369,-45.295191220051095,164.49846992641687,240,0,0,0.11666666666666667,0.07670871168375015,0.33541029136007033,0.2572162949854052,0.014203894883394241
259,39609,-18.203452219390858,55.69882612489164,240,0,0,0.0125,0.11803251504898071,0.1945784421870485,0.2549417831956662,0.014039425179362297
260,39849,-13.97599179690474,40.47686817869544,240,0,0,0.0,0.16308088600635529,0.168653617411231,0.2525903238041197,0.014155050739645958
261,40089,-37.335820853246325,68.54424391128123,240,0,0,0.016666666666666666,0.10496775805950165,0.2356010162970051,0.2502242378902991,0.014116846024990082
262,40329,-116.85837073218694,38.02331621106714,240,0,0,0.0,0.1659923642873764,0.15843048421277975,0.24778067151427585,0.014254613779485226
263,40354,23.93385669403174,2.6083651930093765,25,1,0,0.0,0.36880210041999817,0.10433460772037506,0.245236450760914,0.014232832007110119
264,40430,14.75962390557195,24.384239852428436,76,1,0,0.0,0.13969166576862335,0.32084526121616364,0.2427048636758283,0.014122217893600464
265,40471,-2.187621191270647,33.60175174474716,41,0,1,0.07317073170731707,0.10379622131586075,0.4049207742621259,0.2404346334052987,0.01419595256447792
266,40501,22.478121179011453,4.34016639739275,30,1,0,0.0,0.28087368607521057,0.14467221324642499,0.23807525075491878,0.014115600846707821
267,40741,-14.246243786693398,49.51482690125704,240,0,0,0.0,0.17733542621135712,0.20631177875523765,0.2356619931264355,0.013899165205657482
268,40981,-14.599745325604808,43.35642483085394,240,0,0,0.0,0.14387007057666779,0.18065177012855807,0.23318472426444062,0.01388250570744276
269,40993,22.165217563455005,4.593681961297989,12,1,0,0.0,0.2236674278974533,0.38280683010816574,0.23074772226059959,0.013865001499652863
270,41116,16.26636573638135,167.80824096500874,123,1,0,0.3089430894308943,0.049537960439920425,0.43746537369925803,0.22883971767794659,0.013628276996314526
271,41209,7.174165957662961,30.860867954790592,93,1,0,0.0,0.13338983058929443,0.331837289836458,0.22691803196934446,0.013544128276407719
272,41449,-27.008869059444116,110.80396058037877,240,0,0,0.058333333333333334,0.09422652423381805,0.28668316908491154,0.22504827213071488,0.013465219177305698
273,41689,-15.832864356004013,69.51696340367198,240,0,0,0.03333333333333333,0.08319731056690216,0.1896540141819666,0.22314182729110776,0.013496395200490952
274,41861,12.416186882189656,105.30057505890727,172,1,0,0.10465116279069768,0.09230989217758179,0.2982591573192283,0.22136181101632668,0.0135891018435359
275,41916,18.162626047475285,16.51683945208788,55,1,0,0.0,0.14139385521411896,0.3003061718561433,0.2195459486412127,0.013520866632461548
276,42156,-30.25550716824353,145.69726537168026,240,0,0,0.1,0.05451522767543793,0.30707193904866775,0.21784941535437877,0.013472745195031166
277,42396,-25.22268171249049,64.31886326521635,240,0,0,0.0,0.13401702046394348,0.26799526360506815,0.21609670636368905,0.013370366767048836
278,42412,21.778212294443065,3.740276336669922,16,1,0,0.0,0.2727406919002533,0.23376727104187012,0.21427351645805476,0.013363725505769253
279,42652,-12.929841180713028,32.873468870297074,240,0,0,0.0,0.18023930490016937,0.13697278695957113,0.21233497244118196,0.013177315704524517
280,42753,20.25884529938376,52.718812577426434,101,1,0,0.07920792079207921,0.0806405246257782,0.2843446789844201,0.21047933984583314,0.013128126971423626
281,42993,-15.595654928278837,41.468383114784956,240,0,0,0.0,0.1700291782617569,0.17278492964493733,0.20852788134507425,0.013242365792393684
282,43146,-7.287200998123193,61.99756906181574,153,1,0,0.0457516339869281,0.10836633294820786,0.2679579677242859,0.20660160220419582,0.0132042421028018
283,43234,20.087748126313265,18.182387860491872,88,1,0,0.0,0.15258364379405975,0.2066180438692258,0.20459994604229592,0.013216841034591198
284,43474,-43.29046163975623,214.6982208415866,240,0,0,0.15833333333333333,0.03898453339934349,0.41957592017327744,0.20287066064857767,0.013018970377743244
285,43509,20.948349342862898,13.872272804379463,35,1,0,0.0,0.14003793895244598,0.396350651553699,0.20115101485032216,0.012975215911865234
286,43749,-45.126584520295026,54.31247650273144,240,0,0,0.0,0.14370010793209076,0.22630198542804766,0.19935550233469346,0.012972971424460411
287,43989,-28.22157738923985,61.72030423209071,240,0,0,0.004166666666666667,0.11956942826509476,0.24466793430037798,0.19750334941199638,0.012867093086242676
288,44229,-15.93496088977457,39.04725310951471,240,0,0,0.0,0.2090098112821579,0.1626968879563113,0.1955501525794123,0.012796428054571152
289,44308,20.68413839668702,19.699634660035372,79,1,0,0.0,0.16521885991096497,0.24936246405108065,0.193544296820483,0.012839959934353828
290,44548,-20.30154512157097,36.48427957855165,240,0,0,0.0,0.1718648225069046,0.15201783157729853,0.19143974276528877,0.012726540677249432
291,44569,24.141853987876537,6.294413626194,21,1,0,0.0,0.12075047194957733,0.2997339821997143,0.18931528340395412,0.012719430960714817
292,44629,21.950809544091356,10.032602794468403,60,1,0,0.0,0.2608172595500946,0.1672100465744734,0.18710565203397345,0.012681586667895317
293,44869,-19.58591628691809,88.59302771277726,240,0,0,0.05,0.07410735636949539,0.21913761546990523,0.18491607104022675,0.012626881711184978
294,45109,-28.48909829717712,77.77075303904712,240,0,0,0.020833333333333332,0.1140068769454956,0.261544804329363,0.18272299149833207,0.01263233833014965
295,45204,16.292909405092203,43.51017562299967,95,1,0,0.0,0.12122128158807755,0.4580018486631544,0.1805935668578637,0.012604227289557457
296,45221,23.32475013376462,1.5183855593204498,17,1,0,0.0,0.29278767108917236,0.08931679760708529,0.17834027184822232,0.012600164860486984
297,45461,-37.71981061795384,128.86025863140821,240,0,0,0.08333333333333333,0.05351654812693596,0.28691774429753425,0.17619310046121175,0.012826839461922646
298,45506,16.81149570868605,14.826975926756859,45,1,0,0.0,0.1651003211736679,0.3294883539279302,0.1740430318205157,0.012787871062755585
299,45746,-17.249452377181985,110.84790738113225,240,0,0,0.06666666666666667,0.056233108043670654,0.2618662807547177,0.1719563997522318,0.012621644884347916
300,45797,20.425271497326918,12.241882726550102,51,1,0,0.0,0.18716399371623993,0.24003691620686474,0.16981911774546551,0.012637043371796608
301,45879,-2.638271589129042,138.30976648628712,82,0,1,0.36585365853658536,0.004523457959294319,0.49158251812545267,0.16835705207371005,0.012619346380233765
302,46088,-10.589935649021482,89.61111126467586,209,0,1,0.028708133971291867,0.05919056758284569,0.30435938404151125,0.1669074703345009,0.012557022273540497
303,46146,18.066865733477623,50.70907422155142,58,1,0,0.15517241379310345,0.09218095242977142,0.40877714175088653,0.1656925148738173,0.012495292350649834
304,46386,-50.10223770297989,137.212084335275,240,0,0,0.10833333333333334,0.07862801104784012,0.24671701806364582,0.1645491656951997,0.012555417604744434
305,46440,20.887016129014725,20.26238475739956,54,1,0,0.0,0.15934278070926666,0.3752293473592511,0.1633755986491926,0.012430664151906967
306,46647,13.90661571165585,49.108180390670896,207,1,0,0.0,0.1427292674779892,0.23723758642836182,0.16210432874870004,0.012408065609633923
307,46657,21.476857629114235,1.3172166794538498,10,1,0,0.0,0.4501861035823822,0.13172166794538498,0.1606874831772048,0.012415611185133457
308,46888,-12.583425885913236,36.90888514742255,231,0,1,0.0,0.14266924560070038,0.12514668894988118,0.15914636924607528,0.012179885059595108
309,47128,-32.06718468849543,166.8916664607823,240,0,0,0.125,0.05035100877285004,0.3203819435865929,0.15775500198329553,0.012270965613424778
310,47368,-20.174295797269615,57.10010283254087,240,0,0,0.0,0.14188715815544128,0.23791709513558695,0.15627716163122257,0.012358011677861214
311,47608,-62.527713532270646,47.694910464808345,240,0,0,0.0,0.13149239122867584,0.1987287936033681,0.15469757769355494,0.012474099174141884
312,47848,-27.07544943976547,53.18616594746709,240,0,0,0.020833333333333332,0.11148203164339066,0.15910902478111286,0.15303277746516125,0.012314535677433014
313,48088,-17.381712371552275,23.76330347917974,240,0,0,0.0,0.21341927349567413,0.09901376449658225,0.15122572413043553,0.01213063020259142
314,48151,19.05028842406933,15.150178477168083,63,1,0,0.0,0.1535145491361618,0.24047902344711244,0.14935426297416965,0.012117628008127213
315,48391,-13.362377317620377,44.820001646876335,240,0,0,0.0125,0.1119808554649353,0.14925000686198472,0.14739474987914805,0.012061473913490772
316,48631,-14.350969957870431,40.0285273399204,240,0,0,0.0,0.144556924700737,0.16678553058300166,0.14534160520416903,0.012323486618697643
317,48755,18.998426498806747,20.556343384087086,124,1,0,0.0,0.18431471288204193,0.16577696277489584,0.1431990062443264,0.012397668324410915
318,48837,-25.93991699309985,167.537801861763,82,0,1,0.43902439024390244,0.09989744424819946,0.6285097788019878,0.14191010919504765,0.012363092042505741
319,48978,-26.15081476028423,100.15356818027794,141,0,1,0.11347517730496454,-0.0019509574631229043,0.3131458736189925,0.14076581149532602,0.01236410066485405
320,49218,-21.10420939064725,257.60658468306065,240,0,0,0.23333333333333334,0.04303983971476555,0.3733607695127527,0.13994040906534685,0.012359167449176311
321,49266,21.563935341205845,18.714550390839577,48,1,0,0.0,0.1442907452583313,0.38988646647582453,0.13907621999010455,0.012405403889715672
322,49362,14.427642602292813,26.869943484663963,96,1,0,0.0,0.17440755665302277,0.2798952446319163,0.13812018799094034,0.012374498881399632
323,49509,-7.7418913630707875,40.700914073735476,147,0,1,0.0,0.15186618268489838,0.22245519778051345,0.13707539607497832,0.012320825830101967
324,49528,22.899202546102547,2.600304514169693,19,1,0,0.0,0.4180564284324646,0.1368581323247207,0.13587627282097675,0.012316619046032429
325,49534,22.240339262305458,0.45139430463314056,6,1,0,0.0,0.412477970123291,0.07523238410552342,0.13449972192172802,0.012311465106904507
326,49614,22.386158533301057,11.301747038960457,80,1,0,0.0,0.1958388239145279,0.1412718379870057,0.13298763448643525,0.012228207662701607
327,49854,-16.044754085782508,79.4569604024291,240,0,0,0.0125,0.11545147001743317,0.2935706683434546,0.13144168675707882,0.012124077416956425
328,49932,16.36121728009029,23.33743805810809,78,1,0,0.01282051282051282,0.11876140534877777,0.26073638536036015,0.12984763537610117,0.012082824483513832
329,50172,-68.42884163061514,162.68426620401442,240,0,1,0.12083333333333333,0.07473254203796387,0.2820177758500601,0.1283972121187641,0.012297049164772034
330,50326,6.61751880047062,30.56767289713025,154,1,0,0.0,0.17507879436016083,0.19849138244889775,0.12684355571551834,0.012379178777337074
331,50422,-11.315991545828169,163.3443103209138,96,0,1,0.375,0.058808229863643646,0.4931698991761853,0.12594333374868963,0.01226964220404625
332,50568,14.606440049094662,41.861569341272116,146,1,0,0.0,0.1244288757443428,0.286723077679946,0.12495648441904232,0.012295477092266083
333,50808,-18.355912516597424,135.0776880607009,240,0,0,0.075,0.10499618947505951,0.3378237002529204,0.12402538940600384,0.0122737567871809
334,50854,23.41734626225049,41.04433158040047,46,1,0,0.13043478260869565,0.11698590964078903,0.5009637300087058,0.12331198318253468,0.01232131291180849
335,50926,21.010804724871207,25.094558350741863,72,1,0,0.0,0.13724716007709503,0.34853553264919257,0.12253351503656357,0.012241948395967484
336,51166,-27.95471583191269,130.00161430984735,240,0,0,0.0875,0.06153903529047966,0.27917339295769733,0.12178980699436986,0.012402239255607128
337,51281,-8.783799972761424,71.85472717136145,115,0,1,0.05217391304347826,0.10022122412919998,0.39873675801183867,0.12112069621155264,0.012340010143816471
338,51329,20.870668935970553,18.533561684191227,48,1,0,0.0,0.1317092627286911,0.38611586842065054,0.12040309890208659,0.01234488282352686
339,51354,22.583650120261186,6.840549506247044,25,1,0,0.0,0.22364386916160583,0.27362198024988177,0.11958319244821879,0.01230918150395155
340,51391,24.049283255184914,3.8584838807582855,37,1,0,0.0,0.3669354319572449,0.10428334812860231,0.11858142299110867,0.012300679460167885
341,51506,17.063278848804014,30.01842800155282,115,1,0,0.0,0.125042125582695,0.26102980870915493,0.11748525691120865,0.012268478982150555
342,51656,-8.420435962254182,181.77718080952764,150,0,1,0.24,0.014921778813004494,0.43851453873018426,0.11677482307133538,0.01228829100728035
343,51896,-60.20891629042421,32.51855314895511,240,0,0,0.0,0.173451229929924,0.13549397145397962,0.11589265790918277,0.012353834696114063
344,52136,-14.786945130228979,137.53916684165597,240,0,0,0.1,0.0038057707715779543,0.2730798618402332,0.1150661409360579,0.012392213568091393
345,52376,-44.25744881238161,39.64142864383757,240,0,0,0.0,0.20095624029636383,0.1651726193493232,0.11408853612126393,0.012259607203304768
346,52580,-1.841243137829018,224.92175291478634,204,1,0,0.23039215686274508,0.032498549669981,0.4113811417391487,0.11343609035337336,0.012034593150019646
347,52779,13.339095012180454,38.360373981297016,199,1,0,0.0,0.17125184834003448,0.19276569839847746,0.11263764972307655,0.011994593776762486
348,53019,-5.816325326770375,21.629240887239575,240,0,0,0.0,0.17548169195652008,0.0901218370301649,0.11164919204280967,0.012211158871650696
349,53060,-1.186971670695323,22.12231606245041,41,0,1,0.0,0.14022372663021088,0.3444467332304978,0.11070494158878114,0.012241872027516365
350,53300,-23.63448008947326,32.96555173024535,240,0,0,0.0,0.15255221724510193,0.13735646554268896,0.10960158189022537,0.01241125538945198
351,53540,-38.330117929034564,216.38569862022996,240,0,0,0.1875,0.09168636798858643,0.3391070775842915,0.10872919371538954,0.012322301045060158
352,53673,20.44414017815426,43.29489369690418,133,1,0,0.0,0.12398218363523483,0.32552551651807654,0.10778818770755454,0.01212147157639265
353,53913,-29.53059909387385,168.3293764833361,240,0,0,0.125,0.10958186537027359,0.3263724020139004,0.10696991820111823,0.01230628788471222
354,53962,-15.053908102283138,51.62224193662405,49,0,1,0.14285714285714285,0.09208036214113235,0.4616784068698786,0.10644431974078562,0.012378329411149025
355,53969,21.494386012768246,0.501904085278511,7,1,0,0.0,0.47914308309555054,0.07170058361121587,0.10570585149527525,0.012375342659652233
356,53986,23.881989123217117,2.3903994113206863,17,1,0,0.0,0.3609072268009186,0.14061173007768743,0.10479961252707924,0.012385248206555843
357,54226,-15.801214823642221,103.55674966797233,240,0,0,0.05,0.09064055234193802,0.28148645694988467,0.10387942873576797,0.012195023708045483
358,54466,-24.21917816624752,81.52694217674434,240,0,0,0.0375,0.10641060024499893,0.22719559240310142,0.10290010193022382,0.012136717326939106
359,54512,23.70439799611445,16.333086982369423,46,1,0,0.0,0.1481810063123703,0.35506710831237875,0.10187227501911307,0.012208585627377033
360,54709,11.733917866016382,157.83038708381355,197,1,0,0.14720812182741116,0.06368973851203918,0.3595451121005764,0.10102142419234926,0.012241586111485958
361,54744,-6.6544650606565146,90.06923788785934,35,0,1,0.5428571428571428,-0.0040904139168560505,0.7162639396531242,0.10122481930532162,0.01226536650210619
362,54834,-16.113170572036633,50.07583938539028,90,0,1,0.022222222222222223,0.11112084239721298,0.4008426598376698,0.10142124377034198,0.012269502505660057
363,54903,21.690856874399863,11.694105330854654,69,1,0,0.0,0.25713467597961426,0.16947978740369063,0.10141758690581316,0.012312586419284344
364,54976,18.268619998055055,28.008969202637672,73,1,0,0.0,0.1469659060239792,0.3836845096251736,0.10133095513932337,0.012235528789460659
365,55050,-12.565549698328148,60.22449488192797,74,0,1,0.0945945945945946,0.09113536030054092,0.42195263353956713,0.10138057722387381,0.01213041041046381
366,55290,-9.868483522007534,180.72108786553144,240,0,0,0.1375,0.0005128777120262384,0.3405045327730477,0.10152922047058324,0.012055517174303532
367,55372,14.346848818234024,141.01218414865434,82,1,0,0.4024390243902439,0.05005299672484398,0.512343709129931,0.10225526194610754,0.01214415580034256
368,55444,19.751678690937194,91.14011666178703,72,1,0,0.2638888888888889,0.016652628779411316,0.47416828696926433,0.10330291882467359,0.01224559172987938
369,55591,12.810149456872054,39.831346683204174,147,1,0,0.0,0.13797299563884735,0.2709615420626134,0.10415867363034263,0.012410225346684456
370,55673,21.143067224001904,13.410708282142878,82,1,0,0.0,0.21467472612857819,0.16354522295296192,0.1047784133072047,0.01242056768387556
371,55913,-102.18293688306154,60.120701007544994,240,0,0,0.004166666666666667,0.11949572712182999,0.23800292086477082,0.10521741746065606,0.01223659049719572
372,55976,20.532334073691302,14.567841961979866,63,1,0,0.0,0.1897069364786148,0.2312355866980931,0.1054750891997839,0.012264284305274487
373,55988,21.81959202396019,2.4342349469661713,12,1,0,0.0,0.2952076196670532,0.20285291224718094,0.10554630380807895,0.012288262136280537
374,56059,18.079377436925483,21.290490731596947,71,1,0,0.0,0.16924770176410675,0.2998660666422105,0.10548889071928033,0.01225639320909977
375,56142,19.44722494428514,101.79840945452452,83,1,0,0.26506024096385544,0.05347275733947754,0.4313061380063195,0.1057725917153706,0.012192483060061932
376,56382,-20.65782094525269,57.57188745029271,240,0,0,0.025,0.11356000602245331,0.1648828643762196,0.10588704909384446,0.012251093052327633
377,56411,20.992872566227152,9.823871556669474,29,1,0,0.0,0.15967540442943573,0.3387541916092922,0.10589016069919926,0.012263864278793335
378,56512,14.610415648128882,37.66976868361235,101,1,0,0.0,0.1418602019548416,0.37296800676843905,0.10580460072767056,0.012263366021215916
379,56752,-23.352464997893897,82.61104835011065,240,0,0,0.0375,0.10778643190860748,0.23171270145879438,0.10562042510544768,0.012153916992247105
380,56992,-6.206237937033589,105.75944314152002,240,0,0,0.058333333333333334,0.0913892537355423,0.2656643464230001,0.10539079043754745,0.012261319905519485
381,57079,17.36666458442812,20.38778423704207,87,1,0,0.0,0.1624048799276352,0.2343423475522077,0.10501480867681834,0.01232688408344984
382,57104,24.067099248143943,1.818962100893259,25,1,0,0.0,0.3359687328338623,0.07275848403573036,0.10441900524614355,0.012280764058232307
383,57143,-3.4778138822386446,19.73017618060112,39,0,1,0.0,0.15509696304798126,0.30077374822054154,0.10383094296367686,0.012249013409018517
384,57383,-20.554129011540198,71.65989011526108,240,0,0,0.029166666666666667,0.08257464319467545,0.21108287548025448,0.10314657523307363,0.01207038015127182
385,57470,-2.8127258942412605,40.59317892789841,87,0,1,0.04597701149425287,0.07392324507236481,0.2367032060677978,0.10245472002077011,0.01208240445703268
386,57506,-4.904520080388412,50.15067778527737,36,0,1,0.2222222222222222,0.011632366105914116,0.5041854940354824,0.10221899476054394,0.012092876248061657
387,57746,-14.377472219127993,55.80715426802635,240,0,0,0.0,0.14388273656368256,0.2325298094501098,0.10183632066805413,0.01198018342256546
388,57771,-5.560331737650895,48.54332149028778,25,0,1,0.32,0.012416759505867958,0.6617328596115112,0.10216864670999458,0.011988967657089233
389,57829,21.162701532347626,37.60304740443826,58,1,0,0.08620689655172414,0.11000692844390869,0.3897077138696251,0.1025335206516004,0.011925439350306988
390,57915,10.805971734870763,61.89218237251043,86,1,0,0.10465116279069768,0.10715410113334656,0.4057230508431446,0.10296498916573354,0.011881795711815357
391,58155,-20.89136486189697,59.16635512560606,240,0,0,0.0,0.12412085384130478,0.24652647969002525,0.10322314749400505,0.012090841308236122
392,58395,-29.20961870724956,55.757371285930276,240,0,0,0.0,0.15317179262638092,0.2323223803580428,0.10330955909604199,0.012299136258661747
393,58424,-12.783193160738149,49.09432265162468,29,0,1,0.27586206896551724,0.014563748612999916,0.5894594017801613,0.1039631039567982,0.012299822643399239
394,58490,17.354193535935607,99.62837639823556,66,1,0,0.36363636363636365,0.04599523916840553,0.4186117636096297,0.10506373200177596,0.012255626730620861
395,58530,21.8027847402941,3.8682290613651276,40,1,0,0.0,0.3311559557914734,0.09670572653412819,0.1058826815077719,0.012223574332892895
396,58770,-46.18941176526474,52.29322471097112,240,0,0,0.0125,0.09413693845272064,0.180388436295713,0.1064946277566159,0.012046868912875652
397,58963,14.702362116981377,160.6502252742648,193,1,0,0.16580310880829016,0.07469732314348221,0.3349752604884187,0.10721716898647435,0.012053895741701126
398,59203,-42.79365461250695,155.95966827124357,240,0,0,0.10416666666666667,0.025176892057061195,0.33733195113018155,0.10795349913040496,0.011981000192463398
399,59272,20.33069761506494,8.39980510249734,69,1,0,0.0,0.26893919706344604,0.12173630583329477,0.10843888092005569,0.012019206769764423
