episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
217,41506,-292.99549948696966,69.46723157167435,20,0,1,0.75,-0.006934529170393944,0.8233615785837174,0.0,0.023572489619255066
218,41746,-155.1925065721894,20.177572501823306,240,0,0,0.0,0.2862081825733185,0.08407321875759712,0.0,0.02362736128270626
219,41986,-162.99310501956725,33.4205473177135,240,0,0,0.0,0.1303408294916153,0.13925228049047292,0.0,0.0229015052318573
220,42226,-148.06361612965273,16.309724440798163,240,0,0,0.0,0.35812464356422424,0.06795718516999234,0.0,0.022783733904361725
221,42466,-155.82879666370116,28.273157846182585,240,0,0,0.0,0.2218039184808731,0.1178048243590941,0.0,0.02282029390335083
222,42706,-429.075564307361,33.1665193028748,240,0,0,0.0,0.19632627069950104,0.13819383042864503,0.0,0.022699907422065735
223,42946,-299.97854059816103,31.96163136139512,240,0,0,0.0,0.2292807549238205,0.133173464005813,0.0,0.022663233801722527
224,43186,-94.70948372600353,14.429481213912368,240,0,0,0.0,0.35048457980155945,0.06012283839130153,0.0,0.02289530262351036
225,43426,-306.50111596297586,63.027367141097784,240,0,0,0.0,0.13356994092464447,0.2626140297545741,0.0,0.023037010803818703
226,43666,-166.97638425701905,24.260185757651925,240,0,0,0.0,0.23372645676136017,0.1010841073235497,0.0,0.022793294861912727
227,43906,-144.37961467585845,12.647260919213295,240,0,0,0.0,0.39845559000968933,0.05269692049672206,0.0,0.02264684997498989
228,44146,-428.02726951116733,78.09985098429024,240,0,0,0.05,0.08723219484090805,0.175416045767876,0.0,0.022678479552268982
229,44386,-295.66167025770454,32.53015388734639,240,0,0,0.0,0.16778422892093658,0.13554230786394328,0.0,0.022962527349591255
230,44626,-294.92509825264693,46.65423532575369,240,0,0,0.0,0.15678919851779938,0.19439264719064037,0.0,0.023057229816913605
231,44866,-136.75348924950325,23.155156429857016,240,0,0,0.0,0.23834927380084991,0.09647981845773757,0.0,0.02284878119826317
232,45106,-485.77577890806407,64.73552266508341,240,0,0,0.0,0.12167967110872269,0.2697313444378475,0.0,0.022804569453001022
233,45346,-223.84424592608957,32.822732800617814,240,0,0,0.0,0.20344923436641693,0.1367613866692409,0.0,0.023272396996617317
234,45586,-213.61764026233948,25.14687185548246,240,0,0,0.0,0.2517586052417755,0.10477863273117691,0.0,0.02341472916305065
235,45826,-171.4970212327624,28.341345317661762,240,0,0,0.0,0.22792409360408783,0.11808893882359067,0.0,0.023502113297581673
236,45854,-87.21855439936206,18.821094870567322,28,0,1,0.0,0.14452318847179413,0.3864676739488329,0.0,0.023563679307699203
237,46044,-79.71734971200411,16.315453749150038,190,1,0,0.0,0.26586610078811646,0.08587080920605283,0.0,0.0237240269780159
238,46284,-149.7351756269119,27.59004287235439,240,0,0,0.0,0.1990744024515152,0.11495851196814329,0.0,0.02356560155749321
239,46524,-191.26880632251712,35.850897742435336,240,0,0,0.0,0.18929827213287354,0.14937874059348058,0.0,0.023430343717336655
240,46764,-186.60090916611622,26.39384271390736,240,0,0,0.0,0.22408904135227203,0.10997434464128067,0.0,0.023229630663990974
241,47004,-239.58039918523122,34.98424783349037,240,0,0,0.0,0.21955113112926483,0.1457676993062099,0.0,0.023478977382183075
242,47244,-596.7362649924887,128.23823245801032,240,0,0,0.10833333333333334,0.036917608231306076,0.209325968575043,0.0,0.02326052635908127
243,47330,-56.991895053962736,18.9845003336668,86,1,0,0.0,0.22233586013317108,0.22075000387984653,0.0,0.02334054559469223
244,47570,-146.67215024761978,25.29233798570931,240,0,0,0.0,0.20338305830955505,0.10538474160712212,0.0,0.023429978638887405
245,47730,-85.24097814013268,17.367444299161434,160,1,0,0.0,0.2215256541967392,0.10854652686975896,0.0,0.02330174669623375
246,47970,-131.5285540797439,22.167977211996913,240,0,0,0.0,0.14307226240634918,0.0923665717166538,0.0,0.023243185132741928
247,48210,-221.95321275622672,34.15219514630735,240,0,0,0.0,0.18596090376377106,0.14230081310961396,0.0,0.023109380155801773
248,48450,-232.64122193580897,30.036685157567263,240,0,0,0.0,0.2250276356935501,0.12515285482319694,0.0,0.02300037071108818
249,48690,-224.9933002761081,30.560988184064627,240,0,0,0.0,0.14655457437038422,0.12733745076693595,0.0,0.022979965433478355
250,48930,-128.1174133760314,20.240297010168433,240,0,0,0.0,0.2196473628282547,0.0843345708757018,0.0,0.023039037361741066
251,49170,-132.0242512395616,25.420622633770108,240,0,0,0.0,0.273822546005249,0.10591926097404211,0.0,0.022779431194067
252,49410,-193.67408778993675,22.64946955628693,240,0,0,0.0,0.26681527495384216,0.09437278981786221,0.0,0.02263149432837963
253,49650,-234.2145913614553,47.172358283773065,240,0,0,0.0,0.12964873015880585,0.19655149284905443,0.0,0.022579306736588478
254,49890,-136.9591968013796,15.476595921441913,240,0,0,0.0,0.3534790575504303,0.0644858163393413,0.0,0.022716909646987915
255,50130,-259.7848952185586,36.56607864424586,240,0,0,0.0,0.19521187245845795,0.1523586610176911,0.0,0.022452430799603462
256,50370,-183.93065070546052,16.178281158208847,240,0,0,0.0,0.26279333233833313,0.0674095048258702,0.0,0.022231150418519974
257,50610,-193.18745735546742,25.86809391900897,240,0,0,0.0,0.20021192729473114,0.10778372466253737,0.0,0.022183144465088844
258,50850,-120.21113059066334,21.716087402775884,240,0,0,0.0,0.2691020965576172,0.09048369751156618,0.0,0.022192522883415222
259,51090,-156.12401108255136,28.889852918684483,240,0,0,0.0,0.14362306892871857,0.12037438716118534,0.0,0.02200787328183651
260,51330,-241.1591032041642,27.414394713938236,240,0,0,0.0,0.162595734000206,0.11422664464140932,0.0,0.021771511062979698
261,51570,-216.75006829742685,28.07815545424819,240,0,0,0.0,0.280786395072937,0.11699231439270079,0.0,0.021609626710414886
262,51575,-112.56709274906899,27.636981070041656,5,0,1,1.0,-0.012684554792940617,0.9273962140083313,0.0,0.02160336636006832
263,51815,-386.2657049773287,37.46748451888561,240,0,0,0.0,0.13382437825202942,0.15611451882869004,0.0,0.02189759537577629
264,51857,9.141465195013883,2.922442153096199,42,1,0,0.0,0.45786258578300476,0.06958195602609998,0.0,0.021889524534344673
265,52097,-209.43330137699277,35.02279230207205,240,0,0,0.0,0.20395086705684662,0.14592830125863354,0.0,0.021865176036953926
266,52313,-269.8872670622765,46.895796397700906,216,0,1,0.0,0.129196897149086,0.18007313147083753,0.0,0.02173723094165325
267,52553,-213.11722750264866,27.788798961788416,240,0,0,0.0,0.14910517632961273,0.11578666234078507,0.0,0.021698713302612305
268,52793,-144.51051850893228,20.61623634211719,240,0,0,0.0,0.2916824221611023,0.08590098475882163,0.0,0.021462468430399895
269,53033,-246.5820411363233,22.082571759819984,240,0,0,0.0,0.2809114456176758,0.0920107156659166,0.0,0.021666374057531357
270,53273,-106.66088679446003,21.723819507285953,240,0,0,0.0,0.23950086534023285,0.09051591461369148,0.0,0.021209385246038437
271,53513,-144.0103210641599,27.928384685888886,240,0,0,0.0,0.2317362278699875,0.11636826952453702,0.0,0.021237103268504143
272,53753,-183.1686283803377,35.065016739070415,240,0,0,0.0,0.19361554086208344,0.1461042364127934,0.0,0.021252186968922615
273,53993,-156.9659112007651,25.737274622544646,240,0,0,0.0,0.24865125119686127,0.10723864426060269,0.0,0.02144116722047329
274,54233,-205.00292261439682,34.35125704668462,240,0,0,0.0,0.20866920053958893,0.14313023769451927,0.0,0.021163085475564003
275,54473,-199.04524005793616,31.566554291173816,240,0,0,0.0,0.18807446956634521,0.13152730954655756,0.0,0.021271971985697746
276,54713,-182.21897500934932,27.19023266993463,240,0,0,0.0,0.23143751919269562,0.11329263612472763,0.0,0.020854240283370018
277,54879,-102.81470309196122,16.608996776863933,166,1,0,0.0,0.2710320055484772,0.10005419745098755,0.0,0.020703032612800598
278,55119,-242.20435290882,42.691730415448546,240,0,0,0.0,0.1496662050485611,0.17788221006436894,0.0,0.02045256458222866
279,55359,-140.7086895442463,16.05241192318499,240,0,0,0.0,0.3374827802181244,0.06688504967993746,0.0,0.020269818603992462
280,55599,-128.42292752967438,29.768142541870475,240,0,0,0.0,0.2039160579442978,0.12403392725779365,0.0,0.020451582968235016
281,55839,-230.66364010533636,36.951317112892866,240,0,0,0.0,0.20333503186702728,0.15396382130372027,0.0,0.020463425666093826
282,55917,-320.64182024368233,75.47537814080715,78,0,1,0.1794871794871795,0.022163012996315956,0.32660741206163013,0.0,0.02041514776647091
283,56157,-116.68652043341686,18.22829196602106,240,0,0,0.0,0.3346143960952759,0.07595121652508775,0.0,0.019916487857699394
284,56397,-222.50542695290005,37.14295876212418,240,0,0,0.0,0.19522465765476227,0.1547623281755174,0.0,0.020237473770976067
285,56637,-93.91900363546338,16.339364936575294,240,0,0,0.0,0.2426791936159134,0.0680806872357304,0.0,0.020282967016100883
286,56877,-267.43761368160017,46.13232524506748,240,0,0,0.0,0.17056043446063995,0.19221802185444783,0.0,0.020108716562390327
287,57117,-122.90987204951028,18.17260697670281,240,0,0,0.0,0.29040995240211487,0.07571919573626171,0.0,0.019902260974049568
288,57357,-233.95440001934398,28.449296107515693,240,0,0,0.0,0.19029350578784943,0.11853873378131538,0.0,0.01979321800172329
289,57597,-214.96473123777434,26.606593133881688,240,0,0,0.0,0.2508622705936432,0.11086080472450703,0.0,0.01975899562239647
290,57837,-328.15305332440846,61.90290538407862,240,0,0,0.020833333333333332,0.1146627739071846,0.1954287724336609,0.0,0.019670534878969193
291,58077,-172.30129175361864,25.664649836719036,240,0,0,0.0,0.25074365735054016,0.10693604098632932,0.0,0.019705381244421005
292,58317,-167.5649816586333,31.021410224959254,240,0,0,0.0,0.20843105018138885,0.12925587593733023,0.0,0.019854797050356865
293,58557,-153.0097988897351,24.442291624844074,240,0,0,0.0,0.24030981957912445,0.10184288177018365,0.0,0.01966409757733345
294,58797,-170.39649506030696,25.07392064295709,240,0,0,0.0,0.20136453211307526,0.10447466934565455,0.0,0.019643474370241165
295,59037,-200.14578095966644,18.469594860449433,240,0,0,0.0,0.3138337731361389,0.07695664525187264,0.0,0.019593622535467148
296,59174,-61.146305828608,17.84849513322115,137,1,0,0.0,0.1624477058649063,0.130280986373877,0.0,0.019590703770518303
297,59414,-88.23489106959414,17.76551081240177,240,0,0,0.0,0.15163634717464447,0.07402296171834072,0.0,0.01944436877965927
298,59654,-204.75846765407618,35.3305633161217,240,0,0,0.0,0.2143779695034027,0.1472106804838404,0.0,0.01953248493373394
299,59894,-291.37646326004926,47.625114388763905,240,0,0,0.0,0.14352364838123322,0.1984379766198496,0.0,0.01912139728665352
300,60134,-225.75936187698662,28.183008356019855,240,0,0,0.0,0.20540039241313934,0.11742920148341605,0.0,0.019163548946380615
301,60374,-244.86078573469757,34.642170229926705,240,0,0,0.0,0.1718776673078537,0.14434237595802793,0.0,0.019143154844641685
302,60545,-36.88476140440882,9.532502820715308,171,1,0,0.0,0.3772580921649933,0.05574563053049888,0.0,0.01914075016975403
303,60622,-26.850399302783728,6.374343102797866,77,1,0,0.0,0.3586411476135254,0.08278367665971255,0.0,0.0190551970154047
304,60862,-87.31421503414036,13.689455136656761,240,0,0,0.0,0.344834566116333,0.0570393964027365,0.0,0.019230321049690247
305,61102,-86.57254625997828,15.68095387890935,240,0,0,0.0,0.27798089385032654,0.06533730782878895,0.0,0.019223157316446304
306,61342,-238.82750174418754,42.37461132928729,240,0,0,0.004166666666666667,0.11770599335432053,0.16406088053869705,0.0,0.01955399662256241
307,61582,-105.03197014612944,21.23118681833148,240,0,0,0.0,0.2552454173564911,0.0884632784097145,0.0,0.01947903446853161
308,61822,-194.3087825878559,35.35928860493004,240,0,0,0.0,0.15559735894203186,0.14733036918720852,0.0,0.0196242593228817
309,61889,-11.880907306706767,5.7330882009118795,67,1,0,0.0,0.29502618312835693,0.08556848061062507,0.0,0.019460128620266914
310,62129,-422.70221430172,34.91593989916146,240,0,0,0.0,0.20828232169151306,0.14548308291317275,0.0,0.019644590094685555
311,62369,-325.89856282327133,24.14951911754906,240,0,0,0.0,0.28035208582878113,0.10062299632312109,0.0,0.019637662917375565
312,62609,-137.27923410257026,18.598472256213427,240,0,0,0.0,0.23496972024440765,0.07749363440088927,0.0,0.019498508423566818
313,62689,-20.438272313998574,9.438794273883104,80,1,0,0.0,0.3013518452644348,0.1179849284235388,0.0,0.019487066194415092
314,62929,-246.19912579422115,28.202397901564837,240,0,0,0.0,0.2909833788871765,0.11750999125652015,0.0,0.019630014896392822
315,63169,-144.87240667624934,14.407078275457025,240,0,0,0.0,0.3657475411891937,0.06002949281440427,0.0,0.019407004117965698
316,63409,-218.95401117725368,23.233116276562214,240,0,0,0.0,0.27157655358314514,0.09680465115234256,0.0,0.01922956109046936
317,63649,-202.80992005093086,22.716891042888165,240,0,0,0.0,0.2773474156856537,0.09465371267870068,0.0,0.019107792526483536
318,63889,-296.7206527092997,33.33526514656842,240,0,0,0.0,0.12425152957439423,0.13889693811070175,0.0,0.019063912332057953
319,64129,-169.43049014874822,32.49318134598434,240,0,0,0.0,0.1783750206232071,0.1353882556082681,0.0,0.018927831202745438
320,64369,-425.6639183822951,92.30302907340229,240,0,0,0.0625,0.08013849705457687,0.19709595447250952,0.0,0.018722504377365112
321,64380,19.485930585755565,0.8861665651202202,11,1,0,0.0,0.558838963508606,0.08056059682911093,0.0,0.018787341192364693
322,64620,-169.9017720971555,21.220288064330816,240,0,0,0.0,0.3047967255115509,0.08841786693471174,0.0,0.018812499940395355
323,64722,-76.9151220740639,19.58954120054841,102,1,0,0.0,0.1848905235528946,0.19205432549557266,0.0,0.018838347867131233
324,64962,-180.28589512481813,17.41312894038856,240,0,0,0.0,0.19665758311748505,0.07255470391828567,0.0,0.01892716810107231
325,65111,-110.13614926685962,9.60840286500752,149,1,0,0.0,0.258697509765625,0.06448592526850684,0.0,0.01896342635154724
326,65351,-162.4016575517151,20.846715856343508,240,0,0,0.0,0.27541783452033997,0.08686131606809795,0.0,0.018978849053382874
327,65591,-178.32958944762186,30.7558073066175,240,0,0,0.0,0.18617461621761322,0.12814919711090625,0.0,0.019097277894616127
328,65767,-387.4484793573107,82.87915959767997,176,0,1,0.0625,0.04406314343214035,0.23794977044136348,0.0,0.019207661971449852
329,65844,-54.737620383416655,14.944984450936317,77,1,0,0.0,0.23941700160503387,0.1940907071550171,0.0,0.01901894249022007
330,66084,-633.1941602486381,121.65645689703524,240,0,0,0.0875,0.007705680560320616,0.24440190373764684,0.0,0.018683860078454018
331,66324,-195.62374684758018,31.773938793689013,240,0,0,0.0,0.1437733918428421,0.13239141164037088,0.0,0.01853419467806816
332,66564,-122.54922513956572,21.87493853457272,240,0,0,0.0,0.29827558994293213,0.09114557722738634,0.0,0.01866273209452629
333,66804,-233.25329463214314,13.545592149719596,240,0,0,0.0,0.3017370104789734,0.056439967290498314,0.0,0.018631571903824806
334,67044,-189.3855878445857,21.744041787460446,240,0,0,0.0,0.2702754735946655,0.09060017411441852,0.0,0.018859397619962692
335,67284,-197.7721498550985,20.307019982486963,240,0,0,0.0,0.24737341701984406,0.08461258326036235,0.0,0.018745694309473038
336,67524,-202.20543269065078,22.62830612435937,240,0,0,0.0,0.2565706670284271,0.09428460885149738,0.0,0.018579848110675812
337,67764,-115.55141107163989,20.896255297586322,240,0,0,0.0,0.33401063084602356,0.08706773040660967,0.0,0.018484273925423622
338,67786,-147.1349317084311,35.598761051893234,22,0,1,0.22727272727272727,0.03656167909502983,0.572670956904238,0.0,0.018415160477161407
339,67975,-197.54251020078632,36.79972194880247,189,0,1,0.0,0.14041627943515778,0.15237948121059508,0.0,0.01850280910730362
340,68007,-182.2876148475922,42.20415173470974,32,0,1,0.1875,0.04961834475398064,0.5063797417096794,0.0,0.018568769097328186
341,68094,-47.82833730327263,11.298688612878323,87,1,0,0.0,0.28255242109298706,0.12986998405607267,0.0,0.018748881295323372
342,68334,-163.5450907683035,18.02147631160915,240,0,0,0.0,0.33233004808425903,0.07508948463170478,0.0,0.01880713179707527
343,68574,-161.3872514511046,25.85212473757565,240,0,0,0.0,0.2468002587556839,0.1077171864065652,0.0,0.01887430064380169
344,68814,-168.035524486253,30.910921934992075,240,0,0,0.0,0.22746096551418304,0.12879550806246698,0.0,0.01883525401353836
345,69054,-85.33077224911386,13.967613495886326,240,0,0,0.0,0.40598011016845703,0.058198389566193026,0.0,0.01889154687523842
346,69294,-172.28875324626475,12.355275318026543,240,0,0,0.0,0.2737208306789398,0.0514803138251106,0.0,0.01917506754398346
347,69534,-112.97027142171194,19.17258980125189,240,0,0,0.0,0.2310418039560318,0.07988579083854953,0.0,0.018846143037080765
348,69774,-220.79026910097275,25.609028197824955,240,0,0,0.0,0.18188132345676422,0.10670428415760398,0.0,0.018610412254929543
349,70014,-170.87318733275123,23.375349229201674,240,0,0,0.0,0.19739077985286713,0.09739728845500698,0.0,0.01847125217318535
350,70254,-311.8003297814497,47.162973169237375,240,0,0,0.0,0.16641388833522797,0.19651238820515574,0.0,0.01830551028251648
351,70355,-305.00831159006714,65.88799552619457,101,0,1,0.0891089108910891,0.007163899019360542,0.30582173788311456,0.0,0.018394554033875465
352,70595,-249.11695453357638,45.62776459939778,240,0,0,0.0,0.12833234667778015,0.19011568583082408,0.0,0.018244771286845207
353,70835,-98.86416680256237,18.62924349680543,240,0,0,0.0,0.3394967317581177,0.07762184790335595,0.0,0.01821952499449253
354,71045,-219.4132408981589,34.77923564426601,210,0,1,0.0,0.14892585575580597,0.12752016973460004,0.0,0.01857648603618145
355,71285,-191.77209554830458,21.59557570517063,240,0,0,0.0,0.3060328960418701,0.08998156543821097,0.0,0.01849081553518772
356,71525,-107.6303997472885,12.028950965031981,240,0,0,0.0,0.28375378251075745,0.05012062902096659,0.0,0.018610097467899323
357,71765,-200.2139016516116,33.35078916698694,240,0,0,0.0,0.21778416633605957,0.13896162152911226,0.0,0.01843920163810253
358,72005,-199.9068434893745,32.59749050810933,240,0,0,0.0,0.24082744121551514,0.1358228771171222,0.0,0.01870855502784252
359,72245,-184.5404853859696,19.492985235527158,240,0,0,0.0,0.2977723479270935,0.08122077181469649,0.0,0.018708065152168274
360,72427,-146.32142220083114,37.6017028298229,182,1,0,0.0,0.17151768505573273,0.20660276280122472,0.0,0.018758142367005348
361,72667,-140.95511606823533,20.661860877647996,240,0,0,0.0,0.2396995574235916,0.08609108699019999,0.0,0.01845022290945053
362,72907,-233.54784004389967,47.378693763166666,240,0,0,0.0,0.1319894641637802,0.19741122401319444,0.0,0.01858929544687271
363,73147,-144.8216953411741,24.34968257136643,240,0,0,0.0,0.25208643078804016,0.10145701071402678,0.0,0.018599295988678932
364,73387,-186.3936972412384,24.07687953673303,240,0,0,0.0,0.277640163898468,0.1003203314030543,0.0,0.018626747652888298
365,73627,-184.39233794495476,15.955683890730143,240,0,0,0.0,0.3494228422641754,0.06648201621137559,0.0,0.018514147028326988
366,73867,-357.3635776558964,48.622217923402786,240,0,0,0.0,0.15993450582027435,0.20259257468084493,0.0,0.018293600529432297
367,74107,-184.98834341595452,32.30377203784883,240,0,0,0.0,0.17220844328403473,0.13459905015770346,0.0,0.018295353278517723
368,74143,-8.590583685742072,7.6246694549918175,36,1,0,0.0,0.24305079877376556,0.2117963737497727,0.0,0.01825840212404728
369,74383,-238.1146021462604,29.336678255349398,240,0,0,0.0,0.2087426632642746,0.12223615939728916,0.0,0.018306680023670197
370,74623,-130.57444155444782,16.235936395823956,240,0,0,0.0,0.3245823085308075,0.06764973498259981,0.0,0.018611965700984
371,74863,-291.36407273170414,37.03468422777951,240,0,0,0.0,0.1276964694261551,0.1543111842824146,0.0,0.01883700117468834
372,75103,-193.54939612615902,22.524732353165746,240,0,0,0.0,0.2845224440097809,0.09385305147152394,0.0,0.0186585895717144
373,75307,-223.96618194016915,36.00060851499438,204,0,1,0.0,0.14790882170200348,0.13725788487742344,0.0,0.018880411982536316
374,75340,-2.6236988336190628,6.229756206274033,33,1,0,0.0,0.22341598570346832,0.1887804910992131,0.0,0.01889903098344803
375,75580,-134.07392246901205,25.04502298310399,240,0,0,0.0,0.25792980194091797,0.10435426242959996,0.0,0.01879751682281494
376,75820,-220.91642971336927,22.061887599527836,240,0,0,0.0,0.25758296251296997,0.09192453166469931,0.0,0.018686003983020782
377,76060,-223.2897453450437,20.699056025594473,240,0,0,0.0,0.2780440151691437,0.0862460667733103,0.0,0.018794622272253036
378,76300,-325.0075775782347,17.424063097685575,240,0,0,0.0,0.29192689061164856,0.07260026290702323,0.0,0.018778067082166672
379,76540,-209.53876653650883,34.64803957939148,240,0,0,0.0,0.1726229339838028,0.14436683158079783,0.0,0.01861373521387577
380,76780,-168.37999630967553,29.117263646796346,240,0,0,0.0,0.23328141868114471,0.12132193186165144,0.0,0.018922895193099976
381,77020,-225.95588798160597,32.07893489301205,240,0,0,0.0,0.21576739847660065,0.13366222872088354,0.0,0.018933361396193504
382,77260,-268.23496506031375,31.806038588285446,240,0,0,0.0,0.14724190533161163,0.1325251607845227,0.0,0.018884414806962013
383,77500,-166.35460968651194,24.78220167569816,240,0,0,0.0,0.20551146566867828,0.10325917364874233,0.0,0.019155705347657204
384,77521,13.335547829101067,2.646220065653324,21,1,0,0.0,0.33676430583000183,0.12601047931682496,0.0,0.019197816029191017
385,77717,-280.1267294178928,54.17464219778776,196,1,0,0.025510204081632654,0.10406618565320969,0.19987062345810083,0.0,0.019084276631474495
386,77957,-168.831500990333,26.46872916445136,240,0,0,0.0,0.2511295676231384,0.11028637151854734,0.0,0.018989544361829758
387,78197,-196.0849536954758,32.233635975047946,240,0,0,0.0,0.16067682206630707,0.13430681656269977,0.0,0.018953414633870125
388,78437,-906.401632230342,208.0105812139809,240,0,0,0.16666666666666666,0.055708061903715134,0.3667107550582538,0.0,0.019252900034189224
389,78677,-481.1943322900156,53.0339447632432,240,0,0,0.0,0.17775548994541168,0.22097476984684666,0.0,0.01937165856361389
390,78917,-268.9715447482879,34.845855260267854,240,0,0,0.0,0.14462150633335114,0.1451910635844494,0.0,0.019292201846837997
391,79024,-129.86561598221198,27.765115179121494,107,0,1,0.0,0.13368134200572968,0.1847207026086121,0.0,0.019309034571051598
392,79264,-332.63897773841313,36.44643130339682,240,0,0,0.0,0.21414510905742645,0.15186013043082008,0.0,0.01932789571583271
393,79504,-225.52682527192647,38.9132842104882,240,0,0,0.0,0.16102077066898346,0.1621386842103675,0.0,0.01941337063908577
394,79744,-213.81085333389115,19.293705666437745,240,0,0,0.0,0.2802889049053192,0.08039044027682393,0.0,0.019615553319454193
395,79984,-203.59191849702128,33.65402811579406,240,0,0,0.0,0.2259468287229538,0.14022511714914193,0.0,0.01968216337263584
396,80224,-392.8754344444965,43.49517874605954,240,0,0,0.0,0.13646383583545685,0.18122991144191475,0.0,0.01949491538107395
397,80464,-217.64695600589297,36.49089337140322,240,0,0,0.0,0.18834124505519867,0.1520453890475134,0.0,0.01947644352912903
398,80704,-205.5614015126212,33.005497850477695,240,0,0,0.0,0.2187213897705078,0.13752290771032374,0.0,0.019470565021038055
399,80944,-210.18632836361684,29.15006711706519,240,0,0,0.0,0.20055566728115082,0.12145861298777164,0.0,0.01919950358569622
400,81184,-267.4475621292847,47.31481793522835,240,0,0,0.0125,0.11814197152853012,0.1596450747301181,0.0,0.019450221210718155
401,81424,-170.5450713384911,25.220898315310478,240,0,0,0.0,0.263428270816803,0.10508707631379366,0.0,0.019266415387392044
402,81664,-289.3883925054361,28.327831093221903,240,0,0,0.0,0.215656116604805,0.11803262955509126,0.0,0.01954476907849312
403,81698,8.843085604748701,2.791025634855032,34,1,0,0.0,0.3912234902381897,0.08208898926044211,0.0,0.01973840966820717
404,81938,-141.33314110944448,18.953296829015017,240,0,0,0.0,0.2604483962059021,0.0789720701208959,0.0,0.01985991932451725
405,81950,18.070867944284668,1.1023917719721794,12,1,0,0.0,0.3993997573852539,0.09186598099768162,0.0,0.01988210715353489
406,82190,-186.76344596927657,31.30530191771686,240,0,0,0.0,0.19779856503009796,0.13043875799048693,0.0,0.019923517480492592
407,82430,-272.42399301465605,29.476625764742494,240,0,0,0.0,0.20539861917495728,0.1228192740197604,0.0,0.020018698647618294
408,82670,-259.96353993337465,26.94356421008706,240,0,0,0.0,0.18095853924751282,0.11226485087536275,0.0,0.020079083740711212
409,82910,-293.53527202236694,51.98584288544953,240,0,0,0.004166666666666667,0.1198589876294136,0.20410767868937305,0.0,0.02006911113858223
410,83150,-177.8865206431939,12.928184079006314,240,0,0,0.0,0.3268526792526245,0.05386743366252631,0.0,0.01973559707403183
411,83390,-221.81403635273523,31.276494026184082,240,0,0,0.0,0.23049403727054596,0.13031872510910034,0.0,0.019549166783690453
412,83630,-148.73370464474047,22.690589047968388,240,0,0,0.0,0.21142831444740295,0.09454412103320162,0.0,0.019828306511044502
413,83850,-70.04521937648747,14.360699396580458,220,1,0,0.0,0.28315454721450806,0.065275906348093,0.0,0.019740015268325806
414,83978,-86.69246781011722,14.692553117871284,128,1,0,0.0,0.26853978633880615,0.11478557123336941,0.0,0.01990591548383236
415,84218,-572.9749775223786,115.58715237118304,240,0,0,0.07916666666666666,0.11280680447816849,0.24411313487992933,0.0,0.020247725769877434
416,84458,-214.71640927852164,21.04274618253112,240,0,0,0.0,0.2605162262916565,0.08767810909387966,0.0,0.0203582551330328
417,84698,-482.82081514772506,93.41906689293683,240,0,0,0.03333333333333333,0.11236229538917542,0.28924611205390344,0.0,0.020163219422101974
418,84938,-242.9463920394821,47.511584939435124,240,0,0,0.008333333333333333,0.10349995642900467,0.17296493724764636,0.0,0.020035717636346817
419,85178,-152.9699479849665,27.788224348798394,240,0,0,0.0,0.24439580738544464,0.1157842681199933,0.0,0.019947929307818413
420,85418,-255.87507786584146,45.133870020508766,240,0,0,0.0,0.1404871791601181,0.18805779175211987,0.0,0.01976659707725048
421,85658,-204.53923721380372,36.84734778851271,240,0,0,0.0,0.13607163727283478,0.15353061578546962,0.0,0.019781790673732758
422,85898,-182.57439341122694,32.38451698794961,240,0,0,0.0,0.21144337952136993,0.13493548744979003,0.0,0.02004021778702736
423,86017,-146.15781665667663,30.733868572860956,119,0,1,0.0,0.13050349056720734,0.1910409123769828,0.0,0.020035574212670326
424,86257,-193.6927345237242,33.65417226590216,240,0,0,0.0,0.1819794923067093,0.14022571777459233,0.0,0.0198498647660017
425,86350,-100.09950783473846,18.377583902329206,93,1,0,0.0,0.19181178510189056,0.1976084290573033,0.0,0.019776368513703346
426,86590,-160.9439238554212,31.440671630203724,240,0,0,0.0,0.12467114627361298,0.1310027984591822,0.0,0.019741324707865715
427,86830,-432.44563928981034,56.17405026778579,240,0,0,0.0,0.15326623618602753,0.2340585427824408,0.0,0.019852831959724426
428,87070,-170.46399230975527,10.60804508626461,240,0,0,0.0,0.3490126132965088,0.04420018785943588,0.0,0.01979832723736763
429,87310,-328.82499117062264,64.43326863646507,240,0,0,0.025,0.09862175583839417,0.1934719526519378,0.0,0.01946452260017395
430,87401,-223.15252665744032,51.4632753431797,91,0,1,0.02197802197802198,0.11922570317983627,0.4116843444305462,0.0,0.019593197852373123
431,87641,-206.47165687639568,22.52901147119701,240,0,0,0.0,0.28641408681869507,0.09387088112998754,0.0,0.019562814384698868
432,87881,-234.27561505096878,39.60767449066043,240,0,0,0.0,0.19162549078464508,0.16503197704441847,0.0,0.01937321573495865
433,88121,-252.8473320501005,14.09959788247943,240,0,0,0.0,0.31296306848526,0.058748324510330956,0.0,0.01927698589861393
434,88361,-278.18968213279896,40.64952486753464,240,0,0,0.0,0.18574248254299164,0.1693730202813943,0.0,0.019595127552747726
435,88601,-207.45720570828223,28.95692583732307,240,0,0,0.0,0.19780968129634857,0.12065385765551279,0.0,0.019603781402111053
436,88622,12.545914263232124,2.6378910914063454,21,1,0,0.0,0.38641878962516785,0.12561386149554027,0.0,0.01961560547351837
