step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
4300,100000,50,107,-1.1457704660051433,0.041422463953495026,-246.28645431325003,46.68166733160615,0.041422463953495026,0.4725574553012848,0,0,0.0,0.0880051851272583,4300
4400,100000,50,207,-1.1552103803438492,0.03980086371302605,-357.78789164563915,54.45061204768717,0.03980086371302605,0.4801388680934906,0,0,0.0,0.08534455299377441,4400
4500,100000,51,67,-1.2924772578704153,0.1549399346113205,-72.66507484394566,7.137330263853073,0.1549399346113205,0.3898871839046478,0,0,0.0,0.08279071003198624,4500
4600,100000,51,167,-1.234384062241844,0.20847462117671967,-339.7302651758703,60.31589113175869,0.20847462117671967,0.23389579355716705,0,0,0.0,0.08032272011041641,4600
4700,100000,52,27,-1.2856117283040842,0.11901485174894333,-33.19391284888848,4.371361814439297,0.11901485174894333,0.351553738117218,0,0,0.0,0.07795772701501846,4700
4800,100000,52,127,-0.9615381359811866,0.044807303696870804,-157.3121233981013,15.463163016363978,0.044807303696870804,0.4776848256587982,0,0,0.0,0.07567726075649261,4800
4900,100000,52,227,-1.3629657294959636,0.1880464106798172,-252.98661511594992,27.47889544442296,0.1880464106798172,0.44996121525764465,0,0,0.0,0.07348869740962982,4900
5000,100000,53,87,-0.5007636971799186,0.06499505043029785,-61.75482672137278,9.292739570140839,0.06499505043029785,0.39616885781288147,0,0,0.0,0.07139206677675247,5000
5100,100000,53,187,-0.9932294407104382,0.025935055688023567,-202.1471402693576,28.77260926552117,0.025935055688023567,0.5780171751976013,0,0,0.0,0.06933391839265823,5100
5200,100000,54,47,-0.9741474126330221,0.07162804156541824,-36.119788355867726,4.958085708320141,0.07162804156541824,0.3812371492385864,0,0,0.0,0.06738199293613434,5200
5300,100000,54,147,-0.950222417029511,0.04652819409966469,-150.74939256629943,9.06452881731093,0.04652819409966469,0.7083977460861206,0,0,0.0,0.06545903533697128,5300
5400,100000,55,7,-0.65165298565513,0.11337410658597946,-3.4611391310202717,0.7412315532565117,0.11337410658597946,0.38916701078414917,0,0,0.0,0.06358709931373596,5400
5500,100000,55,107,-1.6726729713003785,0.04926122725009918,-129.24147197268434,5.609131375327706,0.04926122725009918,0.8049334287643433,0,0,0.0,0.06180545315146446,5500
5600,100000,55,207,-1.324536871855554,0.021270178258419037,-259.36157455511534,9.4898446444422,0.021270178258419037,0.6442400813102722,0,0,0.0,0.06009156256914139,5600
5700,100000,57,2,-0.6879092262942176,0.15778568387031555,-1.4456855992070623,0.32901139557361603,0.15778568387031555,0.47357088327407837,0,0,0.0,0.05841125175356865,5700
5800,100000,57,102,-1.0536632452209278,0.037156034260988235,-155.47020967650715,17.874289751052856,0.037156034260988235,0.49363428354263306,0,0,0.0,0.056830424815416336,5800
5900,100000,57,202,-1.6987816919592527,0.028051378205418587,-338.5627193015501,25.821900384500623,0.028051378205418587,0.5568998456001282,0,0,0.0,0.05530739948153496,5900
6000,100000,58,62,-0.34307019334733246,0.048540957272052765,-56.05874460093198,10.787738218903542,0.048540957272052765,0.443992555141449,0,0,0.0,0.05380577594041824,6000
6100,100000,58,162,-2.6639317231601627,0.5124631524085999,-162.2604597752307,26.615238338708878,0.5124631524085999,0.20559491217136383,0,0,0.0,0.05234840139746666,6100
6200,100000,59,22,-1.4428379305821557,0.28234103322029114,-28.70985408679479,5.582629308104515,0.28234103322029114,0.23385058343410492,0,0,0.0,0.05093635618686676,6200
6300,100000,59,122,-1.5873350597624885,0.017635682597756386,-130.5945499182939,13.325353587046266,0.017635682597756386,0.7465822100639343,0,0,0.0,0.04958783835172653,6300
6400,100000,59,222,-2.1536470055321764,0.01797471009194851,-338.29704455457096,17.591273430734873,0.01797471009194851,0.7323857545852661,0,0,0.0,0.04829780012369156,6400
6500,100000,60,82,-0.2466211547619691,0.04293379560112953,-58.578825893296354,9.72356129810214,0.04293379560112953,0.5055733919143677,0,0,0.0,0.04705488681793213,6500
6600,100000,60,182,-0.5194990298710593,0.04508659243583679,-111.63276799424355,14.502115602605045,0.04508659243583679,0.5701635479927063,0,0,0.0,0.045836690813302994,6600
6700,100000,61,42,-1.3023632946103343,0.25773128867149353,-51.190351962245636,8.775510996580124,0.25773128867149353,0.21031402051448822,0,0,0.0,0.044697780162096024,6700
6800,100000,61,142,-0.802344647122428,0.07980918884277344,-137.4113986184143,23.122555568814278,0.07980918884277344,0.36506104469299316,0,0,0.0,0.04358554631471634,6800
6900,100000,62,2,-0.7962584116510086,0.147233247756958,-1.764301676319356,0.327341765165329,0.147233247756958,0.32920607924461365,0,0,0.0,0.042526572942733765,6900
7000,100000,62,102,-0.5325883004234322,0.051380760967731476,-114.34125207291623,20.42141955345869,0.051380760967731476,0.4342576265335083,0,0,0.0,0.04150800034403801,7000
7100,100000,62,202,-1.9726374605677404,0.32393014430999756,-201.18567795561245,29.203627394512296,0.32393014430999756,0.2980894446372986,0,0,0.0,0.04052351787686348,7100
7200,100000,63,62,-0.712771144882355,0.10833752155303955,-70.78131375123162,14.996587492525578,0.10833752155303955,0.3213241994380951,0,0,0.0,0.03959745913743973,7200
7300,100000,63,162,-1.5710939429895108,0.19420115649700165,-207.23564525712743,30.598451144993305,0.19420115649700165,0.24420921504497528,0,0,0.0,0.038723573088645935,7300
7400,100000,64,22,-1.4728980489236518,0.24965031445026398,-26.01040170835619,3.814284175634384,0.24965031445026398,0.30160999298095703,0,0,0.0,0.03789747878909111,7400
7500,100000,64,122,-2.1353621992088803,0.0331030897796154,-201.09595860655998,15.933357503265142,0.0331030897796154,0.6996957063674927,0,0,0.0,0.037089187651872635,7500
7600,100000,64,222,-1.9182006369139992,0.05181146413087845,-403.3295518821656,20.256796350702643,0.05181146413087845,0.6948041915893555,0,0,0.0,0.036321356892585754,7600
7700,100000,65,82,-3.2448420474271598,0.14844907820224762,-181.81562003852045,5.3439796306192875,0.14844907820224762,0.4274120032787323,0,0,0.0,0.03557325899600983,7700
7800,100000,66,73,-2.5021371762838784,0.10947684198617935,-119.54062128558441,7.685313984751701,0.10947684198617935,0.3198692798614502,0,0,0.0,0.03479756414890289,7800
7900,100000,66,173,-3.4219956628391994,0.06484892964363098,-437.857181768563,15.085535088554025,0.06484892964363098,0.48508939146995544,0,0,0.0,0.03411835804581642,7900
8000,100000,67,33,-1.4553143453194481,0.25841525197029114,-34.735610593829406,6.734042674303055,0.25841525197029114,0.24237190186977386,0,0,0.0,0.03347882255911827,8000
8100,100000,67,133,-4.416783006754194,0.026888133957982063,-368.4597774486118,18.45880852639675,0.026888133957982063,0.5680450201034546,0,0,0.0,0.032909244298934937,8100
8200,100000,67,233,-2.604709968629869,0.01766432262957096,-755.3483130744413,21.998656023293734,0.01766432262957096,0.7453158497810364,0,0,0.0,0.03239455446600914,8200
8300,100000,68,93,-0.9881283556321443,0.05047069489955902,-131.7857129825359,20.174787897616625,0.05047069489955902,0.437292218208313,0,0,0.0,0.03185683861374855,8300
8400,100000,68,193,-1.671610767577414,0.23225048184394836,-284.1172803282966,37.320080168545246,0.23225048184394836,0.21999157965183258,0,0,0.0,0.0313374362885952,8400
8500,100000,69,53,-2.2373104298744444,0.24222970008850098,-86.03076711845428,10.866249367594719,0.24222970008850098,0.22757995128631592,0,0,0.0,0.030918845906853676,8500
8600,100000,69,153,-0.46100690902023594,0.06747991591691971,-185.79089161229007,23.874950125813484,0.06747991591691971,0.6095495820045471,0,0,0.0,0.03054817020893097,8600
8700,100000,70,13,-0.42040537979632997,0.058547526597976685,-6.118821226224061,0.816881600767374,0.058547526597976685,0.4457988739013672,0,0,0.0,0.030218390747904778,8700
8800,100000,70,113,-0.4858207154770566,0.10710957646369934,-78.17815709492369,14.547203812748194,0.10710957646369934,0.34214046597480774,0,0,0.0,0.02982581965625286,8800
8900,100000,70,213,-0.9852891256588021,0.22246594727039337,-152.3820233730896,31.464794602245092,0.22246594727039337,0.22776436805725098,0,0,0.0,0.029525162652134895,8900
9000,100000,71,73,-0.6568822690099478,0.06599476933479309,-118.38109752315023,15.56261633336544,0.06599476933479309,0.3937959671020508,0,0,0.0,0.02921932004392147,9000
9100,100000,71,173,-1.4103439779025078,0.138149693608284,-223.03260149433507,30.302632089704275,0.138149693608284,0.28808265924453735,0,0,0.0,0.02898072637617588,9100
9200,100000,72,33,-0.8637152141347224,0.1899711787700653,-23.610130222044845,6.0221217423677444,0.1899711787700653,0.2488274723291397,0,0,0.0,0.028752733021974564,9200
9300,100000,72,133,-0.8600123049574134,0.021059244871139526,-99.7221035424544,18.31163197942078,0.021059244871139526,0.648304283618927,0,0,0.0,0.02856680192053318,9300
9400,100000,72,233,-0.6497136897067526,0.10230869054794312,-221.18134756875705,29.2874278370291,0.10230869054794312,0.3293311893939972,0,0,0.0,0.028322577476501465,9400
9500,100000,73,93,-1.3041196548031633,0.07282479107379913,-112.11804939420429,15.010411225259304,0.07282479107379913,0.3787303566932678,0,0,0.0,0.02812553569674492,9500
9600,100000,73,193,-1.0855389970886655,0.03724290430545807,-233.29792347241525,21.825779121369123,0.03724290430545807,0.4931660592556,0,0,0.0,0.027982715517282486,9600
9700,100000,74,53,-1.412427891248126,0.12661872804164886,-63.163767373712396,6.701751887798309,0.12661872804164886,0.2998736500740051,0,0,0.0,0.02781612239778042,9700
9800,100000,74,153,-1.5116191579323506,0.10832056403160095,-174.5092306532494,18.111995115876198,0.10832056403160095,0.5490267276763916,0,0,0.0,0.02767086774110794,9800
9900,100000,75,13,-1.447386208238874,0.3237146735191345,-14.445121098741787,3.9776001423597336,0.3237146735191345,0.23504306375980377,0,0,0.0,0.02761489897966385,9900
10000,100000,75,113,-0.9672918640210639,0.07508600503206253,-181.48083665511396,26.884435921907425,0.07508600503206253,0.3741322159767151,0,0,0.0,0.02757534570991993,10000
10100,100000,75,213,-1.4399430882653643,0.2963005006313324,-270.8208022869569,34.006051652133465,0.2963005006313324,0.5324655175209045,0,0,0.0,0.027579868212342262,10100
10200,100000,76,73,-0.9326780585006856,0.15085525810718536,-56.77696281496983,9.568502724170685,0.15085525810718536,0.2763057351112366,0,0,0.0,0.02755025587975979,10200
10300,100000,76,173,-1.8811513303345695,0.07232294231653214,-218.38305660836224,18.9268510453403,0.07232294231653214,0.3884306252002716,0,0,0.0,0.027469640597701073,10300
10400,100000,77,33,-0.8228782471931179,0.15258148312568665,-22.103544522014744,4.890166945755482,0.15258148312568665,0.2880145013332367,0,0,0.0,0.027413655072450638,10400
10500,100000,77,133,-0.1192180578415293,0.061415452510118484,-123.84608669929644,21.689906734973192,0.061415452510118484,0.40507203340530396,0,0,0.0,0.027363505214452744,10500
10600,100000,77,233,-0.8727170273467026,0.13526394963264465,-212.4501042651322,34.95074928365648,0.13526394963264465,0.29092657566070557,0,0,0.0,0.02732798084616661,10600
10700,100000,78,93,-0.7754579562962693,0.13055995106697083,-118.80852197629203,12.14819986000657,0.13055995106697083,0.2957119047641754,0,0,0.0,0.02722185291349888,10700
10800,100000,78,193,-0.2968755892569908,0.07960416376590729,-143.4573935991461,17.2859801184386,0.07960416376590729,0.569832980632782,0,0,0.0,0.02717025950551033,10800
10900,100000,79,53,-1.0290131904419793,0.21194687485694885,-50.08908493175518,9.761674597859383,0.21194687485694885,0.23176197707653046,0,0,0.0,0.02709169313311577,10900
11000,100000,79,153,-0.6777616263505308,0.08752889931201935,-142.21161884234053,27.399413656443357,0.08752889931201935,0.47279787063598633,0,0,0.0,0.027036478742957115,11000
11100,100000,80,13,-1.3114335406942166,0.11311506479978561,-16.63204569301895,1.520394243299961,0.11311506479978561,0.4659159779548645,0,0,0.0,0.02700223959982395,11100
11200,100000,80,113,-1.7060424024510576,0.2730489671230316,-98.42441802102007,14.03552614711225,0.2730489671230316,0.31229838728904724,0,0,0.0,0.026993589475750923,11200
11300,100000,80,213,-2.2506088722026663,0.3042454719543457,-254.33705083047425,40.13757193647325,0.3042454719543457,0.20415504276752472,0,0,0.0,0.02698373794555664,11300
11400,100000,81,73,-1.0687868305814416,0.20189866423606873,-89.78122065562793,11.239630095660686,0.20189866423606873,0.23804397881031036,0,0,0.0,0.027069438248872757,11400
11500,100000,81,173,-1.7277734923702794,0.24308454990386963,-146.51588956928987,20.352356396615505,0.24308454990386963,0.3036035895347595,0,0,0.0,0.027092061936855316,11500
11600,100000,82,33,-0.5270770435907111,0.05866144225001335,-20.47920350620188,2.5277256965637207,0.05866144225001335,0.4124016761779785,0,0,0.0,0.02723027393221855,11600
11700,100000,82,133,-1.115316379972751,0.04394948482513428,-105.21561193903305,8.926593892276287,0.04394948482513428,0.49749284982681274,0,0,0.0,0.02747178263962269,11700
11800,100000,82,233,-1.5018548823760023,0.17989905178546906,-223.01951598303162,18.32535674236715,0.17989905178546906,0.3004096746444702,0,0,0.0,0.02783280797302723,11800
11900,100000,83,93,-0.6910638128434682,0.10756494104862213,-68.31102307413197,10.85317119397223,0.10756494104862213,0.490680992603302,0,0,0.0,0.02812497317790985,11900
12000,100000,83,193,-0.5872453756190619,0.017394330352544785,-161.5236602329577,25.194483499974012,0.017394330352544785,0.7578209638595581,0,0,0.0,0.028447933495044708,12000
12100,100000,84,53,-0.5376672712985243,0.09157300740480423,-26.213171167135236,4.570696249604225,0.09157300740480423,0.34506353735923767,0,0,0.0,0.02875526249408722,12100
12200,100000,84,153,-0.6344778680326966,0.08776693046092987,-96.50045277982049,16.099197566509247,0.08776693046092987,0.35183578729629517,0,0,0.0,0.029003970324993134,12200
12300,100000,85,13,-2.1642146803796924,0.4754176139831543,-26.123745148390057,5.084482282400131,0.4754176139831543,0.173943892121315,0,0,0.0,0.029208602383732796,12300
12400,100000,85,113,-0.7885289944872613,0.05952278524637222,-134.2179205937339,17.446338642388582,0.05952278524637222,0.4429549276828766,0,0,0.0,0.02931479923427105,12400
12500,100000,85,213,-1.4932251506413925,0.11255575716495514,-231.15333033039326,31.22888419404626,0.11255575716495514,0.3160235285758972,0,0,0.0,0.029474474489688873,12500
12600,100000,87,41,-0.9388712684272321,0.12415339797735214,-25.64460102985913,5.1651743575930595,0.12415339797735214,0.31782200932502747,0,0,0.0,0.02950519137084484,12600
12700,100000,87,141,-2.309187964071757,0.3733445107936859,-182.67970753571288,29.7897874340415,0.3733445107936859,0.15995219349861145,0,0,0.0,0.02954217419028282,12700
12800,100000,88,1,-1.3609419252728552,0.09721685200929642,-1.3609419252728552,0.09721685200929642,0.09721685200929642,0.447598934173584,0,0,0.0,0.029491815716028214,12800
12900,100000,88,101,-0.30969373427554814,0.020499836653470993,-88.97570190924591,10.812543913722038,0.020499836653470993,0.7311638593673706,0,0,0.0,0.02945290133357048,12900
13000,100000,88,201,-1.6012047750670062,0.1504066288471222,-189.54434103089432,26.586314482614398,0.1504066288471222,0.2835635840892792,0,0,0.0,0.029304098337888718,13000
13100,100000,90,23,-0.47161054644754613,0.10541065037250519,-12.245257364447474,1.9295403137803078,0.10541065037250519,0.37119561433792114,0,0,0.0,0.029395578429102898,13100
13200,100000,90,123,-0.5721348703552378,0.05597484111785889,-71.89303077585359,13.632035940885544,0.05597484111785889,0.45219624042510986,0,0,0.0,0.02911996655166149,13200
13300,100000,90,223,-0.46468478815034475,0.05328599736094475,-118.90467126827126,19.21668354421854,0.05328599736094475,0.48282358050346375,0,0,0.0,0.029114093631505966,13300
13400,100000,91,83,-0.7041864227773272,0.1371137797832489,-44.67071161206548,7.873114172369242,0.1371137797832489,0.28909581899642944,0,0,0.0,0.029128096997737885,13400
13500,100000,91,183,-0.5481161484363714,0.07948653399944305,-99.93284206872579,17.187521507963538,0.07948653399944305,0.45596492290496826,0,0,0.0,0.029097266495227814,13500
13600,100000,92,43,-1.4008233153998961,0.125461146235466,-47.56667908892781,5.181044176220894,0.125461146235466,0.313242644071579,0,0,0.0,0.029079020023345947,13600
13700,100000,92,143,-2.1765886346016807,0.48060283064842224,-147.17683773145555,23.9863645657897,0.48060283064842224,0.171864315867424,0,0,0.0,0.02918952703475952,13700
13800,100000,93,3,-0.7715625125931118,0.20627152919769287,-3.143772612810453,0.7969997376203537,0.20627152919769287,0.23526962101459503,0,0,0.0,0.029309885576367378,13800
13900,100000,93,103,-0.21036257800650965,0.07197322696447372,-88.4254757062729,17.45580504834652,0.07197322696447372,0.46906718611717224,0,0,0.0,0.029604043811559677,13900
14000,100000,93,203,-0.6878533339852595,0.08160074800252914,-127.4847566203405,22.814999971538782,0.08160074800252914,0.6603894233703613,0,0,0.0,0.02954676002264023,14000
14100,100000,94,63,-0.8761143835858384,0.1581769734621048,-52.07902138396514,11.840300738811493,0.1581769734621048,0.2700096666812897,0,0,0.0,0.029722165316343307,14100
14200,100000,94,163,-0.4065943559170738,0.057525016367435455,-99.46478261281366,21.06961827725172,0.057525016367435455,0.5531352758407593,0,0,0.0,0.029974110424518585,14200
14300,100000,95,23,-2.956043144198444,0.5475627183914185,-44.80300355567347,9.268611341714859,0.5475627183914185,0.16295607388019562,0,0,0.0,0.030085451900959015,14300
14400,100000,95,123,-0.6813478601793663,0.061087436974048615,-342.5124187573747,75.14235376939178,0.061087436974048615,0.40592190623283386,0,0,0.0,0.029867997393012047,14400
14500,100000,95,223,-2.399973110298893,0.23948870599269867,-509.02453634109145,94.49049624428153,0.23948870599269867,0.21605977416038513,0,0,0.0,0.029887786135077477,14500
14600,100000,96,83,-1.5184123022538234,0.1184387058019638,-79.83852227737516,7.210382331162691,0.1184387058019638,0.3172071874141693,0,0,0.0,0.030110301449894905,14600
14700,100000,96,183,-1.1241025219813996,0.07220030575990677,-216.99409423664946,18.155302867293358,0.07220030575990677,0.38003191351890564,0,0,0.0,0.03037603572010994,14700
14800,100000,97,43,-0.7749545710939358,0.11867582052946091,-30.323543563927803,3.771346837282181,0.11867582052946091,0.3420517146587372,0,0,0.0,0.030697021633386612,14800
14900,100000,97,143,-0.7686986468452517,0.1173219382762909,-130.55514735393024,20.602899305522442,0.1173219382762909,0.3103031814098358,0,0,0.0,0.030903693288564682,14900
15000,100000,98,3,-0.7335401314768684,0.15251906216144562,-2.3111597632910086,0.46678076684474945,0.15251906216144562,0.5258867740631104,0,0,0.0,0.031185761094093323,15000
15100,100000,98,103,-0.5374517189634833,0.09425920248031616,-54.724152305635194,10.819534180685878,0.09425920248031616,0.6384141445159912,0,0,0.0,0.03128654509782791,15100
15200,100000,98,203,-0.7453231478564755,0.08852528035640717,-154.81774358197504,27.66264727525413,0.08852528035640717,0.3499332368373871,0,0,0.0,0.031187769025564194,15200
15300,100000,99,63,-2.1491761325397283,0.29601970314979553,-87.64204108030505,15.19926393032074,0.29601970314979553,0.1917523890733719,0,0,0.0,0.03105362504720688,15300
15400,100000,99,163,-0.9683814691543629,0.04208586364984512,-252.54531356784383,33.30408265441656,0.04208586364984512,0.46958884596824646,0,0,0.0,0.031249046325683594,15400
15500,100000,100,23,-1.2771048943872887,0.2295764833688736,-19.628613637435457,2.7548499926924706,0.2295764833688736,0.34796038269996643,0,0,0.0,0.031044580042362213,15500
15600,100000,100,123,-0.421457645220695,0.06371552497148514,-79.51094286122543,14.628189450129867,0.06371552497148514,0.7603114247322083,0,0,0.0,0.030905410647392273,15600
15700,100000,100,223,-0.43980484023683203,0.10255514830350876,-124.22993934618587,23.152840549126267,0.10255514830350876,0.3646453320980072,0,0,0.0,0.030797040089964867,15700
15800,100000,101,83,-0.3171607222028531,0.07207906991243362,-69.51434777282898,11.278138868510723,0.07207906991243362,0.38028624653816223,0,0,0.0,0.030875854194164276,15800
15900,100000,101,183,-0.784420784639133,0.1434239149093628,-115.69556658067921,18.933616641908884,0.1434239149093628,0.32905125617980957,0,0,0.0,0.03104797564446926,15900
16000,100000,102,43,-0.5573443693911805,0.1440659463405609,-11.864682902964823,2.9325288720428944,0.1440659463405609,0.4129970669746399,0,0,0.0,0.031097937375307083,16000
16100,100000,102,143,-2.679638866817387,0.5702552199363708,-135.89628608662957,20.62000958248973,0.5702552199363708,0.17525507509708405,0,0,0.0,0.031098004430532455,16100
16200,100000,103,3,-1.3005517502909123,0.25982657074928284,-4.503501491111494,0.9257844388484955,0.25982657074928284,0.2447705715894699,0,0,0.0,0.03093033842742443,16200
16300,100000,103,103,-1.146245734659296,0.12419567257165909,-94.61454852848267,10.81165325269103,0.12419567257165909,0.3992140591144562,0,0,0.0,0.03103945031762123,16300
16400,100000,103,203,-1.4350006200219425,0.12382286787033081,-241.0662570186158,22.018831122666597,0.12382286787033081,0.3034225404262543,0,0,0.0,0.030815621837973595,16400
16500,100000,104,63,-0.7460168605012962,0.08884705603122711,-68.44026138917124,12.894567720592022,0.08884705603122711,0.34940966963768005,0,0,0.0,0.03086702898144722,16500
