step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
25300,100000,153,102,0.04587314170822764,0.047636695206165314,-17.131159256618563,39.125265032052994,0.047636695206165314,0.673170268535614,0,0,0.501383403610141,0.014780302532017231,25300
25400,100000,155,60,0.006878324523524024,0.20483148097991943,0.1491147279339105,12.663051009178162,0.20483148097991943,0.24160058796405792,0,0,0.496701701687375,0.014771868474781513,25400
25500,100000,155,160,-0.019549335662427465,0.10079128295183182,-3.0944064883627664,25.066287511959672,0.10079128295183182,0.45802560448646545,0,0,0.496701701687375,0.014882040210068226,25500
25600,100000,156,20,0.08026762149205693,0.17266805469989777,1.2249138796479024,2.3522393256425858,0.17266805469989777,0.4582437574863434,0,0,0.49444695599145183,0.014972681179642677,25600
25700,100000,156,120,-0.05559710144745425,0.10410104691982269,-7.6357149305408205,31.458004839718342,0.10410104691982269,0.3268944323062897,0,0,0.49444695599145183,0.014845455065369606,25700
25800,100000,156,220,-0.11493206784084378,0.39126071333885193,-25.864561482536374,45.82958107255399,0.39126071333885193,0.21546615660190582,0,0,0.49444695599145183,0.014785123988986015,25800
25900,100000,157,80,0.28791380048186793,0.12697064876556396,-4.439688873602375,13.13050603121519,0.12697064876556396,0.2994961142539978,0,0,0.49214648050544924,0.014851508662104607,25900
26000,100000,157,180,-0.14488923215308688,0.1505325436592102,-18.166133262783955,22.38532917574048,0.1505325436592102,0.30584847927093506,0,0,0.49214648050544924,0.014845355413854122,26000
26100,100000,158,40,-0.1034574702749262,0.04903288185596466,-2.829492089262976,2.019328948110342,0.04903288185596466,0.5047966837882996,0,0,0.4897428945523508,0.014827831648290157,26100
26200,100000,158,140,-1.3334654574571516,0.04986949265003204,-84.569733366561,7.872089188545942,0.04986949265003204,0.716027021408081,0,0,0.4897428945523508,0.01480855606496334,26200
26300,100000,158,240,-1.8789798713971868,0.11947254836559296,-282.7675029183771,15.001884248107672,0.11947254836559296,0.4986072778701782,0,0,0.4897428945523508,0.014801595360040665,26300
26400,100000,159,100,0.014694164107090728,0.17754770815372467,-8.682242065298933,30.44068020582199,0.17754770815372467,0.5807558298110962,0,0,0.4872157418224242,0.014759554527699947,26400
26500,100000,159,200,-0.2414707630786797,0.02018757537007332,-25.13899575528183,97.86493724770844,0.02018757537007332,0.6667323708534241,0,0,0.4872157418224242,0.014795872382819653,26500
26600,100000,160,60,-0.8328807642717141,3.820519983768463,-11.948539590557543,40.148821875452995,0.8205199837684631,0.11376429349184036,0,0,0.48474880114259306,0.014894655905663967,26600
26700,100000,160,160,-0.02057588475282744,0.03582004830241203,-22.10499920289009,178.8029015995562,0.03582004830241203,0.5010753870010376,0,0,0.48474880114259306,0.014854914508759975,26700
26800,100000,162,53,-0.5286045874858613,0.3145861029624939,-6.984204495616658,12.034148834645748,0.3145861029624939,0.18143916130065918,0,0,0.4817526137110898,0.015096481889486313,26800
26900,100000,162,153,-0.15092034713046815,0.62970370054245,-23.82925967835403,38.84617551788688,0.62970370054245,0.16147616505622864,0,0,0.4817526137110898,0.014938948675990105,26900
27000,100000,163,13,-0.0702551850105931,0.13255611062049866,-1.0271016705046883,2.7778082340955734,0.13255611062049866,0.31535157561302185,0,0,0.48074361316058933,0.014852945692837238,27000
27100,100000,163,113,-0.05381068733760494,0.18416696786880493,-4.0506708198585075,15.765328055247664,0.18416696786880493,0.41054800152778625,0,0,0.48074361316058933,0.01494826190173626,27100
27200,100000,163,213,-0.16339351073768235,0.10292617231607437,-9.740929186684562,35.332503793761134,0.10292617231607437,0.3855137228965759,0,0,0.48074361316058933,0.014997046440839767,27200
27300,100000,164,73,-0.36005714902043684,0.19610659778118134,-9.153721031886692,12.338401898741722,0.19610659778118134,0.26645103096961975,0,0,0.47959074475415514,0.014943108893930912,27300
27400,100000,164,173,-0.3374320296302802,0.07973048835992813,-26.732935257897623,36.67254965007305,0.07973048835992813,0.3652067184448242,0,0,0.47959074475415514,0.01501615159213543,27400
27500,100000,165,33,-0.6859404562913076,0.530570387840271,-14.974377407689168,9.143855959177017,0.530570387840271,0.19180841743946075,0,0,0.47831652755920423,0.015089903958141804,27500
27600,100000,165,133,-0.5115087222395277,3.8320608139038086,-68.15950990610249,178.99445344507694,0.8320608139038086,0.03635567054152489,0,0,0.47831652755920423,0.01517445594072342,27600
27700,100000,165,233,-0.3042026341528936,0.19238749146461487,-121.07541843685881,217.30764798261225,0.19238749146461487,0.3410341441631317,0,0,0.47831652755920423,0.015274892561137676,27700
27800,100000,166,93,-0.26831128395238124,0.1884080022573471,-5.78479521366432,12.874830793589354,0.1884080022573471,0.25006577372550964,0,0,0.47728875416398875,0.015246964059770107,27800
27900,100000,166,193,-0.29950810495968605,3.800000011920929,-20.42406102093771,81.49240842089057,0.800000011920929,0.11937344074249268,0,0,0.47728875416398875,0.015222394838929176,27900
28000,100000,168,6,-0.19352711044227483,0.20064903795719147,0.03295482657536991,1.860232412815094,0.20064903795719147,0.2388487309217453,0,0,0.47545646698810623,0.015163779258728027,28000
28100,100000,168,106,-0.03887449291719413,0.0293513722717762,-11.748304667827423,13.530850533396006,0.0293513722717762,0.5455585718154907,0,0,0.47545646698810623,0.015205202624201775,28100
28200,100000,169,22,-0.8136680282746067,0.26040151715278625,-13.185571568208742,7.354090377688408,0.26040151715278625,0.20537425577640533,0,0,0.47448637427118695,0.01518511027097702,28200
28300,100000,169,122,0.0006745388949809695,0.21090975403785706,-24.52503167462139,28.877787930890918,0.21090975403785706,0.23239536583423615,0,0,0.47448637427118695,0.014984572306275368,28300
28400,100000,170,6,-0.10832589575063253,0.1886415332555771,-1.4284146241653795,1.6501545459032059,0.1886415332555771,0.24686966836452484,0,0,0.47342946479102616,0.014996287412941456,28400
28500,100000,170,106,-0.1640644910918406,0.24906599521636963,-7.392614528753121,19.546900793910027,0.24906599521636963,0.2686094045639038,0,0,0.47342946479102616,0.015038724057376385,28500
28600,100000,170,206,-0.029931438052666282,0.142489954829216,-12.103037897181542,33.526663567870855,0.142489954829216,0.4295135736465454,0,0,0.47342946479102616,0.015095545910298824,28600
28700,100000,171,84,-0.24165702282837884,0.33589035272598267,-10.932186721342799,15.997007474303246,0.33589035272598267,0.19452010095119476,0,0,0.4722321076526952,0.015015549957752228,28700
28800,100000,171,184,-0.10580770352021382,0.07651510089635849,-21.073346331334363,31.33893845975399,0.07651510089635849,0.44185829162597656,0,0,0.4722321076526952,0.014976086094975471,28800
28900,100000,172,44,0.15519509311029095,0.10783202201128006,-1.900446656334505,13.86514437943697,0.10783202201128006,0.3219754099845886,0,0,0.47089352658511724,0.014949437230825424,28900
29000,100000,173,20,-0.45714267715155704,3.829557478427887,-5.841307628090729,21.890431821346283,0.829557478427887,0.0808289498090744,0,0,0.46945023835452765,0.014940743334591389,29000
29100,100000,174,15,0.1505459634403182,0.07739751785993576,1.3082251873791177,1.3545904383063316,0.07739751785993576,0.5308883190155029,0,0,0.4681249360088869,0.015008112415671349,29100
29200,100000,175,31,-0.06525732081451935,0.21805043518543243,1.0247031543395964,3.7569937258958817,0.21805043518543243,0.3120101988315582,0,0,0.46671362684203566,0.014969775453209877,29200
29300,100000,176,3,-0.07139372696711241,0.09805233776569366,-0.2437511423039593,0.350946344435215,0.09805233776569366,0.4019731283187866,0,0,0.46529093434162866,0.014766157604753971,29300
29400,100000,177,20,-0.6505927554711008,0.15394072234630585,-8.181032768379925,2.4809605479240417,0.15394072234630585,0.3475814163684845,0,0,0.4638015557508117,0.014721304178237915,29400
29500,100000,177,120,0.22641390510971512,0.10749804228544235,-25.936420855361163,56.04544102400541,0.10749804228544235,0.33196720480918884,0,0,0.4638015557508117,0.014849050901830196,29500
29600,100000,177,220,-0.2866959391683943,3.8902297019958496,-51.477183116112045,94.68474178388715,0.8902297019958496,0.09723785519599915,0,0,0.4638015557508117,0.014782093465328217,29600
29700,100000,178,80,-0.03734963815225008,0.04165840148925781,-9.701401881905092,20.396067921072245,0.04165840148925781,0.4714932441711426,0,0,0.46241074094144824,0.014766531065106392,29700
29800,100000,178,180,-0.15337998999073882,0.3743332624435425,-22.770007845753632,33.71758075803518,0.3743332624435425,0.1910194456577301,0,0,0.46241074094144824,0.014788339845836163,29800
29900,100000,179,40,-0.2122048382964502,3.800000011920929,-13.57395923533702,92.66474884748459,0.800000011920929,0.11849049478769302,0,0,0.4609194344844569,0.01468350924551487,29900
30000,100000,179,140,-0.07527359940611297,0.44235312938690186,-25.237800300559247,109.94498085789382,0.44235312938690186,0.19477017223834991,0,0,0.4609194344844569,0.014781571924686432,30000
30100,100000,180,94,-0.1964805284710554,0.1379224807024002,-10.597746700827617,20.350391391664743,0.1379224807024002,0.2883041501045227,0,0,0.4596437772086444,0.014776229858398438,30100
30200,100000,180,194,-0.028514758585325806,0.05186423286795616,-16.02776996681593,25.698092099279165,0.05186423286795616,0.5830179452896118,0,0,0.4596437772086444,0.01474680844694376,30200
30300,100000,181,54,0.32915967270420765,0.373153954744339,-6.539037255546396,20.021002039313316,0.373153954744339,0.1600160151720047,0,0,0.4582136222122691,0.014790595509111881,30300
30400,100000,182,92,-0.08959738623303679,0.023674244061112404,-5.931058093124143,14.852290991693735,0.023674244061112404,0.6056295037269592,0,0,0.4567572455659843,0.014717654325067997,30400
30500,100000,182,192,-0.10688010858676648,0.03244003653526306,-9.450035500163958,21.165989050641656,0.03244003653526306,0.5222620368003845,0,0,0.4567572455659843,0.014803790487349033,30500
30600,100000,183,52,-0.030147199367802385,0.1511259227991104,-10.355269034260973,19.436936035752296,0.1511259227991104,0.27606701850891113,0,0,0.4551465037932072,0.01489238440990448,30600
30700,100000,184,78,-0.13456980587959408,0.11285214871168137,-5.921181784514015,14.42924914509058,0.11285214871168137,0.3156597316265106,0,0,0.45348377950039837,0.014869415201246738,30700
30800,100000,184,178,0.02172831568947028,0.18228428065776825,-8.86493712136405,21.880267590284348,0.18228428065776825,0.3334760069847107,0,0,0.45348377950039837,0.014797952957451344,30800
30900,100000,185,38,-0.42839027414704134,0.13976891338825226,-16.734852470310088,6.7936617359519005,0.13976891338825226,0.3386450409889221,0,0,0.4517048627916882,0.014712567441165447,30900
31000,100000,185,138,0.07467665336228183,0.33126893639564514,-29.46078824529065,27.468735225498676,0.33126893639564514,0.24681295454502106,0,0,0.4517048627916882,0.01460023783147335,31000
31100,100000,185,238,-0.037781624219367434,0.050565917044878006,-39.32363137713823,34.74638189934194,0.050565917044878006,0.702583372592926,0,0,0.4517048627916882,0.01443399302661419,31100
31200,100000,186,98,0.25830258502871056,0.21137608587741852,-11.138235972544827,138.63483249396086,0.21137608587741852,0.2321101576089859,0,0,0.44981248653497957,0.014336822554469109,31200
31300,100000,188,10,0.13344357385801686,0.09298225492238998,0.756970627114412,0.9941904172301292,0.09298225492238998,0.35583943128585815,0,0,0.44684950457960193,0.014441022649407387,31300
31400,100000,188,110,-0.3695029528422192,0.15705737471580505,-28.625769824623855,43.20595796406269,0.15705737471580505,0.2709513008594513,0,0,0.44684950457960193,0.014587036333978176,31400
31500,100000,188,210,-0.16081820380350778,0.2278858870267868,-43.58934326864096,73.60632548481226,0.2278858870267868,0.22242622077465057,0,0,0.44684950457960193,0.014688985422253609,31500
31600,100000,189,70,-0.49996974023678153,0.46191075444221497,-15.688082462277665,28.31651023775339,0.46191075444221497,0.13345275819301605,0,0,0.4453122518101505,0.014808915555477142,31600
31700,100000,189,170,-0.14606016241897643,0.04642730578780174,-43.82484594979293,72.37930599600077,0.04642730578780174,0.4517880380153656,0,0,0.4453122518101505,0.014702741988003254,31700
31800,100000,190,30,0.09786963803075066,0.14664968848228455,-0.11233122920438393,4.939947247505188,0.14664968848228455,0.2978338301181793,0,0,0.4437434272374006,0.014710652641952038,31800
31900,100000,190,130,-0.15279147943444316,0.20692583918571472,-22.68280814337987,29.913828030228615,0.20692583918571472,0.28600770235061646,0,0,0.4437434272374006,0.014583260752260685,31900
32000,100000,190,230,-0.18477721232080627,0.20755094289779663,-30.37373693988541,38.54651482589543,0.20755094289779663,0.4808495044708252,0,0,0.4437434272374006,0.014539447613060474,32000
32100,100000,191,90,-0.04198608046110629,3.870119333267212,-23.82844947722149,92.23456911742687,0.8701193332672119,0.11560706794261932,0,0,0.44206306014933516,0.014504443854093552,32100
32200,100000,191,190,-0.14999738444739769,0.25518548488616943,-61.089496908664344,111.58786176145077,0.25518548488616943,0.20899005234241486,0,0,0.44206306014933516,0.014648942276835442,32200
32300,100000,192,50,0.0030562081668654485,0.5410856008529663,1.4512589218045198,7.18505659326911,0.5410856008529663,0.255880743265152,0,0,0.44044117885975137,0.014616183005273342,32300
32400,100000,192,150,-0.2014429136241418,0.11766979843378067,-11.98831805953698,53.34677014127374,0.11766979843378067,0.32588109374046326,0,0,0.44044117885975137,0.014628991484642029,32400
32500,100000,193,16,-0.0663875213997062,0.2431565374135971,0.5420141213192525,5.7795959413051605,0.2431565374135971,0.21411554515361786,0,0,0.4387816313642045,0.014694275334477425,32500
32600,100000,193,116,-0.050096410832891534,0.054761793464422226,-19.396950490838645,25.2113397680223,0.054761793464422226,0.4236115515232086,0,0,0.4387816313642045,0.01489151082932949,32600
32700,100000,193,216,-0.14098434018404027,0.09597086161375046,-24.438522697970004,29.974242063239217,0.09597086161375046,0.5114825367927551,0,0,0.4387816313642045,0.014934019185602665,32700
32800,100000,195,40,-0.18520260850431555,0.6959037184715271,-2.214346280134889,18.31754133105278,0.6959037184715271,0.14392198622226715,0,0,0.4359132027304579,0.014877939596772194,32800
32900,100000,196,25,-0.10669072815854812,0.08230482041835785,2.5654848990574335,4.623873695731163,0.08230482041835785,0.3605313003063202,0,0,0.4349292623445966,0.014943387359380722,32900
33000,100000,196,125,-0.14633132770050936,0.054800063371658325,-11.094421702500211,7.806674940511584,0.054800063371658325,0.8656258583068848,0,0,0.4349292623445966,0.014992870390415192,33000
33100,100000,196,225,-0.17063888246957504,0.018400076776742935,-27.825767912817767,11.593445956707,0.018400076776742935,0.7166635990142822,0,0,0.4349292623445966,0.015060266479849815,33100
33200,100000,197,85,-0.15243726295142898,0.29511886835098267,-5.698528173429002,24.601242937147617,0.29511886835098267,0.4049743711948395,0,0,0.43374421623874215,0.015042094513773918,33200
33300,100000,197,185,0.03177366438272882,0.5765918493270874,-13.23174706564639,46.05773715674877,0.5765918493270874,0.1532638818025589,0,0,0.43374421623874215,0.015020977705717087,33300
33400,100000,198,45,-0.755199498351067,0.17076793313026428,-16.736316501699594,14.302859053015709,0.17076793313026428,0.25989967584609985,0,0,0.43246286563387004,0.015008535236120224,33400
33500,100000,198,145,-0.02241130795438501,0.034296534955501556,-38.997574635275996,34.162576984614134,0.034296534955501556,0.5101653337478638,0,0,0.43246286563387004,0.015039777383208275,33500
33600,100000,199,27,-0.18073913158055604,0.1944209188222885,1.1027827571460593,6.911601468920708,0.1944209188222885,0.24294210970401764,0,0,0.43109908493958793,0.015123002231121063,33600
33700,100000,200,35,-0.784623511857931,0.2168678492307663,-21.351327009230904,32.00633701682091,0.2168678492307663,0.2288014143705368,0,0,0.42971277637721356,0.015025943517684937,33700
33800,100000,200,135,-0.386715893567336,0.4428237974643707,-52.23101257410785,49.12248979508877,0.4428237974643707,0.19482667744159698,0,0,0.42971277637721356,0.01495533436536789,33800
33900,100000,200,235,-0.3217065375166433,0.29201841354370117,-92.54581826027365,70.91547098942101,0.29201841354370117,0.1935688704252243,0,0,0.42971277637721356,0.014957865700125694,33900
34000,100000,202,60,-0.31150816701843964,0.03222055733203888,-5.50064525839498,11.72008952498436,0.03222055733203888,0.5237761735916138,0,0,0.42665834665892705,0.014990896917879581,34000
34100,100000,202,160,-0.11430655873470215,0.2764388918876648,-23.754872196677965,35.944535084068775,0.2764388918876648,0.3432147800922394,0,0,0.42665834665892705,0.015123017132282257,34100
34200,100000,203,20,-0.15715331122942444,0.19308821856975555,0.30593857992492435,3.5536411851644516,0.19308821856975555,0.263112872838974,0,0,0.4250275986281242,0.01509950589388609,34200
34300,100000,203,120,-0.17942086360586956,0.10851594060659409,-17.391873261654418,25.782188333570957,0.10851594060659409,0.35985293984413147,0,0,0.4250275986281242,0.015222975984215736,34300
34400,100000,203,220,-0.7814076354723491,0.09451136738061905,-76.34825824304666,38.538074530661106,0.09451136738061905,0.6901513934135437,0,0,0.4250275986281242,0.015220718458294868,34400
34500,100000,205,64,0.08771413879031734,0.2646194100379944,-17.880845611045633,39.53469902276993,0.2646194100379944,0.2281225621700287,0,0,0.4214658689601289,0.01517641730606556,34500
34600,100000,205,164,0.06876632632840424,0.017326807603240013,-18.361515562364904,48.51173772662878,0.017326807603240013,0.7611632347106934,0,0,0.4214658689601289,0.015189100056886673,34600
34700,100000,206,24,-0.40346534963176084,3.800000011920929,-8.465300111785474,43.18391686677933,0.800000011920929,0.08237998932600021,0,0,0.41957512881267767,0.015178609639406204,34700
34800,100000,206,124,-0.24276308599922486,0.10697589069604874,-23.306208141281616,75.22543736174703,0.10697589069604874,0.3230864703655243,0,0,0.41957512881267767,0.015190447680652142,34800
34900,100000,206,224,-0.3465919348888667,0.05858528986573219,-35.310284890072836,92.6620516590774,0.05858528986573219,0.41261085867881775,0,0,0.41957512881267767,0.015334303490817547,34900
35000,100000,207,84,-0.049142004131722386,0.14258399605751038,-16.66131273309748,22.942483350634575,0.14258399605751038,0.2838399112224579,0,0,0.41769886608424384,0.015428323298692703,35000
35100,100000,207,184,-0.11152833673544713,0.24264323711395264,-29.431424144540063,31.307407030835748,0.24264323711395264,0.2954201400279999,0,0,0.41769886608424384,0.015367836691439152,35100
35200,100000,208,44,0.022453895882805382,0.1411222517490387,-6.440483871747175,11.479021921753883,0.1411222517490387,0.29105329513549805,0,0,0.4157240621274105,0.01533739734441042,35200
35300,100000,209,80,0.09703584908460824,0.2596985399723053,-8.598179297453616,19.822839468717575,0.2596985399723053,0.20571841299533844,0,0,0.4136771660216956,0.015453711152076721,35300
35400,100000,209,180,-0.23389344784681276,0.2455706000328064,-18.221851331002117,45.43780952692032,0.2455706000328064,0.21285288035869598,0,0,0.4136771660216956,0.015487009659409523,35400
35500,100000,210,40,-0.007976724765128881,0.2586410343647003,-3.9084194997833857,10.003256991505623,0.2586410343647003,0.2075299471616745,0,0,0.41156412082746957,0.01553432922810316,35500
35600,100000,211,84,0.002543407749920873,0.1316002756357193,-13.126681837111658,40.56101732701063,0.1316002756357193,0.5579586029052734,0,0,0.409410783605726,0.0155436210334301,35600
35700,100000,211,184,-0.17692084603132635,0.06899085640907288,-22.95062282067682,59.417304614558816,0.06899085640907288,0.44382867217063904,0,0,0.409410783605726,0.015411228872835636,35700
35800,100000,212,44,-0.8931688114558528,0.3613426983356476,-21.396330640540416,15.42881828546524,0.3613426983356476,0.16403938829898834,0,0,0.4072174355387596,0.015385573729872704,35800
35900,100000,212,144,-0.00024298010423081003,0.1613909900188446,-66.66439962993552,43.354233503341675,0.1613909900188446,0.26734688878059387,0,0,0.4072174355387596,0.015362751670181751,35900
36000,100000,213,4,-0.5115701283455771,0.16104952991008759,-2.3652047556572953,0.4849058464169502,0.16104952991008759,0.6165106296539307,0,0,0.4049848843322128,0.015395679511129856,36000
36100,100000,213,104,-0.024156641004368068,0.07619775831699371,-26.823515701023478,22.3864768370986,0.07619775831699371,0.3719345033168793,0,0,0.4049848843322128,0.015343878418207169,36100
36200,100000,213,204,-0.15130396099600263,0.03305841237306595,-34.60049958818236,27.304345378652215,0.03305841237306595,0.6172507405281067,0,0,0.4049848843322128,0.015406394377350807,36200
36300,100000,214,64,-0.1501346458192404,0.0319904200732708,-3.9286356073350985,12.88099081069231,0.0319904200732708,0.5253847241401672,0,0,0.4026487304580447,0.015423115342855453,36300
36400,100000,215,43,-0.16625311334632278,0.22928424179553986,-4.368038892870505,10.404951147735119,0.22928424179553986,0.22164079546928406,0,0,0.40021240436038,0.015498830005526543,36400
36500,100000,215,143,-0.05641072759766786,0.045358799397945404,-7.839084461831862,21.157772773876786,0.045358799397945404,0.45593035221099854,0,0,0.40021240436038,0.01558779925107956,36500
36600,100000,216,3,0.1545237059376307,0.3934018909931183,-0.06996817635224795,1.7192249596118927,0.3934018909931183,0.1534179002046585,0,0,0.3978159077146809,0.01588970050215721,36600
36700,100000,216,103,-0.12192236897843031,0.3998759090900421,-10.07590933982346,19.86837719939649,0.3998759090900421,0.23977048695087433,0,0,0.3978159077146809,0.015942629426717758,36700
36800,100000,216,203,-0.024593206244758505,0.20755743980407715,-17.643753929247396,35.43447524122894,0.20755743980407715,0.2761351764202118,0,0,0.3978159077146809,0.016022490337491035,36800
36900,100000,217,63,-0.43408847031437403,0.2916564345359802,-13.851597605366791,16.718383818864822,0.2916564345359802,0.1909921020269394,0,0,0.395353302905977,0.0159419234842062,36900
37000,100000,217,163,-0.7970950501322114,0.04451535642147064,-58.6731579256787,78.24650738015771,0.04451535642147064,0.5164457559585571,0,0,0.395353302905977,0.016009598970413208,37000
37100,100000,218,23,-0.20104230107053078,0.16082994639873505,0.6496730488725119,3.7595548182725906,0.16082994639873505,0.33928215503692627,0,0,0.39292057998637864,0.01606251299381256,37100
37200,100000,218,123,-0.10427502840742658,0.06900809705257416,-6.532283985309335,19.876045487821102,0.06900809705257416,0.4713277220726013,0,0,0.39292057998637864,0.015956729650497437,37200
37300,100000,218,223,-0.27016350604351325,0.04709931090474129,-16.791049857069577,32.37485916540027,0.04709931090474129,0.44925424456596375,0,0,0.39292057998637864,0.016014723107218742,37300
37400,100000,219,83,-0.32479440510111346,0.3431686758995056,-5.565844286859271,17.16515865176916,0.3431686758995056,0.1705062836408615,0,0,0.39040375002717426,0.015994468703866005,37400
37500,100000,219,183,0.060354326852437266,0.414384663105011,-23.48617248791763,29.74704971164465,0.414384663105011,0.2312481552362442,0,0,0.39040375002717426,0.015962833538651466,37500
37600,100000,220,75,-0.012081873025567801,0.5878650546073914,-26.171525844919937,31.22868700325489,0.5878650546073914,0.12137997895479202,0,0,0.38783259051556235,0.01598695106804371,37600
37700,100000,221,2,0.0689343891918399,0.1857331395149231,0.03807969498918577,0.3458215296268463,0.1857331395149231,0.352135568857193,0,0,0.3852677010451714,0.016100486740469933,37700
37800,100000,221,102,-0.057906852772992685,0.23227596282958984,-8.659364587087008,41.11411456763744,0.23227596282958984,0.2199775129556656,0,0,0.3852677010451714,0.016188284382224083,37800
37900,100000,222,43,-0.2482941710166927,0.16137218475341797,-13.730910320219568,25.040505290031433,0.16137218475341797,0.2673622965812683,0,0,0.382703370849503,0.016176532953977585,37900
38000,100000,222,143,0.049508765317819364,0.18652573227882385,-22.07106183614432,43.469071470201015,0.18652573227882385,0.7855895161628723,0,0,0.382703370849503,0.016241371631622314,38000
38100,100000,223,3,-0.045838150578141654,0.07009217888116837,-0.16165710472290923,0.22804944962263107,0.07009217888116837,0.4720038175582886,0,0,0.38011656817901596,0.016199635341763496,38100
38200,100000,223,103,-0.26503769655304676,0.2524304986000061,-6.154492541392006,27.308864161372185,0.2524304986000061,0.20933568477630615,0,0,0.38011656817901596,0.016305677592754364,38200
38300,100000,223,203,-1.7201142105138003,0.03386607766151428,-81.0114554358004,33.124326683580875,0.03386607766151428,0.7125917673110962,0,0,0.38011656817901596,0.016355935484170914,38300
38400,100000,224,63,-0.02446662394025184,0.3897772431373596,-4.903102995430152,19.813103534281254,0.3897772431373596,0.15457271039485931,0,0,0.37745571138045314,0.016601910814642906,38400
38500,100000,224,163,-0.31665332726047557,0.2776533365249634,-11.777666170531033,38.07179398089647,0.2776533365249634,0.2283705174922943,0,0,0.37745571138045314,0.016525471583008766,38500
38600,100000,225,23,-0.03828808133519487,0.13429135084152222,-0.41820869297931773,3.3410442620515823,0.13429135084152222,0.3110020160675049,0,0,0.3747952810458574,0.016573380678892136,38600
38700,100000,225,123,0.1018716459206268,0.29150262475013733,-23.10923257635027,31.019574783742428,0.29150262475013733,0.27929919958114624,0,0,0.3747952810458574,0.016596250236034393,38700
38800,100000,225,223,-0.2979748230191774,0.019256701692938805,-37.177431488240046,51.310146287083626,0.019256701692938805,0.6901462078094482,0,0,0.3747952810458574,0.016726544126868248,38800
38900,100000,226,83,-0.1883775446378846,0.07665757089853287,-3.8239950718881426,15.0709273442626,0.07665757089853287,0.37103718519210815,0,0,0.37210360361535105,0.01676543988287449,38900
39000,100000,226,183,-1.7789098308506166,0.021753394976258278,-61.40616704818276,18.856504760682583,0.021753394976258278,0.6354178190231323,0,0,0.37210360361535105,0.016814732924103737,39000
39100,100000,227,43,-0.2483237994251136,0.3122856318950653,-2.11789994734402,8.704516842961311,0.3122856318950653,0.2754962742328644,0,0,0.3693281679387773,0.016848040744662285,39100
39200,100000,227,143,-0.24390502428735117,0.19692829251289368,-22.58325768837869,79.80288301035762,0.19692829251289368,0.29073894023895264,0,0,0.3693281679387773,0.01681814156472683,39200
39300,100000,228,3,-0.7619471240389751,0.30364471673965454,-2.528139519977514,0.7769272178411484,0.30364471673965454,0.44209447503089905,0,0,0.36661659848013123,0.016826340928673744,39300
39400,100000,228,103,-1.1299525353124615,0.16016273200511932,-71.77309191172465,82.85189704783261,0.16016273200511932,0.42817965149879456,0,0,0.36661659848013123,0.016896143555641174,39400
39500,100000,228,203,-0.8995947965063672,0.03869841247797012,-177.04673783910667,88.88813966140151,0.03869841247797012,0.5902300477027893,0,0,0.36661659848013123,0.016840746626257896,39500
39600,100000,229,63,-0.31268352208154765,0.39747169613838196,-8.58346352774841,20.483938060700893,0.39747169613838196,0.15213437378406525,0,0,0.36395297527956905,0.01692250184714794,39600
39700,100000,229,163,-0.2234517277774215,0.2694713771343231,-18.42827970863085,35.34999454021454,0.2694713771343231,0.28680935502052307,0,0,0.36395297527956905,0.017032185569405556,39700
39800,100000,230,23,-0.06908298723873721,0.09153353422880173,-0.6103187714481777,2.3816502802073956,0.09153353422880173,0.3583907186985016,0,0,0.3612664519126049,0.017116548493504524,39800
39900,100000,230,123,-0.15233580455452064,0.09429431706666946,-6.717081700969054,62.42753175646067,0.09429431706666946,0.47877630591392517,0,0,0.3612664519126049,0.01707535795867443,39900
40000,100000,231,20,-0.09787328156000313,0.5846769213676453,-5.251897854910159,6.8292334377765656,0.5846769213676453,0.1919555515050888,0,0,0.3586274971316987,0.017051218077540398,40000
40100,100000,232,21,-0.07728056866430053,0.1873701959848404,3.2542245561403824,2.952364146709442,0.1873701959848404,0.30831143260002136,0,0,0.35598211383680733,0.016937056556344032,40100
40200,100000,233,94,-0.16169111799878358,0.30466610193252563,-7.990889107971392,30.375959485769272,0.30466610193252563,0.21282105147838593,0,0,0.3532644496308259,0.01698523573577404,40200
40300,100000,233,194,-0.024438167327269014,0.10376477986574173,-11.262298920985447,43.39140344597399,0.10376477986574173,0.3430273234844208,0,0,0.3532644496308259,0.01709001138806343,40300
40400,100000,234,54,-0.02622727002609894,0.4981282353401184,-3.890580081668477,17.719860792160034,0.4981282353401184,0.16650769114494324,0,0,0.35053299446001107,0.01712866500020027,40400
40500,100000,234,154,-0.5531455980926739,0.16975338757038116,-11.096228884502352,47.81719606369734,0.16975338757038116,0.2611389756202698,0,0,0.35053299446001107,0.017270894721150398,40500
40600,100000,235,14,0.10344903273502659,0.36278441548347473,2.206053551921506,4.108621895313263,0.36278441548347473,0.2194593995809555,0,0,0.34777823076934566,0.01741033047437668,40600
40700,100000,235,114,-0.38467272835008115,0.3134518563747406,-14.353881806569301,31.262250691652298,0.3134518563747406,0.18189425766468048,0,0,0.34777823076934566,0.01728915423154831,40700
40800,100000,235,214,0.18003041454589655,0.2254398763179779,-28.262654480157902,53.47474583052099,0.2254398763179779,0.2238125503063202,0,0,0.34777823076934566,0.01719455048441887,40800
