step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.36250825206630344,0.2273029088973999,0.25190243124961853,0.22275517880916595,0.2273029088973999,0.35,5,0,0,0,0.6869726181030273,3.9789156913757324,77.70367431640625,0.68697190284729,filtered,8.25266358902939e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09680421805571304,0.005344067700207233
79,4.0,-0.2888526257733713,0.2225332111120224,0.2485877275466919,0.2254810780286789,0.2225332111120224,0.35,5,0,0,0,0.5538411736488342,4.891180515289307,96.93202209472656,0.5538411736488342,passthrough,1.2737429676656576e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10275518397416211,0.0031934091821312904
80,4.05,-0.23231684256403656,0.2224479615688324,0.24235738813877106,0.22553037106990814,0.2224479466676712,0.35,5,0,0,0,0.42864736914634705,6.738533020019531,60.05884552001953,0.42864736914634705,filtered,6.04104109453552e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10548107802163686,0.005211038514971733
81,4.1000000000000005,-0.22591856194632784,0.2277839332818985,0.23586797714233398,0.22474442422389984,0.2277839481830597,0.35,5,0,0,0,0.36427974700927734,6.063514709472656,81.93509674072266,0.35970112681388855,filtered,0.013905699560404562,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10553035748667855,0.005297287367284298
82,4.15,-0.2594608966660878,0.22196555137634277,0.2318699061870575,0.22580964863300323,0.22196556627750397,0.35,5,0,0,0,0.362877756357193,4.39694881439209,142.40049743652344,0.3628772497177124,filtered,6.25723435583249e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10474441908037974,0.0037698429077863693
83,4.2,-0.3195697974801922,0.2134130895137787,0.23167556524276733,0.23087219893932343,0.21341310441493988,0.35,5,0,0,0,0.459169864654541,4.803863048553467,77.98859405517578,0.459169864654541,passthrough,1.0212388781248221e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10580965528817932,0.005206272006034851
84,4.25,-0.3652085244520601,0.2000533789396286,0.2346380054950714,0.23923422396183014,0.2000533938407898,0.35,5,0,0,0,0.5046725273132324,4.148775577545166,70.38475799560547,0.5046722888946533,filtered,3.330396311529875e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11087218676171545,0.004965330474078655
85,4.3,-0.39129902782865,0.18437553942203522,0.23964816331863403,0.24985350668430328,0.1843755543231964,0.35,5,0,0,0,0.5523242354393005,4.333777904510498,37.958805084228516,0.5523241758346558,filtered,1.5620604880451155e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.11923422434545378,0.0038920659571886063
86,4.3500000000000005,-0.33949894580091755,0.1722560077905655,0.24231189489364624,0.25875920057296753,0.17225602269172668,0.35,5,0,0,0,0.5821151733398438,4.319329261779785,71.18875885009766,0.5821148753166199,filtered,4.2921469936936456e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12985350538794665,0.005068324506282806
87,4.4,-0.2507452722113254,0.16496972739696503,0.24043317139148712,0.2644498348236084,0.16496972739696503,0.35,5,0,0,0,0.4698348939418793,6.305829048156738,119.91767883300781,0.46983465552330017,filtered,4.5553582219207907e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13875922186438894,0.00429475586861372
88,4.45,-0.15931141314645347,0.1627165526151657,0.2338857203722,0.2662656605243683,0.16271653771400452,0.35,5,0,0,0,0.4104692041873932,7.102054595947266,79.27730560302734,0.41094404458999634,filtered,0.004722069173844284,0,0,12,joint_2_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14444986774934065,0.0031832363456487656
89,4.5,-0.10853687415140614,0.16444814205169678,0.2249859720468521,0.26582908630371094,0.1644481122493744,0.35,5,0,0,0,0.45561304688453674,5.519806861877441,73.28944396972656,0.45561301708221436,filtered,6.062589515175088e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1462656683621142,0.003985576331615448
90,4.55,-0.09117627463587902,0.1940111666917801,0.21410271525382996,0.26270362734794617,0.19401119649410248,0.35,5,0,0,0,0.5033899545669556,3.71992564201355,89.70182037353516,0.5033899545669556,passthrough,3.7498794886323513e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1458290883828846,0.004282662644982338
91,4.6000000000000005,-0.125756932988122,0.16683880984783173,0.20689274370670319,0.262964129447937,0.16683882474899292,0.35,5,0,0,0,0.4423889219760895,5.557333946228027,120.03849792480469,0.4423886835575104,filtered,3.8166456274292754e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14270364242766792,0.003882387652993202
92,4.65,-0.14867161946310972,0.16502098739147186,0.20141321420669556,0.26440882682800293,0.16502101719379425,0.35,5,0,0,0,0.4305408298969269,3.387620687484741,106.6141128540039,0.4305408298969269,passthrough,8.424688195225223e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1429641449577423,0.004132315516471863
93,4.7,-0.1730129678993098,0.1616017073392868,0.1976633369922638,0.2671743631362915,0.1616016924381256,0.35,5,0,0,0,0.3628101944923401,2.770308256149292,52.28107833862305,0.3628101944923401,passthrough,8.198612193711393e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14440884677359855,0.0039114514365792274
94,4.75,-0.18893515338389963,0.1563730239868164,0.1952141970396042,0.27153053879737854,0.15637299418449402,0.35,5,0,0,0,0.2769140601158142,2.072397232055664,64.86506652832031,0.2769140601158142,passthrough,6.252034670403525e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.14717436682164048,0.00403362512588501
95,4.800000000000001,-0.1734882115687985,0.1515052169561386,0.19231174886226654,0.2757332921028137,0.15150520205497742,0.35,5,0,0,0,0.25391891598701477,1.6107275485992432,34.871437072753906,0.25391891598701477,passthrough,5.098602547888434e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15153054090683965,0.004920804873108864
96,4.8500000000000005,-0.14079706604231915,0.1481676995754242,0.18795806169509888,0.2787023186683655,0.148167684674263,0.35,5,0,0,0,0.28623130917549133,1.841927170753479,25.906381607055664,0.28623130917549133,passthrough,4.722305179187297e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.15573329409610404,0.0032485490664839745
97,4.9,-0.11436410307137983,0.1458289921283722,0.18249377608299255,0.28082743287086487,0.1458290070295334,0.35,5,0,0,0,0.3285309374332428,1.6861059665679932,20.21733283996582,0.3285309374332428,passthrough,4.4681778443199743e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1587023247540566,0.00522439181804657
98,4.95,-0.09212469099692927,0.1444603055715561,0.17612941563129425,0.28208884596824646,0.1444603055715561,0.35,5,0,0,0,0.36199334263801575,1.340639591217041,15.749234199523926,0.36199334263801575,passthrough,4.2335499518998835e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16082746185848862,0.004659363999962807
99,5.0,-0.07348016381285057,0.1441982537508011,0.16902020573616028,0.2823318541049957,0.14419826865196228,0.35,5,0,0,0,0.3890635669231415,1.058434247970581,18.674884796142578,0.3890635669231415,passthrough,4.4659457339107014e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16208884664694934,0.004273200407624245
100,5.050000000000001,-0.07646905492898788,0.1438329815864563,0.16234508156776428,0.28267142176628113,0.1438330113887787,0.35,5,0,0,0,0.369098037481308,0.874398946762085,24.13515853881836,0.369098037481308,passthrough,4.710058806019525e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16233188385029507,0.003495899960398674
101,5.1000000000000005,-0.08255141452111729,0.14297997951507568,0.15627264976501465,0.28346818685531616,0.14298000931739807,0.35,5,0,0,0,0.34529921412467957,0.5738059282302856,15.617472648620605,0.34529921412467957,passthrough,4.591846282355847e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16267143681719837,0.004896195605397224
102,5.15,-0.0937896958526669,0.14121684432029724,0.15109683573246002,0.2851320803165436,0.14121682941913605,0.35,5,0,0,0,0.3092648983001709,0.8774769902229309,8.573395729064941,0.3092648983001709,passthrough,4.291047253810875e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1634682052800931,0.005101736634969711
103,5.2,-0.10146458916392961,0.13867375254631042,0.14663727581501007,0.28757333755493164,0.13867375254631042,0.35,5,0,0,0,0.279636949300766,0.7611426711082458,7.715141773223877,0.279636949300766,passthrough,3.871989762298454e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16513208810105662,0.005031024105846882
104,5.25,-0.10617167533855146,0.13525478541851044,0.14274999499320984,0.2909356951713562,0.13525480031967163,0.35,5,0,0,0,0.26369985938072205,1.1524866819381714,14.286952018737793,0.26369985938072205,passthrough,3.1527658359955816e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.16757337078568751,0.0031325146555900574
105,5.300000000000001,-0.11777105839780633,0.13051623106002808,0.1398582011461258,0.29575732350349426,0.1305162012577057,0.35,5,0,0,0,0.24734391272068024,1.3655904531478882,10.68049144744873,0.24734391272068024,passthrough,2.319020652207443e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.17093571259202434,0.0052763931453228
106,5.3500000000000005,-0.1395778812262637,0.12395928800106049,0.13857655227184296,0.30276575684547424,0.1239592432975769,0.35,5,0,0,0,0.24165043234825134,1.677352786064148,16.064109802246094,0.24165043234825134,passthrough,1.8689382132878265e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1757573119800383,0.003374890424311161
107,5.4,-0.16852239930487387,0.11548616737127304,0.13934527337551117,0.31247425079345703,0.11548619717359543,0.35,5,0,0,0,0.26524439454078674,1.9106062650680542,11.096366882324219,0.26524439454078674,passthrough,1.7853456509491512e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.18276574057937361,0.005172288976609707
108,5.45,-0.19675301812676937,0.10578615218400955,0.1421382874250412,0.3246477246284485,0.10578616708517075,0.35,5,0,0,0,0.2997996211051941,1.6912349462509155,14.693855285644531,0.2997996211051941,passthrough,1.7153523656743636e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19247429605630828,0.003374999389052391
109,5.5,-0.20991142781437816,0.09612506628036499,0.14607703685760498,0.33813947439193726,0.0961250588297844,0.35,5,0,0,0,0.3464035093784332,1.4555766582489014,25.114906311035156,0.3464035093784332,passthrough,3.016963195505796e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20464774051126572,0.004949737340211868
110,5.550000000000001,-0.21219325093050773,0.08748027682304382,0.1504834145307541,0.35164952278137207,0.08748026937246323,0.35,5,0,0,0,0.36450135707855225,1.037592887878418,22.0080509185791,0.36450135707855225,passthrough,4.0679031358330183e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21813947981458381,0.0043653519824147224
111,5.6000000000000005,-0.18977588337414575,0.08073162287473679,0.15389472246170044,0.3633667528629303,0.08073163777589798,0.35,5,0,0,0,0.3406519889831543,1.6539242267608643,29.97978401184082,0.3406519889831543,passthrough,4.2960558011719995e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23164952332537808,0.0033896323293447495
112,5.65,-0.14185153497262193,0.07640818506479263,0.15482281148433685,0.37152302265167236,0.07640818506479263,0.35,5,0,0,0,0.333340585231781,2.824077606201172,24.35736846923828,0.333340585231781,passthrough,4.662487251159121e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24336677621175362,0.0044049425050616264
113,5.7,-0.07791170757406692,0.07451755553483963,0.15236587822437286,0.37527164816856384,0.07451757043600082,0.35,5,0,0,0,0.3802664279937744,3.4470698833465576,19.459402084350586,0.3802664279937744,passthrough,5.421116470785252e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25152301196283317,0.004898340441286564
114,5.75,-0.014458896063997334,0.07732035964727402,0.14641864597797394,0.3748028576374054,0.07732035964727402,0.35,5,0,0,0,0.4277305006980896,3.6219844818115234,34.75135040283203,0.4277305006980896,passthrough,6.003130598135368e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2552716643437782,0.004802459850907326
115,5.800000000000001,0.02088436317254945,0.09290438890457153,0.13791298866271973,0.37188273668289185,0.09290440380573273,0.35,5,0,0,0,0.434943825006485,3.568045139312744,51.175086975097656,0.434943825006485,passthrough,5.944149266952309e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25480287595677936,0.004797282628715038
116,5.8500000000000005,0.028170808219749238,0.08905008435249329,0.1294393688440323,0.3698127269744873,0.08905008435249329,0.35,5,0,0,0,0.43321311473846436,4.236937046051025,75.9060287475586,0.43321311473846436,passthrough,7.264447775165808e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25188276192686776,0.004865073598921299
117,5.9,0.041478197545146034,0.09733521193265915,0.12009955197572708,0.3665766417980194,0.09733521938323975,0.35,5,0,0,0,0.4864044487476349,2.1342196464538574,57.45207595825195,0.4864044487476349,passthrough,7.980754868645637e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.24981273323421177,0.005027929320931435
118,5.95,0.04073246611241016,0.09811568260192871,0.1110052615404129,0.36348533630371094,0.09811567515134811,0.35,5,0,0,0,0.5292451977729797,1.4308842420578003,31.217504501342773,0.5292451977729797,passthrough,9.469214072719837e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.24657667432434338,0.003537139855325222
119,6.0,0.029234761124486683,0.09446657449007034,0.10294904559850693,0.3612518906593323,0.09446657449007034,0.35,5,0,0,0,0.5084712505340576,1.0655484199523926,34.434852600097656,0.5084712505340576,passthrough,9.205212904925571e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2434853662784845,0.0049879178404808044
120,6.050000000000001,0.017800813673375507,0.09190288931131363,0.09580449014902115,0.3596286475658417,0.09190290421247482,0.35,5,0,0,0,0.43833059072494507,2.326573371887207,39.88372802734375,0.43833059072494507,passthrough,6.405985833916806e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.2412519021119655,0.00443930272012949
121,6.1000000000000005,-0.0022633150755695386,0.08485094457864761,0.09025830775499344,0.35927584767341614,0.08485092967748642,0.35,5,0,0,0,0.3493857681751251,3.0830655097961426,26.401512145996094,0.3493857681751251,passthrough,3.005552944593491e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.23962868597848086,0.004467222839593887
122,6.15,-0.03596083236214192,0.08206766098737717,0.08679302781820297,0.36095449328422546,0.08206765353679657,0.35,5,0,0,0,0.2865261137485504,3.4672048091888428,28.347339630126953,0.2865261137485504,passthrough,2.8515574341183167e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2392758482177813,0.0044351136311888695
123,6.2,-0.06426115451666334,0.07983618229627609,0.0850621685385704,0.3650111258029938,0.07983618229627609,0.35,5,0,0,0,0.30150318145751953,3.330606698989868,24.144914627075195,0.30150318145751953,passthrough,5.404256021337378e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2409545049088257,0.00413835234940052
124,6.25,-0.08893296374459858,0.07573665678501129,0.08493605256080627,0.37284108996391296,0.07573667168617249,0.35,5,0,0,0,0.3487425744533539,3.2219998836517334,40.050384521484375,0.34874236583709717,filtered,2.704889056997549e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24501112961381977,0.004520833492279053
125,6.300000000000001,-0.10661206566041419,0.07034547626972198,0.08606547862291336,0.38398313522338867,0.07034547626972198,0.35,5,0,0,0,0.44460511207580566,3.3502044677734375,28.42376136779785,0.44460466504096985,filtered,4.6852954637267853e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.252841106825031,0.004924760200083256
126,6.3500000000000005,-0.11788340270163115,0.0645752102136612,0.0881054475903511,0.3971795439720154,0.0645752027630806,0.35,5,0,0,0,0.5559247136116028,3.261305093765259,31.575571060180664,0.5559244751930237,filtered,3.373334863158689e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2639831574197426,0.0054082078859210014
127,6.4,-0.14112336151315852,0.058783676475286484,0.0917140543460846,0.4120666980743408,0.05878366902470589,0.35,5,0,0,0,0.6560595631599426,2.370290756225586,22.45481300354004,0.6560591459274292,filtered,5.937264497710775e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2771795513255624,0.003943337127566338
128,6.45,-0.17169677130673738,0.053683802485466,0.09720735996961594,0.42690443992614746,0.053683802485466,0.35,5,0,0,0,0.7019255757331848,1.5327293872833252,36.97702407836914,0.7019250988960266,filtered,6.948370039902165e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2920667119836151,0.004852584563195705
129,6.5,-0.18694706526683222,0.04972066730260849,0.1036154180765152,0.43985217809677124,0.04972066357731819,0.35,5,0,0,0,0.717242419719696,2.02247953414917,34.444705963134766,0.7172417640686035,filtered,8.26934781600314e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.306904446709627,0.0036436961963772774
130,6.550000000000001,-0.2064694083570424,0.04656814783811569,0.11109674721956253,0.4512525200843811,0.04656815528869629,0.35,5,0,0,0,0.7308872938156128,2.3502371311187744,27.259174346923828,0.7308862209320068,filtered,1.2814817497196565e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3198521638793728,0.005026417784392834
131,6.6000000000000005,-0.21713204884918014,0.04423702135682106,0.11909151077270508,0.46043872833251953,0.04423702880740166,0.35,5,0,0,0,0.7282963395118713,2.4974138736724854,33.67635726928711,0.7282963395118713,passthrough,5.39108565867816e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3312525575429995,0.005394174717366695
132,6.65,-0.20547593070759554,0.04237000644207001,0.1263398826122284,0.4683395028114319,0.04237000271677971,0.35,5,0,0,0,0.7022658586502075,2.667769193649292,35.45151901245117,0.7022646069526672,filtered,1.3157295832732147e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34043877931300864,0.003163296729326248
133,6.7,-0.15767314738369925,0.04097175970673561,0.13087114691734314,0.4746169447898865,0.040971770882606506,0.35,5,0,0,0,0.6816543936729431,2.9734086990356445,25.569047927856445,0.6816536784172058,filtered,8.013897935295747e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34833949855138363,0.005189817398786545
134,6.75,-0.07077847797841899,0.04015779867768288,0.13059662282466888,0.4784284234046936,0.04015781357884407,0.35,5,0,0,0,0.6834732890129089,3.809405565261841,27.059490203857422,0.6834725141525269,filtered,8.661987235837863e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3546169923596731,0.004891456104815006
135,6.800000000000001,0.04193385790007324,0.039831385016441345,0.12418462336063385,0.4799916744232178,0.03983137756586075,0.35,5,0,0,0,0.7204517126083374,5.298213005065918,38.492286682128906,0.7217863202095032,filtered,0.007204602658748616,0,0,12,joint_1_acceleration_lower,workspace_x_upper,1,0,0,inaccurate_solution,,0.0,valid,0.3584284766485331,0.005308846011757851
136,6.8500000000000005,0.11658934373952842,0.039759695529937744,0.1139569953083992,0.4803376793861389,0.03975969925522804,0.35,5,0,0,0,0.7752858400344849,4.214109897613525,29.02126121520996,0.7752856016159058,filtered,5.340857420463566e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.359991656715649,0.0052782706916332245
137,6.9,0.09800507417810592,0.03899286314845085,0.10503526031970978,0.48410308361053467,0.03899287059903145,0.35,5,0,0,0,0.7489500045776367,3.909578561782837,68.93656158447266,0.7489498853683472,filtered,1.671737204371191e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36033771532786757,0.005387905985116959
138,6.95,-0.017725269124363924,0.03725158050656319,0.10266958177089691,0.49311935901641846,0.037251587957143784,0.35,5,0,0,0,0.6593544483184814,4.442765235900879,104.49064636230469,0.6593544483184814,passthrough,1.2645857028947708e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36410313927399424,0.005204370245337486
139,7.0,-0.09583756984245578,0.03502129763364792,0.10468708723783493,0.5057550668716431,0.035021305084228516,0.35,5,0,0,0,0.6066941022872925,5.081733226776123,57.46171569824219,0.6049363017082214,filtered,0.0587400223970935,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37311937495077946,0.00519365631043911
140,7.050000000000001,-0.12281839274892065,0.03271586447954178,0.1082581877708435,0.5203858017921448,0.03271586075425148,0.35,5,0,0,0,0.6807315349578857,4.88164758682251,50.30078125,0.6900472044944763,filtered,0.03730488396409447,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3857551077647531,0.0048380326479673386
141,7.1000000000000005,-0.08540756981798786,0.0311703123152256,0.1097891628742218,0.5312986373901367,0.031170306727290154,0.35,5,0,0,0,0.7467905879020691,5.071868419647217,85.27610778808594,0.7467898726463318,filtered,1.0394709332012352e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4003858231901115,0.0051383767277002335
142,7.15,-0.003837709479457812,0.03056550770998001,0.10684662312269211,0.5358546376228333,0.030565503984689713,0.35,5,0,0,0,0.6989472508430481,5.835679531097412,137.729248046875,0.7035457491874695,filtered,0.025351912688027403,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41129866670757387,0.0054664816707372665
143,7.2,0.04318033709374215,0.03047129511833191,0.10144262760877609,0.5365801453590393,0.03047129511833191,0.35,5,0,0,0,0.7013424038887024,5.512779235839844,61.064361572265625,0.7023811340332031,filtered,0.050833610870758494,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4158546514767826,0.005362103693187237
144,7.25,-0.0009660929614313044,0.030149416998028755,0.09862871468067169,0.5390926003456116,0.030149415135383606,0.35,5,0,0,0,0.7265856862068176,4.485378265380859,75.34083557128906,0.7265856862068176,passthrough,1.5855326281194327e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4165801652367719,0.005179881118237972
145,7.300000000000001,-0.1080911759794622,0.02912386693060398,0.10175510495901108,0.5474675297737122,0.029123865067958832,0.35,5,0,0,0,0.7093608975410461,4.454302787780762,88.83880615234375,0.7093607187271118,filtered,1.6879149694589532e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.41909260991423836,0.005093320272862911
146,7.3500000000000005,-0.14869957711089526,0.027650022879242897,0.1070006936788559,0.5606294274330139,0.027650022879242897,0.35,5,0,0,0,0.6523281335830688,6.107913017272949,117.72103881835938,0.6517875790596008,filtered,0.03562144846674486,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4274675578893946,0.003599323332309723
147,7.4,-0.13888627658595099,0.026064300909638405,0.11170817911624908,0.5766152739524841,0.026064300909638405,0.35,5,0,0,0,0.7114856243133545,5.594464302062988,75.75860595703125,0.7225338220596313,filtered,0.04108008782756099,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.44062942007241335,0.005157470703125
148,7.45,-0.1041946428659201,0.024719465523958206,0.11456207185983658,0.5920711755752563,0.024719465523958206,0.35,5,0,0,0,0.8256127238273621,4.308330535888672,69.60646057128906,0.8256118893623352,filtered,1.0931037887073781e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4566152489060641,0.0051456019282341
149,7.5,-0.02506073688320914,0.023949813097715378,0.11305349320173264,0.6019036173820496,0.02394980937242508,0.35,5,0,0,0,0.8305444121360779,5.199187278747559,100.3719253540039,0.828851044178009,filtered,0.025189796903239737,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47207117918268204,0.004874262027442455
150,7.550000000000001,0.01698270652932908,0.02367395907640457,0.10923754423856735,0.6056333780288696,0.02367396093904972,0.35,5,0,0,0,0.7481607794761658,6.453474521636963,120.68437194824219,0.7515724897384644,filtered,0.01818062809091943,0,0,12,joint_0_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48190362093755057,0.005200889892876148
151,7.6000000000000005,0.022088204470472855,0.02367468550801277,0.10531015694141388,0.6056234240531921,0.02367468737065792,0.35,5,0,0,0,0.7234789729118347,5.243684768676758,57.534183502197266,0.7200090885162354,filtered,0.049600193427518445,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48563335628679927,0.004969172179698944
152,7.65,-0.058983397823377574,0.023585233837366104,0.10591566562652588,0.6068581342697144,0.023585233837366104,0.35,5,0,0,0,0.7061083912849426,4.541751861572266,65.97344207763672,0.7077443599700928,filtered,0.008952421169811067,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48562341192737046,0.005106543190777302
153,7.7,-0.14856602946049038,0.02312738075852394,0.11141355335712433,0.6133848428726196,0.023127378895878792,0.35,5,0,0,0,0.6428004503250122,4.062892913818359,99.17510223388672,0.6428004503250122,passthrough,1.2697411792571472e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4868581379212237,0.005150328390300274
154,7.75,-0.13038712440153138,0.022395143285393715,0.11573392897844315,0.6246219873428345,0.022395145148038864,0.35,5,0,0,0,0.5709266662597656,5.862196445465088,96.97233581542969,0.5710578560829163,filtered,0.0014496122948059295,0,0,12,joint_1_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49338481398372125,0.00536764319986105
155,7.800000000000001,-0.07601098924736835,0.0215857345610857,0.11705643683671951,0.6384059190750122,0.021585732698440552,0.35,5,0,0,0,0.5785225629806519,5.670709133148193,81.50155639648438,0.5818814635276794,filtered,0.00764963011291754,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5046219987776926,0.0032807961106300354
156,7.8500000000000005,-0.031138488061300332,0.020875023677945137,0.11605358868837357,0.6519700288772583,0.020875023677945137,0.35,5,0,0,0,0.680531919002533,3.711953639984131,68.49388885498047,0.680530846118927,filtered,1.282960051375751e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.518405940888864,0.005279264412820339
157,7.9,0.01590428877571664,0.020390372723340988,0.11257462948560715,0.6621854901313782,0.020390372723340988,0.35,5,0,0,0,0.7126680016517639,3.1313090324401855,67.3900375366211,0.7126670479774475,filtered,1.1151631390453124e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5319700310871011,0.004608039744198322
