step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16700,50000,99,18,-4.286413321294658,0.4442390501499176,-50.886928154096225,5.0323017835617065,0.4442390501499176,0.2213689237833023,0,0,0.0,0.04097776859998703,16700
16800,50000,100,91,-0.3509334203823085,0.020468084141612053,-65.4936862127089,5.46760031580925,0.020468084141612053,0.6604878306388855,0,0,0.0,0.04113062471151352,16800
16900,50000,100,191,-0.8893347768287322,0.12930379807949066,-190.94250664961038,16.5259973667562,0.12930379807949066,0.3348303735256195,0,0,0.0,0.040901169180870056,16900
17000,50000,101,51,-1.2859266449220517,0.05538967251777649,-111.6715554511471,8.130729869008064,0.05538967251777649,0.42173442244529724,0,0,0.0,0.04109443351626396,17000
17100,50000,101,151,-1.9048173631078862,0.15762698650360107,-309.16687837800646,24.243230937048793,0.15762698650360107,0.5030659437179565,0,0,0.0,0.04115699231624603,17100
17200,50000,102,11,-1.4490963075428454,0.16120590269565582,-32.67085630654624,3.958882451057434,0.16120590269565582,0.2807208001613617,0,0,0.0,0.041100431233644485,17200
17300,50000,102,111,-0.7762776921212817,0.05885407328605652,-151.7437814443472,15.116159863770008,0.05885407328605652,0.4118741750717163,0,0,0.0,0.04109993949532509,17300
17400,50000,102,211,-2.48688905488036,0.1892457902431488,-297.9490880016408,25.474434254691005,0.1892457902431488,0.2742041349411011,0,0,0.0,0.041036635637283325,17400
17500,50000,103,71,-1.6045097059846811,0.07442833483219147,-126.05504583304223,10.218095012009144,0.07442833483219147,0.3754515051841736,0,0,0.0,0.040641725063323975,17500
17600,50000,103,171,-1.9167705708084442,0.06021789833903313,-295.962625683333,14.16080118343234,0.06021789833903313,0.6095380187034607,0,0,0.0,0.040447622537612915,17600
17700,50000,105,9,-4.120260831666223,0.5369489789009094,-36.73106445775721,4.736305445432663,0.5369489789009094,0.14284740388393402,0,0,0.0,0.04067659750580788,17700
17800,50000,105,109,-0.6990856279111735,0.03413873165845871,-153.72940129252348,15.175295552238822,0.03413873165845871,0.5111474394798279,0,0,0.0,0.040766146034002304,17800
17900,50000,105,209,-1.7980983082184685,0.2169780135154724,-313.0832818124609,32.64101757481694,0.2169780135154724,0.22873596847057343,0,0,0.0,0.04102740436792374,17900
18000,50000,106,69,-1.8955846673046453,0.13303536176681519,-162.21275007130296,13.81318760663271,0.13303536176681519,0.29316991567611694,0,0,0.0,0.04098144546151161,18000
18100,50000,107,7,-0.28108087757007527,0.06785354763269424,-3.285071190572734,0.48148728907108307,0.06785354763269424,0.5980620384216309,0,0,0.0,0.041175805032253265,18100
18200,50000,107,107,-1.2216693777029222,0.12584806978702545,-134.92078131140613,15.895095624029636,0.12584806978702545,0.30070456862449646,0,0,0.0,0.04104796051979065,18200
18300,50000,107,207,-0.6054156094146288,0.05474797263741493,-190.08613161540256,21.83046278730035,0.05474797263741493,0.42566224932670593,0,0,0.0,0.041157159954309464,18300
18400,50000,108,67,-4.493409443964961,0.3617096543312073,-938.3007714235673,108.13375232368708,0.3617096543312073,0.1639123409986496,0,0,0.0,0.04108289256691933,18400
18500,50000,108,167,-0.816494525082253,0.02814215049147606,-1123.6522337585786,117.10275248810649,0.02814215049147606,0.5560721755027771,0,0,0.0,0.04185095429420471,18500
18600,50000,109,27,-2.0672607569604766,0.2099597454071045,-51.28522222730062,5.062046475708485,0.2099597454071045,0.2808869779109955,0,0,0.0,0.04254263639450073,18600
18700,50000,109,127,-0.9548987029699867,0.03950808197259903,-253.3439786430823,27.252094347029924,0.03950808197259903,0.48156023025512695,0,0,0.0,0.04273301735520363,18700
18800,50000,109,227,-0.7874387153389797,0.10418789088726044,-404.5074551938474,39.6883708871901,0.10418789088726044,0.3267776072025299,0,0,0.0,0.042708512395620346,18800
18900,50000,110,87,-1.0208046123462748,0.0891103520989418,-111.11992030920257,10.795008335262537,0.0891103520989418,0.44825321435928345,0,0,0.0,0.04277501627802849,18900
19000,50000,110,187,-0.8306690555290152,0.07683020830154419,-199.05422819484113,17.346187848597765,0.07683020830154419,0.4073019027709961,0,0,0.0,0.043067798018455505,19000
19100,50000,111,47,-0.6824299274005621,0.05888643488287926,-44.7669024103102,4.218426492065191,0.05888643488287926,0.4117857813835144,0,0,0.0,0.04297398403286934,19100
19200,50000,111,147,-0.4905048442662385,0.03819313272833824,-101.34505107544729,9.36328375712037,0.03819313272833824,0.4881601631641388,0,0,0.0,0.042826149612665176,19200
19300,50000,112,7,-1.083733695304619,0.14214463531970978,-6.930879989364195,0.8746239691972733,0.14214463531970978,0.4668899476528168,0,0,0.0,0.04297365993261337,19300
19400,50000,112,107,-1.8634887185029267,0.13510240614414215,-160.68025910624561,14.126907352358103,0.13510240614414215,0.45541509985923767,0,0,0.0,0.0427975170314312,19400
19500,50000,112,207,-1.0854119432290557,0.02868242748081684,-340.9279412214362,23.382669277489185,0.02868242748081684,0.5512605309486389,0,0,0.0,0.04244426265358925,19500
19600,50000,113,67,-0.9237682556042751,0.07059264928102493,-54.74137004450436,4.612820889800787,0.07059264928102493,0.3885054886341095,0,0,0.0,0.04232157766819,19600
19700,50000,113,167,-0.37622606797337343,0.024626370519399643,-146.6784170043961,13.062778919935226,0.024626370519399643,0.5932185649871826,0,0,0.0,0.042420729994773865,19700
19800,50000,114,27,-1.4329328824671237,0.07083974033594131,-33.041902623739574,1.6626669503748417,0.07083974033594131,0.44294634461402893,0,0,0.0,0.04247898608446121,19800
19900,50000,114,127,-3.9741565870038222,0.33887922763824463,-304.22534722525563,20.7921721637249,0.33887922763824463,0.22024951875209808,0,0,0.0,0.042706701904535294,19900
20000,50000,114,227,-1.0250422412205786,0.06064949929714203,-475.9252038403763,31.820359582081437,0.06064949929714203,0.6751786470413208,0,0,0.0,0.04313793405890465,20000
20100,50000,115,87,-3.6391588304374376,0.14541743695735931,-182.95981241786765,13.609296444803476,0.14541743695735931,0.6597497463226318,0,0,0.0,0.043160442262887955,20100
20200,50000,115,187,-1.593835933504461,0.1782524734735489,-366.34862160429714,25.28960045799613,0.1782524734735489,0.39155858755111694,0,0,0.0,0.04356313496828079,20200
20300,50000,116,47,-1.2481318095682217,0.08904901891946793,-79.41493949413601,5.925809137523174,0.08904901891946793,0.3521503806114197,0,0,0.0,0.04326208680868149,20300
20400,50000,116,147,-1.3353670141137721,0.1253490298986435,-226.9406067731293,16.437552651390433,0.1253490298986435,0.36345264315605164,0,0,0.0,0.04317030310630798,20400
20500,50000,117,7,-2.742476966939157,0.2116726189851761,-18.197083390573518,1.5199021995067596,0.2116726189851761,0.326116144657135,0,0,0.0,0.043421823531389236,20500
20600,50000,117,107,-1.7525585155999446,0.048505041748285294,-252.1281821693797,12.970970021560788,0.048505041748285294,0.4441208839416504,0,0,0.0,0.0434141531586647,20600
20700,50000,117,207,-1.8976194073058608,0.0653190016746521,-424.45275509512663,17.74672980606556,0.0653190016746521,0.5788917541503906,0,0,0.0,0.04304902255535126,20700
20800,50000,118,67,-1.611579331480625,0.07571248710155487,-90.38146938476895,6.318616785109043,0.07571248710155487,0.37288883328437805,0,0,0.0,0.042571451514959335,20800
20900,50000,118,167,-3.3991040678691435,0.278280645608902,-229.12449866583657,14.496560040861368,0.278280645608902,0.4300265908241272,0,0,0.0,0.04240691661834717,20900
21000,50000,119,27,-1.3139752098111093,0.059976477175951004,-19.154677850679757,1.792790211737156,0.059976477175951004,0.46784546971321106,0,0,0.0,0.04263075813651085,21000
21100,50000,119,127,-0.18160951115569363,0.02058575674891472,-94.19955018965733,8.176389584317803,0.02058575674891472,0.6579620242118835,0,0,0.0,0.0424371175467968,21100
21200,50000,119,227,-1.281322065408256,0.025349965319037437,-249.16653253105224,19.05177390947938,0.025349965319037437,0.619313657283783,0,0,0.0,0.04236014932394028,21200
21300,50000,120,87,-1.9636909540033787,0.09785325825214386,-196.95761106345662,9.143100902438164,0.09785325825214386,0.5312172770500183,0,0,0.0,0.04216580092906952,21300
21400,50000,120,187,-1.1777165642672505,0.055530108511447906,-351.0453708934368,16.68469114974141,0.055530108511447906,0.4731461703777313,0,0,0.0,0.04170946404337883,21400
21500,50000,121,47,-0.8729747598797667,0.058200448751449585,-68.65313666284894,7.444157052785158,0.058200448751449585,0.4136735498905182,0,0,0.0,0.04086742550134659,21500
21600,50000,121,147,-1.0201398464301143,0.04140418767929077,-145.894652720089,14.574722591787577,0.04140418767929077,0.4726402759552002,0,0,0.0,0.04052213579416275,21600
21700,50000,122,7,-0.4894194039776747,0.0718933492898941,-4.417026739910533,0.6343991160392761,0.0718933492898941,0.39618051052093506,0,0,0.0,0.039932675659656525,21700
21800,50000,122,107,-1.0345318526517087,0.07186343520879745,-95.7559299680483,6.039747117087245,0.07186343520879745,0.5673010349273682,0,0,0.0,0.03919749706983566,21800
21900,50000,122,207,-1.1258074964573108,0.04622605815529823,-212.95151660157526,12.09168602898717,0.04622605815529823,0.5693215131759644,0,0,0.0,0.0389178991317749,21900
22000,50000,123,67,-1.038920105420176,0.03801240772008896,-81.95676611950827,5.716259688138962,0.03801240772008896,0.4890962839126587,0,0,0.0,0.039035260677337646,22000
22100,50000,123,167,-1.9119728787366992,0.06628723442554474,-218.59631368641004,10.695267099887133,0.06628723442554474,0.4944899380207062,0,0,0.0,0.03910775110125542,22100
22200,50000,124,27,-2.214812373369315,0.17422924935817719,-62.623170537507214,5.916578561067581,0.17422924935817719,0.2572634220123291,0,0,0.0,0.038931190967559814,22200
22300,50000,124,127,-1.8975919259477916,0.12225484102964401,-233.09137027163297,17.068658500909805,0.12225484102964401,0.3214309811592102,0,0,0.0,0.03902825340628624,22300
22400,50000,124,227,-0.4188203075290994,0.029324958100914955,-382.83096941033597,26.561676321551204,0.029324958100914955,0.5457786321640015,0,0,0.0,0.03876548632979393,22400
22500,50000,125,87,-2.1173500098537357,0.11875346302986145,-147.94776246396577,8.564442060887814,0.11875346302986145,0.30863699316978455,0,0,0.0,0.03888079524040222,22500
22600,50000,125,187,-1.3838069947385114,0.05100278556346893,-337.461626635988,14.213920259848237,0.05100278556346893,0.47730377316474915,0,0,0.0,0.03832973167300224,22600
22700,50000,126,47,-2.4088680119963675,0.11284283548593521,-88.69370087123949,8.407798893749714,0.11284283548593521,0.3156711459159851,0,0,0.0,0.03813004866242409,22700
22800,50000,126,147,-0.8810089645081473,0.01851634308695793,-287.83510729479747,17.862730488181114,0.01851634308695793,0.7127019762992859,0,0,0.0,0.03782465681433678,22800
22900,50000,127,7,-1.7180410094546872,0.22052401304244995,-17.163549931172312,2.02274426817894,0.22052401304244995,0.22664813697338104,0,0,0.0,0.0373179093003273,22900
23000,50000,127,107,-2.118328681459009,0.13788625597953796,-178.10793038781713,16.1372203938663,0.13788625597953796,0.36040058732032776,0,0,0.0,0.037003133445978165,23000
23100,50000,127,207,-0.6855676294815669,0.051575034856796265,-768.3737854158053,77.62297904863954,0.051575034856796265,0.4336196482181549,0,0,0.0,0.03681847080588341,23100
23200,50000,128,67,-2.426601949829424,0.20122483372688293,-134.4770969980305,9.941518150269985,0.20122483372688293,0.23934189975261688,0,0,0.0,0.03628547489643097,23200
23300,50000,128,167,-2.4248615410719063,0.07596410065889359,-290.499796118973,19.105599276721478,0.07596410065889359,0.5157899260520935,0,0,0.0,0.03604184091091156,23300
23400,50000,129,27,-1.0517782271242606,0.05415864661335945,-35.19708193420226,2.6880109570920467,0.05415864661335945,0.42544281482696533,0,0,0.0,0.035677872598171234,23400
23500,50000,129,127,-2.6286959046389446,0.13959863781929016,-136.32277984848812,7.983327568508685,0.13959863781929016,0.5987752676010132,0,0,0.0,0.03556375205516815,23500
23600,50000,129,227,-1.743431261008019,0.02844860404729843,-1165.2130383099939,125.72682101558894,0.02844860404729843,0.8768140077590942,0,0,0.0,0.03561000898480415,23600
23700,50000,130,87,-1.1973909913236551,0.08513185381889343,-114.55173766937553,7.2216463424265385,0.08513185381889343,0.35559844970703125,0,0,0.0,0.03557302802801132,23700
23800,50000,130,187,-0.8272429904263221,0.06825993210077286,-214.7423102698216,15.136224068701267,0.06825993210077286,0.48133009672164917,0,0,0.0,0.03590504080057144,23800
23900,50000,131,47,-2.682152021553816,0.058558203279972076,-84.08685189265123,3.2461610287427902,0.058558203279972076,0.4189195930957794,0,0,0.0,0.035906873643398285,23900
24000,50000,131,147,-0.982084413090852,0.04711734503507614,-334.1055302544544,10.657643854618073,0.04711734503507614,0.4549444615840912,0,0,0.0,0.03596305847167969,24000
24100,50000,132,7,-0.8734453366245651,0.05759531632065773,-6.05404757340168,0.40500279888510704,0.05759531632065773,0.5352545380592346,0,0,0.0,0.03617754578590393,24100
24200,50000,132,107,-3.534371115993281,0.26723647117614746,-171.71465781029062,11.655767928808928,0.26723647117614746,0.27813470363616943,0,0,0.0,0.036164697259664536,24200
24300,50000,132,207,-1.8219562391978446,0.052723560482263565,-817.8853236599571,66.61196716874838,0.052723560482263565,0.5143125057220459,0,0,0.0,0.03577515855431557,24300
24400,50000,133,67,-1.860861473641554,0.03287077695131302,-96.87286288167975,4.636314909905195,0.03287077695131302,0.5193448066711426,0,0,0.0,0.03555117920041084,24400
24500,50000,133,167,-1.1024598182288368,0.06392978876829147,-226.2921405669341,10.520876863971353,0.06392978876829147,0.5444265007972717,0,0,0.0,0.03513602539896965,24500
24600,50000,134,27,-1.5455642207315134,0.05232394486665726,-28.83438974659421,1.454551164060831,0.05232394486665726,0.6016133427619934,0,0,0.0,0.03514137864112854,24600
24700,50000,134,127,-2.7727864510381015,0.23608042299747467,-266.17182019580804,16.457642268389463,0.23608042299747467,0.25093093514442444,0,0,0.0,0.03549781069159508,24700
24800,50000,134,227,-1.6529551785371248,0.06890327483415604,-411.57441520708136,24.23898484557867,0.06890327483415604,0.4514666497707367,0,0,0.0,0.035581864416599274,24800
24900,50000,135,87,-3.5710079219592274,0.07222986221313477,-259.47841206806675,10.655136797577143,0.07222986221313477,0.42966848611831665,0,0,0.0,0.035261962562799454,24900
25000,50000,135,187,-2.691320204644627,0.08497107028961182,-543.0913915967928,18.715467857196927,0.08497107028961182,0.35587364435195923,0,0,0.0,0.0350898876786232,25000
25100,50000,136,47,-1.6270617090577617,0.04413289949297905,-57.49712431150086,2.7775605358183384,0.04413289949297905,0.5072628855705261,0,0,0.0,0.03499794006347656,25100
25200,50000,136,147,-1.585828876560845,0.03537669777870178,-193.57868579660018,6.228551325388253,0.03537669777870178,0.9263442754745483,0,0,0.0,0.03487071022391319,25200
25300,50000,137,7,-1.6971442985179217,0.12468978017568588,-12.156740177524792,0.9124262034893036,0.12468978017568588,0.48426297307014465,0,0,0.0,0.034613169729709625,25300
25400,50000,137,107,-1.5658706648270209,0.03768335282802582,-204.4787662568026,11.330924158915877,0.03768335282802582,0.49340513348579407,0,0,0.0,0.03485734015703201,25400
25500,50000,137,207,-1.8442362782283523,0.04179620370268822,-368.8764127996385,19.13511293567717,0.04179620370268822,0.470876008272171,0,0,0.0,0.034941479563713074,25500
25600,50000,138,67,-3.2245541756279317,0.04659015312790871,-189.48193153358656,8.51852111145854,0.04659015312790871,0.45116910338401794,0,0,0.0,0.034912653267383575,25600
25700,50000,138,167,-0.7076201571829439,0.06830041855573654,-372.1966133641297,14.294017435982823,0.06830041855573654,0.5141586065292358,0,0,0.0,0.03538093715906143,25700
25800,50000,139,27,-1.757537185701231,0.12871424853801727,-31.52150316570918,2.7630740478634834,0.12871424853801727,0.39460325241088867,0,0,0.0,0.03535753861069679,25800
25900,50000,139,127,-3.885575800034268,0.1100175529718399,-292.8514167299435,11.487432846799493,0.1100175529718399,0.4489857852458954,0,0,0.0,0.035640016198158264,25900
26000,50000,139,227,-4.6958921731546175,0.05072897672653198,-720.9343121209346,23.35126774199307,0.05072897672653198,0.620770275592804,0,0,0.0,0.035487908869981766,26000
26100,50000,140,87,-1.5817002724979605,0.08295740932226181,-101.09452473474347,5.525513224303722,0.08295740932226181,0.3735780715942383,0,0,0.0,0.035217560827732086,26100
26200,50000,140,187,-3.160598105674318,0.017206670716404915,-315.2324705138829,12.058060310781002,0.017206670716404915,0.7673503160476685,0,0,0.0,0.03491128981113434,26200
26300,50000,141,47,-1.372338267524663,0.09696125984191895,-79.77662309686781,7.451705254614353,0.09696125984191895,0.33690986037254333,0,0,0.0,0.03491128236055374,26300
26400,50000,141,147,-1.6252482515086106,0.09965856373310089,-203.4370800257594,14.089740995317698,0.09965856373310089,0.35445302724838257,0,0,0.0,0.034731633961200714,26400
26500,50000,142,7,-1.6804408548933913,0.1586693376302719,-12.167170292012619,1.1368823796510696,0.1586693376302719,0.4346943795681,0,0,0.0,0.03484216704964638,26500
26600,50000,142,107,-0.7512426225848802,0.021704616025090218,-93.72435668815845,7.311924498528242,0.021704616025090218,0.6362795233726501,0,0,0.0,0.03474002331495285,26600
26700,50000,142,207,-1.357624341260057,0.06003740057349205,-221.4553298048864,16.91468814201653,0.06003740057349205,0.4086836874485016,0,0,0.0,0.03502044454216957,26700
26800,50000,143,67,-1.9878571194833796,0.21379561722278595,-84.61172982282613,8.560648277401924,0.21379561722278595,0.24913762509822845,0,0,0.0,0.035155028104782104,26800
26900,50000,143,167,-1.5754725317209521,0.060779180377721786,-265.1475392284564,20.88994592987001,0.060779180377721786,0.592664897441864,0,0,0.0,0.03507941588759422,26900
27000,50000,144,27,-1.2966036365638616,0.10695147514343262,-18.162809654169262,1.8088635131716728,0.10695147514343262,0.3942812979221344,0,0,0.0,0.03491513803601265,27000
27100,50000,144,127,-2.535665639344841,0.17602409422397614,-283.39825813809847,21.08180746436119,0.17602409422397614,0.2582640051841736,0,0,0.0,0.035081472247838974,27100
27200,50000,144,227,-2.4077061008558225,0.060042642056941986,-436.9004402085691,29.733883248642087,0.060042642056941986,0.5554873943328857,0,0,0.0,0.035408202558755875,27200
27300,50000,145,87,-1.162755809320629,0.09339252859354019,-166.43707229980635,13.158981822431087,0.09339252859354019,0.4839541018009186,0,0,0.0,0.035426829010248184,27300
27400,50000,145,187,-2.1714959832738785,0.2159329354763031,-336.5308284565222,30.10731029510498,0.2159329354763031,0.4135098159313202,0,0,0.0,0.035073719918727875,27400
27500,50000,146,47,-3.0331671972133076,0.19622966647148132,-117.12412467331995,8.525350838899612,0.19622966647148132,0.247213676571846,0,0,0.0,0.03506987541913986,27500
27600,50000,146,147,-0.8303275857197971,0.07854143530130386,-288.2823091715564,21.25936172902584,0.07854143530130386,0.40469565987586975,0,0,0.0,0.03510972112417221,27600
27700,50000,147,7,-1.2697047491552804,0.05803265795111656,-8.763208781865906,0.4061826542019844,0.05803265795111656,0.5587461590766907,0,0,0.0,0.035304706543684006,27700
27800,50000,147,107,-1.1934181514430544,0.06295479089021683,-106.16095649302014,7.937909431755543,0.06295479089021683,0.40116217732429504,0,0,0.0,0.035330209881067276,27800
27900,50000,147,207,-3.3711514513167016,0.1252221316099167,-319.1151660970164,15.14826194755733,0.1252221316099167,0.31242144107818604,0,0,0.0,0.035230543464422226,27900
28000,50000,148,67,-2.258911260023419,0.14219945669174194,-80.12951997215372,5.726721536368132,0.14219945669174194,0.3154352605342865,0,0,0.0,0.03516308590769768,28000
28100,50000,148,167,-2.007424308263112,0.13953568041324615,-299.3255637212228,16.510412145406008,0.13953568041324615,0.6527101993560791,0,0,0.0,0.03529907390475273,28100
28200,50000,149,27,-1.5551033093397484,0.05644028261303902,-48.734578764089164,2.8460323698818684,0.05644028261303902,0.41865772008895874,0,0,0.0,0.035742077976465225,28200
28300,50000,149,127,-1.2079070783016062,0.04858015105128288,-200.29452388287268,9.111012134701014,0.04858015105128288,0.4438526928424835,0,0,0.0,0.0357726514339447,28300
28400,50000,149,227,-1.4488809438720818,0.055704422295093536,-305.0358815813704,13.579869197681546,0.055704422295093536,0.5245963931083679,0,0,0.0,0.03606025129556656,28400
28500,50000,150,87,-2.2519975308272526,0.14091476798057556,-169.76678474649287,6.498928317800164,0.14091476798057556,0.4579803943634033,0,0,0.0,0.03619460389018059,28500
28600,50000,150,187,-2.2131257216553832,0.1679442822933197,-400.0758057977425,14.400956805795431,0.1679442822933197,0.47579720616340637,0,0,0.0,0.036581363528966904,28600
28700,50000,151,47,-1.8426269061166745,0.20867781341075897,-86.60198870206429,9.212495848536491,0.20867781341075897,0.23376987874507904,0,0,0.0,0.03689151629805565,28700
28800,50000,151,147,-0.6158695247300197,0.02787386067211628,-242.74807576074525,26.644519014284015,0.02787386067211628,0.5585351586341858,0,0,0.0,0.03696300461888313,28800
28900,50000,152,7,-1.9061783922902316,0.2707061767578125,-17.96448083403597,2.3714094161987305,0.2707061767578125,0.20480208098888397,0,0,0.0,0.037116073071956635,28900
29000,50000,152,107,-1.973987272187752,0.06692786514759064,-212.7112102976366,12.833550719544291,0.06692786514759064,0.4905845820903778,0,0,0.0,0.03714124858379364,29000
29100,50000,152,207,-0.7256511182482108,0.0292588472366333,-314.37101584193715,17.940019734203815,0.0292588472366333,0.5463312864303589,0,0,0.0,0.03751654177904129,29100
29200,50000,153,67,-0.544369570559602,0.026850994676351547,-34.15149399828501,2.8286554757505655,0.026850994676351547,0.5867125391960144,0,0,0.0,0.03716377168893814,29200
29300,50000,153,167,-0.8153487726339461,0.04768568277359009,-123.16052212616732,6.68004397302866,0.04768568277359009,0.5689601302146912,0,0,0.0,0.037484027445316315,29300
29400,50000,154,27,-1.0711152712296508,0.07983739674091339,-33.204488092345855,2.305450737476349,0.07983739674091339,0.3650088906288147,0,0,0.0,0.03746563941240311,29400
29500,50000,154,127,-0.6875730282493214,0.01525278203189373,-112.18645267189213,8.686572555452585,0.01525278203189373,1.0037435293197632,0,0,0.0,0.03755098953843117,29500
29600,50000,154,227,-2.0160815117993764,0.0921192616224289,-310.7811715695953,26.14793329499662,0.0921192616224289,0.3472138047218323,0,0,0.0,0.03768206015229225,29600
29700,50000,155,87,-2.576483793913376,0.24847687780857086,-107.04147142357218,10.697087913751602,0.24847687780857086,0.25740018486976624,0,0,0.0,0.03803613409399986,29700
29800,50000,155,187,-0.5689210626081584,0.023154018446803093,-334.6739290187613,32.04917446151376,0.023154018446803093,0.6129952669143677,0,0,0.0,0.03782625123858452,29800
29900,50000,156,47,-1.5674427647615812,0.09813952445983887,-62.97502016457986,4.820411458611488,0.09813952445983887,0.33519837260246277,0,0,0.0,0.037838418036699295,29900
30000,50000,156,147,-0.7481225233377157,0.020586742088198662,-169.9983873047951,9.665648255497217,0.020586742088198662,0.6579411029815674,0,0,0.0,0.037870142608881,30000
30100,50000,157,7,-1.225622824561582,0.12748700380325317,-7.531519838858752,0.7798747047781944,0.12748700380325317,0.3483808636665344,0,0,0.0,0.03799544647336006,30100
30200,50000,157,107,-1.4442334703677993,0.03442836180329323,-233.25938728501444,15.750822026282549,0.03442836180329323,0.5093510150909424,0,0,0.0,0.037850841879844666,30200
30300,50000,157,207,-4.162825462305595,0.4201336205005646,-437.9244704523686,29.833780627697706,0.4201336205005646,0.18423409759998322,0,0,0.0,0.037890274077653885,30300
30400,50000,158,67,-0.5906914253655919,0.03333468735218048,-117.04974074841766,12.870141733437777,0.03333468735218048,0.5162802338600159,0,0,0.0,0.03799397125840187,30400
30500,50000,158,167,-1.6623759049188562,0.20210017263889313,-204.7967773132565,21.51240560412407,0.20210017263889313,0.29452797770500183,0,0,0.0,0.03808363899588585,30500
30600,50000,159,27,-2.5961469780118227,0.1818685382604599,-53.20438480648511,3.724768005311489,0.1818685382604599,0.3204037845134735,0,0,0.0,0.03828227519989014,30600
30700,50000,159,127,-2.6352705883110596,0.12789185345172882,-306.9685714774921,23.04187111929059,0.12789185345172882,0.2985134422779083,0,0,0.0,0.03844398632645607,30700
30800,50000,159,227,-2.45760555435716,0.045027364045381546,-448.6166972227108,30.045673571527004,0.045027364045381546,0.5362959504127502,0,0,0.0,0.03843250870704651,30800
30900,50000,160,87,-1.5524587761227115,0.15000799298286438,-102.58460594120437,11.553059831261635,0.15000799298286438,0.37073078751564026,0,0,0.0,0.038695406168699265,30900
31000,50000,160,187,-1.200674618485274,0.08779404312372208,-192.60494803046132,18.164924452081323,0.08779404312372208,0.5302116870880127,0,0,0.0,0.038645919412374496,31000
31100,50000,161,47,-2.2089049837846337,0.06312964111566544,-80.93884542359038,2.6866645477712154,0.06312964111566544,0.44160059094429016,0,0,0.0,0.03859419375658035,31100
31200,50000,161,147,-5.898938690237438,0.38300034403800964,-442.65821734283185,24.059018921107054,0.38300034403800964,0.15676207840442657,0,0,0.0,0.038432274013757706,31200
31300,50000,162,7,-1.5334817872504887,0.16063186526298523,-5.763964224199685,0.6335475072264671,0.16063186526298523,0.3998682200908661,0,0,0.0,0.03829233720898628,31300
31400,50000,162,107,-1.6231049152037147,0.11258912831544876,-128.3908969276907,6.663970110937953,0.11258912831544876,0.6650189757347107,0,0,0.0,0.038190584629774094,31400
31500,50000,162,207,-0.6730232783547411,0.060656409710645676,-399.1584158456352,33.180676156654954,0.060656409710645676,0.40704789757728577,0,0,0.0,0.03765568137168884,31500
31600,50000,163,67,-3.550481250438908,0.022242136299610138,-184.831713703128,4.712641531601548,0.022242136299610138,0.6271092295646667,0,0,0.0,0.03739719092845917,31600
31700,50000,163,167,-2.5390162823017466,0.14080403745174408,-524.8707923624639,10.483688799664378,0.14080403745174408,0.8482187986373901,0,0,0.0,0.03762005642056465,31700
31800,50000,164,27,-1.095588957028308,0.0782422125339508,-25.42646571986138,2.7498172596096992,0.0782422125339508,0.36799517273902893,0,0,0.0,0.037578921765089035,31800
31900,50000,164,127,-2.324599759640133,0.2081434577703476,-124.72428000594235,9.608558310195804,0.2081434577703476,0.42969778180122375,0,0,0.0,0.03765355795621872,31900
32000,50000,164,227,-0.7764465802987076,0.03805210813879967,-319.0288517535221,28.65547868795693,0.03805210813879967,0.5896753072738647,0,0,0.0,0.0377417728304863,32000
32100,50000,165,87,-1.4460141729253349,0.11135867983102798,-100.41963533536399,7.665141930803657,0.11135867983102798,0.6047648191452026,0,0,0.0,0.037954721599817276,32100
32200,50000,165,187,-4.603860582115126,0.05599600076675415,-497.658420302867,16.706831822171807,0.05599600076675415,0.6530393362045288,0,0,0.0,0.03784695640206337,32200
32300,50000,166,47,-0.7899267026519149,0.06835247576236725,-70.98200753268307,4.493169400840998,0.06835247576236725,0.38837891817092896,0,0,0.0,0.03800654411315918,32300
32400,50000,166,147,-1.95750748438899,0.16195234656333923,-200.17986508866156,16.773519268259406,0.16195234656333923,0.582603931427002,0,0,0.0,0.03813309967517853,32400
32500,50000,167,7,-1.3929220511123135,0.15931227803230286,-11.576918503250365,1.2806569933891296,0.15931227803230286,0.2690623104572296,0,0,0.0,0.03826705366373062,32500
32600,50000,167,107,-1.1457266284853247,0.06826511025428772,-141.66897188736536,10.191613944247365,0.06826511025428772,0.5620657801628113,0,0,0.0,0.03810013085603714,32600
32700,50000,167,207,-1.3235454307556853,0.13431337475776672,-201.5276569681407,14.222136141732335,0.13431337475776672,0.7704198956489563,0,0,0.0,0.03788483887910843,32700
32800,50000,168,67,-3.946184296779236,0.3859250843524933,-105.40770282844746,7.034245014190674,0.3859250843524933,0.26239052414894104,0,0,0.0,0.03725310415029526,32800
32900,50000,168,167,-1.8846492814032425,0.024441443383693695,-300.3890943312136,16.383243275806308,0.024441443383693695,0.5955307483673096,0,0,0.0,0.03682829439640045,32900
33000,50000,169,27,-2.0914425089850477,0.04909380525350571,-47.34793141703147,2.1463487409055233,0.04909380525350571,0.5090367794036865,0,0,0.0,0.03672254458069801,33000
33100,50000,169,127,-1.2249429930856697,0.04921558499336243,-229.57857332071507,9.833809804171324,0.04921558499336243,0.44160738587379456,0,0,0.0,0.03635140135884285,33100
33200,50000,169,227,-2.9387991502673696,0.19985783100128174,-420.50416307296996,20.65306823886931,0.19985783100128174,0.36500224471092224,0,0,0.0,0.03624666854739189,33200
