step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,-0.06492688338507877,0.0219240952283144,0.15330125391483307,0.6324501037597656,0.0219240952283144,0.35,2,0,0,0,0.7700144052505493,3.1042985916137695,50.377174377441406,0.7700144052505493,1.0,0.4964522554003278,0,1,1,0.0,passthrough,9.539314376603337e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4964522554003278,0.0031083496287465096
68,3.45,-0.12609478647939526,0.020952964201569557,0.1563064008951187,0.6504054665565491,0.020952964201569557,0.35,2,0,0,0,0.751197874546051,4.675248146057129,52.87041473388672,0.751197874546051,1.0,0.5124500480739328,0,1,1,0.0,passthrough,1.0920221806335417e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5124500480739328,0.009285914711654186
69,3.5,-0.18049299651335332,0.020116420462727547,0.1621863842010498,0.668369472026825,0.020116418600082397,0.35,2,0,0,0,0.6748471856117249,4.390933990478516,85.1405029296875,0.6748471856117249,1.0,0.5304054556322625,0,1,1,0.0,filtered,1.932633692032623e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5304054556322625,0.0039703259244561195
70,3.5500000000000003,-0.15257149991221625,0.019405387341976166,0.16632984578609467,0.6860860586166382,0.019405387341976166,0.35,2,0,0,0,0.5767290592193604,5.703129291534424,51.97390365600586,0.566075325012207,1.0,0.5483694154032669,0,1,1,0.0,filtered,0.02643805450267477,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5483694154032669,0.0044697849079966545
71,3.6,-0.04509345626299466,0.018781078979372978,0.16459299623966217,0.70414137840271,0.018781080842018127,0.35,2,0,0,0,0.5478993058204651,5.825770378112793,74.20220184326172,0.5484635829925537,1.0,0.5660860412574099,0,1,1,0.0,filtered,0.09356396930554381,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5660860412574099,0.002384125255048275
72,3.6500000000000004,-0.04407732240532028,0.11581314355134964,0.15765416622161865,0.7040970921516418,0.11451856046915054,0.35,2,0,0,0,0.6094812154769897,5.876603126525879,37.63987350463867,0.6241180896759033,1.0,0.5841413808304697,0,1,1,0.0,filtered,0.04976657699495837,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5841413808304697,0.00302842166274786
73,3.7,-0.015899290628416357,0.11656239628791809,0.14938096702098846,0.6916937232017517,0.11512971669435501,0.35,2,0,0,0,0.7335991263389587,6.020907878875732,110.37177276611328,0.7428438663482666,1.0,0.5417210785393335,0,1,1,0.0,filtered,0.08784547801952029,0,0,12,joint_3_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5417210785393335,0.003070531412959099
74,3.75,-0.0621218392692518,0.12738975882530212,0.1432855874300003,0.6777105927467346,0.1253812313079834,0.35,2,0,0,0,0.6959859132766724,5.820132255554199,127.57286834716797,0.6926859021186829,1.0,0.5294995837553388,0,1,1,0.0,filtered,0.013324043547100574,0,0,12,joint_0_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5294995837553388,0.003134774975478649
75,3.8000000000000003,-0.13239179940171059,0.1481401026248932,0.14009802043437958,0.6622627973556519,0.14628896117210388,0.35,2,0,0,0,0.65385901927948,4.871336460113525,94.48668670654297,0.6540181040763855,1.0,0.5157070070796342,0,1,1,0.0,filtered,0.004412609338760365,0,0,12,joint_0_acceleration_lower,workspace_z_lower,1,0,0,inaccurate_solution,,0.0,valid,0.5157070070796342,0.003150027245283127
76,3.85,-0.15556745227891952,0.15878954529762268,0.13770294189453125,0.6464261412620544,0.1566796451807022,0.35,2,0,0,0,0.7629367709159851,4.432967662811279,105.25921630859375,0.7629358172416687,1.0,0.500493972622127,0,1,1,0.0,filtered,1.2257744277335113e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.500493972622127,0.009350309148430824
77,3.9000000000000004,-0.10701826749449725,0.14328807592391968,0.13362230360507965,0.6319590210914612,0.14041674137115479,0.35,2,0,0,0,0.851447343826294,3.8364574909210205,84.77796936035156,0.8514461517333984,1.0,0.4849413333211844,0,1,1,0.0,filtered,1.387770991685589e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4849413333211844,0.00294477678835392
78,3.95,-0.15250485594513755,0.15402226150035858,0.13146504759788513,0.6169516444206238,0.15079380571842194,0.35,2,0,0,0,0.8657547831535339,5.2412638664245605,161.30691528320312,0.8657547831535339,1.0,0.4707948358357529,0,1,1,0.0,passthrough,5.349982655526478e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4707948358357529,0.0023396359756588936
79,4.0,-0.15463725035043624,0.15753842890262604,0.12938211858272552,0.602010190486908,0.15391382575035095,0.35,2,0,0,0,0.8487467765808105,3.3347840309143066,169.35975646972656,0.8487456440925598,1.0,0.4560597667507632,0,1,1,0.0,filtered,1.4731725146691458e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4560597667507632,0.0035477038472890854
80,4.05,-0.15773781861457742,0.1599275916814804,0.12740853428840637,0.5872346758842468,0.15587365627288818,0.35,2,0,0,0,0.8372213840484619,2.9476685523986816,34.42279052734375,0.8372202515602112,1.0,0.4414212470687121,0,1,1,0.0,filtered,1.4525475166508155e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4414212470687121,0.0023350790143013
81,4.1000000000000005,-0.18956501131564693,0.16868646442890167,0.12676852941513062,0.572161078453064,0.16427968442440033,0.35,2,0,0,0,0.8816062211990356,1.606594204902649,69.17420196533203,0.8816062211990356,1.0,0.4270293778423283,0,1,1,0.0,passthrough,5.969544116244532e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4270293778423283,0.002384890802204609
82,4.15,-0.16260163876361916,0.16606828570365906,0.12481962144374847,0.5576969981193542,0.1610191911458969,0.35,2,0,0,0,0.931355893611908,2.1303069591522217,55.10365295410156,0.9313547015190125,1.0,0.41237457995768756,0,1,1,0.0,filtered,1.5443696425526858e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41237457995768756,0.002831963822245598
83,4.2,-0.20077839831652178,0.17639169096946716,0.1244383156299591,0.5428808331489563,0.17076212167739868,0.35,2,0,0,0,0.9264517426490784,1.674584150314331,72.16943359375,0.9264512658119202,1.0,0.39839263315790474,0,1,1,0.0,filtered,7.190881997390783e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39839263315790474,0.002393485978245735
84,4.25,-0.18022469034098726,0.17308583855628967,0.12312367558479309,0.528758704662323,0.16686253249645233,0.35,2,0,0,0,0.9348155856132507,2.1988487243652344,75.0656967163086,0.9348143935203552,1.0,0.38406487741257334,0,1,1,0.0,filtered,1.4372944135726374e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.38406487741257334,0.0030635613948106766
85,4.3,-0.2153876284517267,0.18045848608016968,0.12335032224655151,0.514563262462616,0.1735786646604538,0.35,2,0,0,0,0.8952622413635254,2.046700954437256,77.877197265625,0.8952622413635254,1.0,0.3705166875725447,0,1,1,0.0,passthrough,6.355360685800729e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3705166875725447,0.00317184254527092
86,4.3500000000000005,-0.19975227248434863,0.17921580374240875,0.12279260158538818,0.5009443163871765,0.17166203260421753,0.35,2,0,0,0,0.8741463422775269,2.04791259765625,66.29374694824219,0.8741463422775269,1.0,0.3569068542530463,0,1,1,0.0,passthrough,6.696754262595971e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3569068542530463,0.0023703593760728836
87,4.4,-0.233615019497108,0.18674221634864807,0.12367282062768936,0.4872887432575226,0.17845642566680908,0.35,2,0,0,0,0.8315225839614868,2.0950589179992676,55.04791259765625,0.8315225839614868,1.0,0.3439308553866303,0,1,1,0.0,passthrough,5.24491561528424e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3439308553866303,0.003051496110856533
88,4.45,-0.22963306157480662,0.1859864592552185,0.1243656724691391,0.4742005169391632,0.17696769535541534,0.35,2,0,0,0,0.8210170865058899,1.5544393062591553,43.55461502075195,0.8210170865058899,1.0,0.3309484081305511,0,1,1,0.0,passthrough,5.403899550350059e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3309484081305511,0.0024848943576216698
89,4.5,-0.21902134725325795,0.18900012969970703,0.12430183589458466,0.46144846081733704,0.1792108416557312,0.35,2,0,0,0,0.8054850101470947,1.6382402181625366,44.96393966674805,0.8054850101470947,1.0,0.31861534168111355,0,1,1,0.0,passthrough,6.887490586221821e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31861534168111355,0.0024335281923413277
90,4.55,-0.22687922329498222,0.1955203264951706,0.12432096898555756,0.44880053400993347,0.18492084741592407,0.35,2,0,0,0,0.7999923825263977,1.0153546333312988,30.244159698486328,0.7999923825263977,1.0,0.3066044866566576,0,1,1,0.0,passthrough,6.350697745901499e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3066044866566576,0.003935623914003372
91,4.6000000000000005,-0.2206643556945233,0.19268569350242615,0.12414732575416565,0.43687763810157776,0.18133188784122467,0.35,2,0,0,0,0.7948617339134216,1.6706984043121338,34.778907775878906,0.7948605418205261,1.0,0.29473170580521457,0,1,1,0.0,filtered,1.4398591074133762e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29473170580521457,0.002448855899274349
92,4.65,-0.2018083552428433,0.18962743878364563,0.12312638014554977,0.4256897270679474,0.1775669902563095,0.35,2,0,0,0,0.7922804355621338,1.5418380498886108,39.36899185180664,0.7922796607017517,1.0,0.2837063161294302,0,1,1,0.0,filtered,7.867703509989941e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2837063161294302,0.007805501110851765
93,4.7,-0.15035977731234718,0.18414250016212463,0.11962911486625671,0.41537460684776306,0.17142046988010406,0.35,2,0,0,0,0.7944923043251038,2.336240291595459,34.76588821411133,0.7944915890693665,1.0,0.27345873508929197,0,1,1,0.0,filtered,8.85088997637522e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27345873508929197,0.008966023102402687
94,4.75,-0.09885258407557171,0.17302915453910828,0.1140446737408638,0.40618935227394104,0.15976645052433014,0.35,2,0,0,0,0.7907013297080994,1.8193256855010986,32.06431198120117,0.7907006740570068,1.0,0.26405239122858026,0,1,1,0.0,filtered,7.745019346444035e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.26405239122858026,0.0024526482447981834
95,4.800000000000001,-0.07064609601553119,0.16547620296478271,0.10746783763170242,0.39784398674964905,0.15178388357162476,0.35,2,0,0,0,0.7744256258010864,2.1313629150390625,23.199499130249023,0.7744244337081909,1.0,0.2558170526113745,0,1,1,0.0,filtered,1.3557055878927044e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2558170526113745,0.003595259040594101
96,4.8500000000000005,-0.04291611114151529,0.1585429310798645,0.09992721676826477,0.3902512490749359,0.14452697336673737,0.35,2,0,0,0,0.7888050079345703,1.15524160861969,30.896146774291992,0.7888050079345703,1.0,0.24846770378773853,0,1,1,0.0,passthrough,5.1493254105151074e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24846770378773853,0.002434290014207363
97,4.9,-0.11271505366725541,0.21510086953639984,0.09326431155204773,0.3825961649417877,0.19454945623874664,0.35,2,0,0,0,0.8163884282112122,1.2248036861419678,29.989736557006836,0.8163884282112122,1.0,0.24189883968743126,0,1,1,0.0,passthrough,6.3102856296229804e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.24189883968743126,0.0023615872487425804
98,4.95,-0.09776680589653383,0.20915034413337708,0.08622793853282928,0.3733857572078705,0.18742091953754425,0.35,2,0,0,0,0.8711856007575989,2.001652717590332,31.782014846801758,0.8711849451065063,1.0,0.22511364436295966,0,1,1,0.0,filtered,7.631456176649015e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22511364436295966,0.0025035180151462555
99,5.0,-0.134061529974145,0.2077050805091858,0.08137825131416321,0.3647717237472534,0.18490560352802277,0.35,2,0,0,0,0.9068388938903809,2.0148940086364746,35.3197135925293,0.9068388938903809,1.0,0.21657463723048642,0,1,1,0.0,passthrough,6.440696242763356e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21657463723048642,0.002408403903245926
100,5.050000000000001,-0.1801959202968179,0.20175960659980774,0.07945340126752853,0.3569532334804535,0.17804472148418427,0.35,2,0,0,0,0.9613399505615234,2.1399264335632324,19.788114547729492,0.9613388776779175,1.0,0.20870578559292324,0,1,1,0.0,filtered,1.556780921698102e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20870578559292324,0.0023387735709547997
101,5.1000000000000005,-0.29416854267747566,0.21335239708423615,0.08313775062561035,0.3490127921104431,0.1886221319437027,0.35,2,0,0,0,0.9973315000534058,2.5963165760040283,35.836605072021484,1.0196690559387207,1.0,0.20168295687350524,0,1,1,0.0,filtered,0.048664276285278696,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0011782275443082e-07,valid,0.20168295687350524,0.003039989620447159
102,5.15,-0.37700021021537794,0.2314283847808838,0.09028621017932892,0.34064364433288574,0.20558546483516693,0.35,2,0,0,0,0.9940216541290283,2.4420359134674072,52.86579513549805,1.0594276189804077,1.0,0.19447678479556002,0,1,1,0.0,filtered,0.15523072022885795,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.664380051309312e-07,valid,0.19447678479556002,0.0032478170469403267
103,5.2,-0.3335892371607634,0.23811979591846466,0.09450607746839523,0.3324531316757202,0.21129611134529114,0.35,2,0,0,0,0.9107307195663452,4.06082820892334,89.44847869873047,0.9800810217857361,1.0,0.18687252963785794,0,1,1,0.0,filtered,0.1751058782719449,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.914469632853134e-07,valid,0.18687252963785794,0.003445068374276161
104,5.25,-0.3522519185256947,0.2679598927497864,0.098085418343544,0.323346883058548,0.23985281586647034,0.35,2,0,0,0,0.8652373552322388,2.4947774410247803,70.64232635498047,0.9394422769546509,1.0,0.17958402562052267,0,1,1,0.0,filtered,0.20168292569335697,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.198866573572712e-07,valid,0.17958402562052267,0.005179702304303646
105,5.300000000000001,-0.3491926400989064,0.2980411946773529,0.09964000433683395,0.31340256333351135,0.2683173716068268,0.35,2,0,0,0,0.7136610746383667,5.755550861358643,92.2042465209961,0.7965768575668335,1.0,0.17130666591610755,0,1,1,0.0,filtered,0.21117365195537227,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.4003366711509173e-07,valid,0.17130666591610755,0.0023096678778529167
106,5.3500000000000005,-0.3921761632882021,0.344560831785202,0.1009446308016777,0.30199044942855835,0.31035116314888,0.35,2,0,0,0,0.6612550616264343,6.125698089599609,36.79129409790039,0.7408785820007324,1.0,0.16211215649626093,0,1,1,0.0,filtered,0.21794826814833684,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.496725071190255e-07,valid,0.16211215649626093,0.0029632607474923134
107,5.4,-0.43275508855049405,0.3884308636188507,0.10215833783149719,0.28939318656921387,0.3500385880470276,0.35,2,0,0,0,0.6901421546936035,4.006053447723389,47.981101989746094,0.7608909606933594,1.0,0.15124753479683922,0,1,1,0.0,filtered,0.22287758419450177,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.334842854779696e-07,valid,0.15124753479683922,0.0030207913368940353
108,5.45,-0.4763190345280129,0.42291852831840515,0.10390636324882507,0.27630069851875305,0.3795616626739502,0.35,2,0,0,0,0.7368256449699402,1.851982831954956,59.58317565917969,0.7985015511512756,1.0,0.13904363016299282,0,1,1,0.0,filtered,0.22720588547080073,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.431470718961993e-07,valid,0.13904363016299282,0.00316422525793314
109,5.5,-0.5116568799164105,0.4587945342063904,0.10559363663196564,0.2628406882286072,0.40961137413978577,0.35,2,0,0,0,0.7516085505485535,1.3834471702575684,51.289188385009766,0.8105124831199646,1.0,0.12629660574931445,0,1,1,0.0,filtered,0.237062193537201,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.6311121391630063e-07,valid,0.12629660574931445,0.003002387471497059
110,5.550000000000001,-0.5652974529161904,0.49911636114120483,0.10795626789331436,0.2490122765302658,0.44301170110702515,0.35,2,0,0,0,0.7586684226989746,1.856387734413147,15.17332649230957,0.8142091035842896,1.0,0.11317498575226831,0,1,1,0.0,filtered,0.24145760226585397,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.7687282190140836e-07,valid,0.11317498575226831,0.002333792857825756
111,5.6000000000000005,-0.6317982965778653,0.546257495880127,0.11131464689970016,0.23468847572803497,0.481815367937088,0.35,2,0,0,0,0.7678886651992798,1.7552132606506348,15.211034774780273,0.8205276727676392,1.0,0.09967874395034876,0,1,1,0.0,filtered,0.245185278743138,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.9027794089541157e-07,valid,0.09967874395034876,0.002302296459674835
112,5.65,-0.697808724276616,0.6015955805778503,0.11516565829515457,0.21963681280612946,0.5270635485649109,0.35,2,0,0,0,0.7883594036102295,1.9201064109802246,35.50291061401367,0.8383568525314331,1.0,0.08508869588035034,0,1,1,0.0,filtered,0.2495578519429048,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.056413156691696e-07,valid,0.08508869588035034,0.0023406781256198883
113,5.7,-0.7471261973146059,0.6535477638244629,0.11873596906661987,0.2046816498041153,0.567602276802063,0.35,2,0,0,0,0.6873451471328735,3.3412253856658936,60.288917541503906,0.7273759841918945,0.8496781499016517,0.06797425199213214,0,1,1,0.0,filtered,0.20948053247071,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.4477515049868845e-07,valid,0.06797425199213214,0.0023509012535214424
114,5.75,-0.7766136422567345,0.6975014209747314,0.12138594686985016,0.19108162820339203,0.5997443199157715,0.35,2,0,0,0,0.4793638586997986,4.408542156219482,59.33629608154297,0.5102768540382385,0.638889749250375,0.051111179940030005,0,1,1,0.0,filtered,0.15229485323374878,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.5687461590803706e-07,valid,0.051111179940030005,0.002409021370112896
115,5.800000000000001,-0.799517899904853,0.739909291267395,0.12291652709245682,0.1783423274755478,0.6304592490196228,0.35,3,0,0,0,0.267501562833786,4.290943145751953,43.51148986816406,0.2931237518787384,0.4455384783562444,0.03564307826849955,0,1,1,0.0,filtered,0.10200983548977528,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7756022303860863e-07,valid,0.03564307826849955,0.0030589085072278976
116,5.8500000000000005,-0.8249626605213707,0.7856215238571167,0.12335780262947083,0.1656491607427597,0.664711594581604,0.35,3,0,0,0,0.11608987301588058,3.104645013809204,24.673606872558594,0.13604670763015747,0.27252112441861487,0.02180168995348919,0,1,1,0.0,filtered,0.057110087946998886,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0271817696416718e-07,valid,0.02180168995348919,0.002320774830877781
117,5.9,-0.8643215369519421,0.8309177756309509,0.12350638210773468,0.15345491468906403,0.7092668414115906,0.35,3,0,0,0,0.043102968484163284,1.4888850450515747,35.145751953125,0.05156540498137474,0.11629211195988212,0.00930336895679057,0,1,1,0.0,filtered,0.018502478375969744,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.405396486848289e-08,valid,0.00930336895679057,0.002885318361222744
118,5.95,-0.7315578648803285,0.809551477432251,0.11754684895277023,0.14463092386722565,0.7167701721191406,0.35,3,0,0,0,0.19060663878917694,4.053961753845215,71.11183166503906,0.3499999940395355,0.0,-0.0026446364576862558,1,1,0,0.3499999940395355,filtered,0.23018428663309734,0,1,12,workspace_y_upper|joint_1_acceleration_lower,workspace_y_upper,5,0,0,inaccurate_solution,,3.450533261895039e-12,valid,-0.0026446364576862558,0.0033385735005140305
119,6.0,-0.6604119654563024,0.7952613234519958,0.10872538387775421,0.13808511197566986,0.725310206413269,0.35,3,0,0,0,0.27539384365081787,1.7163773775100708,47.19656753540039,0.3499999940395355,0.0,-0.010786306142535118,1,1,0,0.3499999940395355,filtered,0.20839983359611794,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.0996857470897846e-07,valid,-0.010786306142535118,0.0022324910387396812
120,6.050000000000001,-0.6661734267702079,0.7975296974182129,0.10030944645404816,0.1324089616537094,0.7484092116355896,0.35,3,0,0,0,0.28622058033943176,0.2575438320636749,30.50510597229004,0.3499999940395355,0.0,-0.016320564414035232,1,1,0,0.3499999940395355,filtered,0.19510792750582923,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.903992356500338e-07,valid,-0.016320564414035232,0.003627086989581585
121,6.1000000000000005,-0.6810800730581222,0.799446702003479,0.09277675300836563,0.12767867743968964,0.768454372882843,0.35,3,0,0,0,0.2971249222755432,0.26079261302948,0.32944491505622864,0.3499999940395355,0.0,-0.02080794342678477,1,1,0,0.3499999940395355,filtered,0.179611915860888,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.638907868004117e-07,valid,-0.02080794342678477,0.0028378544375300407
122,6.15,-0.7062808232951172,0.8007912039756775,0.08669077605009079,0.12399139255285263,0.7844339609146118,0.35,3,0,0,0,0.30773216485977173,0.25735703110694885,0.3432190716266632,0.3499999940395355,0.0,-0.02416084771832233,1,1,0,0.3499999940395355,filtered,0.1621165370687671,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.3126582180435446e-07,valid,-0.02416084771832233,0.0022788289934396744
123,6.2,-0.7441593348305677,0.8018451929092407,0.08272527903318405,0.12143141776323318,0.7959163784980774,0.35,3,0,0,0,0.31768521666526794,0.24788393080234528,0.4267716407775879,0.3499999940395355,0.0,-0.026274538203266584,1,1,0,0.3499999940395355,filtered,0.14283726660030605,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.935841184720754e-07,valid,-0.026274538203266584,0.002181326039135456
124,6.25,-0.7957051159610935,0.8038324117660522,0.08153480291366577,0.1200634017586708,0.8035683631896973,0.35,3,0,0,0,0.3266390562057495,0.23294149339199066,0.5325978398323059,0.3499999940395355,0.0,-0.027067083462146813,1,1,0,0.3499999940395355,filtered,0.12210006405299995,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.5269663737632203e-07,valid,-0.027067083462146813,0.002552562393248081
125,6.300000000000001,-3.8500166654709793,3.800000011920929,0.08353785425424576,0.11992741376161575,0.800000011920929,0.35,3,1,0,0,0.3343029022216797,0.21408486366271973,0.631045937538147,0.3500000238418579,0.0,-0.026487975249885165,1,1,0,0.3500000238418579,filtered,0.1003263157406464,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.119583996399929e-07,valid,-0.026487975249885165,0.0021927645429968834
126,6.3500000000000005,-0.6823635789845214,0.5727815628051758,0.08875035494565964,0.12103567272424698,0.5106393694877625,0.35,3,0,0,0,0.3404770493507385,0.19371959567070007,0.7005053758621216,0.3499999940395355,0.0,-0.02452270141478985,1,1,0,0.3499999940395355,filtered,0.07799482812924421,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.723449316233007e-07,valid,-0.02452270141478985,0.002205302007496357
127,6.4,-0.7438554273808171,0.5800012946128845,0.09681180119514465,0.12337293475866318,0.5010778903961182,0.35,3,0,0,0,0.3450717329978943,0.17465898394584656,0.7302005887031555,0.3499999940395355,0.0,-0.021194192200467477,1,1,0,0.3499999940395355,filtered,0.055590740722569164,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.2581147349312663e-07,valid,-0.021194192200467477,0.007612959481775761
128,6.45,-0.7882119501621017,0.5788092613220215,0.107169009745121,0.12689942121505737,0.48699936270713806,0.35,3,0,0,0,0.3481052815914154,0.15942524373531342,0.7189644575119019,0.3499999940395355,0.0,-0.01655867213106943,1,1,0,0.3499999940395355,filtered,0.03355661944509436,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.707228629394089e-08,valid,-0.01655867213106943,0.002309621311724186
129,6.5,-0.8119802156357567,0.5659357309341431,0.11925775557756424,0.13155514001846313,0.46903514862060547,0.35,3,0,0,0,0.3496842384338379,0.1495054066181183,0.6740261316299438,0.3499999940395355,0.0,-0.010698309736652478,1,1,0,0.3499999940395355,filtered,0.012254152150585503,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.7799150302890152e-08,valid,-0.010698309736652478,0.0023820847272872925
130,6.550000000000001,-0.8089769851846824,0.5365887880325317,0.13244140148162842,0.1372528225183487,0.44797807931900024,0.35,3,0,0,0,0.3500000238418579,0.10588796436786652,3.1629254817962646,0.3500000238418579,0.0,-0.003712962562054889,1,1,0,0.3500000238418579,passthrough,2.2582089112845907e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.003712962562054889,0.0024203602224588394
131,6.6000000000000005,-0.768310028494538,0.47750401496887207,0.14622120559215546,0.14394892752170563,0.4244757890701294,0.35,3,0,0,0,0.3499999940395355,0.2873604893684387,4.481563568115234,0.3499999940395355,0.05379516815536001,0.0043036134524288006,1,1,0,0.3499999940395355,passthrough,2.6235000130774748e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0043036134524288006,0.0026166504248976707
132,6.65,-0.7343433666647451,0.4266059696674347,0.1604566127061844,0.1516464203596115,0.3990303874015808,0.35,3,0,0,0,0.3500000238418579,0.27239349484443665,0.3738543391227722,0.3500000238418579,0.1665354481403064,0.013322835851224513,1,1,0,0.3500000238418579,passthrough,2.96006253775025e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.013322835851224513,0.0053832149133086205
133,6.7,-0.7349027587303403,0.573466420173645,0.16622689366340637,0.15379010140895844,0.502064049243927,0.35,3,0,0,0,0.1814551055431366,4.804707050323486,94.66915893554688,0.15161512792110443,0.29157939305256075,0.023326351444204863,0,1,1,0.0,filtered,0.053130701337258716,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.023326351444204863,0.002351178787648678
134,6.75,-0.7314518672427295,0.602440357208252,0.17016930878162384,0.1547268182039261,0.5386354327201843,0.35,3,0,0,0,0.15893769264221191,1.1526083946228027,84.16071319580078,0.15893769264221191,0.34480945209551317,0.027584756167641056,0,1,1,0.0,passthrough,2.448194131977951e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.027584756167641056,0.022054964676499367
