step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
131,6.6000000000000005,-0.907316976026548,0.4638465940952301,0.4170474410057068,0.13530348241329193,0.4550700783729553,0.35,3,0,0,0,0.22304265201091766,0.3020620346069336,0.3742687404155731,0.3499999940395355,0.11999322629550196,0.009599458103640157,1,1,0,0.3499999940395355,filtered,0.2572613566039406,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.430106342364181e-08,valid,0.009599458103640157,0.002871784381568432
132,6.65,-0.9062502519219541,0.44913628697395325,0.4225988984107971,0.13845278322696686,0.4436693787574768,0.35,3,0,0,0,0.2325044721364975,0.28414398431777954,0.4363788366317749,0.3499999940395355,0.161676913256395,0.0129341530605116,1,1,0,0.3499999940395355,filtered,0.2517171568534896,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.1282582942451787e-08,valid,0.0129341530605116,0.0022544311359524727
133,6.7,-0.9034970132484319,0.4325065016746521,0.42837515473365784,0.14226560294628143,0.43026116490364075,0.35,3,0,0,0,0.24127493798732758,0.2711341977119446,0.476440966129303,0.3499999940395355,0.21165371451517603,0.016932297161214083,1,1,0,0.3499999940395355,filtered,0.2457808233424368,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6968934149686902e-08,valid,0.016932297161214083,0.0023523950949311256
134,6.75,-0.8103766712751872,0.4311283826828003,0.42885199189186096,0.14229519665241241,0.4301587641239166,0.35,3,0,0,0,0.11003207415342331,5.326497554779053,109.29878234863281,0.12415752559900284,0.27023247674892653,0.021618598139914125,0,1,1,0.0,filtered,0.046907475024812045,0,1,12,workspace_x_lower|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,3.5998819246721436e-10,valid,0.021618598139914125,0.002792707644402981
135,6.800000000000001,-0.8778968058596774,0.52788245677948,0.42794203758239746,0.14126263558864594,0.5275083780288696,0.35,3,0,0,0,0.14706483483314514,1.1169224977493286,84.85990142822266,0.15468530356884003,0.27519110779874106,0.022015288623899287,0,1,1,0.0,filtered,0.04430555370339073,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.550701741616337e-07,valid,0.022015288623899287,0.0024367328733205795
136,6.8500000000000005,-0.8182562587600117,0.46003031730651855,0.4275314211845398,0.14071233570575714,0.4600089192390442,0.35,3,0,0,0,0.15935416519641876,0.7127721309661865,28.462745666503906,0.16032500565052032,0.26444350462119304,0.021155480369695445,0,1,1,0.0,filtered,0.014852656718515721,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2613554063327657e-07,valid,0.021155480369695445,0.0023463042452931404
137,6.9,-0.7956703472448414,0.43893736600875854,0.42708322405815125,0.1402893215417862,0.43893739581108093,0.35,3,0,0,0,0.15694819390773773,0.06074267625808716,15.155823707580566,0.15849769115447998,0.25882792042211455,0.020706233633769167,0,1,1,0.0,filtered,0.019825204923073735,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.0224991865585027e-07,valid,0.020706233633769167,0.009311112575232983
138,6.95,-0.7934647017282512,0.43894660472869873,0.4265614151954651,0.14002813398838043,0.4389466643333435,0.35,3,0,0,0,0.1522914469242096,0.11724592745304108,1.356216311454773,0.15514954924583435,0.2536164278107489,0.02028931422485991,0,1,1,0.0,filtered,0.027781846490223874,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.3101293500588667e-07,valid,0.02028931422485991,0.01073118019849062
139,7.0,-0.7927026337480413,0.4380422532558441,0.4260920286178589,0.14003820717334747,0.4380422532558441,0.35,3,0,0,0,0.15056084096431732,0.0710764229297638,2.8627169132232666,0.1527186930179596,0.2503517805831315,0.02002814244665052,0,1,1,0.0,filtered,0.02409765778091743,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.8211468683484184e-07,valid,0.02002814244665052,0.002459532581269741
140,7.050000000000001,-0.7921370490297022,0.43697839975357056,0.4256885051727295,0.14034031331539154,0.43697842955589294,0.35,3,0,0,0,0.15141065418720245,0.0815117210149765,1.0636667013168335,0.15296976268291473,0.2504773214043458,0.020038185712347667,0,1,1,0.0,filtered,0.020597384165432366,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.333832980520826e-07,valid,0.020038185712347667,0.002922982908785343
141,7.1000000000000005,-0.7905277076948732,0.434874027967453,0.42534494400024414,0.14094014465808868,0.4348740577697754,0.35,3,0,0,0,0.1550665646791458,0.10667984932661057,1.0860666036605835,0.1561184823513031,0.25425371888479,0.0203402975107832,0,1,1,0.0,filtered,0.017145312194611254,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8247361812810956e-07,valid,0.0203402975107832,0.0029108766466379166
142,7.15,-0.7878677491526247,0.43171635270118713,0.42505624890327454,0.14184589684009552,0.43171632289886475,0.35,3,0,0,0,0.16154132783412933,0.1509547382593155,1.091801404953003,0.16218791902065277,0.2617517413978601,0.02094013931182881,0,1,1,0.0,filtered,0.013714528771792646,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.299418755376606e-07,valid,0.02094013931182881,0.0029306840151548386
143,7.2,-0.7839986401197871,0.42753154039382935,0.42480841279029846,0.14305685460567474,0.4275316298007965,0.35,3,0,0,0,0.17068129777908325,0.1942834109067917,1.049933910369873,0.1710442453622818,0.2730734774878389,0.021845878199027113,0,1,1,0.0,filtered,0.010540465877731863,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.8013784532176086e-07,valid,0.021845878199027113,0.0025874217972159386
144,7.25,-0.7787534018236308,0.4223877489566803,0.42457669973373413,0.14456231892108917,0.4223877191543579,0.35,3,0,0,0,0.18245477974414825,0.2395823746919632,1.1096487045288086,0.18273453414440155,0.2882107871809106,0.023056862974472847,0,1,1,0.0,filtered,0.009636518548200931,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6640550949686972e-07,valid,0.023056862974472847,0.0023110685870051384
145,7.300000000000001,-0.7726560692977775,0.4162418842315674,0.4243672490119934,0.14638613164424896,0.41624191403388977,0.35,3,0,0,0,0.19738337397575378,0.3028859496116638,1.2680586576461792,0.19750821590423584,0.3070288059206387,0.024562304473651098,0,1,1,0.0,filtered,0.006655936344692308,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1940525847763117e-07,valid,0.024562304473651098,0.002704242244362831
146,7.3500000000000005,-0.7658392741209357,0.40900281071662903,0.4241970181465149,0.14857055246829987,0.4090028405189514,0.35,3,0,0,0,0.21605370938777924,0.37945452332496643,1.541784644126892,0.2160608470439911,0.3298267368269193,0.026386138946153548,0,1,1,0.0,filtered,0.0014935013498259657,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.468741811406967e-08,valid,0.026386138946153548,0.0023347148671746254
147,7.4,-0.756763888505791,0.4009595513343811,0.4239884316921234,0.15104518830776215,0.4009596109390259,0.35,3,0,0,0,0.23975341022014618,0.5149071216583252,4.082274436950684,0.23975341022014618,0.35713196737937253,0.028570557390349804,0,1,1,0.0,passthrough,5.073405285992407e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.028570557390349804,0.0020537488162517548
148,7.45,-0.7459848295734606,0.39220112562179565,0.42369452118873596,0.15379922091960907,0.39220115542411804,0.35,3,0,0,0,0.2684340178966522,0.6324431896209717,2.588718891143799,0.2684340178966522,0.38806497778015453,0.031045198222412362,0,1,1,0.0,passthrough,5.638953580333833e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.031045198222412362,0.016559354960918427
149,7.5,-0.7338864742333142,0.3826711177825928,0.4232948124408722,0.15686945617198944,0.38267114758491516,0.35,3,0,0,0,0.3021288216114044,0.7288170456886292,1.9546998739242554,0.3021288216114044,0.4224902871922079,0.03379922297537663,0,1,1,0.0,passthrough,6.279281808558683e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03379922297537663,0.0025892620906233788
150,7.550000000000001,-0.7203934914166464,0.3722827136516571,0.4227709174156189,0.16030822694301605,0.3722827434539795,0.35,3,0,0,0,0.3416174054145813,0.8389934301376343,2.22517466545105,0.3416174054145813,0.46086825459119574,0.03686946036729566,0,1,1,0.0,passthrough,7.005800348604519e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03686946036729566,0.002406919375061989
151,7.6000000000000005,-0.7055027048215482,0.3608754873275757,0.4221140444278717,0.16420136392116547,0.3608754575252533,0.35,3,0,0,0,0.3867240250110626,0.9507800340652466,2.5842843055725098,0.3867240250110626,0.5038528477696077,0.04030822782156862,0,1,1,0.0,passthrough,7.781406141950621e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04030822782156862,0.0024748407304286957
152,7.65,-0.6888803049297889,0.34830549359321594,0.42130616307258606,0.1686428338289261,0.34830552339553833,0.35,3,0,0,0,0.43874385952949524,1.0904569625854492,3.0888257026672363,0.43874385952949524,0.5525169480336455,0.044201355842691636,0,1,1,0.0,passthrough,8.625860364445064e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.044201355842691636,0.0023418329656124115
153,7.7,-0.670725345288899,0.3343150317668915,0.42035385966300964,0.17378757894039154,0.33431506156921387,0.35,3,0,0,0,0.4979589283466339,1.2531569004058838,4.428433895111084,0.4979589283466339,0.6080354365015493,0.048642834920123945,0,1,1,0.0,passthrough,9.497956115276608e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.048642834920123945,0.002962647005915642
154,7.75,-0.6500554636282367,0.31875815987586975,0.4192192554473877,0.17977993190288544,0.31875813007354736,0.35,3,0,0,0,0.567260205745697,1.5185893774032593,6.745171070098877,0.567260205745697,0.6723447523031285,0.05378758018425028,0,1,1,0.0,passthrough,1.0366147834842677e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05378758018425028,0.0023851003497838974
155,7.800000000000001,-0.6260437332687281,0.3015424609184265,0.41782882809638977,0.18677981197834015,0.3015424907207489,0.35,3,0,0,0,0.6486331820487976,1.9159997701644897,10.690231323242188,0.6486331820487976,0.747248938343404,0.05977991506747232,0,1,1,0.0,passthrough,1.1110866339194063e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05977991506747232,0.003702116198837757
156,7.8500000000000005,-0.5951238734016443,0.283182293176651,0.4159072935581207,0.19472436606884003,0.283182293176651,0.35,3,0,0,0,0.7396445870399475,2.390498399734497,14.596587181091309,0.739644467830658,0.8347476755911264,0.06677981404729011,0,1,1,0.0,filtered,1.880508551450683e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06677981404729011,0.009636846370995045
157,7.9,-0.5457779933399846,0.2660803198814392,0.4125111699104309,0.2026297003030777,0.2660803198814392,0.35,3,0,0,0,0.8363990187644958,2.229279041290283,22.47666358947754,0.836398720741272,0.9340544561707194,0.07472435649365755,0,1,1,0.0,filtered,4.5160415463265825e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07472435649365755,0.008320366963744164
158,7.95,-0.5075759148877956,0.24832291901111603,0.40835294127464294,0.21142928302288055,0.248322993516922,0.35,3,0,0,0,0.946071207523346,2.4430758953094482,33.99557113647461,0.9460705518722534,1.0,0.08262969502314793,0,1,1,0.0,filtered,7.246586097784631e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08262969502314793,0.002438207156956196
159,8.0,-0.4802634058268885,0.22985906898975372,0.4040946364402771,0.22131939232349396,0.2298591285943985,0.35,3,0,0,0,0.998206377029419,2.165348529815674,32.75715637207031,0.998206377029419,1.0,0.09142930966801349,0,1,1,0.0,passthrough,2.5293864018899263e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09142930966801349,0.0030613411217927933
160,8.05,-0.4496034689339331,0.21165235340595245,0.3995673656463623,0.23194150626659393,0.21165235340595245,0.35,3,0,0,0,1.015733242034912,1.156851053237915,32.38687515258789,1.0157331228256226,1.0,0.10131939992131495,0,1,1,0.0,filtered,2.0847584448771766e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10131939992131495,0.011964813806116581
161,8.1,-0.41995301775178184,0.1939537525177002,0.3947988450527191,0.2432548552751541,0.1939537674188614,0.35,3,0,0,0,1.0294281244277954,1.0018972158432007,14.696585655212402,1.0294277667999268,1.0,0.1119414979427093,0,1,1,0.0,filtered,5.424156191816336e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1119414979427093,0.0027955463156104088
162,8.15,-0.389034812542297,0.1773594617843628,0.3896808326244354,0.25492826104164124,0.1773594170808792,0.35,3,0,0,0,1.042930006980896,0.9862648248672485,13.550761222839355,1.042930006980896,1.0,0.12325485421568666,0,1,1,0.0,filtered,3.589691320359672e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12325485421568666,0.003667703829705715
163,8.200000000000001,-0.36100753281492215,0.16203781962394714,0.38431304693222046,0.266818106174469,0.16203776001930237,0.35,3,0,0,0,1.053540825843811,1.4029239416122437,13.255946159362793,1.0535401105880737,1.0,0.13492823275563198,0,1,1,0.0,filtered,7.463726900155552e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13492823275563198,0.002979387529194355
164,8.25,-0.33892580556457685,0.14770041406154633,0.3789644241333008,0.2791239321231842,0.14770039916038513,0.35,3,0,0,0,1.0707025527954102,1.6508554220199585,7.016064167022705,1.0707019567489624,1.0,0.14681808196931795,0,1,1,0.0,filtered,8.874827199366232e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14681808196931795,0.009283299557864666
165,8.3,-0.3209075137116022,0.13427940011024475,0.3737902045249939,0.2919124662876129,0.13427941501140594,0.35,3,0,0,0,1.098726511001587,1.8050832748413086,7.696930885314941,1.098726511001587,1.0,0.15912393337503222,0,1,1,0.0,passthrough,4.3856987805045896e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15912393337503222,0.0023912768810987473
166,8.35,-0.29717118649700075,0.12234187126159668,0.368401437997818,0.30455929040908813,0.12234189361333847,0.35,3,0,0,0,1.1240876913070679,1.969450831413269,10.839677810668945,1.1240876913070679,1.0,0.17191248997099262,0,1,1,0.0,passthrough,6.398998833755948e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17191248997099262,0.0076998453587293625
167,8.4,-0.26606433897831977,0.11206206679344177,0.36234956979751587,0.316631942987442,0.11206205934286118,0.35,3,0,0,0,1.1417324542999268,1.8479132652282715,13.929376602172852,1.1417324542999268,1.0,0.18455930712853663,0,1,1,0.0,passthrough,7.64214043379234e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18455930712853663,0.002396269701421261
168,8.450000000000001,-0.23107073079384008,0.10329777747392654,0.355396032333374,0.3279803991317749,0.10329777002334595,0.35,3,0,0,0,1.1577394008636475,1.7998558282852173,11.840758323669434,1.1577394008636475,1.0,0.19663194784766108,0,1,1,0.0,passthrough,6.00473330967758e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19663194784766108,0.008861041627824306
169,8.5,-0.19460782633742446,0.09587184339761734,0.34744909405708313,0.3385142982006073,0.09587186574935913,0.35,3,0,0,0,1.1698321104049683,1.841537356376648,7.387974262237549,1.1698321104049683,1.0,0.2079804081756818,0,1,1,0.0,passthrough,5.488565801609601e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2079804081756818,0.002365363761782646
170,8.55,-0.15712668253484594,0.08959349989891052,0.33845627307891846,0.3482038378715515,0.08959349989891052,0.35,3,0,0,0,1.1771715879440308,1.7281858921051025,7.330782413482666,1.1771715879440308,1.0,0.2185143295227593,0,1,1,0.0,passthrough,6.06428887508419e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2185143295227593,0.01209927722811699
171,8.6,-0.1183968597205697,0.08625982701778412,0.3282526135444641,0.35368552803993225,0.08625981211662292,0.35,5,0,0,0,1.173906683921814,1.7416880130767822,11.638055801391602,1.173906683921814,1.0,0.22820384701271917,0,1,1,0.0,passthrough,8.01257361462848e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22820384701271917,0.002786272205412388
172,8.65,-0.08358069180678314,0.08608981966972351,0.3169296383857727,0.3539718687534332,0.08608982712030411,0.35,5,0,0,0,1.1677194833755493,2.0387094020843506,11.486849784851074,1.1677194833755493,1.0,0.23368553679523274,0,1,1,0.0,passthrough,9.003509788773517e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23368553679523274,0.0030541960150003433
173,8.700000000000001,-0.04711694219105546,0.090261310338974,0.3042207658290863,0.3530799448490143,0.090261310338974,0.35,5,0,0,0,1.1623185873031616,2.2688965797424316,6.995755195617676,1.1623185873031616,1.0,0.2339718851420537,0,1,1,0.0,passthrough,7.73838480750224e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2339718851420537,0.002311795949935913
174,8.75,-0.011970626974676934,0.09888328611850739,0.2900215685367584,0.35089823603630066,0.09888327121734619,0.35,5,0,0,0,1.161538004875183,2.116297721862793,8.277853012084961,1.161538004875183,1.0,0.23307994586296094,0,1,1,0.0,passthrough,8.900861250339672e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23307994586296094,0.0031529488041996956
175,8.8,0.0230819599327515,0.1096206083893776,0.27426719665527344,0.34722843766212463,0.1096205934882164,0.35,5,0,0,0,1.1660524606704712,2.0763795375823975,16.469118118286133,1.1660524606704712,1.0,0.2308982499203317,0,1,1,0.0,passthrough,6.2574136580073945e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2308982499203317,0.007114263251423836
176,8.85,0.04486291643303608,0.1260634809732437,0.2573879659175873,0.34260913729667664,0.1260634809732437,0.35,5,0,0,0,1.1733275651931763,2.006553888320923,9.72544002532959,1.1733275651931763,1.0,0.22722844362906663,0,1,1,0.0,passthrough,6.504390474757703e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22722844362906663,0.0031646257266402245
177,8.9,0.06486766837896304,0.11506015062332153,0.2409314215183258,0.3389098346233368,0.11506013572216034,0.35,5,0,0,0,1.178444504737854,1.3931275606155396,26.574331283569336,1.178443193435669,1.0,0.22260916832171224,0,1,1,0.0,filtered,1.7521404691070146e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22260916832171224,0.00244770385324955
178,8.950000000000001,0.08537173389481609,0.12701688706874847,0.22356140613555908,0.33459481596946716,0.12701688706874847,0.35,5,0,0,0,1.1978765726089478,1.7670633792877197,25.602739334106445,1.1978756189346313,1.0,0.21890984891918813,0,1,1,0.0,filtered,1.1788287455871643e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21890984891918813,0.002355794422328472
179,9.0,0.09396841008724435,0.11598896980285645,0.20712745189666748,0.33159372210502625,0.11598898470401764,0.35,5,0,0,0,1.2095108032226562,0.7087576985359192,28.306842803955078,1.2095096111297607,1.0,0.21459483441852906,0,1,1,0.0,filtered,1.7569327408598626e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21459483441852906,0.0022790664806962013
180,9.05,0.10479073571891484,0.11685202270746231,0.19076409935951233,0.32878607511520386,0.11685201525688171,0.35,5,0,0,0,1.2231907844543457,1.0756580829620361,19.158353805541992,1.2231907844543457,1.0,0.21159374031612993,0,1,1,0.0,passthrough,7.455245370736573e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21159374031612993,0.0023398660123348236
181,9.1,0.10124134812234942,0.11212453991174698,0.17548571527004242,0.3270338177680969,0.11212456226348877,0.35,5,0,0,0,1.212019920349121,0.7386003732681274,19.444076538085938,1.2120182514190674,1.0,0.20878608939459647,0,1,1,0.0,filtered,2.1784177686513936e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20878608939459647,0.002880997024476528
182,9.15,0.09594917683831197,0.1085868552327156,0.16123086214065552,0.32603150606155396,0.10858684778213501,0.35,5,0,0,0,1.211728572845459,0.778090238571167,9.572672843933105,1.211728572845459,1.0,0.20703383925156732,0,1,1,0.0,passthrough,5.6203838643288056e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20703383925156732,0.00541775394231081
183,9.200000000000001,0.07590685098322156,0.10470126569271088,0.14873510599136353,0.3260893225669861,0.10470128059387207,0.35,5,0,0,0,1.2074977159500122,0.8439816236495972,8.277880668640137,1.2074965238571167,1.0,0.20603150833293404,0,1,1,0.0,filtered,1.6495886242271284e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20603150833293404,0.0023025302216410637
184,9.25,0.03645947339142794,0.10350348055362701,0.13881522417068481,0.3277013599872589,0.10350347310304642,0.35,5,0,0,0,1.1857346296310425,0.7455595135688782,13.879385948181152,1.1957937479019165,1.0,0.2060893504065202,0,1,1,0.0,filtered,0.03332719612143087,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7409318595063006e-07,valid,0.2060893504065202,0.0027362657710909843
185,9.3,-0.008984487151061066,0.10081576555967331,0.1317632496356964,0.3313993513584137,0.10081575810909271,0.35,5,0,0,0,1.133806824684143,1.952319860458374,37.51041793823242,1.173039436340332,1.0,0.2077013547450513,0,1,1,0.0,filtered,0.1323889577410268,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2077013547450513,0.0023846514523029327
186,9.35,-0.04336936635642333,0.09737255424261093,0.12695209681987762,0.33630964159965515,0.09737256914377213,0.35,5,0,0,0,1.0775929689407349,1.9075981378555298,18.54663848876953,1.1150355339050293,1.0,0.2113993564468754,0,1,1,0.0,filtered,0.1405629738627396,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.552904911605868e-08,valid,0.2113993564468754,0.0028598494827747345
187,9.4,-0.06665934479691953,0.09376852959394455,0.12371634691953659,0.3416740596294403,0.09376852959394455,0.35,5,0,0,0,1.0114543437957764,2.286579132080078,17.519947052001953,1.051566243171692,1.0,0.21630967003664558,0,1,1,0.0,filtered,0.14039396381713048,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21630967003664558,0.008775228634476662
188,9.450000000000001,-0.07188201468842358,0.09064923226833344,0.1210164725780487,0.34651878476142883,0.09064923971891403,0.35,5,0,0,0,0.9723299741744995,2.3249671459198,22.499269485473633,1.0011054277420044,1.0,0.22167405652142397,0,1,1,0.0,filtered,0.11345360567398016,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22167405652142397,0.002401759847998619
189,9.5,-0.25617287135713585,0.27556079626083374,0.11834745109081268,0.3388069272041321,0.2633012533187866,0.35,5,0,0,0,0.9652202725410461,2.534212827682495,18.23549461364746,0.9829452037811279,1.0,0.22651879992241175,0,1,1,0.0,filtered,0.0869043945468624,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.511673575360864e-08,valid,0.22651879992241175,0.0024166693910956383
190,9.55,-0.260428736749654,0.21710285544395447,0.11882355809211731,0.3335878849029541,0.20393748581409454,0.35,5,0,0,0,0.7836870551109314,8.073338508605957,172.5049285888672,0.7691860198974609,1.0,0.20027006272284037,0,1,1,0.0,filtered,0.18412681137846976,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20027006272284037,0.002442910335958004
191,9.600000000000001,-0.2308175619661019,0.14963045716285706,0.12143581360578537,0.3314434885978699,0.13601712882518768,0.35,5,0,0,0,0.7722166180610657,6.8360748291015625,61.166107177734375,0.7810306549072266,1.0,0.19504441307125203,0,1,1,0.0,filtered,0.04443347688930933,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19504441307125203,0.00243450328707695
192,9.65,-0.2851165277711066,0.1123725175857544,0.12890242040157318,0.33460983633995056,0.09854859113693237,0.35,5,0,0,0,0.8550249338150024,7.150818347930908,179.39569091796875,0.8600814342498779,1.0,0.19301902219904316,0,1,1,0.0,filtered,0.0513024136786853,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19301902219904316,0.0025116782635450363
193,9.700000000000001,-0.35411833675461935,0.10807976871728897,0.14018411934375763,0.33995145559310913,0.09490833431482315,0.35,4,0,0,0,0.9889421463012695,6.053769588470459,46.858367919921875,0.9889412522315979,1.0,0.19624897185411305,0,1,1,0.0,filtered,1.485973839313185e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19624897185411305,0.0028515253216028214
194,9.75,-0.3915323164281543,0.10460445284843445,0.15343278646469116,0.3445380926132202,0.09190931916236877,0.35,4,0,0,0,1.0904269218444824,3.6994800567626953,72.46534729003906,1.0904260873794556,1.0,0.20165580119445575,0,1,1,0.0,filtered,1.2365893535451622e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20165580119445575,0.0023430539295077324
195,9.8,-0.38180815007267715,0.10077474266290665,0.16587933897972107,0.34845224022865295,0.08943911641836166,0.35,4,0,0,0,1.1126035451889038,4.431198596954346,81.22007751464844,1.1106157302856445,1.0,0.20621885816286223,0,1,1,0.0,filtered,0.014221448752961266,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20621885816286223,0.0023611076176166534
196,9.850000000000001,-0.3400309782156582,0.09953075647354126,0.1757124811410904,0.3501882553100586,0.08836905658245087,0.35,4,0,0,0,1.1034431457519531,4.187972068786621,51.33237838745117,1.1035592555999756,1.0,0.21145669310058612,0,1,1,0.0,filtered,0.0032712830094711195,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21145669310058612,0.0029972679913043976
197,9.9,-0.3130539345899658,0.09925206005573273,0.183802530169487,0.3505447804927826,0.08815120905637741,0.35,4,0,0,0,1.0722564458847046,2.478410482406616,72.26087188720703,1.114082932472229,1.0,0.21320845924604054,0,1,1,0.0,filtered,0.13866837644122038,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.036817432666155e-07,valid,0.21320845924604054,0.002337271347641945
198,9.950000000000001,-0.3031574521599173,0.10114163160324097,0.19095422327518463,0.3502202332019806,0.09004753828048706,0.35,4,0,0,0,1.0527021884918213,1.8929181098937988,24.90310287475586,1.117040753364563,1.0,0.21360444527013878,0,1,1,0.0,filtered,0.2150898025699219,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.21360444527013878,0.002532282844185829
