step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.03303418790386986,0.291997492313385,0.18694694340229034,0.1908443123102188,0.29199743270874023,0.35,3,0,0,0,0.545716404914856,1.557151198387146,22.098554611206055,0.545716404914856,0.8178917429282527,0.06543133943426022,0,0,0,0.0,passthrough,7.542783766510459e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06543133943426022,0.002270083874464035
69,3.5,-0.003837004810026079,0.27752694487571716,0.16856549680233002,0.1972813457250595,0.2775269150733948,0.35,3,0,0,0,0.6099243760108948,1.8639883995056152,9.584855079650879,0.6099243760108948,0.885553537028947,0.07084428296231576,0,0,0,0.0,passthrough,9.19497291197771e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07084428296231576,0.00236309040337801
70,3.5500000000000003,0.010721045393950634,0.26194027066230774,0.15085694193840027,0.20462433993816376,0.2619403004646301,0.35,3,0,0,0,0.6949992775917053,2.40216064453125,15.932462692260742,0.6949989795684814,0.9660165938375064,0.07728132750700051,0,0,0,0.0,filtered,5.168924789622338e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07728132750700051,0.0042221806943416595
71,3.6,0.0013242330065960928,0.24704664945602417,0.13500064611434937,0.21208734810352325,0.24704661965370178,0.35,3,0,0,0,0.7640666961669922,2.4332971572875977,20.41220474243164,0.764066219329834,1.0,0.08462435029322374,0,0,0,0.0,filtered,7.672560527877649e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08462435029322374,0.0022726161405444145
72,3.6500000000000004,-0.008453477186546432,0.23357579112052917,0.12085405737161636,0.21926195919513702,0.23357582092285156,0.35,3,0,0,0,0.807834267616272,1.7460728883743286,22.20286750793457,0.8078334927558899,1.0,0.09208731757577587,0,0,0,0.0,filtered,1.0242877421295008e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09208731757577587,0.0034787869080901146
73,3.7,0.04314307885479418,0.22272895276546478,0.10483617335557938,0.2253679782152176,0.22272896766662598,0.35,3,0,0,0,0.8277788162231445,2.1647961139678955,52.0051383972168,0.8277781009674072,1.0,0.09926195630976775,0,0,0,0.0,filtered,9.631708280507271e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09926195630976775,0.0023150891065597534
74,3.75,0.037248547205517124,0.21277597546577454,0.09001512080430984,0.23125801980495453,0.21277599036693573,0.35,3,0,0,0,0.8371381759643555,2.3430306911468506,38.180572509765625,0.8371374607086182,1.0,0.10536797869610065,0,0,0,0.0,filtered,1.0363362098394091e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10536797869610065,0.0023317625746130943
75,3.8000000000000003,-0.0007590634726233336,0.20310437679290771,0.07808499038219452,0.23727260529994965,0.20310436189174652,0.35,3,0,0,0,0.8185028433799744,1.4230347871780396,25.25054359436035,0.8185022473335266,1.0,0.11125802460393674,0,0,0,0.0,filtered,8.980083804703358e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11125802460393674,0.002322465181350708
76,3.85,-0.041961086919433344,0.19336730241775513,0.06912709027528763,0.24364860355854034,0.19336731731891632,0.35,3,0,0,0,0.7754773497581482,1.66996169090271,23.340131759643555,0.7754770517349243,1.0,0.11727259032681303,0,0,0,0.0,filtered,4.869337177009373e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11727259032681303,0.002274629659950733
77,3.9000000000000004,-0.09117631397596246,0.1826329529285431,0.06357090920209885,0.2510940432548523,0.1826329380273819,0.35,3,0,0,0,0.7180303931236267,2.1727848052978516,19.671104431152344,0.7180302739143372,1.0,0.12364860201286615,0,0,0,0.0,filtered,1.6920947169931528e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12364860201286615,0.009866815060377121
78,3.95,-0.14776017684380918,0.17105217278003693,0.06182518228888512,0.25968101620674133,0.17105215787887573,0.35,3,0,0,0,0.6279916167259216,2.2054073810577393,24.71360206604004,0.6279916167259216,1.0,0.13109404594795138,0,0,0,0.0,passthrough,1.3825832378509767e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13109404594795138,0.0023215683177113533
79,4.0,-0.1754639382422314,0.1589648425579071,0.062270473688840866,0.26935145258903503,0.15896481275558472,0.35,3,0,0,0,0.536202073097229,2.6993086338043213,11.724177360534668,0.536202073097229,1.0,0.13968101778509828,0,0,0,0.0,passthrough,1.2037867989904464e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13968101778509828,0.0023343730717897415
80,4.05,-0.19282609444970877,0.14791229367256165,0.06427138298749924,0.2789325416088104,0.14791232347488403,0.35,5,0,0,0,0.45911091566085815,2.521531343460083,16.2069034576416,0.45911091566085815,1.0,0.1493514587221419,0,0,0,0.0,passthrough,1.0104835734732712e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1493514587221419,0.008860216476023197
81,4.1000000000000005,-0.20215881164554902,0.13781511783599854,0.0673237293958664,0.28840893507003784,0.13781513273715973,0.35,5,0,0,0,0.42579665780067444,1.8343647718429565,20.527374267578125,0.42579665780067444,1.0,0.15893257931184113,0,0,0,0.0,passthrough,9.058115452962129e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15893257931184113,0.0031701819971203804
82,4.15,-0.21571704268095798,0.1277855932712555,0.07162261009216309,0.2986263632774353,0.1277856081724167,0.35,5,0,0,0,0.4240913689136505,1.7088017463684082,37.91703796386719,0.4240913689136505,1.0,0.16840896170551423,0,0,0,0.0,passthrough,8.950521655518026e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16840896170551423,0.002633144147694111
83,4.2,-0.20074328774416716,0.11729378998279572,0.07559548318386078,0.310336172580719,0.11729378998279572,0.35,5,0,0,0,0.4384560286998749,2.2548346519470215,29.82684326171875,0.4384560286998749,1.0,0.1786263792828936,0,0,0,0.0,passthrough,9.61989299168829e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1786263792828936,0.006830088794231415
84,4.25,-0.16421441867069717,0.1071266159415245,0.078055240213871,0.32289010286331177,0.1071266233921051,0.35,5,0,0,0,0.47691500186920166,2.5038671493530273,20.942346572875977,0.47691500186920166,1.0,0.19033617967470073,0,0,0,0.0,passthrough,1.080361198095167e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19033617967470073,0.0067892130464315414
85,4.3,-0.14561385640101487,0.0973813608288765,0.07999574393033981,0.33629685640335083,0.0973813459277153,0.35,5,0,0,0,0.5489360094070435,2.2467544078826904,33.27930450439453,0.5489360094070435,1.0,0.2028901224240966,0,0,0,0.0,passthrough,1.1997958989489044e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2028901224240966,0.0033271368592977524
86,4.3500000000000005,-0.13601514399278133,0.08815241605043411,0.08190459758043289,0.3505427837371826,0.08815242350101471,0.35,5,0,0,0,0.5715028643608093,0.9307847619056702,32.041954040527344,0.5715028643608093,1.0,0.21629685741279797,0,0,0,0.0,passthrough,1.2041201147369148e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21629685741279797,0.011968474835157394
87,4.4,-0.12746224363340988,0.0796663835644722,0.08377759158611298,0.36532554030418396,0.07966636121273041,0.35,5,0,0,0,0.5648266077041626,0.6678192615509033,22.995685577392578,0.5648266077041626,1.0,0.2305428044419458,0,0,0,0.0,passthrough,1.1905319871906105e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2305428044419458,0.002321310341358185
88,4.45,-0.11586779274162837,0.0724424347281456,0.08537673950195312,0.3795255720615387,0.0724424421787262,0.35,5,0,0,0,0.5637863278388977,0.789431631565094,17.99919891357422,0.5637863278388977,1.0,0.2453255215978013,0,0,0,0.0,passthrough,1.2225451192616847e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2453255215978013,0.0023151030763983727
89,4.5,-0.1042378024057983,0.06658031791448593,0.08662889152765274,0.39242762327194214,0.06658031791448593,0.35,5,0,0,0,0.5763964056968689,1.046987771987915,12.744356155395508,0.5763964056968689,1.0,0.2595256003887397,0,0,0,0.0,passthrough,1.2796111321560657e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2595256003887397,0.0032878732308745384
90,4.55,-0.0974602063114118,0.061857953667640686,0.0877452939748764,0.40393495559692383,0.06185796484351158,0.35,5,0,0,0,0.5957959294319153,1.041803002357483,8.918856620788574,0.5957959294319153,1.0,0.27242763052853525,0,0,0,0.0,passthrough,1.3243149040029256e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27242763052853525,0.002995903603732586
91,4.6000000000000005,-0.09610638514335132,0.05811097472906113,0.08896888047456741,0.41392195224761963,0.058110982179641724,0.35,5,0,0,0,0.6086112856864929,1.182920217514038,13.974336624145508,0.6086112856864929,1.0,0.283934985568259,0,0,0,0.0,passthrough,1.3556131117832821e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.283934985568259,0.002390286885201931
92,4.65,-0.09259144668358914,0.05510513857007027,0.09014123678207397,0.42258143424987793,0.05510513857007027,0.35,5,0,0,0,0.6179656386375427,1.1532971858978271,6.226160049438477,0.6179656386375427,1.0,0.29392196854547725,0,0,0,0.0,passthrough,1.3660310656056014e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29392196854547725,0.0023638736456632614
93,4.7,-0.08638954136852618,0.05276932567358017,0.09108179807662964,0.4297705292701721,0.052769314497709274,0.35,5,0,0,0,0.6289186477661133,0.9915871620178223,8.934816360473633,0.6289186477661133,1.0,0.3025814442742084,0,0,0,0.0,passthrough,1.3761715101354557e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3025814442742084,0.0033515123650431633
94,4.75,-0.08605293873294728,0.05096454918384552,0.09208545833826065,0.4356359839439392,0.05096454173326492,0.35,5,0,0,0,0.6363943815231323,0.7939872145652771,10.10283088684082,0.6363943815231323,1.0,0.30977050173710363,0,0,0,0.0,passthrough,1.38936054696956e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30977050173710363,0.0024185171350836754
95,4.800000000000001,-0.08925781189094467,0.049370527267456055,0.09333308041095734,0.44106626510620117,0.04937050864100456,0.35,5,0,0,0,0.6382811665534973,0.28212615847587585,10.991521835327148,0.6382811665534973,1.0,0.31563597710517194,0,0,0,0.0,passthrough,1.389246760198459e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31563597710517194,0.0031431391835212708
96,4.8500000000000005,-0.09161505270741832,0.04775689169764519,0.09477119892835617,0.4468255043029785,0.04775691032409668,0.35,5,0,0,0,0.6393485069274902,0.2977818548679352,10.329083442687988,0.6393485069274902,1.0,0.3210662346987793,0,0,0,0.0,passthrough,1.3944095139209943e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3210662346987793,0.002710361033678055
97,4.9,-0.08928238139335457,0.04601707682013512,0.09614606946706772,0.45336151123046875,0.046017080545425415,0.35,5,0,0,0,0.6372672915458679,0.5431531071662903,5.578726768493652,0.6372672915458679,1.0,0.3268255513932143,0,0,0,0.0,passthrough,1.4022629741365115e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3268255513932143,0.0023632310330867767
98,4.95,-0.08120743029596925,0.044137947261333466,0.09715454280376434,0.4608451724052429,0.04413795471191406,0.35,5,0,0,0,0.6324818730354309,0.6241201758384705,3.836742877960205,0.6324818730354309,1.0,0.33336155280319674,0,0,0,0.0,passthrough,1.4082805912977777e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33336155280319674,0.007714534178376198
99,5.0,-0.07331893730565646,0.042160775512456894,0.09782013297080994,0.4692581295967102,0.04216079041361809,0.35,5,0,0,0,0.6295207738876343,0.6323128938674927,3.0500152111053467,0.6295207738876343,1.0,0.34084523296694874,0,0,0,0.0,passthrough,1.4202331286582217e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34084523296694874,0.0026443032547831535
100,5.050000000000001,-0.06875096404210326,0.0401817187666893,0.0983315259218216,0.47831475734710693,0.040181715041399,0.35,5,0,0,0,0.6285243630409241,0.5098448395729065,3.923957347869873,0.6285243630409241,1.0,0.3492581749239914,0,0,0,0.0,passthrough,1.4347353766123528e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3492581749239914,0.027503919787704945
101,5.1000000000000005,-0.06382056529313689,0.03823675215244293,0.09866990149021149,0.48793530464172363,0.03823675215244293,0.35,5,0,0,0,0.6253781914710999,0.4642627537250519,2.1707870960235596,0.6253781914710999,1.0,0.3583147253355184,0,0,0,0.0,passthrough,1.4420391910912607e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3583147253355184,0.002286902628839016
102,5.15,-0.0602532654615198,0.03634617105126381,0.09890994429588318,0.49808967113494873,0.03634617477655411,0.35,5,0,0,0,0.6211888194084167,0.4468752145767212,1.5615830421447754,0.6211888194084167,1.0,0.3679352969042306,0,0,0,0.0,filtered,3.101107426907112e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3679352969042306,0.002975468523800373
103,5.2,-0.04666877880332447,0.034536201506853104,0.09850215166807175,0.5086889266967773,0.034536197781562805,0.35,5,0,0,0,0.6079736351966858,0.8215645551681519,12.071093559265137,0.6172103881835938,1.0,0.3780896978492834,0,0,0,0.0,filtered,0.029727264346014134,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,2.527125909229655e-08,valid,0.3780896978492834,0.002339135855436325
104,5.25,-0.037814229463027156,0.0328194834291935,0.09771566838026047,0.5196884870529175,0.0328194797039032,0.35,5,0,0,0,0.5965591669082642,0.7398751378059387,4.1112060546875,0.6116544008255005,1.0,0.38868894360881556,0,0,0,0.0,filtered,0.05430191972031435,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.150328867027266e-08,valid,0.38868894360881556,0.002321189269423485
105,5.300000000000001,-0.033683687175844454,0.03125838190317154,0.09680730104446411,0.5306493639945984,0.03125838190317154,0.35,5,0,0,0,0.5926611423492432,0.5710538029670715,6.2970051765441895,0.6111307740211487,1.0,0.39968849988776,0,0,0,0.0,filtered,0.07414645183251928,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.0404384980650105e-07,valid,0.39968849988776,0.0053906552493572235
106,5.3500000000000005,-0.03283587517859262,0.02987675741314888,0.09594736993312836,0.5412627458572388,0.02987676113843918,0.35,5,0,0,0,0.5949822068214417,0.5107071399688721,4.584502220153809,0.615520179271698,1.0,0.41064933729046793,0,0,0,0.0,filtered,0.09134404661637044,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.5453388988589944e-07,valid,0.41064933729046793,0.002373242750763893
107,5.4,-0.033323712454652606,0.028662068769335747,0.09519818425178528,0.5514383912086487,0.028662068769335747,0.35,5,0,0,0,0.6011119484901428,0.46472981572151184,2.9009876251220703,0.6230335235595703,1.0,0.42126278833091424,0,0,0,0.0,filtered,0.10668783084923968,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.135639616401841e-07,valid,0.42126278833091424,0.00972383189946413
108,5.45,-0.033601435522115225,0.02758367359638214,0.09453857690095901,0.5612573027610779,0.02758367359638214,0.35,5,0,0,0,0.6091363430023193,0.3950847387313843,2.1475937366485596,0.6321585774421692,1.0,0.43143836675311464,0,0,0,0.0,filtered,0.12070745396628742,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.8201026746471625e-07,valid,0.43143836675311464,0.002621632069349289
109,5.5,-0.03244536497749341,0.026604769751429558,0.0938832089304924,0.5709242820739746,0.026604769751429558,0.35,5,0,0,0,0.6170700788497925,0.3017425537109375,2.665097951889038,0.6408681869506836,1.0,0.441257330619807,0,0,0,0.0,filtered,0.13265028567055753,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.5834171434323547e-07,valid,0.441257330619807,0.002321923151612282
110,5.550000000000001,-0.029989129627949255,0.02570226788520813,0.0931568443775177,0.5805841088294983,0.02570227161049843,0.35,5,0,0,0,0.6235752701759338,0.22424067556858063,2.0790276527404785,0.647983193397522,1.0,0.4509243052124666,0,0,0,0.0,filtered,0.14273316543112213,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.436173147263911e-07,valid,0.4509243052124666,0.002578520216047764
111,5.6000000000000005,-0.026323226323550573,0.02486317977309227,0.09229139983654022,0.5903211832046509,0.024863185361027718,0.35,5,0,0,0,0.628679633140564,0.16258291900157928,1.833055019378662,0.6534914970397949,1.0,0.46058414449180674,0,0,0,0.0,filtered,0.15083689321468302,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,5.389875365989505e-07,valid,0.46058414449180674,0.0024476293474435806
112,5.65,-0.021678352199555637,0.024075642228126526,0.0912332758307457,0.6002399921417236,0.024075642228126526,0.35,5,0,0,0,0.6327117681503296,0.13859429955482483,1.6859809160232544,0.6577199101448059,1.0,0.4703212152657582,0,0,0,0.0,filtered,0.15706616239432672,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,6.477357292408725e-07,valid,0.4703212152657582,0.0024253567680716515
113,5.7,-0.016127862261694634,0.02332998812198639,0.0899343341588974,0.6104527711868286,0.02332998998463154,0.35,5,0,0,0,0.6357445120811462,0.15669435262680054,1.525519847869873,0.6608214378356934,1.0,0.4802400033769477,0,0,0,0.0,filtered,0.16182718378481548,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,7.741444828842509e-07,valid,0.4802400033769477,0.0049567315727472305
114,5.75,-0.009626537799222885,0.022619977593421936,0.08834505826234818,0.6210583448410034,0.022619979456067085,0.35,5,0,0,0,0.6378102898597717,0.19564522802829742,1.3949788808822632,0.6628603935241699,1.0,0.4904527682009804,0,0,0,0.0,filtered,0.165357572204204,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,9.217617162856143e-07,valid,0.4904527682009804,0.0024402718991041183
115,5.800000000000001,-0.0014679638190392592,0.021942907944321632,0.08637819439172745,0.6321274638175964,0.021942906081676483,0.35,5,0,0,0,0.64000403881073,0.24941158294677734,1.7591392993927002,0.6649391651153564,1.0,0.5010584157451926,0,0,0,0.0,filtered,0.16795010444245206,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,4.336808689942018e-18,valid,0.5010584157451926,0.0029997490346431732
116,5.8500000000000005,-0.05134368768312443,0.07939045876264572,0.0840349942445755,0.6274719834327698,0.07741148769855499,0.35,5,0,0,0,0.6425310969352722,0.26591452956199646,1.0756100416183472,0.6671456694602966,1.0,0.5121274787949129,0,0,0,0.0,filtered,0.16929865150272644,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,8.673617379884035e-19,valid,0.5121274787949129,0.0024848803877830505
117,5.9,0.11412792230995683,0.05126209557056427,0.07396487146615982,0.6236996650695801,0.05095471441745758,0.35,5,0,0,0,0.585329532623291,7.021814346313477,137.6997833251953,0.5853286385536194,1.0,0.47863062271350165,0,0,0,0.0,filtered,1.0328821084321606e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47863062271350165,0.002339751459658146
118,5.95,0.08383150210744392,0.05064912885427475,0.06594311445951462,0.6198493242263794,0.05033319070935249,0.35,5,0,0,0,0.5537405014038086,3.484259605407715,138.73793029785156,0.5537400841712952,1.0,0.4754470783441177,0,0,0,0.0,filtered,4.431482406734904e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4754470783441177,0.0023993821814656258
119,6.0,0.09020056251321393,0.050102509558200836,0.057760145515203476,0.617566704750061,0.04977807775139809,0.35,5,0,0,0,0.5946208238601685,1.782975196838379,64.31053924560547,0.5946201086044312,1.0,0.47215138989131555,0,0,0,0.0,filtered,9.065213455134671e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.47215138989131555,0.00722158420830965
120,6.050000000000001,20.070181478553042,0.049579352140426636,0.05080575868487358,0.6162790656089783,0.04924676567316055,0.35,5,0,0,1,0.6133864521980286,1.599005937576294,30.007055282592773,0.613385796546936,1.0,0.4704418964860696,0,0,0,0.0,filtered,6.959375798063041e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4704418964860696,0.008648165501654148
