step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
66,3.35,-0.16672942626406673,0.17191645503044128,0.168175607919693,0.2590184807777405,0.17191648483276367,0.35,4,0,0,0,0.6784065365791321,6.541712284088135,138.98182678222656,0.6547926068305969,1.0,0.1305276503924772,0,0,0,0.0,filtered,0.07462383655424357,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1305276503924772,0.0023817475885152817
67,3.4000000000000004,-0.18364069346757853,0.16424813866615295,0.16596105694770813,0.2650283873081207,0.16424813866615295,0.35,4,0,0,0,0.6466913819313049,6.456258296966553,47.832401275634766,0.6521967649459839,1.0,0.1390184966523466,0,0,0,0.0,filtered,0.07306572715517981,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1390184966523466,0.002575654536485672
68,3.45,-0.17038519177042719,0.15782959759235382,0.16339458525180817,0.2703010141849518,0.1578296273946762,0.35,4,0,0,0,0.578965425491333,7.318813800811768,106.2718505859375,0.572608470916748,1.0,0.14502839863126227,0,0,0,0.0,filtered,0.015282887291633726,0,0,12,joint_0_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14502839863126227,0.002373257651925087
69,3.5,-0.14242476088601763,0.15208490192890167,0.15982383489608765,0.2752250134944916,0.15208488702774048,0.35,4,0,0,0,0.6348162293434143,5.93805456161499,47.45726013183594,0.633219301700592,1.0,0.1503010395381313,0,0,0,0.0,filtered,0.03309014763057808,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1503010395381313,0.0036424119025468826
70,3.5500000000000003,-0.11843712994916901,0.1464662253856659,0.15547998249530792,0.2802446782588959,0.1464662253856659,0.35,4,0,0,0,0.6526816487312317,4.256991863250732,90.91166687011719,0.6526811122894287,1.0,0.1552250267351321,0,0,0,0.0,filtered,6.26549672176098e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1552250267351321,0.002385825850069523
71,3.6,-0.1165244864722422,0.13966287672519684,0.1514875441789627,0.2866179347038269,0.13966286182403564,0.35,4,0,0,0,0.6423054933547974,5.318408489227295,77.27578735351562,0.642305314540863,1.0,0.16024467934942715,0,0,0,0.0,filtered,4.283658234932459e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16024467934942715,0.002428527921438217
72,3.6500000000000004,-0.13559513149712138,0.13022589683532715,0.1490623652935028,0.29605913162231445,0.13022588193416595,0.35,4,0,0,0,0.6423060894012451,6.76999044418335,67.55375671386719,0.6453756093978882,1.0,0.166617943537199,0,0,0,0.0,filtered,0.020334552239625825,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.166617943537199,0.0023283911868929863
73,3.7,-0.4972664369558972,0.47946929931640625,0.14740218222141266,0.28663039207458496,0.4240463078022003,0.35,4,0,0,0,0.6916307210922241,6.500481605529785,57.388816833496094,0.6804761290550232,1.0,0.17605912738275042,0,0,0,0.0,filtered,0.04490429473488883,0,0,12,joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17605912738275042,0.002386307343840599
74,3.75,-0.46724223168183515,0.37179118394851685,0.14977456629276276,0.2773202955722809,0.313072144985199,0.35,4,0,0,0,0.4542543888092041,8.878790855407715,223.453125,0.38017818331718445,1.0,0.12250696241556924,0,0,0,0.0,filtered,0.19557624839782295,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,1,0,0,inaccurate_solution,,0.0,valid,0.12250696241556924,0.002503317780792713
75,3.8000000000000003,-0.4575132553448961,0.24554015696048737,0.15846116840839386,0.27388882637023926,0.18628786504268646,0.35,4,0,0,0,0.5858719348907471,7.34464168548584,240.6485137939453,0.5863931775093079,1.0,0.11392344746962824,0,0,0,0.0,filtered,0.10531179349132987,0,0,12,joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11392344746962824,0.006589952856302261
76,3.85,-0.49695313926749907,0.2235264927148819,0.17018865048885345,0.2722071707248688,0.1646495908498764,0.35,4,0,0,0,0.81208336353302,6.635973930358887,75.40717315673828,0.8133110404014587,1.0,0.11119926112275214,0,0,0,0.0,filtered,0.006669051200768904,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11119926112275214,0.002368786372244358
77,3.9000000000000004,-0.5609206432561622,0.34220361709594727,0.17869487404823303,0.2656204104423523,0.28182998299598694,0.35,4,0,0,0,0.8649603128433228,4.1728715896606445,127.91989135742188,0.8649603128433228,1.0,0.11024410814937435,0,0,0,0.0,passthrough,5.142334830178454e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11024410814937435,0.0023539355024695396
78,3.95,-0.6057233184121962,0.362620085477829,0.1881546825170517,0.2587568163871765,0.3008352816104889,0.35,4,0,0,0,0.9778428673744202,4.497011661529541,113.08049011230469,0.9778417348861694,1.0,0.10470109497000646,0,0,0,0.0,filtered,1.5752890595934148e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10470109497000646,0.0027595078572630882
79,4.0,-0.6673508073658235,0.46447548270225525,0.19507268071174622,0.24755948781967163,0.39978110790252686,0.35,4,0,0,0,0.9948368668556213,4.73777961730957,79.26799011230469,0.9948368668556213,1.0,0.09900530727367918,0,0,0,0.0,passthrough,4.852928171703997e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09900530727367918,0.002764352597296238
80,4.05,-0.715242013397547,0.5105102062225342,0.2017669528722763,0.2350165843963623,0.44312846660614014,0.35,4,0,0,0,1.0362588167190552,5.305752754211426,62.735294342041016,1.0322818756103516,1.0,0.08938132303034896,0,0,0,0.0,filtered,0.03378466072582542,0,0,12,joint_5_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08938132303034896,0.0029217787086963654
81,4.1000000000000005,-0.7445993600854076,0.49702009558677673,0.21056988835334778,0.22495871782302856,0.42935246229171753,0.35,4,0,0,0,1.0939658880233765,2.114403247833252,74.86585998535156,1.0939648151397705,0.9859690174221405,0.07887752139377124,0,0,0,0.0,filtered,1.510901126574522e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07887752139377124,0.0024697380140423775
82,4.15,-0.7348480077053003,0.4646698832511902,0.22016268968582153,0.21763572096824646,0.39918333292007446,0.35,4,0,0,0,1.0111507177352905,2.375880002975464,73.45345306396484,1.0111500024795532,0.8903854130268264,0.07123083304214611,0,0,0,0.0,filtered,1.2294599620411112e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07123083304214611,0.0024733273312449455
83,4.2,-0.7110557674586484,0.4426521360874176,0.2291918843984604,0.21197742223739624,0.3923404812812805,0.35,4,0,0,0,0.892385721206665,2.864064931869507,20.36916160583496,0.892385721206665,0.8321171037936871,0.06656936830349497,0,0,0,0.0,passthrough,1.4737028739542618e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06656936830349497,0.010145176202058792
84,4.25,-0.7256265810534731,0.465410977602005,0.23736101388931274,0.20720669627189636,0.41295701265335083,0.35,4,0,0,0,0.8030291795730591,2.21533465385437,36.56163787841797,0.8030291795730591,0.797063271289078,0.06376506170312624,0,0,0,0.0,passthrough,1.3291559327777799e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06376506170312624,0.0023530330508947372
85,4.3,-0.9095881173542082,0.6741560101509094,0.24379676580429077,0.19854870438575745,0.5440945625305176,0.35,4,0,0,0,0.7229076623916626,2.673661708831787,23.11244773864746,0.7229076623916626,0.7762202196960326,0.06209761757568261,0,0,0,0.0,passthrough,1.2480938521546708e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06209761757568261,0.0024636592715978622
86,4.3500000000000005,-0.9332025800728083,0.7645766735076904,0.24609078466892242,0.18371784687042236,0.6194759011268616,0.35,4,0,0,0,0.3591800332069397,7.881762504577637,135.68431091308594,0.2666996717453003,0.3731014435415132,0.029848115483321058,0,0,0,0.0,filtered,0.1617854236206382,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.029848115483321058,0.006315111182630062
87,4.4,-0.9774934999750491,0.8519166707992554,0.2461104840040207,0.1673891544342041,0.6887871026992798,0.35,4,0,0,0,0.07837209850549698,6.388661861419678,83.22050476074219,0.07974396646022797,0.19477215237531584,0.015581772190025267,0,0,0,0.0,filtered,0.006289485098663982,0,0,12,joint_4_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.015581772190025267,0.002941013313829899
88,4.45,-1.0401640238328775,0.8208713531494141,0.2510906457901001,0.1559796929359436,0.6913431286811829,0.35,4,0,0,0,0.2933397889137268,5.9638352394104,200.6722869873047,0.3499999940395355,0.0,-4.267200669294535e-05,1,1,0,0.3499999940395355,filtered,0.07861034246306774,0,0,12,joint_0_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-4.267200669294535e-05,0.0022515077143907547
89,4.5,-1.05753842086864,0.8194470405578613,0.2569635808467865,0.14595824480056763,0.722186267375946,0.35,4,0,0,0,0.3499999940395355,1.7832149267196655,100.03067779541016,0.3499999940395355,0.0,-0.010953151788813398,1,1,0,0.3499999940395355,passthrough,1.4403161209894892e-11,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.010953151788813398,0.002359342761337757
90,4.55,-1.073647047965369,0.8288458585739136,0.26288270950317383,0.13633587956428528,0.7652093172073364,0.35,4,0,0,0,0.3499999940395355,0.6498897671699524,29.096059799194336,0.3499999940395355,0.0,-0.020348378203021655,1,1,0,0.3499999940395355,passthrough,1.61490998631695e-11,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.020348378203021655,0.002292145974934101
91,4.6000000000000005,-1.0902048769659132,0.8380967974662781,0.26885437965393066,0.12725719809532166,0.8087546825408936,0.35,4,0,0,0,0.3499999940395355,0.7256850004196167,2.0514516830444336,0.3499999940395355,0.0,-0.029148588339629522,1,1,0,0.3499999940395355,filtered,2.9300539554361654e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.029148588339629522,0.0022305594757199287
92,4.65,-4.115158559873434,3.840078353881836,0.2756839096546173,0.11980845779180527,0.8400783538818359,0.35,4,1,0,0,0.39441585540771484,1.20594322681427,16.308353424072266,0.3499999940395355,0.0,-0.037140461166583816,1,1,0,0.3499999940395355,filtered,0.04441587347387582,0,0,12,,predictive_link_4,0,0,1,solved,osqp,2.4512560112266435e-07,valid,-0.037140461166583816,0.017556151375174522
93,4.7,-4.123190051621996,3.8302507996559143,0.2830503582954407,0.11392595618963242,0.8302507400512695,0.35,4,1,0,0,0.41581061482429504,1.0400277376174927,11.955531120300293,0.3500000238418579,0.0,-0.043152999550998494,1,1,0,0.3500000238418579,filtered,0.06581059014540279,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,9.896218178262473e-09,valid,-0.043152999550998494,0.003251352347433567
94,4.75,-4.125224822181243,3.8226815462112427,0.2904781997203827,0.10926387459039688,0.8226814866065979,0.35,4,1,0,0,0.40698161721229553,0.9325303435325623,14.196160316467285,0.3499999940395355,0.0,-0.04713868870189114,1,1,0,0.3499999940395355,filtered,0.05698161533846018,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.6890200821295664e-08,valid,-0.04713868870189114,0.0027360552921891212
95,4.800000000000001,-4.124338828524519,3.816570281982422,0.29772326350212097,0.10561797767877579,0.8165702819824219,0.35,4,1,0,0,0.3838164806365967,0.8894672989845276,8.364237785339355,0.3500000238418579,0.0,-0.04940476919574094,1,1,0,0.3500000238418579,filtered,0.03381644881931793,0,0,12,,predictive_link_4,0,0,1,solved,osqp,9.773424926862173e-07,valid,-0.04940476919574094,0.0022701090201735497
96,4.8500000000000005,-4.122189959791572,3.811314821243286,0.30467626452445984,0.10287313908338547,0.8113148212432861,0.35,4,1,0,0,0.35586977005004883,0.8115898966789246,5.306044101715088,0.3499999940395355,0.0,-0.050189147323134176,1,1,0,0.3499999940395355,filtered,0.005869774222808007,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.050189147323134176,0.0024371417239308357
97,4.9,-4.1242873216802405,3.8023988604545593,0.311758428812027,0.10165607184171677,0.8023988604545593,0.35,4,1,0,0,0.3500000536441803,0.4782068729400635,8.591829299926758,0.3499999940395355,0.0,-0.049677791070884436,1,1,0,0.3499999940395355,filtered,7.51691722147084e-08,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,-0.049677791070884436,0.002866906113922596
98,4.95,-4.135848090316013,3.800000011920929,0.31910181045532227,0.10218984633684158,0.800000011920929,0.35,4,1,0,0,0.3499999940395355,0.3908700942993164,2.385326623916626,0.3499999940395355,0.0,-0.047300391295949484,1,1,0,0.3499999940395355,filtered,2.6846149984994483e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.047300391295949484,0.0022185565903782845
99,5.0,-4.142060421226006,3.800000011920929,0.3262750506401062,0.10372855514287949,0.800000011920929,0.35,4,1,0,0,0.3277628719806671,0.559183657169342,10.021138191223145,0.3499999940395355,0.0,-0.042939457031709316,1,1,0,0.3499999940395355,filtered,0.023588814659416955,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.7254320181822074e-07,valid,-0.042939457031709316,0.009198389016091824
100,5.050000000000001,-4.130049062425588,3.800000011920929,0.33232954144477844,0.10469604283571243,0.800000011920929,0.35,4,1,0,0,0.26573386788368225,1.3504362106323242,17.43160629272461,0.3499999940395355,0.0,-0.03749258957300078,1,1,0,0.3499999940395355,filtered,0.08986592134250637,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.167299795329818e-09,valid,-0.03749258957300078,0.009578203782439232
101,5.1000000000000005,-4.118356659073347,3.800000011920929,0.3373636305332184,0.10532230883836746,0.800000011920929,0.35,4,1,0,0,0.21813471615314484,1.070537805557251,5.762146949768066,0.3499999940395355,0.0,-0.0326203844530874,1,1,0,0.3499999940395355,filtered,0.14179122051243434,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0777434431008537e-08,valid,-0.0326203844530874,0.0023104390129446983
102,5.15,-4.107728528384038,3.800000011920929,0.3414977490901947,0.10586868971586227,0.800000011920929,0.35,4,1,0,0,0.1822075992822647,0.8541496992111206,4.485581398010254,0.3499999940395355,0.0,-0.028062172921709205,1,1,0,0.3499999940395355,filtered,0.18250097737249235,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3783277255652315e-08,valid,-0.028062172921709205,0.0022744303569197655
103,5.2,-4.099039066095325,3.800000011920929,0.34489184617996216,0.10657959431409836,0.800000011920929,0.35,4,1,0,0,0.15466177463531494,0.6673487424850464,3.965782880783081,0.3499999940395355,0.0,-0.02354536649388167,1,1,0,0.3499999940395355,filtered,0.21493245230188007,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6263322237530797e-08,valid,-0.02354536649388167,0.0027652038261294365
104,5.25,-4.092799713659238,3.800000011920929,0.34772244095802307,0.10765931755304337,0.800000011920929,0.35,4,1,0,0,0.13243013620376587,0.521573007106781,3.8325610160827637,0.3499999940395355,0.0,-0.018887639438701198,1,1,0,0.3499999940395355,filtered,0.2412761498951811,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.834832871749903e-08,valid,-0.018887639438701198,0.0022970596328377724
105,5.300000000000001,-4.089526395544349,3.800000011920929,0.35018107295036316,0.10931483656167984,0.800000011920929,0.35,4,1,0,0,0.11767629534006119,0.4176129400730133,3.2937400341033936,0.3499999940395355,0.0,-0.015086728005832883,1,1,0,0.3499999940395355,filtered,0.2624776594898322,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.015086728005832883,0.01215467881411314
106,5.3500000000000005,-4.101047421585441,3.800000011920929,0.35304802656173706,0.11217967420816422,0.800000011920929,0.35,4,1,0,0,0.15765996277332306,1.2507059574127197,23.672433853149414,0.3499999940395355,0.0,-0.013468246717681626,1,1,0,0.3499999940395355,filtered,0.2878055828368719,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.013468246717681626,0.002310892567038536
107,5.4,-4.117954081973623,3.800000011920929,0.35657504200935364,0.11388793587684631,0.800000011920929,0.35,5,1,0,0,0.2044326663017273,1.3276702165603638,11.11416244506836,0.3499999940395355,0.0,-0.012042879461498485,1,1,0,0.3499999940395355,filtered,0.32194253258304034,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.012042879461498485,0.0022919587790966034
108,5.45,-4.122511841720193,3.800000011920929,0.36008334159851074,0.11458282172679901,0.800000011920929,0.35,5,1,0,0,0.22758068144321442,0.651240348815918,18.753643035888672,0.3499999940395355,0.0,-0.01046769615156512,1,1,0,0.3499999940395355,filtered,0.34748631609816694,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.01046769615156512,0.003102092072367668
109,5.5,-4.114027453049456,3.800000011920929,0.36289188265800476,0.11466103792190552,0.800000011920929,0.35,5,1,0,0,0.18048922717571259,0.9626269340515137,29.647659301757812,0.3499999940395355,0.0,-0.008359993664150411,1,1,0,0.3499999940395355,filtered,0.3401827621658472,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.153757776075855e-09,valid,-0.008359993664150411,0.002428485080599785
110,5.550000000000001,-4.10538766971843,3.800000011920929,0.3650475740432739,0.11483941972255707,0.800000011920929,0.35,5,1,0,0,0.14006666839122772,0.8108651041984558,5.696187973022461,0.3500000238418579,0.0,-0.006653435802467633,1,1,0,0.3500000238418579,filtered,0.33347477352923777,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.006653435802467633,0.003189375624060631
111,5.6000000000000005,-4.0991154378410375,3.800000011920929,0.36672037839889526,0.11593557894229889,0.800000011920929,0.35,5,1,0,0,0.10959351807832718,0.6105379462242126,4.036960124969482,0.3500000238418579,0.0,-0.005302506626475217,1,1,0,0.3500000238418579,filtered,0.33183317854565036,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.005302506626475217,0.0023089665919542313
112,5.65,-4.092563018394307,3.800000011920929,0.3679308593273163,0.1180604100227356,0.800000011920929,0.35,5,1,0,0,0.08537449687719345,0.5302383303642273,3.7960855960845947,0.3499999940395355,0.0,-0.004064421357651643,1,1,0,0.3499999940395355,filtered,0.33306595992531596,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,-0.004064421357651643,0.0023213354870676994
113,5.7,-0.7932587178657696,0.5098415613174438,0.3685785233974457,0.12122897803783417,0.5098415017127991,0.35,5,0,0,0,0.05028742551803589,0.7677725553512573,5.379811763763428,0.3499999940395355,0.0,-0.0019395796019988087,1,1,0,0.3499999940395355,filtered,0.33481589489758073,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.5699830910777015e-08,valid,-0.0019395796019988087,0.0030223140493035316
114,5.75,-0.7720277654684481,0.49213477969169617,0.36899885535240173,0.12560102343559265,0.49213477969169617,0.35,5,0,0,0,0.050278060138225555,0.2588452100753784,12.980671882629395,0.3499999940395355,0.015362091011101447,0.0012289672808881158,1,1,0,0.3499999940395355,filtered,0.33713062725848286,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.554161234579136e-08,valid,0.0012289672808881158,0.003121640533208847
115,5.800000000000001,-0.7466613111962241,0.4705033302307129,0.36919552087783813,0.13116776943206787,0.47050338983535767,0.35,5,0,0,0,0.053783003240823746,0.2708548605442047,0.34786859154701233,0.3499999940395355,0.07001279608456236,0.005601023686764989,1,1,0,0.3499999940395355,filtered,0.33845761316026424,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.433374108358008e-08,valid,0.005601023686764989,0.0023696506395936012
116,5.8500000000000005,-0.7177271854431303,0.4456337094306946,0.36916854977607727,0.13790422677993774,0.4456337094306946,0.35,5,0,0,0,0.06061958894133568,0.28494834899902344,0.34549984335899353,0.3499999940395355,0.1395970967656722,0.011167767741253776,1,1,0,0.3499999940395355,filtered,0.3388085072569218,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.183619222791716e-08,valid,0.011167767741253776,0.0032685725018382072
117,5.9,-0.685927933016076,0.418302059173584,0.3689141869544983,0.14577166736125946,0.418302059173584,0.35,5,0,0,0,0.07027730345726013,0.30083146691322327,0.3535142242908478,0.3499999940395355,0.2238028041314316,0.01790422433051453,1,1,0,0.3499999940395355,filtered,0.3381596417774689,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.628639847358701e-08,valid,0.01790422433051453,0.0022698380053043365
118,5.95,-0.621703960603283,0.39225268363952637,0.3666801154613495,0.15378282964229584,0.39225268363952637,0.35,5,0,0,0,0.16596727073192596,2.7494540214538574,53.1236572265625,0.16596727073192596,0.32214580776004886,0.025771664620803908,0,1,1,0.0,passthrough,3.070690568554562e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.025771664620803908,0.0022952817380428314
119,6.0,-0.5626071504183472,0.366001158952713,0.3629482686519623,0.162436380982399,0.3660011887550354,0.35,5,0,0,0,0.2506659924983978,1.7786023616790771,21.238840103149414,0.2506659924983978,0.42228520600642827,0.03378281648051426,0,1,1,0.0,passthrough,4.91098981874294e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03378281648051426,0.002275679260492325
120,6.050000000000001,-0.4948142392000239,0.3397331237792969,0.3573535680770874,0.171768918633461,0.33973315358161926,0.35,5,0,0,0,0.3434918224811554,1.955966591835022,6.828272819519043,0.3434918224811554,0.530454769020974,0.04243638152167792,0,1,1,0.0,passthrough,6.768786332838236e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04243638152167792,0.002388468012213707
121,6.1000000000000005,-0.4107767134071139,0.31356632709503174,0.34917151927948,0.18184824287891388,0.31356632709503174,0.35,5,0,0,0,0.4560585618019104,2.5411903858184814,19.072874069213867,0.4560585618019104,0.6471116870610336,0.05176893496488269,0,1,1,0.0,passthrough,8.68726693652059e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05176893496488269,0.0022917697206139565
122,6.15,-0.3051765149417477,0.28720542788505554,0.3374442458152771,0.1929379552602768,0.28720545768737793,0.35,5,0,0,0,0.6108995079994202,3.6397409439086914,26.298809051513672,0.6108993291854858,0.7731031180912479,0.06184824944729983,0,1,1,0.0,filtered,1.8134276325826498e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06184824944729983,0.0028431210666894913
123,6.2,-0.18464243381127013,0.25926607847213745,0.3216952979564667,0.20593060553073883,0.25926610827445984,0.35,5,0,0,0,0.8145020008087158,4.337841987609863,33.90782928466797,0.8145011067390442,0.9117245966951001,0.07293796773560801,0,1,1,0.0,filtered,1.2990087854775178e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07293796773560801,0.0024802181869745255
124,6.25,-0.07150181784252602,0.22761252522468567,0.30276283621788025,0.22258032858371735,0.22761258482933044,0.35,5,0,0,0,0.9867705702781677,3.6646063327789307,37.54228210449219,0.9867705702781677,1.0,0.08593061323516804,0,1,1,0.0,passthrough,5.040993599872289e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08593061323516804,0.011952867731451988
125,6.300000000000001,0.010123453577406294,0.1935417801141739,0.28253352642059326,0.24353130161762238,0.19354182481765747,0.35,5,0,0,0,1.0383503437042236,2.8494832515716553,76.82855987548828,1.0383503437042236,1.0,0.10258033830014573,0,1,1,0.0,passthrough,4.662410794824831e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10258033830014573,0.0023578181862831116
126,6.3500000000000005,0.06060637421631071,0.1607733964920044,0.2625660300254822,0.2678539752960205,0.1607734113931656,0.35,5,0,0,0,1.0765818357467651,1.2382413148880005,45.163631439208984,1.0765808820724487,1.0,0.1235313211382178,0,1,1,0.0,filtered,1.4349276403573754e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1235313211382178,0.0023525813594460487
127,6.4,0.09451502397432135,0.13135457038879395,0.24341173470020294,0.29489004611968994,0.13135455548763275,0.35,5,0,0,0,1.1129992008209229,2.022810697555542,50.01050567626953,1.112998604774475,1.0,0.147854012877763,0,1,1,0.0,filtered,8.849009303915413e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.147854012877763,0.0024226494133472443
128,6.45,0.0895410665251718,0.10653198510408401,0.2267909198999405,0.32366660237312317,0.10653200000524521,0.35,5,0,0,0,1.1090596914291382,1.5276520252227783,32.152584075927734,1.1090596914291382,1.0,0.17489005773581634,0,1,1,0.0,passthrough,6.344554785516117e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17489005773581634,0.0022778110578656197
129,6.5,0.06566902370632674,0.08694867789745331,0.21322591602802277,0.3525320887565613,0.0869486853480339,0.35,5,0,0,0,1.0641006231307983,2.493562698364258,44.17875289916992,1.0640997886657715,1.0,0.20366663393835577,0,1,1,0.0,filtered,1.2674580213156678e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20366663393835577,0.002322615124285221
130,6.550000000000001,0.03001606142778085,0.07204444706439972,0.20293454825878143,0.3803589642047882,0.07204444706439972,0.35,5,0,0,0,1.0279909372329712,2.8622536659240723,26.89686393737793,1.0279905796051025,1.0,0.2325321246648357,0,1,1,0.0,filtered,5.637156803430352e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2325321246648357,0.002302626147866249
131,6.6000000000000005,-0.021966158554714642,0.061164967715740204,0.1963939666748047,0.40572047233581543,0.0611649714410305,0.35,5,0,0,0,0.9639987945556641,3.728912830352783,38.994590759277344,0.9639987945556641,1.0,0.2603589825272152,0,1,1,0.0,passthrough,7.44048918342166e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2603589825272152,0.002384427934885025
132,6.65,-0.047921768944252124,0.054826557636260986,0.19183655083179474,0.4234166145324707,0.05482654273509979,0.35,3,0,0,0,0.8901727199554443,3.9066250324249268,64.93951416015625,0.8901724815368652,1.0,0.2857205121460654,0,1,1,0.0,filtered,3.366209317722477e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2857205121460654,0.0029633650556206703
