step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,112,177,-0.021035800404974908,0.18585525453090668,-24.161258678350837,33.40674264729023,0.18585525453090668,0.2510569989681244,0,0,0.909926378591611,0.020491870120167732,15700
15800,50000,113,37,-0.046038381752182715,0.2763395309448242,0.8031343237962079,7.2747170105576515,0.2763395309448242,0.2581876218318939,0,0,0.9103576133504704,0.020457962527871132,15800
15900,50000,113,137,-0.27005474603196605,0.1830424964427948,-10.715670733045792,33.66042008250952,0.1830424964427948,0.25080132484436035,0,0,0.9103576133504704,0.020487194880843163,15900
16000,50000,113,237,-0.07372582515419568,0.11959478259086609,-27.548701934787594,43.011127073317766,0.11959478259086609,0.38484296202659607,0,0,0.9103576133504704,0.020437166094779968,16000
16100,50000,114,97,0.055686009199052935,0.09984342008829117,-33.343603210207874,37.03210987895727,0.09984342008829117,0.33276575803756714,0,0,0.9105826928921991,0.020393233746290207,16100
16200,50000,114,197,-0.17742522390960352,0.01629045605659485,-49.33681056181404,40.531908763572574,0.01629045605659485,0.8293557167053223,0,0,0.9105826928921991,0.02038709819316864,16200
16300,50000,115,57,0.05099243559838527,0.11457283794879913,-6.082620822378772,12.601522706449032,0.11457283794879913,0.3135692775249481,0,0,0.9106126937284352,0.02019844390451908,16300
16400,50000,115,157,-0.2492962840198996,0.06178811937570572,-27.438422690816722,24.359240896999836,0.06178811937570572,0.4117976129055023,0,0,0.9106126937284352,0.020229775458574295,16400
16500,50000,116,17,-0.2120884070542118,0.19138407707214355,0.20634505764876218,2.8961202055215836,0.19138407707214355,0.34775495529174805,0,0,0.9104281281391988,0.02043578214943409,16500
16600,50000,116,117,-0.36379102383366474,0.3066086173057556,-18.249401926259225,23.5724620744586,0.3066086173057556,0.27875733375549316,0,0,0.9104281281391988,0.0204722061753273,16600
16700,50000,116,217,-0.1820156990189369,0.02536506950855255,-36.97503284054985,43.60035317577422,0.02536506950855255,0.5844027400016785,0,0,0.9104281281391988,0.020580532029271126,16700
16800,50000,118,51,-0.290981031770582,0.4286085367202759,-11.124180148551433,13.406383156776428,0.4286085367202759,0.18620090186595917,0,0,0.9104172709712367,0.020657770335674286,16800
16900,50000,118,151,-0.25339338702949166,0.0768413245677948,-26.068609408865456,24.23509120196104,0.0768413245677948,0.6839213371276855,0,0,0.9104172709712367,0.02047717012465,16900
17000,50000,119,11,0.46126448956615657,0.059417132288217545,3.4738066258668323,1.2514023520052433,0.059417132288217545,0.45154404640197754,0,0,0.9105595792319918,0.020438237115740776,17000
17100,50000,120,30,-0.9735912032856868,5.803314745426178,-21.297905006932968,45.8250874876976,0.803314745426178,0.10753429681062698,0,0,0.9105073898775092,0.020558124408125877,17100
17200,50000,120,130,-0.11993358598883902,5.874571144580841,-71.62378410785013,153.0452697519213,0.8745711445808411,0.09019049257040024,0,0,0.9105073898775092,0.020608145743608475,17200
17300,50000,120,230,-0.18589300888195426,0.10344194620847702,-87.88231049084658,193.30031899735332,0.10344194620847702,0.7322428226470947,0,0,0.9105073898775092,0.020708587020635605,17300
17400,50000,122,26,-0.058356307726027144,0.3357624113559723,1.9783619211096148,6.016383960843086,0.3357624113559723,0.23392780125141144,0,0,0.9104857761037032,0.020633013918995857,17400
17500,50000,123,47,-1.4255212641456638,0.2262474149465561,-20.335712227298718,8.447029665112495,0.2262474149465561,0.22823013365268707,0,0,0.910246889000028,0.02059236913919449,17500
17600,50000,123,147,-0.11168918716966146,0.13266071677207947,-69.07004559367368,94.10735455527902,0.13266071677207947,0.3779837191104889,0,0,0.910246889000028,0.02067757025361061,17600
17700,50000,124,7,0.18861742417310373,0.35706377029418945,-0.505206597255274,2.3593353629112244,0.35706377029418945,0.28393447399139404,0,0,0.9099579263003801,0.020595496520400047,17700
17800,50000,124,107,-0.39821383533795596,0.1892060786485672,-10.955259128434637,13.784647403284907,0.1892060786485672,0.4161626398563385,0,0,0.9099579263003801,0.020695887506008148,17800
17900,50000,124,207,-0.09947472096752763,0.09958449006080627,-26.731643539299622,30.63868539966643,0.09958449006080627,0.333132266998291,0,0,0.9099579263003801,0.020660357549786568,17900
18000,50000,125,67,-0.37256067149734123,0.5638139843940735,-20.636915291829677,17.033322289586067,0.5638139843940735,0.17257173359394073,0,0,0.9094763866841824,0.020618079230189323,18000
18100,50000,126,29,-0.06401746181932996,0.36617806553840637,0.5271520971303669,6.404665581882,0.36617806553840637,0.21770067512989044,0,0,0.9088628503955218,0.02061353251338005,18100
18200,50000,127,58,0.14859670439374775,0.07949522137641907,-46.95730593222733,18.26189110428095,0.07949522137641907,0.3656432330608368,0,0,0.9082243362803473,0.020642995834350586,18200
18300,50000,127,158,-0.8487641010821906,0.12542079389095306,-92.29848158553244,24.641234723851085,0.12542079389095306,0.6858735680580139,0,0,0.9082243362803473,0.020412854850292206,18300
18400,50000,128,18,-0.04755964521163783,0.21480192244052887,-2.1473741047741135,2.8032153472304344,0.21480192244052887,0.2791166305541992,0,0,0.9074206076515662,0.020513329654932022,18400
18500,50000,128,118,-0.06709691896998976,0.07113610953092575,-9.898535905072762,26.735419124364853,0.07113610953092575,0.3933030366897583,0,0,0.9074206076515662,0.020500212907791138,18500
18600,50000,128,218,-0.5589568752731054,5.822487950325012,-32.3427549727198,116.3525591082871,0.8224879503250122,0.023688310757279396,0,0,0.9074206076515662,0.020471282303333282,18600
18700,50000,129,98,-0.0953883368814414,0.13270872831344604,-9.426983693826209,20.27532576955855,0.13270872831344604,0.609349250793457,0,0,0.9066956904579349,0.020572412759065628,18700
18800,50000,129,198,-0.11787846433726486,0.37619346380233765,-42.38533057913063,36.59059467352927,0.37619346380233765,0.249419167637825,0,0,0.9066956904579349,0.020555751398205757,18800
18900,50000,130,58,-0.34161674038506595,0.7989217042922974,-9.646666517226686,16.47485099732876,0.7989217042922974,0.12650637328624725,0,0,0.905833884928976,0.020422466099262238,18900
19000,50000,130,158,-0.47383603089629817,0.08966005593538284,-54.32509982959995,158.0275803245604,0.08966005593538284,0.3911546766757965,0,0,0.905833884928976,0.020448941737413406,19000
19100,50000,131,18,-0.10590362514816007,0.06921982020139694,-5.165783726220381,1.4851473942399025,0.06921982020139694,0.386446088552475,0,0,0.9051683049554724,0.02045310102403164,19100
19200,50000,131,118,-0.24694877522576128,0.11375126242637634,-54.292822127181594,23.144561894237995,0.11375126242637634,0.3145628571510315,0,0,0.9051683049554724,0.02049996703863144,19200
19300,50000,131,218,-1.37850450562989,0.0521407388150692,-119.96634850865401,49.86100958287716,0.0521407388150692,0.43178102374076843,0,0,0.9051683049554724,0.020428568124771118,19300
19400,50000,132,78,-0.02243007727076929,0.19000083208084106,-6.988860492936093,18.509666576981544,0.19000083208084106,0.24593429267406464,0,0,0.904366582913594,0.020336313173174858,19400
19500,50000,132,178,-0.3211383191433044,0.0756717100739479,-18.192455863586613,25.87903430685401,0.0756717100739479,0.3800341486930847,0,0,0.904366582913594,0.020296704024076462,19500
19600,50000,133,38,-0.09184535667757233,0.16987377405166626,2.4820771806384525,7.35796831548214,0.16987377405166626,0.26059022545814514,0,0,0.9034180827010327,0.020243791863322258,19600
19700,50000,133,138,-0.17884229644353078,0.30487874150276184,-22.23631552982981,31.774524375796318,0.30487874150276184,0.24229371547698975,0,0,0.9034180827010327,0.020340610295534134,19700
19800,50000,133,238,-0.10770485207083112,0.2860655188560486,-35.69061351655997,59.70718404650688,0.2860655188560486,0.19344143569469452,0,0,0.9034180827010327,0.020362915471196175,19800
19900,50000,134,98,-0.03807013664631114,0.3691886067390442,-23.255252963524427,87.78481855988503,0.3691886067390442,0.1613517850637436,0,0,0.9023674994552864,0.020340634509921074,19900
20000,50000,134,198,-0.20552589368805121,0.05929487571120262,-27.950483677689842,101.71150431409478,0.05929487571120262,0.5872752070426941,0,0,0.9023674994552864,0.020310699939727783,20000
20100,50000,135,58,0.24844055130844075,0.02971978299319744,-33.844415532994056,74.89299187622964,0.02971978299319744,0.5425302386283875,0,0,0.9013154776236563,0.020352862775325775,20100
20200,50000,135,158,-0.3845913224730129,0.06312660872936249,-60.21598355165497,84.28371448256075,0.06312660872936249,0.5473452210426331,0,0,0.9013154776236563,0.02034982666373253,20200
20300,50000,136,18,-0.0353057223030706,0.3837698996067047,2.1768277795599964,4.492188856005669,0.3837698996067047,0.24179433286190033,0,0,0.9002248021414861,0.020525583997368813,20300
20400,50000,136,118,-0.024372068501465397,0.032417718321084976,-7.830641533966135,34.966997772455215,0.032417718321084976,0.5224151015281677,0,0,0.9002248021414861,0.02052907831966877,20400
20500,50000,136,218,-0.3489302568234974,0.1492665857076645,-19.149782272203957,46.68864721059799,0.1492665857076645,0.27771660685539246,0,0,0.9002248021414861,0.020323004573583603,20500
20600,50000,137,78,-0.08784649641795227,0.15049661695957184,-10.577972683992085,20.257772892713547,0.15049661695957184,0.5675100088119507,0,0,0.8990183331124658,0.020209943875670433,20600
20700,50000,137,178,0.02245747821892991,0.12856362760066986,-53.88993441541915,32.59285978041589,0.12856362760066986,0.2978018820285797,0,0,0.8990183331124658,0.020108098164200783,20700
20800,50000,138,38,0.08595838057807555,0.19401419162750244,2.2050004254708653,14.00399525463581,0.19401419162750244,0.24321435391902924,0,0,0.8976775502147679,0.020056039094924927,20800
20900,50000,140,1,-0.23599144244173687,0.11386756598949432,-0.23599144244173687,0.11386756598949432,0.11386756598949432,0.40366092324256897,0,0,0.8948577543270809,0.020106200128793716,20900
21000,50000,140,101,-0.14773334427362728,0.23767872154712677,-6.329282261241537,26.206235617399216,0.23767872154712677,0.21703095734119415,0,0,0.8948577543270809,0.02012733183801174,21000
21100,50000,140,201,-0.4606360177884937,0.037411510944366455,-36.226735037905584,35.75574123300612,0.037411510944366455,0.5622194409370422,0,0,0.8948577543270809,0.020282667130231857,21100
21200,50000,141,61,-0.08841093434310965,0.4316538870334625,-3.775542795389999,14.794392563402653,0.4316538870334625,0.17642606794834137,0,0,0.8932974289285003,0.02032145857810974,21200
21300,50000,141,161,-0.06551077736834741,0.04194097965955734,-16.31259127625854,29.051113162189722,0.04194097965955734,0.47023093700408936,0,0,0.8932974289285003,0.020376723259687424,21300
21400,50000,142,21,-0.1300687857013066,0.3667328953742981,-0.721329759010213,6.570903956890106,0.3667328953742981,0.26944446563720703,0,0,0.8916214205889627,0.02035132609307766,21400
21500,50000,142,121,-0.1258682088025762,0.09117364883422852,-1.3454865430988703,24.490327205508947,0.09117364883422852,0.3610115349292755,0,0,0.8916214205889627,0.020358793437480927,21500
21600,50000,142,221,0.054879474510553056,0.03103378415107727,-11.775437787272569,35.425315752625465,0.03103378415107727,0.5323120951652527,0,0,0.8916214205889627,0.020552247762680054,21600
21700,50000,143,81,-0.5839176702758272,0.22355693578720093,-9.669912933622765,14.040760762989521,0.22355693578720093,0.22642220556735992,0,0,0.8898324997464603,0.020681357011198997,21700
21800,50000,143,181,-0.19321611446491097,0.06817883253097534,-21.714588453833716,34.912618454545736,0.06817883253097534,0.44382989406585693,0,0,0.8898324997464603,0.020786020904779434,21800
21900,50000,144,41,-0.021071118682919235,0.26123571395874023,1.25481395415742,5.060889646410942,0.26123571395874023,0.28020524978637695,0,0,0.8879557402588144,0.020786629989743233,21900
22000,50000,144,141,-0.03391533784357087,0.26927316188812256,-11.526914295495786,41.87255024909973,0.26927316188812256,0.2011137455701828,0,0,0.8879557402588144,0.020865539088845253,22000
22100,50000,145,1,-0.08605055738544089,0.15545164048671722,-0.08605055738544089,0.15545164048671722,0.15545164048671722,0.4552738070487976,0,0,0.8860022856929363,0.020860634744167328,22100
22200,50000,146,57,-0.07840476863401165,0.11329180002212524,-16.572087279351777,146.24583353102207,0.11329180002212524,0.3198069930076599,0,0,0.884582239753309,0.021013915538787842,22200
22300,50000,147,18,0.06982849292985406,0.20579272508621216,1.7121929598558177,3.847479321062565,0.20579272508621216,0.3230374753475189,0,0,0.8835095458296912,0.02092953771352768,22300
22400,50000,147,118,-0.08711554897810644,0.05014408007264137,-5.259337670678043,15.084264256060123,0.05014408007264137,0.4384002983570099,0,0,0.8835095458296912,0.020842527970671654,22400
22500,50000,147,218,-0.24900802912363618,0.12315433472394943,-16.521108304801526,23.046550361439586,0.12315433472394943,0.3036549985408783,0,0,0.8835095458296912,0.020926756784319878,22500
22600,50000,148,78,-0.3034658833665537,0.21481309831142426,-7.542443236522841,9.416116870939732,0.21481309831142426,0.24968929588794708,0,0,0.882268844311729,0.020990930497646332,22600
22700,50000,148,178,-0.34249704572501183,0.0628325417637825,-27.67541994281149,28.851786587387323,0.0628325417637825,0.4374227523803711,0,0,0.882268844311729,0.020864838734269142,22700
22800,50000,149,38,-0.06030869560633549,0.08620608597993851,-1.7778216782513472,5.718248751014471,0.08620608597993851,0.36486396193504333,0,0,0.8808921387831139,0.02078763209283352,22800
22900,50000,149,138,-0.5164621093455036,0.12095480412244797,-35.84965651067321,19.440038334578276,0.12095480412244797,0.3104591369628906,0,0,0.8808921387831139,0.020957816392183304,22900
23000,50000,149,238,-1.5662863303534076,0.16084985435009003,-85.62373236228483,45.34393675997853,0.16084985435009003,0.26779109239578247,0,0,0.8808921387831139,0.020738860592246056,23000
23100,50000,150,98,-0.07544373222844236,0.12966594099998474,-33.48065664106783,23.113558933138847,0.12966594099998474,0.5071941614151001,0,0,0.8794043013848809,0.02082160860300064,23100
23200,50000,150,198,-0.17962548864668926,0.09151528775691986,-44.93541339610716,38.5980845913291,0.09151528775691986,0.34515395760536194,0,0,0.8794043013848809,0.020821504294872284,23200
23300,50000,151,58,0.020799961833600503,0.160885751247406,-5.744524392589828,8.188479237258434,0.160885751247406,0.27250754833221436,0,0,0.8777996207179091,0.020784195512533188,23300
23400,50000,152,16,-0.1855305787066257,0.22486473619937897,0.7783095906301212,4.445176988840103,0.22486473619937897,0.22414086759090424,0,0,0.8760730469962986,0.021059419959783554,23400
23500,50000,152,116,-0.7537806285285663,0.4262389540672302,-25.54602304794632,31.490076914429665,0.4262389540672302,0.14343340694904327,0,0,0.8760730469962986,0.021030128002166748,23500
23600,50000,152,216,-0.047868941662739604,0.050177622586488724,-42.808799403122094,43.267795871943235,0.050177622586488724,0.43828603625297546,0,0,0.8760730469962986,0.02114877477288246,23600
23700,50000,153,76,0.012025388915590293,0.07709668576717377,-2.2083779540660453,4.147347208112478,0.07709668576717377,0.43135833740234375,0,0,0.8742510715737658,0.02107846364378929,23700
23800,50000,153,176,-0.22178048429738745,0.18609710037708282,-11.939541518783724,63.914833936840296,0.18609710037708282,0.24864043295383453,0,0,0.8742510715737658,0.021280702203512192,23800
23900,50000,154,36,-0.02101161309293225,0.3082521855831146,-1.852084264497338,6.616419799625874,0.3082521855831146,0.2734774351119995,0,0,0.8723997019047491,0.021352317184209824,23900
24000,50000,155,82,-0.3021384986766023,0.3496740758419037,-2.492409754620489,15.874128520488739,0.3496740758419037,0.16815121471881866,0,0,0.8704849393827809,0.021273087710142136,24000
24100,50000,155,182,-0.03643112433305483,0.04110846668481827,-19.745420572425722,191.77583761140704,0.04110846668481827,0.4739885628223419,0,0,0.8704849393827809,0.021344687789678574,24100
24200,50000,157,5,0.0906439674609532,0.12641029059886932,-0.22968084501070307,0.6502152532339096,0.12641029059886932,0.35628294944763184,0,0,0.8670630650475619,0.02133605256676674,24200
24300,50000,157,105,-0.03012424262523638,0.12682674825191498,-18.889761490072395,35.89495341479778,0.12682674825191498,0.2996503412723541,0,0,0.8670630650475619,0.021235447376966476,24300
24400,50000,157,205,-0.6609315749175039,0.4375573992729187,-53.18203676513765,62.357526667416096,0.4375573992729187,0.14017580449581146,0,0,0.8670630650475619,0.021076740697026253,24400
24500,50000,159,4,-0.003170924311289127,0.24782109260559082,-0.34913813938621624,0.8726198077201843,0.24782109260559082,0.3863050043582916,0,0,0.863434972149902,0.02118864096701145,24500
24600,50000,159,104,-0.2571434295103323,0.05439838021993637,-19.692649908311417,42.408360846340656,0.05439838021993637,0.42471158504486084,0,0,0.863434972149902,0.021232055500149727,24600
24700,50000,159,204,-0.5189574030877623,0.19248293340206146,-52.90374484166654,50.9741876963526,0.19248293340206146,0.6567063927650452,0,0,0.863434972149902,0.021222496405243874,24700
24800,50000,161,20,-0.7212594866636312,0.17280630767345428,-11.580783511668988,4.370680935680866,0.17280630767345428,0.29492655396461487,0,0,0.859538250574198,0.021143460646271706,24800
24900,50000,161,120,-0.505965669972716,0.14765286445617676,-108.77352405187192,64.90789233893156,0.14765286445617676,0.27992504835128784,0,0,0.859538250574198,0.021228309720754623,24900
25000,50000,161,220,0.3304056454780101,0.0412336029112339,-121.38796019787216,71.45689336024225,0.0412336029112339,0.47341617941856384,0,0,0.859538250574198,0.021515285596251488,25000
25100,50000,162,97,0.22231599934876584,0.15392382442951202,-6.119794471657249,22.150739312171936,0.15392382442951202,0.29905545711517334,0,0,0.8575315988006886,0.021554410457611084,25100
25200,50000,163,49,-1.1198628112461078,0.2329234629869461,-41.62421263511679,17.92537359893322,0.2329234629869461,0.21962054073810577,0,0,0.8555032691815264,0.021522441878914833,25200
25300,50000,163,149,-0.31755499108787555,0.06262906640768051,-92.76222438449848,29.921046376228333,0.06262906640768051,0.4019789397716522,0,0,0.8555032691815264,0.02151120826601982,25300
25400,50000,164,9,0.32049890068635745,0.13288670778274536,2.389843091973882,1.4006550535559654,0.13288670778274536,0.36183393001556396,0,0,0.8533866589798603,0.02130451612174511,25400
25500,50000,164,109,-0.04222828537431184,0.12274964153766632,-1.9391925400384642,16.32873997837305,0.12274964153766632,0.4746759533882141,0,0,0.8533866589798603,0.02116401307284832,25500
25600,50000,164,209,-0.04278129358230072,0.16877850890159607,-5.169196356401058,38.5374545250088,0.16877850890159607,0.6869058012962341,0,0,0.8533866589798603,0.020950911566615105,25600
25700,50000,165,69,-0.060488824811004635,0.041999660432338715,-1.9300804019808278,16.90464496985078,0.041999660432338715,0.4699704647064209,0,0,0.851184704178431,0.02065296471118927,25700
25800,50000,165,169,0.02405678314574679,0.0699847862124443,-26.53982580336526,30.383917095139623,0.0699847862124443,0.3847668468952179,0,0,0.851184704178431,0.020649434998631477,25800
25900,50000,166,29,-0.7153187977294309,0.1668296605348587,-16.868569630174395,7.074968323111534,0.1668296605348587,0.2629713714122772,0,0,0.848893920743335,0.020505143329501152,25900
26000,50000,167,23,0.1982625189335468,0.1899094134569168,0.720870795712168,3.8057568296790123,0.1899094134569168,0.31366270780563354,0,0,0.846535648671765,0.02047729678452015,26000
26100,50000,167,123,-0.3533683934463923,0.16551701724529266,-19.977537741299745,27.061231944710016,0.16551701724529266,0.29953882098197937,0,0,0.846535648671765,0.020475227385759354,26100
26200,50000,167,223,-0.10855053647161185,0.11962943524122238,-30.20842214167747,36.67742402665317,0.11962943524122238,0.5781458020210266,0,0,0.846535648671765,0.0205561351031065,26200
26300,50000,168,83,-0.29715844682160536,0.4698675572872162,-19.35286218123025,23.94905336946249,0.4698675572872162,0.18731087446212769,0,0,0.8441019918887146,0.020333318039774895,26300
26400,50000,168,183,-0.0744928230352143,0.06683805584907532,-35.255372018431366,37.934400325641036,0.06683805584907532,0.599936842918396,0,0,0.8441019918887146,0.020177680999040604,26400
26500,50000,169,43,-0.1510025023477494,0.5481812357902527,-15.931751626271897,10.723701618611813,0.5481812357902527,0.182830348610878,0,0,0.8416076186839392,0.019924962893128395,26500
26600,50000,169,143,-0.19178652566607327,0.02361050434410572,-33.58642134960576,42.613531582057476,0.02361050434410572,0.6065080761909485,0,0,0.8416076186839392,0.019765667617321014,26600
26700,50000,170,55,-1.0488857410339596,0.14169088006019592,-32.85854260163446,13.21040153503418,0.14169088006019592,0.2846824526786804,0,0,0.839243466236846,0.019659273326396942,26700
26800,50000,170,155,0.12873408966500846,0.08451966941356659,-67.15939741942674,25.968480164185166,0.08451966941356659,0.6047573685646057,0,0,0.839243466236846,0.019553465768694878,26800
26900,50000,171,15,0.054226322463396176,0.20605742931365967,1.4096537481977642,2.4069706574082375,0.20605742931365967,0.4292435050010681,0,0,0.8368224374556706,0.0194809902459383,26900
27000,50000,171,115,-0.028908928404767095,0.3582756817340851,-10.300967889540262,30.440288215875626,0.3582756817340851,0.16510657966136932,0,0,0.8368224374556706,0.01942007802426815,27000
27100,50000,171,215,-0.009068625380517989,0.12708474695682526,-12.332290662337584,39.73100925423205,0.12708474695682526,0.5777627825737,0,0,0.8368224374556706,0.01934755966067314,27100
27200,50000,172,75,-0.07000399117327284,5.813151001930237,-13.045378220172365,39.92937345802784,0.8131510019302368,0.11691605299711227,0,0,0.834334381876916,0.01915438286960125,27200
27300,50000,173,20,-0.07614291312045936,0.18918979167938232,-0.28219974723171876,5.450943872332573,0.18918979167938232,0.25898584723472595,0,0,0.832014436087874,0.019017109647393227,27300
27400,50000,173,120,-0.06706837284109297,0.023621702566742897,-8.996628846129013,24.85317810252309,0.023621702566742897,0.606353223323822,0,0,0.832014436087874,0.01892586424946785,27400
27500,50000,173,220,-0.6158924241609123,0.06955144554376602,-25.06827015818361,31.89786386117339,0.06955144554376602,0.38571521639823914,0,0,0.832014436087874,0.01888778805732727,27500
27600,50000,174,80,-0.012883550027299453,0.025843992829322815,-6.329576157229358,12.76757513731718,0.025843992829322815,0.579014778137207,0,0,0.8296040801184082,0.018952159211039543,27600
27700,50000,174,180,-0.44201344255919145,0.01994280144572258,-19.502605785877503,19.607175504788756,0.01994280144572258,0.6724601984024048,0,0,0.8296040801184082,0.018842563033103943,27700
27800,50000,176,9,-0.2592867734625663,0.11535011976957321,-1.6730142064700328,1.3942363262176514,0.11535011976957321,0.33249568939208984,0,0,0.82448001097294,0.018811741843819618,27800
27900,50000,176,109,-0.9485536156680291,0.22545701265335083,-30.428857904300553,25.09544412791729,0.22545701265335083,0.22380279004573822,0,0,0.82448001097294,0.018877657130360603,27900
28000,50000,176,209,-0.029490308843171963,0.06004379317164421,-70.65770767660776,38.064006220549345,0.06004379317164421,0.4086666703224182,0,0,0.82448001097294,0.01897680014371872,28000
28100,50000,177,69,-0.08373882859058654,0.09640748053789139,-10.809111931665834,10.582900457084179,0.09640748053789139,0.3377227783203125,0,0,0.821803945856138,0.019039420410990715,28100
28200,50000,177,169,-0.15812130392187101,0.24651272594928741,-42.51503871321128,21.569843761622906,0.24651272594928741,0.26159510016441345,0,0,0.821803945856138,0.019209636375308037,28200
28300,50000,178,29,-0.8656043333235038,0.13795579969882965,-20.904279147635084,4.426037184894085,0.13795579969882965,0.2988840341567993,0,0,0.8190598158532292,0.01927248388528824,28300
28400,50000,178,129,-0.24358255898639983,0.043744780123233795,-83.61537975771739,25.15298316627741,0.043744780123233795,0.4624718427658081,0,0,0.8190598158532292,0.019382890313863754,28400
28500,50000,178,229,-0.09558322087435052,0.056894540786743164,-104.89467804848192,29.328166760504246,0.056894540786743164,0.5775333046913147,0,0,0.8190598158532292,0.019401105120778084,28500
28600,50000,179,89,-0.14056042618642084,0.6207544803619385,-1.9013257352249437,21.788375474512577,0.6207544803619385,0.1561805158853531,0,0,0.8162401550484143,0.019402196630835533,28600
28700,50000,179,189,-0.054983291056750705,0.022952234372496605,-12.875355638821897,73.0056739859283,0.022952234372496605,0.6159785389900208,0,0,0.8162401550484143,0.019565651193261147,28700
28800,50000,180,49,0.05088319254867855,0.12441692501306534,-13.687030664437604,67.84476522356272,0.12441692501306534,0.3022630512714386,0,0,0.8134554087324202,0.019611457362771034,28800
28900,50000,180,149,-0.2470744330076785,0.22699159383773804,-19.042738433262596,88.43203525058925,0.22699159383773804,0.22293122112751007,0,0,0.8134554087324202,0.019706862047314644,28900
29000,50000,181,9,-0.42490929910413144,0.2125609964132309,-3.8597310956446496,1.4991424828767776,0.2125609964132309,0.4923627972602844,0,0,0.8110399007856764,0.019865406677126884,29000
29100,50000,181,109,-0.027532935329454174,0.05099499225616455,-33.60741213301847,22.88397639244795,0.05099499225616455,0.7257676720619202,0,0,0.8110399007856764,0.01996687613427639,29100
29200,50000,182,90,-0.7332617381806075,0.2719947397708893,-19.1019670952406,31.465244203805923,0.2719947397708893,0.19983647763729095,0,0,0.8085687336818098,0.019909974187612534,29200
29300,50000,182,190,-0.2593511730716682,0.28039729595184326,-35.12897311376642,58.76361246779561,0.28039729595184326,0.21696151793003082,0,0,0.8085687336818098,0.019795816391706467,29300
29400,50000,183,50,-0.1310799662378999,0.06624332815408707,-0.12640213568120767,6.50752716511488,0.06624332815408707,0.3932132124900818,0,0,0.8060870289555405,0.019702577963471413,29400
29500,50000,183,150,-0.15205173024361215,0.019661208614706993,-18.9546538953789,11.792408348992467,0.019661208614706993,0.6810892820358276,0,0,0.8060870289555405,0.019787942990660667,29500
29600,50000,185,5,-0.15279993247929072,0.16110408306121826,-0.36876573532034174,1.0523359030485153,0.16110408306121826,0.337808758020401,0,0,0.8008304723062767,0.01992969773709774,29600
29700,50000,185,105,-0.11875500607410806,0.05073687434196472,-16.28226834501853,20.421661660075188,0.05073687434196472,0.43639668822288513,0,0,0.8008304723062767,0.020161917433142662,29700
29800,50000,185,205,-0.12379004102831807,0.12684689462184906,-34.02531034979759,25.984836749732494,0.12684689462184906,0.3932500183582306,0,0,0.8008304723062767,0.020055627450346947,29800
29900,50000,186,65,-0.0781022245434486,0.49791374802589417,-5.083484426936299,13.68059677630663,0.49791374802589417,0.18771247565746307,0,0,0.7981004462974792,0.019894547760486603,29900
30000,50000,186,165,-0.4525604142233331,0.0513431541621685,-18.38962430464977,29.974943220615387,0.0513431541621685,0.4459606409072876,0,0,0.7981004462974792,0.020028462633490562,30000
30100,50000,187,25,-0.5556495610786445,0.18222224712371826,-7.461156589119621,5.51843348890543,0.18222224712371826,0.25838086009025574,0,0,0.7953037999861362,0.02010965161025524,30100
30200,50000,187,125,-0.22945033881945193,0.21597808599472046,-22.862132641277285,20.820887876674533,0.21597808599472046,0.35359734296798706,0,0,0.7953037999861362,0.020409533753991127,30200
30300,50000,187,225,-0.5962754609811646,0.628375232219696,-44.04991915771866,123.43208978511393,0.628375232219696,0.14147581160068512,0,0,0.7953037999861362,0.020321516320109367,30300
30400,50000,188,85,-0.19490966980961055,0.0496845617890358,-4.98394703975525,14.315873678773642,0.0496845617890358,0.5059699416160583,0,0,0.7927254830543071,0.020455922931432724,30400
30500,50000,188,185,-0.47551432137907745,0.287310928106308,-32.413015454252175,25.12005806900561,0.287310928106308,0.30251258611679077,0,0,0.7927254830543071,0.020560821518301964,30500
30600,50000,189,45,-0.40350977675712896,0.1869206428527832,-18.02045702489172,6.956695780158043,0.1869206428527832,0.2534463703632355,0,0,0.7900707690179896,0.020611850544810295,30600
30700,50000,189,145,-0.7122399032860994,0.19230754673480988,-68.03136533420644,32.1549896299839,0.19230754673480988,0.3052016496658325,0,0,0.7900707690179896,0.020609162747859955,30700
30800,50000,190,5,0.010970572714868183,0.1981854885816574,-0.32088197494570797,0.8687216341495514,0.1981854885816574,0.5788277983665466,0,0,0.787381096504364,0.02061554230749607,30800
30900,50000,190,105,-0.016009374363824113,0.048729363828897476,-7.817827107821917,12.318191833794117,0.048729363828897476,0.4433216452598572,0,0,0.787381096504364,0.020336469635367393,30900
31000,50000,190,205,0.06697418346581564,0.1294797956943512,-15.130597065108676,24.22556289099157,0.1294797956943512,0.2968382239341736,0,0,0.787381096504364,0.02026352286338806,31000
31100,50000,191,65,-0.6440838177618278,0.04243240877985954,-17.882147956526893,8.266145069152117,0.04243240877985954,0.46806684136390686,0,0,0.7846074776164854,0.020000379532575607,31100
31200,50000,192,24,-0.13307890838032507,0.25691840052604675,-1.6854741548460486,5.227984145283699,0.25691840052604675,0.26424238085746765,0,0,0.7817379162758115,0.019811119884252548,31200
31300,50000,192,124,-0.15421292117913254,0.3917076289653778,-15.362462610559788,142.76150422915816,0.3917076289653778,0.275726854801178,0,0,0.7817379162758115,0.019665131345391273,31300
