episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
200,32890,-56.721559959015835,35.98150005377829,240,0,0,0.0,0.18323315680027008,0.14992291689074289,0.7619179097622487,0.020276449620723724
201,33130,-82.44882208526246,113.80063301511109,240,0,0,0.0625,0.07413036376237869,0.16166930422962952,0.7597576181377249,0.02004900574684143
202,33189,13.048073967527506,15.443406578153372,59,1,0,0.0,0.15217842161655426,0.2617526538670063,0.7575612174213608,0.020018460229039192
203,33429,-104.37984026640035,103.52840491756797,240,0,0,0.0375,0.11132829636335373,0.24386835382319988,0.7554153209177266,0.020074499770998955
204,33669,-68.63416162078593,144.12124373205006,240,0,0,0.06666666666666667,0.0258223507553339,0.2671718488835419,0.7534019718303824,0.019956810399889946
205,33909,-56.659573589172915,103.64429971389472,240,0,0,0.0375,0.1108604222536087,0.2443512488078947,0.7514302158218094,0.019759956747293472
206,34100,-18.401928577112752,81.31533004529774,191,1,0,0.03664921465968586,0.09800658375024796,0.24248863898061646,0.7494949149698046,0.0197293758392334
207,34340,-13.893052070769313,39.72132025659084,240,0,0,0.0,0.14651663601398468,0.1655055010691285,0.7474641319109345,0.019516080617904663
208,34580,-34.70112135332171,45.32929775863886,240,0,0,0.0,0.14731250703334808,0.18887207399432857,0.7453543240420052,0.019403059035539627
209,34820,-6.457037203502861,46.51064827479422,240,0,0,0.0,0.15827623009681702,0.19379436781164258,0.7431719037504281,0.019459836184978485
210,35060,-81.9148676372537,34.80279237963259,240,0,0,0.0,0.14991791546344757,0.1450116349151358,0.7408961102908874,0.0198232289403677
211,35300,-34.302776639450926,33.96841314062476,240,0,0,0.0,0.21121911704540253,0.14153505475260317,0.7385298740317001,0.01965867169201374
212,35540,-25.61410281241489,109.87379991263151,240,0,0,0.04583333333333333,0.08793199807405472,0.22864083296929796,0.7362358533352902,0.019326606765389442
213,35577,-0.6776103037724388,38.49064899235964,37,0,1,0.08108108108108109,0.08999430388212204,0.36461213492863886,0.7343016775790029,0.019350826740264893
214,35737,-25.449312708915112,130.39458507485688,160,1,0,0.1125,0.07063721120357513,0.2524661567178555,0.7325966936888889,0.019546855241060257
215,35977,-51.25056453272244,54.1486010402441,240,0,0,0.0,0.17120535671710968,0.22561917100101708,0.7308147685787811,0.019385842606425285
216,36011,24.314297331029614,14.456565275788307,34,1,0,0.0,0.14998681843280792,0.4251930963467149,0.7290595362723521,0.019385162740945816
217,36181,15.866242346329877,34.24582208134234,170,1,0,0.0,0.14779335260391235,0.20144601224319023,0.7272177885873661,0.01945042982697487
218,36276,-15.505378182610029,44.12268855422735,95,0,1,0.010526315789473684,0.11961045116186142,0.3065546163602879,0.7254253529632305,0.019294414669275284
219,36326,-10.046750257285462,31.868803411722183,50,0,1,0.02,0.11944199353456497,0.33737606823444366,0.723766227154419,0.019204311072826385
220,36477,-69.40597260347555,152.12161308899522,151,0,1,0.12582781456953643,0.08587487041950226,0.31206366284102793,0.7224187715866738,0.019347703084349632
221,36648,-33.77800342107488,47.88678289577365,171,0,1,0.0,0.14883948862552643,0.22156013389341314,0.7210037086303445,0.019569359719753265
222,36675,23.799869659474474,4.353572830557823,27,1,0,0.0,0.3044428527355194,0.16124343816880826,0.719465020540916,0.019620642066001892
223,36777,-7.83701754309262,181.52939747273922,102,0,1,0.24509803921568626,0.01981828548014164,0.45617056345822765,0.7186181168435705,0.019710194319486618
224,37017,-49.632556007429784,28.5207112506032,240,0,0,0.0,0.18326513469219208,0.11883629687751333,0.7175979764795309,0.01990845613181591
225,37257,-70.42250828751395,93.63716833107173,240,0,0,0.029166666666666667,0.09660821408033371,0.24432153471279888,0.7165489205677165,0.020014023408293724
226,37497,-83.09168266497193,132.49046939238906,240,0,0,0.058333333333333334,0.0206795334815979,0.26037695580162107,0.7155533392627269,0.020317712798714638
227,37553,-11.016773464245372,98.34385639429092,56,0,1,0.21428571428571427,0.007934579625725746,0.5061402927551951,0.7152106071693644,0.020374741405248642
228,37793,-39.64577251518666,149.0958770494908,240,0,0,0.075,0.11392036825418472,0.24623282103954505,0.7149206280911897,0.020464006811380386
229,38033,-22.684514141168467,229.45988545380533,240,0,0,0.125,0.07092060893774033,0.3310828560575222,0.7148481893949526,0.020752210170030594
230,38273,-70.05528016854747,50.973017720505595,240,0,0,0.0,0.1410570591688156,0.21238757383544,0.7146105664204451,0.02089756168425083
231,38414,3.524235075804601,35.62148980423808,141,1,0,0.0,0.17410273849964142,0.2526346794626814,0.7142361419343942,0.021196706220507622
232,38654,-26.545458931104783,86.19944695197046,240,0,0,0.020833333333333332,0.10594721883535385,0.25499769563321023,0.7137850208537959,0.0211773794144392
233,38894,-13.217018612128069,27.192880222573876,240,0,0,0.0,0.20782668888568878,0.11330366759405781,0.7131381076610245,0.02129359357059002
234,39134,-130.5058831485681,39.136174995452166,240,0,0,0.0,0.18429338932037354,0.16306739581438404,0.7123300738257988,0.021589238196611404
235,39374,-123.79356439366528,21.95008246600628,240,0,0,0.0,0.27870577573776245,0.09145867694169282,0.7113331710208053,0.021673429757356644
236,39614,-24.941742558875415,28.480441158637404,240,0,0,0.0,0.2060716301202774,0.11866850482765585,0.7101704476084753,0.02174345776438713
237,39854,-110.07326725997717,165.25410027056932,240,0,0,0.08333333333333333,0.035764120519161224,0.2718920844607055,0.7091351397423254,0.021837471053004265
238,40094,-96.60218183429791,32.462311597540975,240,0,0,0.0,0.18054692447185516,0.13525963165642071,0.7079442270853114,0.02178219147026539
239,40334,-228.5734954644394,48.5619339607656,240,0,0,0.0,0.14809535443782806,0.20234139150319,0.7066390307568995,0.022075671702623367
240,40574,-48.916818635140565,31.73843509890139,240,0,0,0.0,0.13671816885471344,0.1322434795787558,0.7051902159846977,0.02257486619055271
241,40814,-41.22523877656686,56.81396804191172,240,0,0,0.004166666666666667,0.11878989636898041,0.2158915335079655,0.7036572043845265,0.022210177034139633
242,41054,-210.4069153588073,17.853684628382325,240,0,0,0.0,0.2767619788646698,0.07439035261825969,0.7019630385406731,0.021913059055805206
243,41294,-44.66230271687215,223.5988199710846,240,0,0,0.12916666666666668,0.05910952389240265,0.2858284165461858,0.7005444118639521,0.021967492997646332
244,41309,22.81539534198103,7.628380626440048,15,1,0,0.0,0.14519058167934418,0.5085587084293366,0.6991759958752818,0.021937016397714615
245,41549,-48.360318472940854,58.3370778337121,240,0,0,0.0,0.1306760162115097,0.24307115764046708,0.6977225362648652,0.022260013967752457
246,41730,11.793007577841976,29.25997768342495,181,1,0,0.0,0.21500420570373535,0.16165733526754117,0.6961475783026033,0.021992569789290428
247,41810,-16.249269989104903,121.64775931835175,80,0,1,0.1875,0.007503258064389229,0.4580969914793968,0.6951366667341942,0.02193760871887207
248,41899,16.91912054879353,190.3110368102789,89,1,0,0.3258426966292135,0.06282109767198563,0.509112773149201,0.6949704638723531,0.02209986187517643
249,42088,-16.157480572808353,90.23890444077551,189,0,1,0.037037037037037035,-0.0030800781678408384,0.239359282755426,0.6947762984140294,0.0223829485476017
250,42138,-8.009006907259595,113.76060557365417,50,0,1,0.32,0.08046265691518784,0.4752121114730835,0.6954544472843585,0.02248808927834034
251,42144,22.084779467517905,2.95431050658226,6,1,0,0.0,0.1812579482793808,0.4923850844303767,0.6960698812533862,0.022489693015813828
252,42337,-50.73922929673482,98.22509131208062,193,0,1,0.031088082901554404,0.11487580835819244,0.3016844109434229,0.6966340126724395,0.022237729281187057
253,42577,-82.39264670418514,37.177720012143254,240,0,0,0.0,0.1377449780702591,0.15490716671726357,0.6969723911038987,0.021861335262656212
254,42817,-26.625214680722543,164.59223820082843,240,0,0,0.07083333333333333,0.075867660343647,0.33163432583678515,0.6973617511100367,0.02189057320356369
255,43057,-52.01992053234734,31.09891438111663,240,0,0,0.0,0.24144630134105682,0.1295788099213193,0.6975214325208285,0.022270742803812027
256,43187,13.956003144380563,34.17356029525399,130,1,0,0.0,0.15911631286144257,0.262873540732723,0.697529566631447,0.022281035780906677
257,43239,22.85679582892107,5.608310867100954,52,1,0,0.0,0.33869966864585876,0.10785213205963373,0.6973162201025644,0.022193079814314842
258,43479,-29.925940155952944,201.88302770070732,240,0,0,0.10416666666666667,0.030497068539261818,0.32034594875294714,0.6972591305411692,0.02245159074664116
259,43524,16.554668404990096,16.059048905968666,45,1,0,0.0,0.14641474187374115,0.3568677534659704,0.6971083293345767,0.022427493706345558
260,43732,-24.22586433540456,63.858192870393395,208,0,1,0.0,0.13991384208202362,0.258933619569199,0.6968435734596368,0.0225119236856699
261,43763,22.64766519588154,4.186098471283913,31,1,0,0.0,0.2269069105386734,0.13503543455754558,0.6963845730957227,0.022546660155057907
262,44003,-21.962937356672224,42.98877681046724,240,0,0,0.0,0.14565621316432953,0.17911990337694686,0.6957630827016927,0.02287614531815052
263,44243,-63.869932544231354,214.42405864410102,240,0,0,0.10416666666666667,0.09613961726427078,0.37260024435042094,0.6953443836162062,0.022994840517640114
264,44483,-28.585275820653965,47.718710478395224,240,0,0,0.0,0.13039077818393707,0.19882796032664676,0.6947710334651573,0.02309793047606945
265,44723,-170.00046854272836,80.63414823263884,240,0,0,0.016666666666666666,0.11912450194358826,0.25264228430266183,0.6941193386304789,0.02330588363111019
266,44963,-70.41616551768293,34.00887622497976,240,0,0,0.0,0.1520530730485916,0.14170365093741566,0.693296080363003,0.02296151965856552
267,45189,13.044733453913935,22.82102081552148,226,1,0,0.0,0.21399791538715363,0.10097796821027202,0.6922894739930061,0.02305285632610321
268,45429,-43.28035508219589,48.02907455898821,240,0,0,0.0,0.13463470339775085,0.20012114399578423,0.691158258513507,0.023628830909729004
269,45584,9.698988248201982,33.622114699333906,155,1,0,0.0,0.16935612261295319,0.21691686902796067,0.6899170622424968,0.023755230009555817
270,45635,-2.4573460734858785,21.648703433573246,51,0,1,0.0,0.1554350107908249,0.22840594967790678,0.6886751679755624,0.02359027974307537
271,45875,-21.27688947641828,47.95193347521126,240,0,0,0.0,0.17493443191051483,0.19979972281338026,0.6873202682833813,0.02361658215522766
272,46115,-29.301973147825546,140.8610906098038,240,0,0,0.07083333333333333,0.030622044578194618,0.23275454420751582,0.6860515741812464,0.023671990260481834
273,46355,-31.58821304956491,83.1541287638247,240,0,0,0.0125,0.11927143484354019,0.28397553651593627,0.6847445525524762,0.023790763691067696
274,46595,-36.164068706859744,78.30046393536031,240,0,0,0.008333333333333333,0.11656224727630615,0.2845852663973346,0.6833910079716765,0.023664861917495728
275,46835,-52.9010851319756,52.23920884355903,240,0,0,0.0,0.12141681462526321,0.21766337018149595,0.6819389723050076,0.0232177022844553
276,47075,-53.32599610947221,50.58950801752508,240,0,0,0.0,0.12497115880250931,0.21078961673968782,0.6803899332300419,0.022872643545269966
277,47315,-31.75305027272784,116.1230273861438,240,0,0,0.05,0.056403789669275284,0.23384594744226586,0.6788852690825457,0.0229141004383564
278,47555,-29.51310487971226,135.95063138194382,240,0,0,0.05,0.11001487821340561,0.3164609640914326,0.67746406862447,0.02356020174920559
279,47795,-107.15350711482789,72.28358293510973,240,0,0,0.016666666666666666,0.09841219335794449,0.2178482622296239,0.6759895189870795,0.023810237646102905
280,48035,-16.142316493890455,39.56315115466714,240,0,0,0.0,0.19315744936466217,0.16484646314444643,0.6743961200631308,0.02352159284055233
281,48275,-22.14239550141895,26.822360336780548,240,0,0,0.0,0.2276342362165451,0.11175983473658561,0.6726632710027478,0.023692648857831955
282,48350,21.422463248376445,26.652670428156853,75,1,0,0.0,0.15265466272830963,0.3553689390420914,0.670919748864905,0.02345920167863369
283,48536,-48.15584786208255,72.80843688175082,186,0,1,0.010752688172043012,0.09889114648103714,0.283916327321241,0.6691841244384752,0.02337627112865448
284,48776,-37.21999665483254,145.1984279472381,240,0,0,0.058333333333333334,0.09539899230003357,0.31332678311349205,0.6675627779582569,0.023231716826558113
285,48817,23.238893821411285,8.013505570590496,41,1,0,0.0,0.2993296980857849,0.19545135538025601,0.6658452244797397,0.0232059545814991
286,49057,-100.70956867903332,171.23160610720515,240,0,0,0.07083333333333333,0.0465603768825531,0.3592983587800215,0.6642952811878717,0.02311558648943901
287,49297,-137.55286019958857,80.33242393657565,240,0,0,0.03333333333333333,0.08707661181688309,0.16805176640239855,0.6627151942771317,0.023614920675754547
288,49323,24.136115988435964,9.899423614144325,26,1,0,0.0,0.15872474014759064,0.38074706208247405,0.6611294852429699,0.02363736741244793
289,49563,-86.0979977204148,208.10546736046672,240,0,0,0.1125,0.08602511882781982,0.30460611400194465,0.6597816147175172,0.023309895768761635
290,49803,-91.97704946404433,264.93704049289227,240,0,0,0.1625,0.04138440638780594,0.2914043353870511,0.6587780898860306,0.02360931970179081
291,49886,16.18690613291699,16.28360841795802,83,1,0,0.0,0.1842217594385147,0.1961880532284099,0.6576478353227325,0.02372378297150135
