step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.8847991056801755,0.35796743631362915,0.4933260381221771,0.1828368753194809,0.33583948016166687,0.35,1,0,0,0,0,0,0,,,,nan,0,0.23147447407245636,0.7029973268508911,7.3911004066467285,0.699999988079071,1.0,0.03172132823560034,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6435345250467561,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.412663610036226e-09,valid,0.03172132823560034,0.189476692|0.0317213282|0.0409794275|0.1228386|0.0694062515|0.0448339519,0.339476692|0.181721328|0.190979427|0.2728386|0.219406252|0.194833952,0.309476692|0.151721328|0.160979427|0.2428386|0.189406252|0.164833952,0|0|0|0.15|0.15|0.15,0.00143004052|0.0549647673|-0.00848601201|0.0101422337|0.0138833824|0.0263373759,0.15644917|0.0175246359|0.0848372532|-0.0243735952|-0.0248995656|-0.0584228638,0.915785978|0.199374716|0.240268951|0.477123037|0.266608823|0.14725032,0.271701276|0.310858607|0.437873542,-0.110431977|0.282584012|0.0858923569,0.007646317593753338,0.0012410664930939674,0.0015012137591838837,0.0017063776031136513
55,2.8000000000000003,-0.8565624403609411,0.3278074562549591,0.4954277276992798,0.1843787580728531,0.3097125291824341,0.35,1,0,0,0,0,0,0,,,,nan,0,0.23174138367176056,0.5225415825843811,3.8151190280914307,0.699999988079071,1.0,0.0328368698443022,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6468742334213714,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.047426246586716e-09,valid,0.0328368698443022,0.197556238|0.0328368698|0.0447068626|0.122357804|0.0691145598|0.0434983337,0.347556238|0.18283687|0.194706863|0.272357804|0.21911456|0.193498334,0.317556238|0.15283687|0.164706863|0.242357804|0.18911456|0.163498334,0|0|0|0.15|0.15|0.15,0.00118873125|0.0480296692|-0.0105062956|0.0149319813|0.0188692973|0.03126645,0.163823786|0.0297333195|0.0967780562|-0.0135261909|-0.0125918974|-0.0454083977,0.95523747|0.209110468|0.265099211|0.490837007|0.282735639|0.159851387,0.266179502|0.324987769|0.442168295,-0.110431977|0.282584012|0.0858923569,0.007399262860417366,0.0012118732556700706,0.0015314677730202675,0.0016981251537799835
56,2.85,-0.8341657167698839,0.30256906151771545,0.4974633753299713,0.1863507479429245,0.30256909132003784,0.35,1,0,0,0,0,0,0,,,,nan,0,0.23682186007499695,0.3921518921852112,3.242316961288452,0.699999988079071,1.0,0.0343787517774333,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.647824242739066,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.245928932570698e-09,valid,0.0343787517774333,0.205983667|0.0343787518|0.04912066|0.12266753|0.0696979827|0.0430770258,0.355983667|0.184378752|0.19912066|0.27266753|0.219697983|0.193077026,0.325983667|0.154378752|0.16912066|0.24266753|0.189697983|0.163077026,0|0|0|0.15|0.15|0.15,0.00103683682|0.0441246905|-0.0126035236|0.0179772586|0.0220742983|0.0345862006,0.170847588|0.0418087649|0.108391351|-0.00242731632|-6.28824967e-09|-0.0318710962,0.995819093|0.223448463|0.292270467|0.506220064|0.300866223|0.175023207,0.260657728|0.339116931|0.446463048,-0.110431977|0.282584012|0.0858923569,0.00755553413182497,0.0012234244495630264,0.0015275310724973679,0.00177809689193964
57,2.9000000000000004,-0.8318200257952438,0.2961905002593994,0.4994979500770569,0.189041867852211,0.29619041085243225,0.35,1,0,0,0,0,0,0,,,,nan,0,0.24644088745117188,0.328265517950058,3.346501350402832,0.699999988079071,1.0,0.03635074952132686,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6464988029390312,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.263943843996423e-09,valid,0.03635074952132686,0.214746103|0.0363507495|0.0541369175|0.123534047|0.0707956447|0.0435079823,0.364746103|0.18635075|0.204136918|0.273534047|0.220795645|0.193507982,0.334746103|0.15635075|0.174136918|0.243534047|0.190795645|0.163507982,0|0|0|0.114767341|0.105835147|0.15,0.000974782667|0.0436273537|-0.0150814887|0.0199841558|0.0247719874|0.0361232572,0.17752856|0.0536864241|0.11959734|-1.15704403e-17|1.24163168e-17|-0.0180595794,1.03748775|0.242716776|0.321063521|0.514120342|0.307954566|0.192095607,0.255135953|0.353246093|0.450757802,-0.110431977|0.282584012|0.0858923569,0.005311287008225918,0.0008046217262744904,0.001104721799492836,0.0012816749513149261
58,2.95,-0.8198685695896722,0.2823299765586853,0.5014244318008423,0.19840674102306366,0.2759024202823639,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24055615067481995,0.3000064790248871,6.678613662719727,0.699999988079071,1.0,0.03904183476502629,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6504614447532138,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0484125703008607e-08,valid,0.03904183476502629,0.224019118|0.0390418348|0.059812568|0.125163556|0.0724632041|0.0438386906,0.374019118|0.189041835|0.209812568|0.275163556|0.222463204|0.193838691,0.344019118|0.159041835|0.179812568|0.245163556|0.192463204|0.163838691,0|0|0|0|0.0292476864|0.15,0.000856031041|0.0402747672|-0.0163477984|0.0228785965|0.0274054219|0.0369566413,0.291418449|0.242279686|0.223665194|0.0038401821|4.44487322e-18|-0.00996760923,1.18835095|0.438721793|0.446567668|0.527373004|0.317258238|0.202343794,0.25|0.367375255|0.455052555,0.110431977|0.282584012|0.0858923569,0.005387777462601662,0.000783001072704792,0.0010984083637595177,0.0013438453897833824
59,3.0,-0.8093581274214057,0.2740904688835144,0.5030291080474854,0.20006735622882843,0.2715006470680237,0.35,5,0,0,0,0,0,0,,,,nan,0,0.25697562098503113,1.7519104480743408,31.26919937133789,0.699999988079071,1.0,0.045477795057195375,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6456402813323839,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.080762654247235e-07,valid,0.045477795057195375,0.238666404|0.0505145787|0.0703365011|0.126774145|0.0738686537|0.0454777951,0.388666404|0.200514579|0.220336501|0.276774145|0.223868654|0.195477795,0.358666404|0.170514579|0.190336501|0.246774145|0.193868654|0.165477795,0|0|0|0|0|0.136299596,1.60520593e-05|0.00665237351|-0.0165677538|0.0497547121|0.0558138757|0.0678432332,0.292734313|0.245382748|0.22566034|0.015645208|0.00478596732|3.4010799e-17,1.24741598|0.454093437|0.49043859|0.572496501|0.356074458|0.249754413,0.255521774|0.381504416|0.459347308,0.110431977|0.282584012|0.0858923569,0.008737190626561642,0.00145063828676939,0.0018633371219038963,0.0017788484692573547
60,3.0500000000000003,-0.7991673018727014,0.2666880786418915,0.5043448805809021,0.20256291329860687,0.2662201225757599,0.35,5,0,0,0,0,0,0,,,,nan,0,0.23713916540145874,0.8234105706214905,30.251680374145508,0.699999988079071,1.0,0.04886210946390321,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6283681579841853,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04886210946390321,0.253334752|0.0620201149|0.081946422|0.130354622|0.0772375539|0.0488621095,0.403334752|0.212020115|0.231946422|0.280354622|0.227237554|0.198862109,0.373334752|0.182020115|0.201946422|0.250354622|0.197237554|0.168862109,0|0|0|0|0|0.0877817342,-0.00028003978|-0.00540266254|-0.0166629911|0.0529363128|0.0582255963|0.0697228641,0.29394591|0.248383081|0.228291506|0.0282376886|0.0188013303|-1.10612213e-17,1.30700488|0.491060878|0.539414203|0.602592489|0.385977142|0.265171302,0.261043549|0.395633578|0.463642061,0.110431977|0.282584012|0.0858923569,0.00866019818931818,0.0015030764043331146,0.0017269207164645195,0.0017768219113349915
61,3.1,-0.7758999901491961,0.2601049840450287,0.5046660900115967,0.20551933348178864,0.2601049244403839,0.35,5,0,0,0,0,0,0,,,,nan,0,0.1602308452129364,2.5248990058898926,39.725013732910156,0.699999988079071,1.0,0.052339642345952425,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6280990404720554,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.052339642345952425,0.268046501|0.0736204657|0.0939533298|0.134727593|0.0814335492|0.0523396423,0.418046501|0.223620466|0.24395333|0.284727593|0.231433549|0.202339642,0.388046501|0.193620466|0.21395333|0.254727593|0.201433549|0.172339642,0|0|0|0|0|0.0379601875,-0.000969527068|-0.0390254913|-0.00473810276|0.0529197919|0.0565225565|0.0629990866,0.295064976|0.251170711|0.230921491|0.0407875652|0.0328168558|2.49255161e-19,1.36628145|0.506627083|0.601996707|0.632617728|0.415073609|0.272357656,0.266565323|0.40976274|0.467936814,0.110431977|0.282584012|0.0858923569,0.008520216681063175,0.0014360258355736732,0.0015416871756315231,0.002018299885094166
62,3.1500000000000004,-0.7536034259664919,0.2528255581855774,0.5042172074317932,0.2091362625360489,0.252825528383255,0.35,5,0,0,0,0,0,0,,,,nan,0,0.15391826629638672,1.969186782836914,11.370677947998047,0.699999988079071,1.0,0.05551932557539316,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6244555524857671,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,3.830391607411235e-08,valid,0.05551932557539316,0.282777578|0.0860144985|0.106964994|0.139754617|0.0862830063|0.0555193256,0.432777578|0.236014498|0.256964994|0.289754617|0.236283006|0.205519326,0.402777578|0.206014498|0.226964994|0.259754617|0.206283006|0.175519326,0|0|0|0|0|0,-0.00150813793|-0.0656572906|0.00369701232|0.054069125|0.0567282658|0.0579744595,0.296099666|0.254039787|0.233380428|0.0536438676|0.0473673576|0.00481118496,1.42570184|0.53244049|0.664937416|0.666731462|0.449227649|0.284862947,0.272087097|0.423891902|0.472231567,0.110431977|0.282584012|0.0858923569,0.008928539231419563,0.0014385581016540527,0.0019973162561655045,0.0019904552027583122
63,3.2,-0.7419063683560583,0.24481995403766632,0.5036470293998718,0.21324406564235687,0.2448199838399887,0.35,5,0,0,0,0,0,0,,,,nan,0,0.1420343667268753,0.538130521774292,32.851348876953125,0.699999988079071,1.0,0.05913625023388955,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.635889547667234,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.5126371276456995e-08,valid,0.05913625023388955,0.297531565|0.0990701524|0.120779576|0.145497972|0.0918947251|0.0591362502,0.447531565|0.249070152|0.270779576|0.295497972|0.241894725|0.20913625,0.417531565|0.219070152|0.240779576|0.265497972|0.211894725|0.17913625,0|0|0|0|0|0,-0.00144949015|-0.0641040039|0.00432531516|0.048182271|0.0504953978|0.0508646492,0.297058437|0.256917637|0.23569919|0.0665716626|0.06212725|0.0219466798,1.4857352|0.589094243|0.723142807|0.696745821|0.480201548|0.30935633,0.277608871|0.438021064|0.47652632,0.110431977|0.282584012|0.0858923569,0.009064244106411934,0.001368653029203415,0.0018847975879907608,0.0021364884451031685
64,3.25,-0.729690475192184,0.23606400191783905,0.5029617547988892,0.21790404617786407,0.23606397211551666,0.35,5,0,0,0,0,0,0,,,,nan,0,0.136964350938797,0.4512483775615692,1.8848930597305298,0.699999988079071,1.0,0.06324407978034083,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6450432205024605,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.7733733344029056e-08,valid,0.06324407978034083,0.312334704|0.112348453|0.134611738|0.151581087|0.0979191733|0.0632440798,0.462334704|0.262348453|0.284611738|0.301581087|0.247919173|0.21324408,0.432334704|0.232348453|0.254611738|0.271581087|0.217919173|0.18324408,0|0|0|0|0|0,-0.00141581614|-0.0635229043|0.00482095645|0.0437750215|0.0458994404|0.0455407076,0.297949408|0.259564499|0.237750347|0.0789612604|0.0762803466|0.0386141683,1.54587241|0.645435405|0.781018254|0.729060632|0.51385648|0.337131195,0.283130646|0.452150226|0.480821073,0.110431977|0.282584012|0.0858923569,0.00855227280408144,0.001448758877813816,0.0015449775382876396,0.0019015418365597725
65,3.3000000000000003,-0.7166991159547322,0.22657433152198792,0.5021706223487854,0.22316758334636688,0.22657433152198792,0.35,5,0,0,0,0,0,0,,,,nan,0,0.13701173663139343,0.38079699873924255,1.5756072998046875,0.7000000476837158,1.0,0.06790403287128685,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.6521839284470244,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.851497770273078e-08,valid,0.06790403287128685,0.32718251|0.125832057|0.148481944|0.158047702|0.104404213|0.0679040329,0.47718251|0.275832057|0.298481944|0.308047702|0.254404213|0.217904033,0.44718251|0.245832057|0.268481944|0.278047702|0.224404213|0.187904033,0|0|0|0|0|0,-0.00140282582|-0.0637528891|0.00516540126|0.0406167691|0.042691641|0.0417627688,0.298778599|0.262008901|0.239586719|0.0908336728|0.0898296366|0.0547750274,1.60610581|0.701584241|0.838679897|0.763641248|0.550138128|0.368153928,0.28865242|0.466279387|0.485115826,0.110431977|0.282584012|0.0858923569,0.007767301984131336,0.0014594746753573418,0.0014633266255259514,0.0013566520065069199
66,3.35,-0.7029952947470566,0.21641312539577484,0.5012819766998291,0.22907193005084991,0.21641314029693604,0.35,5,0,0,0,0,0,0,,,,nan,0,0.14054200053215027,0.3248184621334076,1.3044816255569458,0.699999988079071,1.0,0.07316757654296477,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6576105630705674,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.815370176691411e-08,valid,0.07316757654296477,0.342071002|0.139505928|0.162409639|0.164935362|0.111389436|0.0731675765,0.492071002|0.289505928|0.312409639|0.314935362|0.261389436|0.223167577,0.462071002|0.259505928|0.282409639|0.284935362|0.231389436|0.193167577,0|0|0|0|0|0,-0.00140672031|-0.0646466062|0.0053450643|0.0384881253|0.04063214|0.0392892029,0.299551408|0.264275541|0.24125174|0.102203023|0.102773278|0.07038446,1.66642869|0.757652646|0.896235359|0.800432598|0.588963162|0.402343969,0.294174194|0.480408549|0.489410579,0.110431977|0.282584012|0.0858923569,0.007917042821645737,0.001319647766649723,0.0016737598925828934,0.0019616251811385155
67,3.4000000000000004,-0.6886848975851311,0.20568107068538666,0.5003035664558411,0.2356405109167099,0.20568107068538666,0.35,5,0,0,0,0,0,0,,,,nan,0,0.14625510573387146,0.2809639573097229,1.0795975923538208,0.699999988079071,1.0,0.0790719337992106,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.6615971664219938,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,4.705631929436977e-08,valid,0.0790719337992106,0.356996638|0.153356502|0.176410637|0.17227099|0.118902192|0.0790719338,0.506996638|0.303356502|0.326410637|0.32227099|0.268902192|0.229071934,0.476996638|0.273356502|0.296410637|0.29227099|0.238902192|0.199071934,0|0|0|0|0|0,-0.00142428626|-0.0660781441|0.0053541002|0.0372025298|0.0395138778|0.0379043305,0.300272686|0.266385474|0.2427804|0.11307796|0.115106927|0.085395192,1.72683495|0.813733337|0.953777049|0.839364449|0.630229572|0.439587258,0.299695969|0.494537711|0.493705332,0.110431977|0.282584012|0.0858923569,0.007249705493450165,0.0008213929831981659,0.0018505482003092766,0.0018859291449189186
68,3.45,-0.5342090519517144,0.2102060317993164,0.4911143481731415,0.2346317321062088,0.2102060765028,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4882776737213135,8.379941940307617,164.65440368652344,0.5204294323921204,1.0,0.08564051393905966,0,1,1,0,0.29924178986927585,0.0,filtered,0.07050180762654573,0,0,12,joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08564051393905966,0.371956274|0.167370826|0.190497849|0.180072426|0.126959209|0.0856405139,0.521956274|0.317370826|0.340497849|0.330072426|0.276959209|0.235640514,0.491956274|0.287370826|0.310497849|0.300072426|0.246959209|0.205640514,0|0|0|0|0|0,-0.00355531834|-0.121856727|-0.0839453628|-0.15253119|-0.147214429|-0.156459773,0.300946794|0.268356675|0.244200799|0.12346412|0.126826739|0.0997630213,1.78521657|0.815983251|0.922246833|0.691222633|0.487449144|0.285865304,0.305217743|0.508666873|0.498000085,0.110431977|0.282584012|0.0858923569,0.0064973244443535805,0.0014814473688602448,0.0017062770202755928,0.0012826751917600632
69,3.5,-0.5143870882411946,0.36827582120895386,0.4740758538246155,0.22745321691036224,0.36827582120895386,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6957147121429443,5.75181245803833,131.9609832763672,0.6957147121429443,1.0,0.08463174603082643,0,1,1,0,0.29924178986927585,0.0,passthrough,3.81179940481953e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08463174603082643,0.386842352|0.176669244|0.199493379|0.180277456|0.127663606|0.084631746,0.536842352|0.326669244|0.349493379|0.330277456|0.277663606|0.234631746,0.506842352|0.296669244|0.319493379|0.300277456|0.247663606|0.204631746,0|0|0|0|0|0,-0.00497136156|-0.152796171|-0.162788567|-0.301391048|-0.284551752|-0.294503405,0.301575981|0.269792239|0.244262612|0.132404872|0.137711747|0.113304078,1.84397403|0.823673042|0.879447562|0.552123649|0.363814418|0.157327657,0.310739517|0.522796035|0.50229466,0.110431977|0.282584012|0.0858923569,0.006969984620809555,0.0012729698792099953,0.00179340410977602,0.0019650040194392204
70,3.5500000000000003,-0.4269733039890259,0.39360493421554565,0.4530055820941925,0.21968750655651093,0.39360490441322327,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8597268462181091,4.695898056030273,112.76161193847656,0.8597265481948853,1.0,0.07745322224359116,0,1,1,0,0.29924178986927585,0.0,filtered,7.686044157161819e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07745322224359116,0.401688676|0.18048781|0.202759716|0.173363403|0.122009048|0.0774532222,0.551688676|0.33048781|0.352759716|0.323363403|0.272009048|0.227453222,0.521688676|0.30048781|0.322759716|0.293363403|0.242009048|0.197453222,0|0|0|0|0|0,-0.00594482296|-0.178952347|-0.21067189|-0.333890475|-0.308606497|-0.314398659,0.30216521|0.271096532|0.243257946|0.140067146|0.147709944|0.126009251,1.90297509|0.814095424|0.84362492|0.499630285|0.327139639|0.121423481,0.316261292|0.536925197|0.506589055,0.110431977|0.282584012|0.0858923569,0.006077657453715801,0.0007871305570006371,0.0018162066116929054,0.0017160987481474876
71,3.6,-0.2871008484733114,0.33902785181999207,0.4295317232608795,0.21411041915416718,0.33902788162231445,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0095171928405762,4.009305477142334,48.55815124511719,1.009516716003418,1.0,0.06968750380612329,0,1,1,0,0.29924178986927585,0.0,filtered,1.0731357769678426e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06968750380612329,0.416515643|0.180608346|0.203869956|0.164780358|0.115305899|0.0696875038,0.566515643|0.330608346|0.353869956|0.314780358|0.265305899|0.219687504,0.536515643|0.300608346|0.323869956|0.284780358|0.235305899|0.189687504,0|0|0|0|0|0,-0.00651543197|-0.192641058|-0.230601011|-0.331823938|-0.297747901|-0.292584039,0.302718504|0.274976821|0.242808903|0.147639887|0.157840688|0.139199543,1.96226564|0.804769147|0.827687715|0.474937382|0.321316382|0.125365519,0.321783066|0.551054358|0.510883451,0.110431977|0.282584012|0.0858923569,0.006721830926835537,0.0015103928744792938,0.0018395399674773216,0.0013267239555716515
72,3.6500000000000004,-0.11689142786670806,0.245564803481102,0.40417423844337463,0.21285589039325714,0.24556481838226318,0.35,5,0,0,0,0,0,0,,,,nan,0,1.0722225904464722,3.236851930618286,83.2586669921875,1.0722222328186035,1.0,0.06411043123349355,0,1,1,0,0.29924178986927585,0.0,filtered,6.605157224625671e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06411043123349355,0.431341602|0.179214167|0.204854344|0.15696512|0.109969862|0.0641104312,0.581341602|0.329214167|0.354854344|0.30696512|0.259969862|0.214110431,0.551341602|0.299214167|0.324854344|0.27696512|0.229969862|0.184110431,0|0|0|0|0|0,-0.00674507816|-0.199436196|-0.224642424|-0.299993678|-0.250751434|-0.229469872,0.303239257|0.27910128|0.243102885|0.155601911|0.168324538|0.152931664,2.02186058|0.796521751|0.837877836|0.483468712|0.357452553|0.179903517,0.32730484|0.56518352|0.515177846,0.110431977|0.282584012|0.0858923569,0.006726082414388657,0.0014475518837571144,0.0015477845445275307,0.001953589729964733
73,3.7,-0.1242296088349579,0.23631730675697327,0.38159292936325073,0.2177666574716568,0.23631729185581207,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9185629487037659,5.612074375152588,119.15682983398438,0.9185628294944763,1.0,0.06285588855108012,0,1,1,0,0.29924178986927585,0.0,filtered,2.9386631565627805e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06285588855108012,0.446181884|0.177854225|0.206988949|0.151484189|0.107864423|0.0628558886,0.596181884|0.327854225|0.356988949|0.301484189|0.257864423|0.212855889,0.566181884|0.297854225|0.326988949|0.271484189|0.227864423|0.182855889,0|0|0|0|0|0,-0.00577333274|-0.180944236|-0.155263985|-0.201624649|-0.146189466|-0.109721782,0.303730275|0.28333091|0.244093477|0.164020504|0.178985535|0.166926219,2.08268448|0.813803573|0.916785289|0.56833261|0.464253762|0.308627991,0.332826614|0.579312682|0.519472241,0.110431977|0.282584012|0.0858923569,0.005376672372221947,0.0007978025823831558,0.001471037045121193,0.0018775193020701408
74,3.75,-0.1254548593154189,0.2221125066280365,0.3616097569465637,0.2257245033979416,0.2221125215291977,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8235316276550293,3.893871545791626,123.7637710571289,0.8235316276550293,1.0,0.06776664323872003,0,1,1,0,0.29924178986927585,0.0,passthrough,9.246588896860551e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06776664323872003,0.461094006|0.180813454|0.21263238|0.150985274|0.111086086|0.0677666432,0.611094006|0.330813454|0.36263238|0.300985274|0.261086086|0.217766643,0.581094006|0.300813454|0.33263238|0.270985274|0.231086086|0.187766643,0|0|0|0|0|0,-0.00490489114|-0.155705179|-0.114137659|-0.150705126|-0.100456987|-0.055752691,0.304193717|0.286986278|0.245275869|0.172940011|0.189370174|0.180199139,2.14366485|0.854534914|0.981667731|0.626175981|0.533257533|0.395513021,0.338348389|0.593441844|0.523766637,0.110431977|0.282584012|0.0858923569,0.00723639689385891,0.0014918483793735504,0.0018713688477873802,0.0018305974081158638
75,3.8000000000000003,-0.12030908976073192,0.20319150388240814,0.34370410442352295,0.2372170239686966,0.20319151878356934,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7056517601013184,5.616322994232178,77.76715850830078,0.7052698135375977,1.0,0.0757244983651911,0,1,1,0,0.29924178986927585,0.0,filtered,0.0026993418152892537,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0757244983651911,0.476071517|0.186397743|0.220101225|0.153402393|0.116943925|0.0757244984,0.626071517|0.336397743|0.370101225|0.303402393|0.266943925|0.225724498,0.596071517|0.306397743|0.340101225|0.273402393|0.236943925|0.195724498,0|0|0|0|0|0,-0.00466008695|-0.154469443|-0.0839367274|-0.0781730561|-0.0360068748|0.0110637515,0.304631205|0.290153482|0.246436746|0.181814517|0.199091724|0.192089282,2.20425718|0.881275009|1.04290492|0.717251035|0.630860548|0.506051027,0.343870163|0.607571006|0.528061032,0.110431977|0.282584012|0.0858923569,0.006273175589740276,0.0014443034306168556,0.0015449728816747665,0.0013479012995958328
76,3.85,-0.1439151385287562,0.18023350834846497,0.32945477962493896,0.25282344222068787,0.18023346364498138,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6470464468002319,5.557493209838867,66.63069152832031,0.6470460295677185,1.0,0.08721703084085317,0,1,1,0,0.29924178986927585,0.0,filtered,7.275884506398092e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08721703084085317,0.491082476|0.193992249|0.230071062|0.159720887|0.126262953|0.0872170308,0.641082476|0.343992249|0.380071062|0.309720887|0.276262953|0.237217031,0.611082476|0.313992249|0.350071062|0.279720887|0.246262953|0.207217031,0|0|0|0|0|0,-0.00459358271|-0.171528858|-0.0384627211|0.0380659989|0.0631250277|0.0980319874,0.305044552|0.292908833|0.248077904|0.190270559|0.207658779|0.2019811,2.26478087|0.89734897|1.12989943|0.867220105|0.775835621|0.648881211,0.349391937|0.621700168|0.532355428,0.110431977|0.282584012|0.0858923569,0.004763108678162098,0.0008964631706476212,0.0010836673900485039,0.0013195080682635307
77,3.9000000000000004,-0.11798013708511718,0.15770111978054047,0.3160882592201233,0.2704089879989624,0.15770108997821808,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7229152917861938,3.2447023391723633,76.02371978759766,0.7229151129722595,1.0,0.10282345019058234,0,1,1,0,0.29924178986927585,0.0,filtered,3.848169339595085e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10282345019058234,0.506116974|0.204970928|0.24433565|0.171652046|0.140320241|0.10282345,0.656116974|0.354970928|0.39433565|0.321652046|0.290320241|0.25282345,0.626116974|0.324970928|0.36433565|0.291652046|0.260320241|0.22282345,0|0|0|0|0|0,-0.00464800415|-0.181639377|-0.0173468062|0.0814540039|0.10100046|0.129120991,0.305435509|0.295047968|0.250474751|0.198362951|0.215352148|0.21057915,2.3252554|0.933292302|1.21047054|0.966425138|0.877633571|0.750993942,0.354913712|0.635829329|0.536649823,0.110431977|0.282584012|0.0858923569,0.004346120171248913,0.000786379911005497,0.0011010263115167618,0.001238889992237091
