step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,0.2866684476314504,0.06331518292427063,0.22707104682922363,0.44499629735946655,0.06109210103750229,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9700344204902649,0.5327811241149902,23.23512840270996,0.9700344204902649,1.0,0.26850972829448616,0,0,0,0,0.24182902927723926,0.0,passthrough,5.6238736183102075e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26850972829448616,0.374935777|0.418149179|0.268509728|0.357698172|0.360027524|0.365851292,0.524935777|0.568149179|0.418509728|0.507698172|0.510027524|0.515851292,0.494935777|0.538149179|0.388509728|0.477698172|0.480027524|0.485851292,0.15|0.15|0.15|0.15|0.15|0.15,0.000107911362|-0.055374227|0.0751879426|0.235452831|0.195760014|0.138771776,-0.105943435|-0.125200146|-0.118693842|-0.118014434|-0.119181617|-0.118144451,1.39390758|1.49202234|1.03053301|1.54823108|1.51668849|1.48403249,0.403592646|-0.544128597|0.274484664,-0.0215406232|0.125462279|0.0340803899,0.005366945639252663,0.0009681414812803268,0.0012918328866362572,0.001549835316836834
11,0.6000000000000001,0.28979909061435716,0.06407934427261353,0.2028362900018692,0.45337432622909546,0.0617656372487545,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9682682156562805,0.7878256440162659,13.540445327758789,0.9682673215866089,1.0,0.2771688625942307,0,0,0,0,0.24182902927723926,0.0,filtered,1.3325528227114153e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2771688625942307,0.369655539|0.416993547|0.277168863|0.363837819|0.363886094|0.367040827,0.519655539|0.566993547|0.427168863|0.513837819|0.513886094|0.517040827,0.489655539|0.536993547|0.397168863|0.483837819|0.483886094|0.487040827,0.15|0.15|0.15|0.15|0.15|0.15,-0.000191401463|-0.0589364711|0.0750746366|0.231723344|0.18353252|0.131528391,-0.105486782|-0.124351727|-0.11863977|-0.118041074|-0.120751199|-0.118454296,1.37294397|1.48468599|1.06511032|1.56903355|1.5183257|1.4812374,0.402515471|-0.537855804|0.276188761,-0.0215406232|0.125462279|0.0340803899,0.008228352293372154,0.0013213464990258217,0.0023457221686840057,0.002033916302025318
12,0.65,0.29425450904480127,0.06487447768449783,0.17930835485458374,0.4617682099342346,0.06246687099337578,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9703162312507629,0.8418651223182678,8.207265853881836,0.9703155159950256,1.0,0.2855693536060625,0,0,0,0,0.24182902927723926,0.0,filtered,1.0701656065237064e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2855693536060625,0.364383385|0.415418734|0.285569354|0.369796882|0.367330859|0.368003569,0.514383385|0.565418734|0.435569354|0.519796882|0.517330859|0.518003569,0.484383385|0.535418734|0.405569354|0.489796882|0.487330859|0.488003569,0.15|0.15|0.15|0.15|0.15|0.15,-0.000486929288|-0.0625591598|0.0749973611|0.234271796|0.186107866|0.134360498,-0.105020268|-0.123487298|-0.118466184|-0.117952611|-0.120963468|-0.119064459,1.35202634|1.47562848|1.09880859|1.59550671|1.53446783|1.48731032,0.401438296|-0.531583011|0.277892858,-0.0215406232|0.125462279|0.0340803899,0.00536869652569294,0.0010081753134727478,0.0013373466208577156,0.0015391930937767029
13,0.7000000000000001,0.294729391335158,0.06564818322658539,0.15656164288520813,0.4705274701118469,0.06314355134963989,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9748507738113403,0.633599579334259,14.01362133026123,0.9748498201370239,1.0,0.2940001700618683,0,0,0,0,0.24182902927723926,0.0,filtered,1.4044142018081071e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2940001700618683,0.359119998|0.413472451|0.29400017|0.375903891|0.370912256|0.369099396,0.509119998|0.563472451|0.44400017|0.525903891|0.520912256|0.519099396,0.479119998|0.533472451|0.41400017|0.495903891|0.490912256|0.489099396,0.15|0.15|0.15|0.15|0.15|0.15,-0.000596350024|-0.0639320587|0.0775195186|0.246984744|0.199604665|0.147979285,-0.104543588|-0.122606671|-0.118195482|-0.117745183|-0.121041481|-0.119531809,1.33134005|1.46735107|1.13532472|1.63285513|1.56221221|1.50484506,0.400361121|-0.525310218|0.279596955,-0.0215406232|0.125462279|0.0340803899,0.007265398278832436,0.0018094200640916824,0.0013450942933559418,0.001521688885986805
14,0.75,0.2792934691258124,0.06644174456596375,0.13531766831874847,0.4795321226119995,0.0638369470834732,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9751582741737366,0.5880968570709229,2.807896614074707,0.9751582741737366,1.0,0.3028042078299007,0,0,0,0,0.24182902927723926,0.0,passthrough,5.948149712521002e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3028042078299007,0.353875244|0.411301941|0.302804208|0.382659848|0.37517057|0.370863804,0.503875244|0.561301941|0.452804208|0.532659848|0.52517057|0.520863804,0.473875244|0.531301941|0.422804208|0.502659848|0.49517057|0.490863804,0.15|0.15|0.15|0.15|0.15|0.15,-0.000661595296|-0.064251459|0.0798758234|0.259497217|0.213459526|0.162711619,-0.104055842|-0.121699952|-0.117872722|-0.117441347|-0.121002163|-0.119873105,1.31078354|1.45925635|1.17321993|1.67269526|1.59313964|1.52629373,0.399283946|-0.519037426|0.281301051,-0.0215406232|0.125462279|0.0340803899,0.005419584922492504,0.0010235309600830078,0.0013271309435367584,0.0015860404819250107
15,0.8,0.24187267826080128,0.06727246940135956,0.11662907898426056,0.4885690212249756,0.06456431746482849,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9705920219421387,0.6691504120826721,7.550752639770508,0.9705920219421387,1.0,0.31185983062151323,0,0,0,0,0.24182902927723926,0.0,passthrough,4.923901123986734e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31185983062151323,0.348651858|0.408909229|0.311859831|0.390047657|0.380118199|0.373347914,0.498651858|0.558909229|0.461859831|0.540047657|0.530118199|0.523347914,0.468651858|0.528909229|0.431859831|0.510047657|0.500118199|0.493347914,0.15|0.15|0.15|0.15|0.15|0.15,-0.00074131174|-0.064065929|0.0808821748|0.269246413|0.224771215|0.176030488,-0.103556579|-0.120772434|-0.117508844|-0.117053032|-0.120853209|-0.120089953,1.29030954|1.45079856|1.21081265|1.71238401|1.6243908|1.54933219,0.39820677|-0.512764633|0.283005148,-0.0215406232|0.125462279|0.0340803899,0.005546938627958298,0.0009766556322574615,0.0013802871108055115,0.001494227908551693
16,0.8500000000000001,0.1722983545505904,0.06815014779567719,0.10210820287466049,0.497206449508667,0.06533535569906235,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9489256739616394,0.8665878176689148,8.601208686828613,0.948925256729126,1.0,0.3209534553479487,0,0,0,0,0.24182902927723926,0.0,filtered,5.34052877168979e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3209534553479487,0.343449747|0.406252085|0.320953455|0.397932205|0.385630369|0.376482328,0.493449747|0.556252085|0.470953455|0.547932205|0.535630369|0.526482328,0.463449747|0.526252085|0.440953455|0.517932205|0.505630369|0.496482328,0.15|0.15|0.15|0.15|0.15|0.15,-0.00086325248|-0.063214655|0.0792968051|0.271116796|0.229037087|0.183430179,-0.103045515|-0.119835921|-0.1171073|-0.11658636|-0.120598673|-0.120180366,1.26989022|1.44195776|1.24600333|1.74625926|1.65095989|1.56917913,0.397129595|-0.50649184|0.284709245,-0.0215406232|0.125462279|0.0340803899,0.005287136882543564,0.0009759655222296715,0.0013113738968968391,0.0014886772260069847
17,0.9,0.07046925369387672,0.06911063194274902,0.09337064623832703,0.4985150098800659,0.06618566811084747,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8933295011520386,1.6123853921890259,18.01471519470215,0.8933295011520386,1.0,0.32965325579338944,0,0,0,0,0.24182902927723926,0.0,passthrough,5.102093373612355e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32965325579338944,0.338267374|0.403255204|0.329653256|0.405917153|0.391351608|0.379966951,0.488267374|0.553255204|0.479653256|0.555917153|0.541351608|0.529966951,0.458267374|0.523255204|0.449653256|0.525917153|0.511351608|0.499966951,0.15|0.15|0.15|0.15|0.15|0.15,-0.00114280345|-0.0618340582|0.0714971637|0.254809876|0.216176107|0.175314362,-0.102522447|-0.118910882|-0.116668609|-0.11605232|-0.120247983|-0.120145091,1.24940425|1.43227587|1.27344158|1.76242617|1.66133456|1.57503707,0.39605242|-0.500219047|0.286413342,-0.0215406232|0.125462279|0.0340803899,0.005478620529174805,0.000974840484559536,0.0013814261183142662,0.0016325851902365685
18,0.9500000000000001,-0.035754832152204034,0.07012713700532913,0.09052486717700958,0.49327564239501953,0.06708836555480957,0.35,0,0,0,0,0,0,0,,,,nan,0,0.8054623007774353,2.149918794631958,17.68640899658203,0.8054616451263428,1.0,0.3330971215203635,0,0,0,0,0.24182902927723926,0.0,filtered,9.08733162631584e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3330971215203635,0.333097122|0.399732697|0.337150731|0.413093195|0.396423006|0.383021684,0.483097122|0.549732697|0.487150731|0.563093195|0.546423006|0.533021684,0.453097122|0.519732697|0.457150731|0.533093195|0.516423006|0.503021684,0.15|0.15|0.15|0.15|0.15|0.15,-0.0014785931|-0.0607954105|0.0624458301|0.229222388|0.194339202|0.158809182,-0.101987478|-0.118041431|-0.116190315|-0.115459605|-0.119810947|-0.119981215,1.22892242|1.42009395|1.29485844|1.76613556|1.66022028|1.5709147,0.394975245|-0.493945897|0.288117439,-0.0215406232|0.125462279|0.0340803899,0.0054203225299716,0.0009937165305018425,0.0014500217512249947,0.0014925040304660797
19,1.0,-0.12262812264467798,0.07115579396486282,0.09238531440496445,0.4880502223968506,0.06799961626529694,0.35,0,0,0,0,0,0,0,,,,nan,0,0.6663363575935364,3.0235509872436523,31.342525482177734,0.6663363575935364,1.0,0.3279369988201519,0,0,0,0,0.24182902927723926,0.0,passthrough,8.343678174505875e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3279369988201519,0.327936999|0.395698414|0.343141735|0.418997145|0.40039635|0.385228778,0.477936999|0.545698414|0.493141735|0.568997145|0.55039635|0.535228778,0.447936999|0.515698414|0.463141735|0.538997145|0.52039635|0.505228778,0.15|0.15|0.15|0.15|0.15|0.15,-0.00171668494|-0.0569460111|0.0515321682|0.181477059|0.152312067|0.121633065,-0.101440419|-0.117234397|-0.115677834|-0.114831069|-0.119311984|-0.119707329,1.20859089|1.40861325|1.30842128|1.74263457|1.63458548|1.54284085,0.39389807|-0.487672746|0.289821535,-0.0215406232|0.125462279|0.0340803899,0.005330631509423256,0.0010127918794751167,0.0013100933283567429,0.0015547433868050575
20,1.05,-0.16628785391885997,0.07222778350114822,0.09650550037622452,0.48283886909484863,0.0689505860209465,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5258470773696899,3.563845634460449,28.7801570892334,0.5258470773696899,1.0,0.3227925500535558,0,0,0,0,0.24182902927723926,0.0,passthrough,5.651054516610803e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3227925500535558,0.32279255|0.391163646|0.346871783|0.422533833|0.402269978|0.385560143,0.47279255|0.541163646|0.496871783|0.572533833|0.552269978|0.535560143,0.44279255|0.511163646|0.466871783|0.542533833|0.522269978|0.505560143,0.15|0.15|0.15|0.15|0.15|0.15,-0.00196180795|-0.0556671435|0.0449000951|0.139899698|0.115131714|0.086683872,-0.100880572|-0.116511997|-0.115147017|-0.114226236|-0.118815908|-0.119386466,1.18832782|1.39247544|1.31724021|1.71580879|1.60539572|1.50953798,0.392820895|-0.481399596|0.291525632,-0.0215406232|0.125462279|0.0340803899,0.005566696636378765,0.0010042907670140266,0.00136501993983984,0.0016922000795602798
21,1.1,-0.17948527871698733,0.07332363724708557,0.10120563954114914,0.4776453971862793,0.06992187350988388,0.35,0,0,0,0,0,0,0,,,,nan,0,0.4493362605571747,3.277153491973877,41.63766860961914,0.4493362605571747,1.0,0.31766409712817234,0,0,0,0,0.24182902927723926,0.0,passthrough,4.0706379428641325e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31766409712817234,0.317664097|0.386282948|0.348794362|0.423958362|0.402240756|0.38409127,0.467664097|0.536282948|0.498794362|0.573958362|0.552240756|0.53409127,0.437664097|0.506282948|0.468794362|0.543958362|0.522240756|0.50409127,0.15|0.15|0.15|0.15|0.15|0.15,-0.00214302634|-0.0539785667|0.0386694545|0.114618723|0.0889422948|0.0626420446,-0.10030754|-0.115840732|-0.114594679|-0.113649391|-0.118330868|-0.119027674,1.16820582|1.37531249|1.31925222|1.69680278|1.57957445|1.47997945,0.39174372|-0.475126445|0.293229729,-0.0215406232|0.125462279|0.0340803899,0.00829924363642931,0.0027675246819853783,0.0016094278544187546,0.002271149307489395
22,1.1500000000000001,-0.19685205489780688,0.07428161054849625,0.10669656097888947,0.4725008010864258,0.07075263559818268,0.35,0,0,0,0,0,0,0,,,,nan,0,0.4635002017021179,3.1073238849639893,47.87904357910156,0.46349987387657166,1.0,0.31255551743848353,0,0,0,0,0.24182902927723926,0.0,filtered,5.3427470304973e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31255551743848353,0.312555517|0.381133826|0.349554423|0.424128294|0.400904187|0.381416201,0.462555517|0.531133826|0.499554423|0.574128294|0.550904187|0.531416201,0.432555517|0.501133826|0.469554423|0.544128294|0.520904187|0.501416201,0.15|0.15|0.15|0.15|0.15|0.15,-0.00171909458|-0.0484631651|0.0424483826|0.130051087|0.101093566|0.0792723333,-0.0997207129|-0.115211647|-0.114040345|-0.113073178|-0.117823623|-0.11859934,1.14878226|1.36086049|1.32662573|1.71349108|1.58688669|1.4863378,0.390666544|-0.468853295|0.294933826,-0.0215406232|0.125462279|0.0340803899,0.008207942359149456,0.0016462868079543114,0.002056114375591278,0.002271728590130806
