step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.2266034155992174,0.3669457733631134,0.2842378318309784,0.21138764917850494,0.24840396642684937,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7275092601776123,21.129579544067383,0.699999988079071,1.0,0.006287249508600434,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,4.5136395011732916e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.006287249508600434,0.313326822|0.178775381|0.151394056|0.0913695614|0.0320266343|0.00628724951,0.463326822|0.328775381|0.301394056|0.241369561|0.182026634|0.15628725,0.433326822|0.298775381|0.271394056|0.211369561|0.152026634|0.12628725,0.15|0.15|0.15|0.15|0.15|0.15,-0.00509952287|-0.179286907|0.0552423174|0.432592798|0.430373384|0.44068758,-0.072385059|-0.060058554|-0.297281368|-0.29399525|-0.30257246|-0.33122834,1.17582271|0.475756062|0.363537172|0.504075794|0.255907461|0.134608238,0.531677604|0.337685645|0.274474382,0.0593663901|-0.34243235|0.121073544,0.010616191662847996,0.001808851957321167,0.002248975448310375,0.002094833180308342
11,0.6000000000000001,-0.21903992896310343,0.348199725151062,0.2690178155899048,0.21638719737529755,0.23887686431407928,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7702333927154541,1.2500618696212769,0.699999988079071,1.0,0.012113934098728074,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,4.1176672144576584e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012113934098728074,0.309715061|0.179581586|0.155690886|0.0985457071|0.038718792|0.0121139341,0.459715061|0.329581586|0.305690886|0.248545707|0.188718792|0.162113934,0.429715061|0.299581586|0.275690886|0.218545707|0.158718792|0.132113934,0.15|0.15|0.15|0.15|0.15|0.15,-0.0047117506|-0.171669692|0.0556831576|0.435347374|0.433649109|0.443855926,-0.0618455762|-0.0458218927|-0.285781113|-0.283210742|-0.291003706|-0.321128375,1.17230292|0.50083476|0.392665587|0.54631946|0.297520571|0.171183288,0.534645915|0.320563853|0.280527949,0.0593663901|-0.34243235|0.121073544,0.010206096805632114,0.0018929997459053993,0.0020654257386922836,0.0022492296993732452
12,0.65,-0.22231914722518814,0.328072726726532,0.2558649480342865,0.222006693482399,0.22863167524337769,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.8018306493759155,1.132931113243103,0.699999988079071,1.0,0.018680916678154913,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,4.3453634134855236e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.018680916678154913,0.306653925|0.181401682|0.16059674|0.106463881|0.0462198494|0.0186809167,0.456653925|0.331401682|0.31059674|0.256463881|0.196219849|0.168680917,0.426653925|0.301401682|0.28059674|0.226463881|0.166219849|0.138680917,0.15|0.15|0.15|0.15|0.15|0.15,-0.00429575513|-0.163489007|0.0576284186|0.43919627|0.438016805|0.448311955,-0.0511359828|-0.0312096023|-0.273063533|-0.2709647|-0.277774375|-0.309082069,1.17118396|0.530908118|0.426951846|0.594087096|0.345121828|0.213953553,0.537614226|0.303442061|0.286581516,0.0593663901|-0.34243235|0.121073544,0.010359370149672031,0.0015278980135917664,0.0021942174062132835,0.002369889058172703
13,0.7000000000000001,-0.2374646880230018,0.3065156638622284,0.24533727765083313,0.2284112125635147,0.21752552688121796,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.8144412040710449,0.9919260740280151,0.699999988079071,1.0,0.02615621894002923,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,4.6370161027121365e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02615621894002923,0.304152739|0.184270828|0.166230756|0.115255792|0.0546720223|0.0261562189,0.454152739|0.334270828|0.316230756|0.265255792|0.204672022|0.176156219,0.424152739|0.304270828|0.286230756|0.235255792|0.174672022|0.146156219,0.15|0.15|0.15|0.15|0.15|0.15,-0.00386049887|-0.154872145|0.0610804846|0.444129768|0.443509324|0.454220059,-0.0402811039|-0.0163002852|-0.259119486|-0.2572277|-0.262850435|-0.294972544,1.17246935|0.565910883|0.466884023|0.647925237|0.399346978|0.263872391,0.540582538|0.286320269|0.292635083,0.0593663901|-0.34243235|0.121073544,0.01007018517702818,0.0018162699416279793,0.0018852762877941132,0.002261485904455185
14,0.75,-0.2642566186406978,0.28361621499061584,0.23796623945236206,0.23578037321567535,0.2054588794708252,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.795166552066803,1.1209882497787476,0.699999988079071,1.0,0.03471544093707721,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,5.075045721416277e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03471544093707721,0.302219091|0.188201696|0.172704952|0.125049732|0.0642153866|0.0347154409,0.452219091|0.338201696|0.322704952|0.275049732|0.214215387|0.184715441,0.422219091|0.308201696|0.292704952|0.245049732|0.184215387|0.154715441,0.15|0.15|0.15|0.15|0.15|0.15,-0.00342377347|-0.146092121|0.0658072843|0.449997011|0.450005392|0.461636795,-0.02930786|-0.00119229121|-0.243974223|-0.242041698|-0.246287084|-0.278787922,1.17614473|0.60552237|0.512652868|0.708154242|0.460579855|0.321710636,0.543550849|0.269198477|0.29868865,0.0593663901|-0.34243235|0.121073544,0.01013036910444498,0.001927950419485569,0.002186056226491928,0.002229984849691391
15,0.8,-0.2999806105837923,0.25963637232780457,0.23411479592323303,0.24429892003536224,0.19240295886993408,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7123653888702393,2.6961002349853516,0.699999988079071,1.0,0.04453039872346462,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,5.983628059741867e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04453039872346462,0.300858287|0.192748394|0.180115027|0.135959112|0.0749753566|0.0445303987,0.450858287|0.342748394|0.330115027|0.285959112|0.224975357|0.194530399,0.420858287|0.312748394|0.300115027|0.255959112|0.194975357|0.164530399,0.15|0.0891445928|0.15|0.15|0.15|0.15,-0.00302822443|-0.134565896|0.0708951998|0.456281699|0.457009259|0.470454033,-0.0182450624|4.16236027e-17|-0.227698088|-0.225540079|-0.228254512|-0.260662193,1.18215986|0.63642768|0.563657219|0.774578069|0.528656173|0.387913435,0.54651916|0.252076685|0.304742217,0.0593663901|-0.34243235|0.121073544,0.010054508224129677,0.0017311060801148415,0.002270306460559368,0.0022528795525431633
16,0.8500000000000001,-0.34484715092894747,0.23499609529972076,0.23412419855594635,0.2541084289550781,0.1784728765487671,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.7316251993179321,1.086573600769043,0.699999988079071,1.0,0.05574887889890698,1,1,0,1,-0.027558889885793386,0.699999988079071,passthrough,6.693943034502582e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05574887889890698,0.300072051|0.197243618|0.188516619|0.148056182|0.0870344573|0.0557488789,0.450072051|0.347243618|0.338516619|0.298056182|0.237034457|0.205748879,0.420072051|0.317243618|0.308516619|0.268056182|0.207034457|0.175748879,0.15|0.0225221941|0.15|0.15|0.15|0.15,-0.00260975457|-0.12323798|0.0776889827|0.463481349|0.464922551|0.480139685,-0.00712336948|-6.77516872e-17|-0.210426376|-0.207988079|-0.209088145|-0.240943134,1.19055508|0.665736492|0.621329082|0.847718|0.603972235|0.462192067,0.549487472|0.234955058|0.310795784,0.0593663901|-0.34243235|0.121073544,0.010501902550458908,0.0017724130302667618,0.0022936109453439713,0.0022406186908483505
17,0.9,-0.3988314140309136,0.21018151938915253,0.23829148709774017,0.2653283476829529,0.16387535631656647,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.8546066284179688,4.350306987762451,0.7000000476837158,1.0,0.06848494896122378,1,1,0,1,-0.027558889885793386,0.7000000476837158,passthrough,6.375000293121827e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06848494896122378,0.29982742|0.201909533|0.197989201|0.161433009|0.100487637|0.068484949,0.44982742|0.351909533|0.347989201|0.311433009|0.250487637|0.218484949,0.41982742|0.321909533|0.317989201|0.281433009|0.220487637|0.188484949,0.131988849|0|0.15|0.15|0.15|0.15,-0.00210046999|-0.113991203|0.0878545355|0.472226431|0.474362246|0.490559708,-5.63570063e-18|0.010174427|-0.192265466|-0.189557829|-0.189008193|-0.219891799,1.19720921|0.703821357|0.687545875|0.928400636|0.687304602|0.544607705,0.552455783|0.217833444|0.316849351,0.0593663901|-0.34243235|0.121073544,0.010926544666290283,0.001722218468785286,0.0023303842172026634,0.0022983262315392494
18,0.9500000000000001,-0.32269329398432023,0.19702087342739105,0.23862121999263763,0.2714589536190033,0.15645739436149597,0.35,5,0,0,0,0,0,0,,,,nan,0,0.589838981628418,7.653140068054199,163.13720703125,0.5253835320472717,1.0,0.08284210151422797,0,1,1,1,-0.027558889885793386,0.0,filtered,0.21993161043991857,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08284210151422797,0.299722515|0.207573101|0.208649557|0.176210881|0.115456772|0.0828421015,0.449722515|0.357573101|0.358649557|0.326210881|0.265456772|0.232842102,0.419722515|0.327573101|0.328649557|0.296210881|0.235456772|0.202842102,0.0820834203|0|0.15|0.15|0.15|0.15,-0.00411381461|-0.120681947|0.0172033833|0.329023654|0.329469652|0.344881518,-5.74602005e-18|0.0254729931|-0.173305641|-0.170345743|-0.168132217|-0.19766828,1.19477625|0.735083449|0.678495969|0.863521436|0.623164523|0.478581644,0.555424094|0.200711831|0.322902918,0.0593663901|-0.34243235|0.121073544,0.009359309449791908,0.0018228208646178246,0.0023365318775177,0.0026276186108589172
19,1.0,-0.2331519682411593,0.2006131112575531,0.23406380414962769,0.2705036997795105,0.16187724471092224,0.35,5,0,0,0,0,0,0,,,,nan,0,0.574424684047699,7.071500778198242,131.62454223632812,0.5623111724853516,1.0,0.09121629444954213,0,1,1,1,-0.027558889885793386,0.0,filtered,0.12279396055615781,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09121629444954213,0.299517518|0.210673722|0.21520628|0.185132544|0.124527829|0.0912162944,0.449517518|0.360673722|0.36520628|0.335132544|0.274527829|0.241216294,0.419517518|0.330673722|0.33520628|0.305132544|0.244527829|0.211216294,0.0322761985|0|0.15|0.15|0.15|0.15,-0.00514513397|-0.109778628|-0.0462126321|0.166325296|0.164560706|0.174966158,9.01337685e-18|0.0389778159|-0.158087473|-0.156194671|-0.152973306|-0.181846912,1.19292494|0.771894075|0.656525013|0.7506608|0.509698717|0.357984424,0.558392406|0.183590218|0.328956485,0.0593663901|-0.34243235|0.121073544,0.006327028386294842,0.0017632720991969109,0.0014160647988319397,0.0015864837914705276
20,1.05,-0.27824463366051083,0.3740232288837433,0.22295817732810974,0.261903315782547,0.3332727551460266,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5868516564369202,6.857105731964111,128.60202026367188,0.6038129925727844,1.0,0.09167620978232391,0,1,1,1,-0.027558889885793386,0.0,filtered,0.0819572520949,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09167620978232391,0.299295617|0.21147677|0.216032193|0.186466304|0.125943941|0.0916762098,0.449295617|0.36147677|0.366032193|0.336466304|0.275943941|0.24167621,0.419295617|0.33147677|0.336032193|0.306466304|0.245943941|0.21167621,0|0|0.15|0.15|0.15|0.15,-0.00595466772|-0.0967791635|-0.10782899|-0.0222617426|-0.0253306078|-0.00918461608,0.00390872314|0.0507506565|-0.147101436|-0.146177948|-0.142371509|-0.171663751,1.19513652|0.799878574|0.609198347|0.577425523|0.336073648|0.185856473,0.561360717|0.166468605|0.335010052,0.0593663901|-0.34243235|0.121073544,0.005517320707440376,0.0009728036820888519,0.0013333838433027267,0.0016679968684911728
21,1.1,-0.2493118665798953,0.4072641134262085,0.20910142362117767,0.2527238130569458,0.3634759485721588,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5998417735099792,6.342325210571289,182.6338653564453,0.5938894152641296,1.0,0.08360875163581291,0,1,1,1,-0.027558889885793386,0.0,filtered,0.12950295532776004,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08360875163581291,0.299471258|0.210121422|0.209884505|0.179045847|0.118574909|0.0836087516,0.449471258|0.360121422|0.359884505|0.329045847|0.268574909|0.233608752,0.419471258|0.330121422|0.329884505|0.299045847|0.238574909|0.203608752,0|0|0.15|0.15|0.15|0.15,-0.00691537284|-0.102904023|-0.149215609|-0.0433905404|-0.0472965823|-0.0158884125,0.0150219526|0.0609359393|-0.141480417|-0.140372909|-0.136538791|-0.167352232,1.20599161|0.798517606|0.548841994|0.53241994|0.290464264|0.151194362,0.564329028|0.149346992|0.341063619,0.0593663901|-0.34243235|0.121073544,0.005624029785394669,0.0010097185149788857,0.0013614939525723457,0.0015640417113900185
22,1.1500000000000001,-0.1791211250916934,0.279163658618927,0.19888272881507874,0.24926356971263885,0.23516874015331268,0.35,5,0,0,0,0,0,0,,,,nan,0,0.67567378282547,6.917581558227539,185.10845947265625,0.6848465800285339,1.0,0.07454498289075892,0,1,1,1,-0.027558889885793386,0.0,filtered,0.04743950375073853,0,0,12,joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07454498289075892,0.300153843|0.206995064|0.201861647|0.169976558|0.109501634|0.0745449829,0.450153843|0.356995064|0.351861647|0.319976558|0.259501634|0.224544983,0.420153843|0.326995064|0.321861647|0.289976558|0.229501634|0.194544983,0|0|0.15|0.15|0.15|0.15,-0.00751402269|-0.14093924|-0.12600383|0.0904987562|0.085936005|0.112621503,0.0260899412|0.0699085943|-0.13718964|-0.137003623|-0.133400142|-0.165954848,1.21919129|0.756949611|0.544253117|0.633401365|0.390542398|0.244846587,0.567297339|0.132225379|0.347117186,0.0593663901|-0.34243235|0.121073544,0.005726641975343227,0.0010322583839297295,0.00137234665453434,0.0018490636721253395
