step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
66,3.35,-0.4225173188409397,0.43846672773361206,0.34251731634140015,0.16825492680072784,0.4280199706554413,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.17213329672813416,0.2584802210330963,0.699999988079071,1.0,0.015753818581229706,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.502880751490427e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.015753818581229706,0.111430983|0.0157538186|0.09967612|0.171876135|0.139361392|0.108887419,0.261430983|0.165753819|0.24967612|0.321876135|0.289361392|0.258887419,0.231430983|0.135753819|0.21967612|0.291876135|0.259361392|0.228887419,0|0.15|0|0|0|0,0.00768624608|0.193765877|-0.074948523|-0.17414462|-0.189409426|-0.195764049,0.0231832068|-0.0217523973|0.0448616141|0.0392120666|0.0548942277|0.0666795355,0.476593383|0.235028754|0.368617571|0.552571986|0.422930368|0.306465164,0.400575161|0.0697427914|0.273313135,0.000444735517|0.188787922|-0.00865250826,0.008307407610118389,0.0013556638732552528,0.0016842950135469437,0.0017892178148031235
67,3.4000000000000004,-0.4120003422812624,0.431145578622818,0.32939767837524414,0.16655902564525604,0.4226248264312744,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.16081079840660095,0.22988110780715942,0.699999988079071,1.0,0.014563978101739983,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.551968069372385e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.014563978101739983,0.113078448|0.0145639781|0.0935331091|0.165111555|0.132616727|0.102414573,0.263078448|0.164563978|0.243533109|0.315111555|0.282616727|0.252414573,0.233078448|0.134563978|0.213533109|0.285111555|0.252616727|0.222414573,0|0.15|0|0|0|0,0.00776612473|0.197351595|-0.0744995738|-0.173001952|-0.18870079|-0.194984635,0.0273170217|-0.0168580924|0.0493004268|0.0392862843|0.055097984|0.0664189493,0.487396939|0.238749415|0.34893329|0.526730553|0.3968641|0.281092606,0.400597334|0.0791822001|0.272880405,0.000444735517|0.188787922|-0.00865250826,0.008714054711163044,0.001467755064368248,0.0015434958040714264,0.0018249144777655602
68,3.45,-0.40430867453526453,0.42187079787254333,0.31723955273628235,0.16507504880428314,0.41530275344848633,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.15068255364894867,0.2055029273033142,0.699999988079071,1.0,0.013581909599934328,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.583980609948383e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.013581909599934328,0.114935585|0.0135819096|0.0875296086|0.158400088|0.125908961|0.0959582401,0.264935585|0.16358191|0.237529609|0.308400088|0.275908961|0.24595824,0.234935585|0.13358191|0.207529609|0.278400088|0.245908961|0.21595824,0|0.15|0|0|0|0,0.00784283137|0.200866888|-0.0741827681|-0.171930724|-0.188071676|-0.19426604,0.0314081076|-0.0120275144|0.0535054802|0.0389932849|0.0549186854|0.0657413484,0.498993277|0.243167012|0.329441147|0.500662911|0.370482852|0.255308269,0.400619507|0.0886216089|0.272447675,0.000444735517|0.188787922|-0.00865250826,0.008535192348062992,0.0015844115987420082,0.0018574967980384827,0.0018746163696050644
69,3.5,-0.39989057661155364,0.41073304414749146,0.3062182366847992,0.16379864513874054,0.4061266779899597,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.14157803356647491,0.18462778627872467,0.699999988079071,1.0,0.012801721128709087,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.60062503801859e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.012801721128709087,0.116999962|0.0128017211|0.081645432|0.151720243|0.119215658|0.0894952395,0.266999962|0.162801721|0.231645432|0.301720243|0.269215658|0.23949524,0.236999962|0.132801721|0.201645432|0.271720243|0.239215658|0.20949524,0|0.15|0|0|0|0,0.00791679488|0.204315159|-0.0739802365|-0.170899056|-0.187492569|-0.193578004,0.035451308|-0.0072773952|0.0574646548|0.0383359559|0.0543593869|0.0646508896,0.51136795|0.248244649|0.310066146|0.474317872|0.343729449|0.229053843,0.40064168|0.0980610177|0.272014946,0.000444735517|0.188787922|-0.00865250826,0.00843300111591816,0.0012378878891468048,0.001693863421678543,0.0020511196926236153
70,3.5500000000000003,-0.382460952637598,0.36903005838394165,0.2971494197845459,0.16328023374080658,0.36631572246551514,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.8604829907417297,14.388469696044922,0.699999988079071,1.0,0.01221659765244315,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.241103561407316e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01221659765244315,0.119268926|0.0122165977|0.0758606083|0.145052407|0.112515645|0.0830039976,0.269268926|0.162216598|0.225860608|0.295052407|0.262515645|0.233003998,0.239268926|0.132216598|0.195860608|0.265052407|0.232515645|0.203003998,0|0.15|0|0|0|0,0.00822296949|0.207418689|-0.0647842283|-0.16152392|-0.179733495|-0.187631505,0.0394418007|-0.0026240073|0.0611660114|0.0373172777|0.0534231066|0.0631513823,0.524740474|0.253661073|0.299824216|0.456002986|0.323752192|0.207535867,0.400663853|0.107500426|0.271582216,0.000444735517|0.188787922|-0.00865250826,0.008569319732487202,0.0014854976907372475,0.0016312319785356522,0.0019239932298660278
71,3.6,-0.4188350274264738,0.3626338243484497,0.2908554673194885,0.16404615342617035,0.36132320761680603,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.727836012840271,22.210859298706055,0.699999988079071,1.0,0.01234949280273262,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,6.981166495615589e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01234949280273262,0.121751371|0.0123494928|0.0707186224|0.138793454|0.106145344|0.0767203177,0.271751371|0.162349493|0.220718622|0.288793454|0.256145344|0.226720318,0.241751371|0.132349493|0.190718622|0.258793454|0.226145344|0.196720318,0|0.132607249|0|0|0|0,0.00865957081|0.20808057|-0.0473582762|-0.127584378|-0.147741413|-0.157654589,0.0433736036|-3.69407281e-19|0.0643966105|0.0356912009|0.0518331239|0.060933637,0.539038659|0.257478541|0.299912824|0.463280638|0.328673085|0.210160319,0.400686026|0.116939835|0.271149486,0.000444735517|0.188787922|-0.00865250826,0.008454511873424053,0.0016128774732351303,0.0018224529922008514,0.0019352920353412628
72,3.6500000000000004,-0.4640092479536714,0.3555092215538025,0.28766074776649475,0.16623128950595856,0.3550727665424347,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,2.2529239654541016,14.61915397644043,0.7000000476837158,1.0,0.013592971822734334,1,1,0,0,0.24315551567709515,0.7000000476837158,passthrough,7.414640461360168e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.013592971822734334,0.124450817|0.0135929718|0.0670605962|0.134141953|0.101284439|0.0718089322,0.274450817|0.163592972|0.217060596|0.284141953|0.251284439|0.221808932,0.244450817|0.133592972|0.187060596|0.254141953|0.221284439|0.191808932,0|0.0926271263|0|0|0|0,0.00894655524|0.202947013|-0.0265230603|-0.076662703|-0.0981539595|-0.109387681,0.0472420544|-8.01873187e-18|0.0668667599|0.0332843603|0.0493540437|0.0577137655,0.553991876|0.257318901|0.308586085|0.493189469|0.356337842|0.235561813,0.400708199|0.126379237|0.270716757,0.000444735517|0.188787922|-0.00865250826,0.005171635188162327,0.0007913028821349144,0.0009927358478307724,0.0012337490916252136
73,3.7,-0.5031900747306645,0.3459698557853699,0.2872161865234375,0.16950003802776337,0.34593263268470764,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.5363779067993164,15.196574211120605,0.699999988079071,1.0,0.016077400516324336,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,2.1722559087085532e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.016077400516324336,0.127356503|0.0160774005|0.0654037962|0.131897374|0.0987612278|0.069133567,0.277356503|0.166077401|0.215403796|0.281897374|0.248761228|0.219133567,0.247356503|0.136077401|0.185403796|0.251897374|0.218761228|0.189133567,0|0.0541413755|0|0|0|0,0.00902779548|0.196251793|-0.0111375849|-0.038933921|-0.0610227641|-0.0729896144,0.0510447117|5.92892954e-18|0.0685474697|0.0302947003|0.0461505394|0.0536543296,0.569498519|0.260561395|0.31902507|0.518950276|0.380172686|0.257198983,0.400730371|0.135818645|0.270284027,0.000444735517|0.188787922|-0.00865250826,0.005268593318760395,0.0008006161078810692,0.0011585457250475883,0.0012339381501078606
74,3.75,-0.5344728804773016,0.33516332507133484,0.28900402784347534,0.17346929013729095,0.33516332507133484,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.904187023639679,12.814738273620605,0.699999988079071,1.0,0.01948652098576814,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,2.578504957945264e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01948652098576814,0.13045471|0.019486521|0.0653443295|0.131455|0.0979982274|0.068133977,0.28045471|0.169486521|0.21534433|0.281455|0.247998227|0.218133977,0.25045471|0.139486521|0.18534433|0.251455|0.217998227|0.188133977,0|0.0161053186|0|0|0|0,0.00904262168|0.191030873|-0.00117765126|-0.0142912303|-0.036560284|-0.0487221763,0.0547795965|4.18384645e-18|0.0697210667|0.0270992291|0.0426339694|0.049213894,0.585641058|0.268976957|0.329920734|0.538627999|0.398066595|0.273027626,0.400752544|0.145258054|0.269851297,0.000444735517|0.188787922|-0.00865250826,0.005372386425733566,0.0008699931204319,0.0010154042392969131,0.001355656422674656
75,3.8000000000000003,-0.560693024376856,0.3235437870025635,0.29266101121902466,0.17790447175502777,0.32354381680488586,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.4754117727279663,8.607335090637207,0.699999988079071,1.0,0.02346927370745483,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,2.38929222419865e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02346927370745483,0.133738632|0.0234692737|0.0662881278|0.132104536|0.0983027228|0.0681473223,0.283738632|0.173469274|0.216288128|0.282104536|0.248302723|0.218147322,0.253738632|0.143469274|0.186288128|0.252104536|0.218302723|0.188147322,0|0|0|0|0|0,0.00905266296|0.188138934|0.00484762711|0.00109440389|-0.0211566161|-0.0331300295,0.0584441111|0.00227578557|0.0706166372|0.0239026228|0.0390443923|0.0446611756,0.602451302|0.284291815|0.340616775|0.55341517|0.411098668|0.284120435,0.400774717|0.154697463|0.269418567,0.000444735517|0.188787922|-0.00865250826,0.005199960432946682,0.0008371258154511452,0.0010005375370383263,0.0012891795486211777
76,3.85,-0.5834631557241576,0.3115762770175934,0.2979047894477844,0.1826505810022354,0.31157633662223816,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.2084091305732727,5.406580448150635,0.699999988079071,1.0,0.027904469170004942,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,2.0352785177711802e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.027904469170004942,0.137204444|0.0279044692|0.0678322024|0.133377202|0.0992121233|0.068728449,0.287204444|0.177904469|0.217832202|0.283377202|0.249212123|0.218728449,0.257204444|0.147904469|0.187832202|0.253377202|0.219212123|0.188728449,0|0|0|0|0|0,0.0090702966|0.187220532|0.00816212465|0.0105606512|-0.0115568577|-0.023047536,0.0620356705|0.00617964923|0.0713573344|0.020786734|0.0354860285|0.0401142131,0.619923745|0.305018058|0.350848269|0.564856193|0.420777664|0.291980473,0.40079689|0.164136872|0.268985838,0.000444735517|0.188787922|-0.00865250826,0.006654942408204079,0.000794554129242897,0.0016551939770579338,0.0018576476722955704
77,3.9000000000000004,-0.6038210088806995,0.2995913326740265,0.3045038878917694,0.1875995546579361,0.2995913028717041,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.08177606016397476,3.327652931213379,0.699999988079071,1.0,0.032650578883558795,1,1,0,0,0.24315551567709515,0.699999988079071,filtered,1.5527415810112317e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.032650578883558795,0.140848823|0.0326505789|0.0697055303|0.134976821|0.100433444|0.069597125,0.290848823|0.182650579|0.21970553|0.284976821|0.250433444|0.219597125,0.260848823|0.152650579|0.18970553|0.254976821|0.220433444|0.189597125,0|0|0|0|0|0,0.0090911087|0.18748827|0.00955775563|0.0164318676|-0.00545575836|-0.0162066747,0.0655520172|0.0100339881|0.0720068191|0.0177802758|0.0320014076|0.0356226261,0.638038419|0.328124574|0.360386696|0.574119429|0.428279426|0.297804451,0.400819063|0.17357628|0.268553108,0.000444735517|0.188787922|-0.00865250826,0.008814134635031223,0.001465790905058384,0.0018904097378253937,0.0019018761813640594
78,3.95,-0.6223658607586461,0.2878177762031555,0.3122560381889343,0.1926683932542801,0.2878177762031555,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.1308600753545761,2.235841989517212,0.699999988079071,1.0,0.03759954696669218,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,8.80679863875043e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03759954696669218,0.144668115|0.037599547|0.0717302268|0.136726295|0.101791982|0.0705906735,0.294668115|0.187599547|0.221730227|0.286726295|0.251791982|0.220590673,0.264668115|0.157599547|0.191730227|0.256726295|0.221791982|0.190590673,0|0|0|0|0|0,0.00910839246|0.188538748|0.00946261724|0.0200378486|-0.00152487948|-0.0112961517,0.0689912976|0.0138324641|0.0725964255|0.014891272|0.028607141|0.0312072525,0.656772151|0.3527694|0.36897995|0.581834302|0.434250188|0.302273795,0.400841236|0.183015689|0.268120378,0.000444735517|0.188787922|-0.00865250826,0.008503090590238571,0.0013587065041065216,0.0019385889172554016,0.001909550279378891
79,4.0,-0.6394801279049716,0.27642327547073364,0.32097816467285156,0.19778676331043243,0.27642327547073364,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.2147400826215744,1.743964672088623,0.7000000476837158,1.0,0.04266838016245275,1,1,0,0,0.24315551567709515,0.7000000476837158,passthrough,7.83297496748797e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04266838016245275,0.148658247|0.0426683802|0.0737832323|0.13851696|0.103182849|0.0716151761,0.298658247|0.19266838|0.223783232|0.28851696|0.253182849|0.221615176,0.268658247|0.16266838|0.193783232|0.25851696|0.223182849|0.191615176,0|0|0|0|0|0,0.00911483567|0.190077976|0.00809341141|0.0222254055|0.00109296818|-0.00745549451,0.0723520496|0.0175666822|0.0731410932|0.0121192338|0.0253083412|0.0268765804,0.676099874|0.378318178|0.376367434|0.588412479|0.439132704|0.30588179,0.400863409|0.192455098|0.267687649,0.000444735517|0.188787922|-0.00865250826,0.008365661837160587,0.0013425135985016823,0.0016650231555104256,0.0018038637936115265
80,4.05,-0.6553871876020958,0.2655424177646637,0.3304990828037262,0.20288698375225067,0.2655424475669861,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.29926598072052,1.7220879793167114,0.699999988079071,1.0,0.04778675080062608,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.647029972669456e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04778675080062608,0.152814722|0.0477867508|0.0757742097|0.140280312|0.10454169|0.0726178297,0.302814722|0.197786751|0.22577421|0.290280312|0.25454169|0.22261783,0.272814722|0.167786751|0.19577421|0.260280312|0.22454169|0.19261783,0|0|0|0|0|0,0.00910215187|0.191872666|0.00551502157|0.023579554|0.00300446328|-0.00405422028,0.0756331822|0.0212269197|0.0736479127|0.00946074069|0.0221056112|0.0226343766,0.695994222|0.404246589|0.382259773|0.594161541|0.443276835|0.309051475,0.400885582|0.201894507|0.267254919,0.000444735517|0.188787922|-0.00865250826,0.008446111343801022,0.0013776123523712158,0.0017298515886068344,0.0019860323518514633
81,4.1000000000000005,-0.6700321042782824,0.25530439615249634,0.34064537286758423,0.2078922837972641,0.2553044557571411,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.39933523535728455,2.0957469940185547,0.699999988079071,1.0,0.05288699248018944,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.527923361431835e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05288699248018944,0.157132572|0.0528869925|0.0776335698|0.141979006|0.105836145|0.0735791054,0.307132572|0.202886992|0.22763357|0.291979006|0.255836145|0.223579105,0.277132572|0.172886992|0.19763357|0.261979006|0.225836145|0.193579105,0|0|0|0|0|0,0.0090601848|0.193764231|0.00156158488|0.0243155924|0.0044596842|-0.000792523728,0.0788339372|0.0248026174|0.0741215257|0.00691279584|0.0189990755|0.018484237,0.716424408|0.430114819|0.38621739|0.599144414|0.446803341|0.312008135,0.400907755|0.211333916|0.266822189,0.000444735517|0.188787922|-0.00865250826,0.008543123491108418,0.0013239169493317604,0.001920470967888832,0.001928308978676796
82,4.15,-0.683089520087249,0.24585536122322083,0.3512278199195862,0.21270479261875153,0.2458554059267044,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.5305559039115906,2.755402088165283,0.699999988079071,1.0,0.05789229429587103,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.535253356560016e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05789229429587103,0.161606293|0.0578922943|0.0792946137|0.143585786|0.107046687|0.0744948193,0.311606293|0.207892294|0.229294614|0.293585786|0.257046687|0.224494819,0.281606293|0.177892294|0.199294614|0.263585786|0.227046687|0.194494819,0|0|0|0|0|0,0.0089736806|0.195572465|-0.00413178485|0.0244493851|0.00552981596|0.00248041693,0.0819538701|0.0282818172|0.0745684817|0.00447386667|0.0159901363|0.014431956,0.737352723|0.455423459|0.387615152|0.603266396|0.449706701|0.31489165,0.400929928|0.220773324|0.266389459,0.000444735517|0.188787922|-0.00865250826,0.00842776894569397,0.0014186995103955269,0.001573268324136734,0.0017704060301184654
83,4.2,-0.7041076828065991,0.2364644706249237,0.3625985383987427,0.21768693625926971,0.23646442592144012,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.3857390284538269,9.849658966064453,0.699999988079071,1.0,0.06270480241880291,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.572309992405048e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06270480241880291,0.166229603|0.0627048024|0.0806823812|0.145073706|0.108156322|0.075367694,0.316229603|0.212704802|0.230682381|0.295073706|0.258156322|0.225367694,0.286229603|0.182704802|0.200682381|0.265073706|0.228156322|0.195367694,0|0|0|0|0|0,0.00890905517|0.194369608|-0.0027433692|0.0360889647|0.0178821034|0.0163291245,0.0849928224|0.0316507856|0.0750009001|0.00214561168|0.0130841973|0.010488945,0.75882029|0.476839604|0.394987056|0.618529402|0.463591589|0.328288845,0.400952101|0.230212733|0.26595673,0.000444735517|0.188787922|-0.00865250826,0.00787585973739624,0.0014799349009990692,0.0015544639900326729,0.0013136109337210655
84,4.25,-0.7289391557317393,0.2269509732723236,0.37487226724624634,0.22295422852039337,0.22695095837116241,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.1621636152267456,10.001675605773926,0.7000000476837158,1.0,0.06768690955872411,1,1,0,0,0.24315551567709515,0.7000000476837158,passthrough,7.569108375684208e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06768690955872411,0.170999559|0.0676869096|0.0823759986|0.147031779|0.109743796|0.0767430051,0.320999559|0.21768691|0.232375999|0.297031779|0.259743796|0.226743005,0.290999559|0.18768691|0.202375999|0.267031779|0.229743796|0.196743005,0|0|0|0|0|0,0.00897635911|0.195367295|0.000537770765|0.0411192008|0.0229546794|0.0217447835,0.0879507363|0.0349334145|0.0754080584|2.00997924e-05|0.0103587395|0.00673811542,0.780925331|0.501048348|0.405449824|0.629266418|0.472288605|0.335454919,0.400974274|0.239652142|0.265524,0.000444735517|0.188787922|-0.00865250826,0.005947073921561241,0.0008552614599466324,0.0014775460585951805,0.0015077348798513412
85,4.3,-0.7526567392946562,0.21754924952983856,0.3878830373287201,0.2283971756696701,0.21754923462867737,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.2669641375541687,4.345130920410156,0.699999988079071,1.0,0.07295419769471453,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.591235986025439e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07295419769471453,0.17591872|0.0729541977|0.0842797064|0.149122392|0.111460424|0.078215025,0.32591872|0.222954198|0.234279706|0.299122392|0.261460424|0.228215025,0.29591872|0.192954198|0.204279706|0.269122392|0.231460424|0.198215025,0|0|0|0.023805971|0|0,0.00906230866|0.197868365|0.00182338732|0.0375067233|0.0223065817|0.0214613529,0.0908276744|0.0381202105|0.0757299352|2.13713692e-18|0.00771838714|0.00307130814,0.803564863|0.527805366|0.414672148|0.63399629|0.475866663|0.337392761,0.400996447|0.249091551|0.26509127,0.000444735517|0.188787922|-0.00865250826,0.005242371000349522,0.0007941760122776031,0.0010061115026474,0.0012793075293302536
86,4.3500000000000005,-0.788898136374064,0.20932704210281372,0.4021000862121582,0.2334241420030594,0.20923681557178497,0.35,5,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.7183005809783936,38.468597412109375,0.699999988079071,1.0,0.07839716057831722,1,1,0,0,0.24315551567709515,0.699999988079071,passthrough,7.319332473138249e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07839716057831722,0.180983896|0.0783971606|0.0861617818|0.151042959|0.11302305|0.0794999653,0.330983896|0.228397161|0.236161782|0.301042959|0.26302305|0.229499965,0.300983896|0.198397161|0.206161782|0.271042959|0.23302305|0.199499965,0|0|0|0.0475616453|0|0.0055439812,0.00889853141|0.184826674|0.0233042105|0.0888665511|0.0770666528|0.0763870096,0.093624167|0.0411951984|0.0759458234|-9.66082105e-18|0.00510900546|-1.12641022e-17,0.826458282|0.539610515|0.443897161|0.693038388|0.53426786|0.394386871,0.40101862|0.258530796|0.26465854,0.000444735517|0.188787922|-0.00865250826,0.0051343245431780815,0.0007862085476517677,0.0010079434141516685,0.0012408522889018059
87,4.4,-0.7611649620468002,0.27234193682670593,0.41011568903923035,0.23018424212932587,0.27210134267807007,0.35,5,0,0,0,0,0,0,,,,nan,0,0.583803117275238,9.029073715209961,201.17950439453125,0.4725611209869385,1.0,0.08336840541497356,0,1,1,0,0.24315551567709515,0.0,filtered,0.27060238745691456,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_lower|joint_1_acceleration_upper|joint_4_acceleration_upper,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.08336840541497356,0.186178638|0.0849426078|0.0901794132|0.155564706|0.117213027|0.0833684054,0.336178638|0.234942608|0.240179413|0.305564706|0.267213027|0.233368405,0.306178638|0.204942608|0.210179413|0.275564706|0.237213027|0.203368405,0|0|0|0.0623177074|0|0.0331380351,0.00609931042|0.15846553|-0.049033671|-0.0704072996|-0.0799185388|-0.0811573901,0.0963412986|0.0443384252|0.0763558716|6.28856451e-18|0.00325960339|-1.06391176e-17,0.847155161|0.542574386|0.388039853|0.551851525|0.392193173|0.252316232,0.401040792|0.267970026|0.264225811,0.000444735517|0.188787922|-0.00865250826,0.0064576417207717896,0.0010927040129899979,0.0016172146424651146,0.0018846923485398293
88,4.45,-0.7163346093309682,0.33810603618621826,0.4120035767555237,0.22525419294834137,0.33775728940963745,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6979269981384277,6.89398193359375,139.79986572265625,0.6591112613677979,1.0,0.08003970812023117,0,1,1,0,0.24315551567709515,0.0,filtered,0.19415064649495,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08003970812023117,0.191367245|0.0875229685|0.0891270405|0.152876213|0.114183204|0.0800397081,0.341367245|0.237522968|0.239127041|0.302876213|0.264183204|0.230039708,0.311367245|0.207522968|0.209127041|0.272876213|0.234183204|0.200039708,0|0|0|0.0724069089|0|0.0531093771,0.00328413249|0.126351211|-0.115982905|-0.10979189|-0.109852536|-0.100763432,0.0989816995|0.0473014256|0.077256595|-9.09165461e-18|0.00201643197|-1.50416773e-17,0.867734813|0.52374451|0.317781852|0.501712962|0.348896714|0.2193954,0.401062965|0.277409256|0.263793081,0.000444735517|0.188787922|-0.00865250826,0.007613900117576122,0.001506752334535122,0.001931382343173027,0.002026922069489956
89,4.5,-0.6379578671836601,0.35729652643203735,0.40878424048423767,0.22124533355236053,0.35729658603668213,0.35,5,0,0,0,0,0,0,,,,nan,0,0.9120370149612427,6.633462905883789,46.421836853027344,0.9159951210021973,1.0,0.07505313941110967,0,1,1,0,0.24315551567709515,0.0,filtered,0.12386859564284489,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07505313941110967,0.196546674|0.0855760385|0.0844058476|0.147454025|0.108855933|0.0750531394,0.346546674|0.235576038|0.234405848|0.297454025|0.258855933|0.225053139,0.316546674|0.205576038|0.204405848|0.267454025|0.228855933|0.195053139,0|0|0|0.073990913|0|0.062190376,0.000461970003|0.0846385406|-0.166758726|-0.110290057|-0.104253315|-0.0801791943,0.101545555|0.0499915592|0.0791130165|-7.98626338e-18|0.00164460028|-8.58103933e-18,0.888194221|0.476934254|0.249977681|0.479526045|0.332815015|0.220033363,0.401085138|0.286848485|0.263360351,0.000444735517|0.188787922|-0.00865250826,0.004412063397467136,0.0007895287126302719,0.0011187437921762466,0.0012731384485960007
