step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
77,3.9000000000000004,-0.12320049172334421,0.1459088921546936,0.13944345712661743,0.6324511766433716,0.14305931329727173,0.35,2,0,0,0,0.8187584280967712,5.536308288574219,130.3228302001953,0.818757176399231,filtered,1.3989226127302997e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4857568838404659,0.002446546219289303
78,3.95,-0.11808084319612391,0.1464148759841919,0.13562637567520142,0.6180388927459717,0.14322879910469055,0.35,2,0,0,0,0.8627063035964966,5.986990451812744,206.67111206054688,0.862504243850708,filtered,0.027706834691551115,0,0,12,joint_2_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4714091235009762,0.0030879704281687737
79,4.0,-0.1516117619611567,0.15877212584018707,0.133230060338974,0.6029826402664185,0.15518607199192047,0.35,2,0,0,0,0.8973541855812073,2.174429178237915,130.187744140625,0.8973541855812073,passthrough,5.509592782585945e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.45729053601838243,0.0032727746292948723
80,4.05,-0.1452250267503866,0.15547029674053192,0.13063928484916687,0.5885370969772339,0.15146736800670624,0.35,2,0,0,0,0.7922148704528809,4.74915075302124,111.22731018066406,0.7922145128250122,filtered,4.956194890955764e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4424828492930347,0.002695278264582157
81,4.1000000000000005,-0.18644898657431277,0.1696128249168396,0.12968280911445618,0.5733698606491089,0.1658673733472824,0.35,2,0,0,0,0.8414685130119324,2.0431909561157227,112.78680419921875,0.8414676189422607,filtered,1.3485980447595448e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4283935611147395,0.0023716986179351807
82,4.15,-0.14448016934992786,0.16207119822502136,0.12686285376548767,0.5591784119606018,0.1570858210325241,0.35,2,0,0,0,0.9035190939903259,3.1301755905151367,80.11732482910156,0.9035190939903259,passthrough,6.132931706960316e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.41360722103314707,0.002836517058312893
83,4.2,-0.2095741632372895,0.17698463797569275,0.1268278956413269,0.5442765355110168,0.17141881585121155,0.35,2,0,0,0,0.8915777802467346,3.2375009059906006,119.24057006835938,0.891576886177063,filtered,1.2696937006776976e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3998859546478283,0.002389059402048588
84,4.25,-0.1504151141587181,0.16714613139629364,0.1241123229265213,0.5305541157722473,0.16100987792015076,0.35,2,0,0,0,0.9137998819351196,3.6627233028411865,136.31118774414062,0.9137987494468689,filtered,1.3158646068168738e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3854524848365696,0.002506374381482601
85,4.3,-0.2308835324249958,0.18459981679916382,0.12488079071044922,0.5160019397735596,0.17778803408145905,0.35,2,0,0,0,0.8630146980285645,3.550875425338745,140.19766235351562,0.8630136847496033,filtered,1.3406802419285564e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.37228336234679055,0.002110319212079048
86,4.3500000000000005,-0.17477361352650406,0.17529162764549255,0.12308359146118164,0.5026097893714905,0.1678285449743271,0.35,2,0,0,0,0.8752796649932861,3.914628267288208,142.8155059814453,0.8752785921096802,filtered,1.144977196223604e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3582792891779522,0.002450999803841114
87,4.4,-0.2512873603917161,0.19142456352710724,0.124620221555233,0.4885605275630951,0.18320690095424652,0.35,2,0,0,0,0.8241398334503174,3.380911111831665,137.487060546875,0.8241398334503174,passthrough,5.501599179938214e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34553891740524484,0.002428542822599411
88,4.45,-0.1939121655435202,0.1829736828804016,0.12349262833595276,0.4756375253200531,0.17403371632099152,0.35,2,0,0,0,0.8449282646179199,2.709800958633423,118.36341857910156,0.8449282646179199,passthrough,5.083528022264953e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33214666858657954,0.0023534707725048065
89,4.5,-0.252415583706563,0.19544416666030884,0.12488264590501785,0.46237799525260925,0.18570517003536224,0.35,2,0,0,0,0.79898601770401,2.7563564777374268,102.38068389892578,0.79898601770401,passthrough,6.377343098233022e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3199537470351869,0.0023824768140912056
90,4.55,-0.1924442638558639,0.18916867673397064,0.12334240227937698,0.4501112401485443,0.1786591112613678,0.35,2,0,0,0,0.814011812210083,2.394318103790283,95.50821685791016,0.8140105605125427,filtered,1.581782268846852e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30745542686866256,0.0023353127762675285
91,4.6000000000000005,-0.25371419628179864,0.19964419305324554,0.12457847595214844,0.4376729428768158,0.1883360892534256,0.35,2,0,0,0,0.7889310717582703,2.7947874069213867,94.90457916259766,0.7889310717582703,passthrough,5.4367621516115316e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2959710606466046,0.008716760203242302
92,4.65,-0.19032575496532755,0.19055454432964325,0.12286125868558884,0.4263922870159149,0.17852875590324402,0.35,2,0,0,0,0.8075836300849915,2.216627359390259,93.27247619628906,0.8075829148292542,filtered,7.960194985830556e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.284426321308335,0.0033228490501642227
93,4.7,-0.1682820388518565,0.18677812814712524,0.12018375843763351,0.4158795177936554,0.17407824099063873,0.35,2,0,0,0,0.7919604778289795,2.8471806049346924,78.33447265625,0.7919598817825317,filtered,6.950507765501029e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27407701916448346,0.00296072568744421
94,4.75,-0.12147834194596463,0.17572468519210815,0.11566952615976334,0.40650132298469543,0.16248516738414764,0.35,2,0,0,0,0.7906855344772339,1.5841691493988037,53.593788146972656,0.7906845808029175,filtered,1.1695839064521346e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2644892664987528,0.0032262448221445084
95,4.800000000000001,-0.09763372641152075,0.17130844295024872,0.11019770801067352,0.39781299233436584,0.15759927034378052,0.35,2,0,0,0,0.7850814461708069,2.3042144775390625,45.245079040527344,0.7850801944732666,filtered,1.5645268991921055e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2561061752020895,0.0024841586127877235
96,4.8500000000000005,-0.06611488381906956,0.16323038935661316,0.10359936207532883,0.38996240496635437,0.1491735577583313,0.35,2,0,0,0,0.7868556380271912,1.3750114440917969,34.78693771362305,0.7868556380271912,passthrough,4.7457593424019044e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24841136768925381,0.003224131651222706
97,4.9,-0.12737520348737696,0.21886707842350006,0.09745518118143082,0.38211295008659363,0.19820675253868103,0.35,2,0,0,0,0.8128689527511597,1.040944218635559,27.41274642944336,0.8128689527511597,passthrough,6.245115536084954e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2415971968700249,0.003029146231710911
98,4.95,-0.11253202949542995,0.2150968462228775,0.0908224806189537,0.3726086914539337,0.19317980110645294,0.35,2,0,0,0,0.8631521463394165,1.8065088987350464,33.435970306396484,0.8631517291069031,filtered,5.390775105598695e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.22458985581782814,0.0021880296990275383
99,5.0,-0.15069317252545616,0.21617260575294495,0.08633793890476227,0.36359891295433044,0.1930723786354065,0.35,2,0,0,0,0.8946247100830078,1.8271241188049316,40.47064208984375,0.8946247100830078,passthrough,7.599102590652767e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.21573021845302814,0.0024444125592708588
100,5.050000000000001,-0.1822658558269015,0.21005141735076904,0.08398785442113876,0.3554372489452362,0.1859326958656311,0.35,2,0,0,0,0.9445216059684753,2.0199995040893555,22.402973175048828,0.9445216059684753,filtered,1.0971269078700755e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20742905455976024,0.002378080040216446
101,5.1000000000000005,-0.2646299082732297,0.2070099264383316,0.08632371574640274,0.3479090631008148,0.18197187781333923,0.35,2,0,0,0,1.0054230690002441,2.590193271636963,23.713504791259766,1.0054230690002441,passthrough,1.1691311846438117e-11,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.20003682102018155,0.0031063230708241463
102,5.15,-0.3873630427168392,0.2379475086927414,0.09360124915838242,0.33930280804634094,0.21167594194412231,0.35,2,0,0,0,0.9770489931106567,2.9959053993225098,68.0755615234375,1.0466643571853638,filtered,0.15654075871421588,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.6738493419387055e-07,valid,0.19327777846010102,0.0046553947031497955
103,5.2,-0.331914341984284,0.23961031436920166,0.09757538139820099,0.3311450481414795,0.21233268082141876,0.35,2,0,0,0,0.9005263447761536,4.1566057205200195,107.07906341552734,0.9683627486228943,filtered,0.16555639597574412,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.7733183100009384e-07,valid,0.1853760627103524,0.0035636769607663155
104,5.25,-0.3556518080285257,0.2657390534877777,0.10140658915042877,0.3222597539424896,0.2372218668460846,0.35,2,0,0,0,0.8672317862510681,1.9606690406799316,82.993896484375,0.9386962652206421,filtered,0.19126442811402358,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.054786170408885e-07,valid,0.1781064773568447,0.003484593704342842
105,5.300000000000001,-0.3476453011245464,0.2960049510002136,0.1029447466135025,0.3125222325325012,0.2659206688404083,0.35,2,0,0,0,0.7361437678337097,5.251927375793457,85.81867980957031,0.8179077506065369,filtered,0.21106327521080748,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.771997495212066e-07,valid,0.1700666432528502,0.0032929833978414536
106,5.3500000000000005,-0.39414581672569315,0.343450665473938,0.10435359179973602,0.30124783515930176,0.3088622987270355,0.35,2,0,0,0,0.6818308234214783,5.963717937469482,45.66738510131836,0.7630478143692017,filtered,0.22052279492690033,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.335971527629322e-07,valid,0.16110164680850048,0.0025441357865929604
107,5.4,-0.4373692153527988,0.3877384662628174,0.10576895624399185,0.2887732684612274,0.3489779233932495,0.35,2,0,0,0,0.689723014831543,4.219057559967041,45.64373016357422,0.7606048583984375,filtered,0.21944684697169797,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.279195116556721e-07,valid,0.15038913238628154,0.0023260628804564476
108,5.45,-0.4874260047496594,0.4240710735321045,0.10797200351953506,0.2757022976875305,0.3802875578403473,0.35,2,0,0,0,0.7264693975448608,1.960033655166626,60.542911529541016,0.7901754975318909,filtered,0.22701100352692535,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.416999320438041e-07,valid,0.1383205921555567,0.002315513789653778
109,5.5,-0.5245031031269041,0.46069812774658203,0.11015890538692474,0.26223224401474,0.41099533438682556,0.35,2,0,0,0,0.7375763654708862,1.3068009614944458,52.53650665283203,0.798614501953125,filtered,0.23712214452501815,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.6152255475374595e-07,valid,0.12559123159128854,0.0029751649126410484
110,5.550000000000001,-0.5767610366187298,0.5004216432571411,0.11296259611845016,0.24845679104328156,0.4437229335308075,0.35,2,0,0,0,0.743112325668335,1.8758037090301514,16.843366622924805,0.8002158999443054,filtered,0.24043242926073166,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.7360843865852367e-07,valid,0.11245241577737503,0.0024488884955644608
111,5.6000000000000005,-0.638768164905619,0.5474650859832764,0.11651075631380081,0.23420284688472748,0.48237359523773193,0.35,2,0,0,0,0.7509943246841431,1.6931707859039307,18.383256912231445,0.8055142760276794,filtered,0.24538351361822613,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.887142485115014e-07,valid,0.09901270251822042,0.002607502043247223
112,5.65,-0.7057305196747117,0.6030406355857849,0.12058094888925552,0.21921823918819427,0.5277864933013916,0.35,2,0,0,0,0.7700042724609375,1.8624908924102783,32.11958694458008,0.8215814232826233,filtered,0.24928208021691073,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.03029347915973e-07,valid,0.0843288190325806,0.002392820082604885
113,5.7,-0.765396801713445,0.6606912016868591,0.12463997304439545,0.20387212932109833,0.5735578536987305,0.35,2,0,0,0,0.7393398284912109,2.393573522567749,32.97856521606445,0.7772774696350098,filtered,0.2100830714512539,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.423230591492743e-07,valid,0.06727023001343807,0.002460523508489132
114,5.75,-0.8204599970930986,0.7201571464538574,0.12835288047790527,0.18870340287685394,0.6196095943450928,0.35,2,0,0,0,0.663991391658783,2.2838408946990967,28.11276626586914,0.6880677938461304,filtered,0.15675269773407435,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.578338659277313e-07,valid,0.05000042234331081,0.0025054188445210457
115,5.800000000000001,-0.8740801619335969,0.782358705997467,0.13149848580360413,0.17367972433567047,0.6670927405357361,0.35,3,0,0,0,0.558695912361145,2.2734479904174805,26.88738441467285,0.5719854831695557,filtered,0.10391348183502458,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7205727109378954e-07,valid,0.03303380352820329,0.0020600836724042892
116,5.8500000000000005,-0.9264349243817313,0.8466774225234985,0.13389724493026733,0.15833227336406708,0.715793788433075,0.35,3,0,0,0,0.42541375756263733,2.6886672973632812,19.18790626525879,0.4304993748664856,filtered,0.05167980254534767,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.380688715919904e-08,valid,0.016730182803383897,0.0038924021646380424
117,5.9,-0.8511269264612561,0.8444318175315857,0.13223253190517426,0.14551673829555511,0.7486556172370911,0.35,3,0,0,0,0.2542991042137146,4.10981559753418,41.193721771240234,0.28171229362487793,filtered,0.09624850783752505,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0014090901634106756,0.00302199088037014
118,5.95,-0.7665970134628798,0.8368953466415405,0.12649129331111908,0.13516797125339508,0.7775266170501709,0.35,3,0,0,0,0.19765201210975647,3.2308928966522217,19.26732063293457,0.16529440879821777,filtered,0.12619062344080523,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,-0.01113440921408082,0.00276073906570673
119,6.0,-0.7079160854455024,0.833534836769104,0.11794012039899826,0.12687520682811737,0.8056933283805847,0.35,3,0,0,0,0.23098509013652802,2.196854829788208,20.846986770629883,0.12847381830215454,filtered,0.1327737953507451,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.020925870252511858,0.0030368641018867493
120,6.050000000000001,-0.6806071306185046,0.8353391289710999,0.10803639143705368,0.12026197463274002,0.8342487215995789,0.35,3,0,0,0,0.2735934853553772,1.3834710121154785,16.345617294311523,0.15014030039310455,filtered,0.13103764966595877,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.028378561130940838,0.003185938112437725
121,6.1000000000000005,-3.6678816429431205,3.8278045058250427,0.09807945787906647,0.1150078997015953,0.827804446220398,0.35,3,1,0,0,0.30108776688575745,0.7923449277877808,11.995749473571777,0.17783576250076294,filtered,0.12537900130561414,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.03388411630921068,0.0024863528087735176
122,6.15,-3.675794705559777,3.8210498690605164,0.08912622183561325,0.11088616400957108,0.8210498690605164,0.35,3,1,0,0,0.3133942484855652,0.4014778137207031,8.254801750183105,0.1957070529460907,filtered,0.11837974542696687,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.984401377379325e-09,valid,-0.037785547698301114,0.0024378467351198196
123,6.2,-3.7014299766481464,3.815420627593994,0.08204525709152222,0.10771697014570236,0.8154206275939941,0.35,3,1,0,0,0.3142733573913574,0.1966221034526825,5.52920389175415,0.2037062644958496,filtered,0.11084857558121229,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.152714779866561e-08,valid,-0.040335808062829215,0.0026884712278842926
124,6.25,-3.7402346785500904,3.8106940388679504,0.07746388763189316,0.10535646229982376,0.8106940388679504,0.35,3,1,0,0,0.3073462247848511,0.19955404102802277,3.5997562408447266,0.20427767932415009,filtered,0.10323099180875045,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.6467172489254287e-08,valid,-0.04174601881498585,0.0031902100890874863
125,6.300000000000001,-3.7858187945556345,3.8067210912704468,0.07566609233617783,0.10368400067090988,0.8067210912704468,0.35,3,1,0,0,0.2953152656555176,0.2702507972717285,2.3046088218688965,0.19977502524852753,filtered,0.09566890709722149,0,1,12,predictive_link_3,workspace_y_upper,0,0,1,solved,osqp,1.150140848740766e-07,valid,-0.042194049924858035,0.00282386876642704
126,6.3500000000000005,-3.830357556562298,3.8033741116523743,0.0765140950679779,0.10259852558374405,0.8033741116523743,0.35,3,1,0,0,0.28005748987197876,0.32530367374420166,1.4588627815246582,0.19195491075515747,filtered,0.08821964401210812,0,2,12,predictive_link_3|workspace_y_upper,predictive_link_3,7,0,0,inaccurate_solution,,4.406189024752649e-10,valid,-0.04183549985301427,0.0035163089632987976
127,6.4,-3.867445938767085,3.8005651235580444,0.07952626049518585,0.10201216489076614,0.8005651235580444,0.35,3,1,0,0,0.26280879974365234,0.3603512644767761,0.9339630007743835,0.1820373684167862,filtered,0.08088047329144041,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.552407448059348e-07,valid,-0.04080464456633631,0.003042791970074177
128,6.45,-3.8959159715347713,3.800000011920929,0.08406883478164673,0.1018471047282219,0.800000011920929,0.35,3,1,0,0,0.24438340961933136,0.3805850148200989,0.6213357448577881,0.17082571983337402,filtered,0.07365755579651152,0,1,12,predictive_link_3,workspace_y_upper,0,0,1,solved,osqp,1.8137083861581409e-07,valid,-0.03921986493587132,0.0023516053333878517
129,6.5,-3.9144194239797834,3.800000011920929,0.08953391760587692,0.10203402489423752,0.800000011920929,0.35,3,1,0,0,0.22531448304653168,0.39085060358047485,0.4510851800441742,0.15884920954704285,filtered,0.06655463274035005,0,2,12,predictive_link_3|workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.507060583177578e-08,valid,-0.03718568152186541,0.002305234782397747
130,6.550000000000001,-3.924019798152023,3.800000011920929,0.09541156142950058,0.10250929743051529,0.800000011920929,0.35,3,1,0,0,0.20596376061439514,0.3932594060897827,0.5346406698226929,0.14645440876483917,filtered,0.059575855469706895,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.034793847415355184,0.0022204136475920677
131,6.6000000000000005,-3.9259280676761548,3.800000011920929,0.1012672409415245,0.1032109186053276,0.800000011920929,0.35,3,1,0,0,0.18641449511051178,0.39643868803977966,1.2557735443115234,0.13387644290924072,filtered,0.0526044102206824,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,-0.03212341670657026,0.0024244412779808044
132,6.65,-3.9228367397737185,3.800000011920929,0.10682269930839539,0.10409047454595566,0.800000011920929,0.35,3,1,0,0,0.16663433611392975,0.4037211239337921,0.584473729133606,0.12116941809654236,filtered,0.04558072597647626,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.59201215719463e-07,valid,-0.029238795347728608,0.00255565345287323
133,6.7,-3.916516058678973,3.800000011920929,0.11190351843833923,0.10510941594839096,0.800000011920929,0.35,3,1,0,0,0.1467830091714859,0.40629473328590393,0.2702465355396271,0.10831230878829956,filtered,0.038627618989451044,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.224279502005993e-07,valid,-0.026193587221256198,0.002298404462635517
134,6.75,-3.9081299067028645,3.800000011920929,0.11640428006649017,0.10623661428689957,0.800000011920929,0.35,3,1,0,0,0.12704560160636902,0.40339356660842896,0.3180152475833893,0.09540895372629166,filtered,0.03181336135225252,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.46867004863716e-07,valid,-0.02303276679275107,0.002258952707052231
135,6.800000000000001,-3.8992060205979486,3.8007336854934692,0.12026696652173996,0.10744664818048477,0.800000011920929,0.35,3,1,0,0,0.10758570581674576,0.3961367905139923,0.436542272567749,0.08257963508367538,filtered,0.025182505109402488,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.61635586798681e-07,valid,-0.019794379767800963,0.0022653955966234207
136,6.8500000000000005,-3.896196826703419,3.808103084564209,0.12346646189689636,0.10871797055006027,0.800000011920929,0.35,3,1,0,0,0.08853143453598022,0.3858880400657654,0.5184882879257202,0.06993070244789124,filtered,0.018760941919559876,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.972994288114039e-07,valid,-0.01651071703579171,0.0025290390476584435
137,6.9,-3.8941750248276916,3.816907525062561,0.1259945034980774,0.11005444079637527,0.8122771978378296,0.35,3,1,0,0,0.0705471783876419,0.36771076917648315,0.5162354707717896,0.05754542350769043,filtered,0.013361589312452345,0,2,12,predictive_link_3|predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.270153966008273e-10,valid,-0.013286031911571794,0.0023294733837246895
138,6.95,-3.8847106435351715,3.81381618976593,0.1281091272830963,0.11192283779382706,0.8138161897659302,0.35,3,1,0,0,0.06656897068023682,0.27071481943130493,6.06736421585083,0.04585566371679306,filtered,0.023191478923948364,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.625513860823105e-11,valid,-0.010624023662137605,0.0021973755210638046
139,7.0,-3.8711029460476016,3.8073760271072388,0.12977784872055054,0.11412068456411362,0.807375967502594,0.35,3,1,0,0,0.05710987374186516,0.2313661426305771,4.0251617431640625,0.04326983168721199,filtered,0.014845031531406164,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.2283836363656828e-07,valid,-0.009532258664338877,0.0022466005757451057
140,7.050000000000001,-3.858501650173527,3.801620304584503,0.1310299187898636,0.11505997180938721,0.8016203045845032,0.35,5,1,0,0,0.04481234401464462,0.25308310985565186,2.2466349601745605,0.03712141513824463,filtered,0.008058184412073469,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,5.905398233613246e-08,valid,-0.007707431807336934,0.0022356007248163223
141,7.1000000000000005,-3.851859655834463,3.800000011920929,0.13197551667690277,0.11515520513057709,0.800000011920929,0.35,5,1,0,0,0.035240817815065384,0.19513949751853943,1.235428810119629,0.029128022491931915,filtered,0.006300486324333381,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.675866732695155e-08,valid,-0.006157091192152464,0.002852819859981537
142,7.15,-3.8481968455149045,3.800000011920929,0.1326965093612671,0.11637793481349945,0.800000011920929,0.35,5,1,0,0,0.02786250226199627,0.14960220456123352,0.9450416564941406,0.022906528785824776,filtered,0.005054188018871966,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.021362688330643e-08,valid,-0.004918825080640732,0.002313980832695961
143,7.2,-3.844716341034332,3.800000011920929,0.1332089900970459,0.11867429316043854,0.800000011920929,0.35,5,1,0,0,0.02012394554913044,0.15510590374469757,0.41237524151802063,0.018110625445842743,filtered,0.002054758910457005,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.003622067055843392,0.0030643194913864136
144,7.25,-0.5483636704750409,0.5066196322441101,0.1335463672876358,0.12201273441314697,0.5066196918487549,0.35,5,0,0,0,0.013080564327538013,0.14086762070655823,0.36515989899635315,0.013080564327538013,passthrough,6.803134301562297e-13,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.0013257168024242705,0.0027882391586899757
145,7.300000000000001,-0.5215424196309716,0.48912230134010315,0.13337066769599915,0.1263609677553177,0.48912230134010315,0.35,5,0,0,0,0.010833011008799076,0.26908987760543823,4.083483695983887,0.010833011008799076,passthrough,1.2791222543534465e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.002012740717050182,0.0026340987533330917
146,7.3500000000000005,-0.47840576128461326,0.46859708428382874,0.1319778710603714,0.13167095184326172,0.46859708428382874,0.35,5,0,0,0,0.04035920649766922,0.6534488201141357,7.920065879821777,0.04035920649766922,passthrough,5.0141587882494864e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.00636097038840433,0.0028823576867580414
147,7.4,-0.418851957419264,0.4453578293323517,0.12866005301475525,0.137981116771698,0.4453578293323517,0.35,5,0,0,0,0.0918223187327385,1.0393961668014526,7.924899578094482,0.0918223187327385,passthrough,1.1164613497752564e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.011670955322999388,0.0031465431675314903
148,7.45,-0.34291879710267276,0.41926148533821106,0.12273327261209488,0.14548657834529877,0.41926151514053345,0.35,5,0,0,0,0.16331635415554047,1.457554817199707,9.741195678710938,0.16331635415554047,passthrough,2.0505619293275307e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.017981118042642213,0.002313009463250637
149,7.5,-0.2519575349050538,0.3904447555541992,0.11358628422021866,0.15435919165611267,0.3904447555541992,0.35,4,0,0,0,0.2537142336368561,1.8838324546813965,11.579085350036621,0.2537142336368561,passthrough,3.388472363677679e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.025486572814809066,0.00231088325381279
150,7.550000000000001,-0.15953886103273354,0.3713054656982422,0.1006656065583229,0.16063684225082397,0.3713054656982422,0.35,4,0,0,0,0.3564130961894989,2.320483922958374,18.9620418548584,0.3564130961894989,passthrough,4.771664244508003e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03435918517423081,0.0033432524651288986
151,7.6000000000000005,-0.06983646153087014,0.34734269976615906,0.08441165834665298,0.16898992657661438,0.3473426401615143,0.35,4,0,0,0,0.4556359052658081,2.85337233543396,30.91555404663086,0.4556359052658081,passthrough,6.014160920673722e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.040636848797192315,0.0022855373099446297
152,7.65,0.007293149913134067,0.3162685036659241,0.06588517874479294,0.18076729774475098,0.3162685036659241,0.35,4,0,0,0,0.5830085277557373,3.5117883682250977,19.048744201660156,0.5830085277557373,passthrough,8.460309219697271e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.048989914308079974,0.002441088669002056
153,7.7,20.02553499721432,0.2764991223812103,0.048748929053545,0.1977519392967224,0.2764991223812103,0.35,4,0,0,1,0.7404994368553162,4.081002712249756,22.280513763427734,0.7404993176460266,filtered,3.357346528504856e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06076730391807206,0.002932458184659481
