step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.12731660189777788,0.14341014623641968,0.11440176516771317,0.2830657660961151,0.14341013133525848,0.35,4,0,0,0,0.6917531490325928,4.283095359802246,44.485103607177734,0.6917523741722107,filtered,9.445349289804518e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15166426611524142,0.004447137005627155
79,4.0,-0.13669354338384992,0.1320381611585617,0.11311719566583633,0.2941874861717224,0.1320381611585617,0.35,4,0,0,0,0.6608387231826782,4.676145076751709,70.94546508789062,0.652364194393158,filtered,0.018196511300045865,0,0,12,joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16306575168923204,0.002406066283583641
80,4.05,-0.16614807577000767,0.1210293173789978,0.11411157250404358,0.3060348331928253,0.12102930247783661,0.35,4,0,0,0,0.7320154309272766,3.4308502674102783,50.44572448730469,0.7320154309272766,passthrough,4.445137728907952e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1741874878537707,0.002458200789988041
81,4.1000000000000005,-0.1677976242602044,0.11197362840175629,0.11568782478570938,0.31674128770828247,0.1119736060500145,0.35,4,0,0,0,0.8206665515899658,2.6155478954315186,62.96630859375,0.8206665515899658,passthrough,4.2511544176584924e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18603482655620796,0.002454027533531189
82,4.15,-0.15510053480296052,0.10574430972337723,0.11686980724334717,0.32470303773880005,0.10574430227279663,0.35,4,0,0,0,0.8695150017738342,2.7630367279052734,36.296165466308594,0.8695141673088074,filtered,1.1615185134765115e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19674126734313707,0.0029202522709965706
83,4.2,-0.1669210488519866,0.10037940740585327,0.11898255348205566,0.3320106267929077,0.10037940740585327,0.35,4,0,0,0,0.8605664372444153,1.4089467525482178,38.224735260009766,0.8605661988258362,filtered,3.683994358583256e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20470304772697956,0.002994447946548462
84,4.25,-0.20599121654650615,0.0946725383400917,0.1234668716788292,0.34030580520629883,0.09467253088951111,0.35,4,0,0,0,0.8310671448707581,1.0621386766433716,29.47151756286621,0.8310670852661133,filtered,6.985000618488563e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21201061335203214,0.003140132874250412
85,4.3,-0.21719406456548376,0.08872107416391373,0.12875673174858093,0.34961435198783875,0.08872109651565552,0.35,4,0,0,0,0.7994452118873596,0.9945712685585022,17.198562622070312,0.8117353320121765,filtered,0.034904169961530736,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.472932937591654e-07,valid,0.22030581314957876,0.002493729814887047
86,4.3500000000000005,-0.19475091274530548,0.08293546736240387,0.13299283385276794,0.3594132363796234,0.08293544501066208,0.35,4,0,0,0,0.7741183042526245,1.3835453987121582,17.63699722290039,0.7986078858375549,filtered,0.0769660578418059,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.00660709948464e-07,valid,0.2296143783714511,0.005700116045773029
87,4.4,-0.1733949415906256,0.0773695781826973,0.13625404238700867,0.3696608245372772,0.0773695707321167,0.35,4,0,0,0,0.7570357918739319,1.3902578353881836,12.378533363342285,0.781592845916748,filtered,0.08884707429785944,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.698753841933748e-07,valid,0.23941321045924202,0.0024267546832561493
88,4.45,-0.158048656341671,0.07228709757328033,0.13886338472366333,0.3798501491546631,0.07228711247444153,0.35,4,0,0,0,0.7408827543258667,1.5077050924301147,10.761672973632812,0.7658870220184326,filtered,0.10208834244118767,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.63153965902186e-07,valid,0.2496608324091838,0.008852987550199032
89,4.5,-0.14982338116090632,0.06755193322896957,0.14120490849018097,0.3901909291744232,0.06755194813013077,0.35,4,0,0,0,0.7436307668685913,1.5696107149124146,16.05506134033203,0.7674086093902588,filtered,0.11127008020234515,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2598501678601607,0.002559288404881954
90,4.55,-0.13635892566300647,0.06297589093446732,0.14300361275672913,0.4011094272136688,0.06297590583562851,0.35,4,0,0,0,0.7609808444976807,1.0309772491455078,19.717588424682617,0.7818090915679932,filtered,0.11408088672722928,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.27019096456283076,0.0026405323296785355
91,4.6000000000000005,-0.12567546080443964,0.05866794288158417,0.14440570771694183,0.41238388419151306,0.058667927980422974,0.35,4,0,0,0,0.7821133732795715,0.7986977100372314,7.20504093170166,0.8001850843429565,filtered,0.11535124792876028,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2811094641018538,0.0033197402954101562
92,4.65,-0.12077439893132366,0.054469186812639236,0.14572773873806,0.42449650168418884,0.05446917563676834,0.35,4,0,0,0,0.7910550236701965,0.5958696007728577,9.257473945617676,0.8061146140098572,filtered,0.11133659429779887,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2923838689642053,0.0021946383640170097
93,4.7,-0.11708648274904919,0.050487592816352844,0.14702345430850983,0.4372352063655853,0.05048758536577225,0.35,4,0,0,0,0.7950847744941711,0.6649618744850159,6.270547866821289,0.8050559163093567,filtered,0.0915769776162656,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.30449646150403664,0.0032042162492871284
94,4.75,-0.111570884523369,0.04698977991938591,0.1481551229953766,0.44966360926628113,0.04698977991938591,0.35,4,0,0,0,0.7277755737304688,1.7640501260757446,38.683349609375,0.7945775389671326,filtered,0.10692209482987478,0,2,12,workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.689335612023446e-08,valid,0.317235190867658,0.003162122331559658
95,4.800000000000001,-0.09593003753064408,0.04441956803202629,0.14853370189666748,0.45969346165657043,0.04441957548260689,0.35,4,0,0,0,0.6545994877815247,2.3906655311584473,23.097394943237305,0.7416839003562927,filtered,0.13038556141195665,0,2,12,workspace_x_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.5040554277728768e-08,valid,0.32966361107019543,0.003165476955473423
96,4.8500000000000005,-0.0347483565259782,0.04254372790455818,0.14570634067058563,0.46758201718330383,0.04254372417926788,0.35,4,0,0,0,0.628930389881134,2.5228066444396973,30.412616729736328,0.6955405473709106,filtered,0.116734371012996,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.572157889845327e-07,valid,0.33969350056429565,0.003097059205174446
97,4.9,-0.16168279410396497,0.2401113510131836,0.13916470110416412,0.47547098994255066,0.22992737591266632,0.35,4,0,0,0,0.6300175189971924,2.423483371734619,35.11060333251953,0.6728044748306274,filtered,0.09146873472106262,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.034651435313457e-08,valid,0.3475820042331183,0.0030334359034895897
98,4.95,-0.013439677781712234,0.24134445190429688,0.12452644854784012,0.4590260088443756,0.2295801192522049,0.35,4,0,0,0,0.6938199996948242,6.760251045227051,117.28547668457031,0.7168148756027222,filtered,0.09486554009176847,0,1,12,workspace_x_upper|joint_1_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,2.478342912837217e-09,valid,0.3156141388215557,0.002469610422849655
99,5.0,0.08378488999983963,0.23575171828269958,0.10541676729917526,0.4437575042247772,0.22224292159080505,0.35,4,0,0,0,0.799772322177887,4.703471660614014,86.36392211914062,0.8041152954101562,filtered,0.013738804970588147,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2989237833896765,0.0023870039731264114
100,5.050000000000001,0.11945597369827793,0.19509652256965637,0.08706960827112198,0.43205538392066956,0.18004776537418365,0.35,4,0,0,0,0.7824437618255615,2.311131477355957,83.34104919433594,0.7824433445930481,filtered,6.249368138711334e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2832778081576639,0.0030400436371564865
101,5.1000000000000005,0.09945159207970916,0.1439732164144516,0.07288597524166107,0.42407992482185364,0.12776774168014526,0.35,4,0,0,0,0.6618744730949402,3.54380464553833,59.315513610839844,0.6618744730949402,passthrough,1.455026846654192e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27121571296454583,0.003122626803815365
102,5.15,0.07012837607400668,0.15129747986793518,0.06014908850193024,0.41605207324028015,0.13385285437107086,0.35,4,0,0,0,0.5938977599143982,2.45413875579834,57.76164627075195,0.5938977599143982,passthrough,1.2644869697311088e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2629767985631495,0.0024026641622185707
103,5.2,20.063419886064565,0.1743600219488144,0.04664495214819908,0.40703967213630676,0.15541088581085205,0.35,4,0,0,1,0.6879802942276001,3.0709009170532227,70.21749877929688,0.6879801154136658,filtered,3.115311003564974e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25471224093154476,0.004271461628377438
