step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.17237110142112905,0.08983605355024338,0.2834452688694,0.3478146195411682,0.08983603864908218,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4731707274913788,1.1711900234222412,40.80632019042969,0.4731707274913788,1.0,0.19072705169931636,0,1,1,0,0.034292362703229745,0.0,passthrough,9.908393046413917e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19072705169931636,0.469549477|0.334264633|0.34298543|0.277655896|0.215511732|0.190727052,0.619549477|0.484264633|0.49298543|0.427655896|0.365511732|0.340727052,0.589549477|0.454264633|0.46298543|0.397655896|0.335511732|0.310727052,0|0|0|0|0|0,0|0|0.0029378732|-0.0901281369|-0.104069733|-0.0945167705,0.185394978|0.148903185|0.239013619|0.22464462|0.230231162|0.241825676,2.06359289|1.48596172|1.61389321|1.24514007|0.988208359|0.910217112,0.447003126|0.518294334|0.542073488,-0.0417023711|0.325078696|-0.00344905839,0.004958759061992168,0.001260802149772644,0.0009854910895228386,0.0015226444229483604
62,3.1500000000000004,-0.1668754196015494,0.08569411933422089,0.27927103638648987,0.3546411097049713,0.08569410443305969,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45946893095970154,1.8244489431381226,38.575992584228516,0.45946893095970154,1.0,0.19781462995512789,0,1,1,0,0.034292362703229745,0.0,passthrough,9.325363672941118e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19781462995512789,0.479053555|0.342819117|0.350411926|0.284041182|0.222278013|0.19781463,0.629053555|0.492819117|0.500411926|0.434041182|0.372278013|0.34781463,0.599053555|0.462819117|0.470411926|0.404041182|0.342278013|0.31781463,0|0|0|0|0|0,0|0|0.0039904732|-0.0914777584|-0.111219166|-0.101268514,0.189989172|0.155506305|0.244209269|0.230225154|0.236235271|0.247477227,2.10620339|1.52678277|1.64984744|1.27491213|1.01412816|0.937467233,0.444918156|0.534548521|0.541901112,-0.0417023711|0.325078696|-0.00344905839,0.006458379328250885,0.0017228331416845322,0.001330365426838398,0.001509164460003376
63,3.2,-0.15987716539190622,0.08171208202838898,0.2751980721950531,0.36159175634384155,0.08171209692955017,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4643842577934265,0.3237426280975342,34.66716003417969,0.4643842577934265,1.0,0.20464112074338048,0,1,1,0,0.034292362703229745,0.0,passthrough,9.44822666615355e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20464112074338048,0.488798217|0.351852398|0.357850857|0.290461903|0.229058412|0.204641121,0.638798217|0.501852398|0.507850857|0.440461903|0.379058412|0.354641121,0.608798217|0.471852398|0.477850857|0.410461903|0.349058412|0.324641121,0|0|0|0|0|0,0|0|0.00469883377|-0.0929932274|-0.113651402|-0.103143915,0.194415368|0.161880501|0.249089092|0.235384947|0.241715204|0.252583975,2.14960824|1.56929009|1.68519135|1.30423933|1.04429745|0.968004542,0.442833185|0.550802708|0.541728735,-0.0417023711|0.325078696|-0.00344905839,0.004694734700024128,0.0009781336411833763,0.001028725877404213,0.0014912951737642288
64,3.25,-0.1486696046208479,0.07762564718723297,0.27097851037979126,0.36916959285736084,0.07762566953897476,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4470917284488678,1.1720235347747803,24.3114070892334,0.4470917284488678,1.0,0.21159178141790225,0,1,1,0,0.034292362703229745,0.0,passthrough,9.382154864524644e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21159178141790225,0.498760809|0.36124897|0.365392674|0.297036189|0.236020152|0.211591781,0.648760809|0.51124897|0.515392674|0.447036189|0.386020152|0.361591781,0.618760809|0.48124897|0.485392674|0.417036189|0.356020152|0.331591781,0|0|0|0|0|0,0|0|0.00183348056|-0.0927971251|-0.109463558|-0.0974498984,0.198681805|0.167995257|0.253715266|0.240281925|0.246889944|0.25740365,2.19372504|1.61299114|1.71711944|1.33562956|1.08150699|1.00632088,0.440748215|0.567056894|0.541556358,-0.0417023711|0.325078696|-0.00344905839,0.005952635779976845,0.0010160375386476517,0.0014038756489753723,0.0016620391979813576
65,3.3000000000000003,-0.1523557079514285,0.07322688400745392,0.2674226760864258,0.377899706363678,0.07322689145803452,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44347110390663147,1.0201267004013062,16.315088272094727,0.44347110390663147,1.0,0.21916961018003922,0,1,1,0,0.034292362703229745,0.0,passthrough,9.595208875201157e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21916961018003922,0.508909251|0.370573255|0.373264585|0.303984479|0.243445899|0.21916961,0.658909251|0.520573255|0.523264585|0.453984479|0.393445899|0.36916961,0.628909251|0.490573255|0.493264585|0.423984479|0.363445899|0.33916961,0|0|0|0|0|0,0|0|0.00349146465|-0.0806870105|-0.0923262|-0.0815474478,0.202798838|0.173878235|0.258169777|0.245173871|0.252078051|0.262272526,2.23843584|1.65617125|1.75471958|1.38042478|1.13353545|1.05740352,0.438663244|0.583311081|0.541383982,-0.0417023711|0.325078696|-0.00344905839,0.005685470066964626,0.0011037299409508705,0.0017733639106154442,0.0015813913196325302
66,3.35,-0.1599196495819411,0.06874950230121613,0.2646998465061188,0.38749027252197266,0.06874951720237732,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4385167956352234,0.7004444599151611,13.803251266479492,0.4385167956352234,1.0,0.22789973463843738,0,1,1,0,0.034292362703229745,0.0,passthrough,9.489896804792898e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22789973463843738,0.519245753|0.380228767|0.381951792|0.311923202|0.251908787|0.227899735,0.669245753|0.530228767|0.531951792|0.461923202|0.401908787|0.377899735,0.639245753|0.500228767|0.501951792|0.431923202|0.371908787|0.347899735,0|0|0|0|0|0,0|0|0.00721566355|-0.0686978714|-0.0779832431|-0.0696695982,0.206768179|0.179466204|0.26220012|0.249663231|0.256810959|0.266648406,2.28375119|1.70038127|1.79722295|1.42865817|1.18646286|1.10857775,0.436578274|0.599565268|0.541211605,-0.0417023711|0.325078696|-0.00344905839,0.005960096605122089,0.0012854700908064842,0.0012048427015542984,0.002210766077041626
67,3.4000000000000004,-0.1718659369717728,0.06428013741970062,0.262988418340683,0.3978949189186096,0.06428015977144241,0.35,5,0,0,0,0,0,0,,,,nan,0,0.41553184390068054,0.8104947209358215,10.454194068908691,0.41553184390068054,1.0,0.23749030015335926,0,1,1,0,0.034292362703229745,0.0,passthrough,8.869142651259553e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23749030015335926,0.529774929|0.390441944|0.391357573|0.320750613|0.261244966|0.2374903,0.679774929|0.540441944|0.541357573|0.470750613|0.411244966|0.3874903,0.649774929|0.510441944|0.511357573|0.440750613|0.381244966|0.3574903,0|0|0|0|0|0,0|0|0.0115898781|-0.0547866513|-0.0628985436|-0.0577925565,0.210591364|0.18474687|0.265786131|0.253641479|0.260944063|0.270384768,2.32969108|1.74651464|1.8428063|1.48185728|1.24302538|1.16255341,0.434493303|0.615819454|0.541039228,-0.0417023711|0.325078696|-0.00344905839,0.005722145549952984,0.0015408294275403023,0.00115254707634449,0.0018008854240179062
68,3.45,-0.184066639613717,0.060012057423591614,0.2622334063053131,0.40875113010406494,0.060012057423591614,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3883485198020935,1.0586787462234497,10.191641807556152,0.3883485198020935,1.0,0.24789497001599836,0,1,1,0,0.034292362703229745,0.0,passthrough,7.88240485882239e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24789497001599836,0.540490757|0.401263972|0.401547945|0.330510734|0.271461271|0.24789497,0.690490757|0.551263972|0.551547945|0.480510734|0.421461271|0.39789497,0.660490757|0.521263972|0.521547945|0.450510734|0.391461271|0.36789497,0|0|0|0|0|0,0|0|0.0164643365|-0.0441983456|-0.0532647579|-0.0518750786,0.214272747|0.18971431|0.268915048|0.257097699|0.26446521|0.273493222,2.37623578|1.7947702|1.89157116|1.53494229|1.29704554|1.21319802,0.432408333|0.632073641|0.540866852,-0.0417023711|0.325078696|-0.00344905839,0.005894417874515057,0.00128899235278368,0.0011908095329999924,0.0021697040647268295
69,3.5,-0.18714572738915308,0.0561346597969532,0.26188361644744873,0.41954463720321655,0.0561346560716629,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3610452115535736,1.188393473625183,9.266280174255371,0.3610452115535736,1.0,0.2587511420720694,0,1,1,0,0.034292362703229745,0.0,passthrough,6.66958938633784e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2587511420720694,0.551392858|0.412757962|0.412301682|0.340955308|0.282264773|0.258751142,0.701392858|0.562757962|0.562301682|0.490955308|0.432264773|0.408751142,0.671392858|0.532757962|0.532301682|0.460955308|0.402264773|0.378751142,0|0|0|0|0|0,0|0|0.0189321714|-0.0423441213|-0.053846379|-0.0551465312,0.217815503|0.19437913|0.271647616|0.260071863|0.26741302|0.276033567,2.42338693|1.84541098|1.93978651|1.58154897|1.34262573|1.2558916,0.430323362|0.648327827|0.540694475,-0.0417023711|0.325078696|-0.00344905839,0.004864826798439026,0.0010777795687317848,0.001077498309314251,0.001516241580247879
70,3.5500000000000003,-0.1840458357916694,0.052685484290122986,0.2615724205970764,0.430036723613739,0.052685484290122986,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3419927954673767,1.1027891635894775,8.574926376342773,0.3419927954673767,1.0,0.2695446294967828,0,1,1,0,0.034292362703229745,0.0,passthrough,5.632405834442838e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2695446294967828,0.562475917|0.424711138|0.423165507|0.351576574|0.293144507|0.269544629,0.712475917|0.574711138|0.573165507|0.501576574|0.443144507|0.419544629,0.682475917|0.544711138|0.543165507|0.471576574|0.413144507|0.389544629,0|0|0|0|0|0,0|0|0.0196187827|-0.0459480278|-0.0603359989|-0.0627946668,0.221224087|0.19880828|0.274158885|0.262775242|0.270022471|0.278265315,2.47112776|1.89765283|1.9864397|1.62313351|1.3822645|1.29364917,0.428238392|0.664582014|0.540522099,-0.0417023711|0.325078696|-0.00344905839,0.005102795548737049,0.0014288770034909248,0.0010416386649012566,0.001481267623603344
71,3.6,-0.18086236421530003,0.04950327426195145,0.261282742023468,0.44060444831848145,0.04950328543782234,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34010306000709534,0.5996809005737305,17.407026290893555,0.34010306000709534,1.0,0.280036736794256,0,1,1,0,0.034292362703229745,0.0,passthrough,5.527177208956376e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.280036736794256,0.573731786|0.43695278|0.433867264|0.362071272|0.303827738|0.280036737,0.723731786|0.58695278|0.583867264|0.512071272|0.453827738|0.430036737,0.693731786|0.55695278|0.553867264|0.482071272|0.423827738|0.400036737,0|0|0|0|0|0,0|0|0.0196934752|-0.0468912457|-0.0610067544|-0.0640660245,0.224503625|0.20304621|0.276563413|0.265361451|0.272478365|0.280395164,2.51943077|1.95085733|2.03172595|1.66675529|1.42678256|1.33647609,0.426153421|0.680836201|0.540349722,-0.0417023711|0.325078696|-0.00344905839,0.005935667082667351,0.0017088931053876877,0.0009977789595723152,0.0017063179984688759
72,3.6500000000000004,-0.4166708775639439,0.28650230169296265,0.2609459459781647,0.428646445274353,0.2696864604949951,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3499678075313568,0.6732848286628723,10.355793952941895,0.3499678075313568,1.0,0.2906044859435054,0,1,1,0,0.034292362703229745,0.0,passthrough,6.032411884367591e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2906044859435054,0.585146163|0.449383045|0.444580967|0.372650963|0.31457482|0.290604486,0.735146163|0.599383045|0.594580967|0.522650963|0.46457482|0.440604486,0.705146163|0.569383045|0.564580967|0.492650963|0.43457482|0.410604486,0|0|0|0|0|0,0|0|0.019184941|-0.047332944|-0.0599680443|-0.0628790421,0.227660483|0.207097575|0.278862024|0.26785681|0.274831184|0.282449809,2.56824514|2.00462975|2.07637083|1.71112772|1.47316242|1.38198871,0.424068451|0.697090387|0.540177345,-0.0417023711|0.325078696|-0.00344905839,0.004873520694673061,0.0011191461235284805,0.0010342355817556381,0.0014785239472985268
73,3.7,-0.37263095822404724,0.26978665590286255,0.2587457299232483,0.41293686628341675,0.25078192353248596,0.35,5,0,0,0,0,0,0,,,,nan,0,0.33721938729286194,9.246342658996582,192.18577575683594,0.3697286546230316,1.0,0.234861907429481,0,1,1,0,0.034292362703229745,0.0,filtered,0.11974920766703805,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.234861907429481,0.537109651|0.404547413|0.387820793|0.31820571|0.259167106|0.234861907,0.687109651|0.554547413|0.537820793|0.46820571|0.409167106|0.384861907,0.657109651|0.524547413|0.507820793|0.43820571|0.379167106|0.354861907,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0138180622|-0.0269933118|-0.0292225581|-0.01376959,-0.263226886|-0.254582805|-0.296366216|-0.28454735|-0.289199936|-0.288584813,1.88521172|1.36360685|1.24109889|0.961282179|0.718245932|0.637093227,0.42198348|0.687809348|0.540004969,-0.0417023711|-0.325078696|-0.00344905839,0.005850867368280888,0.0014647729694843292,0.0012279804795980453,0.001766931265592575
74,3.75,-0.3407578764852145,0.2540430426597595,0.2560323178768158,0.3993716239929199,0.23288628458976746,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5713872909545898,6.671697616577148,87.44560241699219,0.5827707052230835,1.0,0.21946485945044347,0,1,1,0,0.034292362703229745,0.0,filtered,0.0350958326707931,0,0,12,joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21946485945044347,0.524019994|0.390747773|0.37159578|0.302586569|0.243675156|0.219464859,0.674019994|0.540747773|0.52159578|0.452586569|0.393675156|0.369464859,0.644019994|0.510747773|0.49159578|0.422586569|0.363675156|0.339464859,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0305054365|-0.00677247288|-0.00316690302|0.0263562754,-0.260909537|-0.251911054|-0.295204944|-0.282327366|-0.287136459|-0.286210299,1.83517044|1.31108004|1.16067274|0.921246436|0.684397261|0.618005415,0.41989851|0.671555161|0.539832592,-0.0417023711|-0.325078696|-0.00344905839,0.005075078457593918,0.0009980518370866776,0.001297597773373127,0.0016061170026659966
75,3.8000000000000003,-0.33951589699383933,0.22735550999641418,0.25481486320495605,0.3883870840072632,0.20421262085437775,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6860496401786804,6.491025924682617,137.13616943359375,0.6860490441322327,1.0,0.20610971554159674,0,1,1,0,0.034292362703229745,0.0,filtered,7.755654612449099e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20610971554159674,0.510954467|0.375162082|0.357176208|0.288258151|0.229893069|0.206109716,0.660954467|0.525162082|0.507176208|0.438258151|0.379893069|0.356109716,0.630954467|0.495162082|0.477176208|0.408258151|0.349893069|0.326109716,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0300077414|0.0229606007|0.0313956623|0.0681999155,-0.258490568|-0.249235578|-0.294516629|-0.280465902|-0.285686766|-0.28458088,1.7853273|1.25141275|1.10418046|0.895527301|0.66528117|0.608057897,0.41781354|0.655300975|0.539660215,-0.0417023711|-0.325078696|-0.00344905839,0.008895868435502052,0.0017195018008351326,0.0015631811693310738,0.002929047681391239
76,3.85,-0.33225325679318785,0.21326681971549988,0.25414687395095825,0.3794148862361908,0.20727455615997314,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8044753074645996,4.27665376663208,80.75694274902344,0.8044747710227966,1.0,0.19519086896138027,0,1,1,0,0.034292362703229745,0.0,filtered,1.0543145159109617e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19519086896138027,0.497929583|0.35929428|0.344814502|0.275654285|0.218130392|0.195190869,0.647929583|0.50929428|0.494814502|0.425654285|0.368130392|0.345190869,0.617929583|0.47929428|0.464814502|0.395654285|0.338130392|0.315190869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0404634624|0.0434089858|0.0583759819|0.100791164,-0.255963433|-0.246227419|-0.294100629|-0.279018298|-0.284880991|-0.284011243,1.7357549|1.1909497|1.04469391|0.867007827|0.64601656|0.597543397,0.415728569|0.639046788|0.539487839,-0.0417023711|-0.325078696|-0.00344905839,0.005025885999202728,0.000984719954431057,0.0010444559156894684,0.0016706930473446846
77,3.9000000000000004,-0.32737070171532034,0.23720726370811462,0.25204727053642273,0.37021276354789734,0.23029495775699615,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7745616436004639,3.0010769367218018,97.5811767578125,0.7745616436004639,1.0,0.18624566651794772,0,1,1,0,0.034292362703229745,0.0,passthrough,1.2918855306936107e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18624566651794772,0.484984863|0.342360708|0.333587301|0.264330777|0.207835123|0.186245667,0.634984863|0.492360708|0.483587301|0.414330777|0.357835123|0.336245667,0.604984863|0.462360708|0.453587301|0.384330777|0.327835123|0.306245667,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0558656287|0.0290866044|0.0483238274|0.0935422112,-0.253319141|-0.243165871|-0.293787149|-0.277635496|-0.284219331|-0.283736358,1.68662031|1.12627696|0.984696427|0.808774214|0.595444988|0.554788519,0.413643599|0.622792602|0.539315462,-0.0417023711|-0.325078696|-0.00344905839,0.004740558564662933,0.00097731314599514,0.0010501602664589882,0.001481589861214161
78,3.95,-0.3560988821717618,0.23905816674232483,0.25149911642074585,0.36205732822418213,0.2311367690563202,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7394829392433167,2.0096726417541504,76.21208953857422,0.7394829392433167,1.0,0.1771083617796737,0,1,1,0,0.034292362703229745,0.0,passthrough,1.1873580162810898e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1771083617796737,0.47217903|0.324148304|0.321314684|0.252464706|0.197017148|0.177108362,0.62217903|0.474148304|0.471314684|0.402464706|0.347017148|0.327108362,0.59217903|0.444148304|0.441314684|0.372464706|0.317017148|0.297108362,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0492150023|0.0463741079|0.071102449|0.114769067,-0.250545214|-0.240281519|-0.293531958|-0.2762327|-0.283470583|-0.28317908,1.63817091|1.0563117|0.942511775|0.780000232|0.575700459|0.540023434,0.411558628|0.606538415|0.539143085,-0.0417023711|-0.325078696|-0.00344905839,0.00566647294908762,0.0012071160599589348,0.0011905990540981293,0.0014885086566209793
79,4.0,-0.4032669241749142,0.2257157862186432,0.2541511356830597,0.35501188039779663,0.21680092811584473,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7147892117500305,2.508369207382202,53.54547882080078,0.7147892117500305,1.0,0.1690792523749639,0,1,1,0,0.034292362703229745,0.0,passthrough,1.1106804409439738e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1690792523749639,0.45951987|0.306594297|0.309521258|0.241657112|0.187283677|0.169079252,0.60951987|0.456594297|0.459521258|0.391657112|0.337283677|0.319079252,0.57951987|0.426594297|0.429521258|0.361657112|0.307283677|0.289079252,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0298673769|0.0759798761|0.100904455|0.137788082,-0.247634365|-0.23709868|-0.292971602|-0.274504462|-0.282364958|-0.282177348,1.59044512|0.989278509|0.915246054|0.768103861|0.567674206|0.531927743,0.409473658|0.590284228|0.538970709,-0.0417023711|-0.325078696|-0.00344905839,0.005466114729642868,0.0014866841956973076,0.001050686463713646,0.0016611935570836067
80,4.05,-0.4297262067815407,0.21885401010513306,0.2584027647972107,0.347851425409317,0.2089463472366333,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6601793169975281,2.8264729976654053,68.63750457763672,0.6601791381835938,1.0,0.16219462604244983,0,1,1,0,0.034292362703229745,0.0,filtered,2.8564536985622935e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16219462604244983,0.447015731|0.29093407|0.298958991|0.232405049|0.178993893|0.162194626,0.597015731|0.44093407|0.448958991|0.382405049|0.328993893|0.312194626,0.567015731|0.41093407|0.418958991|0.352405049|0.298993893|0.282194626,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0196223392|0.0897848807|0.109044808|0.135429903,-0.24457888|-0.233268222|-0.291843131|-0.272338809|-0.280840032|-0.280929027,1.54348404|0.930468059|0.884370495|0.747066269|0.544180346|0.50327938,0.407388687|0.574030042|0.538798332,-0.0417023711|-0.325078696|-0.00344905839,0.004650380462408066,0.0009999442845582962,0.0009927954524755478,0.0014958502724766731
81,4.1000000000000005,-0.45586047165097626,0.24728849530220032,0.26230478286743164,0.33926138281822205,0.2132025510072708,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6032891273498535,2.6982452869415283,38.92072677612305,0.6032888889312744,1.0,0.1552297676888993,0,1,1,0,0.034292362703229745,0.0,filtered,3.4562779045934817e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1552297676888993,0.434695844|0.27656644|0.288796384|0.22383534|0.171032797|0.155229768,0.584695844|0.42656644|0.438796384|0.37383534|0.321032797|0.305229768,0.554695844|0.39656644|0.408796384|0.34383534|0.291032797|0.275229768,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0182757905|0.0792791285|0.0896940915|0.10941311,-0.241367158|-0.228979821|-0.290120126|-0.269526238|-0.278609296|-0.279893905,1.49741622|0.877285939|0.846789619|0.705094252|0.495215982|0.450438276,0.405303717|0.557775855|0.538625956,-0.0417023711|-0.325078696|-0.00344905839,0.004668074660003185,0.0009978339076042175,0.0010332558304071426,0.0014766557142138481
82,4.15,-0.46019682831542474,0.2808201313018799,0.2644762098789215,0.32958921790122986,0.2440757155418396,0.35,5,0,0,0,0,0,0,,,,nan,0,0.568297803401947,1.9891698360443115,69.22962188720703,0.568297803401947,1.0,0.1468636939745952,0,1,1,0,0.034292362703229745,0.0,passthrough,9.852726750350306e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1468636939745952,0.422580665|0.262772051|0.277900741|0.214674275|0.162143593|0.146863694,0.572580665|0.412772051|0.427900741|0.364674275|0.312143593|0.296863694,0.542580665|0.382772051|0.397900741|0.334674275|0.282143593|0.266863694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0286339354|0.0519399184|0.0626628424|0.0877500608,-0.237988002|-0.224458698|-0.288038736|-0.266193439|-0.275795234|-0.278108845,1.45233466|0.826629506|0.794930293|0.644443582|0.435441981|0.397095992,0.403218746|0.541521668|0.538453579,-0.0417023711|-0.325078696|-0.00344905839,0.005036884918808937,0.001284976489841938,0.001034875400364399,0.0015179282054305077
83,4.2,-0.45382279685162197,0.2671911120414734,0.2668693959712982,0.32140684127807617,0.2514314353466034,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6367741227149963,3.3403384685516357,54.21080780029297,0.6367741227149963,1.0,0.1373876160050198,0,1,1,0,0.034292362703229745,0.0,passthrough,1.0341055224841278e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1373876160050198,0.410641381|0.24825665|0.265670288|0.204261153|0.152103875|0.137387616,0.560641381|0.39825665|0.415670288|0.354261153|0.302103875|0.287387616,0.530641381|0.36825665|0.385670288|0.324261153|0.272103875|0.257387616,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0377225748|0.0631227008|0.0849669164|0.11593584,-0.234438758|-0.219928364|-0.286167714|-0.263103202|-0.273256877|-0.276488224,1.40812677|0.773098234|0.738790862|0.617064112|0.420125538|0.38899808,0.401133776|0.525267482|0.538281202,-0.0417023711|-0.325078696|-0.00344905839,0.007616858929395676,0.0016410499811172485,0.001646997407078743,0.002263527363538742
84,4.25,-0.5093038283279367,0.26921069622039795,0.27194949984550476,0.3152053952217102,0.2541288733482361,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7237601280212402,2.7169861793518066,89.7092514038086,0.7237598896026611,1.0,0.12940438909178173,0,1,1,0,0.034292362703229745,0.0,filtered,3.9840992425390455e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12940438909178173,0.398852922|0.232905409|0.253771624|0.194845078|0.143345564|0.129404389,0.548852922|0.382905409|0.403771624|0.344845078|0.293345564|0.279404389,0.518852922|0.352905409|0.373771624|0.314845078|0.263345564|0.249404389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0296066464|0.0983255834|0.124383964|0.154344721,-0.230717135|-0.215290444|-0.284227431|-0.259931105|-0.270670414|-0.274861719,1.36469455|0.71633119|0.701252419|0.617774789|0.427095806|0.397100559,0.399048805|0.509013295|0.538108826,-0.0417023711|-0.325078696|-0.00344905839,0.007390838116407394,0.001682148315012455,0.0015938235446810722,0.0024069268256425858
85,4.3,-0.5575613564470241,0.25206848978996277,0.28013989329338074,0.3099202811717987,0.23573273420333862,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7469907402992249,3.3302626609802246,53.2698860168457,0.7469900250434875,1.0,0.12343691556023803,0,1,1,0,0.034292362703229745,0.0,filtered,1.0309967226866211e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12343691556023803,0.387228654|0.218306766|0.243449913|0.187488429|0.136691876|0.123436916,0.537228654|0.368306766|0.393449913|0.337488429|0.286691876|0.273436916,0.507228654|0.338306766|0.363449913|0.307488429|0.256691876|0.243436916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0070103625|0.131350508|0.153301509|0.175030156,-0.226814297|-0.210071641|-0.281657273|-0.256308675|-0.267714081|-0.272973271,1.32210032|0.663155423|0.685132018|0.624995549|0.43235493|0.395804547,0.396963835|0.492759287|0.537936449,-0.0417023711|-0.325078696|-0.00344905839,0.008101645857095718,0.001772196963429451,0.0018410095945000648,0.002517866902053356
