step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
43,2.2,-6.013557564870248,3.8302273750305176,1.0352213382720947,0.07744191586971283,0.8302273750305176,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1811714917421341,0.7244395613670349,3.9458627700805664,0.699999988079071,1.0,-0.08551577960384407,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.5904036795184902,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4339111037205872,valid,-0.08551577960384407,0.199397462|-0.0166546533|-0.0855157796|0.144546157|0.261804377|0.254741012,0.349397462|0.133345347|0.0644842204|0.294546157|0.411804377|0.404741012,0.319397462|0.103345347|0.0344842204|0.264546157|0.381804377|0.374741012,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0175474233|0.0256371569|0.0211107697|0.0138303303,0.0269485023|-0.153929033|-0.109395409|-0.21622887|-0.185560578|-0.179305637,0.82453835|-0.220547646|-0.433911104|0.387592915|0.882767701|0.85348874,0.278951764|0.0126876598|0.573625028,0.0135201812|0.270990789|0.0220482107,0.004909600131213665,0.0007941648364067078,0.0008352538570761681,0.001684439368546009
44,2.25,-6.01389002411439,3.827217221260071,1.0369974374771118,0.07246378064155579,0.8272172212600708,0.35,2,1,0,0,0,0,0,,,,nan,0,0.42590898275375366,6.305272579193115,125.71141052246094,0.699999988079071,1.0,-0.08961799356688124,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.6923455393773736,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.43881352371814925,valid,-0.08961799356688124,0.200966029|-0.0226747942|-0.0896179936|0.135074113|0.253511577|0.246562959,0.350966029|0.127325206|0.0603820064|0.285074113|0.403511577|0.396562959,0.320966029|0.0973252058|0.0303820064|0.255074113|0.373511577|0.366562959,0|0.15|0.15|0.15|0.15|0.15,0|0|0.01867097|0.0475288285|0.0381471647|0.011523077,0.0342096078|-0.144540499|-0.09901252|-0.213124569|-0.182143766|-0.175189707,0.838073725|-0.235239676|-0.438813524|0.374700712|0.870049709|0.822585207,0.279627681|0.0262371972|0.574727237,0.0135201812|0.270990789|0.0220482107,0.004831201396882534,0.0008057393133640289,0.0008381828665733337,0.0016567334532737732
45,2.3000000000000003,-6.009980807917036,3.8240010738372803,1.0384116172790527,0.06805907189846039,0.8240010738372803,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7266764640808105,6.266676902770996,2.8633360862731934,0.699999988079071,1.0,-0.09316121711600742,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.8962560421849088,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.44093165467693674,valid,-0.09316121711600742,0.202899197|-0.0283839683|-0.0931612171|0.126972318|0.24607912|0.238502043,0.352899197|0.121616032|0.0568387829|0.276972318|0.39607912|0.388502043,0.322899197|0.0916160317|0.0268387829|0.246972318|0.36607912|0.358502043,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0202886817|0.070246067|0.0563589323|0.00954759205,0.0413980799|-0.135662582|-0.0885754669|-0.210302544|-0.178009162|-0.171009,0.852994866|-0.249198456|-0.440931654|0.367832794|0.862666249|0.792546763,0.280303597|0.0397867337|0.575829446,0.0135201812|0.270990789|0.0220482107,0.004815015010535717,0.0008005518466234207,0.0008492060005664825,0.0015909262001514435
46,2.35,-6.008841468121105,3.823319375514984,1.0395615100860596,0.06374824047088623,0.8233193755149841,0.35,2,1,0,0,0,0,0,,,,nan,0,0.4368317425251007,5.871758937835693,242.24021911621094,0.7000000476837158,1.0,-0.09612368452715016,1,1,0,0,0.2591973992179759,0.7000000476837158,recovery_relaxed,0.7254922593905612,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4484252135153764,valid,-0.09612368452715016,0.205194737|-0.033820809|-0.0961236845|0.120281221|0.23934738|0.230575513,0.355194737|0.116179191|0.0538763155|0.270281221|0.38934738|0.380575513,0.325194737|0.086179191|0.0238763155|0.240281221|0.35934738|0.350575513,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0142722336|0.0447201561|0.0367373697|0.00793817162,0.0485009824|-0.127383455|-0.0782027087|-0.207828538|-0.172931397|-0.166773221,0.86927993|-0.262666692|-0.448425213|0.318016504|0.821195494|0.763467004,0.280979514|0.0533362702|0.576931655,0.0135201812|0.270990789|0.0220482107,0.0058762021362781525,0.0007907245308160782,0.0008651800453662872,0.002605007030069828
47,2.4000000000000004,-6.007911064561478,3.822488844394684,1.040472149848938,0.060091931372880936,0.8196375370025635,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7415163516998291,6.217809677124023,241.4598846435547,0.699999988079071,1.0,-0.09888065192544589,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.923540954875653,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4459258470634875,valid,-0.09888065192544589,0.20783087|-0.0390438505|-0.0988806519|0.112333652|0.232012939|0.222781309,0.35783087|0.110956149|0.0511193481|0.262333652|0.382012939|0.372781309,0.32783087|0.0809561495|0.0211193481|0.232333652|0.352012939|0.342781309,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0166452147|0.0686336446|0.0553460673|0.00651614962,0.055492823|-0.11782158|-0.0670484538|-0.204633964|-0.168166485|-0.16218928,0.886816301|-0.273996982|-0.445925847|0.313334289|0.815231338|0.735452105,0.281655431|0.0668858066|0.578033864,0.0135201812|0.270990789|0.0220482107,0.005042867735028267,0.0009521991014480591,0.0008243927732110023,0.0016057854518294334
48,2.45,-6.016738576257778,3.832267642021179,1.0411895513534546,0.057105306535959244,0.8322676420211792,0.35,2,1,0,0,0,0,0,,,,nan,0,1.029634952545166,5.836389064788818,10.827117919921875,0.699999988079071,1.0,-0.10098739272137126,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.152339400015683,0,0,12,,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.4408371480689205,valid,-0.10098739272137126,0.210821277|-0.0439574995|-0.100987393|0.105878835|0.225253929|0.215173214,0.360821277|0.106042501|0.0490126073|0.255878835|0.375253929|0.365173214,0.330821277|0.0760425005|0.0190126073|0.225878835|0.345253929|0.335173214,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0191917068|0.0929110558|0.0740420132|0.00540804043,0.0623755712|-0.108881835|-0.0560792836|-0.201807154|-0.162255661|-0.157543203,0.905660678|-0.284711833|-0.440837148|0.314619241|0.81280207|0.708557695,0.282331347|0.0804353431|0.579136074,0.0135201812|0.270990789|0.0220482107,0.005110840313136578,0.0008238712325692177,0.0008825557306408882,0.0017884988337755203
49,2.5,-6.012018332297612,3.830949902534485,1.04176664352417,0.05460571125149727,0.8309499025344849,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0723352432250977,1.1193370819091797,99.04545593261719,0.7000000476837158,1.0,-0.10243993804101824,1,1,0,0,0.2591973992179759,0.7000000476837158,recovery_relaxed,1.188963862914371,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.43607571208381474,valid,-0.10243993804101824,0.214160425|-0.0486164751|-0.102439938|0.100953387|0.218859006|0.207783953,0.364160425|0.101383525|0.047560062|0.250953387|0.368859006|0.357783953,0.334160425|0.0713835249|0.017560062|0.220953387|0.338859006|0.327783953,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0190648894|0.0985340121|0.0775293113|0.00459257293,0.0691377772|-0.100640125|-0.0453808492|-0.199348992|-0.157142125|-0.152843089,0.925779479|-0.295106025|-0.436075712|0.302998568|0.795823211|0.682885296,0.283007264|0.0939848796|0.580238283,0.0135201812|0.270990789|0.0220482107,0.005218995735049248,0.0009729182347655296,0.0007994901388883591,0.0018608178943395615
50,2.5500000000000003,-6.010178615303058,3.8292698860168457,1.0422335863113403,0.052608612924814224,0.8292698860168457,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0725562572479248,0.14360523223876953,21.81899070739746,0.699999988079071,1.0,-0.10337577503583247,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1868538180489179,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.42908276262453354,valid,-0.10337577503583247,0.217833919|-0.0530339278|-0.103375775|0.0965327594|0.212733818|0.200639676,0.367833919|0.0969660722|0.046624225|0.246532759|0.362733818|0.350639676,0.337833919|0.0669660722|0.016624225|0.216532759|0.332733818|0.320639676,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0190127807|0.100223256|0.0779016073|0.00393721883,0.0757641827|-0.0923353669|-0.0345924438|-0.196780618|-0.152550833|-0.147963539,0.94709986|-0.304471078|-0.429082763|0.289573675|0.776286048|0.658532383,0.283683181|0.107534416|0.581340492,0.0135201812|0.270990789|0.0220482107,0.005906690843403339,0.0007981918752193451,0.0011222288012504578,0.0023953579366207123
51,2.6,-6.008304627464572,3.827415645122528,1.042611837387085,0.05113748088479042,0.8274156451225281,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0722090005874634,0.12554119527339935,0.8953143954277039,0.699999988079071,1.0,-0.10377966376462715,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1829777674471709,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4197333681745723,valid,-0.10377966376462715,0.221834881|-0.0571181471|-0.103779664|0.0923846421|0.206853281|0.193756619,0.371834881|0.0928818529|0.0462203362|0.242384642|0.356853281|0.343756619,0.341834881|0.0628818529|0.0162203362|0.212384642|0.326853281|0.313756619,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0191103625|0.101830028|0.0782379726|0.00338858829,0.0822462657|-0.0837363209|-0.0237250752|-0.194004885|-0.147745585|-0.142864324,0.969585788|-0.312208909|-0.419733368|0.277363711|0.75790551|0.63555074,0.284359097|0.121083952|0.582442701,0.0135201812|0.270990789|0.0220482107,0.00794965960085392,0.0014743311330676079,0.001209714449942112,0.0024650106206536293
52,2.6500000000000004,-6.006278882151129,3.825392782688141,1.0429188013076782,0.05021047964692116,0.8253927230834961,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0713419914245605,0.12233765423297882,0.7748672962188721,0.699999988079071,1.0,-0.10363798628237585,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1775268727621373,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.40809591771942927,valid,-0.10363798628237585,0.226156211|-0.0608365616|-0.103637986|0.0885161606|0.201229247|0.18715088,0.376156211|0.0891634384|0.0463620137|0.238516161|0.351229247|0.33715088,0.346156211|0.0591634384|0.0163620137|0.208516161|0.321229247|0.30715088,0|0.15|0.15|0.15|0.15|0.15,0|0|0.01931116|0.103327223|0.0785129264|0.00293018273,0.0885767931|-0.0748325761|-0.0128551329|-0.191011802|-0.142721623|-0.13753949,0.993201638|-0.318178822|-0.408095918|0.266380063|0.740708293|0.613994214,0.285035014|0.134633556|0.58354491,0.0135201812|0.270990789|0.0220482107,0.00807001069188118,0.001361059956252575,0.0014877049252390862,0.002419404685497284
53,2.7,-6.004114945659385,3.823206067085266,1.0431690216064453,0.04984020069241524,0.8232060670852661,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0699951648712158,0.13030417263507843,0.6873989701271057,0.699999988079071,1.0,-0.10294370061531254,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1706937310144254,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3942644917324922,valid,-0.10294370061531254,0.230790387|-0.0641583744|-0.102943701|0.0849327836|0.195873111|0.180838374,0.380790387|0.0858416256|0.0470562994|0.234932784|0.345873111|0.330838374,0.350790387|0.0558416256|0.0170562994|0.204932784|0.315873111|0.300838374,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0195733697|0.104688691|0.0787026822|0.00254593497,0.0947495962|-0.0656220976|-0.00206305886|-0.187791944|-0.137475419|-0.131984802,1.01791115|-0.322255595|-0.394264492|0.256627882|0.724719705|0.593914627,0.285710931|0.148183182|0.584647119,0.0135201812|0.270990789|0.0220482107,0.00783064216375351,0.0015378911048173904,0.0013125753030180931,0.002442828379571438
54,2.75,-6.001805727159827,3.8208646178245544,1.0433735847473145,0.050033632665872574,0.8208646178245544,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0682092905044556,0.1448483020067215,0.6179690361022949,0.699999988079071,1.0,-0.10184227555128762,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1642935683079392,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.386432620783727,valid,-0.10184227555128762,0.23572956|-0.0670546885|-0.101842276|0.0816393486|0.190795724|0.174834487,0.38572956|0.0829453115|0.0481577244|0.231639349|0.340795724|0.324834487,0.35572956|0.0529453115|0.0181577244|0.201639349|0.310795724|0.294834487,0|0.15|0.115901872|0.15|0.15|0.15,0|0|0.0209364811|0.105893605|0.0787877478|0.00222252942,0.100759631|-0.0561121712|9.73421564e-17|-0.184336565|-0.132004237|-0.126197243,1.04367787|-0.324330925|-0.386432621|0.248114435|0.709966406|0.575363235,0.286386847|0.161732808|0.585749328,0.0135201812|0.270990789|0.0220482107,0.007740695029497147,0.0012637916952371597,0.0015206336975097656,0.0024160081520676613
55,2.8000000000000003,-5.999362554196418,3.8183759450912476,1.043541669845581,0.05079192295670509,0.8183759450912476,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0660241842269897,0.16260160505771637,0.5640988945960999,0.699999988079071,1.0,-0.10062991621361746,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1584346746413707,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_velocity_lower,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.37998498816035914,valid,-0.10062991621361746,0.240965613|-0.0694992031|-0.100629916|0.0786399724|0.186007437|0.169153867,0.390965613|0.0805007969|0.0493700838|0.228639972|0.336007437|0.319153867,0.360965613|0.0505007969|0.0193700838|0.198639972|0.306007437|0.289153867,0|0.15|0.0732142444|0.15|0.15|0.15,0|0|0.0225346768|0.106925203|0.0787518767|0.00194858302,0.106602953|-0.0463192207|8.6375959e-17|-0.180637563|-0.126306335|-0.120175207,1.07046541|-0.324316033|-0.379984988|0.240847529|0.696475289|0.558388846,0.287062764|0.175282434|0.586851537,0.0135201812|0.270990789|0.0220482107,0.007952183485031128,0.001444101333618164,0.001470654271543026,0.002442639321088791
56,2.85,-5.996790559436381,3.8157519102096558,1.0436804294586182,0.05211091414093971,0.8157519102096558,0.35,2,1,0,0,0,0,0,,,,nan,0,1.063481092453003,0.1816183477640152,0.5199635624885559,0.699999988079071,1.0,-0.09931813503992849,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1529218818494718,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3731876079499335,valid,-0.09931813503992849,0.246490227|-0.0714680501|-0.099318135|0.0759384411|0.18151823|0.163810707,0.396490227|0.0785319499|0.050681865|0.225938441|0.33151823|0.313810707,0.366490227|0.0485319499|0.020681865|0.195938441|0.30151823|0.283810707,0|0.15|0.0300136901|0.15|0.15|0.15,0|0|0.0240849321|0.107772186|0.0785834357|0.00171589188,0.112276662|-0.0362688879|4.57218643e-17|-0.176687692|-0.120381145|-0.113918747,1.09823757|-0.322141088|-0.373187608|0.234838259|0.684275209|0.543039974,0.287738681|0.18883206|0.587953746,0.0135201812|0.270990789|0.0220482107,0.008275501430034637,0.001513918861746788,0.0015039341524243355,0.002489304170012474
57,2.9000000000000004,-5.994109233507643,3.813003361225128,1.0437960624694824,0.05398118868470192,0.8130033612251282,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0606187582015991,0.2009485810995102,0.48598939180374146,0.699999988079071,1.0,-0.09788909715770637,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1469022126004018,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3630827659014595,valid,-0.09788909715770637,0.252294925|-0.072940627|-0.0978890972|0.0735382328|0.177337692|0.158818662,0.402294925|0.077059373|0.0521109028|0.223538233|0.327337692|0.308818662,0.372294925|0.047059373|0.0221109028|0.193538233|0.297337692|0.278818662,0|0.15|0|0.15|0.15|0.15,0|0|0.0251716388|0.108424235|0.0782709288|0.00151564628,0.117778844|-0.0259959698|0.00330198443|-0.172480685|-0.114229379|-0.107429756,1.12695855|-0.317758478|-0.363082765|0.230096481|0.673392319|0.529360537,0.288414598|0.202381685|0.589055955,0.0135201812|0.270990789|0.0220482107,0.007748407311737537,0.0012444378808140755,0.0013685515150427818,0.0024955300614237785
58,2.95,-5.991315998850987,3.8101441860198975,1.0438928604125977,0.056388918310403824,0.8101441860198975,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0574791431427002,0.22004123032093048,0.4557533264160156,0.699999988079071,1.0,-0.09601880331571215,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1389619985874746,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.34504199100430377,valid,-0.09601880331571215,0.258371135|-0.0738992915|-0.0960188033|0.0714425263|0.173474884|0.154190732,0.408371135|0.0761007085|0.0539811967|0.221442526|0.323474884|0.304190732,0.378371135|0.0461007085|0.0239811967|0.191442526|0.293474884|0.274190732,0|0.15|0|0.15|0.15|0.15,0|0|0.025302334|0.108876642|0.0778077176|0.00134256026,0.123108515|-0.0155428769|0.0137308878|-0.168011283|-0.1078532|-0.100712051,1.15659306|-0.311140043|-0.345041991|0.226635464|0.663854052|0.517393435,0.289090514|0.215931311|0.590158165,0.0135201812|0.270990789|0.0220482107,0.004856710322201252,0.0008293977007269859,0.0008405791595578194,0.0016896165907382965
59,3.0,-5.9884398819791125,3.8071934580802917,1.043974757194519,0.05931646004319191,0.8071934580802917,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0541036128997803,0.23863163590431213,0.4301629364490509,0.699999988079071,1.0,-0.0936110898081847,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1310866519736456,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.32522864490371417,valid,-0.0936110898081847,0.264710233|-0.0743298979|-0.0936110898|0.0696544281|0.169938533|0.149939315,0.414710233|0.0756701021|0.0563889102|0.219654428|0.319938533|0.299939315,0.384710233|0.0456701021|0.0263889102|0.189654428|0.289938533|0.269939315,0|0.15|0|0.15|0.15|0.15,0|0|0.0253273384|0.109125794|0.0771874841|0.00119104452,0.128265541|-0.00495910066|0.0238883762|-0.163275498|-0.10125633|-0.0937715483,1.18710647|-0.302278692|-0.325228645|0.224468008|0.655685287|0.507176757,0.289766431|0.229480937|0.591260374,0.0135201812|0.270990789|0.0220482107,0.005692967213690281,0.0009851101785898209,0.0009166104719042778,0.001915792003273964
60,3.0500000000000003,-5.985490119839843,3.8041678071022034,1.0440446138381958,0.06274297833442688,0.8041677474975586,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0505354404449463,0.2565498352050781,0.40646591782569885,0.699999988079071,1.0,-0.09068354935251868,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.123575207906866,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3037818968414858,valid,-0.09068354935251868,0.271303584|-0.0742770546|-0.0906835494|0.0681769638|0.166736957|0.14607617,0.421303584|0.0757229454|0.0593164506|0.218176964|0.316736957|0.29607617,0.391303584|0.0457229454|0.0293164506|0.188176964|0.286736957|0.26607617,0|0.13084177|0|0.15|0.15|0.15,0|0|0.025233674|0.109170994|0.0764062886|0.00105700746,0.13325057|5.88669597e-19|0.0337186264|-0.158270608|-0.0944442088|-0.0866164861,1.21846491|-0.297108218|-0.303781897|0.223608241|0.648909907|0.498745201,0.290442348|0.243030563|0.592362583,0.0135201812|0.270990789|0.0220482107,0.007697899825870991,0.0013096760958433151,0.0012994427233934402,0.0025540729984641075
61,3.1,-5.982492301972688,3.801086187362671,1.044105052947998,0.066645547747612,0.8010861277580261,0.35,2,1,0,0,0,0,0,,,,nan,0,1.046819806098938,0.2736320495605469,0.38308197259902954,0.699999988079071,1.0,-0.08725700985008542,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,1.1167408376518733,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.2960921221073891,valid,-0.08725700985008542,0.278142564|-0.0740230305|-0.0872570099|0.0670131063|0.163877974|0.142612239,0.428142564|0.0759769695|0.0627429901|0.217013106|0.313877974|0.292612239,0.398142564|0.0459769695|0.0327429901|0.187013106|0.283877974|0.262612239,0|0.0948123934|0|0.15|0.15|0.15,0|0|0.0250128353|0.109014237|0.0754622561|0.000937707196,0.138064925|-7.44254309e-19|0.0431773788|-0.152995418|-0.0874240522|-0.0792572805,1.25063518|-0.296092122|-0.280837825|0.224071244|0.643550102|0.492129382,0.291118264|0.256580114|0.593464792,0.0135201812|0.270990789|0.0220482107,0.005809016525745392,0.0009837504476308823,0.0009614145383238792,0.0018660956993699074
62,3.1500000000000004,-5.984844483091006,3.800000011920929,1.0441443920135498,0.07057465612888336,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.7446033954620361,6.050905227661133,119.4728775024414,0.699999988079071,1.0,-0.083354448826197,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.8936975959906444,0,1,12,workspace_z_lower|joint_4_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.29444274509787816,valid,-0.083354448826197,0.285218628|-0.0736106863|-0.0833544488|0.0661658763|0.161368856|0.139557688,0.435218628|0.0763893137|0.0666455512|0.216165876|0.311368856|0.289557688,0.405218628|0.0463893137|0.0366455512|0.186165876|0.281368856|0.259557688,0|0.0585325126|0|0.15|0.15|0.15,0|0|0.0176275441|0.0778411875|0.0534422743|0.000830314312,0.142710573|1.00667999e-17|0.0522328892|-0.147450262|-0.0802048826|-0.0717067556,1.28358508|-0.294442745|-0.263557362|0.195054431|0.618712817|0.487354309,0.291794181|0.270129561|0.594567001,0.0135201812|0.270990789|0.0220482107,0.0050004031509160995,0.0008173976093530655,0.0009717904031276703,0.0016444213688373566
63,3.2,-5.983151090914236,3.800000011920929,1.0441697835922241,0.07461738586425781,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.5152078866958618,4.596690654754639,29.718046188354492,0.699999988079071,1.0,-0.07942533335887644,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.7630327985120415,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2928377343776807,valid,-0.07942533335887644,0.292507335|-0.0732094336|-0.0794253334|0.0637395053|0.15875595|0.136719354,0.442507335|0.0767905664|0.0705746666|0.213739505|0.30875595|0.286719354,0.412507335|0.0467905664|0.0405746666|0.183739505|0.27875595|0.256719354,0|0.0181128068|0|0.15|0.15|0.15,0|0|0.0119021052|0.0545014116|0.037229908|0.000716013263,0.147185436|1.40739387e-17|0.0612674631|-0.14104237|-0.0726531739|-0.0637206958,1.31721478|-0.292837734|-0.244531765|0.168417063|0.599600532|0.483872734,0.292470098|0.283679008|0.59566921,0.0135201812|0.270990789|0.0220482107,0.008969822898507118,0.0013373084366321564,0.0011964989826083183,0.00409693643450737
64,3.25,-5.982888174533146,3.800000011920929,1.0441856384277344,0.07799915224313736,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2956920564174652,4.422081470489502,4.773641586303711,0.699999988079071,1.0,-0.07538260438490771,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.6893682550728784,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2837619404983417,valid,-0.07538260438490771,0.30000297|-0.0728101564|-0.0753826044|0.0602326922|0.15616986|0.134139078,0.45000297|0.0771898436|0.0746173956|0.210232692|0.30616986|0.284139078,0.42000297|0.0471898436|0.0446173956|0.180232692|0.27616986|0.254139078,0|0|0|0.15|0.15|0.15,0|0|0.00666338358|0.0325025757|0.0221913525|0.000612179249,0.151493985|0.00747868523|0.070170103|-0.133875057|-0.0648199656|-0.0553752866,1.35150587|-0.28376194|-0.224696931|0.139558287|0.582050826|0.481793206,0.293146014|0.297228456|0.596771419,0.0135201812|0.270990789|0.0220482107,0.007736995816230774,0.0008344398811459541,0.0013331752270460129,0.003975453786551952
