step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
114,5.75,-0.10782181091364523,0.022255783900618553,0.21808572113513947,0.6268852353096008,0.022255783900618553,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7295467853546143,0.36585861444473267,3.738294839859009,0.7295461893081665,1.0,0.46749601657857476,0,1,1,0,0.17057106973542802,0.0,filtered,7.293370322449633e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46749601657857476,0.53927484|0.488805231|0.541963047|0.505430939|0.479367286|0.467496017,0.68927484|0.638805231|0.691963047|0.655430939|0.629367286|0.617496017,0.65927484|0.608805231|0.661963047|0.625430939|0.599367286|0.587496017,0|0|0|0|0|0,0|0|0.0116714507|-0.0435404723|-0.0217817668|-0.00178681539,0.232811334|0.217511485|0.197620064|0.192229719|0.178555081|0.186124826,2.38991069|2.17273241|2.3771437|2.170413|2.07424246|2.05432208,0.514317036|0.674763083|0.215700984,0.122935317|0.202930525|-0.0318298414,0.007868517190217972,0.0017711278051137924,0.001890568993985653,0.0021967990323901176
115,5.800000000000001,-0.10660868031098306,0.021704360842704773,0.21754302084445953,0.6362839937210083,0.021704362705349922,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7314196228981018,0.47950872778892517,3.6773195266723633,0.731419026851654,1.0,0.47688525062086284,0,1,1,0,0.17057106973542802,0.0,filtered,6.777025850438141e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47688525062086284,0.551012139|0.50060122|0.548784798|0.513341915|0.486299378|0.476885251,0.701012139|0.65060122|0.698784798|0.663341915|0.636299378|0.626885251,0.671012139|0.62060122|0.668784798|0.633341915|0.606299378|0.596885251,0|0|0|0|0|0,0|0|0.0108790941|-0.0460703596|-0.0240387802|-0.00240299689,0.232990535|0.217633063|0.198790697|0.193544909|0.180325426|0.187236748,2.43703909|2.22003794|2.40480898|2.20084221|2.10148416|2.09237475,0.520463943|0.684909701|0.21410954,0.122935317|0.202930525|-0.0318298414,0.007663651369512081,0.0017879800871014595,0.0018355101346969604,0.002012498676776886
116,5.8500000000000005,-0.13777440121838053,0.05827456712722778,0.21673840284347534,0.6390611529350281,0.05795494467020035,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7337309122085571,0.5646908283233643,3.8236937522888184,0.7337303757667542,1.0,0.4862839769674997,0,1,1,0,0.17057106973542802,0.0,filtered,6.086522627920579e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4862839769674997,0.562748233|0.512289283|0.555609483|0.521215583|0.493176799|0.486283977,0.712748233|0.662289283|0.705609483|0.671215583|0.643176799|0.636283977,0.682748233|0.632289283|0.675609483|0.641215583|0.613176799|0.606283977,0|0|0|0|0|0,0|0|0.00877803421|-0.0530733279|-0.031187596|-0.00724088227,0.233162653|0.217754245|0.199938466|0.194827667|0.182050058|0.188332528,2.48415558|2.26691138|2.43115443|2.22661667|2.12356966|2.12622755,0.526610851|0.695056319|0.212518096,0.122935317|0.202930525|-0.0318298414,0.007896958850324154,0.0017822645604610443,0.001767628826200962,0.0022231023758649826
117,5.9,-0.11396639095990937,0.06402581930160522,0.2143825739622116,0.6341291666030884,0.06370037794113159,0.35,5,0,0,0,0,0,0,,,,nan,0,0.650628924369812,2.0632874965667725,39.095314025878906,0.650628924369812,1.0,0.480337393280981,0,1,1,0,0.17057106973542802,0.0,passthrough,1.4611824446173057e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.480337393280981,0.554390665|0.509686404|0.545698355|0.516912034|0.491889158|0.480337393,0.704390665|0.659686404|0.695698355|0.666912034|0.641889158|0.630337393,0.674390665|0.629686404|0.665698355|0.636912034|0.611889158|0.600337393,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000203935887|-0.0792257486|-0.063717505|-0.0373201083,-0.0757214769|-0.0436591897|-0.0598034992|-0.0334844433|-0.0118282205|-0.052756887,2.14184118|1.99508643|2.12278598|1.95493794|1.89201091|1.83127258,0.532757759|0.694926679|0.210926652,0.122935317|-0.202930525|-0.0318298414,0.007528580725193024,0.0017889626324176788,0.0015320340171456337,0.002021319232881069
118,5.95,-0.11118966093819752,0.062471192330121994,0.21208207309246063,0.6295110583305359,0.062142107635736465,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6018205285072327,1.3033525943756104,34.66806411743164,0.6018205285072327,1.0,0.4759599515290608,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3502801066114715e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4759599515290608,0.550720083|0.508028346|0.53824519|0.51173211|0.487250657|0.475959952,0.700720083|0.658028346|0.68824519|0.66173211|0.637250657|0.625959952,0.670720083|0.628028346|0.65824519|0.63173211|0.607250657|0.595959952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00235303605|-0.0750819297|-0.05943258|-0.0360848886,-0.0727015893|-0.0403420877|-0.0568368057|-0.0299314704|-0.00791703306|-0.0489860904,2.13017874|1.9917713|2.09379092|1.94191504|1.88165301|1.81876883,0.538904667|0.684780061|0.209335208,0.122935317|-0.202930525|-0.0318298414,0.007278640754520893,0.001875576563179493,0.0015132725238800049,0.0021505551412701607
119,6.0,-0.08027317052461401,0.07406540960073471,0.2076294869184494,0.6229440569877625,0.07372775673866272,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6187939047813416,1.1588976383209229,34.20526885986328,0.6187939047813416,1.0,0.47191572778418844,0,1,1,0,0.17057106973542802,0.0,passthrough,4.773757020198036e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47191572778418844,0.547206183|0.506613226|0.531124205|0.506922656|0.483105074|0.471915728,0.697206183|0.656613226|0.681124205|0.656922656|0.633105074|0.621915728,0.667206183|0.626613226|0.651124205|0.626922656|0.603105074|0.591915728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0139446653|-0.113860947|-0.102271977|-0.0772530001,-0.0696429978|-0.036984628|-0.0537550572|-0.0262770594|-0.00391988799|-0.0450894426,2.11918173|1.98946827|2.0567971|1.88755262|1.82622843|1.76532047,0.545051575|0.674633443|0.207743764,0.122935317|-0.202930525|-0.0318298414,0.004849616438150406,0.0010872064158320427,0.0010004937648773193,0.001574699766933918
120,6.050000000000001,-0.07115802223966575,0.08384298533201218,0.20236948132514954,0.6156203150749207,0.08349603414535522,0.35,5,0,0,0,0,0,0,,,,nan,0,0.642692506313324,0.9398066401481628,21.6810245513916,0.6426923274993896,1.0,0.46591260676888113,0,1,1,0,0.17057106973542802,0.0,filtered,2.8899254688033926e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46591260676888113,0.543852158|0.505568604|0.522090443|0.500243463|0.477023338|0.465912607,0.693852158|0.655568604|0.672090443|0.650243463|0.627023338|0.615912607,0.663852158|0.625568604|0.642090443|0.620243463|0.597023338|0.585912607,0.15|0.15|0.15|0.15|0.148456803|0.15,0|0|-0.0186875552|-0.128426499|-0.118233272|-0.0935436477,-0.0665466902|-0.0335208919|-0.0507339951|-0.0226282114|-7.56762231e-18|-0.0412474202,2.10886194|1.98875353|2.01894022|1.84991914|1.78986008|1.72885936,0.551198483|0.664486825|0.20615232,0.122935317|-0.202930525|-0.0318298414,0.004887170158326626,0.0009801313281059265,0.0010703224688768387,0.0014647217467427254
121,6.1000000000000005,-0.07684648261629137,0.07203836739063263,0.19826577603816986,0.609711766242981,0.07168824225664139,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6270889043807983,0.7494964599609375,26.3503360748291,0.6270889043807983,1.0,0.4591790264455008,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3943335311310753e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4591790264455008,0.54067215|0.50494176|0.512290559|0.492952215|0.470209015|0.459179026,0.69067215|0.65494176|0.662290559|0.642952215|0.620209015|0.609179026,0.66067215|0.62494176|0.632290559|0.612952215|0.590209015|0.579179026,0.15|0.15|0.15|0.15|0.0935125123|0.15,0|0|-0.0152949992|-0.106616195|-0.0925118133|-0.0703855276,-0.0634130759|-0.0299989067|-0.0475920912|-0.0188230559|-3.5116282e-18|-0.0372245177,2.09927553|1.98976813|1.98627515|1.84636961|1.78832425|1.72910606,0.55734539|0.654340208|0.204560876,0.122935317|-0.202930525|-0.0318298414,0.007273352704942226,0.0015194835141301155,0.00170211773365736,0.0022028544917702675
122,6.15,-0.06761517089442805,0.07503011077642441,0.19368290901184082,0.6036539673805237,0.07467769831418991,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6125990152359009,0.7108312249183655,21.691024780273438,0.6125990152359009,1.0,0.45390025477043217,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3625273775658436e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.45390025477043217,0.53765584|0.504507591|0.503735733|0.487041209|0.464713962|0.453900255,0.68765584|0.654507591|0.653735733|0.637041209|0.614713962|0.603900255,0.65765584|0.624507591|0.623735733|0.607041209|0.584713962|0.573900255,0.15|0.15|0.15|0.15|0.0375483149|0.15,0|0|-0.0202315951|-0.11564794|-0.10227138|-0.0782980023,-0.0602443186|-0.0264903138|-0.0442335455|-0.0148411572|3.89689253e-18|-0.032948747,2.09037904|1.99154005|1.95047779|1.81767574|1.75658447|1.70435427,0.563492298|0.64419359|0.202969432,0.122935317|-0.202930525|-0.0318298414,0.007392038591206074,0.0016173310577869415,0.0016276873648166656,0.0023181848227977753
123,6.2,-0.07127610977451598,0.06941627711057663,0.18978320062160492,0.598477840423584,0.06906671822071075,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5954110622406006,0.4388304054737091,15.386970520019531,0.5954110622406006,1.0,0.4484637338930969,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3349635210670885e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4484637338930969,0.534784405|0.504134489|0.494994792|0.480882564|0.458738902|0.448463734,0.684784405|0.654134489|0.644994792|0.630882564|0.608738902|0.598463734,0.654784405|0.624134489|0.614994792|0.600882564|0.578738902|0.568463734,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0176411597|-0.103484295|-0.088670646|-0.0655460633,-0.0570428867|-0.0229508674|-0.0408871474|-0.0108857212|0.00132831288|-0.0287314623,2.08209473|1.99358709|1.92145086|1.80916024|1.74761328|1.69957741,0.569639206|0.634046972|0.201377988,0.122935317|-0.202930525|-0.0318298414,0.007721828296780586,0.001786133274435997,0.0019939206540584564,0.002012481912970543
124,6.25,-0.06500268302578861,0.07039390504360199,0.18565376102924347,0.5932213068008423,0.07004957646131516,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5920693278312683,0.2013126015663147,10.220996856689453,0.5920693278312683,1.0,0.44392626153956305,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3315331552377449e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44392626153956305,0.532071878|0.503878007|0.487065441|0.475577188|0.453629649|0.443926262,0.682071878|0.653878007|0.637065441|0.625577188|0.603629649|0.593926262,0.652071878|0.623878007|0.607065441|0.595577188|0.573629649|0.563926262,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0191241049|-0.108590651|-0.0944622808|-0.071127258,-0.0538093477|-0.0194257785|-0.0374201698|-0.00685137824|0.00562571637|-0.0244067536,2.07447816|1.99608625|1.89171749|1.78686672|1.72568203|1.68017103,0.575786114|0.623900354|0.199786544,0.122935317|-0.202930525|-0.0318298414,0.007864180952310562,0.001824578270316124,0.001778620295226574,0.002393079921603203
125,6.300000000000001,-0.07279793127630349,0.06524127721786499,0.18237575888633728,0.5891334414482117,0.06490866094827652,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5779376029968262,0.6233600378036499,13.970954895019531,0.5779376029968262,1.0,0.43931411294395983,0,1,1,0,0.17057106973542802,0.0,passthrough,1.3097950484557647e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43931411294395983,0.529519234|0.503773352|0.479053108|0.4702063|0.448445261|0.439314113,0.679519234|0.653773352|0.629053108|0.6202063|0.598445261|0.589314113,0.649519234|0.623773352|0.599053108|0.5902063|0.568445261|0.559314113,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0161478604|-0.0931856092|-0.075720073|-0.0539831352,-0.0505451576|-0.0158893473|-0.0338986397|-0.00277551969|0.00995833318|-0.020046848,2.06753178|1.99920406|1.86616593|1.78486407|1.72801931|1.68322647,0.581933022|0.613753736|0.1981951,0.122935317|-0.202930525|-0.0318298414,0.007845603860914707,0.0017765015363693237,0.001949838362634182,0.0021299654617905617
126,6.3500000000000005,-0.06747219612645554,0.06504559516906738,0.17895083129405975,0.5851421356201172,0.06472798436880112,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5588998198509216,0.5338312387466431,12.167377471923828,0.5588998198509216,1.0,0.4358882808927055,0,1,1,0,0.17057106973542802,0.0,passthrough,1.2698823326339222e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4358882808927055,0.527129001|0.503791481|0.472032668|0.465884382|0.444443519|0.435888281,0.677129001|0.653791481|0.622032668|0.615884382|0.594443519|0.585888281,0.647129001|0.623791481|0.592032668|0.585884382|0.564443519|0.555888281,0.15|0.15|0.15|0.132272966|0|0.15,0|0|-0.0180991474|-0.0960125398|-0.0789776509|-0.0568893104,-0.047251782|-0.0123716331|-0.0302532363|-9.18757199e-18|0.0143384943|-0.0155816286,2.06126422|2.00279429|1.83977829|1.76752499|1.71313492|1.67108218,0.588079929|0.603607118|0.196603656,0.122935317|-0.202930525|-0.0318298414,0.007460000924766064,0.0016699079424142838,0.0017108386382460594,0.002215541899204254
127,6.4,-0.07068703688910107,0.062032267451286316,0.17598973214626312,0.5818309187889099,0.061735473573207855,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5469217300415039,0.31276920437812805,10.256333351135254,0.5469217300415039,1.0,0.43255375674412366,0,1,1,0,0.17057106973542802,0.0,passthrough,1.2479972694002013e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43255375674412366,0.524894109|0.503887555|0.465128284|0.461457212|0.440506619|0.432553757,0.674894109|0.653887555|0.615128284|0.611457212|0.590506619|0.582553757,0.644894109|0.623887555|0.585128284|0.581457212|0.560506619|0.552553757,0.15|0.15|0.15|0.0792267521|0|0.15,0|0|-0.016376024|-0.0875833959|-0.0691150286|-0.0480838775,-0.0439311043|-0.00884411781|-0.0265930812|2.27532116e-17|0.0186872102|-0.0111558699,2.05564533|2.0067061|1.81754403|1.75824545|1.71159866|1.67097528,0.594226837|0.5934605|0.195012212,0.122935317|-0.202930525|-0.0318298414,0.007925774902105331,0.0018193833529949188,0.0018143784254789352,0.002356904558837414
128,6.45,-0.06817050232928637,0.061312150210142136,0.173042893409729,0.5788069367408752,0.06104086712002754,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5393819808959961,0.3709913492202759,7.048530578613281,0.5393819808959961,1.0,0.4299135315920236,0,1,1,0,0.17057106973542802,0.0,passthrough,1.2325939942126292e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4299135315920236,0.522827787|0.504156808|0.458839879|0.457474644|0.437296253|0.429913532,0.672827787|0.654156808|0.608839879|0.607474644|0.587296253|0.579913532,0.642827787|0.624156808|0.578839879|0.577474644|0.557296253|0.549913532,0.15|0.15|0.15|0.0258638865|0|0.15,0|0|-0.0174901572|-0.0873262254|-0.067620736|-0.047553352,-0.0405843342|-0.00532859717|-0.0228233739|1.00804862e-17|0.0230836125|-0.00664517112,2.05072682|2.01129864|1.79504598|1.74257235|1.70464789|1.6654556,0.600373745|0.583313882|0.193420768,0.122935317|-0.202930525|-0.0318298414,0.004684736952185631,0.0010133106261491776,0.0009890040382742882,0.0014995364472270012
129,6.5,-0.06632355939282462,0.06017148494720459,0.17016643285751343,0.5761412382125854,0.05993065610527992,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5307353138923645,0.3890326917171478,1.8462027311325073,0.5307353138923645,1.0,0.4275687158195197,0,1,1,0,0.17057106973542802,0.0,passthrough,1.2156635391556405e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4275687158195197,0.520929378|0.504602282|0.45276388|0.453553757|0.434411595|0.427568716,0.670929378|0.654602282|0.60276388|0.603553757|0.584411595|0.577568716,0.640929378|0.624602282|0.57276388|0.573553757|0.554411595|0.547568716,0.15|0.15|0.15|0|0|0.15,0|0|-0.0183557709|-0.0860890809|-0.0652439658|-0.0457631439,-0.0372133177|-0.00180988494|-0.0189766327|0.00216936011|0.0275127695|-0.00208637659,2.04650419|2.01659924|1.77372312|1.73029531|1.69991518|1.66242534,0.606520653|0.573167264|0.191829324,0.122935317|-0.202930525|-0.0318298414,0.004615883342921734,0.0010142261162400246,0.000995192676782608,0.0014756927266716957
130,6.550000000000001,-0.06026876911530117,0.061043012887239456,0.1670234501361847,0.5734057426452637,0.06083729863166809,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5250192284584045,0.24040424823760986,6.2609992027282715,0.5250192284584045,1.0,0.42554820545009087,0,1,1,0,0.17057106973542802,0.0,passthrough,1.2014162928486185e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42554820545009087,0.519197239|0.505170151|0.446972193|0.449910476|0.431888719|0.425548205,0.669197239|0.655170151|0.596972193|0.599910476|0.581888719|0.575548205,0.639197239|0.625170151|0.566972193|0.569910476|0.551888719|0.545548205,0.15|0.124920736|0.15|0|0|0.11986691,0|0|-0.0203823467|-0.0907387266|-0.0703159315|-0.0516927093,-0.0338199509|1.86577411e-19|-0.015071019|0.00639228629|0.0319459475|-1.94481412e-18,2.042969|2.02068061|1.75243541|1.71529546|1.68918489|1.65050011,0.612667561|0.563020647|0.19023788,0.122935317|-0.202930525|-0.0318298414,0.005551050417125225,0.0015309685841202736,0.0010294131934642792,0.0015114052221179008
131,6.6000000000000005,-0.06334802551760056,0.058050550520420074,0.1643170416355133,0.5713729858398438,0.05788666009902954,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5154998302459717,0.35563555359840393,7.441248893737793,0.5154998302459717,1.0,0.42323478091619793,0,1,1,0,0.17057106973542802,0.0,passthrough,1.1828474188788822e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42323478091619793,0.517636337|0.505770948|0.441118403|0.446231341|0.429355964|0.423234781,0.667636337|0.655770948|0.591118403|0.596231341|0.579355964|0.573234781,0.637636337|0.625770948|0.561118403|0.566231341|0.549355964|0.543234781,0.15|0.0731380282|0.15|0|0|0.064240138,0|0|-0.0189268134|-0.0822733684|-0.0600204747|-0.043524892,-0.0304060462|2.89209081e-17|-0.0110943459|0.010668274|0.0364184217|-1.20168721e-17,2.0401393|2.02308379|1.73445245|1.71332027|1.6938218|1.64941423,0.618814468|0.552874029|0.188646436,0.122935317|-0.202930525|-0.0318298414,0.005911392159759998,0.0014144433662295341,0.0013334592804312706,0.001519939862191677
132,6.65,-0.0570387638670627,0.05852353572845459,0.16134095191955566,0.5693368315696716,0.058406420052051544,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5047371983528137,0.4799738824367523,9.051130294799805,0.5047371983528137,1.0,0.421370406294293,0,1,1,0,0.17057106973542802,0.0,passthrough,1.1584197264713532e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.421370406294293,0.516250927|0.506391943|0.435877924|0.443228434|0.427569122|0.421370406,0.666250927|0.656391943|0.585877924|0.593228434|0.577569122|0.571370406,0.636250927|0.626391943|0.555877924|0.563228434|0.547569122|0.541370406,0.15|0.021514835|0.15|0|0|0.00791228187,0|0|-0.0214269568|-0.0866382511|-0.0647764285|-0.049210298,-0.02697356|6.23297962e-18|-0.00700584846|0.0150176919|0.0389447673|1.27283393e-17,2.03803015|2.02556777|1.71507889|1.70129318|1.68444483|1.63627133,0.624961376|0.542727411|0.187054992,0.122935317|-0.202930525|-0.0318298414,0.006492857821285725,0.0019213194027543068,0.0010523740202188492,0.0015109675005078316
133,6.7,-0.05655884935210809,0.05664757639169693,0.15854252874851227,0.5677326917648315,0.056582141667604446,0.35,5,0,0,0,0,0,0,,,,nan,0,0.49216580390930176,0.337982177734375,5.685868740081787,0.49216580390930176,1.0,0.41933685742726523,0,1,1,0,0.17057106973542802,0.0,passthrough,1.132202689508218e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41933685742726523,0.515033514|0.506999474|0.430639907|0.44022341|0.425758085|0.419336857,0.665033514|0.656999474|0.580639907|0.59022341|0.575758085|0.569336857,0.635033514|0.626999474|0.550639907|0.56022341|0.545758085|0.539336857,0.15|0|0.15|0|0|0,0|0|-0.0211762029|-0.0828647675|-0.0606974595|-0.045844286,-0.0235246207|0.00205992379|-0.0028800066|0.0193799836|0.0412314233|0.0040002822,2.03660943|2.03005782|1.69850342|1.69740885|1.6835663|1.63550343,0.631108284|0.532580793|0.185463548,0.122935317|-0.202930525|-0.0318298414,0.0048092687502503395,0.0010186349973082542,0.0010401848703622818,0.0015895897522568703
134,6.75,-0.051630089165643246,0.056896649301052094,0.15556038916110992,0.5661677718162537,0.056872181594371796,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4842279553413391,0.37260013818740845,5.443921089172363,0.4842279553413391,1.0,0.417732705395473,0,1,1,0,0.17057106973542802,0.0,passthrough,1.111230164238534e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.417732705395473,0.513987689|0.507742252|0.42580405|0.437639601|0.424344515|0.417732705,0.663987689|0.657742252|0.57580405|0.587639601|0.574344515|0.567732705,0.633987689|0.627742252|0.54580405|0.557639601|0.544344515|0.537732705,0.15|0|0.133465871|0|0|0,0|0|-0.0227204272|-0.084958572|-0.0631534696|-0.0500485714,-0.0200612471|0.00557446064|-1.17964988e-17|0.0237644182|0.043402422|0.00867735737,2.03588951|2.03654347|1.68049577|1.68936425|1.67762701|1.62955961,0.637255192|0.522434175|0.183872104,0.122935317|-0.202930525|-0.0318298414,0.007091323845088482,0.0010130656883120537,0.0018389038741588593,0.0023205624893307686
135,6.800000000000001,-0.05295834589235824,0.054122135043144226,0.15289700031280518,0.5652452111244202,0.05411950871348381,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4733731746673584,0.4714308977127075,6.927436351776123,0.4733731746673584,1.0,0.41616776632298225,0,1,1,0,0.17057106973542802,0.0,passthrough,1.0889973067931108e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41616776632298225,0.513121244|0.508716953|0.420843257|0.435161615|0.42301327|0.416167766,0.663121244|0.658716953|0.570843257|0.585161615|0.57301327|0.566167766,0.633121244|0.628716953|0.540843257|0.555161615|0.54301327|0.536167766,0.15|0|0.0795878407|0|0|0,0|0|-0.0223019287|-0.078148067|-0.0550004249|-0.0430657214,-0.0165855905|0.00908716125|4.6587358e-18|0.0282261293|0.0453852448|0.0134371787,2.03589939|2.04395497|1.6610711|1.69072452|1.6824379|1.63504252,0.6434021|0.512287557|0.18228066,0.122935317|-0.202930525|-0.0318298414,0.004899115301668644,0.0010041184723377228,0.0011784425005316734,0.0015378808602690697
136,6.8500000000000005,-0.04776453280669671,0.053843677043914795,0.15005576610565186,0.5615269541740417,0.053843673318624496,0.35,2,0,0,0,0,0,0,,,,nan,0,0.46320196986198425,0.5441103577613831,5.302488327026367,0.46320196986198425,1.0,0.41524519588692044,0,1,1,0,0.17057106973542802,0.0,passthrough,1.0643644334544265e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41524519588692044,0.512429415|0.509859165|0.416219349|0.433288852|0.42226521|0.415245196,0.662429415|0.659859165|0.566219349|0.583288852|0.57226521|0.565245196,0.632429415|0.629859165|0.536219349|0.553288852|0.54226521|0.535245196,0.15|0|0.0254723049|0|0|0,0|0|-0.0247799365|-0.080008457|-0.0568467368|-0.0457839105,-0.0130998422|0.0125851044|-3.58016177e-18|0.0327097033|0.0471585817|0.0182214799,2.03661782|2.05202176|1.64009746|1.68585666|1.67937268|1.63341835,0.649549007|0.502140939|0.180689216,0.122935317|-0.202930525|-0.0318298414,0.004858947359025478,0.0011573508381843567,0.0009931400418281555,0.0014842040836811066
137,6.9,-0.04456880772377446,0.05290403217077255,0.14718478918075562,0.5570546388626099,0.05290403217077255,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4564170241355896,0.39542216062545776,5.505444049835205,0.4564170241355896,1.0,0.41152691991225343,0,1,1,0,0.17057106973542802,0.0,passthrough,1.0474029763278964e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41152691991225343,0.511909667|0.511146493|0.41152692|0.43155714|0.421590396|0.414453998,0.661909667|0.661146493|0.56152692|0.58155714|0.571590396|0.564453998,0.631909667|0.631146493|0.53152692|0.55155714|0.541590396|0.534453998,0.15|0|0|0|0|0,0|0|-0.0262826522|-0.0796580765|-0.0563045538|-0.0455819826,-0.00960615682|0.0160839794|0.00230139577|0.0372025073|0.0487295714|0.022997516,2.03803251|2.06066995|1.62212642|1.68377299|1.6787866|1.63523153,0.655695915|0.491994321|0.179097772,0.122935317|-0.202930525|-0.0318298414,0.004623448476195335,0.0009747007861733437,0.0010141124948859215,0.001452234573662281
138,6.95,-0.04196944376129183,0.051647331565618515,0.144330695271492,0.5528815388679504,0.051647335290908813,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4541473686695099,0.5753552317619324,4.451426029205322,0.4541473686695099,1.0,0.40705463701043854,0,1,1,0,0.17057106973542802,0.0,passthrough,1.0424138320728447e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40705463701043854,0.511562762|0.512576714|0.407054637|0.430081873|0.421079546|0.41391465,0.661562762|0.662576714|0.557054637|0.580081873|0.571079546|0.56391465,0.631562762|0.632576714|0.527054637|0.550081873|0.541079546|0.53391465,0.15|0|0|0|0|0,0|0|-0.0279308071|-0.0785369051|-0.0541719275|-0.0439703792,-0.00610672492|0.0195763756|0.00669341889|0.0416978552|0.0501741156|0.02776152,2.04014432|2.06988323|1.60698116|1.68348844|1.68032037|1.63944974,0.661842823|0.481847703|0.177506328,0.122935317|-0.202930525|-0.0318298414,0.010568280704319477,0.0024441126734018326,0.0026163700968027115,0.0032088812440633774
