step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
55,2.8000000000000003,-0.23582622511298967,0.19253145158290863,0.13851489126682281,0.326215535402298,0.18096129596233368,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5986852049827576,0.4098716676235199,9.729547500610352,0.5986852049827576,1.0,0.16923600088282098,0,0,0,0,0.24182902927723926,0.0,passthrough,1.4083388799068538e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16923600088282098,0.169236001|0.182170596|0.17753509|0.279281221|0.236224104|0.195016508,0.319236001|0.332170596|0.32753509|0.429281221|0.386224104|0.345016508,0.289236001|0.302170596|0.29753509|0.399281221|0.356224104|0.315016508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.019362666|-0.026267854|-0.0589494916|-0.0197265572,-0.0694287082|-0.109071125|-0.0993401631|-0.093565753|-0.100395757|-0.10193111,0.607515295|0.61961126|0.59143753|0.997291278|0.785551168|0.658408364,0.355119765|-0.26183933|0.35116902,-0.0215406232|0.125462279|0.0340803899,0.005343376658856869,0.0011515375226736069,0.0010663298889994621,0.0018162000924348831
56,2.85,-0.2477395763975489,0.19613783061504364,0.13922670483589172,0.32256361842155457,0.1839195042848587,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5932605862617493,0.457721084356308,5.7344183921813965,0.5932605862617493,1.0,0.16570431458879453,0,0,0,0,0.24182902927723926,0.0,filtered,2.4768850940704564e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16570431458879453,0.165704315|0.175173252|0.171310519|0.272544879|0.229727127|0.187694289,0.315704315|0.325173252|0.321310519|0.422544879|0.379727127|0.337694289,0.285704315|0.295173252|0.291310519|0.392544879|0.349727127|0.307694289,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0150198092|-0.016904336|-0.0471329845|-0.00940170592,-0.0680944437|-0.108896832|-0.0985922364|-0.0925346606|-0.0996253429|-0.101230099,0.594722815|0.591796175|0.571630031|0.980740518|0.772150181|0.64014535,0.35404259|-0.25556618|0.352873117,-0.0215406232|0.125462279|0.0340803899,0.0050211381167173386,0.0010184841230511665,0.0010438039898872375,0.001775248907506466
57,2.9000000000000004,-0.2586507509325727,0.1987292766571045,0.14036470651626587,0.3189912438392639,0.1858632117509842,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5872613191604614,0.5739543437957764,3.9930577278137207,0.5881600975990295,1.0,0.16225041802556117,0,0,0,0,0.24182902927723926,0.0,filtered,0.013517216301210432,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.2384863046856496e-07,valid,0.16225041802556117,0.162250418|0.168416334|0.165471365|0.266382953|0.223813626|0.180984727,0.312250418|0.318416334|0.315471365|0.416382953|0.373813626|0.330984727,0.282250418|0.288416334|0.285471365|0.386382953|0.343813626|0.300984727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0109839637|-0.00740852337|-0.0350387483|0.00138303667,-0.0667302976|-0.108669451|-0.0978103123|-0.0915118394|-0.0988606076|-0.100541803,0.582271375|0.564995885|0.553091185|0.96661145|0.76135515|0.624780144,0.352965415|-0.249293029|0.354577214,-0.0215406232|0.125462279|0.0340803899,0.005723852664232254,0.0011403188109397888,0.0010865507647395134,0.002272404730319977
58,2.95,-0.2647777518901796,0.20751363039016724,0.14132528007030487,0.3154948353767395,0.19396467506885529,0.35,0,0,0,0,0,0,0,,,,nan,0,0.5829704999923706,0.5303579568862915,11.118073463439941,0.5871632099151611,1.0,0.15888050028601397,0,0,0,0,0.24182902927723926,0.0,filtered,0.04872447241380016,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.439458104817944e-07,valid,0.15888050028601397,0.1588805|0.161945417|0.160004773|0.260796786|0.218498693|0.174916644,0.3088805|0.311945417|0.310004773|0.410796786|0.368498693|0.324916644,0.2788805|0.281945417|0.280004773|0.380796786|0.338498693|0.294916644,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014485038|-0.00936977491|-0.0368213898|0.000837686794,-0.0653361566|-0.108386086|-0.0969984051|-0.0905172357|-0.0981211706|-0.099891805,0.570185845|0.539395583|0.528535649|0.943300134|0.73905221|0.600612456,0.351888239|-0.243019879|0.35628131,-0.0215406232|0.125462279|0.0340803899,0.0074617816135287285,0.001815488561987877,0.0014933794736862183,0.0022630970925092697
59,3.0,-0.2716486424799382,0.21610602736473083,0.1421644240617752,0.3120734393596649,0.2018420547246933,0.35,0,0,0,0,0,0,0,,,,nan,0,0.582409679889679,0.4071404039859772,8.748899459838867,0.5911185145378113,1.0,0.1543910883458448,0,0,0,0,0.24182902927723926,0.0,filtered,0.0823611714981576,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.288264543964251e-09,valid,0.1543910883458448,0.155591052|0.15547097|0.154391088|0.255161203|0.21316132|0.168874945,0.305591052|0.30547097|0.304391088|0.405161203|0.36316132|0.318874945,0.275591052|0.27547097|0.274391088|0.375161203|0.33316132|0.288874945,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0162080704|-0.0127709284|-0.040459642|-0.00133740073,-0.0639119185|-0.108106383|-0.0961701829|-0.0895132715|-0.0973802382|-0.0992541289,0.558452291|0.513777498|0.5051861|0.918360611|0.714805399|0.574908249,0.350811064|-0.236746728|0.357985407,-0.0215406232|0.125462279|0.0340803899,0.008246042765676975,0.0019196970388293266,0.0018666815012693405,0.0024653105065226555
60,3.0500000000000003,-0.2784053595385442,0.2240036129951477,0.14291565120220184,0.30733969807624817,0.2089991569519043,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5753190517425537,0.546729326248169,7.46708869934082,0.586307942867279,1.0,0.14868575681957197,0,0,0,0,0.24182902927723926,0.0,filtered,0.09746058889612756,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.424169310045082e-09,valid,0.14868575681957197,0.152381082|0.149023554|0.148685757|0.249389345|0.207716843|0.162742316,0.302381082|0.299023554|0.298685757|0.399389345|0.357716843|0.312742316,0.272381082|0.269023554|0.268685757|0.369389345|0.327716843|0.282742316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0161152844|-0.0161539423|-0.0435488854|-0.00365055628,-0.0624574746|-0.107819145|-0.0953147294|-0.0884984326|-0.0966382872|-0.0986271198,0.547066855|0.488275072|0.483313013|0.892905005|0.690680201|0.548691589,0.349733889|-0.230473578|0.359689504,-0.0215406232|0.125462279|0.0340803899,0.007759818807244301,0.0017952146008610725,0.0016618585214018822,0.002187000587582588
61,3.1,-0.2864662341170863,0.2334296554327011,0.14356960356235504,0.3015300929546356,0.21765223145484924,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5509196519851685,0.6401098370552063,9.48030948638916,0.5649499893188477,1.0,0.1426534149190355,0,0,0,0,0.24182902927723926,0.0,filtered,0.11238314032123821,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.517316023818778e-09,valid,0.1426534149190355,0.149251151|0.142653415|0.142972496|0.243497855|0.202169959|0.156517059,0.299251151|0.292653415|0.292972496|0.393497855|0.352169959|0.306517059,0.269251151|0.262653415|0.262972496|0.363497855|0.322169959|0.276517059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0156161925|-0.0181114494|-0.0445167329|-0.00573238716,-0.0609727474|-0.107511174|-0.0944233842|-0.0874730941|-0.0958932145|-0.0980018646,0.536031855|0.463102486|0.461850406|0.868406876|0.668269888|0.522333986,0.348656714|-0.224200428|0.361393601,-0.0215406232|0.125462279|0.0340803899,0.007449152879416943,0.0017944537103176117,0.0014906832948327065,0.0021508820354938507
62,3.1500000000000004,-0.2936990619528035,0.24200977385044098,0.14412987232208252,0.29579219222068787,0.22543440759181976,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5152745246887207,0.7590140700340271,6.5583648681640625,0.5379433035850525,1.0,0.1363095077147788,0,0,0,0,0.24182902927723926,0.0,filtered,0.1440759353116749,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2081477663780649e-08,valid,0.1363095077147788,0.146196435|0.136309508|0.137295458|0.23758798|0.196567542|0.150254062,0.296196435|0.286309508|0.287295458|0.38758798|0.346567542|0.300254062,0.266196435|0.256309508|0.257295458|0.35758798|0.316567542|0.270254062,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0150027559|-0.0179120813|-0.0422312262|-0.00559765508,-0.0594575591|-0.107184795|-0.0934939875|-0.0864126713|-0.0951105595|-0.0973287272,0.525328182|0.438053236|0.440685089|0.846027168|0.648928382|0.498089865,0.347579539|-0.217927277|0.363097697,-0.0215406232|0.125462279|0.0340803899,0.008123003877699375,0.0018296102061867714,0.001818738877773285,0.002490292303264141
63,3.2,-0.29862531010348803,0.24716025590896606,0.14465893805027008,0.2901057302951813,0.2297869622707367,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4822944402694702,0.945803165435791,11.39925765991211,0.5182708501815796,1.0,0.1300479333625264,0,0,0,0,0.24182902927723926,0.0,filtered,0.18122874388558874,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5063079941354807e-08,valid,0.1300479333625264,0.143223329|0.130047933|0.131695262|0.231790808|0.191031292|0.144104998,0.293223329|0.280047933|0.281695262|0.381790808|0.341031292|0.294104998,0.263223329|0.250047933|0.251695262|0.351790808|0.311031292|0.264104998,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.014772027|-0.0175643574|-0.0395135041|-0.00418566585,-0.0579119944|-0.106833771|-0.0925287153|-0.0853306922|-0.0942990511|-0.0966149632,0.514981323|0.413357963|0.419480304|0.824268183|0.630312612|0.475619363,0.346502364|-0.211654127|0.364801794,-0.0215406232|0.125462279|0.0340803899,0.008018499240279198,0.0018087979406118393,0.0019725412130355835,0.002113659866154194
64,3.25,-0.30351296985597886,0.25139281153678894,0.14520233869552612,0.2842938005924225,0.23322972655296326,0.35,1,0,0,0,0,0,0,,,,nan,0,0.44879692792892456,1.3096120357513428,10.245994567871094,0.49933183193206787,1.0,0.12402511348314502,0,0,0,0,0.24182902927723926,0.0,filtered,0.21201941580371422,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.746946070267652e-08,valid,0.12402511348314502,0.140349143|0.124025113|0.126158785|0.226099106|0.185605374|0.138134811,0.290349143|0.274025113|0.276158785|0.376099106|0.335605374|0.288134811,0.260349143|0.244025113|0.246158785|0.346099106|0.305605374|0.258134811,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0158694458|-0.017756228|-0.0375996563|-0.00361803155,-0.0563366457|-0.106444895|-0.0915311923|-0.0842844781|-0.0935198018|-0.0959433068,0.505059926|0.389655559|0.397234503|0.80235572|0.611302037|0.452977906,0.345425189|-0.205380976|0.366505891,-0.0215406232|0.125462279|0.0340803899,0.008123664185404778,0.0018109502270817757,0.0018631154671311378,0.0023788921535015106
65,3.3000000000000003,-0.31186708120310896,0.25865423679351807,0.14577597379684448,0.2786187529563904,0.24258029460906982,0.35,2,0,0,0,0,0,0,,,,nan,0,0.41124194860458374,1.9650534391403198,18.546676635742188,0.48127251863479614,1.0,0.11827294330186053,0,0,0,0,0.24182902927723926,0.0,filtered,0.24449036504601196,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0016685453247418e-08,valid,0.11827294330186053,0.137582243|0.118272943|0.120619664|0.220468104|0.180251183|0.132300605,0.287582243|0.268272943|0.270619664|0.370468104|0.330251183|0.282300605,0.257582243|0.238272943|0.240619664|0.340468104|0.300251183|0.252300605,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0193386829|-0.0187920074|-0.0372833316|-0.0056600389,-0.0547320959|-0.106020324|-0.0905063024|-0.0832996944|-0.0927952006|-0.0953461218,0.495596876|0.367071449|0.37263367|0.779780712|0.590926198|0.428196258,0.344348013|-0.199107826|0.368209988,-0.0215406232|0.125462279|0.0340803899,0.0063841687515378,0.0017630551010370255,0.0011927643790841103,0.0015302645042538643
66,3.35,-0.32956341043486986,0.27481260895729065,0.14640550315380096,0.27261465787887573,0.25811129808425903,0.35,2,0,0,0,0,0,0,,,,nan,0,0.40185633301734924,2.3454856872558594,9.433700561523438,0.48767200112342834,1.0,0.11268433056308433,0,0,0,0,0.24182902927723926,0.0,filtered,0.2718981964077553,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2244081848178665e-08,valid,0.11268433056308433,0.13492143|0.112684331|0.114959045|0.214837351|0.174865806|0.126489134,0.28492143|0.262684331|0.264959045|0.364837351|0.324865806|0.276489134,0.25492143|0.232684331|0.234959045|0.334837351|0.294865806|0.246489134,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0242157939|-0.02029568|-0.0378226767|-0.00825706864,-0.0530986817|-0.105579109|-0.0894601378|-0.0823636933|-0.0921018206|-0.0948004579,0.486587039|0.345158213|0.346160248|0.756690031|0.569538726|0.402899011,0.343270838|-0.192834675|0.369914085,-0.0215406232|0.125462279|0.0340803899,0.006121554411947727,0.0018035657703876495,0.0010550403967499733,0.0015503792092204094
67,3.4000000000000004,-0.3496023206092332,0.2924842834472656,0.14714407920837402,0.266395628452301,0.27510446310043335,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4399833679199219,2.2823410034179688,10.437634468078613,0.5287023782730103,1.0,0.10724027857979054,0,0,0,0,0.24182902927723926,0.0,filtered,0.2896991567417376,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3844722404908758e-08,valid,0.10724027857979054,0.132370946|0.107240279|0.109105793|0.209168742|0.169419023|0.120675977,0.282370946|0.257240279|0.259105793|0.359168742|0.319419023|0.270675977,0.252370946|0.227240279|0.229105793|0.329168742|0.289419023|0.240675977,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0290642878|-0.0231206046|-0.0402876391|-0.0105680641,-0.0514369784|-0.105128125|-0.088398128|-0.0814890102|-0.0914493227|-0.094325879,0.478046805|0.32383299|0.318960757|0.732065354|0.545939131|0.377809964,0.342193663|-0.186561525|0.371618181,-0.0215406232|0.125462279|0.0340803899,0.004939202219247818,0.001023862510919571,0.0010892385616898537,0.0015810681506991386
68,3.45,-0.3681645853197637,0.30808961391448975,0.14803460240364075,0.26008686423301697,0.289996862411499,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4861404001712799,1.4733189344406128,24.76358985900879,0.5690176486968994,1.0,0.10199349062637339,0,0,0,0,0.24182902927723926,0.0,filtered,0.29303777695584915,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.449001069168913e-08,valid,0.10199349062637339,0.129936916|0.101993491|0.103039287|0.203369676|0.163882446|0.114842072,0.279936916|0.251993491|0.253039287|0.353369676|0.313882446|0.264842072,0.249936916|0.221993491|0.223039287|0.323369676|0.283882446|0.234842072,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0307380063|-0.0266988577|-0.0435046804|-0.0110032238,-0.0497477119|-0.104661195|-0.0873217966|-0.0807058695|-0.0908767983|-0.0939829744,0.469999952|0.303312768|0.294097346|0.706073976|0.521148305|0.354382088,0.341116488|-0.180288374|0.373322278,-0.0215406232|0.125462279|0.0340803899,0.008000425063073635,0.0017482582479715347,0.0018483130261301994,0.00232511293143034
69,3.5,-0.35079422936527893,0.2957764267921448,0.14844387769699097,0.254889577627182,0.27357152104377747,0.35,2,0,0,0,0,0,0,,,,nan,0,0.24623487889766693,5.983040809631348,144.00221252441406,0.699999988079071,1.0,0.0968860322594843,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.7633058204380498,0,1,12,workspace_x_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0968860322594843,0.127618484|0.0970356303|0.0968860323|0.197397118|0.158287659|0.109022909,0.277618484|0.24703563|0.246886032|0.347397118|0.308287659|0.259022909,0.247618484|0.21703563|0.216886032|0.317397118|0.278287659|0.229022909,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0103240891|-0.0167587666|-0.0280829263|-0.0062937508,-0.0480313329|-0.104154799|-0.086223254|-0.0800307109|-0.0904177634|-0.0938129653,0.462442602|0.283987722|0.290996786|0.692798993|0.514649948|0.335984919,0.340039313|-0.174015224|0.375026375,-0.0215406232|0.125462279|0.0340803899,0.009090269915759563,0.0018877889961004257,0.0016869660466909409,0.0021818261593580246
70,3.5500000000000003,-0.3440139446507605,0.2952876389026642,0.1486053615808487,0.2505325973033905,0.27230334281921387,0.35,2,0,0,0,0,0,0,,,,nan,0,0.0928785651922226,4.065081596374512,88.11885070800781,0.699999988079071,1.0,0.09172432978851738,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.6973633443103973,0,1,12,workspace_x_lower|joint_3_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09172432978851738,0.125284243|0.0917243298|0.0918644679|0.192236974|0.153117683|0.10361579,0.275284243|0.24172433|0.241864468|0.342236974|0.303117683|0.25361579,0.245284243|0.21172433|0.211864468|0.312236974|0.273117683|0.22361579,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000760381927|0.000820096044|0.00123752452|0.00673352929,-0.046281693|-0.10357374|-0.0849902218|-0.0789586238|-0.0895480134|-0.093043672,0.45485528|0.263323579|0.283228032|0.690809369|0.524160244|0.328153016,0.338962138|-0.167742074|0.376730472,-0.0215406232|0.125462279|0.0340803899,0.0073955245316028595,0.0010155849158763885,0.0017620055004954338,0.002277713268995285
71,3.6,-0.3424142904461317,0.2975735664367676,0.1486017107963562,0.2467600554227829,0.2738656997680664,0.35,2,0,0,0,0,0,0,,,,nan,0,0.1409243941307068,2.7230517864227295,26.848125457763672,0.699999988079071,1.0,0.08687518766300681,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.6843593384612054,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.18168045430795e-08,valid,0.08687518766300681,0.123040315|0.0868751877|0.0876901034|0.188320708|0.148870338|0.0992586634,0.273040315|0.236875188|0.237690103|0.338320708|0.298870338|0.249258663,0.243040315|0.206875188|0.207690103|0.308320708|0.268870338|0.219258663,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00826481974|0.012338552|0.0205581436|0.0150651357,-0.0445039762|-0.102879755|-0.0837120832|-0.0778791819|-0.0886009877|-0.092073513,0.447657282|0.244620995|0.27531315|0.687742204|0.527438506|0.320026276,0.337884963|-0.161468923|0.378434569,-0.0215406232|0.125462279|0.0340803899,0.0082591837272048,0.001843200996518135,0.0013980921357870102,0.0015365006402134895
72,3.6500000000000004,-0.35230987703637034,0.3084309995174408,0.14858630299568176,0.24303846061229706,0.2839873433113098,0.35,2,0,0,0,0,0,0,,,,nan,0,0.1409623622894287,0.06626124680042267,54.09455490112305,0.7000000476837158,1.0,0.082349959635557,1,1,0,0,0.24182902927723926,0.7000000476837158,filtered,0.6846076371601825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.981111980901636e-08,valid,0.082349959635557,0.120886586|0.0823499596|0.0841066257|0.185242946|0.145247039|0.0956167644,0.270886586|0.23234996|0.234106626|0.335242946|0.295247039|0.245616764,0.240886586|0.20234996|0.204106626|0.305242946|0.265247039|0.215616764,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00797282659|0.0124025762|0.0207648383|0.0151481252,-0.0426986366|-0.102099711|-0.0823910298|-0.0767877405|-0.0875913105|-0.0909516198,0.440847707|0.227300127|0.262008299|0.676586618|0.514161683|0.306663563,0.336807787|-0.155195773|0.380138665,-0.0215406232|0.125462279|0.0340803899,0.009417083114385605,0.0016828551888465881,0.0019390257075428963,0.0023991772904992104
73,3.7,-0.36332333653184834,0.319673091173172,0.1485590934753418,0.23859573900699615,0.29448235034942627,0.35,1,0,0,0,0,0,0,,,,nan,0,0.14104366302490234,0.06389181315898895,0.16243433952331543,0.699999988079071,1.0,0.07784511552027426,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.684805107526213,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.004238937588156e-08,valid,0.07784511552027426,0.11882269|0.0778451155|0.0805799102|0.182230765|0.141682286|0.0920430986,0.26882269|0.227845116|0.23057991|0.332230765|0.291682286|0.242043099,0.23882269|0.197845116|0.20057991|0.302230765|0.261682286|0.212043099,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00773891299|0.012439445|0.0209411884|0.0152045594,-0.04086616|-0.101295028|-0.0810295799|-0.0756668871|-0.0865471295|-0.0897838615,0.4344246|0.210085434|0.249028974|0.665695617|0.501123202|0.293593092,0.335730612|-0.148922622|0.381842762,-0.0215406232|0.125462279|0.0340803899,0.008748122490942478,0.0016766516491770744,0.0015694424510002136,0.0022413628175854683
74,3.75,-0.3748480433162832,0.3316442370414734,0.14850863814353943,0.23400326073169708,0.30569329857826233,0.35,1,0,0,0,0,0,0,,,,nan,0,0.1423332840204239,0.15398184955120087,2.1075730323791504,0.7000000476837158,1.0,0.07336200589571215,1,1,0,0,0.24182902927723926,0.7000000476837158,filtered,0.6847099289289621,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.364157649615607e-08,valid,0.07336200589571215,0.116849827|0.0733620059|0.0771131394|0.179282886|0.138175096|0.0885373156,0.266849827|0.223362006|0.227113139|0.329282886|0.288175096|0.238537316,0.236849827|0.193362006|0.197113139|0.299282886|0.258175096|0.208537316,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00703012263|0.0133557845|0.0222758557|0.016069108,-0.0390071841|-0.100464481|-0.0796265143|-0.0745157511|-0.0854671076|-0.0885682583,0.428392124|0.192983543|0.235856166|0.655971579|0.489509131|0.281650112,0.334653437|-0.142649472|0.383546859,-0.0215406232|0.125462279|0.0340803899,0.0067946938797831535,0.0010010525584220886,0.0015222756192088127,0.0023385202512145042
75,3.8000000000000003,-0.386937228579157,0.3442619740962982,0.14843125641345978,0.2294148951768875,0.3175366222858429,0.35,1,0,0,0,0,0,0,,,,nan,0,0.14486612379550934,0.21094699203968048,1.172073245048523,0.7000000476837158,1.0,0.06889123594712773,1,1,0,0,0.24182902927723926,0.7000000476837158,filtered,0.6843061838092416,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.4780888185477356e-08,valid,0.06889123594712773,0.11497|0.0688912359|0.0736999136|0.176450117|0.134770815|0.0851496375,0.26497|0.218891236|0.223699914|0.326450117|0.284770815|0.235149637,0.23497|0.188891236|0.193699914|0.296450117|0.254770815|0.205149637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00606851831|0.0147559704|0.0242687463|0.0173965551,-0.0371224827|-0.0996101719|-0.0781841832|-0.0733354515|-0.0843492969|-0.0872997041,0.422757516|0.175954772|0.222683989|0.647220988|0.47900271|0.270695401,0.333576262|-0.136376321|0.385250956,-0.0215406232|0.125462279|0.0340803899,0.005923151969909668,0.0014012400060892105,0.0009717121720314026,0.0015367669984698296
76,3.85,-0.39949238168556006,0.3572668731212616,0.14833223819732666,0.22483466565608978,0.3297547996044159,0.35,1,0,0,0,0,0,0,,,,nan,0,0.14736808836460114,0.1711922138929367,0.8812372088432312,0.699999988079071,1.0,0.06442777398337071,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.6838731926845779,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.841551336188729e-08,valid,0.06442777398337071,0.113184776|0.064427774|0.0703385219|0.17376365|0.131498075|0.0819127531,0.263184776|0.214427774|0.220338522|0.32376365|0.281498075|0.231912753,0.233184776|0.184427774|0.190338522|0.29376365|0.251498075|0.201912753,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00533207566|0.0158065354|0.0258301841|0.0184247485,-0.0352128807|-0.0987327073|-0.076703331|-0.0721268132|-0.0831922944|-0.085974626,0.417526223|0.158978389|0.209982832|0.638734323|0.468630188|0.260101135,0.332499087|-0.130103171|0.386955053,-0.0215406232|0.125462279|0.0340803899,0.005526192486286163,0.0009927619248628616,0.0010140864178538322,0.0015702834352850914
77,3.9000000000000004,-0.412525164474547,0.37069863080978394,0.14821496605873108,0.22026564180850983,0.3423892557621002,0.35,1,0,0,0,0,0,0,,,,nan,0,0.14973586797714233,0.14421622455120087,0.6349241733551025,0.699999988079071,1.0,0.05997601398453287,1,1,0,0,0.24182902927723926,0.699999988079071,filtered,0.6834409772078713,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.296295925097782e-08,valid,0.05997601398453287,0.111494937|0.059976014|0.0670348922|0.171205722|0.128342161|0.0788122623,0.261494937|0.209976014|0.217034892|0.321205722|0.278342161|0.228812262,0.231494937|0.179976014|0.187034892|0.291205722|0.248342161|0.198812262,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00475775092|0.016608112|0.0270868173|0.0192444552,-0.0332792247|-0.0978297321|-0.0751814462|-0.0708888938|-0.0819952248|-0.0845922917,0.412700522|0.142074324|0.197715874|0.630542105|0.458460238|0.249901213,0.331421912|-0.12383002|0.388659149,-0.0215406232|0.125462279|0.0340803899,0.0055267084389925,0.0009889006614685059,0.001001180149614811,0.0015327883884310722
78,3.95,-0.42604697611400816,0.38457247614860535,0.14808252453804016,0.2157106250524521,0.35545721650123596,0.35,1,0,0,0,0,0,0,,,,nan,0,0.15194836258888245,0.12566585838794708,0.47411906719207764,0.7000000476837158,1.0,0.05553929722662973,1,1,0,0,0.24182902927723926,0.7000000476837158,filtered,0.6830182871133357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.8145352929293275e-08,valid,0.05553929722662973,0.109901332|0.0555392972|0.0637940665|0.168764112|0.125293328|0.0758385349,0.259901332|0.205539297|0.213794067|0.318764112|0.275293328|0.225838535,0.229901332|0.175539297|0.183794067|0.288764112|0.245293328|0.195838535,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00430506151|0.0172277693|0.0281227296|0.0199161083,-0.0313224334|-0.0968992113|-0.0736165798|-0.0696208645|-0.0807571209|-0.0831517166,0.408282895|0.125257978|0.185864748|0.622663352|0.44853892|0.240118531,0.330344737|-0.11755687|0.390363246,-0.0215406232|0.125462279|0.0340803899,0.005820010788738728,0.0010456070303916931,0.0010763844475150108,0.0017347605898976326
