step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
59,3.0,-0.388653511075969,0.08800315111875534,0.48924222588539124,0.3507877290248871,0.08800312876701355,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6932693719863892,5.447935581207275,115.94821166992188,0.691413938999176,1.0,0.18334633668772893,0,1,1,0,0.23999080727642652,0.0,filtered,0.03675623548015258,0,0,12,joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18334633668772893,0.271166028|0.183346337|0.415363577|0.427851033|0.373446317|0.339636005,0.421166028|0.333346337|0.565363577|0.577851033|0.523446317|0.489636005,0.391166028|0.303346337|0.535363577|0.547851033|0.493446317|0.459636005,0|0|0|0|0|0,0|0|-0.0381431025|-0.196368843|-0.216898584|-0.202716848,0.349782394|0.312127945|0.319935884|0.23138696|0.232759829|0.216668758,1.43444651|1.04551329|1.94324709|1.74642225|1.50964651|1.37249593,0.346379936|0.472691625|0.157378659,0.166408643|0.312796146|-0.0684105605,0.004841044545173645,0.0010316232219338417,0.0010631093755364418,0.0015464546158909798
60,3.0500000000000003,-0.3143480840793928,0.07819285988807678,0.4769653379917145,0.3680887520313263,0.07819286733865738,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7594807744026184,4.633938789367676,48.9212646484375,0.7594800591468811,1.0,0.2007877025008915,0,1,1,0,0.23999080727642652,0.0,filtered,1.1379097251763279e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2007877025008915,0.288805778|0.200787703|0.426095988|0.429036214|0.374600141|0.340267168,0.438805778|0.350787703|0.576095988|0.579036214|0.524600141|0.490267168,0.408805778|0.320787703|0.546095988|0.549036214|0.494600141|0.460267168,0|0|0|0|0|0,0|0|-0.0533567254|-0.223896274|-0.239709697|-0.215052909,0.350424358|0.314743672|0.318611102|0.234872854|0.236542623|0.220944931,1.50564747|1.11789448|1.96963833|1.72712144|1.49523349|1.3669607,0.354700506|0.488331407|0.153958127,0.166408643|0.312796146|-0.0684105605,0.0054281847551465034,0.0010677417740225792,0.0011018933728337288,0.002056785859167576
61,3.1,-0.30514729760638837,0.06962145119905472,0.4658717215061188,0.3855614960193634,0.06962145119905472,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7968109250068665,3.373457193374634,55.03667068481445,0.7968097925186157,1.0,0.2180887764145758,0,1,1,0,0.23999080727642652,0.0,filtered,1.4901629988012213e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2180887764145758,0.30644467|0.218088776|0.434975667|0.428993164|0.374883895|0.340252592,0.45644467|0.368088776|0.584975667|0.578993164|0.524883895|0.490252592,0.42644467|0.338088776|0.554975667|0.548993164|0.494883895|0.460252592,0|0|0|0|0|0,0|0|-0.0464379285|-0.209575151|-0.217590378|-0.190811915,0.351014305|0.317615273|0.316878628|0.237992171|0.240012143|0.224904625,1.57679299|1.18997038|2.01034337|1.74438967|1.52195735|1.39510308,0.363021076|0.503971219|0.150537595,0.166408643|0.312796146|-0.0684105605,0.007858437485992908,0.0017971647903323174,0.0017740670591592789,0.0022141700610518456
62,3.1500000000000004,-0.32051874112284745,0.06227509677410126,0.4569590985774994,0.40287289023399353,0.06227509304881096,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7661386728286743,3.2366981506347656,44.88545227050781,0.7661377787590027,1.0,0.23556152757653148,0,1,1,0,0.23999080727642652,0.0,filtered,1.06668159235607e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23556152757653148,0.324118379|0.235561528|0.4438356|0.430056312|0.376498695|0.34171411,0.474118379|0.385561528|0.5938356|0.580056312|0.526498695|0.49171411,0.444118379|0.355561528|0.5638356|0.550056312|0.496498695|0.46171411,0|0|0|0|0|0,0|0|-0.0340218951|-0.175001602|-0.174121623|-0.148371536,0.35155532|0.320176016|0.315055135|0.24119973|0.24353457|0.228906209,1.64802884|1.26242213|2.05637564|1.78642337|1.57540773|1.44739111,0.371341646|0.519611001|0.147117063,0.166408643|0.312796146|-0.0684105605,0.00801515206694603,0.0018493151292204857,0.0018623070791363716,0.002213059924542904
63,3.2,-0.3587320921814765,0.056002259254455566,0.4510987401008606,0.41993090510368347,0.05600225552916527,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7223895788192749,3.515876531600952,22.664155960083008,0.7223889231681824,1.0,0.252872896886152,0,1,1,0,0.23999080727642652,0.0,filtered,1.030175550916489e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.252872896886152,0.341799722|0.252872897|0.453573747|0.433311074|0.380477453|0.34561824,0.491799722|0.402872897|0.603573747|0.583311074|0.530477453|0.49561824,0.461799722|0.372872897|0.573573747|0.553311074|0.500477453|0.46561824,0|0|0|0|0|0,0|0|-0.0160638986|-0.12337677|-0.114275458|-0.0910147264,0.352054097|0.322325372|0.31351334|0.244762278|0.247368434|0.233247573,1.71925299|1.33381696|2.11174443|1.85462981|1.65500279|1.52470581,0.379662216|0.535250783|0.143696532,0.166408643|0.312796146|-0.0684105605,0.007361453026533127,0.001733248122036457,0.0016407715156674385,0.002297111786901951
64,3.25,-0.38426374359043874,0.05059245601296425,0.44737666845321655,0.4368816912174225,0.05059247091412544,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7218982577323914,1.9411602020263672,41.49734878540039,0.7218974828720093,1.0,0.26993090755528415,0,1,1,0,0.23999080727642652,0.0,filtered,1.0624589464037494e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26993090755528415,0.359483013|0.269930908|0.465052345|0.439595841|0.387626786|0.352695678,0.509483013|0.419930908|0.615052345|0.589595841|0.537626786|0.502695678,0.479483013|0.389930908|0.585052345|0.559595841|0.507626786|0.472695678,0|0|0|0|0|0,0|0|-0.00364372701|-0.0900343025|-0.0773185634|-0.0545967029,0.352515145|0.323952158|0.312520599|0.248796237|0.251633826|0.23809295,1.7904472|1.40367579|2.16908625|1.9171453|1.72482241|1.59427896,0.387982786|0.550890565|0.140276,0.166408643|0.312796146|-0.0684105605,0.0047858962789177895,0.0011150455102324486,0.0010106340050697327,0.0014533661305904388
65,3.3000000000000003,-0.40395317138802517,0.04591101035475731,0.4452318251132965,0.4537717401981354,0.04591101035475731,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6966567039489746,1.365960955619812,22.911846160888672,0.6966562271118164,1.0,0.2868817473216919,0,1,1,0,0.23999080727642652,0.0,filtered,6.46603596266913e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2868817473216919,0.377178344|0.286881747|0.477742662|0.447919084|0.396917575|0.36193636,0.527178344|0.436881747|0.627742662|0.597919084|0.546917575|0.51193636,0.497178344|0.406881747|0.597742662|0.567919084|0.516917575|0.48193636,0|0|0|0|0|0,0|0|0.0048234349|-0.0638593802|-0.0500416173|-0.0284060895,0.352840142|0.325181927|0.311854538|0.253058022|0.256094193|0.243185084,1.86155352|1.47270892|2.22764862|1.98087498|1.79372288|1.66252443,0.396303356|0.566530347|0.136855468,0.166408643|0.312796146|-0.0684105605,0.005095904693007469,0.0009963419288396835,0.0012437300756573677,0.0015512751415371895
66,3.35,-0.42073736670514594,0.04179936647415161,0.44432979822158813,0.47086188197135925,0.04179936647415161,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6405564546585083,1.7791714668273926,26.54288673400879,0.6405563354492188,1.0,0.303771743285675,0,1,1,0,0.23999080727642652,0.0,filtered,1.4724623938705834e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.303771743285675,0.394880048|0.303771743|0.491350374|0.457823865|0.407817952|0.372802394,0.544880048|0.453771743|0.641350374|0.607823865|0.557817952|0.522802394,0.514880048|0.423771743|0.611350374|0.577823865|0.527817952|0.492802394,0|0|0|0|0|0,0|0|0.0110669494|-0.0521563711|-0.0435442012|-0.0234843732,0.353007699|0.326120775|0.311435455|0.257379404|0.260576263|0.248319535,1.93252789|1.54120775|2.2879039|2.03651849|1.84830387|1.71604474,0.404623926|0.582170129|0.133434936,0.166408643|0.312796146|-0.0684105605,0.004746649414300919,0.0010127071291208267,0.0010758833959698677,0.001489953137934208
67,3.4000000000000004,-0.42500072870992883,0.03818359971046448,0.44389820098876953,0.48820939660072327,0.03818359225988388,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5659690499305725,2.224080801010132,20.080060958862305,0.5659690499305725,1.0,0.3208618751251291,0,1,1,0,0.23999080727642652,0.0,passthrough,1.3005381003593196e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3208618751251291,0.412609052|0.320861875|0.505307754|0.468412989|0.419311487|0.384113499,0.562609052|0.470861875|0.655307754|0.618412989|0.569311487|0.534113499,0.532609052|0.440861875|0.625307754|0.588412989|0.539311487|0.504113499,0|0|0|0|0|0,0|0|0.0118253564|-0.0532794007|-0.0526109139|-0.0342085883,0.353160669|0.326820528|0.31096143|0.261609521|0.26495691|0.253364107,2.00359688|1.61026803|2.3440178|2.08198208|1.88959195|1.75560952,0.412944496|0.597809911|0.130014405,0.166408643|0.312796146|-0.0684105605,0.004989936947822571,0.0009907251223921776,0.0010454757139086723,0.0015556300058960915
68,3.45,-0.40764810015808,0.034996677190065384,0.44277140498161316,0.5059023499488831,0.034996673464775085,0.35,1,0,0,0,0,0,0,,,,nan,0,0.49762246012687683,2.8995118141174316,31.7833194732666,0.49762246012687683,1.0,0.3382093703777822,0,1,1,0,0.23999080727642652,0.0,passthrough,1.1279211933457513e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3382093703777822,0.430366395|0.33820937|0.518990774|0.478952317|0.43060565|0.395059916,0.580366395|0.48820937|0.668990774|0.628952317|0.58060565|0.545059916,0.550366395|0.45820937|0.638990774|0.598952317|0.55060565|0.515059916,0|0|0|0|0|0,0|0|0.0057339126|-0.0710237585|-0.0779577094|-0.0626727286,0.353300153|0.327426308|0.310282705|0.265622722|0.269126232|0.25819783,2.07476573|1.68026379|2.39197971|2.11040823|1.91359112|1.77576477,0.421265066|0.613449693|0.126593873,0.166408643|0.312796146|-0.0684105605,0.0050344448536634445,0.0010242117568850517,0.0010346705093979836,0.0015689898282289505
69,3.5,-0.3669861579870624,0.03220631182193756,0.43980246782302856,0.5238751173019409,0.03220631927251816,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4878751337528229,3.699045181274414,35.83465576171875,0.4878750443458557,1.0,0.35590229856910593,0,1,1,0,0.23999080727642652,0.0,filtered,1.4873225245118893e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35590229856910593,0.448150726|0.355902299|0.531563102|0.488579266|0.440775563|0.404812975,0.598150726|0.505902299|0.681563102|0.638579266|0.590775563|0.554812975,0.568150726|0.475902299|0.651563102|0.608579266|0.560775563|0.524812975,0|0|0|0|0|0,0|0|-0.00548112251|-0.115212275|-0.129086678|-0.117261677,0.353427378|0.328126298|0.309216934|0.269280713|0.272929859|0.262613289,2.14603028|1.75173549|2.42998822|2.1083855|1.90694543|1.76460351,0.429585636|0.629089475|0.123173341,0.166408643|0.312796146|-0.0684105605,0.005707725882530212,0.0016651544719934464,0.0010346109047532082,0.0015271911397576332
70,3.5500000000000003,-0.35188609487890865,0.0297950878739357,0.43649306893348694,0.5419206023216248,0.0297950841486454,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5388305187225342,2.465336799621582,43.296573638916016,0.5388303995132446,1.0,0.3738751453388772,0,1,1,0,0.23999080727642652,0.0,filtered,2.1221864662985583e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3738751453388772,0.465946762|0.373875145|0.541868484|0.495940214|0.448459953|0.412079885,0.615946762|0.523875145|0.691868484|0.645940214|0.598459953|0.562079885,0.585946762|0.493875145|0.661868484|0.615940214|0.568459953|0.532079885,0|0|0|0|0|0,0|0|-0.00625127715|-0.125876321|-0.137096169|-0.130979776,0.35354496|0.329189595|0.30747462|0.272617927|0.276416822|0.266643029,2.21733201|1.82469018|2.46869728|2.13050246|1.93316047|1.78398279,0.437906206|0.644729257|0.119752809,0.166408643|0.312796146|-0.0684105605,0.007733704522252083,0.00170880276709795,0.0015329048037528992,0.002361852675676346
71,3.6,-0.35223771533314907,0.027717120945453644,0.4336170256137848,0.5599977970123291,0.027717124670743942,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5977386832237244,1.555391788482666,41.12367630004883,0.5977384448051453,1.0,0.3919205314864148,0,1,1,0,0.23999080727642652,0.0,filtered,3.012739559095973e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3919205314864148,0.483747396|0.391920531|0.551339407|0.502996079|0.455710432|0.419072698,0.633747396|0.541920531|0.701339407|0.652996079|0.605710432|0.569072698,0.603747396|0.511920531|0.671339407|0.622996079|0.575710432|0.539072698,0|0|0|0|0|0,0|0|-0.0026791039|-0.116824207|-0.122712296|-0.119336346,0.353654425|0.330607151|0.305468697|0.275848112|0.279737417|0.270418326,2.28864401|1.89828928|2.50814722|2.17100822|1.97986685|1.82737277,0.446226776|0.660369039|0.116332278,0.166408643|0.312796146|-0.0684105605,0.005088860169053078,0.0010326970368623734,0.001148446463048458,0.0016847560182213783
72,3.6500000000000004,-0.3327911272773235,0.025929391384124756,0.43009328842163086,0.5780789852142334,0.025929391384124756,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6327500939369202,1.812544822692871,42.081295013427734,0.6327500939369202,1.0,0.4099978033715418,0,1,1,0,0.23999080727642652,0.0,passthrough,1.4211891622053406e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4099978033715418,0.501554512|0.409997803|0.560813081|0.510817738|0.463730834|0.427035089,0.651554512|0.559997803|0.710813081|0.660817738|0.613730834|0.577035089,0.621554512|0.529997803|0.680813081|0.630817738|0.583730834|0.547035089,0|0|0|0|0|0,0|0|-0.00662609614|-0.134295892|-0.140227574|-0.130761417,0.353756212|0.331931382|0.303442949|0.279010212|0.282923192|0.273988082,2.35997426|1.9719226|2.54006918|2.18798527|1.99761895|1.85136702,0.454547346|0.676008821|0.112911746,0.166408643|0.312796146|-0.0684105605,0.004747469909489155,0.0010150531306862831,0.001055159606039524,0.0015025446191430092
73,3.7,-0.4245511676709578,0.11509299278259277,0.42701372504234314,0.5843361616134644,0.11358603090047836,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6428733468055725,1.4452437162399292,22.813817977905273,0.6428733468055725,1.0,0.42807896906831233,0,1,1,0,0.23999080727642652,0.0,passthrough,1.4762476002606227e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42807896906831233,0.519355674|0.428078969|0.569074873|0.517906236|0.471200659|0.434530196,0.669355674|0.578078969|0.719074873|0.667906236|0.621200659|0.584530196,0.639355674|0.548078969|0.689074873|0.637906236|0.591200659|0.554530196,0|0|0|0|0|0,0|0|-0.00450355618|-0.120726843|-0.122967574|-0.111389887,0.353852224|0.333170233|0.301144826|0.282070399|0.286018657|0.277459869,2.43127492|2.04548611|2.57294076|2.2329685|2.04785372|1.90419077,0.462867916|0.691648602|0.109491214,0.166408643|0.312796146|-0.0684105605,0.005716000683605671,0.0009770672768354416,0.0016015712171792984,0.0017445646226406097
74,3.75,-0.39927093999645885,0.08763014525175095,0.4241012632846832,0.5752453804016113,0.08611436188220978,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4993225634098053,6.5888872146606445,120.4365005493164,0.48752206563949585,1.0,0.4181486528442352,0,1,1,0,0.23999080727642652,0.0,filtered,0.04129620204287073,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4181486528442352,0.503383664|0.419859061|0.550543126|0.504610779|0.456082905|0.418148653,0.653383664|0.569859061|0.700543126|0.654610779|0.606082905|0.568148653,0.623383664|0.539859061|0.670543126|0.624610779|0.576082905|0.538148653,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0113497627|-0.0890771025|-0.0922409535|-0.0674379815,-0.140076461|-0.0956810892|-0.107314636|-0.073928081|-0.0863371011|-0.0949640055,1.8734582|1.58375515|2.0835081|1.85543793|1.64575357|1.51019262,0.471188486|0.693483412|0.106070682,0.166408643|-0.312796146|-0.0684105605,0.006131000816822052,0.0013592308387160301,0.001357007771730423,0.0018969345837831497
75,3.8000000000000003,-0.41202281813974423,0.0888609066605568,0.42212557792663574,0.5662081241607666,0.08735257387161255,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4964030683040619,4.841736316680908,81.89031982421875,0.4964017868041992,1.0,0.410084938874261,0,1,1,0,0.23999080727642652,0.0,filtered,1.31240481101808e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.410084938874261,0.49655234|0.415601968|0.540768366|0.496499609|0.448021054|0.410084939,0.64655234|0.565601968|0.690768366|0.646499609|0.598021054|0.560084939,0.61655234|0.535601968|0.660768366|0.616499609|0.568021054|0.530084939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00999059522|-0.0817842818|-0.0946858135|-0.0621693418,-0.133537877|-0.0874012135|-0.101533209|-0.0666577499|-0.0791040687|-0.0878046644,1.85267148|1.57500666|2.05154966|1.83755641|1.61829433|1.49036575,0.479509056|0.67784363|0.102650151,0.166408643|-0.312796146|-0.0684105605,0.004637750796973705,0.0010041780769824982,0.0009919870644807816,0.0015088282525539398
76,3.85,-0.3994459847851115,0.07917418330907822,0.42027217149734497,0.5580635070800781,0.0777086392045021,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5206894874572754,1.938352108001709,123.45382690429688,0.5206891298294067,1.0,0.40215075247271825,0,1,1,0,0.23999080727642652,0.0,filtered,3.498071792094794e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40215075247271825,0.490067318|0.411932131|0.531483366|0.488881459|0.440558578|0.402150752,0.640067318|0.561932131|0.681483366|0.638881459|0.590558578|0.552150752,0.610067318|0.531932131|0.651483366|0.608881459|0.560558578|0.522150752,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0070872684|-0.0750016442|-0.0823064275|-0.054096642,-0.126833548|-0.0789476872|-0.0953310949|-0.0589583787|-0.0714753117|-0.0801335457,1.83343572|1.56878084|2.0235151|1.82156581|1.60845257|1.47437282,0.487829626|0.662203848|0.0992296189,0.166408643|-0.312796146|-0.0684105605,0.005126176401972771,0.0011863112449645996,0.0011353911831974983,0.0016151675954461098
77,3.9000000000000004,-0.3817265856264937,0.07702577859163284,0.4177749454975128,0.5503153204917908,0.07643681019544601,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5061859488487244,2.406376600265503,44.18450927734375,0.5061859488487244,1.0,0.39523456381698396,0,1,1,0,0.23999080727642652,0.0,passthrough,1.2428024465531372e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39523456381698396,0.483944717|0.408928598|0.522625904|0.482168858|0.433948474|0.395234564,0.633944717|0.558928598|0.672625904|0.632168858|0.583948474|0.545234564,0.603944717|0.528928598|0.642625904|0.602168858|0.553948474|0.515234564,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00946978471|-0.0817504892|-0.0838725139|-0.0598694141,-0.119966977|-0.0703250911|-0.0885630268|-0.0506469716|-0.0631639429|-0.0716368016,1.81581189|1.5653893|1.9924708|1.79627797|1.58875744|1.44943204,0.496150196|0.646564066|0.0958090872,0.166408643|-0.312796146|-0.0684105605,0.00512726791203022,0.0012293029576539993,0.0010444596409797668,0.001624339260160923
78,3.95,-0.38327975333576914,0.06798626482486725,0.4160540699958801,0.5441322326660156,0.06740659475326538,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5159947276115417,0.8201781511306763,51.793487548828125,0.515994668006897,1.0,0.38870864938240157,0,1,1,0,0.23999080727642652,0.0,filtered,1.042033892158583e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38870864938240157,0.478154281|0.406216872|0.513854843|0.475665258|0.427480595|0.388708649,0.628154281|0.556216872|0.663854843|0.625665258|0.577480595|0.538708649,0.598154281|0.526216872|0.633854843|0.595665258|0.547480595|0.508708649,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00451924728|-0.0600800016|-0.0589472222|-0.0376832488,-0.112944045|-0.0616215892|-0.0815686855|-0.0424066163|-0.0548801115|-0.0631987618,1.79967308|1.5632459|1.96933144|1.80017442|1.59609505|1.45395259,0.504470766|0.630924284|0.0923885554,0.166408643|-0.312796146|-0.0684105605,0.004744153469800949,0.0010043708607554436,0.00103739183396101,0.0014789653941988945
79,4.0,-0.3815893158029033,0.06535498797893524,0.41452521085739136,0.5384202003479004,0.06479304283857346,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5065532922744751,0.9565116167068481,25.42872428894043,0.5065532326698303,1.0,0.38384783464948347,0,1,1,0,0.23999080727642652,0.0,filtered,1.1354298503080238e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.38384783464948347,0.472727096|0.403955394|0.506492895|0.470772343|0.422604049|0.383847835,0.622727096|0.553955394|0.656492895|0.620772343|0.572604049|0.533847835,0.592727096|0.523955394|0.626492895|0.590772343|0.542604049|0.503847835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00506683879|-0.0562125006|-0.0576133577|-0.0353559136,-0.105768763|-0.0528175115|-0.0740637317|-0.0336926766|-0.0460581867|-0.0541300619,1.78513962|1.56300407|1.94684101|1.79318419|1.58674465|1.44590536,0.512791336|0.615284503|0.0889680237,0.166408643|-0.312796146|-0.0684105605,0.004783285781741142,0.0010136822238564491,0.0010486599057912827,0.0015069898217916489
80,4.05,-0.3814497266738226,0.056344080716371536,0.4135730266571045,0.5344005227088928,0.05581500008702278,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48432543873786926,1.2635853290557861,21.02035903930664,0.48432543873786926,1.0,0.37950092531942026,0,1,1,0,0.23999080727642652,0.0,passthrough,1.2502082865468665e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.37950092531942026,0.467666089|0.40219425|0.499680396|0.466452802|0.418300897|0.379500925,0.617666089|0.55219425|0.649680396|0.616452802|0.568300897|0.529500925,0.587666089|0.52219425|0.619680396|0.586452802|0.538300897|0.499500925,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00253687473|-0.0316732718|-0.03129752|-0.0118355145,-0.0984472114|-0.0439257479|-0.0663001096|-0.0247708965|-0.0370005553|-0.0447973638,1.77221714|1.56485125|1.9298846|1.80936704|1.60490551|1.46137082,0.521111906|0.599644721|0.0855474919,0.166408643|-0.312796146|-0.0684105605,0.004845521412789822,0.000987994484603405,0.0010609952732920647,0.0015786858275532722
81,4.1000000000000005,-0.4345619762279791,0.10923491418361664,0.41269758343696594,0.5283605456352234,0.10563412308692932,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4324672818183899,2.1129345893859863,35.79018783569336,0.4324672818183899,1.0,0.3769188909013216,0,1,1,0,0.23999080727642652,0.0,passthrough,1.1282739101994913e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3769188909013216,0.462975565|0.400846011|0.494537077|0.463874375|0.415693542|0.376918891,0.612975565|0.550846011|0.644537077|0.613874375|0.565693542|0.526918891,0.582975565|0.520846011|0.614537077|0.583874375|0.535693542|0.496918891,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00339610396|-0.0352411035|-0.0373147606|-0.0221270742,-0.0909861166|-0.0349731531|-0.0581316172|-0.0155538582|-0.027567401|-0.0350327956,1.76091614|1.56841089|1.91662059|1.80470254|1.597892|1.45051569,0.529432476|0.584004939|0.0821269602,0.166408643|-0.312796146|-0.0684105605,0.004872151650488377,0.0009946301579475403,0.0010465765371918678,0.0016325972974300385
82,4.15,-0.4367170377354592,0.06881125271320343,0.4140225350856781,0.5224125981330872,0.06525049358606339,0.35,5,0,0,0,0,0,0,,,,nan,0,0.41825196146965027,3.503335952758789,88.54141998291016,0.41825196146965027,1.0,0.3548493145909183,0,1,1,0,0.23999080727642652,0.0,passthrough,1.0898679916119085e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3548493145909183,0.458102846|0.401644312|0.471177176|0.442417068|0.39420102|0.354849315,0.608102846|0.551644312|0.621177176|0.592417068|0.54420102|0.504849315,0.578102846|0.521644312|0.591177176|0.562417068|0.51420102|0.474849315,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0099918893|0.0297622269|0.0296378778|0.0452634328,-0.086529358|-0.0164482508|-0.161808669|-0.121748841|-0.133014253|-0.144028154,1.74588203|1.590129|1.73289193|1.67768166|1.47342771|1.32063254,0.537753046|0.568365157|0.0811401755,0.166408643|-0.312796146|0.0684105605,0.00625370629131794,0.001036396250128746,0.0015722047537565231,0.002102348953485489
83,4.2,-0.4452021607990562,0.06296833604574203,0.41599041223526,0.5175546407699585,0.059515055269002914,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3856563866138458,2.6757986545562744,93.82130432128906,0.3856563866138458,1.0,0.3501663941186829,0,1,1,0,0.23999080727642652,0.0,passthrough,1.009282800682331e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3501663941186829,0.453992126|0.401107677|0.464651094|0.438047567|0.389764595|0.350166394,0.603992126|0.551107677|0.614651094|0.588047567|0.539764595|0.500166394,0.573992126|0.521107677|0.584651094|0.558047567|0.509764595|0.470166394,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0128676975|0.048449314|0.0486477166|0.0566308852,-0.0786528135|-0.00746596758|-0.154449999|-0.113110241|-0.124280444|-0.135186514,1.73731569|1.59696474|1.71702208|1.68752934|1.48342565|1.32210995,0.546073616|0.552725375|0.0845607072,0.166408643|-0.312796146|0.0684105605,0.008241682313382626,0.0020253127440810204,0.0018633585423231125,0.0022262567654252052
