step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
5500,50000,56,76,-0.21025717496503327,0.1420573592185974,-10.482702455923667,21.154417142271996,0.1420573592185974,0.28433600068092346,0,0,0.5353833353147716,0.05768536776304245,5500
5600,50000,56,176,-0.0868730316738982,0.09440060704946518,-26.59223663729358,41.48163881897926,0.09440060704946518,0.3407157361507416,0,0,0.5353833353147716,0.056221310049295425,5600
5700,50000,57,36,-0.2414501684759359,0.30956265330314636,-6.84683624318663,13.905803591012955,0.30956265330314636,0.1852174550294876,0,0,0.5417547788830903,0.05478851497173309,5700
5800,50000,57,136,-0.19764598030146674,0.06418277323246002,-16.933600777242233,43.42560873180628,0.06418277323246002,0.39813199639320374,0,0,0.5417547788830903,0.0534089133143425,5800
5900,50000,57,236,-0.11701936129169611,0.11148028075695038,-26.379568118986086,58.58440829254687,0.11148028075695038,0.44776207208633423,0,0,0.5417547788830903,0.05205801874399185,5900
6000,50000,58,96,-0.39277169526440076,0.2328871786594391,-22.314152893546993,16.58816407620907,0.2328871786594391,0.21964050829410553,0,0,0.5477313425718949,0.05074446648359299,6000
6100,50000,58,196,-1.25301937149875,0.05879833549261093,-86.90620907873748,27.7631310261786,0.05879833549261093,0.6332281827926636,0,0,0.5477313425718949,0.049472566694021225,6100
6200,50000,59,56,-0.05029778077078191,0.05658680200576782,1.5025176116913357,4.242844469845295,0.05658680200576782,0.41823482513427734,0,0,0.5532713792033906,0.04822596535086632,6200
6300,50000,59,156,-0.046680486740545056,0.10373294353485107,-4.175258218888679,17.82333006337285,0.10373294353485107,0.3273908495903015,0,0,0.5532713792033906,0.047009650617837906,6300
6400,50000,60,16,0.005746410730968634,0.09197809547185898,-0.7643442814853882,2.1347551941871643,0.09197809547185898,0.4085337817668915,0,0,0.5584071276153161,0.04581831023097038,6400
6500,50000,61,32,-0.09752782561194635,0.15815410017967224,-2.0184013577184854,3.87799621373415,0.15815410017967224,0.2979404330253601,0,0,0.5631832589085801,0.04465942829847336,6500
6600,50000,61,132,-0.2772711978951136,0.4918026626110077,-24.49118238295066,97.19353058189154,0.4918026626110077,0.12568457424640656,0,0,0.5631832589085801,0.04353169724345207,6600
6700,50000,61,232,-0.42152515845714,0.3725237548351288,-43.32230952884716,112.57994501292706,0.3725237548351288,0.21998073160648346,0,0,0.5631832589085801,0.04243383929133415,6700
6800,50000,62,92,-0.18245368791836036,0.032526664435863495,-15.435837338807142,20.4642960652709,0.032526664435863495,0.5216696262359619,0,0,0.567762178693182,0.04138295724987984,6800
6900,50000,62,192,-0.10182836326292893,0.07579410076141357,-32.280631098249415,24.298792023211718,0.07579410076141357,0.6340568661689758,0,0,0.567762178693182,0.040367256850004196,6900
7000,50000,63,52,-0.22375768447008584,0.27363941073417664,-5.4357054475685365,18.40406647324562,0.27363941073417664,0.19907115399837494,0,0,0.5719703529807747,0.03935284540057182,7000
7100,50000,63,152,-0.5104149213249412,0.09168142080307007,-31.50750320138043,30.974712371826172,0.09168142080307007,0.3448939025402069,0,0,0.5719703529807747,0.03837273269891739,7100
7200,50000,64,12,0.15094470000456311,0.06698398292064667,-0.6240363344393656,1.0814962312579155,0.06698398292064667,0.39832448959350586,0,0,0.575846047797957,0.037429943680763245,7200
7300,50000,64,112,0.11770839069526112,0.3243038058280945,-5.898681128589634,23.311420783400536,0.3243038058280945,0.26389071345329285,0,0,0.575846047797957,0.03651885688304901,7300
7400,50000,64,212,-0.9203255187404514,0.24235039949417114,-42.830423740881244,47.95174586772919,0.24235039949417114,0.21454016864299774,0,0,0.575846047797957,0.035635776817798615,7400
7500,50000,65,72,-0.0982483671332969,0.4117506146430969,-8.77417842945624,24.668877989053726,0.4117506146430969,0.14773671329021454,0,0,0.5794439704862033,0.03476162999868393,7500
7600,50000,65,172,-0.43805257328320296,0.04902004078030586,-52.94274601048003,38.3993181809783,0.04902004078030586,0.6410303711891174,0,0,0.5794439704862033,0.033930275589227676,7600
7700,50000,66,32,-0.23115276506709456,0.3162759840488434,-4.071935834623084,5.181088238954544,0.3162759840488434,0.272026002407074,0,0,0.5827486109474346,0.03312855213880539,7700
7800,50000,66,132,-0.3877363416131655,0.3914766311645508,-34.443950948517084,69.45266444981098,0.3914766311645508,0.16619808971881866,0,0,0.5827486109474346,0.03234472870826721,7800
7900,50000,66,232,-0.5486243133670917,0.06900878250598907,-97.13945766037673,210.58526320755482,0.06900878250598907,0.3869135081768036,0,0,0.5827486109474346,0.031576164066791534,7900
8000,50000,67,92,0.10689605888760481,0.32558977603912354,-5.708104044622378,9.550819480791688,0.32558977603912354,0.4540861248970032,0,0,0.5861280779788467,0.03084113635122776,8000
8100,50000,68,71,0.038943670466839615,0.021859677508473396,0.9659874856328377,5.598360614851117,0.021859677508473396,0.6335614323616028,0,0,0.5891937288995456,0.030133331194519997,8100
8200,50000,69,98,0.012023090856258065,0.2824578285217285,-9.302169737878556,15.496496677398682,0.2824578285217285,0.25861144065856934,0,0,0.5919447303611578,0.029447859153151512,8200
8300,50000,69,198,-0.2152195967041851,0.4179357886314392,-24.03776972275701,34.13613561168313,0.4179357886314392,0.21973952651023865,0,0,0.5919447303611578,0.028792686760425568,8300
8400,50000,70,58,-0.5334431868784398,0.45464888215065,-9.510798968852601,121.03322231769562,0.45464888215065,0.1354183703660965,0,0,0.5944683107416859,0.02815285697579384,8400
8500,50000,71,85,-0.08559355954972035,0.2560995817184448,-0.8762245731447713,14.20737425237894,0.2560995817184448,0.22488732635974884,0,0,0.5977854816676219,0.0275399312376976,8500
8600,50000,71,185,-0.03857065443293898,0.017764190211892128,-10.61775883450529,23.87983474135399,0.017764190211892128,0.7410016655921936,0,0,0.5977854816676219,0.026939736679196358,8600
8700,50000,72,45,-0.08605347731601143,0.29778414964675903,-7.6626877660600945,10.468751683831215,0.29778414964675903,0.2651463747024536,0,0,0.6007907006472716,0.02636515162885189,8700
8800,50000,72,145,-0.21546522948139404,0.12518048286437988,-28.979924136532905,27.99544840864837,0.12518048286437988,0.6865448355674744,0,0,0.6007907006472716,0.0258139967918396,8800
8900,50000,73,5,0.17636741302990203,0.25441351532936096,0.36594905356602003,1.5830955505371094,0.25441351532936096,0.20833788812160492,0,0,0.6035227229423298,0.02526981569826603,8900
9000,50000,73,105,-0.7979605257423603,0.05936713516712189,-32.83404285537062,17.732975440099835,0.05936713516712189,0.6048992276191711,0,0,0.6035227229423298,0.024735257029533386,9000
9100,50000,74,42,-0.14090552409479898,0.1756739467382431,-6.529509150141988,6.197985365986824,0.1756739467382431,0.28528496623039246,0,0,0.6060975168700639,0.024228999391198158,9100
9200,50000,74,142,-0.26028503905280564,0.07235169410705566,-30.3860746806379,31.93076870404184,0.07235169410705566,0.48840034008026123,0,0,0.6060975168700639,0.02372950315475464,9200
9300,50000,75,2,-0.6533717135850364,0.5616276264190674,-1.3661012593891875,1.1656010150909424,0.5616276264190674,0.16464774310588837,0,0,0.6084579371200243,0.023257283493876457,9300
9400,50000,75,102,-0.23367033351462196,0.07844539731740952,-20.36563563941141,22.64825101196766,0.07844539731740952,0.3676106333732605,0,0,0.6084579371200243,0.02278032712638378,9400
9500,50000,75,202,-0.45246390566003364,0.18553802371025085,-42.919470512121656,29.457183185964823,0.18553802371025085,0.49487683176994324,0,0,0.6084579371200243,0.022347047924995422,9500
9600,50000,76,62,-0.10521709854821922,0.2697582244873047,-10.295656517618747,8.514243550598621,0.2697582244873047,0.2849562466144562,0,0,0.6105889082158383,0.021928926929831505,9600
9700,50000,76,162,-1.6626454625258338,0.09185262024402618,-94.61442746191089,19.013070348650217,0.09185262024402618,0.5200543999671936,0,0,0.6105889082158383,0.02153334580361843,9700
9800,50000,77,22,0.01201746938853482,0.11710280925035477,-0.2368475748241986,1.9323920756578445,0.11710280925035477,0.3832341730594635,0,0,0.6124622469386789,0.021172532811760902,9800
9900,50000,77,122,-0.06589521521244024,0.36903664469718933,-16.13067668948003,32.98202322423458,0.36903664469718933,0.16140326857566833,0,0,0.6124622469386789,0.02081526443362236,9900
10000,50000,77,222,-0.27994210010217224,0.3877686560153961,-23.52238751273898,70.19442794471979,0.3877686560153961,0.15521745383739471,0,0,0.6124622469386789,0.020466811954975128,10000
10100,50000,78,82,-0.12070377409923821,0.13044670224189758,-7.488082824430045,17.621567513793707,0.13044670224189758,0.29582950472831726,0,0,0.6142042708927112,0.020139629021286964,10100
10200,50000,78,182,-0.6168258135371616,0.01687442511320114,-54.76454246179945,22.721740532666445,0.01687442511320114,0.7863353490829468,0,0,0.6142042708927112,0.019830740988254547,10200
10300,50000,79,42,-0.21535414867987931,0.18132829666137695,-4.510954506572338,5.998967073857784,0.18132829666137695,0.2819320857524872,0,0,0.6157115794768516,0.019539056345820427,10300
10400,50000,79,142,-0.2725613748012603,0.04600025713443756,-13.238328692972692,148.85775989294052,0.04600025713443756,0.4534264802932739,0,0,0.6157115794768516,0.019271329045295715,10400
10500,50000,80,2,-0.3201866588237726,0.085668183863163,-0.6713483587711201,0.23882391303777695,0.085668183863163,0.5457966923713684,0,0,0.6173077076605528,0.019024904817342758,10500
10600,50000,80,102,-0.13895527588899115,0.043039556592702866,-3.510447783111977,14.202585991472006,0.043039556592702866,0.46544593572616577,0,0,0.6173077076605528,0.018800290301442146,10600
10700,50000,80,202,-0.045429935541729825,0.6078314781188965,-7.606240973550735,29.371427837759256,0.6078314781188965,0.16209983825683594,0,0,0.6173077076605528,0.018568644300103188,10700
10800,50000,82,80,-0.25569159731272506,0.18373125791549683,-7.637927111800691,49.542545184493065,0.18373125791549683,0.25031065940856934,0,0,0.6199787492437546,0.018360767513513565,10800
10900,50000,82,180,0.00088683769262893,0.4563693106174469,-11.866449454304973,64.86936679854989,0.4563693106174469,0.23977653682231903,0,0,0.6199787492437546,0.018168572336435318,10900
11000,50000,84,1,-0.09394632155621167,0.09670822322368622,-0.09394632155621167,0.09670822322368622,0.09670822322368622,0.3774433135986328,0,0,0.6226046332599673,0.018002556636929512,11000
11100,50000,85,10,-0.18283781555256048,0.1495770812034607,-1.4056053395604036,1.364996187388897,0.1495770812034607,0.40717339515686035,0,0,0.6240363808754769,0.017835650593042374,11100
11200,50000,85,110,-0.17683193833321895,0.13717828691005707,-16.193868060053635,15.00186687707901,0.13717828691005707,0.3795568645000458,0,0,0.6240363808754769,0.01768401265144348,11200
11300,50000,85,210,-0.13938013988250597,0.022533105686306953,-27.490846433631248,23.21176925674081,0.022533105686306953,0.6224228143692017,0,0,0.6240363808754769,0.017544597387313843,11300
11400,50000,86,70,-0.18159731543786195,0.21512815356254578,-4.0957543364530515,15.742307633161545,0.21512815356254578,0.2298397272825241,0,0,0.6252481478630003,0.017390068620443344,11400
11500,50000,86,170,-0.33773458556652547,0.1739446371793747,-22.38089959894035,34.68423053435981,0.1739446371793747,0.2574780285358429,0,0,0.6252481478630003,0.01727665401995182,11500
11600,50000,87,30,-0.20414942317231208,0.3270512819290161,-6.339514969522129,7.01717483997345,0.3270512819290161,0.2281123846769333,0,0,0.6262874482623003,0.017225924879312515,11600
11700,50000,87,130,-0.4356660653985185,0.48186370730400085,-42.503987634485995,60.754375260323286,0.48186370730400085,0.1282120794057846,0,0,0.6262874482623003,0.017154544591903687,11700
11800,50000,87,230,-0.4721341791106943,0.11970542371273041,-97.89622099273627,80.53660966455936,0.11970542371273041,0.3075416684150696,0,0,0.6262874482623003,0.017074601724743843,11800
11900,50000,88,90,-0.1820229418530701,0.020099716261029243,-24.01448990846087,64.26119446195662,0.020099716261029243,0.6687570214271545,0,0,0.6272441204014311,0.017035668715834618,11900
12000,50000,88,190,-0.8070997300220654,0.018060725182294846,-80.1639016213529,69.12101684883237,0.018060725182294846,0.7290360331535339,0,0,0.6272441204014311,0.01699460856616497,12000
12100,50000,90,31,-0.37182340054699836,0.14964620769023895,-9.531211261703648,5.995025739073753,0.14964620769023895,0.38162651658058167,0,0,0.6288334882152748,0.016923923045396805,12100
12200,50000,90,131,0.11972676345613856,0.0839526429772377,-20.60495565824637,71.14246007800102,0.0839526429772377,0.498322069644928,0,0,0.6288334882152748,0.01688311994075775,12200
12300,50000,92,16,-0.33699489504564556,0.21303752064704895,-1.5492683321102687,2.3803752437233925,0.21303752064704895,0.37688884139060974,0,0,0.6303221162294671,0.016835015267133713,12300
12400,50000,92,116,-0.42828328171207547,3.8261006474494934,-37.69509641873824,40.39148070663214,0.8261006474494934,0.07510028034448624,0,0,0.6303221162294671,0.01682056486606598,12400
12500,50000,92,216,-0.11854854454940672,0.25243911147117615,-54.41279781530642,90.88977297954261,0.25243911147117615,0.20933134853839874,0,0,0.6303221162294671,0.016827736049890518,12500
12600,50000,93,76,-0.038692831088422835,0.20624177157878876,-16.984152668249436,44.24155249260366,0.20624177157878876,0.46446022391319275,0,0,0.6310375087889132,0.016871372237801552,12600
12700,50000,93,176,-0.40693866260563283,0.16364945471286774,-32.389658389586934,64.65715321712196,0.16364945471286774,0.2655104994773865,0,0,0.6310375087889132,0.016883041709661484,12700
12800,50000,94,36,-0.4044146043796417,0.12678103148937225,-7.507771464071379,5.720467887818813,0.12678103148937225,0.3028537333011627,0,0,0.6316675010382786,0.016889376565814018,12800
12900,50000,94,136,-0.23274282311893132,0.0660678893327713,-38.33053534143846,23.560662565752864,0.0660678893327713,0.3936242461204529,0,0,0.6316675010382786,0.016865838319063187,12900
13000,50000,95,53,-0.051335389846414684,0.17551711201667786,-2.0288860762238725,5.770522568374872,0.17551711201667786,0.31947728991508484,0,0,0.632257594096085,0.01683519221842289,13000
13100,50000,95,153,0.06663651989182394,0.1849302053451538,-8.376059377187492,38.98157436028123,0.1849302053451538,0.2494613379240036,0,0,0.632257594096085,0.01679968275129795,13100
13200,50000,96,13,-0.05698857095748117,0.15383866429328918,-1.2537066264628316,1.6590416207909584,0.15383866429328918,0.4210767447948456,0,0,0.6327194251153755,0.016919685527682304,13200
13300,50000,96,113,-0.22975963710384925,0.03879912570118904,-10.753543009787167,13.14503932558,0.03879912570118904,0.6754618287086487,0,0,0.6327194251153755,0.016954729333519936,13300
13400,50000,96,213,-0.24549859733151722,0.11722474545240402,-35.80554354060671,36.7156327534467,0.11722474545240402,0.31041714549064636,0,0,0.6327194251153755,0.017002560198307037,13400
13500,50000,97,73,-0.06251993131380433,0.10346033424139023,-15.413676293935154,31.197918199002743,0.10346033424139023,0.32775983214378357,0,0,0.6330454532024606,0.01705038920044899,13500
13600,50000,97,173,-0.5013719851069447,0.0811023861169815,-39.68521287693481,45.873422579839826,0.0811023861169815,0.3626924753189087,0,0,0.6330454532024606,0.017024781554937363,13600
13700,50000,98,33,-0.6032018191823044,0.2665333151817322,-3.22537589845618,13.334691107273102,0.2665333151817322,0.20241345465183258,0,0,0.6332600773142444,0.017015578225255013,13700
13800,50000,98,133,-0.6003580961189485,0.23324054479599,-31.76843318104717,32.69917894154787,0.23324054479599,0.2194461077451706,0,0,0.6332600773142444,0.016904419288039207,13800
13900,50000,99,26,-0.20720925155677633,0.20345163345336914,-2.5626424128466696,3.697946533560753,0.20345163345336914,0.2748977243900299,0,0,0.6335084842887306,0.016955465078353882,13900
14000,50000,99,126,0.09287536435657684,0.0661008283495903,-14.564596503952867,29.859725192189217,0.0661008283495903,0.3935469686985016,0,0,0.6335084842887306,0.016939666122198105,14000
14100,50000,99,226,-0.6505635666161897,3.8301751017570496,-31.4541382877814,120.7588974237442,0.8301751017570496,0.011900284327566624,0,0,0.6335084842887306,0.016990233212709427,14100
14200,50000,100,97,-0.20008246625473958,0.01658707484602928,-12.800428237263159,11.528061207383871,0.01658707484602928,0.8055905103683472,0,0,0.6338506934099162,0.017134416848421097,14200
14300,50000,101,45,-0.35270520055782983,0.10204079747200012,-22.957133625433034,16.58902406692505,0.10204079747200012,0.32969969511032104,0,0,0.634083951467649,0.01719582825899124,14300
14400,50000,101,145,-0.24734212931075972,0.2863498032093048,-48.73250468697402,34.67060921899974,0.2863498032093048,0.4765711724758148,0,0,0.634083951467649,0.01724827103316784,14400
14500,50000,102,78,-0.10396261893108959,0.12043909728527069,-7.142842568394567,15.957716338336468,0.12043909728527069,0.4820615351200104,0,0,0.6343030900038403,0.01734624058008194,14500
14600,50000,103,52,-0.1848416619747698,0.25730642676353455,-13.809174072022929,16.18836200237274,0.25730642676353455,0.20689696073532104,0,0,0.634418882589043,0.017492294311523438,14600
14700,50000,103,152,-0.20231640088048608,0.024347694590687752,-18.224308467446843,33.21366992034018,0.024347694590687752,0.5967201590538025,0,0,0.634418882589043,0.017747072502970695,14700
14800,50000,104,12,-0.11757295974982102,0.20483119785785675,-1.6105734375867427,1.556664414703846,0.20483119785785675,0.31605052947998047,0,0,0.6344193915067101,0.017839495092630386,14800
14900,50000,104,112,0.07669590861306047,0.10258057713508606,-13.112503088981649,32.28803525865078,0.10258057713508606,0.3289583623409271,0,0,0.6344193915067101,0.017977602779865265,14900
15000,50000,105,72,-0.047333989779498056,0.25575581192970276,-1.378764585995375,10.781497079879045,0.25575581192970276,0.6094754934310913,0,0,0.6343411695227985,0.018198834732174873,15000
15100,50000,105,172,-0.23547240722069154,0.08922959119081497,-17.517307354967343,22.54121518880129,0.08922959119081497,0.4559198021888733,0,0,0.6343411695227985,0.01837759092450142,15100
15200,50000,106,32,-0.07634472039798566,0.4388722777366638,-4.073842128886893,7.904327943921089,0.4388722777366638,0.2214827686548233,0,0,0.6341287713616666,0.018465377390384674,15200
15300,50000,106,132,-0.974875222867023,0.5710382461547852,-52.34077950669004,120.52105142176151,0.5710382461547852,0.1771668642759323,0,0,0.6341287713616666,0.018592091277241707,15300
15400,50000,106,232,-0.34863225838690853,0.29241761565208435,-82.28640682673361,216.99218240566552,0.29241761565208435,0.2935219407081604,0,0,0.6341287713616666,0.018843190744519234,15400
15500,50000,107,92,-0.09581306530633697,0.23846252262592316,0.7347736335563533,19.14866168797016,0.23846252262592316,0.2166094332933426,0,0,0.6341855746878233,0.01907375082373619,15500
15600,50000,107,192,-0.044136096904210546,0.07993520051240921,-2.893612440486728,27.44394637271762,0.07993520051240921,0.41782379150390625,0,0,0.6341855746878233,0.019379988312721252,15600
