episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
217,40865,-139.5531721272538,29.496420618146658,130,1,0,0.0,0.15433140099048615,0.22689554321651276,0.0,0.022712282836437225
218,41105,-334.07670269093416,23.108185280114412,240,0,0,0.0,0.24460791051387787,0.09628410533381006,0.0,0.022599810734391212
219,41345,-139.06637289494816,24.340198032557964,240,0,0,0.0,0.21265862882137299,0.10141749180232486,0.0,0.02289070188999176
220,41585,-97.97437865966882,18.020102087408304,240,0,0,0.0,0.31011390686035156,0.0750837586975346,0.0,0.022441279143095016
221,41825,-259.5683809192623,44.11052815616131,240,0,0,0.0,0.17419768869876862,0.1837938673173388,0.0,0.022828998044133186
222,42065,-128.02250809866706,15.100642450153828,240,0,0,0.0,0.3279748857021332,0.06291934354230762,0.0,0.022662492468953133
223,42305,-188.7126502695351,31.041122641414404,240,0,0,0.0,0.21693722903728485,0.12933801100589334,0.0,0.02280927263200283
224,42545,-202.63578761838968,10.116749940440059,240,0,0,0.0,0.33269035816192627,0.042153124751833575,0.0,0.022360924631357193
225,42785,-608.1477395011526,49.47768461704254,240,0,0,0.041666666666666664,0.07336045056581497,0.08115701923767725,0.0,0.02273525297641754
226,43025,-136.06313520390805,20.574818829074502,240,0,0,0.0,0.3322790563106537,0.08572841178781042,0.0,0.02278570458292961
227,43265,-247.31755664886407,32.44071028754115,240,0,0,0.0,0.18064948916435242,0.13516962619808812,0.0,0.02289009653031826
228,43505,-169.42998703012165,17.70968526415527,240,0,0,0.0,0.27505138516426086,0.07379035526731362,0.0,0.023116199299693108
229,43745,-147.41301680267077,22.038077319040895,240,0,0,0.0,0.3014988899230957,0.09182532216267039,0.0,0.023268379271030426
230,43985,-114.80085418391815,23.24490726366639,240,0,0,0.0,0.3015865385532379,0.09685378026527663,0.0,0.02308829501271248
231,44225,-207.15532739284868,28.162960428744555,240,0,0,0.0,0.2132004052400589,0.1173456684531023,0.0,0.02337026782333851
232,44465,-248.31277117036262,16.733987420797348,240,0,0,0.0,0.29738056659698486,0.06972494758665562,0.0,0.02304680645465851
233,44599,-148.03697632110612,34.08249628543854,134,1,0,0.0,0.1631907969713211,0.25434698720476523,0.0,0.023020807653665543
234,44684,-260.8603314530359,62.86334367841482,85,0,1,0.11764705882352941,0.011895710602402687,0.29250992562840966,0.0,0.02297712303698063
235,44924,-114.73937633749743,15.228504311293364,240,0,0,0.0,0.321033239364624,0.06345210129705568,0.0,0.022951962426304817
236,45164,-176.74184399462044,24.342084104195237,240,0,0,0.0,0.2074546068906784,0.10142535043414683,0.0,0.022885942831635475
237,45404,-173.9279630582601,23.115961346775293,240,0,0,0.0,0.2361295372247696,0.09631650561156373,0.0,0.02276010438799858
238,45644,-227.9116769631377,24.015073435381055,240,0,0,0.0,0.23878945410251617,0.1000628059807544,0.0,0.02259901911020279
239,45884,-100.64565071097553,12.937761578708887,240,0,0,0.0,0.27986863255500793,0.05390733991128703,0.0,0.02230379357933998
240,46063,-183.49069772966533,32.60640427283943,179,1,0,0.0,0.17912112176418304,0.18215868308848843,0.0,0.022258926182985306
241,46303,-209.26533764956918,33.779832638800144,240,0,0,0.0,0.2251361459493637,0.14074930266166727,0.0,0.021652951836586
242,46364,-213.7421994137011,51.71702869981527,61,0,1,0.13114754098360656,-0.007941750809550285,0.3232299786854963,0.0,0.021580947563052177
243,46410,-116.11201356130186,23.691334560513496,46,0,1,0.0,0.1266719102859497,0.34111596870681515,0.0,0.021656060591340065
244,46650,-200.69334562821857,27.874236300587654,240,0,0,0.0,0.21194984018802643,0.11614265125244856,0.0,0.021769050508737564
245,46890,-227.51741534267853,13.899755019694567,240,0,0,0.0,0.3052130341529846,0.057915645915394026,0.0,0.022005412727594376
246,47130,-233.46062720064694,34.537612561136484,240,0,0,0.0,0.18920059502124786,0.14390671900473534,0.0,0.021978268399834633
247,47370,-156.10910466934712,21.89081996679306,240,0,0,0.0,0.273809552192688,0.09121174986163776,0.0,0.021676521748304367
248,47460,-14.16945362963287,5.025783635675907,90,1,0,0.0,0.39452195167541504,0.055842040396398965,0.0,0.021584566682577133
249,47700,-185.00877722251133,36.82107606343925,240,0,0,0.0,0.15656419098377228,0.1534211502643302,0.0,0.021555965766310692
250,47940,-271.7703361001594,15.585290180519223,240,0,0,0.0,0.2817246913909912,0.06493870908549676,0.0,0.021435769274830818
251,48180,-130.651675062675,26.42145431600511,240,0,0,0.0,0.2995307743549347,0.11008939298335463,0.0,0.0211188904941082
252,48420,-129.7629461294607,23.103336602449417,240,0,0,0.0,0.21559397876262665,0.0962639025102059,0.0,0.02128085494041443
253,48660,-214.01364668614568,19.231028240174055,240,0,0,0.0,0.3283655643463135,0.08012928433405857,0.0,0.02134045772254467
254,48900,-143.14678455821058,23.366192569956183,240,0,0,0.0,0.26465126872062683,0.09735913570815076,0.0,0.021383939310908318
255,49140,-520.4245840151118,89.66127845831215,240,0,0,0.058333333333333334,0.0012950173113495111,0.1985886602429673,0.0,0.02165154367685318
256,49380,-136.84696493822787,21.606942385435104,240,0,0,0.0,0.28018951416015625,0.0900289266059796,0.0,0.021415969356894493
257,49433,-47.72137307152633,14.696016326546669,53,1,0,0.0,0.1833806186914444,0.2772833269159749,0.0,0.021378392353653908
258,49482,-174.91862126213968,42.659215576946735,49,0,1,0.12244897959183673,-0.009963823482394218,0.3399839913662599,0.0,0.02130456268787384
259,49722,-142.81803786156092,20.182028152048588,240,0,0,0.0,0.12866008281707764,0.08409178396686912,0.0,0.021335529163479805
260,49962,-157.3108752261034,25.720585372298956,240,0,0,0.0,0.27303120493888855,0.10716910571791231,0.0,0.021351151168346405
261,49965,15.798763674265222,1.172808438539505,3,1,0,0.0,0.15851236879825592,0.390936146179835,0.0,0.021345272660255432
262,50205,-211.15430414464925,22.90733209438622,240,0,0,0.0,0.235872283577919,0.09544721705994258,0.0,0.02145111747086048
263,50445,-197.66817355747074,28.26914551667869,240,0,0,0.0,0.1855868250131607,0.11778810631949455,0.0,0.021120145916938782
264,50685,-242.77856636867097,31.702139681205153,240,0,0,0.0,0.22788994014263153,0.13209224867168814,0.0,0.021450048312544823
265,50925,-225.23231676433628,47.57785562239587,240,0,0,0.0,0.14228565990924835,0.19824106509331613,0.0,0.021361345425248146
266,51165,-241.19127000910507,53.11194928921759,240,0,0,0.0,0.1269422471523285,0.2212997887050733,0.0,0.021064912900328636
267,51405,-114.92818259324504,22.09130851365626,240,0,0,0.0,0.2493787556886673,0.09204711880690107,0.0,0.021264584735035896
268,51495,-26.061757804119534,7.101305294781923,90,1,0,0.0,0.3562091290950775,0.0789033921642436,0.0,0.02103247493505478
269,51561,-64.30261863655073,19.031544916331768,66,1,0,0.0,0.16625584661960602,0.2883567411565419,0.0,0.02124025672674179
270,51801,-280.40109012516393,14.368918446823955,240,0,0,0.0,0.322374165058136,0.05987049352843314,0.0,0.021239878609776497
271,52041,-191.74361584696427,23.10893719084561,240,0,0,0.0,0.25290536880493164,0.09628723829519004,0.0,0.021194426342844963
272,52281,-208.2844221142298,22.539708103984594,240,0,0,0.0,0.24532027542591095,0.09391545043326914,0.0,0.02139125019311905
273,52521,-182.2206443214324,23.30275564454496,240,0,0,0.0,0.15853862464427948,0.09709481518560399,0.0,0.02103668823838234
274,52761,-222.47092687930387,26.93189561367035,240,0,0,0.0,0.21620385348796844,0.11221623172362645,0.0,0.021095985546708107
275,52904,-58.24259708471338,16.684705216437578,143,1,0,0.0,0.2508801817893982,0.11667626025480823,0.0,0.020907513797283173
276,53144,-238.2658531568453,28.6109383367002,240,0,0,0.0,0.22130317986011505,0.11921224306958417,0.0,0.020853353664278984
277,53384,-330.30365606227485,24.47440785728395,240,0,0,0.0,0.2799537479877472,0.10197669940534979,0.0,0.0209928210824728
278,53624,-189.40665160487998,23.332428451627493,240,0,0,0.0,0.28586137294769287,0.09721845188178121,0.0,0.020988762378692627
279,53675,1.153375765902254,5.032399240881205,51,1,0,0.0,0.3130388855934143,0.09867449491923931,0.0,0.02093089371919632
280,53915,-107.34856113323326,19.4810227509588,240,0,0,0.0,0.2846014201641083,0.081170928128995,0.0,0.020929573103785515
281,54155,-138.48500075064737,27.086332269012928,240,0,0,0.0,0.22099263966083527,0.11285971778755387,0.0,0.020920004695653915
282,54395,-231.73620579859156,29.34150717779994,240,0,0,0.0,0.19683997333049774,0.12225627990749975,0.0,0.020901303738355637
283,54635,-369.54424672706756,62.70940291881561,240,0,0,0.03333333333333333,0.03802980110049248,0.16128917882839838,0.0,0.02081088349223137
284,54875,-318.3966447610045,59.457783160731196,240,0,0,0.0125,0.11416763812303543,0.21024076316971332,0.0,0.020663371309638023
285,55115,-183.14069242836038,26.674510180950165,240,0,0,0.0,0.22650444507598877,0.11114379242062569,0.0,0.020327020436525345
286,55355,-171.6057891754601,29.126278031617403,240,0,0,0.0,0.22002573311328888,0.12135949179840584,0.0,0.019997762516140938
287,55595,-166.36511380673662,28.013300869613886,240,0,0,0.0,0.23051349818706512,0.11672208695672452,0.0,0.019988782703876495
288,55726,-62.89136933210011,17.874062601476908,131,1,0,0.0,0.25728073716163635,0.13644322596547256,0.0,0.020199067890644073
289,55966,-89.4381682847958,13.857129715383053,240,0,0,0.0,0.31972765922546387,0.05773804048076272,0.0,0.020075125619769096
290,56206,-150.16571372055208,30.927907183766365,240,0,0,0.0,0.19640256464481354,0.12886627993235986,0.0,0.01999899372458458
291,56446,-192.0627588748697,35.54434726014733,240,0,0,0.0,0.15988890826702118,0.14810144691728055,0.0,0.020259493961930275
292,56518,-12.076984629908257,7.155309733003378,72,1,0,0.0,0.2978065311908722,0.09937930184726913,0.0,0.020191535353660583
293,56528,17.324435267715213,1.2296485006809235,10,1,0,0.0,0.4325314164161682,0.12296485006809235,0.0,0.02018975466489792
294,56768,-204.16291417018712,34.31762274727225,240,0,0,0.0,0.21864037215709686,0.14299009478030106,0.0,0.020282121375203133
295,57008,-212.9490979416194,34.70613901875913,240,0,0,0.0,0.17079441249370575,0.14460891257816305,0.0,0.02040267176926136
296,57027,16.5853629215605,1.6551581621170044,19,1,0,0.0,0.29313787817955017,0.08711358747984234,0.0,0.020445851609110832
297,57267,-637.6654229173517,26.627253782004118,240,0,0,0.0,0.27587053179740906,0.11094689075835049,0.0,0.020603464916348457
298,57353,-48.665501497252286,12.953929793089628,86,1,0,0.0,0.22857244312763214,0.15062709061732127,0.0,0.020434480160474777
299,57593,-146.0746489090369,28.12207837589085,240,0,0,0.0,0.23191551864147186,0.11717532656621188,0.0,0.020465277135372162
300,57833,-139.20068132413786,26.245638316497207,240,0,0,0.0,0.23510205745697021,0.10935682631873836,0.0,0.020528506487607956
301,58071,-710.7756381562234,87.98284757509828,238,0,1,0.03361344537815126,-0.007824390195310116,0.2352220486348667,0.0,0.020763957872986794
302,58311,-203.994264250234,37.012611689046025,240,0,0,0.0,0.19603414833545685,0.1542192153710251,0.0,0.020841222256422043
303,58551,-742.0964669021755,168.89232102036476,240,0,0,0.15,0.01954633928835392,0.25371800425151986,0.0,0.02067079208791256
304,58791,-224.01417476060593,32.065075766295195,240,0,0,0.0,0.16465194523334503,0.13360448235956332,0.0,0.020779332146048546
305,59031,-188.699742879926,19.838026301935315,240,0,0,0.0,0.3015771210193634,0.08265844292473049,0.0,0.020489003509283066
306,59271,-890.8585510541867,174.90344901010394,240,0,0,0.14583333333333334,0.04414571449160576,0.2912643708754331,0.0,0.020367290824651718
307,59289,9.329070270325749,2.9791001081466675,18,1,0,0.0,0.35083362460136414,0.16550556156370375,0.0,0.020405713468790054
308,59529,-259.10193841343334,40.751953737810254,240,0,0,0.0,0.1303817480802536,0.16979980724087607,0.0,0.02066539227962494
309,59554,-174.85813734436408,40.17158979177475,25,0,1,0.24,-0.021523749455809593,0.56686359167099,0.0,0.020626161247491837
310,59794,-117.84431711452929,17.23225991986692,240,0,0,0.0,0.272603839635849,0.0718010829994455,0.0,0.020527346059679985
311,60034,-257.497271841507,21.602640878409147,240,0,0,0.0,0.29133230447769165,0.09001100366003811,0.0,0.020624086260795593
312,60274,-206.69849255217966,15.740696273744106,240,0,0,0.0,0.32274600863456726,0.06558623447393377,0.0,0.020294426009058952
313,60514,-124.1877701965245,19.45301623828709,240,0,0,0.0,0.24383358657360077,0.08105423432619621,0.0,0.020187096670269966
314,60754,-178.46106326067445,28.66098467633128,240,0,0,0.0,0.1769147664308548,0.11942076948471367,0.0,0.019951997324824333
315,60994,-148.0496906042764,18.40529298223555,240,0,0,0.0,0.1530415564775467,0.0766887207593148,0.0,0.019892418757081032
316,61234,-126.30408585422873,16.140634628012776,240,0,0,0.0,0.30982112884521484,0.06725264428338656,0.0,0.020039614289999008
317,61444,-59.586058311925505,14.65820774808526,210,1,0,0.0,0.3799549639225006,0.06980098927659648,0.0,0.019964687526226044
318,61684,-227.25781670611826,34.0627461168915,240,0,0,0.0,0.17820091545581818,0.14192810882038126,0.0,0.020121827721595764
319,61924,-243.89418551815703,40.26944460533559,240,0,0,0.0,0.18599212169647217,0.16778935252223165,0.0,0.02024167776107788
320,62164,-205.85897414260577,35.580942476168275,240,0,0,0.0,0.2026076763868332,0.14825392698403447,0.0,0.020096831023693085
321,62404,-203.0672536372442,21.577787270769477,240,0,0,0.0,0.24940884113311768,0.08990744696153949,0.0,0.01985425129532814
322,62644,-188.58552912868066,18.671205528080463,240,0,0,0.0,0.25271058082580566,0.07779668970033526,0.0,0.01981937885284424
323,62884,-186.8505134310662,33.326107861474156,240,0,0,0.0,0.20440711081027985,0.13885878275614233,0.0,0.02016308903694153
324,63124,-194.77403611037067,22.14897869154811,240,0,0,0.0,0.28453657031059265,0.09228741121478379,0.0,0.020465105772018433
325,63364,-395.5093514692592,86.78225601837039,240,0,0,0.04583333333333333,0.09988965839147568,0.22409273340987662,0.0,0.020535120740532875
326,63604,-67.08047533110454,11.770763201639056,240,0,0,0.0,0.21747373044490814,0.04904484667349607,0.0,0.02019447274506092
327,63844,-307.3532187185674,63.01653056964278,240,0,0,0.016666666666666666,0.1125829890370369,0.2125688773735116,0.0,0.020357105880975723
328,63924,-34.09205885582833,9.150378597900271,80,1,0,0.0,0.28341785073280334,0.1143797324737534,0.0,0.02024371363222599
329,64164,-333.6920186516045,44.52977956458926,240,0,0,0.0,0.127349853515625,0.18554074818578858,0.0,0.02013307251036167
330,64231,-210.1007084971682,51.6442748606205,67,0,1,0.11940298507462686,-0.01800578646361828,0.2931981322480671,0.0,0.020195387303829193
331,64471,-305.29592835404804,54.52226741425693,240,0,0,0.008333333333333333,0.11722790449857712,0.20217611422607054,0.0,0.020128650590777397
332,64711,-192.7502873913116,28.495382169261575,240,0,0,0.0,0.2511769235134125,0.1187307590385899,0.0,0.020394161343574524
333,64951,-212.60090919728543,35.93796341866255,240,0,0,0.0,0.21795706450939178,0.14974151424442728,0.0,0.020413337275385857
334,65191,-240.03164549130042,35.991442212834954,240,0,0,0.0,0.18710727989673615,0.14996434255347899,0.0,0.020131809636950493
335,65431,-148.10189406263814,20.260357147082686,240,0,0,0.0,0.2645238935947418,0.08441815477951119,0.0,0.020068392157554626
336,65671,-190.2201952107826,30.75343845784664,240,0,0,0.0,0.15822936594486237,0.12813932690769433,0.0,0.020169725641608238
337,65911,-220.20487689296638,39.45463086478412,240,0,0,0.0,0.14907170832157135,0.16439429526993385,0.0,0.02030034363269806
338,66151,-155.14482375552183,20.711317347362638,240,0,0,0.0,0.24373765289783478,0.086297155614011,0.0,0.02051786333322525
339,66391,-183.21911910138516,23.92711888626218,240,0,0,0.0,0.2277420610189438,0.09969632869275907,0.0,0.02043592743575573
340,66631,-124.17136454433799,17.486354863271117,240,0,0,0.0,0.39660006761550903,0.07285981193029632,0.0,0.02034146338701248
341,66741,-58.763470000926745,17.140091568231583,110,1,0,0.0,0.2075793296098709,0.15581901425665076,0.0,0.020336739718914032
342,66981,-215.07179144791806,35.976438622921705,240,0,0,0.0,0.20280437171459198,0.1499018275955071,0.0,0.020397974178195
343,67221,-359.9551901230923,17.422286923974752,240,0,0,0.0,0.2021058350801468,0.07259286218322814,0.0,0.020354999229311943
344,67461,-162.83590504533836,13.987856090068817,240,0,0,0.0,0.3485744595527649,0.05828273370862007,0.0,0.020105816423892975
345,67701,-156.35976818678265,20.837250649929047,240,0,0,0.0,0.24071328341960907,0.08682187770803769,0.0,0.020313775166869164
346,67930,-216.9237263513062,33.446583833545446,229,1,0,0.0,0.13394588232040405,0.14605495123818973,0.0,0.019917743280529976
347,67994,-29.42656411941025,11.20748226903379,64,1,0,0.0,0.23529331386089325,0.17511691045365296,0.0,0.019849520176649094
348,68234,-77.76591898538729,12.764540607109666,240,0,0,0.0,0.2971581518650055,0.05318558586295694,0.0,0.019817082211375237
349,68282,-381.9799185855873,92.34692779183388,48,0,1,0.3958333333333333,-0.002464001765474677,0.5697276623298725,0.0,0.019869374111294746
350,68522,-151.36388798100046,23.63480596244335,240,0,0,0.0,0.2551323175430298,0.0984783581768473,0.0,0.01977410912513733
351,68762,-161.9902060040574,19.33220861852169,240,0,0,0.0,0.28353309631347656,0.08055086924384038,0.0,0.01981484889984131
352,68899,-71.34742003901677,19.537204891443253,137,1,0,0.0,0.20827658474445343,0.14260733497403835,0.0,0.02006702497601509
353,69016,-87.22497258607495,18.96822091937065,117,1,0,0.0,0.19362632930278778,0.16212154631940728,0.0,0.02008485421538353
354,69182,-195.9469212761109,35.119767332449555,166,0,1,0.0,0.12101217359304428,0.16337209236415395,0.0,0.020015306770801544
355,69306,-359.9247154164442,81.21478769928217,124,0,1,0.10483870967741936,-0.003360641887411475,0.27592570725227555,0.0,0.020107537508010864
356,69546,-230.75513213673491,30.192322546616197,240,0,0,0.0,0.1532231718301773,0.12580134394423415,0.0,0.020248735323548317
357,69786,-218.87707546389154,23.59077090024948,240,0,0,0.0,0.2544778287410736,0.09829487875103951,0.0,0.020410768687725067
358,70026,-259.53966615702166,35.50898075848818,240,0,0,0.0,0.19737713038921356,0.14795408649370073,0.0,0.020382173359394073
359,70255,-571.7272139068737,130.53054684214294,229,0,1,0.08733624454148471,-0.0012643804075196385,0.273059156515908,0.0,0.02052013948559761
360,70495,-168.0926978032537,25.33069167472422,240,0,0,0.0,0.2950536608695984,0.10554454864468425,0.0,0.02042955532670021
361,70529,-195.9812772787658,44.50884269177914,34,0,1,0.20588235294117646,0.012101316824555397,0.4561424321111511,0.0,0.020321186631917953
362,70769,-193.26700233026574,35.95946805737913,240,0,0,0.0,0.21039597690105438,0.14983111690574635,0.0,0.019906438887119293
363,71009,-135.1176564801449,24.631286134943366,240,0,0,0.0,0.2762283682823181,0.10263035889559737,0.0,0.019380778074264526
364,71249,-274.94939635799756,31.40988621674478,240,0,0,0.0,0.18360935151576996,0.13087452590310325,0.0,0.019527530297636986
365,71489,-225.3728255290813,39.693486919626594,240,0,0,0.0,0.17061732709407806,0.16538952883177746,0.0,0.01958203688263893
366,71729,-227.91733066409566,36.29228671081364,240,0,0,0.0,0.20585791766643524,0.15121786129505685,0.0,0.019681859761476517
367,71822,-60.976876652733324,10.511953137814999,93,1,0,0.0,0.29448482394218445,0.11303175417005375,0.0,0.019558874890208244
368,72062,-145.33604247327415,20.668543247506022,240,0,0,0.0,0.23607595264911652,0.08611893019794176,0.0,0.019488094374537468
369,72256,-1280.0569174662057,304.67695364914834,194,0,1,0.3556701030927835,-0.001679843757301569,0.4622523383976719,0.0,0.019793305546045303
370,72496,-118.60381030302223,25.638842586427927,240,0,0,0.0,0.23194848001003265,0.10682851077678303,0.0,0.019465291872620583
371,72736,-157.34847178172873,23.59562074020505,240,0,0,0.0,0.29061126708984375,0.09831508641752104,0.0,0.019558975473046303
372,72972,-197.3298726166081,45.99810224585235,236,0,1,0.0,0.14743708074092865,0.16100890782140828,0.0,0.01981804147362709
373,73012,-207.0425009290908,50.78051769733429,40,0,1,0.2,-0.00612512044608593,0.4695129424333572,0.0,0.02001018263399601
374,73252,-121.68183782920175,14.536882122978568,240,0,0,0.0,0.30892741680145264,0.06057034217907737,0.0,0.020012563094496727
375,73492,-153.37076455322534,23.45867096632719,240,0,0,0.0,0.20312409102916718,0.09774446235969662,0.0,0.02028542011976242
376,73732,-725.0856283673407,124.20726441591978,240,0,0,0.09583333333333334,0.04040772095322609,0.23003026839966575,0.0,0.020207496359944344
377,73972,-129.09814224020215,29.835945699363947,240,0,0,0.0,0.14104719460010529,0.12431644041401645,0.0,0.020070021972060204
378,74212,-341.48973640620574,71.29165680892766,240,0,0,0.004166666666666667,0.11963719129562378,0.2845485700371986,0.0,0.02005496248602867
379,74293,-57.217366873494726,13.825828485190868,81,1,0,0.0,0.2166784554719925,0.17068924055791196,0.0,0.020037604495882988
380,74320,-231.38351149858838,55.60018241405487,27,0,1,0.37037037037037035,-0.012071182951331139,0.6518586079279581,0.0,0.020039672031998634
381,74560,-150.79368168351593,24.490252405405045,240,0,0,0.0,0.2089008241891861,0.10204271835585435,0.0,0.019856946542859077
382,74800,-97.53394983779144,17.630007475614548,240,0,0,0.0,0.28884127736091614,0.07345836448172728,0.0,0.019832367077469826
383,75040,-402.0205420524782,77.14762401022017,240,0,0,0.025,0.10079381614923477,0.24644843337591738,0.0,0.019957205280661583
384,75280,-223.7086470957205,26.61219204030931,240,0,0,0.0,0.2329266220331192,0.1108841335012888,0.0,0.020207609981298447
385,75311,14.822020804051547,2.1672370582818985,31,1,0,0.0,0.3796446919441223,0.06991087284780317,0.0,0.020211976021528244
386,75551,-256.6072173030058,47.184900084510446,240,0,0,0.008333333333333333,0.11794597655534744,0.17160375035212685,0.0,0.020220084115862846
387,75791,-701.7369596199878,141.990626424551,240,0,0,0.11666666666666667,0.05046679824590683,0.2416276101022959,0.0,0.02010660246014595
388,75835,-287.8874647728608,66.55620235204697,44,0,1,0.2727272727272727,0.018557170405983925,0.5126409625465219,0.0,0.020129933953285217
389,76075,-265.9220428814818,39.802150243893266,240,0,0,0.0,0.12392474710941315,0.1658422926828886,0.0,0.020163048058748245
390,76315,-312.9515193892418,26.252449760213494,240,0,0,0.0,0.23264966905117035,0.1093852073342229,0.0,0.020518284291028976
391,76555,-159.84500924085478,22.08746562898159,240,0,0,0.0,0.24557019770145416,0.0920311067874233,0.0,0.020295709371566772
392,76795,-240.773180232171,21.38187963888049,240,0,0,0.0,0.24373216927051544,0.08909116516200205,0.0,0.0201063584536314
393,76828,-230.751401673958,53.067274034023285,33,0,1,0.2727272727272727,-0.016668163239955902,0.5474931525461602,0.0,0.020098276436328888
394,76983,-256.67857144193977,54.28066333755851,155,1,0,0.05806451612903226,0.06951535493135452,0.17600427959715167,0.0,0.02011776529252529
395,77223,-141.4821889814994,27.95652644149959,240,0,0,0.0,0.2332608848810196,0.11648552683958163,0.0,0.020190155133605003
396,77463,-157.34739454633743,17.49436050839722,240,0,0,0.0,0.31729385256767273,0.07289316878498843,0.0,0.020229216665029526
397,77504,-245.35898135493096,59.03813694417477,41,0,1,0.24390243902439024,0.004805395379662514,0.5131252913213358,0.0,0.020210618153214455
398,77744,-239.8699806809813,26.014646722003818,240,0,0,0.0,0.287332147359848,0.10839436134168258,0.0,0.0199211947619915
399,77984,-244.4426193237427,32.00764669012278,240,0,0,0.0,0.20929773151874542,0.13336519454217827,0.0,0.02017758972942829
400,78224,-113.19980560840212,14.219995507970452,240,0,0,0.0,0.363507479429245,0.05924998128321022,0.0,0.02006278745830059
401,78464,-204.6694456465522,26.997971881181,240,0,0,0.0,0.20986993610858917,0.11249154950492084,0.0,0.019904013723134995
402,78546,-34.853331033428475,7.221337269991636,82,1,0,0.0,0.3340614140033722,0.08806508865843458,0.0,0.020105719566345215
403,78731,-244.46249629238483,47.970372615382075,185,0,1,0.005405405405405406,0.11921841651201248,0.19983985197503826,0.0,0.02015831135213375
404,78971,-156.19495464434922,32.40282781608403,240,0,0,0.0,0.1836947649717331,0.1350117825670168,0.0,0.020106209442019463
405,79007,7.436888350909294,4.035910077393055,36,1,0,0.0,0.3620956540107727,0.1121086132609182,0.0,0.020089179277420044
406,79247,-226.25466173258394,32.96733191050589,240,0,0,0.0,0.19037888944149017,0.13736388296044122,0.0,0.020093226805329323
407,79487,-175.86258722345806,34.481183502823114,240,0,0,0.0,0.20138610899448395,0.14367159792842965,0.0,0.01996179297566414
408,79727,-141.48410888555512,24.455886086449027,240,0,0,0.0,0.2338991016149521,0.10189952536020427,0.0,0.01978609338402748
409,79755,0.36402955689297656,5.75390625,28,1,0,0.0,0.25656017661094666,0.20549665178571427,0.0,0.019827431067824364
410,79995,-171.90961329053587,31.01107870414853,240,0,0,0.0,0.19936181604862213,0.12921282793395222,0.0,0.019794434309005737
411,80235,-144.8672976371082,15.310615813359618,240,0,0,0.0,0.36075538396835327,0.06379423255566508,0.0,0.01976022869348526
412,80336,-23.6846989686583,6.285847431048751,101,1,0,0.0,0.2719353437423706,0.0622361131787005,0.0,0.01973905973136425
413,80576,-173.26006187975878,26.130078313872218,240,0,0,0.0,0.2728210985660553,0.1088753263078009,0.0,0.019781257957220078
414,80816,-215.30358450158224,36.352949818596244,240,0,0,0.0,0.1342586725950241,0.151470624244151,0.0,0.02007145620882511
415,81056,-284.4091581128753,45.92629066668451,240,0,0,0.0,0.14329056441783905,0.19135954444451878,0.0,0.01978781446814537
416,81296,-299.3992878029599,47.99218777939677,240,0,0,0.0,0.1499379426240921,0.1999674490808199,0.0,0.019642246887087822
417,81536,-192.25122824439921,38.38782179541886,240,0,0,0.0,0.15241841971874237,0.1599492574809119,0.0,0.019595075398683548
418,81776,-184.14137034653328,28.84144027531147,240,0,0,0.0,0.1989508718252182,0.12017266781379779,0.0,0.019322214648127556
419,81911,-149.2069621209356,32.89684450812638,135,1,0,0.0,0.13471649587154388,0.24368032968982503,0.0,0.019350390881299973
420,82151,-136.30218831175156,20.42257991619408,240,0,0,0.0,0.26823240518569946,0.085094082984142,0.0,0.019546939060091972
421,82391,-338.3734062216152,52.172639302909374,240,0,0,0.0,0.12616029381752014,0.21738599709545572,0.0,0.019866885617375374
422,82631,-236.94939925793793,22.780531911179423,240,0,0,0.0,0.18804095685482025,0.0949188829632476,0.0,0.019826827570796013
423,82871,-112.92872637045335,13.54335898347199,240,0,0,0.0,0.3705916106700897,0.05643066243113329,0.0,0.01988952048122883
424,82953,-111.03031969296218,27.737720619887114,82,1,0,0.0,0.13546247780323029,0.3382648856083794,0.0,0.019732529297471046
425,83193,-162.24482981930322,18.296195400878787,240,0,0,0.0,0.3305996060371399,0.07623414750366161,0.0,0.01951003260910511
426,83433,-138.4272097294512,17.234981628134847,240,0,0,0.0,0.31452828645706177,0.07181242345056187,0.0,0.019399214535951614
427,83673,-329.50877238544086,31.951013891026378,240,0,0,0.0,0.18529190123081207,0.13312922454594325,0.0,0.01934141479432583
428,83913,-721.7336537718461,146.15803713351488,240,0,0,0.12916666666666668,0.02279525436460972,0.22149182138964535,0.0,0.019068008288741112
429,83934,-158.20581682897873,38.08197033405304,21,0,1,0.2857142857142857,0.04195227846503258,0.5753319206691924,0.0,0.01908683590590954
430,84174,-566.8336313682616,130.61784219369292,240,0,0,0.10416666666666667,0.006604084745049477,0.23174100914038717,0.0,0.01890024170279503
431,84414,-194.1851062839428,34.04451511986554,240,0,0,0.0,0.2021801620721817,0.14185214633277307,0.0,0.01901514269411564
432,84654,-131.50616535096796,26.408569445833564,240,0,0,0.0,0.23563946783542633,0.11003570602430651,0.0,0.0189747866243124
433,84665,16.107135630110307,1.6003762781620026,11,1,0,0.0,0.25034308433532715,0.14548875256018204,0.0,0.018953196704387665
434,84905,-202.9117485533054,18.805905055254698,240,0,0,0.0,0.33324193954467773,0.07835793773022791,0.0,0.019233155995607376
435,85145,-293.04490312207713,51.90159264206886,240,0,0,0.0,0.13243262469768524,0.21625663600862027,0.0,0.019168218597769737
