episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
216,39813,-224.81427879093854,13.10095246322453,240,0,0,0.0,0.2167782038450241,0.05458730193010221,0.0,0.02577667310833931
217,40053,-129.85167240179607,13.350685186684132,240,0,0,0.0,0.24414612352848053,0.05562785494451721,0.0,0.026152530685067177
218,40293,-367.50278475317,66.03527966700494,240,0,0,0.06666666666666667,0.08784707635641098,0.0751469986125206,0.0,0.025935551151633263
219,40533,-106.63108698620913,19.565548604354262,240,0,0,0.0,0.1633232682943344,0.08152311918480942,0.0,0.025891587138175964
220,40773,-159.71419349358706,11.123027157969773,240,0,0,0.0,0.15380536019802094,0.04634594649154072,0.0,0.025775983929634094
221,40951,-147.69428057091045,21.21704056300223,178,0,1,0.0,0.15006957948207855,0.07425303687079904,0.0,0.025779442861676216
222,40968,20.795629154390507,0.8836059384047985,17,1,0,0.0,0.3776107430458069,0.051976819906164616,0.0,0.025832602754235268
223,41208,-136.5814551649331,14.877830227836967,240,0,0,0.0,0.272828608751297,0.06199095928265403,0.0,0.025521930307149887
224,41448,-141.57119466577228,11.79629818443209,240,0,0,0.0,0.22744525969028473,0.049151242435133705,0.0,0.024988653138279915
225,41688,-180.8050695786355,19.554372487589717,240,0,0,0.0,0.1622118204832077,0.08147655203162382,0.0,0.025280583649873734
226,41928,-154.53491214444088,18.09693866968155,240,0,0,0.0,0.22979022562503815,0.07540391112367312,0.0,0.025122912600636482
227,42168,-273.5442724629926,50.28035197779536,240,0,0,0.0125,0.11271509528160095,0.17200146657414733,0.0,0.02469450607895851
228,42408,-256.38014925148406,49.803699381649494,240,0,0,0.05416666666666667,0.1113835796713829,0.04501541409020623,0.0,0.024621443822979927
229,42648,-261.0298975006521,43.190319791436195,240,0,0,0.0375,0.11182066053152084,0.06745966579765081,0.0,0.02455362305045128
230,42888,-158.24067390090926,17.62522834353149,240,0,0,0.0,0.14659352600574493,0.07343845143138121,0.0,0.023898573592305183
231,43090,-173.58161876022805,23.00966952368617,202,0,1,0.0,0.12097520381212234,0.07430529467171372,0.0,0.023536475375294685
232,43330,-299.3927449694284,61.039889527484775,240,0,0,0.03333333333333333,0.0670420378446579,0.15433287303118656,0.0,0.02361653745174408
233,43570,-85.39808355076957,17.4130204282701,240,0,0,0.0,0.2489052563905716,0.07255425178445876,0.0,0.02333587035536766
234,43687,-95.93953596192578,19.87626525014639,117,0,1,0.0,0.15135933458805084,0.10150654059954178,0.0,0.023420609533786774
235,43927,-122.35106681096175,17.556738179177046,240,0,0,0.0,0.2417682260274887,0.07315307574657103,0.0,0.023436306044459343
236,44167,-175.92540410604659,27.683869835920632,240,0,0,0.0,0.16959987580776215,0.11534945764966929,0.0,0.023325413465499878
237,44407,-155.9919495408082,11.933879205957055,240,0,0,0.0,0.16561473906040192,0.04972449669148773,0.0,0.02321035973727703
238,44647,-151.5547865564426,22.343327894806862,240,0,0,0.0,0.22133998572826385,0.09309719956169525,0.0,0.023230593651533127
239,44802,-155.31364175025874,27.191442225128412,155,0,1,0.0,0.12381517142057419,0.12381575629115105,0.0,0.02304038405418396
240,44970,-306.91754039366526,62.78404011018574,168,0,1,0.047619047619047616,-0.008361352607607841,0.18323833398920084,0.0,0.022706512361764908
241,45030,-45.904227849364645,12.80665305443108,60,1,0,0.0,0.19515998661518097,0.21344421757385135,0.0,0.02273521013557911
242,45270,-329.42114124638596,57.37967420741916,240,0,0,0.05416666666666667,0.06479758769273758,0.07658197586424649,0.0,0.02303294651210308
243,45335,-27.535640729385367,9.066400568932295,65,1,0,0.0,0.14637117087841034,0.13948308567588147,0.0,0.023036114871501923
244,45575,-127.86227726433916,20.701724147424102,240,0,0,0.0,0.21413655579090118,0.08625718394760043,0.0,0.022807227447628975
245,45815,-233.99262126309443,20.499700548127294,240,0,0,0.0,0.20895864069461823,0.08541541895053038,0.0,0.022569337859749794
246,45851,14.470394773390758,2.0267245918512344,36,1,0,0.0,0.5678253173828125,0.056297905329200953,0.0,0.02244022861123085
247,46091,-122.0050027379486,17.57228389941156,240,0,0,0.0,0.15952043235301971,0.0732178495808815,0.0,0.022257858887314796
248,46236,-107.26435281314866,18.548628520220518,145,0,1,0.0,0.15428705513477325,0.07274916220841737,0.0,0.022395193576812744
249,46476,-159.71136351820158,27.903967330232263,240,0,0,0.0,0.1894371658563614,0.11626653054263443,0.0,0.022606460377573967
250,46716,-203.36869042149937,26.492568546906114,240,0,0,0.0,0.14223317801952362,0.11038570227877548,0.0,0.022604621946811676
251,46956,-265.47418500409145,37.14428071118891,240,0,0,0.008333333333333333,0.11657073348760605,0.12976783629662048,0.0,0.022684238851070404
252,47161,-151.4953143500168,27.436593044549227,205,0,1,0.004878048780487805,0.11985652893781662,0.08017850265633769,0.0,0.022954260930418968
253,47401,-250.6621607595421,47.920198544859886,240,0,0,0.008333333333333333,0.11506325006484985,0.1746674939369162,0.0,0.022819291800260544
254,47463,-504.00110796140115,118.86607111804187,62,0,1,0.5,0.009637618437409401,0.28816243738777214,0.0,0.022830219939351082
255,47703,-151.86327288015417,15.04434802569449,240,0,0,0.0,0.2356518656015396,0.0626847834403937,0.0,0.022853592410683632
256,47943,-153.58854511886867,20.481579100713134,240,0,0,0.0,0.13621996343135834,0.08533991291963806,0.0,0.023005791008472443
257,48183,-111.18431121467516,9.363961573690176,240,0,0,0.0,0.1733771413564682,0.0390165065570424,0.0,0.023205123841762543
258,48423,-494.44928410933977,103.51574730500579,240,0,0,0.09583333333333334,0.05584770068526268,0.14381561377085744,0.0,0.02321341261267662
259,48604,-174.8103423724221,30.272827845066786,181,0,1,0.0,0.13982270658016205,0.12305429748655683,0.0,0.023646680638194084
260,48844,-159.82025475066231,18.052652640268207,240,0,0,0.0,0.13029594719409943,0.07521938600111752,0.0,0.023841911926865578
261,49084,-168.29415513621964,20.717769489623606,240,0,0,0.0,0.23661282658576965,0.08632403954009836,0.0,0.023739848285913467
262,49324,-162.19537543299518,10.467714102938771,240,0,0,0.0,0.24688027799129486,0.043615475428911546,0.0,0.023706741631031036
263,49355,-62.29527676878054,10.66034147888422,31,0,1,0.0,0.13204893469810486,0.08581746706078129,0.0,0.023737933486700058
264,49595,-156.65465274223004,28.69105401262641,240,0,0,0.016666666666666666,0.11656223982572556,0.06954605838594337,0.0,0.023223737254738808
265,49792,-213.41515085014893,42.19592613354325,197,1,0,0.04060913705583756,0.1082812175154686,0.09236510727686931,0.0,0.023192934691905975
266,50032,-148.1558104863952,22.879627456888556,240,0,0,0.0,0.20297379791736603,0.09533178107036898,0.0,0.022700943052768707
267,50272,-696.9962773275022,123.77633653581142,240,0,0,0.10833333333333334,0.03173353895545006,0.19073473556588094,0.0,0.022843770682811737
268,50512,-180.8719413951691,16.708328356966376,240,0,0,0.0,0.19836030900478363,0.06961803482069323,0.0,0.0230006854981184
269,50752,-307.12548650795424,45.86618096381426,240,0,0,0.029166666666666667,0.07437527179718018,0.10360908734922608,0.0,0.02294655703008175
270,50847,-123.71648951748196,21.229318395256996,95,0,1,0.031578947368421054,0.11365657299757004,0.04451914100270522,0.0,0.022850709035992622
271,51087,-183.0745537796319,19.3444515299052,240,0,0,0.0,0.1902352124452591,0.080601881374605,0.0,0.022354964166879654
272,51327,-256.60158873720087,17.524727777577937,240,0,0,0.0,0.2376706451177597,0.0730196990732414,0.0,0.022470999509096146
273,51567,-245.45918788181186,29.52610033005476,240,0,0,0.0,0.14800231158733368,0.12302541804189483,0.0,0.02249900810420513
274,51807,-284.6630080816384,18.69863045029342,240,0,0,0.0,0.22864048182964325,0.07791096020955593,0.0,0.022183392196893692
275,52016,-88.05467281755071,11.098305081948638,209,1,0,0.0,0.16933204233646393,0.053101938191141805,0.0,0.022265804931521416
276,52256,-154.9249336967129,22.994811803102493,240,0,0,0.004166666666666667,0.11988651007413864,0.08331171584626039,0.0,0.022036436945199966
277,52496,-285.7743003584378,32.812825947999954,240,0,0,0.0,0.16363003849983215,0.1367201081166665,0.0,0.021807854995131493
278,52736,-222.9306248861728,12.985472347587347,240,0,0,0.0,0.24279196560382843,0.05410613478161395,0.0,0.021686509251594543
279,52976,-270.14193808889183,38.75105490535498,240,0,0,0.029166666666666667,0.10570477694272995,0.0739627287723124,0.0,0.02167520299553871
280,53216,-104.79789954311507,18.097935114055872,240,0,0,0.0,0.24005897343158722,0.0754080629752328,0.0,0.021814938634634018
281,53304,-10.935738531584864,5.291931202635169,88,1,0,0.0,0.19480140507221222,0.06013558184812692,0.0,0.0216762013733387
282,53544,-175.515976421631,19.838678672909737,240,0,0,0.0,0.22740793228149414,0.0826611611371239,0.0,0.021706143394112587
283,53784,-178.9380044230444,19.431166576221585,240,0,0,0.0,0.18638645112514496,0.08096319406758994,0.0,0.02179170772433281
284,53816,-179.3326680306031,41.21438440680504,32,0,1,0.25,0.0740266963839531,0.28794951271265745,0.0,0.021978206932544708
285,54056,-104.8872233083449,13.149332192726433,240,0,0,0.0,0.1507078856229782,0.05478888413636014,0.0,0.02230921760201454
286,54296,-517.4014101622391,99.67220785096288,240,0,0,0.11666666666666667,0.08455515652894974,0.06530086604567865,0.0,0.022071314975619316
287,54317,-165.8816441880905,38.267505288124084,21,0,1,0.38095238095238093,0.012618998065590858,0.29845263276781353,0.0,0.022078722715377808
288,54557,-391.9810684760657,59.44941139779985,240,0,0,0.0625,0.10495025664567947,0.06020588082416604,0.0,0.022042101249098778
289,54797,-171.29456485494242,21.696210969239473,240,0,0,0.0,0.2544611096382141,0.0904008790384978,0.0,0.021782470867037773
290,54968,-22.35609175984565,6.023461523465812,171,1,0,0.0,0.3098207414150238,0.03522492118985855,0.0,0.0216868557035923
291,55172,-530.6299857502896,113.12279152311385,204,0,1,0.08823529411764706,-0.005162850487977266,0.2506019192309502,0.0,0.021535074338316917
292,55412,-114.75370739656742,16.104191599413753,240,0,0,0.0,0.16485990583896637,0.06710079833089064,0.0,0.021474212408065796
293,55463,5.51814415964572,4.0245081670582294,51,1,0,0.0,0.2318926602602005,0.078911924844279,0.0,0.02148837223649025
294,55703,-97.5520308764035,11.453834580257535,240,0,0,0.0,0.31291741132736206,0.047724310751073064,0.0,0.021419059485197067
295,55704,19.830518453957637,0.058507028967142105,1,1,0,0.0,0.4949798583984375,0.058507028967142105,0.0,0.021418415009975433
296,55882,-109.99951865116299,24.59368440695107,178,1,0,0.0,0.1825156956911087,0.1381667663311858,0.0,0.021131785586476326
297,56034,-66.80815011735609,17.158678645268083,152,1,0,0.0,0.22203348577022552,0.11288604371886897,0.0,0.020984556525945663
298,56274,-199.33595300648463,25.433507224544883,240,0,0,0.0,0.1329968124628067,0.10597294676893701,0.0,0.020661115646362305
299,56286,7.869361928601293,3.6727980077266693,12,1,0,0.0,0.3002394735813141,0.30606650064388913,0.0,0.020638680085539818
300,56526,-114.68977237211026,11.622859839349985,240,0,0,0.0,0.26028090715408325,0.04842858266395827,0.0,0.02048536390066147
301,56766,-594.7502784511955,100.52167668752372,240,0,0,0.1125,0.05683043226599693,0.08134031953134885,0.0,0.02067175880074501
302,56821,-12.575493847264262,4.028248529881239,55,1,0,0.0,0.3346827030181885,0.07324088236147708,0.0,0.02061837911605835
303,56904,-22.20940051073318,4.473265830427408,83,1,0,0.0,0.2852725684642792,0.053894769041294074,0.0,0.02055937796831131
304,57144,-83.05162083976766,8.942774193361402,240,0,0,0.0,0.2332272082567215,0.03726155913900584,0.0,0.02066786400973797
305,57300,-78.41559962413369,16.081876697018743,156,1,0,0.0,0.12956629693508148,0.10308895318601759,0.0,0.020542273297905922
306,57540,-75.33457993335195,9.705098571255803,240,0,0,0.0,0.21847067773342133,0.040437910713565846,0.0,0.02023310400545597
307,57780,-143.04635411379365,16.247291762381792,240,0,0,0.0,0.2546726167201996,0.06769704900992414,0.0,0.020442409440875053
308,58020,-336.0738152317978,12.139587531797588,240,0,0,0.0,0.15224899351596832,0.05058161471582328,0.0,0.02022985741496086
309,58260,-175.29891544014365,17.572273179888725,240,0,0,0.0,0.1334807127714157,0.07321780491620303,0.0,0.019930245354771614
310,58500,-180.98910017305337,19.89658440463245,240,0,0,0.0,0.23639453947544098,0.08290243501930188,0.0,0.019920572638511658
311,58740,-172.90033838873006,18.051764817908406,240,0,0,0.0,0.2570644021034241,0.07521568674128502,0.0,0.01983651891350746
312,58980,-196.58872684548615,25.208491077646613,240,0,0,0.0,0.1428724229335785,0.10503537949019422,0.0,0.01998981647193432
313,59217,-334.89161026771103,53.13051511347294,237,0,1,0.02109704641350211,-0.005422696936875582,0.12713297516233307,0.0,0.019767746329307556
314,59457,-153.33054778123073,13.210446871817112,240,0,0,0.0,0.31728842854499817,0.0550435286325713,0.0,0.019627589732408524
315,59697,-212.18154971832718,12.442225508391857,240,0,0,0.0,0.15188656747341156,0.05184260628496607,0.0,0.019673025235533714
316,59714,18.860898179265288,1.1154838800430298,17,1,0,0.0,0.3953210711479187,0.06561669882606058,0.0,0.01964554376900196
317,59954,-233.27159490723113,33.36443892866373,240,0,0,0.0,0.12386349588632584,0.13901849553609888,0.0,0.01968858391046524
318,60194,-130.82353198888816,11.993465991690755,240,0,0,0.0,0.19881083071231842,0.04997277496537814,0.0,0.0195766594260931
319,60434,-137.58139573297493,20.10836423560977,240,0,0,0.0,0.22031109035015106,0.08378485098170738,0.0,0.019673334434628487
320,60674,-182.08182199216782,17.69432421773672,240,0,0,0.0,0.1472507268190384,0.07372635090723634,0.0,0.019629813730716705
321,60914,-181.985846610456,27.63608286343515,240,0,0,0.0,0.13845062255859375,0.11515034526431313,0.0,0.019244525581598282
322,61154,-402.0584755399052,72.42433120310307,240,0,0,0.08333333333333333,0.11463019996881485,0.05176804667959611,0.0,0.01918247900903225
323,61394,-247.47785606688484,39.61422869935632,240,0,0,0.016666666666666666,0.11092472821474075,0.115059286247318,0.0,0.019420143216848373
324,61406,20.378968417570853,0.9002222642302513,12,1,0,0.0,0.32308298349380493,0.07501852201918761,0.0,0.01940075494349003
325,61438,7.5272711099672325,3.4293696135282516,32,1,0,0.0,0.2773842513561249,0.10716780042275786,0.0,0.019482458010315895
326,61678,-204.36194846120387,16.133854880928993,240,0,0,0.0,0.185677170753479,0.06722439533720413,0.0,0.019357899203896523
327,61713,-270.2178772336661,66.7642099969089,35,0,1,0.45714285714285713,0.06624075025320053,0.3075488570545401,0.0,0.01940089650452137
328,61725,18.76721268532649,1.106736995279789,12,1,0,0.0,0.2912392020225525,0.09222808293998241,0.0,0.019390150904655457
329,61965,-125.14309962353188,20.21362136118114,240,0,0,0.0,0.2438422292470932,0.08422342233825475,0.0,0.019427061080932617
330,62205,-127.4758108884962,19.313102159649134,240,0,0,0.0,0.2027110904455185,0.08047125899853806,0.0,0.01937837526202202
331,62445,-143.45240551073178,14.73363982141018,240,0,0,0.0,0.17756788432598114,0.061390165922542414,0.0,0.01931794360280037
332,62685,-162.68287038275335,19.294023422524333,240,0,0,0.0,0.20603622496128082,0.08039176426051806,0.0,0.019256701692938805
333,62901,-125.68982521070592,20.78233820013702,216,1,0,0.0,0.12515002489089966,0.09621452870433805,0.0,0.01940383017063141
334,63141,-192.06771484689878,16.054192002862692,240,0,0,0.0,0.3419327139854431,0.06689246667859455,0.0,0.01930796541273594
335,63381,-104.81393514023765,15.798003098927438,240,0,0,0.0,0.363768607378006,0.06582501291219765,0.0,0.019359441474080086
336,63621,-144.0700135300537,19.007786566391587,240,0,0,0.0,0.19408752024173737,0.07919911069329828,0.0,0.019378356635570526
337,63861,-150.3235268382341,31.513306122273207,240,0,0,0.016666666666666666,0.07730947434902191,0.08130544217613836,0.0,0.019053760915994644
338,64101,-195.74703869016585,19.318425804376602,240,0,0,0.0,0.1767600029706955,0.08049344085156918,0.0,0.019225994125008583
339,64135,-152.2973565441295,43.02454125881195,34,1,0,0.3235294117647059,0.1048903837800026,0.2948394487885868,0.0,0.019263295456767082
340,64375,-180.1880008126,24.374693075194955,240,0,0,0.0,0.17577771842479706,0.10156122114664565,0.0,0.019133010879158974
341,64400,14.43222539768588,2.096187561750412,25,1,0,0.0,0.3545021414756775,0.08384750247001647,0.0,0.019058527424931526
342,64478,-8.900452898325483,5.8451803252100945,78,1,0,0.0,0.1302572339773178,0.07493820929756531,0.0,0.019153418019413948
343,64718,-155.93408914732592,18.82650075107813,240,0,0,0.0,0.1908591240644455,0.0784437531294922,0.0,0.019212938845157623
344,64813,-21.280247021722516,9.031623672693968,95,1,0,0.0,0.19112853705883026,0.09506972287046282,0.0,0.019095664843916893
345,65053,-110.41038617364606,20.843717539682984,240,0,0,0.0,0.23800154030323029,0.08684882308201243,0.0,0.019235409796237946
346,65293,-160.0589513455924,13.109765218570828,240,0,0,0.0,0.3142896294593811,0.05462402174404512,0.0,0.019346369430422783
347,65533,-126.42022391169719,21.82991163432598,240,0,0,0.0,0.16756807267665863,0.09095796514302493,0.0,0.01950734853744507
348,65773,-200.34474683788102,17.561019534245133,240,0,0,0.0,0.12305810302495956,0.07317091472602139,0.0,0.01964430883526802
349,66013,-165.50730310629496,21.727116676047444,240,0,0,0.0,0.14426909387111664,0.09052965281686436,0.0,0.019738301634788513
350,66253,-186.66970608626207,16.610540606081486,240,0,0,0.0,0.22420145571231842,0.06921058585867286,0.0,0.01969207264482975
351,66493,-260.9995646462615,15.084604255855083,240,0,0,0.0,0.2514149248600006,0.06285251773272951,0.0,0.019480042159557343
352,66510,-100.2494458192615,24.432001054286957,17,0,1,0.17647058823529413,0.05228152498602867,0.43717653260511513,0.0,0.01950172521173954
353,66750,-126.30891046308564,18.385641153901815,240,0,0,0.0,0.24064205586910248,0.07660683814125756,0.0,0.019313422963023186
354,66990,-163.0822802421957,23.69924096018076,240,0,0,0.0,0.22117291390895844,0.0987468373340865,0.0,0.019170837476849556
355,67230,-125.97232600310934,26.276342486962676,240,0,0,0.0,0.21626774966716766,0.10948476036234449,0.0,0.019460607320070267
356,67470,-419.57752804573374,20.527977565303445,240,0,0,0.0,0.18792803585529327,0.08553323985543101,0.0,0.01917334273457527
357,67710,-184.58610094429375,18.329519920051098,240,0,0,0.0,0.2338918000459671,0.07637299966687958,0.0,0.019140353426337242
358,67950,-210.25033412738784,8.549574695527554,240,0,0,0.0,0.34146901965141296,0.035623227898031476,0.0,0.018859924748539925
359,68190,-190.10879041978012,14.886680848896503,240,0,0,0.0,0.13092206418514252,0.0620278368704021,0.0,0.01893295906484127
360,68259,-28.571714529263147,11.589867524802685,69,1,0,0.0,0.1627328246831894,0.16796909456235776,0.0,0.018930982798337936
361,68364,-11.570780268708468,6.471119586378336,105,1,0,0.0,0.2095813900232315,0.061629710346460344,0.0,0.01905224099755287
362,68604,-164.306642854552,13.258624784648418,240,0,0,0.0,0.2612455487251282,0.055244269936035074,0.0,0.019109634682536125
363,68844,-81.49654882034204,13.508940622210503,240,0,0,0.0,0.18841256201267242,0.05628725259254376,0.0,0.019174018874764442
364,69084,-255.64043171932278,34.74975024908781,240,0,0,0.0,0.13790880143642426,0.14479062603786588,0.0,0.01886027492582798
365,69324,-118.36345123825936,13.966427121311426,240,0,0,0.0,0.19621224701404572,0.05819344633879761,0.0,0.01898842304944992
366,69564,-175.83661166169287,14.195254430174828,240,0,0,0.0,0.13416677713394165,0.05914689345906178,0.0,0.01905505172908306
367,69804,-204.40300884603013,14.50127119012177,240,0,0,0.0,0.2094539850950241,0.060421963292174044,0.0,0.019135581329464912
368,70044,-178.32964786789665,31.68879502080381,240,0,0,0.0,0.2167203277349472,0.13203664592001588,0.0,0.019040366634726524
369,70284,-379.68677212048976,13.221456880681217,240,0,0,0.0,0.3377159833908081,0.05508940366950507,0.0,0.019091760739684105
370,70417,-25.720311061669825,8.846176728606224,133,1,0,0.0,0.3508419692516327,0.06651260698200169,0.0,0.019158314913511276
371,70657,-284.3552366375599,58.187484284862876,240,0,0,0.058333333333333334,0.09739478677511215,0.06744785118692866,0.0,0.01942814700305462
372,70897,-109.16888873409333,17.651456851512194,240,0,0,0.0,0.15422256290912628,0.07354773688130081,0.0,0.019377248361706734
373,70972,-140.818926479911,19.94521478936076,75,0,1,0.0,0.12968669831752777,0.15926953052481016,0.0,0.01928190141916275
374,71212,-162.15017180758437,22.346247009001672,240,0,0,0.0,0.19101457297801971,0.09310936253750697,0.0,0.01915004849433899
375,71452,-125.54772030742583,10.235653351992369,240,0,0,0.0,0.26516273617744446,0.042648555633301534,0.0,0.019471880048513412
376,71692,-221.06347865991142,12.270717864856124,240,0,0,0.0,0.2518281042575836,0.05112799110356718,0.0,0.019535446539521217
377,71932,-171.98000160715475,12.372107712551951,240,0,0,0.0,0.17081685364246368,0.051550448802299795,0.0,0.01942582055926323
378,71946,-76.3173151496188,18.824378669261932,14,0,1,0.07142857142857142,0.10067153722047806,0.5588841906615666,0.0,0.019411232322454453
379,72008,-222.16041277041842,44.91441078670323,62,0,1,0.1774193548387097,0.03770875185728073,0.06313565785005208,0.0,0.01945328712463379
380,72248,-199.42316884559915,14.898462004959583,240,0,0,0.0,0.14769034087657928,0.06207692502066493,0.0,0.01948964037001133
381,72488,-136.69318395224084,15.930234037339687,240,0,0,0.0,0.18608473241329193,0.06637597515558204,0.0,0.01971767283976078
382,72728,-115.78786535308329,15.814831125549972,240,0,0,0.0,0.30063173174858093,0.06589512968979155,0.0,0.019799353554844856
383,72968,-124.89380953008236,14.493185332044959,240,0,0,0.0,0.23606137931346893,0.06038827221685399,0.0,0.01972999796271324
384,73208,-348.44616975085404,73.08783374354243,240,0,0,0.0625,0.08249291032552719,0.11703264059809347,0.0,0.019623402506113052
385,73448,-303.79872054020666,24.87392253987491,240,0,0,0.0,0.12460914999246597,0.10364134391614546,0.0,0.019849278032779694
386,73653,-307.26568857608385,34.848816473037004,205,0,1,0.0,0.15321336686611176,0.13096983645383906,0.0,0.02007344551384449
387,73797,-80.04709838037977,16.649981452152133,144,1,0,0.0,0.1636955887079239,0.11562487119550093,0.0,0.020017430186271667
388,74037,-323.3756942916655,60.1921426281333,240,0,0,0.0375,0.10220520943403244,0.13830059428388874,0.0,0.02008514106273651
389,74066,-204.98040736964714,49.37119525671005,29,0,1,0.3448275862068966,-0.004063664004206657,0.3921101812658639,0.0,0.02012825384736061
390,74306,-140.0227161774495,17.767539935186505,240,0,0,0.0,0.13172264397144318,0.07403141639661044,0.0,0.02041943371295929
391,74546,-67.59416173641252,12.303768357262015,240,0,0,0.0,0.28574100136756897,0.05126570148859173,0.0,0.020558292046189308
392,74656,-16.45548403657866,8.313718687742949,110,1,0,0.0,0.21605677902698517,0.07557926079766317,0.0,0.02030046284198761
393,74693,17.297961274076535,1.3169855661690235,37,1,0,0.0,0.4321914315223694,0.03559420449105469,0.0,0.02029995433986187
394,74933,-198.24226390001286,15.591087016277015,240,0,0,0.0,0.18163509666919708,0.0649628625678209,0.0,0.020163416862487793
395,75173,-456.2194801477706,79.56014387309551,240,0,0,0.05416666666666667,0.06605908274650574,0.1690005994712313,0.0,0.02032289281487465
396,75413,-161.05267818775877,28.184395518153906,240,0,0,0.0,0.140399768948555,0.11743498132564127,0.0,0.020344354212284088
397,75653,-137.3376372503491,22.053092028945684,240,0,0,0.0,0.2383706420660019,0.09188788345394035,0.0,0.020029498264193535
398,75893,-91.01710701400152,14.376370153389871,240,0,0,0.0,0.25710514187812805,0.05990154230579113,0.0,0.020122064277529716
399,76133,-171.0435413875812,19.233013477176428,240,0,0,0.0,0.14505888521671295,0.08013755615490178,0.0,0.02026880905032158
400,76266,-47.37590314571872,15.502863064408302,133,1,0,0.0,0.14886049926280975,0.11656288018352107,0.0,0.02014809660613537
401,76506,-168.12079114864486,19.58382630161941,240,0,0,0.0,0.23976252973079681,0.08159927625674754,0.0,0.020249217748641968
402,76746,-241.97165063391162,18.137456238269806,240,0,0,0.0,0.2065887302160263,0.07557273432612419,0.0,0.020351296290755272
403,76986,-272.69260636455505,24.862390261143446,240,0,0,0.0,0.14692838490009308,0.10359329275476435,0.0,0.02029249630868435
404,77210,-433.383945876786,103.05460372008383,224,1,0,0.08928571428571429,0.07230433076620102,0.19220805232180282,0.0,0.020325858145952225
405,77242,11.914090769269698,2.448789894580841,32,1,0,0.0,0.1980551928281784,0.07652468420565128,0.0,0.02037000097334385
406,77482,-192.04170536886753,18.59438407421112,240,0,0,0.0,0.291104793548584,0.07747660030921301,0.0,0.02041991427540779
407,77505,20.668803491256977,0.813993688672781,23,1,0,0.0,0.5071666836738586,0.03539102994229482,0.0,0.02046804688870907
408,77745,-94.02076187978317,16.57218378596008,240,0,0,0.0,0.1452939361333847,0.06905076577483366,0.0,0.020335139706730843
409,77985,-166.2460002911317,20.51362701319158,240,0,0,0.0,0.12297066301107407,0.08547344588829825,0.0,0.020392771810293198
410,78225,-136.58153071405903,12.87434128858149,240,0,0,0.0,0.17115072906017303,0.053643088702422875,0.0,0.02063555084168911
411,78465,-131.83066191591976,15.08322898298502,240,0,0,0.0,0.15773580968379974,0.06284678742910425,0.0,0.020695265382528305
412,78705,-150.3419627415489,20.75123123638332,240,0,0,0.0,0.2652824819087982,0.08646346348493049,0.0,0.020916089415550232
413,78945,-104.20704707833194,9.83721721265465,240,0,0,0.0,0.3083176612854004,0.04098840505272771,0.0,0.02090691402554512
414,79028,-53.56774138538877,6.000501269474626,83,1,0,0.0,0.38017740845680237,0.07229519601776657,0.0,0.02084691822528839
415,79268,-223.1514580664475,34.99511541426182,240,0,0,0.016666666666666666,0.11820926517248154,0.09581298089275757,0.0,0.021076543256640434
416,79508,-146.91303138772759,19.900624714791775,240,0,0,0.0,0.2114982157945633,0.08291926964496572,0.0,0.020863743498921394
417,79748,-237.39855718314377,26.283690061420202,240,0,0,0.0,0.17345084249973297,0.10951537525591751,0.0,0.02068668231368065
418,79988,-1238.9797290079703,263.6210875120014,240,0,0,0.2708333333333333,0.012720683589577675,0.2859211979666725,0.0,0.02071741223335266
419,80000,20.31152476035315,0.8166667185723782,12,1,0,0.0,0.39189413189888,0.06805555988103151,0.0,0.02068326435983181
420,80240,-140.78437296912003,16.87713099271059,240,0,0,0.0,0.14075972139835358,0.07032137913629413,0.0,0.020471643656492233
421,80278,5.74152758060948,4.172934845089912,38,1,0,0.0,0.26497960090637207,0.10981407487078716,0.0,0.020501112565398216
422,80518,-242.62536553876086,13.147811820730567,240,0,0,0.0,0.16040517389774323,0.05478254925304403,0.0,0.020609669387340546
423,80758,-85.98716795949352,13.67866129335016,240,0,0,0.0,0.13252979516983032,0.05699442205562567,0.0,0.020907100290060043
424,80998,-84.35155754813451,12.385826855897903,240,0,0,0.0,0.3297758400440216,0.0516076118995746,0.0,0.020827004685997963
425,81238,-92.51691067528513,12.759391529485583,240,0,0,0.0,0.22072021663188934,0.053164131372856596,0.0,0.0208530705422163
426,81478,-208.12577444833497,28.588015966117382,240,0,0,0.0,0.13705143332481384,0.11911673319215575,0.0,0.020495951175689697
427,81503,-164.98528485946198,37.95010055601597,25,0,1,0.28,0.04597921296954155,0.3580040222406387,0.0,0.020574968308210373
428,81743,-390.90837551231976,18.57904866989702,240,0,0,0.0,0.12895835936069489,0.07741270279123759,0.0,0.021044116467237473
429,81983,-114.80215395318352,12.115126708522439,240,0,0,0.0,0.3134898841381073,0.050479694618843496,0.0,0.020623058080673218
430,82223,-92.77310860072645,11.394765200093389,240,0,0,0.0,0.32634639739990234,0.04747818833372245,0.0,0.020441073924303055
431,82463,-215.7629616791729,15.435653703287244,240,0,0,0.0,0.15579326450824738,0.06431522376369685,0.0,0.02058723382651806
432,82703,-180.29214294476876,26.135848132893443,240,0,0,0.0,0.15366418659687042,0.10889936722038934,0.0,0.02063511312007904
433,82943,-122.71638351016583,19.288221821188927,240,0,0,0.0,0.2389555126428604,0.08036759092162053,0.0,0.020843707025051117
