step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
398000,480000,887,127,-0.374335039015142,0.2798308730125427,-36.807833693933574,34.45978956669569,0.2798308730125427,0.19697539508342743,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012159591540694237,118000
398500,480000,891,110,-0.24518739759165442,0.10767574608325958,-15.20959997823075,11.222519222646952,0.10767574608325958,0.3221774697303772,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01218471210449934,118500
399000,480000,893,130,-0.26254762249228586,0.1938561201095581,-19.64930531168628,15.779280796647072,0.1938561201095581,0.32849857211112976,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012108184397220612,119000
399500,480000,900,91,-0.21882344211786858,0.07745054364204407,-17.396604885061723,8.041660461574793,0.07745054364204407,0.38363924622535706,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011942499317228794,119500
400000,480000,905,49,-0.1287910834699869,0.05127070099115372,-0.02734962143674971,2.467433340847492,0.05127070099115372,0.43852299451828003,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01196079421788454,120000
400500,480000,913,41,-0.38228688965497337,0.17114190757274628,-12.123160254004382,8.274912402033806,0.17114190757274628,0.2596120536327362,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01197234820574522,120500
401000,480000,917,17,-0.028687379124035073,0.03929806873202324,4.110667010865685,0.5344289764761925,0.03929806873202324,0.5874797105789185,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01168636791408062,121000
401500,480000,922,126,-0.25280661977305163,0.035990092903375626,-24.744053929726736,11.683941185474396,0.035990092903375626,0.5001022815704346,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011918367817997932,121500
402000,480000,925,131,-0.02618731063923328,0.056984513998031616,-7.075983858529842,8.098777174949646,0.056984513998031616,0.4261326789855957,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012094104662537575,122000
402500,480000,929,154,-0.4243188069237134,0.43235233426094055,-80.39346961026838,58.60966566205025,0.43235233426094055,0.15800459682941437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011865399777889252,122500
403000,480000,935,21,-0.18187580194110825,0.25625064969062805,-8.077067185646138,8.359949842095375,0.25625064969062805,0.20742084085941315,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01184381078928709,123000
403500,480000,938,24,20.063382544026123,0.05851510167121887,24.429245355440965,1.007991999387741,0.05851510167121887,0.5465227365493774,1,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011962881311774254,123500
404000,480000,950,8,0.3569125754789501,0.04023212194442749,2.148878348152599,0.9730463624000549,0.04023212194442749,0.5053954124450684,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011873486451804638,124000
404500,480000,953,12,0.1632745188512494,0.07471410930156708,1.179426306764528,2.398605704307556,0.07471410930156708,0.40412911772727966,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011790680699050426,124500
405000,480000,957,203,-0.26572287981194675,0.25516384840011597,-132.31295375643802,116.91934123635292,0.25516384840011597,0.2079624980688095,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011869988404214382,125000
405500,480000,961,199,-0.2000365589390688,0.11009262502193451,-34.84532796377333,24.395474277436733,0.11009262502193451,0.3492737412452698,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011730238795280457,125500
406000,480000,972,179,-0.49024591209160356,0.19483622908592224,-87.93855715331773,50.99111166596413,0.19483622908592224,0.24266476929187775,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011641190387308598,126000
406500,480000,974,199,-0.345191375251971,0.18466347455978394,-52.477850550902374,34.887842155992985,0.18466347455978394,0.2770170569419861,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01184753980487585,126500
407000,480000,977,130,-0.4163873676993444,0.3730432093143463,-44.67585631341298,35.5367691218853,0.3730432093143463,0.21604914963245392,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011700386181473732,127000
407500,480000,982,53,-0.12215991973351323,0.2807731032371521,-8.721427831943739,8.82376703619957,0.2807731032371521,0.2982805073261261,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011708199046552181,127500
408000,480000,987,46,-0.11423257449318527,0.07276934385299683,-6.4996713832790185,7.403303824365139,0.07276934385299683,0.37884536385536194,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011657394468784332,128000
408500,480000,990,51,-0.046012062007287746,0.121629498898983,-6.242278764426483,8.374467879533768,0.121629498898983,0.3053578734397888,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01173326000571251,128500
409000,480000,995,104,-0.4049249020614434,0.08351176977157593,-19.240554544664448,10.744236744940281,0.08351176977157593,0.35840046405792236,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011358348652720451,129000
409500,480000,1000,60,-0.11251208035244574,0.10688094049692154,-8.847920824132533,11.773584231734276,0.10688094049692154,0.32321032881736755,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011783076450228691,129500
410000,480000,1003,30,-0.18614651530338622,0.0985206738114357,-2.662768788115769,4.212460719048977,0.0985206738114357,0.334649920463562,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01161243300884962,130000
410500,480000,1011,80,-0.32388281527920415,0.28649139404296875,-27.640797167457762,20.81366816163063,0.28649139404296875,0.23437091708183289,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011968717910349369,130500
411000,480000,1016,2,-0.40510865759034864,0.25222069025039673,-1.002438840570653,0.5245016813278198,0.25222069025039673,0.20944175124168396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.012008866295218468,131000
411500,480000,1029,13,0.056920211447979846,0.08151902258396149,-0.6566525370735256,1.7419773191213608,0.08151902258396149,0.3619392216205597,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011499128304421902,131500
412000,480000,1036,126,-0.2691950841081193,0.12788380682468414,-17.62751347288522,14.796838104724884,0.12788380682468414,0.2985219955444336,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011552035808563232,132000
412500,480000,1039,125,-0.19836581163321315,0.07120466977357864,-8.290908163233896,7.645153272897005,0.07120466977357864,0.4361385107040405,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011740771122276783,132500
413000,480000,1048,11,0.07514914911152915,0.12496159225702286,-0.7953173248217938,2.296371303498745,0.12496159225702286,0.30166754126548767,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011664822697639465,133000
413500,480000,1058,9,0.6081635518757138,0.023040900006890297,3.2193213299732037,0.3563852347433567,0.023040900006890297,0.614658534526825,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011761906556785107,133500
414000,480000,1063,143,-0.5657217297143495,0.5768606066703796,-65.09271309424379,54.7095689997077,0.5768606066703796,0.1561393141746521,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011670859530568123,134000
414500,480000,1069,175,-0.4041056467587857,0.22896666824817657,-78.03022620930949,52.30288767814636,0.22896666824817657,0.2218187302350998,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011844930239021778,134500
415000,480000,1073,205,-0.1123299605601227,0.2266765832901001,-53.61616518189811,33.216684356331825,0.2266765832901001,0.27763786911964417,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011785587295889854,135000
415500,480000,1082,13,0.1200576320113293,0.057194389402866364,2.2555066623846227,0.9884168468415737,0.057194389402866364,0.41649696230888367,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011863956227898598,135500
416000,480000,1087,21,-0.024012059979884426,0.12062428146600723,-1.3849226002132098,3.1469212993979454,0.12062428146600723,0.32330846786499023,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011826187372207642,136000
416500,480000,1091,57,-0.15261054466446516,0.06950242817401886,0.3353564781503641,1.9353784006088972,0.06950242817401886,0.6931330561637878,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011874930933117867,136500
417000,480000,1103,51,-0.04720294618034615,0.026285847648978233,1.3294594904601436,1.4891887083649635,0.026285847648978233,0.5742497444152832,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01156333927065134,137000
417500,480000,1112,30,0.023227740348315803,0.05158286541700363,3.423794556672272,1.2259987071156502,0.05158286541700363,0.5642864108085632,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011555837467312813,137500
418000,480000,1123,39,-0.3846410374716772,0.19042053818702698,-12.38243495193907,8.516937643289566,0.19042053818702698,0.2524058222770691,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011680953204631805,138000
418500,480000,1126,44,-0.32636512118710914,0.36587151885032654,-6.7494929227047935,8.057134855538607,0.36587151885032654,0.24214565753936768,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01167062483727932,138500
419000,480000,1130,33,-0.013916221148417243,0.044084545224905014,0.5347237666837207,1.5586538538336754,0.044084545224905014,0.461064875125885,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011692794971168041,139000
419500,480000,1134,15,0.18720936182802572,0.10911004990339279,2.708043044908032,1.5908456817269325,0.10911004990339279,0.4536271393299103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011916310526430607,139500
420000,480000,1142,177,-0.3213952854110085,0.18566343188285828,-50.36628824632148,26.961173571646214,0.18566343188285828,0.24894486367702484,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011742299422621727,140000
420500,480000,1144,197,-0.06669020639693984,0.024165945127606392,-17.096109748584848,7.242846328765154,0.024165945127606392,0.5990601778030396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011816615238785744,140500
421000,480000,1148,174,-0.12339628820398453,0.20355132222175598,-43.65560659708636,33.2682633921504,0.20355132222175598,0.36235788464546204,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011676871217787266,141000
421500,480000,1158,80,-0.198242231954211,0.06202571094036102,-6.494051041110342,6.450569577515125,0.06202571094036102,0.40350672602653503,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01169363223016262,141500
422000,480000,1161,82,-0.2622310909771801,0.20893430709838867,-20.534970261592758,17.190360590815544,0.20893430709838867,0.2336111068725586,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011759635992348194,142000
422500,480000,1164,87,-0.3362063959218205,0.0496978759765625,-12.126856385563887,7.538712751120329,0.0496978759765625,0.43993082642555237,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011583615094423294,142500
423000,480000,1168,4,-0.2606409366462711,0.23911049962043762,-1.1060502927841358,0.8922073990106583,0.23911049962043762,0.38001272082328796,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011616742238402367,143000
423500,480000,1170,24,0.09437801250813792,0.02403644099831581,3.751812802975168,1.2246856428682804,0.02403644099831581,0.6007558107376099,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011593030765652657,143500
424000,480000,1178,109,-0.43337139457283635,0.2834007441997528,-33.869729549157945,26.629988342523575,0.2834007441997528,0.19462667405605316,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011636544950306416,144000
424500,480000,1186,45,-0.40229206661528477,0.10414295643568039,-24.438080836605774,6.178070694208145,0.10414295643568039,0.32683804631233215,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011544876731932163,144500
425000,480000,1190,164,-0.5700124084866071,0.10029393434524536,-80.38251819708246,29.578340262174606,0.10029393434524536,0.3321307301521301,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01148335263133049,145000
425500,480000,1194,6,0.4484883106686399,0.029698416590690613,1.2280794248983957,0.23180227354168892,0.029698416590690613,0.5427038073539734,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011402243748307228,145500
426000,480000,1197,65,-0.06817171201083305,0.023746022954583168,-1.8814228877600727,2.4066272266209126,0.023746022954583168,0.6046478152275085,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01135284174233675,146000
426500,480000,1204,155,-0.3488944365496605,0.05226003751158714,-38.23427813194851,26.838605672121048,0.05226003751158714,0.43139684200286865,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011544645763933659,146500
427000,480000,1212,48,-0.23521719538454902,0.2246926724910736,-11.969186443807542,12.934171438217163,0.2246926724910736,0.2242392599582672,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01137682143598795,147000
427500,480000,1215,51,-0.34247526223843083,0.2757207751274109,-19.942040645991444,19.604435488581657,0.2757207751274109,0.19810958206653595,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.0114845409989357,147500
428000,480000,1220,14,0.14406510686237994,0.03456078842282295,-0.4045272554587165,0.5847074463963509,0.03456078842282295,0.5085384845733643,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011481485329568386,148000
428500,480000,1224,158,-0.26590206083214,0.24682492017745972,-39.2810600293761,36.04121242463589,0.24682492017745972,0.2122020125389099,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011322799138724804,148500
429000,480000,1228,235,-0.11854792113523474,0.061210133135318756,-21.589719447071317,10.303584806621075,0.061210133135318756,0.6272863745689392,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011558040976524353,149000
429500,480000,1231,228,-0.3951959661578883,0.028074027970433235,-23.429581493094155,9.343464728444815,0.028074027970433235,0.5566927790641785,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011479442939162254,149500
430000,480000,1239,4,0.1922546117940226,0.05585490167140961,0.040332406245804475,0.2808341756463051,0.05585490167140961,0.420362263917923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011279177851974964,150000
430500,480000,1252,26,-0.07520365801970023,0.021174388006329536,1.9108945787164155,1.508112607523799,0.021174388006329536,0.6460686922073364,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01143846195191145,150500
431000,480000,1257,198,-0.11508747841268707,0.08526736497879028,-34.88665879636418,26.897837661206722,0.08526736497879028,0.3553670346736908,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011101922020316124,151000
431500,480000,1262,34,-0.13306571184842086,0.13312672078609467,-3.1552953802976926,7.1487386375665665,0.13312672078609467,0.3124387264251709,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011156194843351841,151500
432000,480000,1264,54,-0.20227853512642496,0.2081947922706604,-4.936520853190047,7.182023607194424,0.2081947922706604,0.2867388427257538,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011312535032629967,152000
432500,480000,1270,52,-0.36992948347392957,0.3316194415092468,-17.49394371643484,18.036762036383152,0.3316194415092468,0.1748047024011612,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011302030645310879,152500
433000,480000,1277,173,-0.17638752480330366,0.022570941597223282,-14.187404713785744,6.131509473547339,0.022570941597223282,0.6330896615982056,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011161654256284237,153000
433500,480000,1279,193,-0.38310262001866735,0.1548904925584793,-43.536614962572735,28.463755827397108,0.1548904925584793,0.2727949917316437,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011307762004435062,153500
434000,480000,1283,153,-0.44553450400523165,0.311323344707489,-29.37013697058435,20.9827803298831,0.311323344707489,0.27913975715637207,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011182376183569431,154000
434500,480000,1291,54,-0.3602089075410335,0.15082301199436188,-5.807670013274934,3.7810563556849957,0.15082301199436188,0.41404595971107483,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011123228818178177,154500
435000,480000,1296,32,-0.24507490758935813,0.39044636487960815,-5.362452893515051,8.972550630569458,0.39044636487960815,0.21350732445716858,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011044484563171864,155000
435500,480000,1300,11,0.06128461653798892,0.09089089184999466,-0.3421604244849433,1.059378206729889,0.09089089184999466,0.3666456937789917,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011198203079402447,155500
436000,480000,1304,199,-0.11471611681989571,0.06154189631342888,-29.007414310015374,17.998574687168002,0.06154189631342888,0.40474602580070496,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01094680093228817,156000
436500,480000,1314,30,-0.13143400522729992,0.132414773106575,-5.190873459781996,6.304787628352642,0.132414773106575,0.2938021719455719,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01106188353151083,156500
437000,480000,1319,1,0.027197609570811326,0.076028011739254,0.027197609570811326,0.076028011739254,0.076028011739254,0.6309295892715454,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011228080838918686,157000
437500,480000,1329,81,-0.2008113080486899,0.23891021311283112,-24.641636959998657,14.253645494580269,0.23891021311283112,0.29991403222084045,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011302748695015907,157500
438000,480000,1334,21,0.11660723482932181,0.025231262668967247,3.3472877571274027,1.4221773073077202,0.025231262668967247,0.5859523415565491,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011334477923810482,158000
438500,480000,1338,3,0.37535262570700134,0.18092456459999084,0.7997951047703329,0.37901173532009125,0.18092456459999084,0.4686673879623413,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011176097206771374,158500
439000,480000,1346,20,-0.19110510938236708,0.14518529176712036,-1.7489592017137654,2.838804990053177,0.14518529176712036,0.2953723669052124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011337094008922577,159000
439500,480000,1350,149,-0.23867900530025765,0.20050756633281708,-32.702472519451625,24.107253678143024,0.20050756633281708,0.2498159110546112,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011134064756333828,159500
440000,480000,1358,212,-0.20626791522329774,0.018818696960806847,-31.3317488858574,6.739377291873097,0.018818696960806847,0.7029731273651123,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011372542008757591,160000
440500,480000,1368,69,-0.04754598540923344,0.020013144239783287,-0.24011998629726894,2.641899397596717,0.020013144239783287,0.6718247532844543,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011207220144569874,160500
441000,480000,1374,103,-0.34097414332266174,0.18053337931632996,-50.72563937940992,17.07878939807415,0.18053337931632996,0.3090423047542572,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011129245162010193,161000
441500,480000,1378,63,-0.27887806362651024,0.03564348444342613,-0.505094031211444,3.07857209071517,0.03564348444342613,0.5020942687988281,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011321562342345715,161500
442000,480000,1382,4,-0.2898676730594718,0.28837651014328003,-1.4714697962411143,0.8580623418092728,0.28837651014328003,0.4884040951728821,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011397846043109894,162000
442500,480000,1384,24,0.008994551656327426,0.023579318076372147,2.0117348419055956,1.4617042113095522,0.023579318076372147,0.6069402694702148,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011373360641300678,162500
443000,480000,1395,52,-0.11164328714840413,0.03339711204171181,0.12577475141187652,2.4483235087245703,0.03339711204171181,0.5398642420768738,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01143098808825016,163000
443500,480000,1402,129,-0.24825085690462637,0.08018574863672256,-7.114590406297623,5.756212789565325,0.08018574863672256,0.6119181513786316,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011427400633692741,163500
444000,480000,1409,214,-0.3105534334689202,0.06156521290540695,-44.67403925549851,21.64397482573986,0.06156521290540695,0.40468600392341614,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011517253704369068,164000
444500,480000,1415,119,0.04985212383205606,0.019075123593211174,-6.41602124959269,3.931079788133502,0.019075123593211174,0.6952983736991882,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011573240160942078,164500
445000,480000,1419,99,-0.4438084090417151,0.2523878812789917,-27.441294256110034,26.55069460719824,0.2523878812789917,0.21011541783809662,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011347596533596516,165000
445500,480000,1422,114,-0.11452854035446182,0.10441938787698746,-12.961272305811764,14.145783260464668,0.10441938787698746,0.32646676898002625,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011389576829969883,165500
446000,480000,1427,91,-0.34029711922584427,0.24109502136707306,-29.029322971783245,27.729088991880417,0.24109502136707306,0.21520443260669708,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011581763625144958,166000
446500,480000,1434,19,-0.07765977996564999,0.03896817937493324,2.6191401232607707,1.2922393307089806,0.03896817937493324,0.4842263162136078,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011354238726198673,166500
447000,480000,1442,87,-0.18183241475910522,0.06935097277164459,-4.733446922914457,5.34795206785202,0.06935097277164459,0.4299003481864929,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011307302862405777,167000
447500,480000,1449,101,-0.230355392957553,0.23017776012420654,-30.113124951286537,22.961559519171715,0.23017776012420654,0.22114160656929016,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011051376350224018,167500
448000,480000,1456,164,-0.2797008723872139,0.08135589212179184,-18.99215727955221,12.085568744689226,0.08135589212179184,0.38074126839637756,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011223815381526947,168000
448500,480000,1460,213,-0.07730905412185779,0.026611072942614555,-38.058026792520344,15.62690151296556,0.026611072942614555,0.5708594918251038,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011608464643359184,168500
449000,480000,1469,95,-0.07948847281632034,0.025352727621793747,-3.9056147944256727,4.184221355244517,0.025352727621793747,0.584544837474823,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011364437639713287,169000
449500,480000,1476,49,-0.24161811949100753,0.27365726232528687,-13.09852680049227,12.360112801194191,0.27365726232528687,0.27702122926712036,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011443530209362507,169500
450000,480000,1483,192,-0.48470894561554845,0.4863368272781372,-74.07379377513881,70.46324162185192,0.4863368272781372,0.1900632083415985,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01144719310104847,170000
450500,480000,1491,92,-0.09952055684020372,0.15649153292179108,-24.639307510774465,22.222476832568645,0.15649153292179108,0.27143001556396484,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011361674405634403,170500
451000,480000,1496,4,0.1676757769579995,0.09329384565353394,-0.2095584466703237,0.5220794826745987,0.09329384565353394,0.34239882230758667,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011259864084422588,171000
451500,480000,1506,214,-0.5545424532542939,0.04054196923971176,-81.51634452296548,30.37890049815178,0.04054196923971176,0.5182867050170898,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01121432427316904,171500
452000,480000,1514,3,-0.32665062015655233,0.4117797017097473,-1.2408048343453952,1.0065827816724777,0.4117797017097473,0.3668172061443329,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011168883182108402,172000
452500,480000,1516,23,-0.1386649644933215,0.18245676159858704,-2.9815132353246976,4.521507486701012,0.18245676159858704,0.2749590277671814,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011207166127860546,172500
453000,480000,1520,5,-0.5734688997075319,0.2055945098400116,-2.7399321310624245,0.6608873307704926,0.2055945098400116,0.37647610902786255,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.011094973422586918,173000
453500,480000,1524,203,-0.19403180399677078,0.08328038454055786,-27.631385828657987,20.96698798984289,0.08328038454055786,0.3588060438632965,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010995190590620041,173500
454000,480000,1535,49,-0.34906055744727016,0.1940162032842636,-12.110730224541499,12.247609287500381,0.1940162032842636,0.2432129979133606,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010992947034537792,174000
454500,480000,1540,38,-0.034062283051424225,0.06378081440925598,2.404360072632129,1.207795450463891,0.06378081440925598,0.5577002763748169,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.01075641717761755,174500
455000,480000,1544,209,-0.654722032809815,0.6291554570198059,-69.53082263591327,63.45369412750006,0.6291554570198059,0.162653386592865,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010623332113027573,175000
455500,480000,1553,39,-0.5432285290396967,0.4438663125038147,-16.329265041368043,12.105758294463158,0.4438663125038147,0.18081872165203094,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010921706445515156,175500
456000,480000,1559,3,-0.08170984941914866,0.07646443694829941,-1.0146415466167573,0.2316719889640808,0.07646443694829941,0.3799634277820587,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010881881229579449,176000
456500,480000,1574,169,-0.23502272007066607,0.10294439643621445,-43.95596343163434,30.952054873108864,0.10294439643621445,0.32846125960350037,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.010972737334668636,176500
