step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.7151220445526372,0.513354480266571,0.31376731395721436,0.16385765373706818,0.49934443831443787,0.35,3,0,0,0,0.6511520147323608,1.5047098398208618,73.7294692993164,0.6511520147323608,passthrough,1.4738377941857014e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04151821688240609,0.0036427853628993034
79,4.0,-0.7249755962863556,0.5549695491790771,0.3123636543750763,0.16042201220989227,0.5417654514312744,0.35,3,0,0,0,0.6724382638931274,1.1393613815307617,39.989166259765625,0.6746255159378052,filtered,0.016174115553803686,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.7396304104070355e-07,valid,0.039106998005048466,0.004281568340957165
80,4.05,-0.7341760380488354,0.5378879308700562,0.31239935755729675,0.15777896344661713,0.5254490375518799,0.35,3,0,0,0,0.7309044599533081,2.1418046951293945,37.433895111083984,0.7316223978996277,filtered,0.00879708846555437,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.072355612843524e-07,valid,0.03606387656512866,0.004231441766023636
81,4.1000000000000005,-0.7320938191396256,0.517988920211792,0.313370019197464,0.15574096143245697,0.5063000917434692,0.35,3,0,0,0,0.7646480202674866,1.5213531255722046,37.1790657043457,0.7675036787986755,filtered,0.04018959580172867,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.564070631602832e-07,valid,0.03375714543263786,0.0034678885713219643
82,4.15,-0.708299340424108,0.47972768545150757,0.31502941250801086,0.15435443818569183,0.46885496377944946,0.35,3,0,0,0,0.7915692925453186,1.4680392742156982,18.20572280883789,0.7915689945220947,filtered,4.890540155076201e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03202062132159489,0.0039491187781095505
83,4.2,-0.6553851765914362,0.4006873071193695,0.3179112672805786,0.1542719155550003,0.39103877544403076,0.35,3,0,0,0,0.781846284866333,2.625520706176758,42.32951354980469,0.781846284866333,passthrough,1.6108583069454971e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030929354977889623,0.0033673737198114395
84,4.25,-0.6480431148685056,0.3947988748550415,0.32043027877807617,0.15543250739574432,0.38710111379623413,0.35,3,0,0,0,0.7490682601928711,5.050649642944336,56.939903259277344,0.7510510087013245,filtered,0.07617570843693779,0,0,12,joint_0_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03122969569335876,0.008479295298457146
85,4.3,-0.6293305652955326,0.38688015937805176,0.3222595453262329,0.15718574821949005,0.3817031681537628,0.35,3,0,0,0,0.7919005155563354,4.267527103424072,47.45854187011719,0.7919005155563354,passthrough,2.1321650980234525e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.032975766049751054,0.0035028373822569847
86,4.3500000000000005,-0.6115076183403937,0.37779855728149414,0.3235379457473755,0.1592610627412796,0.37541472911834717,0.35,3,0,0,0,0.7981215715408325,3.6663999557495117,54.45393371582031,0.7981211543083191,filtered,7.669815059274148e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.035503752926403176,0.004445740021765232
87,4.4,-0.536641700985704,0.37515175342559814,0.32102149724960327,0.15951837599277496,0.37464258074760437,0.35,3,0,0,0,0.7852643132209778,2.600801944732666,62.38334655761719,0.7852641344070435,filtered,3.1223372392848913e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0384701131571466,0.0035684555768966675
88,4.45,-0.5059972745116932,0.37837013602256775,0.3168555498123169,0.15894325077533722,0.37837016582489014,0.35,3,0,0,0,0.6817589402198792,4.265341281890869,80.76551818847656,0.6817588210105896,filtered,4.0277436307191066e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03934862470620187,0.004147407598793507
89,4.5,-0.513505080418907,0.43474939465522766,0.310470849275589,0.15749938786029816,0.4347493648529053,0.35,3,0,0,0,0.6161784529685974,2.993324041366577,44.141510009765625,0.6306971311569214,filtered,0.07730888037151112,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.993471600938664e-07,valid,0.03894325787704955,0.00496648158878088
90,4.55,-0.49147869463131455,0.3864828050136566,0.30581551790237427,0.156680628657341,0.3864828050136566,0.35,3,0,0,0,0.4787038266658783,4.1780290603637695,90.8218994140625,0.5020389556884766,filtered,0.0995162125434154,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.037499373385801005,0.005185673013329506
91,4.6000000000000005,-0.47046201058936304,0.38502874970436096,0.30042344331741333,0.1563311368227005,0.38502874970436096,0.35,3,0,0,0,0.4677065312862396,4.45209264755249,146.02749633789062,0.5114482641220093,filtered,0.15697232071233222,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.464512830236304e-09,valid,0.03668063050977349,0.004112339578568935
92,4.65,-0.46259149729645577,0.3842303454875946,0.2950756847858429,0.15636171400547028,0.3842304050922394,0.35,3,0,0,0,0.3954814672470093,2.1942784786224365,94.94770050048828,0.4639313817024231,filtered,0.1938142356154035,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.88395651435603e-09,valid,0.03633112222180934,0.0036444421857595444
93,4.7,-0.4512652391286531,0.3832775056362152,0.2895089387893677,0.15667174756526947,0.3832775354385376,0.35,3,0,0,0,0.38725727796554565,2.362858772277832,42.24209976196289,0.4573102593421936,filtered,0.1942029890537127,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.403303868199542e-09,valid,0.03636171152751677,0.005001434125006199
94,4.75,-0.4386309095592754,0.3816441297531128,0.2837165296077728,0.15720506012439728,0.3816441595554352,0.35,3,0,0,0,0.4231906533241272,1.612472414970398,56.446468353271484,0.49715402722358704,filtered,0.20915617519547455,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.285202114128754e-09,valid,0.03667172769351884,0.004428330808877945
95,4.800000000000001,-0.41941110210090476,0.3794454038143158,0.27737995982170105,0.15792672336101532,0.3794454336166382,0.35,3,0,0,0,0.45123612880706787,1.202789306640625,21.852622985839844,0.5210556387901306,filtered,0.20493123650581507,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.064398482332535e-09,valid,0.03720506640432708,0.004844089969992638
96,4.8500000000000005,-0.40328944143946677,0.37683001160621643,0.27070239186286926,0.15879087150096893,0.37682995200157166,0.35,3,0,0,0,0.4234539270401001,0.9802201986312866,33.2804069519043,0.4916069507598877,filtered,0.18933390632770242,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.389748723190092e-09,valid,0.037926729283790483,0.004171108826994896
97,4.9,-0.3948185699501948,0.3739628493785858,0.26410186290740967,0.15974535048007965,0.3739628791809082,0.35,3,0,0,0,0.37139856815338135,1.2870656251907349,18.809152603149414,0.44477179646492004,filtered,0.17856273868483716,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,5.007232378728688e-09,valid,0.03879083757026058,0.0062171341851353645
98,4.95,-0.3913291675468913,0.3709911108016968,0.25783011317253113,0.16074271500110626,0.37099123001098633,0.35,3,0,0,0,0.34080106019973755,1.6637831926345825,21.39596939086914,0.42170479893684387,filtered,0.1756010063712973,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.9955057734575306e-09,valid,0.03974534813232378,0.004203354939818382
99,5.0,-0.400815960812198,0.3680550158023834,0.2525278329849243,0.1617364138364792,0.36805498600006104,0.35,3,0,0,0,0.34908875823020935,2.5717220306396484,30.404481887817383,0.4344406723976135,filtered,0.17861617974427374,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.0407427487355832,0.007579311728477478
100,5.050000000000001,-0.42199642798448767,0.3652615249156952,0.24873654544353485,0.16268949210643768,0.3652614951133728,0.35,3,0,0,0,0.4168214797973633,3.5190062522888184,35.46957778930664,0.5104949474334717,filtered,0.20590852900425974,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.04173639842501764,0.0035548945888876915
101,5.1000000000000005,-0.4483554326553481,0.36268654465675354,0.24666772782802582,0.16357477009296417,0.36268654465675354,0.35,3,0,0,0,0.5272560715675354,3.489511489868164,19.759258270263672,0.6246577501296997,filtered,0.23742593499374437,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.04268948442251114,0.006448002532124519
102,5.15,-0.46126729763798446,0.360354483127594,0.24555495381355286,0.1643821746110916,0.36035460233688354,0.35,3,0,0,0,0.6085135340690613,1.8662155866622925,34.290443420410156,0.7063591480255127,filtered,0.2539981320463819,0,0,12,,predictive_link_3,0,0,1,solved,osqp,9.090103975373243e-07,valid,0.04357474811578571,0.00421748124063015
103,5.2,-0.4568281561852593,0.35825005173683167,0.24439117312431335,0.16511552035808563,0.35825011134147644,0.35,3,0,0,0,0.6432734727859497,0.8489161133766174,31.22358512878418,0.7352510690689087,filtered,0.24645874089204156,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.463308834762539e-07,valid,0.04438221013630789,0.004029536619782448
104,5.25,-0.44002073270721626,0.35630202293395996,0.2425001710653305,0.1657983809709549,0.35630202293395996,0.35,3,0,0,0,0.6520161032676697,1.2003370523452759,19.292152404785156,0.7391154766082764,filtered,0.23456685423700263,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.872206917528766e-07,valid,0.045115536292600344,0.003960474394261837
105,5.300000000000001,-0.4250455321339665,0.35443246364593506,0.24001573026180267,0.166457399725914,0.35443246364593506,0.35,3,0,0,0,0.657618522644043,1.0858241319656372,11.61015796661377,0.7460217475891113,filtered,0.23430954207238733,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.6476596528288727e-07,valid,0.045798385884237014,0.0034844400361180305
106,5.3500000000000005,-0.41104526616615716,0.35259687900543213,0.23701520264148712,0.1671079844236374,0.35259684920310974,0.35,3,0,0,0,0.662710428237915,1.0269944667816162,7.0226569175720215,0.750569224357605,filtered,0.23045555269049686,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.4890092896755487e-07,valid,0.046457377940723854,0.0034150779247283936
107,5.4,-0.39907973306321015,0.3507672846317291,0.23363162577152252,0.16775991022586823,0.3507674038410187,0.35,3,0,0,0,0.6665959358215332,0.7025594115257263,10.17001724243164,0.7560610771179199,filtered,0.23056793451021146,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.557299680627789e-07,valid,0.04710797106957193,0.003980620764195919
108,5.45,-0.3890424149599596,0.3489302396774292,0.22998154163360596,0.16841812431812286,0.34893035888671875,0.35,3,0,0,0,0.6669330596923828,0.5538120269775391,5.596384525299072,0.7596725225448608,filtered,0.23301190574631353,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.8154754198584921e-07,valid,0.04775993763832248,0.006284874863922596
109,5.5,-0.37940928798406165,0.3470838665962219,0.22609643638134003,0.169083371758461,0.3470839262008667,0.35,3,0,0,0,0.6653578877449036,0.4256623089313507,4.313354969024658,0.7616288065910339,filtered,0.23534267662732972,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.2357203893476054e-07,valid,0.04841814986538101,0.004784846678376198
110,5.550000000000001,-0.36881012894540627,0.3452279269695282,0.22193297743797302,0.16975577175617218,0.345227986574173,0.35,3,0,0,0,0.6625875234603882,0.39962491393089294,1.5539391040802002,0.7618330121040344,filtered,0.2362134094520135,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.004234840208735e-08,valid,0.04908338758630115,0.008055822923779488
111,5.6000000000000005,-0.3548614935218868,0.3433551788330078,0.21732322871685028,0.17043809592723846,0.343355268239975,0.35,3,0,0,0,0.6625927686691284,0.47979357838630676,4.4513373374938965,0.7628608345985413,filtered,0.23411047263767482,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.8722467130279945e-08,valid,0.04975578146682663,0.010049350559711456
112,5.65,-0.338754980165634,0.3414551615715027,0.2121700644493103,0.1711343675851822,0.34145522117614746,0.35,3,0,0,0,0.6633239388465881,0.49500417709350586,1.2943180799484253,0.7646725177764893,filtered,0.23222567308791592,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.7785023157256283e-08,valid,0.05043810892358308,0.009961000643670559
113,5.7,-0.32264818385127003,0.3395267426967621,0.20649337768554688,0.1718452125787735,0.3395267128944397,0.35,3,0,0,0,0.6610464453697205,0.4772090017795563,2.9832723140716553,0.7649414539337158,filtered,0.23212081932122167,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4678147947089215e-08,valid,0.051134376857234765,0.003461066633462906
114,5.75,-0.306318729063368,0.3375716507434845,0.20029784739017487,0.17257021367549896,0.33757156133651733,0.35,3,0,0,0,0.657611072063446,0.530738115310669,2.4042248725891113,0.7634457945823669,filtered,0.23053458786120443,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.974383293112396e-09,valid,0.05184519525979153,0.00601310096681118
115,5.800000000000001,-0.289036510211224,0.33559298515319824,0.19354747235774994,0.1733083575963974,0.3355930745601654,0.35,3,0,0,0,0.6532632112503052,0.5387720465660095,1.3136147260665894,0.7604689002037048,filtered,0.2276528152364124,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9120931083204127e-09,valid,0.05257017246891199,0.004028948023915291
116,5.8500000000000005,-0.2707475255119951,0.33359494805336,0.18620198965072632,0.1740584522485733,0.33359494805336,0.35,3,0,0,0,0.6483255624771118,0.5376270413398743,1.3566218614578247,0.756273627281189,filtered,0.2235155801625135,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.0313811749096402e-09,valid,0.05330837075199868,0.004341186955571175
117,5.9,-0.2550745461812812,0.33159345388412476,0.17841267585754395,0.17481450736522675,0.3315935730934143,0.35,3,0,0,0,0.6440464854240417,0.515507161617279,3.295335054397583,0.7528207898139954,filtered,0.21966998749888839,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.9575017435057305e-10,valid,0.054058455962946284,0.004983709193766117
118,5.95,-0.24238099880618652,0.3296109437942505,0.17034085094928741,0.17556823790073395,0.3296108543872833,0.35,3,0,0,0,0.6449324488639832,0.5558089017868042,6.0172014236450195,0.7545700073242188,filtered,0.21717762356842865,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.495876059275929e-11,valid,0.0548145362550253,0.0039628492668271065
119,6.0,-0.22835204259825131,0.3276493549346924,0.16190820932388306,0.17631860077381134,0.32764932513237,0.35,3,0,0,0,0.6637701988220215,0.785496175289154,7.977329730987549,0.7713945508003235,filtered,0.2143097177398368,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.94304638624044e-12,valid,0.05556820533742107,0.004187854938209057
120,6.050000000000001,-0.2130494987100412,0.3257097899913788,0.15304157137870789,0.1770651489496231,0.32570990920066833,0.35,3,0,0,0,0.6956615447998047,0.9785019159317017,5.010488986968994,0.7986025810241699,filtered,0.20982570869993217,0,0,12,,predictive_link_3,0,0,1,solved,osqp,4.87212647962143e-07,valid,0.05631856764025034,0.004427185282111168
121,6.1000000000000005,-0.1907049607299996,0.32377296686172485,0.14335918426513672,0.17781542241573334,0.3237729072570801,0.35,3,0,0,0,0.7328028082847595,1.0547534227371216,4.796679973602295,0.8283805251121521,filtered,0.20132570556853965,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.100531454856224e-07,valid,0.057065177819343504,0.0037802942097187042
122,6.15,-0.16014399968705834,0.32180631160736084,0.13242100179195404,0.17858199775218964,0.32180631160736084,0.35,3,0,0,0,0.7763612866401672,1.2422930002212524,6.027839660644531,0.8605561256408691,filtered,0.18571671599417933,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.7000287838863102e-08,valid,0.05781539602288682,0.007716814987361431
123,6.2,-0.12324635769484332,0.31977465748786926,0.11989516019821167,0.17937909066677094,0.31977468729019165,0.35,3,0,0,0,0.8244516253471375,1.3680278062820435,5.512732028961182,0.8922502994537354,filtered,0.1589588914885842,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.7989351203118176e-08,valid,0.05858198473434845,0.003940120339393616
124,6.25,-0.0792804886952905,0.3176240921020508,0.10540399700403214,0.18022869527339935,0.3176240622997284,0.35,3,0,0,0,0.8749005794525146,1.665319561958313,10.614287376403809,0.9173921346664429,filtered,0.10887247609060846,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.899566990294705e-08,valid,0.05937909128136104,0.0046439096331596375
125,6.300000000000001,-0.051087685820741136,0.31536418199539185,0.08980623632669449,0.18112798035144806,0.31536418199539185,0.35,3,0,0,0,0.9253755807876587,1.8784990310668945,11.238679885864258,0.940169095993042,filtered,0.04237690360614627,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.965950982400603e-07,valid,0.06022867372642632,0.004565121605992317
126,6.3500000000000005,-0.06441708651684594,0.3124825060367584,0.07537944614887238,0.18228451907634735,0.312482625246048,0.35,3,0,0,0,0.9678216576576233,1.5895969867706299,9.072461128234863,0.9678210020065308,filtered,1.0327631604166871e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06112797083536192,0.00447465106844902
127,6.4,-0.1422949345867859,0.3087749481201172,0.0656440481543541,0.1837892085313797,0.3087749481201172,0.35,3,0,0,0,0.9911787509918213,1.1784237623214722,20.419137954711914,0.9911779165267944,filtered,1.3321495390202248e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.062284543334834186,0.004844079725444317
128,6.45,-0.263586558138573,0.3033366799354553,0.06298848986625671,0.18603093922138214,0.3033366799354553,0.35,3,0,0,0,1.007254958152771,1.0715768337249756,13.211250305175781,1.0072537660598755,filtered,1.5425359572018166e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06378919508318581,0.005132300779223442
129,6.5,-0.3815471618196442,0.294757217168808,0.06729605048894882,0.18965493142604828,0.2947571873664856,0.35,3,0,0,0,1.0174343585968018,1.401201605796814,15.31599235534668,1.0174331665039062,filtered,1.5694142197672765e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06603094571017382,0.0045938510447740555
130,6.550000000000001,-0.47438752848454585,0.28421157598495483,0.07719151675701141,0.19426478445529938,0.2842116057872772,0.35,3,0,0,0,1.0358092784881592,1.1853233575820923,8.637876510620117,1.0358079671859741,filtered,1.7142686551260374e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06965491697207626,0.006048949435353279
131,6.6000000000000005,-0.526838033838435,0.2724303901195526,0.09041142463684082,0.19963325560092926,0.2724304497241974,0.35,3,0,0,0,1.0511845350265503,1.0042433738708496,5.719631671905518,1.0511832237243652,filtered,1.823056732395619e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07426478253448932,0.005412020720541477
132,6.65,-0.546364206197957,0.2596689760684967,0.1051073670387268,0.20573292672634125,0.2596689462661743,0.35,3,0,0,0,1.0612602233886719,0.8552759289741516,4.926640510559082,1.0612586736679077,filtered,1.922557812625593e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07963326631296685,0.009145455434918404
133,6.7,-0.5462745304204317,0.24629196524620056,0.12016502022743225,0.2124781459569931,0.24629195034503937,0.35,3,0,0,0,1.0603731870651245,0.8095900416374207,7.008323669433594,1.0603731870651245,passthrough,6.135825511372209e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08573291226878121,0.0035430025309324265
134,6.75,-0.5349040689055473,0.23287200927734375,0.13491810858249664,0.21964888274669647,0.23287197947502136,0.35,3,0,0,0,1.0515321493148804,0.8406972885131836,5.447139263153076,1.0515321493148804,passthrough,6.654849150282221e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09247812448802151,0.004136457107961178
135,6.800000000000001,-0.518164407379337,0.220037043094635,0.1490093469619751,0.22693271934986115,0.220037043094635,0.35,3,0,0,0,1.0378097295761108,0.8803549408912659,5.556329250335693,1.0378097295761108,passthrough,7.057475829304955e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0996488587764986,0.004931838251650333
136,6.8500000000000005,-0.4999706579085873,0.20810137689113617,0.16229303181171417,0.2341274470090866,0.20810137689113617,0.35,3,0,0,0,1.019899606704712,0.9213977456092834,4.754586219787598,1.019899606704712,passthrough,7.324023087397512e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10693270821579154,0.005332987755537033
137,6.9,-0.48413770583173604,0.19713443517684937,0.17483679950237274,0.2411414533853531,0.19713449478149414,0.35,3,0,0,0,1.004469871520996,0.892408549785614,5.354330062866211,1.004469871520996,passthrough,7.34390465576683e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11412744664901997,0.013666334562003613
138,6.95,-0.46272625897279,0.18706317245960236,0.18629086017608643,0.2479650229215622,0.18706318736076355,0.35,3,0,0,0,0.9943281412124634,0.9023591876029968,6.090258598327637,0.9943281412124634,passthrough,7.395621412837548e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12114146557586619,0.0035409508273005486
139,7.0,-0.4386329466686132,0.17757710814476013,0.1964990496635437,0.254767507314682,0.17757713794708252,0.35,3,0,0,0,0.9859048128128052,0.9201886653900146,4.434263706207275,0.9859048128128052,passthrough,6.969908718245681e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12796502474102184,0.00353353563696146
140,7.050000000000001,-0.41090142933357,0.16880832612514496,0.2052619308233261,0.26141828298568726,0.16880831122398376,0.35,3,0,0,0,0.9780868887901306,0.9814369082450867,3.442945957183838,0.9780868887901306,passthrough,6.343260237807397e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1347675285529778,0.01165145542472601
141,7.1000000000000005,-0.39117980522209167,0.16091793775558472,0.213009312748909,0.267735093832016,0.1609179675579071,0.35,3,0,0,0,0.9742207527160645,0.7940917611122131,5.404796600341797,0.9742207527160645,passthrough,5.8948728861037554e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14141827912312543,0.0039476752281188965
142,7.15,-0.37937004432386856,0.15378442406654358,0.2201545685529709,0.27374714612960815,0.1537843942642212,0.35,3,0,0,0,0.9722302556037903,0.5911656022071838,4.538510322570801,0.9722285270690918,filtered,1.914834722740732e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1477351173236423,0.004635320045053959
143,7.2,-0.3740839234588089,0.14715495705604553,0.22703370451927185,0.27961793541908264,0.14715497195720673,0.35,3,0,0,0,0.9726881384849548,0.3989114463329315,4.966725826263428,0.9726865291595459,filtered,1.7578049392740708e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15374713901052445,0.003510246053338051
144,7.25,-0.3706524293051665,0.14078383147716522,0.2337334007024765,0.2855442464351654,0.14078384637832642,0.35,3,0,0,0,0.9762536287307739,0.3385457396507263,4.6640729904174805,0.9762522578239441,filtered,1.5763278823202267e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1596179600494787,0.00369139201939106
145,7.300000000000001,-0.36486102082088223,0.13450230658054352,0.24012315273284912,0.2916885316371918,0.1345023214817047,0.35,3,0,0,0,0.9819471836090088,0.4992067217826843,4.04575252532959,0.9819459319114685,filtered,1.4401843914484851e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16554425825633384,0.004347197711467743
146,7.3500000000000005,-0.35692005067157995,0.128278911113739,0.24609410762786865,0.2981029450893402,0.128278911113739,0.35,3,0,0,0,0.9890287518501282,0.6271508932113647,3.2425894737243652,0.9890273809432983,filtered,1.5938898129274411e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17168856185845238,0.0050574662163853645
147,7.4,-0.34846523968823473,0.12217444181442261,0.25162816047668457,0.30474653840065,0.12217442691326141,0.35,3,0,0,0,0.9982638359069824,0.6662154793739319,1.5743104219436646,0.9982620477676392,filtered,2.00342174022132e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.178102967613193,0.004475909285247326
148,7.45,-0.34159691731408914,0.1163509413599968,0.2568121552467346,0.3114466369152069,0.11635095626115799,0.35,3,0,0,0,1.0091296434402466,0.5394806265830994,4.250866889953613,1.0091296434402466,passthrough,6.763322579210188e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18474654195610035,0.00472730677574873
149,7.5,-0.3364277126339414,0.11088842898607254,0.2617295980453491,0.3180907964706421,0.11088843643665314,0.35,3,0,0,0,1.0199412107467651,0.45330220460891724,2.931152582168579,1.0199412107467651,passthrough,7.371205996906712e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1914466759884575,0.0034929346293210983
150,7.550000000000001,-0.334048225222555,0.10661941021680832,0.26647406816482544,0.3235521912574768,0.10661937296390533,0.35,3,0,0,0,1.0280650854110718,0.33904051780700684,3.4567759037017822,1.0280650854110718,passthrough,6.152777667721407e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19809082342301093,0.003991544246673584
151,7.6000000000000005,-0.3299295837098044,0.1028185561299324,0.27093449234962463,0.32863298058509827,0.1028185486793518,0.35,3,0,0,0,1.031900405883789,0.3520506024360657,4.03519868850708,1.031900405883789,passthrough,5.41739617237858e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20355216473230514,0.0035278303548693657
152,7.65,-0.32101725198996245,0.09893865883350372,0.27487561106681824,0.33405134081840515,0.09893864393234253,0.35,3,0,0,0,1.032612681388855,0.5025249123573303,4.2311248779296875,1.032612681388855,passthrough,5.373255463814404e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2086329937300314,0.008583488874137402
153,7.7,-0.3078943904545418,0.09495935589075089,0.27810946106910706,0.33987492322921753,0.09495935589075089,0.35,3,0,0,0,1.0319486856460571,0.5999154448509216,2.428622007369995,1.0319486856460571,passthrough,6.444602996606468e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2140513543060788,0.004179270006716251
154,7.75,-0.2920781015764329,0.09090722352266312,0.2805386483669281,0.34611058235168457,0.09090723097324371,0.35,3,0,0,0,1.031294822692871,0.6452925205230713,1.6114001274108887,1.031294822692871,passthrough,7.660860001924746e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2198749370523696,0.0036178240552544594
155,7.800000000000001,-0.27737699566866497,0.08677840977907181,0.2822721600532532,0.3528161346912384,0.0867784321308136,0.35,3,0,0,0,1.0325596332550049,0.6342779397964478,1.7320833206176758,1.0325596332550049,passthrough,8.381907721659439e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22611059798966593,0.010650081560015678
