step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
76,3.85,-0.22802084284402144,0.22828535735607147,0.236600860953331,0.22220133244991302,0.22828534245491028,0.35,3,0,0,0,0.28794407844543457,0.7061842083930969,24.378082275390625,0.28794407844543457,passthrough,6.028662870671856e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09588473852470614,0.004546827636659145
77,3.9000000000000004,-0.21185894372662945,0.21724671125411987,0.2304016798734665,0.22857646644115448,0.21724674105644226,0.35,3,0,0,0,0.29631948471069336,0.5255828499794006,8.403878211975098,0.29631948471069336,passthrough,6.372909650798832e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1022013180097402,0.0034565022215247154
78,3.95,-0.19404822646513395,0.2068566232919693,0.22410839796066284,0.2349032312631607,0.2068566232919693,0.35,3,0,0,0,0.29882991313934326,0.4639992415904999,5.792287349700928,0.29882991313934326,passthrough,6.432396191650349e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10857645920950276,0.0034218644723296165
79,4.0,-0.17449492764504032,0.19728435575962067,0.21758009493350983,0.24104274809360504,0.19728441536426544,0.35,3,0,0,0,0.2968864440917969,0.6150687336921692,6.826475143432617,0.2968864440917969,passthrough,6.225077940546373e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11490321111523755,0.0034611010923981667
80,4.05,-0.15286286862043696,0.18869554996490479,0.2106495052576065,0.24683235585689545,0.18869556486606598,0.35,3,0,0,0,0.31756606698036194,1.3095980882644653,18.760608673095703,0.31756606698036194,passthrough,6.146367335022266e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12104278044676575,0.004269524477422237
81,4.1000000000000005,-0.13120534615590096,0.1810263693332672,0.20327922701835632,0.25224921107292175,0.18102635443210602,0.35,3,0,0,0,0.3568896949291229,1.4110167026519775,10.439129829406738,0.3568896949291229,passthrough,6.152001711697069e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.1268323592122143,0.003357352688908577
82,4.15,-0.11902282721822091,0.1737680733203888,0.19595967233181,0.25761133432388306,0.17376810312271118,0.35,3,0,0,0,0.4017944037914276,1.436495304107666,10.65668773651123,0.4017944037914276,passthrough,6.203840368265248e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13224922435994252,0.007029318250715733
83,4.2,-0.11047388020147211,0.16672064363956451,0.1888629049062729,0.26305752992630005,0.16672064363956451,0.35,3,0,0,0,0.4392205476760864,1.2516250610351562,9.103994369506836,0.4392205476760864,passthrough,5.963703316255154e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.13761135072188718,0.003424755297601223
84,4.25,-0.09732653752315969,0.160060316324234,0.18170273303985596,0.26844215393066406,0.1600603461265564,0.35,3,0,0,0,0.47760534286499023,1.0841974020004272,9.900971412658691,0.47760534286499023,passthrough,5.727984643655164e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14305756787651003,0.0034187166020274162
85,4.3,-0.08881034702418904,0.1535015106201172,0.17470721900463104,0.2739918828010559,0.1535015106201172,0.35,3,0,0,0,0.5244391560554504,1.3522732257843018,17.007184982299805,0.5244391560554504,passthrough,6.021108602179871e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.14844217116963138,0.004502136260271072
86,4.3500000000000005,-0.08221229943640909,0.1469818651676178,0.1679590493440628,0.27977514266967773,0.146981880068779,0.35,3,0,0,0,0.5782448649406433,1.6643425226211548,14.338366508483887,0.5782448649406433,filtered,6.550196435881642e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.15399188755588822,0.003402593545615673
87,4.4,-0.08485933439962658,0.14018461108207703,0.16195359826087952,0.28611698746681213,0.14018462598323822,0.35,3,0,0,0,0.6384167075157166,1.7745614051818848,16.212322235107422,0.6384166479110718,filtered,9.718194598547896e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1597751771271982,0.003364718519151211
88,4.45,-0.09799279913084989,0.1328960657119751,0.15724299848079681,0.29331156611442566,0.1328960508108139,0.35,3,0,0,0,0.7164365649223328,2.089995861053467,17.604642868041992,0.7164363265037537,filtered,4.323626832340285e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16611700694994597,0.00900245737284422
89,4.5,-0.1100810647478204,0.12549516558647156,0.1537398099899292,0.30108702182769775,0.12549513578414917,0.35,3,0,0,0,0.7963582277297974,1.9272613525390625,9.26679515838623,0.7963578701019287,filtered,6.214610730765893e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17331157868128094,0.005074528977274895
90,4.55,-0.13182130066677927,0.1178741529583931,0.1519317626953125,0.3096576929092407,0.1178741604089737,0.35,3,0,0,0,0.8719264268875122,1.8041008710861206,9.341641426086426,0.8719258308410645,filtered,8.38581281431309e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1810870175210197,0.011517330072820187
91,4.6000000000000005,-0.1508110518784895,0.11032125353813171,0.15161828696727753,0.31880220770835876,0.1103212758898735,0.35,3,0,0,0,0.9208959937095642,1.2496061325073242,13.875960350036621,0.9208953380584717,filtered,9.795324626997834e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1896576927458134,0.00423850305378437
92,4.65,-0.15812201240046636,0.10327871143817902,0.15208937227725983,0.3280062675476074,0.10327871888875961,0.35,3,0,0,0,0.9446038603782654,1.0070306062698364,19.701276779174805,0.9446030855178833,filtered,1.1462824297831432e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19880224175257738,0.0034395987167954445
93,4.7,-0.1677291481976957,0.09663700312376022,0.1534179002046585,0.3373851776123047,0.09663701057434082,0.35,3,0,0,0,0.9701545238494873,1.0224391222000122,8.171427726745605,0.9701533317565918,filtered,1.5872058093316547e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20800629382561703,0.0034410515800118446
94,4.75,-0.18524868641241016,0.09022349119186401,0.1559889167547226,0.34719550609588623,0.09022346884012222,0.35,3,0,0,0,0.9977740049362183,0.9045055508613586,6.6318769454956055,0.9977740049362183,passthrough,5.427401539600352e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2173852164161323,0.00650428980588913
95,4.800000000000001,-0.19980508775099765,0.08415891230106354,0.15958063304424286,0.35727331042289734,0.08415892720222473,0.35,3,0,0,0,1.017902135848999,0.7957723140716553,5.421552658081055,1.017902135848999,passthrough,6.013383147353863e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22719547726338518,0.004217534326016903
96,4.8500000000000005,-0.2197576856860451,0.07834424823522568,0.1644294708967209,0.3678019344806671,0.07834424078464508,0.35,3,0,0,0,1.0314987897872925,0.7762365341186523,5.224446773529053,1.0314987897872925,passthrough,5.971682758476852e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23727332872182522,0.004536057822406292
97,4.9,-0.21289138871913799,0.07264812290668488,0.16903582215309143,0.3790971338748932,0.07264813035726547,0.35,3,0,0,0,1.019193172454834,1.3517576456069946,23.769775390625,1.0400981903076172,filtered,0.060213866120716004,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,7.183100649565954e-07,valid,0.24780193523519117,0.004133645445108414
98,4.95,-0.199960945635491,0.0669911652803421,0.17308327555656433,0.39147675037384033,0.0669911652803421,0.35,3,0,0,0,0.9974231123924255,1.4141377210617065,19.527332305908203,1.0341309309005737,filtered,0.11570671727075672,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2590971610909959,0.007282571867108345
99,5.0,-0.18663283954482127,0.06157736852765083,0.1765504628419876,0.40465474128723145,0.061577361077070236,0.35,3,0,0,0,0.9538472890853882,1.7491941452026367,22.75883674621582,0.9953340888023376,filtered,0.14249264373144002,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.27147678300075406,0.00877881608903408
100,5.050000000000001,-0.17640672421935966,0.056512247771024704,0.1796058714389801,0.4184498190879822,0.056512251496315,0.35,3,0,0,0,0.8999500274658203,1.9508551359176636,16.394792556762695,0.9417944550514221,filtered,0.1552969522842014,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.032820895092051e-09,valid,0.2846547281908385,0.004196718335151672
101,5.1000000000000005,-0.16358652857541328,0.05193508043885231,0.18209940195083618,0.4324461817741394,0.05193508043885231,0.35,3,0,0,0,0.8486428260803223,2.1154539585113525,9.542060852050781,0.8815857172012329,filtered,0.13846933627962965,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2984498471568331,0.004520433023571968
102,5.15,-0.26643856442732106,0.1659913808107376,0.18389134109020233,0.44620245695114136,0.15366466343402863,0.35,3,0,0,0,0.8088922500610352,2.3669145107269287,12.630756378173828,0.8281977772712708,filtered,0.09935559623107575,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.3124461873293473,0.0036647766828536987
103,5.2,-0.23461004824123835,0.13972243666648865,0.18512748181819916,0.4379274845123291,0.12656061351299286,0.35,3,0,0,0,0.7964404821395874,6.397428512573242,137.97921752929688,0.8058421015739441,filtered,0.031731493038146125,0,0,12,joint_5_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28810750261471785,0.0038524921983480453
104,5.25,-0.21007666601176042,0.16540776193141937,0.18371330201625824,0.42844146490097046,0.15119139850139618,0.35,3,0,0,0,0.8004041910171509,5.121509075164795,68.83460235595703,0.8004031777381897,filtered,1.1508688604639568e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2799436190881006,0.0035597020760178566
105,5.300000000000001,-0.18222395882871043,0.1844542920589447,0.1799124926328659,0.4182364344596863,0.16898977756500244,0.35,3,0,0,0,0.8412962555885315,3.804241895675659,41.09263610839844,0.8412945866584778,filtered,1.7827784919864498e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.270521904156536,0.0034862328320741653
106,5.3500000000000005,-0.1442549126631323,0.19883489608764648,0.1734568476676941,0.4076463580131531,0.1819475144147873,0.35,3,0,0,0,0.8082600235939026,3.804037094116211,80.95306396484375,0.8082590699195862,filtered,1.1854231826651878e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2603457103990919,0.009671887382864952
107,5.4,-0.1481438285858082,0.2016299068927765,0.16735342144966125,0.39743250608444214,0.18446354568004608,0.35,3,0,0,0,0.7859346866607666,1.900679588317871,55.6012077331543,0.7859346866607666,passthrough,5.968508692112374e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24976319422422621,0.004834779538214207
108,5.45,-0.17991875264273516,0.2084709107875824,0.16278421878814697,0.38746559619903564,0.19161498546600342,0.35,3,0,0,0,0.7529707551002502,2.6383440494537354,24.393917083740234,0.7529699206352234,filtered,9.969602599135734e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2395710241065499,0.012774819508194923
109,5.5,-0.22906272632428026,0.19494131207466125,0.16172128915786743,0.3787528872489929,0.17658370733261108,0.35,3,0,0,0,0.7076879739761353,3.07668137550354,32.15513229370117,0.7076876759529114,filtered,4.4864062017931767e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22964192727100757,0.004402384161949158
110,5.550000000000001,-0.27053352310490025,0.17548643052577972,0.1639697551727295,0.37159958481788635,0.15584821999073029,0.35,3,0,0,0,0.7371916770935059,2.832919120788574,35.38439178466797,0.7371909618377686,filtered,1.0984994710244003e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22100625815109848,0.016715243458747864
111,5.6000000000000005,-0.2967825257433333,0.2426038384437561,0.1639244556427002,0.36178386211395264,0.22096116840839386,0.35,3,0,0,0,0.7146060466766357,3.5378305912017822,73.25113677978516,0.7146052718162537,filtered,9.455608817465956e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21397183577861978,0.0036872681230306625
112,5.65,-0.32798814712412677,0.22928526997566223,0.16625362634658813,0.3531891107559204,0.2057601660490036,0.35,3,0,0,0,0.6975666284561157,3.8694546222686768,85.31917572021484,0.697566568851471,filtered,1.652228828323211e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20421264910473486,0.004493827000260353
113,5.7,-0.35219900196391524,0.2015618085861206,0.1713210493326187,0.34626534581184387,0.17646905779838562,0.35,3,0,0,0,0.6705660820007324,2.6865882873535156,56.86483383178711,0.6705660820007324,passthrough,1.2380762999892617e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19572204053549974,0.004870797507464886
114,5.75,-0.3671426963466047,0.2226659059524536,0.1758439540863037,0.33868709206581116,0.19359545409679413,0.35,3,0,0,0,0.5928229689598083,3.4961585998535156,77.93763732910156,0.5928225517272949,filtered,5.954883063607201e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18897164430890634,0.004486989229917526
115,5.800000000000001,-0.37785958384986135,0.25573185086250305,0.17899419367313385,0.33005595207214355,0.22433584928512573,0.35,3,0,0,0,0.5447705984115601,3.6682116985321045,29.46409797668457,0.5447701215744019,filtered,5.882064816517151e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18154989457840348,0.003376021981239319
116,5.8500000000000005,-0.3917590419464901,0.2894577980041504,0.18096239864826202,0.3203871250152588,0.25549954175949097,0.35,3,0,0,0,0.529370129108429,3.7131857872009277,72.09033966064453,0.5293700695037842,filtered,2.825765184639282e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1730245037194213,0.005260723643004894
117,5.9,-0.4158980227058201,0.2757464647293091,0.18490765988826752,0.31220126152038574,0.2395295947790146,0.35,3,0,0,0,0.5968389511108398,2.7480361461639404,58.04170608520508,0.5968389511108398,passthrough,1.348600565583813e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16342327800291012,0.012545492500066757
118,5.95,-0.4360425544050878,0.25073325634002686,0.19111771881580353,0.30577540397644043,0.2127048224210739,0.35,3,0,0,0,0.6430426836013794,2.1823666095733643,69.24295043945312,0.6430425047874451,filtered,2.8150985226760797e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15535881508329935,0.003419959917664528
119,6.0,-0.4500501284799205,0.2553018033504486,0.19755905866622925,0.29963934421539307,0.21545365452766418,0.35,3,0,0,0,0.6303980946540833,2.729550361633301,50.042640686035156,0.6303980946540833,passthrough,3.7876524015644705e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1490830476964683,0.00794130191206932
120,6.050000000000001,-0.461244244270392,0.326768159866333,0.20053569972515106,0.2908414900302887,0.28397276997566223,0.35,3,0,0,0,0.57554030418396,2.161970376968384,72.6531753540039,0.57554030418396,passthrough,1.0913588997215506e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14308559672389892,0.003481285646557808
121,6.1000000000000005,-0.49054614860525875,0.34886661171913147,0.20371480286121368,0.2818494737148285,0.30282866954803467,0.35,3,0,0,0,0.5677866339683533,3.8160693645477295,84.00404357910156,0.5677863359451294,filtered,6.583094152687499e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13434952085379553,0.015479013323783875
122,6.15,-0.5122439977615989,0.3350622355937958,0.20869886875152588,0.27439960837364197,0.2862732708454132,0.35,3,0,0,0,0.6179683208465576,1.8924599885940552,75.39181518554688,0.6179683208465576,passthrough,1.340744475102245e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12541717657203538,0.004214556887745857
123,6.2,-0.5198475683748722,0.2953875660896301,0.21593749523162842,0.2691437304019928,0.24562396109104156,0.35,3,0,0,0,0.6174410581588745,3.0111823081970215,68.98129272460938,0.6174408793449402,filtered,2.9961384721148634e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11809417268994454,0.0033847037702798843
124,6.25,-0.5315889568080545,0.2759893834590912,0.22440631687641144,0.2655230462551117,0.23323871195316315,0.35,3,0,0,0,0.6875691413879395,4.944080829620361,48.82901382446289,0.687568187713623,filtered,1.3186580397008475e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11306439635680704,0.008770444430410862
125,6.300000000000001,-0.5538181323943925,0.29102590680122375,0.23286861181259155,0.2624467611312866,0.24607928097248077,0.35,3,0,0,0,0.774689793586731,4.489249229431152,25.69689178466797,0.7746886610984802,filtered,1.4930948468063098e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10975489795325072,0.004303444176912308
126,6.3500000000000005,-0.5717139890206642,0.304172158241272,0.2412254512310028,0.2596844434738159,0.25701427459716797,0.35,3,0,0,0,0.8312854766845703,2.7189788818359375,41.70339584350586,0.8312854766845703,passthrough,5.6651970681461095e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10703823439983357,0.004322599619626999
127,6.4,-0.5947506503184516,0.3535158932209015,0.24777573347091675,0.25582700967788696,0.30362242460250854,0.35,3,0,0,0,0.865505039691925,2.3324849605560303,40.76442337036133,0.8655039668083191,filtered,1.4777905738932247e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10468844294820873,0.003414320759475231
128,6.45,-0.5902649889051748,0.2371399849653244,0.25980937480926514,0.2565344572067261,0.18669135868549347,0.35,3,0,0,0,0.9125662446022034,3.895686388015747,113.98341369628906,0.9125656485557556,filtered,8.458992481739257e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10128924632278369,0.0033766916021704674
129,6.5,-0.6271708319303573,0.4137115180492401,0.26370400190353394,0.2505567669868469,0.359845906496048,0.35,3,0,0,0,0.7769589424133301,6.539437770843506,198.0510711669922,0.7766597270965576,filtered,0.12985743725402749,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10265588922912294,0.01859434600919485
130,6.550000000000001,-0.6131313260389419,0.2356337457895279,0.2759833037853241,0.2516518831253052,0.1822981834411621,0.35,3,0,0,0,0.8510789275169373,6.431623935699463,244.2758026123047,0.8552572131156921,filtered,0.07517984069141206,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09712449764529352,0.011961480602622032
131,6.6000000000000005,-0.6665782037119112,0.4101628065109253,0.2812215983867645,0.24727852642536163,0.354488730430603,0.35,3,0,0,0,0.8281180262565613,6.288815021514893,250.73619079589844,0.8315242528915405,filtered,0.1015780462490589,0,0,12,joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09903390700336456,0.0034811710938811302
132,6.65,-0.653441795960521,0.24400587379932404,0.29415959119796753,0.24829165637493134,0.18982969224452972,0.35,5,0,0,0,0.9148534536361694,5.909586429595947,237.42967224121094,0.9229010939598083,filtered,0.026904886007069344,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9121485478335032e-08,valid,0.09529467466621849,0.004334241151809692
133,6.7,-0.699248300865645,0.41256004571914673,0.29983702301979065,0.24054856598377228,0.35698747634887695,0.35,5,0,0,0,0.8008611798286438,6.848358631134033,249.04446411132812,0.8037490248680115,filtered,0.1131917405459145,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09537623229400405,0.004075868986546993
134,6.75,-0.6621279330829055,0.26421377062797546,0.3110572397708893,0.23856498301029205,0.21001502871513367,0.35,5,0,0,0,0.864192008972168,4.936646461486816,234.07162475585938,0.891645610332489,filtered,0.1009307780371772,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.237956019974675e-08,valid,0.08874147435034913,0.0033979536965489388
135,6.800000000000001,-0.7313473244055251,0.4715864956378937,0.31427252292633057,0.22927357256412506,0.4155155420303345,0.35,5,0,0,0,0.7715572714805603,6.596434116363525,228.08804321289062,0.7766655683517456,filtered,0.09944528152978424,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08790077213423164,0.0034030256792902946
136,6.8500000000000005,-0.6762694363661694,0.2878425121307373,0.3239614963531494,0.22704510390758514,0.2332882136106491,0.35,5,0,0,0,0.7967132925987244,6.421292781829834,256.73248291015625,0.8337218165397644,filtered,0.14044470437504422,0,1,12,workspace_z_upper|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07976595733590225,0.003945072181522846
137,6.9,-0.7573545175546497,0.4835297465324402,0.32706594467163086,0.21866001188755035,0.4281153976917267,0.35,5,0,0,0,0.7573596239089966,6.3249006271362305,254.0391387939453,0.7605606317520142,filtered,0.08037212908623152,0,0,12,joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07871915770482857,0.0034809792414307594
138,6.95,-0.6980934771789993,0.31438788771629333,0.33568426966667175,0.2163771241903305,0.26089203357696533,0.35,5,0,0,0,0.7574051022529602,5.663816452026367,239.23231506347656,0.8017621636390686,filtered,0.17592778466247852,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.800691877025141e-08,valid,0.07167347843281074,0.004224367439746857
139,7.0,-0.754099016840786,0.4372386634349823,0.3402682840824127,0.21084554493427277,0.3853939175605774,0.35,5,0,0,0,0.7344566583633423,5.27549409866333,216.7093505859375,0.7386825680732727,filtered,0.0634561911501026,0,1,12,workspace_z_upper|joint_0_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0706737465807249,0.004042645916342735
140,7.050000000000001,-0.7595081835700979,0.4849141836166382,0.3424643278121948,0.2041325718164444,0.4350297152996063,0.35,5,0,0,0,0.720242440700531,2.239600658416748,107.2593765258789,0.7735504508018494,filtered,0.2197477513996856,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2409645680787627e-08,valid,0.06687893107544057,0.0036602001637220383
141,7.1000000000000005,-0.7565880103652922,0.4474283456802368,0.34625425934791565,0.19946356117725372,0.4001329243183136,0.35,5,0,0,0,0.5932998061180115,3.4012832641601562,99.02165985107422,0.6484742164611816,filtered,0.2103335840050566,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.8504353035964094e-08,valid,0.06214083648791402,0.007211563177406788
142,7.15,-0.7616230853962868,0.5024256110191345,0.3472149074077606,0.19333519041538239,0.4584828317165375,0.35,5,0,0,0,0.596875011920929,2.809671640396118,110.73564147949219,0.6438244581222534,filtered,0.19919603892184323,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.47979144562993e-08,valid,0.05925493844434446,0.0034640952944755554
143,7.2,-0.757484356037764,0.4990183413028717,0.34806349873542786,0.18801213800907135,0.45905032753944397,0.35,5,0,0,0,0.45534706115722656,2.9916090965270996,81.5558853149414,0.5044857859611511,filtered,0.18276030041838115,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1680006087311234e-08,valid,0.05532533401923437,0.0035102535039186478
144,7.25,-0.7500694012440033,0.5053914785385132,0.3481399118900299,0.18301211297512054,0.4700334966182709,0.35,5,0,0,0,0.367044061422348,2.9994821548461914,44.544700622558594,0.4141075909137726,filtered,0.1637569965940022,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,9.07539234040744e-09,valid,0.05219486949579963,0.0034111011773347855
145,7.300000000000001,-0.7385519890206639,0.5051921606063843,0.3476323187351227,0.17847682535648346,0.4750871956348419,0.35,5,0,0,0,0.36370962858200073,2.8285105228424072,44.47418212890625,0.41412949562072754,filtered,0.17508682503363696,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.640742132220991e-09,valid,0.04946041172962237,0.009500633925199509
146,7.3500000000000005,-0.7178281977632646,0.48189282417297363,0.3473201096057892,0.17488716542720795,0.45757827162742615,0.35,5,0,0,0,0.40868285298347473,1.7106164693832397,43.052391052246094,0.44962772727012634,filtered,0.16883494281190992,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.693727963747898e-09,valid,0.047256083861830805,0.008350647054612637
147,7.4,-0.6626372091291444,0.4161697030067444,0.34756577014923096,0.17261190712451935,0.39840975403785706,0.35,5,0,0,0,0.46274805068969727,2.101635456085205,50.99226760864258,0.4835280776023865,filtered,0.12531256932598556,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.485176913372358e-09,valid,0.046004407916422324,0.011050980538129807
148,7.45,-0.6029601352238777,0.3957563638687134,0.34565967321395874,0.17049874365329742,0.38580024242401123,0.35,5,0,0,0,0.44636017084121704,5.052026271820068,106.2613525390625,0.4518335163593292,filtered,0.05851636267664853,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2490887815335148e-09,valid,0.04617953477574585,0.0034670019522309303
149,7.5,-0.5544979418654721,0.3547757565975189,0.3435620963573456,0.16946525871753693,0.34775349497795105,0.35,5,0,0,0,0.4598294794559479,3.753319263458252,166.13760375976562,0.4598293602466583,filtered,4.234726177465515e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04691316605119958,0.009296062402427197
150,7.550000000000001,-0.624992153247861,0.5260189771652222,0.3364338278770447,0.16497023403644562,0.5259757041931152,0.35,5,0,0,0,0.4706369936466217,3.0109260082244873,102.46392822265625,0.48385676741600037,filtered,0.05944087642954016,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.8799657086621124e-07,valid,0.04836215787327855,0.003438979387283325
151,7.6000000000000005,-0.5074603156163084,0.35282623767852783,0.3326038420200348,0.16702647507190704,0.3528262674808502,0.35,5,0,0,0,0.5299113988876343,4.819950103759766,128.50270080566406,0.5307205319404602,filtered,0.012706218524905536,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.165269261973247e-10,valid,0.04495513315410707,0.003413671627640724
152,7.65,-0.5877188118147052,0.5016643404960632,0.3254229724407196,0.1655503362417221,0.501664400100708,0.35,5,0,0,0,0.4137585163116455,5.924442291259766,175.58438110351562,0.4162156283855438,filtered,0.013063038584246896,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,4.9742218025117246e-08,valid,0.04702647647449784,0.0040776776149868965
153,7.7,-0.49952876405613617,0.3547828495502472,0.32180044054985046,0.16633360087871552,0.3547828495502472,0.35,5,0,0,0,0.40949469804763794,5.3295793533325195,166.5758514404297,0.40949445962905884,filtered,3.3760040267612444e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04555034386791115,0.003678617998957634
154,7.75,-0.5185746946534812,0.44649583101272583,0.31469619274139404,0.16648097336292267,0.4464958906173706,0.35,5,0,0,0,0.36534440517425537,4.345039367675781,166.322509765625,0.41245824098587036,filtered,0.13373247715045172,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.833219919928247e-09,valid,0.046333599960569544,0.003420960158109665
