step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.2888033458866641,0.2032431662082672,0.1007143035531044,0.23718412220478058,0.20324315130710602,0.35,3,0,0,0,0.46945786476135254,4.657654285430908,42.26185989379883,0.46945786476135254,passthrough,1.0732904573373332e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10517669816558772,0.0034395353868603706
79,4.0,-0.21080191581076183,0.18215234577655792,0.10102386027574539,0.2514384090900421,0.1821523755788803,0.35,3,0,0,0,0.3902871012687683,5.163243293762207,34.89228057861328,0.3902870714664459,filtered,5.868090921313599e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1171841066300831,0.004321610555052757
80,4.05,-0.16746792151628984,0.16319885849952698,0.10010100901126862,0.26587462425231934,0.16319888830184937,0.35,3,0,0,0,0.3888205289840698,2.898209571838379,61.965919494628906,0.3888205289840698,passthrough,6.34395241284955e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1314384334421762,0.010544923134148121
81,4.1000000000000005,-0.13258580908780382,0.14711517095565796,0.0981965884566307,0.27965405583381653,0.14711518585681915,0.35,3,0,0,0,0.37496206164360046,2.156543731689453,45.95974349975586,0.37496206164360046,passthrough,6.409579970068967e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14587464831793245,0.008601008914411068
82,4.15,-0.12163895699513148,0.13341158628463745,0.09650144726037979,0.2927882671356201,0.13341157138347626,0.35,3,0,0,0,0.394087016582489,1.07169771194458,38.037620544433594,0.394087016582489,passthrough,6.656658021049068e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1596540840821835,0.004475675523281097
83,4.2,-0.1152866820568844,0.12105436623096466,0.09516771882772446,0.3060064911842346,0.12105435132980347,0.35,5,0,0,0,0.4150612950325012,1.1208844184875488,26.14312171936035,0.4150612950325012,passthrough,6.727731520768595e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17278826389921925,0.003525334410369396
84,4.25,-0.10923435235195499,0.10976380854845047,0.09414885193109512,0.31950557231903076,0.10976381599903107,0.35,5,0,0,0,0.4407128095626831,0.9062853455543518,17.47627830505371,0.4407128095626831,passthrough,7.019638487896649e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1860064989457395,0.003480716608464718
85,4.3,-0.10257872151436928,0.09956023842096329,0.09334351867437363,0.3331666588783264,0.0995602235198021,0.35,5,0,0,0,0.45222359895706177,0.9405145645141602,19.252656936645508,0.45222359895706177,passthrough,7.691711128204981e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1995055913348019,0.01042245328426361
86,4.3500000000000005,-0.10335522500475992,0.09075401723384857,0.09307367354631424,0.34635281562805176,0.09075402468442917,0.35,5,0,0,0,0.4623318910598755,1.1532678604125977,10.627182960510254,0.4623318910598755,passthrough,8.767427495793652e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21316666784292065,0.00443356204777956
87,4.4,-0.10616895511175045,0.08315976709127426,0.09337908029556274,0.3590179979801178,0.08315977454185486,0.35,5,0,0,0,0.4829244613647461,0.851828932762146,10.055286407470703,0.4829244613647461,passthrough,9.726777249449885e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22635283254655936,0.004856097511947155
88,4.45,-0.09861437460127327,0.07644058763980865,0.09363529086112976,0.37145981192588806,0.07644057273864746,0.35,5,0,0,0,0.5018004179000854,0.5182797312736511,11.093223571777344,0.5018004179000854,passthrough,1.0313777896703835e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23901801990496518,0.008690041489899158
89,4.5,-0.09113367946099907,0.07063280791044235,0.09379478543996811,0.38336247205734253,0.07063280791044235,0.35,5,0,0,0,0.5176858901977539,0.5919930934906006,5.541116714477539,0.5176858901977539,passthrough,1.0784691015112588e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2514598031997745,0.0043561337515711784
90,4.55,-0.08374376299809187,0.0657854676246643,0.09381116926670074,0.3942888379096985,0.0657854899764061,0.35,5,0,0,0,0.5338233113288879,0.7894019484519958,5.217339992523193,0.5338233113288879,passthrough,1.1304088855097022e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2633624743480089,0.003603530116379261
91,4.6000000000000005,-0.08599289119032422,0.06182079389691353,0.09416453540325165,0.4040300250053406,0.061820805072784424,0.35,5,0,0,0,0.5540814399719238,0.8808369636535645,6.422390460968018,0.5540814399719238,passthrough,1.1946338050756654e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27428888986094635,0.003412882797420025
92,4.65,-0.09252027842706098,0.05860364809632301,0.09504113346338272,0.4125604033470154,0.058603640645742416,0.35,5,0,0,0,0.5732470154762268,0.8498890995979309,2.6428775787353516,0.5732470154762268,passthrough,1.2468021385587603e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28403004025895306,0.0033831149339675903
93,4.7,-0.09509276263097899,0.05607762560248375,0.0961766168475151,0.41971081495285034,0.05607764050364494,0.35,5,0,0,0,0.5921422839164734,0.8749448657035828,6.810161590576172,0.5921422839164734,passthrough,1.293167771864201e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2925604015266746,0.0034450702369213104
94,4.75,-0.09684238961807132,0.054047029465436935,0.09749481081962585,0.42578476667404175,0.05404703691601753,0.35,5,0,0,0,0.6138010621070862,0.7575775980949402,5.29873514175415,0.6138010621070862,passthrough,1.3406516197768892e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29971087010460007,0.003396487794816494
95,4.800000000000001,-0.09944401846691538,0.05220195651054382,0.09902853518724442,0.4315837025642395,0.05220196023583412,0.35,5,0,0,0,0.6339935064315796,0.46606627106666565,10.030892372131348,0.6339935064315796,passthrough,1.3869594360399468e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30578478629555494,0.0034174704924225807
96,4.8500000000000005,-0.09900271000411935,0.050330162048339844,0.10060678422451019,0.43776774406433105,0.050330162048339844,0.35,5,0,0,0,0.6427644491195679,0.45403987169265747,8.574389457702637,0.6427644491195679,passthrough,1.4187398430361e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3115837249306201,0.0034225471317768097
97,4.9,-0.09340546593916488,0.048328518867492676,0.10195450484752655,0.44475358724594116,0.04832851141691208,0.35,5,0,0,0,0.6424788236618042,0.5341697931289673,5.901395320892334,0.6424788236618042,passthrough,1.4324668546792575e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3177677486531571,0.003457840532064438
98,4.95,-0.08112491829699313,0.04623127728700638,0.1027190163731575,0.4525373578071594,0.04623127728700638,0.35,5,0,0,0,0.6374983787536621,0.5480958223342896,3.747288942337036,0.6374983787536621,passthrough,1.4349626987227055e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3247535651411217,0.02585767675191164
99,5.0,-0.06936200135376516,0.04407911002635956,0.10294469445943832,0.461087167263031,0.04407912492752075,0.35,5,0,0,0,0.633075475692749,0.504633903503418,1.4869093894958496,0.633075475692749,passthrough,1.436502483301254e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3325373462994346,0.010104123502969742
100,5.050000000000001,-0.06341758536954054,0.04197387024760246,0.10295769572257996,0.47008490562438965,0.041973862797021866,0.35,5,0,0,0,0.6318883895874023,0.30196306109428406,4.696267127990723,0.6318883895874023,filtered,1.491512813451639e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3410872279678913,0.006544594652950764
101,5.1000000000000005,-0.05652314722978499,0.03996676951646805,0.10270439833402634,0.4793408513069153,0.03996676579117775,0.35,5,0,0,0,0.625271737575531,0.43981626629829407,5.906211853027344,0.6302831172943115,filtered,0.014254083681284344,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.157051999662212e-09,valid,0.3500849064157608,0.0034370096400380135
102,5.15,-0.047964808697073744,0.03806809335947037,0.10209254175424576,0.4888070821762085,0.03806808963418007,0.35,5,0,0,0,0.6118631362915039,0.8022444248199463,7.825070381164551,0.6271809935569763,filtered,0.048526808722145716,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.7804442057652885e-08,valid,0.35934086023222106,0.004518075846135616
103,5.2,-0.045763031206697134,0.03630563244223595,0.10147139430046082,0.4983171224594116,0.03630563244223595,0.35,5,0,0,0,0.6029067039489746,0.6720506548881531,4.5719990730285645,0.6242444515228271,filtered,0.07493634738521403,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.009873547147544e-07,valid,0.3688070884517671,0.004051147028803825
104,5.25,-0.04734749353395451,0.034723080694675446,0.10103670507669449,0.5075501799583435,0.034723080694675446,0.35,5,0,0,0,0.6027365326881409,0.5655733942985535,5.458657741546631,0.6281458139419556,filtered,0.09831379893694317,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.7027779313297242e-07,valid,0.378317140064736,0.004108145833015442
105,5.300000000000001,-0.04730648925361216,0.0332816056907177,0.10068830102682114,0.5166269540786743,0.0332816019654274,0.35,5,0,0,0,0.605968713760376,0.44596561789512634,3.4077072143554688,0.6335163116455078,filtered,0.11666154406709259,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.4896789464420865e-07,valid,0.387550175563279,0.004083734005689621
106,5.3500000000000005,-0.046691377509672775,0.03195204958319664,0.10038674622774124,0.5256549715995789,0.03195204958319664,0.35,5,0,0,0,0.6109068989753723,0.3509511947631836,2.448864459991455,0.6391149163246155,filtered,0.13008410396169212,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,3.341092546932378e-07,valid,0.39662693424813333,0.003497595898807049
107,5.4,-0.04503765160764978,0.030714228749275208,0.10006944090127945,0.5347181558609009,0.03071422688663006,0.35,5,0,0,0,0.6160781979560852,0.2670717239379883,2.0472609996795654,0.6445224285125732,filtered,0.14112060009120622,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,4.2877381314920804e-07,valid,0.405654984588676,0.003574094735085964
108,5.45,-0.04224191136207482,0.0295505803078413,0.09967045485973358,0.5439115166664124,0.029550587758421898,0.35,5,0,0,0,0.6211169362068176,0.2163482904434204,1.6889567375183105,0.6496601104736328,filtered,0.15044100509450836,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,5.352424032011027e-07,valid,0.41471814317958733,0.004636028781533241
109,5.5,-0.038326885615872754,0.028446311131119728,0.09912735223770142,0.5533396601676941,0.02844630926847458,0.35,5,0,0,0,0.6256258487701416,0.19894114136695862,1.468990445137024,0.6540722250938416,filtered,0.15781145668239138,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,6.54256686102167e-07,valid,0.42391157560327175,0.004636680707335472
110,5.550000000000001,-0.033908114254066694,0.027394406497478485,0.09841291606426239,0.5630666613578796,0.027394404634833336,0.35,5,0,0,0,0.6281527876853943,0.18316063284873962,1.4277483224868774,0.6561734080314636,filtered,0.1626293579417539,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,7.840256812880267e-07,valid,0.43333968153935365,0.003921005874872208
111,5.6000000000000005,-0.028978672311168924,0.026390492916107178,0.097500279545784,0.5731483101844788,0.026390498504042625,0.35,5,0,0,0,0.6293717622756958,0.1740030199289322,1.3456628322601318,0.6569095253944397,filtered,0.16602655053212897,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,9.292270708111464e-07,valid,0.44306663549489544,0.003557693213224411
112,5.65,-0.023318773859436294,0.02543220855295658,0.09635116159915924,0.5836326479911804,0.02543220855295658,0.35,5,0,0,0,0.6298084855079651,0.18962231278419495,1.3723341226577759,0.6568716764450073,filtered,0.1684497454198404,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.4531483606665433,0.004023771733045578
113,5.7,-0.01661822276753853,0.024518337100744247,0.09491107612848282,0.594563901424408,0.024518335238099098,0.35,5,0,0,0,0.6302673816680908,0.22802181541919708,1.498698353767395,0.6567590236663818,filtered,0.16977141824564268,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.4636326770258371,0.0035302620381116867
114,5.75,-0.008844276990846257,0.0236465223133564,0.09312472492456436,0.6060108542442322,0.0236465185880661,0.35,5,0,0,0,0.6310920119285583,0.2765422761440277,1.0699419975280762,0.65708988904953,filtered,0.17077366565741697,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.232663569092413e-09,valid,0.474563880395808,0.0034739933907985687
115,5.800000000000001,-0.000743961394886767,0.02281954512000084,0.09097811579704285,0.6179814338684082,0.02281954698264599,0.35,5,0,0,0,0.6336371898651123,0.3057035207748413,1.0430887937545776,0.6589925289154053,filtered,0.17094260826018146,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0281166626380234e-08,valid,0.48601082520446803,0.0036945808678865433
116,5.8500000000000005,-0.04236812818174714,0.07098013907670975,0.08851738274097443,0.6143492460250854,0.06881573796272278,0.35,5,0,0,0,0.6373772621154785,0.3244999051094055,1.2187089920043945,0.6618942022323608,filtered,0.17008332815332236,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.2797375544687517e-08,valid,0.4979814967313353,0.004395889118313789
117,5.9,0.08370987168522495,0.05126209557056427,0.08004919439554214,0.6108100414276123,0.05095471441745758,0.35,5,0,0,0,0.5715140104293823,6.811516761779785,132.77247619628906,0.5715130567550659,filtered,1.137264972299671e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4660111858702548,0.007798122242093086
118,5.95,0.04727345407602132,0.05064912885427475,0.07393050938844681,0.6069007515907288,0.05033319070935249,0.35,5,0,0,0,0.5322368741035461,3.5809311866760254,134.33944702148438,0.5322365164756775,filtered,4.257916395202535e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4630825470437113,0.00636659748852253
119,6.0,0.0642491664949144,0.050102509558200836,0.06705690175294876,0.6050504446029663,0.04977807775139809,0.35,5,0,0,0,0.5774427056312561,1.9493722915649414,67.32438659667969,0.5774418711662292,filtered,9.35752633881702e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45973153839063274,0.005046947859227657
120,6.050000000000001,0.04791220508772792,0.049579352140426636,0.061209626495838165,0.6038631796836853,0.04924676567316055,0.35,5,0,0,0,0.601100742816925,1.6314430236816406,38.47634506225586,0.6012089252471924,filtered,0.0017870951165859838,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45845545206028804,0.00433730985969305
121,6.1000000000000005,0.03140797096063977,0.05932335928082466,0.055820561945438385,0.6016582250595093,0.058456454426050186,0.35,5,0,0,0,0.6175699830055237,0.6321502327919006,29.288869857788086,0.6175691485404968,filtered,8.851863266747927e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45778509920366883,0.0035281386226415634
122,6.15,20.061208341493575,0.04951537773013115,0.04934203624725342,0.6006055474281311,0.04862278699874878,0.35,5,0,0,1,0.6535519957542419,3.1944801807403564,57.0608024597168,0.6535508632659912,filtered,1.3081825653616746e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44494954981725054,0.004254721105098724
