step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
78,3.95,-0.10392034654018865,0.1604773998260498,0.10071960836648941,0.7161735892295837,0.1602555364370346,0.35,0,0,0,0,0.7270799875259399,6.443147659301758,122.15484619140625,0.7270793318748474,filtered,1.2147523253530935e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.569093724528633,0.0038916831836104393
79,4.0,-0.09269630516119987,0.1504702866077423,0.09624410420656204,0.7025777101516724,0.14987604320049286,0.35,0,0,0,0,0.7985471487045288,6.5262837409973145,65.49485778808594,0.7987677454948425,filtered,0.0007413568684725887,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5557271055506025,0.01847864594310522
80,4.05,-0.14514932863488952,0.13708043098449707,0.09558255970478058,0.6890936493873596,0.13594265282154083,0.35,0,0,0,0,0.827225923538208,4.128737449645996,124.23664093017578,0.8272256255149841,filtered,4.870000436583521e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5424837127711589,0.003346286714076996
81,4.1000000000000005,-0.24499860271384583,0.13021530210971832,0.10062738507986069,0.6757270693778992,0.1283067911863327,0.35,0,0,0,0,0.769971489906311,6.103034019470215,98.19176483154297,0.7651895880699158,filtered,0.016904317282215003,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.529369709479183,0.003333467058837414
82,4.15,-0.34404129182374876,0.13199347257614136,0.11081701517105103,0.6624836325645447,0.12986613810062408,0.35,0,0,0,0,0.7452231049537659,6.382519721984863,75.46897888183594,0.7454014420509338,filtered,0.003538633882999409,0,0,12,joint_0_acceleration_upper,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.5163916096245912,0.0033621620386838913
83,4.2,-0.4179405649099924,0.14733517169952393,0.12394403666257858,0.6493696570396423,0.14691732823848724,0.35,0,0,0,0,0.7132325768470764,5.995629787445068,140.7857666015625,0.705444872379303,filtered,0.04584943887925313,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,2.9721731170662125e-07,valid,0.5035562982310261,0.01372229028493166
84,4.25,-0.3878802063487294,0.14356130361557007,0.1353035718202591,0.6363915205001831,0.14308397471904755,0.35,0,0,0,0,0.731573224067688,5.686085224151611,72.67073822021484,0.7756310105323792,filtered,0.08701126057384256,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.197679118859824e-08,valid,0.49087104964858985,0.016919358633458614
85,4.3,-0.33028878991521193,0.1417911946773529,0.14337730407714844,0.6235562562942505,0.13884930312633514,0.35,0,0,0,0,0.7421481609344482,4.5346574783325195,58.90166473388672,0.8057276606559753,filtered,0.15657696757837783,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.329270377774087e-08,valid,0.47789787579154297,0.004297581501305103
86,4.3500000000000005,-0.29854622566208744,0.142536923289299,0.1495090126991272,0.6098349690437317,0.1392834633588791,0.35,2,0,0,0,0.7668150663375854,3.0539438724517822,37.26302719116211,0.8123296499252319,filtered,0.13824349347082024,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.314241394687279e-08,valid,0.4641541922081892,0.00437057763338089
87,4.4,-0.3016974842756983,0.14574164152145386,0.15546219050884247,0.5958997011184692,0.14215131103992462,0.35,2,0,0,0,0.802406907081604,2.1486198902130127,54.302101135253906,0.8392786383628845,filtered,0.13611435451319315,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.8077762304356e-08,valid,0.4506982534379337,0.004437507130205631
88,4.45,-0.29389116988124986,0.1474631279706955,0.1607089787721634,0.5821552276611328,0.14351379871368408,0.35,2,0,0,0,0.8424710631370544,1.8196194171905518,26.855113983154297,0.8779972195625305,filtered,0.15218348427933834,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.626672272216691e-08,valid,0.4373469573654333,0.010674086399376392
89,4.5,-0.2684735923068525,0.1471880078315735,0.16442862153053284,0.5687681436538696,0.14286357164382935,0.35,2,0,0,0,0.8486626744270325,1.6077053546905518,26.829513549804688,0.8840643167495728,filtered,0.16664403871072866,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.3213693878542117e-08,valid,0.42423241561032043,0.004077188670635223
90,4.55,-0.2486688184515245,0.1469346135854721,0.16697484254837036,0.5557457208633423,0.14222022891044617,0.35,2,0,0,0,0.8213501572608948,1.1875624656677246,21.402606964111328,0.8617365956306458,filtered,0.19181900752381723,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.197749592204202e-08,valid,0.41151732932566276,0.004692532122135162
91,4.6000000000000005,-0.23347476730343664,0.14688412845134735,0.16862055659294128,0.5430797338485718,0.14176619052886963,0.35,2,0,0,0,0.7904762625694275,1.0099595785140991,20.638381958007812,0.8364978432655334,filtered,0.21585830291765123,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.087598744733189e-08,valid,0.39919951601912096,0.010089408606290817
92,4.65,-0.21158075814532368,0.14647191762924194,0.16905426979064941,0.5307959914207458,0.14094285666942596,0.35,2,0,0,0,0.7957026362419128,1.1971243619918823,23.051027297973633,0.8330094814300537,filtered,0.19934011214566644,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.541159729169129e-08,valid,0.38726487511891394,0.0034588947892189026
93,4.7,-0.19501683259466804,0.14653462171554565,0.16858534514904022,0.5188601613044739,0.1405905932188034,0.35,2,0,0,0,0.8063135743141174,0.8989840149879456,19.040821075439453,0.8322268724441528,filtered,0.16792819347809623,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9251016378230013e-08,valid,0.37575108201506197,0.0035436656326055527
94,4.75,-0.19209078300833426,0.14752312004566193,0.16792058944702148,0.5072137117385864,0.1411599963903427,0.35,2,0,0,0,0.7874580025672913,1.1773567199707031,28.09819221496582,0.8097325563430786,filtered,0.15747889659409006,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6151404512443346e-08,valid,0.36463044575536024,0.0035523753613233566
95,4.800000000000001,-0.19339750967408295,0.14876969158649445,0.16728739440441132,0.4958440959453583,0.14198756217956543,0.35,2,0,0,0,0.7752505540847778,0.742860734462738,10.882085800170898,0.7980807423591614,filtered,0.16393457287371851,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5328060626318418e-08,valid,0.35383603338831243,0.016036289744079113
96,4.8500000000000005,-0.19003419657292925,0.14944224059581757,0.166463240981102,0.48479440808296204,0.14224989712238312,0.35,2,0,0,0,0.7716242671012878,0.2587740421295166,13.685136795043945,0.7944931387901306,filtered,0.16829062104258286,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4562631683867622e-08,valid,0.3433584083730226,0.009207461029291153
97,4.9,-0.18457071206797565,0.14971721172332764,0.16535979509353638,0.4740942418575287,0.14213085174560547,0.35,2,0,0,0,0.7583493590354919,0.527282178401947,5.916768550872803,0.7797577977180481,filtered,0.16435567642839033,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.3214964102170601e-08,valid,0.33324598697564495,0.0036527318879961967
98,4.95,-0.18180536107663145,0.15005868673324585,0.16412736475467682,0.46373966336250305,0.1421002447605133,0.35,2,0,0,0,0.7329235672950745,0.7405182123184204,8.184089660644531,0.751614511013031,filtered,0.1526436734020066,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1489926704522091e-08,valid,0.3235263146768162,0.004185314290225506
99,5.0,-0.17938873816124246,0.15029102563858032,0.16279442608356476,0.45373669266700745,0.14198915660381317,0.35,2,0,0,0,0.7034676671028137,0.9303669929504395,5.623064994812012,0.7197425961494446,filtered,0.14084208976393547,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.002249733206284e-08,valid,0.3141927984226737,0.0035037146881222725
100,5.050000000000001,-0.17561399281194107,0.15025663375854492,0.1613059937953949,0.44409921765327454,0.1416475921869278,0.35,2,0,0,0,0.6750973463058472,1.0482984781265259,3.5151820182800293,0.6882738471031189,filtered,0.12479049425300957,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.48717884860406e-09,valid,0.30524937910085004,0.0034719472751021385
101,5.1000000000000005,-0.17000189086696596,0.14963068068027496,0.15959696471691132,0.43485429883003235,0.14076340198516846,0.35,2,0,0,0,0.657317042350769,1.3832979202270508,15.27573299407959,0.6718788743019104,filtered,0.13155541490495326,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.642444843109942e-09,valid,0.29670797094413925,0.003839310258626938
102,5.15,-0.1715734536559507,0.14933332800865173,0.1580510437488556,0.4259707033634186,0.14026451110839844,0.35,2,0,0,0,0.654122531414032,1.0316890478134155,15.53618335723877,0.6668581962585449,filtered,0.12350854046591302,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.119503028258812e-09,valid,0.28860419711422924,0.0034881001338362694
103,5.2,-0.17249321538523824,0.14841081202030182,0.1566586196422577,0.41747400164604187,0.13920941948890686,0.35,2,0,0,0,0.6676928997039795,0.7886130809783936,9.305176734924316,0.681026816368103,filtered,0.12898595512471567,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.455652365790822e-09,valid,0.28091128316808633,0.00347965769469738
104,5.25,-0.16725960131849876,0.14631539583206177,0.15514256060123444,0.4094204604625702,0.13705971837043762,0.35,2,0,0,0,0.6748372912406921,0.9738583564758301,15.60834789276123,0.6892039179801941,filtered,0.13572624881984824,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.70108237543965e-09,valid,0.2736589727333274,0.010339057072997093
105,5.300000000000001,-0.1624501049146315,0.14352324604988098,0.15356390178203583,0.40183040499687195,0.13429909944534302,0.35,2,0,0,0,0.6702338457107544,1.337810754776001,10.335833549499512,0.6814307570457458,filtered,0.11946037445257504,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.564093192080623e-09,valid,0.26689520180885284,0.0034797675907611847
106,5.3500000000000005,-0.16676420415153304,0.14127635955810547,0.15238893032073975,0.39465007185935974,0.13217368721961975,0.35,2,0,0,0,0.6353857517242432,1.387655258178711,22.529882431030273,0.64454185962677,filtered,0.1052551613817318,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.54950675638144e-09,valid,0.26063702605531847,0.0035965992137789726
107,5.4,-0.17620443601978325,0.13932740688323975,0.15185536444187164,0.38784000277519226,0.13044410943984985,0.35,2,0,0,0,0.5961158275604248,1.9002934694290161,24.268970489501953,0.6019872426986694,filtered,0.08132300224394688,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.882167472380905e-09,valid,0.2548339014422707,0.006007100455462933
108,5.45,-0.17921506883881905,0.13587825000286102,0.15169017016887665,0.3814612925052643,0.1273222118616104,0.35,2,0,0,0,0.5685058832168579,1.7044068574905396,28.09905242919922,0.5708003640174866,filtered,0.04894720800548638,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.8548442360110116e-09,valid,0.2494560743289047,0.010542693547904491
109,5.5,-0.18670285648252907,0.13224996626377106,0.1521124541759491,0.37549418210983276,0.1241406574845314,0.35,2,0,0,0,0.5435599088668823,2.398709297180176,24.24080467224121,0.5450199246406555,filtered,0.037991293378796476,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9512568158464028e-09,valid,0.24456432624797386,0.0036457497626543045
110,5.550000000000001,-0.18208935623676098,0.1268814504146576,0.15257000923156738,0.37001633644104004,0.11933110654354095,0.35,2,0,0,0,0.5292523503303528,2.0413215160369873,28.338953018188477,0.5329695343971252,filtered,0.06119594542843774,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.5078919427268254e-09,valid,0.2401548288169496,0.01613118313252926
111,5.6000000000000005,-0.1745352184968492,0.12050749361515045,0.15296556055545807,0.3650606572628021,0.1136242002248764,0.35,2,0,0,0,0.5123587846755981,1.0529749393463135,27.24962043762207,0.5125040411949158,filtered,0.010861649170754386,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.056935876990298e-10,valid,0.23627842477795907,0.0034022051841020584
112,5.65,-0.1318737608060107,0.11427972465753555,0.1513909548521042,0.3606100380420685,0.10815224796533585,0.35,2,0,0,0,0.5137178301811218,0.9924535155296326,23.82597541809082,0.5137178301811218,passthrough,1.0795188541224912e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23295945927473433,0.009013062343001366
113,5.7,-0.06829986814366584,0.11123021692037582,0.1466042697429657,0.3566128611564636,0.10592009127140045,0.35,2,0,0,0,0.5218417644500732,1.5631998777389526,13.04246997833252,0.5218417644500732,passthrough,1.0509204429514836e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23015713868273835,0.008700967766344547
114,5.75,-0.0102532612703118,0.11057436466217041,0.1388678103685379,0.3529667854309082,0.10612770915031433,0.35,2,0,0,0,0.5468635559082031,1.9147528409957886,27.693941116333008,0.546863317489624,filtered,3.216143541770327e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22779051144926715,0.004466848447918892
115,5.800000000000001,0.04036531051060249,0.11927381902933121,0.1281420737504959,0.3495985269546509,0.1155751422047615,0.35,2,0,0,0,0.5928558111190796,2.4152586460113525,13.87569808959961,0.5928552746772766,filtered,6.537088453668706e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22575143128706854,0.0034591462463140488
116,5.8500000000000005,0.07772514127598074,0.1381741464138031,0.11465776711702347,0.3465193808078766,0.13414961099624634,0.35,2,0,0,0,0.654525876045227,2.2922141551971436,18.989376068115234,0.654525101184845,filtered,9.354406009338416e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22395903778472975,0.009232415817677975
117,5.9,0.10881345670374853,0.17376752197742462,0.09785299748182297,0.3436267077922821,0.16927944123744965,0.35,2,0,0,0,0.7181417942047119,2.746737241744995,37.2720947265625,0.7181409597396851,filtered,1.0890313551558106e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22243477646893028,0.012840336188673973
118,5.95,0.08810810860676638,0.2045040726661682,0.08081335574388504,0.341095507144928,0.19944646954536438,0.35,2,0,0,0,0.7457870841026306,3.224551200866699,44.977935791015625,0.783493161201477,filtered,0.0986121783020258,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.5036869155957717e-07,valid,0.22107568187240934,0.0034827077761292458
119,6.0,0.04853432986968481,0.2150789052248001,0.065645232796669,0.3391476273536682,0.20941664278507233,0.35,2,0,0,0,0.7351775765419006,2.8184831142425537,38.07337188720703,0.7860084772109985,filtered,0.1430283092881629,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.774453788962795e-07,valid,0.21984419569970465,0.011446069926023483
120,6.050000000000001,20.014003705870646,0.22361743450164795,0.05210854113101959,0.3378135561943054,0.21732741594314575,0.35,2,0,0,1,0.7048543691635132,2.4672038555145264,23.290058135986328,0.7410924434661865,filtered,0.11825567305362687,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.5268665830580073e-07,valid,0.21875668193404585,0.02758187521249056
