step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
16700,100000,101,225,-0.8049467111591775,0.2315228432416916,-209.42115500486494,96.62369582802057,0.2315228432416916,0.4655510485172272,0,0,0.0,0.0172199048101902,16700
16800,100000,102,85,-0.6411445897718853,0.29816240072250366,-50.00540370953129,38.13050616905093,0.29816240072250366,0.47470569610595703,0,0,0.0,0.01731780171394348,16800
16900,100000,102,185,-1.1757585218493523,0.10489462316036224,-101.88994761914141,52.95777043327689,0.10489462316036224,0.5403627157211304,0,0,0.0,0.01733972318470478,16900
17000,100000,103,45,-0.27627638250465086,0.24333317577838898,-8.493837707235627,5.3956888020038605,0.24333317577838898,0.28959962725639343,0,0,0.0,0.01735888421535492,17000
17100,100000,103,145,-0.5670174109523203,0.1560344696044922,-51.352123766357984,25.03062366694212,0.1560344696044922,0.2718181014060974,0,0,0.0,0.017381969839334488,17100
17200,100000,104,5,-0.2114638941651724,0.37509968876838684,-1.3948607688964108,1.577114313840866,0.37509968876838684,0.2528453469276428,0,0,0.0,0.01736728847026825,17200
17300,100000,105,18,-0.2656688753580271,0.21803845465183258,-2.66556022522227,3.5168964862823486,0.21803845465183258,0.34291359782218933,0,0,0.0,0.017350848764181137,17300
17400,100000,105,118,-0.3228028769440285,0.27421510219573975,-33.86046156618546,30.505019709467888,0.27421510219573975,0.19880442321300507,0,0,0.0,0.017399905249476433,17400
17500,100000,105,218,-0.028765580213558975,0.039741989225149155,-58.63495339347998,50.432771576568484,0.039741989225149155,0.48042333126068115,0,0,0.0,0.017509879544377327,17500
17600,100000,106,78,-0.388829968568399,0.08782554417848587,-123.38322400535756,96.13205983489752,0.08782554417848587,0.3510797321796417,0,0,0.0,0.017480678856372833,17600
17700,100000,106,178,-0.10698438219500653,0.07147617638111115,-232.9208021902412,188.8723270855844,0.07147617638111115,0.3815590441226959,0,0,0.0,0.017468897625803947,17700
17800,100000,107,38,-0.25069436713172316,0.24386854469776154,-5.309705454763474,6.282577618956566,0.24386854469776154,0.2500857710838318,0,0,0.0,0.017337491735816002,17800
17900,100000,107,138,0.061109144340737984,0.02822117693722248,-32.655697269424884,30.908231472596526,0.02822117693722248,0.5553562045097351,0,0,0.0,0.01731041446328163,17900
18000,100000,109,3,-0.8770459514309326,0.2321224808692932,-2.994196234121715,0.8595182299613953,0.2321224808692932,0.2463473230600357,0,0,0.0,0.017316902056336403,18000
18100,100000,111,10,-0.3219206461025198,0.25282374024391174,-4.44893153673383,1.9822134673595428,0.25282374024391174,0.3896189332008362,0,0,0.0,0.017411939799785614,18100
18200,100000,111,110,-0.23244242149830718,0.04950287193059921,-41.22524554152848,23.16519849933684,0.04950287193059921,0.5988092422485352,0,0,0.0,0.017207328230142593,18200
18300,100000,111,210,-0.37378728741656464,0.366109699010849,-57.613806661030125,32.50771796517074,0.366109699010849,0.24783656001091003,0,0,0.0,0.01715337485074997,18300
18400,100000,112,70,-0.3267775054175846,0.21086925268173218,-25.2806513869957,20.733051918447018,0.21086925268173218,0.2324201613664627,0,0,0.0,0.01715882308781147,18400
18500,100000,112,170,-0.08787451585885556,0.09087205678224564,-49.19579233025125,36.61006650328636,0.09087205678224564,0.3461661636829376,0,0,0.0,0.017099564895033836,18500
18600,100000,113,30,-0.281973934339226,0.22944587469100952,-5.349988073935231,3.864381328225136,0.22944587469100952,0.28902295231819153,0,0,0.0,0.01711154729127884,18600
18700,100000,114,13,-0.49914481208009254,0.18584008514881134,-7.178634388885285,1.9107247367501259,0.18584008514881134,0.46045002341270447,0,0,0.0,0.01707303710281849,18700
18800,100000,116,27,-0.6200687349797271,0.26692891120910645,-13.852795801089346,7.979037746787071,0.26692891120910645,0.21065886318683624,0,0,0.0,0.016935594379901886,18800
18900,100000,119,24,-0.5601274970889801,0.531703770160675,-10.332825705892198,7.264115586876869,0.531703770160675,0.1875866800546646,0,0,0.0,0.017033737152814865,18900
19000,100000,121,75,-0.09495286640460322,0.025147482752799988,-70.2963247652178,66.57017012685537,0.025147482752799988,0.5869328379631042,0,0,0.0,0.01712828129529953,19000
19100,100000,121,175,-0.03093484149722031,0.13919810950756073,-93.66511235544763,77.14809258654714,0.13919810950756073,0.611834704875946,0,0,0.0,0.01729584112763405,19100
19200,100000,122,35,-0.39137848710232115,0.1973554491996765,-8.718518349087008,6.163892030715942,0.1973554491996765,0.24384929239749908,0,0,0.0,0.017429450526833534,19200
19300,100000,122,135,-0.14805288579874465,0.040035199373960495,-40.42948628646457,24.25426395982504,0.040035199373960495,0.47901323437690735,0,0,0.0,0.0173715278506279,19300
19400,100000,122,235,-0.6777194711485306,0.06571508198976517,-71.18521395853122,31.221254682168365,0.06571508198976517,0.39445510506629944,0,0,0.0,0.017415469512343407,19400
19500,100000,123,95,-0.19724668396799758,0.01705103926360607,-43.872525455926805,14.227886218577623,0.01705103926360607,0.7758710384368896,0,0,0.0,0.017411665990948677,19500
19600,100000,123,195,-0.23430556196415664,0.020288443192839622,-67.03889345067522,18.91202131099999,0.020288443192839622,0.6644492745399475,0,0,0.0,0.01757618971168995,19600
19700,100000,124,55,-0.3372447522471675,0.03205084055662155,-15.959666345306546,10.626066651195288,0.03205084055662155,0.5249602794647217,0,0,0.0,0.017671603709459305,19700
19800,100000,124,155,-0.14141465035419173,0.28705886006355286,-47.1523656886421,27.54397721402347,0.28705886006355286,0.3705678880214691,0,0,0.0,0.01773844286799431,19800
19900,100000,126,26,-0.29267354588797234,0.1524498462677002,-5.9845848273832125,2.80012433975935,0.1524498462677002,0.35543060302734375,0,0,0.0,0.01779824309051037,19900
20000,100000,126,126,-0.38638279667369213,0.45453914999961853,-96.89488344857824,62.98834451287985,0.45453914999961853,0.13544832170009613,0,0,0.0,0.017817409709095955,20000
20100,100000,126,226,-0.29357538812431017,0.08568992465734482,-115.0629166134134,72.46167496033013,0.08568992465734482,0.3546482026576996,0,0,0.0,0.017890598624944687,20100
20200,100000,128,43,-0.47009921744510796,0.2779274582862854,-13.103858292852202,8.45991226285696,0.2779274582862854,0.2375858575105667,0,0,0.0,0.018062453716993332,20200
20300,100000,129,52,-0.38009115216181505,0.20547908544540405,-19.416252767319776,13.8605245500803,0.20547908544540405,0.2357676476240158,0,0,0.0,0.018162086606025696,20300
20400,100000,129,152,-0.6158426708362277,0.38199177384376526,-96.50045801736921,71.18002052418888,0.38199177384376526,0.15709136426448822,0,0,0.0,0.018211040645837784,20400
20500,100000,130,12,-0.7062462226523998,0.4409800171852112,-6.6286155658200805,3.7939110696315765,0.4409800171852112,0.23318715393543243,0,0,0.0,0.018261900171637535,20500
20600,100000,130,112,-0.7242910201634666,0.47443151473999023,-85.11501151708899,44.920053362846375,0.47443151473999023,0.1630580574274063,0,0,0.0,0.018308188766241074,20600
20700,100000,130,212,-0.6690682840533555,0.13520598411560059,-149.03569591556325,59.41839517094195,0.13520598411560059,0.4519103169441223,0,0,0.0,0.01827128976583481,20700
20800,100000,131,72,-0.5679405814320473,0.44442981481552124,-26.35175527059909,17.61243974789977,0.44442981481552124,0.13824012875556946,0,0,0.0,0.01828959584236145,20800
20900,100000,132,1,-0.4679149811264899,0.08537868410348892,-0.4679149811264899,0.08537868410348892,0.08537868410348892,0.5483124852180481,0,0,0.0,0.018231023102998734,20900
21000,100000,132,101,-0.1872622840070656,0.24012210965156555,-105.71235826585384,83.44102517515421,0.24012210965156555,0.21572177112102509,0,0,0.0,0.018262667581439018,21000
21100,100000,133,20,0.17510755515242638,0.11006789654493332,-6.366501584927285,3.129538483917713,0.11006789654493332,0.319121390581131,0,0,0.0,0.018232561647892,21100
21200,100000,133,120,-0.8387651419341484,0.36927539110183716,-78.25856936121839,60.866775058209896,0.36927539110183716,0.16132239997386932,0,0,0.0,0.018262380734086037,21200
21300,100000,133,220,-0.4125679604938529,0.29256725311279297,-155.3851409655381,84.18567987531424,0.29256725311279297,0.2038639932870865,0,0,0.0,0.01812816970050335,21300
21400,100000,134,80,-4.287805704183704,3.805882692337036,-97.99342130707308,74.0768631324172,0.8058826923370361,0.06465458124876022,0,0,0.0,0.018020104616880417,21400
21500,100000,134,180,-1.671029253640445,0.036280497908592224,-294.45446000640527,168.17819597572088,0.036280497908592224,0.4984583556652069,0,0,0.0,0.017822448164224625,21500
21600,100000,136,19,-0.3642207238632597,0.058318208903074265,-1.5352024909339954,1.3780002668499947,0.058318208903074265,0.46175867319107056,0,0,0.0,0.017709117382764816,21600
21700,100000,136,119,-0.26480849337047885,0.13281190395355225,-72.39247871961345,37.46456331014633,0.13281190395355225,0.2933971881866455,0,0,0.0,0.017873050644993782,21700
21800,100000,136,219,-0.8575494072542653,0.17208775877952576,-110.75238602207874,57.92047054320574,0.17208775877952576,0.2588876187801361,0,0,0.0,0.017808057367801666,21800
21900,100000,137,79,-0.7552034409171438,0.1829298436641693,-72.353354580429,20.90244599431753,0.1829298436641693,0.44294166564941406,0,0,0.0,0.01784300059080124,21900
22000,100000,137,179,-0.5472937168786116,0.07837899029254913,-112.02395938625686,30.243584563955665,0.07837899029254913,0.36773619055747986,0,0,0.0,0.017761575058102608,22000
22100,100000,138,39,-5.008778916058801,3.800000011920929,-126.60860645058843,104.5713357925415,0.800000011920929,0.11853548139333725,0,0,0.0,0.01769472472369671,22100
22200,100000,138,139,-0.5309683345444682,0.2434660941362381,-234.79874060001507,155.51659547165036,0.2434660941362381,0.27120593190193176,0,0,0.0,0.017695477232336998,22200
22300,100000,138,239,-0.03671660319895664,0.020556779578328133,-257.0589947254979,165.50684119947255,0.020556779578328133,0.6585791110992432,0,0,0.0,0.01774195395410061,22300
22400,100000,140,45,-0.9640535497390619,0.6309153437614441,-18.44843923667597,11.308570176362991,0.6309153437614441,0.16109095513820648,0,0,0.0,0.017648126929998398,22400
22500,100000,141,80,-0.4161859682329498,0.026659773662686348,-39.84334402116243,8.89158695936203,0.026659773662686348,0.5703599452972412,0,0,0.0,0.01752828247845173,22500
22600,100000,141,180,-0.1957528279695251,0.017299797385931015,-50.478170501675365,13.038173887878656,0.017299797385931015,0.7625267505645752,0,0,0.0,0.017348110675811768,22600
22700,100000,142,40,-1.2479159752562747,0.4406415820121765,-52.51719199200653,23.496894359588623,0.4406415820121765,0.13930325210094452,0,0,0.0,0.017223764210939407,22700
22800,100000,142,140,0.013606739830357935,0.016187412664294243,-97.47153275999088,42.55064783617854,0.016187412664294243,0.838851809501648,0,0,0.0,0.017242934554815292,22800
22900,100000,142,240,-0.39194007741249937,0.3598777651786804,-123.70425329007647,58.529727252200246,0.3598777651786804,0.2869952917098999,0,0,0.0,0.0172369834035635,22900
23000,100000,143,100,-0.2991220615626324,0.36450397968292236,-36.11794342599086,26.63713224977255,0.36450397968292236,0.1860223263502121,0,0,0.0,0.017153946682810783,23000
23100,100000,143,200,-0.2760977775877365,0.1859145611524582,-65.33618700773968,36.633401956409216,0.1859145611524582,0.34013766050338745,0,0,0.0,0.017127709463238716,23100
23200,100000,144,60,-1.0108513507060395,0.6867856979370117,-33.20983060681305,18.052945762872696,0.6867856979370117,0.14338137209415436,0,0,0.0,0.017065037041902542,23200
23300,100000,145,38,-0.6922639473406801,0.16317112743854523,-17.357544360245228,9.04818095266819,0.16317112743854523,0.26589709520339966,0,0,0.0,0.017099279910326004,23300
23400,100000,145,138,-0.2048565718452872,0.07446083426475525,-52.92577716192832,23.03376531600952,0.07446083426475525,0.37538596987724304,0,0,0.0,0.017174728214740753,23400
23500,100000,146,33,-4.050725970010469,3.885612964630127,-23.53426932550597,18.12226592004299,0.885612964630127,0.10490095615386963,0,0,0.0,0.0169382281601429,23500
23600,100000,146,133,-0.7180811877951307,0.46495872735977173,-189.84246360101795,123.16649833321571,0.46495872735977173,0.1580047756433487,0,0,0.0,0.016906579956412315,23600
23700,100000,146,233,-0.44551832573136785,0.149322509765625,-243.90378724873202,146.45960035547614,0.149322509765625,0.4988712668418884,0,0,0.0,0.016932915896177292,23700
23800,100000,147,93,-0.5620579077322625,0.15779484808444977,-44.397853050571136,18.27196280658245,0.15779484808444977,0.2703302204608917,0,0,0.0,0.01697128638625145,23800
23900,100000,147,193,-0.03240765189249892,0.09979666024446487,-61.686725740577614,28.22030463628471,0.09979666024446487,0.33283185958862305,0,0,0.0,0.016887718811631203,23900
24000,100000,148,53,-0.34031554137098063,0.3444240987300873,-9.3937673053151,9.43888445943594,0.3444240987300873,0.21385826170444489,0,0,0.0,0.016861567273736,24000
24100,100000,148,153,-0.34544707446288053,0.032334521412849426,-146.13439624848849,114.00555721670389,0.032334521412849426,0.5229876041412354,0,0,0.0,0.016840210184454918,24100
24200,100000,149,13,-0.3077123890781993,0.10972253978252411,-9.892490416094606,2.265060968697071,0.10972253978252411,0.3195578157901764,0,0,0.0,0.016796022653579712,24200
24300,100000,149,113,-0.10138948101847696,0.1803964376449585,-29.126193636746326,11.883608024567366,0.1803964376449585,0.3345930278301239,0,0,0.0,0.01678410917520523,24300
24400,100000,150,69,-0.1343071949615437,0.06822670251131058,-95.14079818047684,92.89108214527369,0.06822670251131058,0.38866180181503296,0,0,0.0,0.01664748415350914,24400
24500,100000,150,169,-0.15912549022190164,0.15214087069034576,-111.16295749341884,103.6456185374409,0.15214087069034576,0.7443320155143738,0,0,0.0,0.01644713431596756,24500
24600,100000,151,29,-0.26744324426704935,0.2793014347553253,-5.404165168579372,3.5406142473220825,0.2793014347553253,0.35008424520492554,0,0,0.0,0.016518641263246536,24600
24700,100000,151,129,-0.10231260556138749,0.04413845017552376,-18.922247636816543,13.514869198203087,0.04413845017552376,0.46084314584732056,0,0,0.0,0.01635156199336052,24700
24800,100000,151,229,-0.07819435301887184,0.08504322916269302,-24.859052079529967,18.114111399278045,0.08504322916269302,0.4213874042034149,0,0,0.0,0.016158007085323334,24800
24900,100000,153,37,-0.8801927138250997,0.24457630515098572,-32.96996301392411,3.7190792821347713,0.24457630515098572,0.3862540125846863,0,0,0.0,0.016105100512504578,24900
25000,100000,153,137,-0.11214578948442416,0.023031437769532204,-82.92871760530808,26.71389185450971,0.023031437769532204,0.6147986650466919,0,0,0.0,0.01593072898685932,25000
25100,100000,153,237,-0.14015873430406942,0.05573711916804314,-100.94240339766672,31.535429429262877,0.05573711916804314,0.5256369113922119,0,0,0.0,0.01580936275422573,25100
25200,100000,155,53,-0.8504908414725949,0.20834556221961975,-29.225735481078733,4.612576402723789,0.20834556221961975,0.3435801565647125,0,0,0.0,0.015921449288725853,25200
25300,100000,156,77,-0.15789521694580805,0.016172312200069427,-13.275803955328769,10.216587597504258,0.016172312200069427,0.840308666229248,0,0,0.0,0.0160011425614357,25300
25400,100000,156,177,-0.6872062045595203,0.06519144773483276,-51.590180622801036,16.376969968900084,0.06519144773483276,0.6227529048919678,0,0,0.0,0.016113221645355225,25400
25500,100000,157,37,-0.8359748700088284,0.39670512080192566,-17.919062383183,7.065977245569229,0.39670512080192566,0.23727811872959137,0,0,0.0,0.016243284568190575,25500
25600,100000,157,137,-0.31643473709263226,0.06694063544273376,-62.59252720233048,31.25044533237815,0.06694063544273376,0.5073195695877075,0,0,0.0,0.016123050823807716,25600
25700,100000,157,237,-0.4752681204874534,0.21152561902999878,-106.08199499979897,54.94686225429177,0.21152561902999878,0.23201884329319,0,0,0.0,0.01609797589480877,25700
25800,100000,159,33,-0.7968793746302095,0.37400731444358826,-17.43142383551872,8.841450929641724,0.37400731444358826,0.19797568023204803,0,0,0.0,0.016223715618252754,25800
25900,100000,159,133,-1.6281419612775982,0.08944050222635269,-139.94345053717015,22.546712707728148,0.08944050222635269,0.5071439743041992,0,0,0.0,0.016309667378664017,25900
26000,100000,159,233,-1.5685747916146113,0.15948304533958435,-319.290082689943,31.342802323400974,0.15948304533958435,0.28239908814430237,0,0,0.0,0.016285590827465057,26000
26100,100000,160,93,-0.6798002484570856,0.371459037065506,-43.51844860142613,21.567477948963642,0.371459037065506,0.24192897975444794,0,0,0.0,0.01632191240787506,26100
26200,100000,161,13,-0.44353185593087185,0.11740857362747192,-8.410006678358805,2.3786130398511887,0.11740857362747192,0.3102016746997833,0,0,0.0,0.016345573589205742,26200
26300,100000,161,113,-1.1584555468820157,0.47470036149024963,-76.83015885031263,37.8378933891654,0.47470036149024963,0.13006731867790222,0,0,0.0,0.01631961017847061,26300
26400,100000,161,213,-1.2202968818105182,0.07638848572969437,-323.1809103136035,51.256014332175255,0.07638848572969437,0.44790971279144287,0,0,0.0,0.016271300613880157,26400
26500,100000,162,73,-0.12526014679864403,0.057171713560819626,-39.01985327319444,22.959344632923603,0.057171713560819626,0.4165613651275635,0,0,0.0,0.016358720138669014,26500
26600,100000,162,173,-0.4192129969238957,0.05262071266770363,-62.360360508320944,28.228659700602293,0.05262071266770363,0.4459531903266907,0,0,0.0,0.016268352046608925,26600
26700,100000,164,3,-0.5761753038133611,0.555025577545166,-1.858504438136407,1.6044307947158813,0.555025577545166,0.19218958914279938,0,0,0.0,0.016164273023605347,26700
26800,100000,164,103,-0.22874710138025423,0.13912922143936157,-41.613566002242436,17.859198682010174,0.13912922143936157,0.3939096927642822,0,0,0.0,0.016150904819369316,26800
26900,100000,164,203,-0.04300849811041618,0.19208818674087524,-56.14658787891626,27.969880195334554,0.19208818674087524,0.3800688683986664,0,0,0.0,0.01610729843378067,26900
27000,100000,165,63,-0.059514056911926405,0.0769602358341217,-21.772281006601983,10.01251221448183,0.0769602358341217,0.3704501688480377,0,0,0.0,0.01602175645530224,27000
27100,100000,165,163,-0.5574818134463214,0.05572914704680443,-79.62851272729145,29.072659408673644,0.05572914704680443,0.42073163390159607,0,0,0.0,0.016092926263809204,27100
27200,100000,166,23,-1.0606604414750067,0.3533502519130707,-21.677166874406726,8.573390126228333,0.3533502519130707,0.19387361407279968,0,0,0.0,0.016093548387289047,27200
27300,100000,166,123,-0.09910920208743765,0.11417672783136368,-50.837320077573274,21.01855108141899,0.11417672783136368,0.33458468317985535,0,0,0.0,0.01609492115676403,27300
27400,100000,166,223,-0.17426635452579098,0.019409937784075737,-67.5566864063761,29.64262106642127,0.019409937784075737,0.6859639286994934,0,0,0.0,0.016206281259655952,27400
27500,100000,167,83,-0.44920805626148597,0.08318330347537994,-35.44317493512188,25.82629796117544,0.08318330347537994,0.3589766323566437,0,0,0.0,0.01618829369544983,27500
27600,100000,168,64,-0.6440919635638829,0.21314243972301483,-33.68334067974107,12.433059677481651,0.21314243972301483,0.23103594779968262,0,0,0.0,0.016172097995877266,27600
27700,100000,168,164,-0.8820583476238315,0.0513601154088974,-193.37738507940682,96.68492631986737,0.0513601154088974,0.434325635433197,0,0,0.0,0.016121959313750267,27700
27800,100000,170,6,-0.6313122023619988,0.3455445170402527,-5.515274904483591,2.8701570332050323,0.3455445170402527,0.16964082419872284,0,0,0.0,0.016139449551701546,27800
27900,100000,170,106,-0.8543068812819195,0.14571510255336761,-98.33933865940025,71.55018155276775,0.14571510255336761,0.28093191981315613,0,0,0.0,0.016150057315826416,27900
28000,100000,170,206,-0.5202043969198542,0.06399396806955338,-164.63011093572808,78.81110720708966,0.06399396806955338,0.4028180241584778,0,0,0.0,0.016164032742381096,28000
28100,100000,171,66,-3.8592090277367883,3.8342882990837097,-44.054503457742484,38.27737747132778,0.8342882990837097,0.0559564046561718,0,0,0.0,0.016135072335600853,28100
28200,100000,172,73,-0.5596690957638538,0.3624310791492462,-26.01419475557251,13.438610404729843,0.3624310791492462,0.20792046189308167,0,0,0.0,0.01627418026328087,28200
28300,100000,172,173,-0.4926805150317387,0.02018486149609089,-91.88666583393803,55.23690868355334,0.02018486149609089,0.6667943596839905,0,0,0.0,0.016380013898015022,28300
28400,100000,173,33,-0.6112067102697251,0.7649562954902649,-16.034023868559142,9.798773370683193,0.7649562954902649,0.1519450843334198,0,0,0.0,0.01640911027789116,28400
28500,100000,174,92,-0.35450509679158027,0.21844452619552612,-39.80437778012478,32.88674649596214,0.21844452619552612,0.31190329790115356,0,0,0.0,0.016549453139305115,28500
28600,100000,174,192,0.0021425552317529475,0.016765989363193512,-51.92798293238007,39.97820181399584,0.016765989363193512,0.7932436466217041,0,0,0.0,0.01646731048822403,28600
28700,100000,175,52,-0.35950469410727187,0.23506250977516174,-28.55191450065227,12.307727888226509,0.23506250977516174,0.2235696166753769,0,0,0.0,0.01659366302192211,28700
28800,100000,175,152,-0.29178518043449864,0.05400173366069794,-36.918914144135165,18.778865279629827,0.05400173366069794,0.6561517715454102,0,0,0.0,0.016592714935541153,28800
28900,100000,176,12,-0.1218867926414169,0.09645041078329086,-1.684953468558063,1.1424660608172417,0.09645041078329086,0.3792526423931122,0,0,0.0,0.016639145091176033,28900
29000,100000,176,112,-0.30126533341065176,0.029385194182395935,-27.293453785397258,14.446229869499803,0.029385194182395935,0.5452773571014404,0,0,0.0,0.01684054732322693,29000
29100,100000,176,212,-0.26851505207330156,0.026774587109684944,-64.26705866670024,17.780646983534098,0.026774587109684944,0.6807248592376709,0,0,0.0,0.016825120896100998,29100
29200,100000,177,72,-0.16398144426500538,0.08206470310688019,-16.93057269993236,6.272857818752527,0.08206470310688019,0.3609597682952881,0,0,0.0,0.01674002967774868,29200
29300,100000,177,172,-0.09344620979465731,0.041030753403902054,-27.837449280188974,12.962446430698037,0.041030753403902054,0.4743454158306122,0,0,0.0,0.01672998256981373,29300
29400,100000,178,32,0.05095390749697962,0.11472858488559723,-13.209244212916365,7.216773368418217,0.11472858488559723,0.3140745759010315,0,0,0.0,0.016824936494231224,29400
29500,100000,178,132,-0.7576975807124029,0.02482643723487854,-49.117776910216286,15.326329639181495,0.02482643723487854,0.5907662510871887,0,0,0.0,0.016988402232527733,29500
29600,100000,178,232,-0.02781356994337813,0.07766471803188324,-71.18331163821797,20.268651846796274,0.07766471803188324,0.4296920895576477,0,0,0.0,0.01697704941034317,29600
29700,100000,179,92,-0.35714734299383255,0.2630031108856201,-31.39055101853935,27.525638237595558,0.2630031108856201,0.20410911738872528,0,0,0.0,0.01705319434404373,29700
29800,100000,180,18,-0.8302059509889483,0.5781068801879883,-7.2679565798541095,7.592174053192139,0.5781068801879883,0.16872559487819672,0,0,0.0,0.01712011732161045,29800
29900,100000,182,45,-0.9484580808477086,0.23240838944911957,-27.256319959140043,15.230829484760761,0.23240838944911957,0.21990440785884857,0,0,0.0,0.017092302441596985,29900
30000,100000,182,145,-0.03146565480557407,0.01996062509715557,-68.78926588678138,42.67780272103846,0.01996062509715557,0.6720337867736816,0,0,0.0,0.017197731882333755,30000
30100,100000,183,5,-0.37274564060785936,0.0750458762049675,-3.0345429966691775,0.4611445292830467,0.0750458762049675,0.4317203164100647,0,0,0.0,0.017003994435071945,30100
30200,100000,183,105,-0.19667131445261535,0.1378488689661026,-22.55950198277485,14.91590391844511,0.1378488689661026,0.28837600350379944,0,0,0.0,0.016910215839743614,30200
30300,100000,183,205,-0.49632178711502795,0.3052963614463806,-40.5900207602145,25.612699268385768,0.3052963614463806,0.27479088306427,0,0,0.0,0.01684233732521534,30300
30400,100000,185,32,-0.375034934982242,0.05356781184673309,-6.385156113229255,1.6907828487455845,0.05356781184673309,0.514362096786499,0,0,0.0,0.016875941306352615,30400
30500,100000,185,132,-0.43340773211526995,0.038002174347639084,-46.55539275259571,10.483783699572086,0.038002174347639084,0.4891495108604431,0,0,0.0,0.016915151849389076,30500
30600,100000,185,232,-1.1529125464874062,0.05592988431453705,-128.55070819661816,16.091783560812473,0.05592988431453705,0.4301411807537079,0,0,0.0,0.01700635440647602,30600
30700,100000,186,92,-0.012655213215857969,0.23026607930660248,-34.02463637815064,23.115707077085972,0.23026607930660248,0.22109238803386688,0,0,0.0,0.01692701317369938,30700
30800,100000,186,192,-1.2203129560131458,0.5894506573677063,-79.14017407217769,48.13797823153436,0.5894506573677063,0.13386456668376923,0,0,0.0,0.01691439375281334,30800
30900,100000,187,52,-0.6410001333317499,0.16636532545089722,-19.45075287621325,8.904272548854351,0.16636532545089722,0.26333877444267273,0,0,0.0,0.016886470839381218,30900
31000,100000,187,152,-0.677285640278358,0.026962248608469963,-73.1935969303142,14.450521137565374,0.026962248608469963,0.5750961303710938,0,0,0.0,0.016887888312339783,31000
31100,100000,188,12,-0.38453293691590207,0.2638067901134491,-4.367022128243341,2.5926905274391174,0.2638067901134491,0.37017807364463806,0,0,0.0,0.016856027767062187,31100
31200,100000,188,112,-0.051518654975557826,0.1392010599374771,-27.726235941148207,22.76332561671734,0.1392010599374771,0.2870630621910095,0,0,0.0,0.01673702895641327,31200
31300,100000,189,81,-0.37789999733536317,0.22793938219547272,-35.01281080612942,13.193999975919724,0.22793938219547272,0.22675608098506927,0,0,0.0,0.016802670434117317,31300
31400,100000,189,181,-0.9671756139458176,0.6087297797203064,-82.84051022149873,38.53901616483927,0.6087297797203064,0.1411478966474533,0,0,0.0,0.016741730272769928,31400
31500,100000,190,68,-0.3747244349055918,0.26297882199287415,-12.812445101967787,12.109946452081203,0.26297882199287415,0.2046646922826767,0,0,0.0,0.01671992428600788,31500
31600,100000,190,168,0.05368725130968413,0.03719739243388176,-25.23206993490193,20.970806227996945,0.03719739243388176,0.6204047203063965,0,0,0.0,0.016716601327061653,31600
31700,100000,191,28,-0.782390494407928,0.23991434276103973,-22.705809033699396,3.747797641903162,0.23991434276103973,0.38967567682266235,0,0,0.0,0.016622839495539665,31700
31800,100000,192,49,-0.8414119754817219,0.5658146739006042,-34.06640415657946,9.387960486114025,0.5658146739006042,0.1986350268125534,0,0,0.0,0.01647530496120453,31800
31900,100000,192,149,-0.48281088746086454,0.2662610411643982,-83.36345432229518,49.88572768494487,0.2662610411643982,0.33710822463035583,0,0,0.0,0.016467420384287834,31900
32000,100000,193,9,-0.19952803573537217,0.18017660081386566,-1.8881324620303743,1.4527834951877594,0.18017660081386566,0.5105426907539368,0,0,0.0,0.016309628263115883,32000
32100,100000,194,60,-0.6465224743945551,0.5868644118309021,-23.37612768210826,17.73943565785885,0.5868644118309021,0.15763841569423676,0,0,0.0,0.016249405220150948,32100
32200,100000,194,160,-0.2389908767373754,0.036259882152080536,-67.37786289061712,48.952486515045166,0.036259882152080536,0.49857431650161743,0,0,0.0,0.016330327838659286,32200
32300,100000,195,20,-0.39946324335151934,0.047127049416303635,-14.022616871001711,3.1009672954678535,0.047127049416303635,0.44915080070495605,0,0,0.0,0.016415785998106003,32300
32400,100000,195,120,-0.09083556529142926,0.026382090523838997,-46.59540627248249,16.340059919282794,0.026382090523838997,0.5732364654541016,0,0,0.0,0.016407161951065063,32400
32500,100000,195,220,-0.2776409950733344,0.08864229172468185,-60.7366294256363,21.009207597002387,0.08864229172468185,0.5821387767791748,0,0,0.0,0.016559863463044167,32500
32600,100000,197,22,-0.3795365950117564,0.23582327365875244,-3.9459154902610116,3.5130436792969704,0.23582327365875244,0.2792595326900482,0,0,0.0,0.01656445302069187,32600
32700,100000,197,122,-0.6184062441576456,0.07034189999103546,-169.24586234171628,125.73004764318466,0.07034189999103546,0.4231566786766052,0,0,0.0,0.016629410907626152,32700
32800,100000,197,222,-0.4347714927838337,0.11352428048849106,-317.9416465246258,225.91251552850008,0.11352428048849106,0.31483882665634155,0,0,0.0,0.01654171384871006,32800
32900,100000,198,82,-3.711631313319922,3.9000320434570312,-76.0217378358187,67.08077051490545,0.9000320434570312,0.0032797029707580805,0,0,0.0,0.016458526253700256,32900
33000,100000,199,99,-0.45147441452033177,0.18785205483436584,-35.80817317451009,23.528327349573374,0.18785205483436584,0.2867657244205475,0,0,0.0,0.01648946851491928,33000
33100,100000,199,199,-0.16603659405021176,0.026943108066916466,-70.40218922594543,32.968839375302196,0.026943108066916466,0.5674943327903748,0,0,0.0,0.01646789163351059,33100
33200,100000,201,38,-0.5541178981764896,0.28908368945121765,-7.979332738595963,7.14528813958168,0.28908368945121765,0.26470518112182617,0,0,0.0,0.016360685229301453,33200
