step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
10,0.55,-0.5036719769008744,0.20819275081157684,0.39941439032554626,0.2822027802467346,0.18060995638370514,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9430049061775208,4.758676528930664,88.21897888183594,0.9430040717124939,1.0,0.11236823124599257,0,0,0,0,0.21433503021748068,0.0,filtered,8.396706705871318e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11236823124599257,0.369628989|0.326220173|0.112368231|0.215346636|0.223365705|0.229748287,0.519628989|0.476220173|0.262368231|0.365346636|0.373365705|0.379748287,0.489628989|0.446220173|0.232368231|0.335346636|0.343365705|0.349748287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0107705287|0.068563484|0.060320495|-0.00626522176,-0.121343818|-0.158057695|-0.154889575|-0.163794331|-0.168517194|-0.175556518,1.35717214|1.146823|0.283812822|0.766155696|0.785266123|0.73717141,0.399528503|-0.468797237|0.460588515,0.0105998553|0.185061261|-0.0064864275,0.007773733697831631,0.0016859984025359154,0.001743062399327755,0.0023598652333021164
11,0.6000000000000001,-0.5389388128364261,0.35421764850616455,0.39240726828575134,0.2728279232978821,0.32480549812316895,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9881686568260193,5.368828773498535,168.4999542236328,0.9897212386131287,1.0,0.10901563902918401,0,0,0,0,0.21433503021748068,0.0,filtered,0.007764096554701884,0,0,12,joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10901563902918401,0.363601756|0.316942449|0.109015639|0.210895807|0.216346373|0.220718493,0.513601756|0.466942449|0.259015639|0.360895807|0.366346373|0.370718493,0.483601756|0.436942449|0.229015639|0.330895807|0.336346373|0.340718493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0376642785|-0.0387474505|-0.0695870908|-0.128837184,-0.119867385|-0.157551305|-0.153015654|-0.161813283|-0.170046053|-0.174339315,1.33453964|1.11021849|0.245382624|0.643022495|0.62575235|0.579697473,0.400058508|-0.459544331|0.460264146,0.0105998553|0.185061261|-0.0064864275,0.007828867062926292,0.001947471871972084,0.0016948617994785309,0.0021367911249399185
12,0.65,-0.5310203398197257,0.3716016411781311,0.38466084003448486,0.2634287476539612,0.3405783474445343,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1058462858200073,5.409698486328125,109.24816131591797,1.105844497680664,1.0,0.09993234419884403,0,0,0,0,0.21433503021748068,0.0,filtered,2.133219078212901e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09993234419884403,0.357546092|0.30446295|0.0999323442|0.200507314|0.203094046|0.205900879,0.507546092|0.45446295|0.249932344|0.350507314|0.353094046|0.355900879,0.477546092|0.42446295|0.219932344|0.320507314|0.323094046|0.325900879,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0348200113|-0.0642372912|-0.120627423|-0.178627268,-0.118363879|-0.157361793|-0.150948302|-0.1597572|-0.168523851|-0.173124847,1.31182049|1.06049001|0.213961063|0.578034766|0.523224908|0.471851403,0.400588512|-0.450291425|0.459939778,0.0105998553|0.185061261|-0.0064864275,0.00789974071085453,0.001772225834429264,0.0017703799530863762,0.0022913068532943726
13,0.7000000000000001,-0.5306484366713995,0.2637283504009247,0.383035272359848,0.2598554193973541,0.2467126101255417,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0095648765563965,5.24238920211792,178.23121643066406,1.0095638036727905,1.0,0.0910488307030983,0,0,0,0,0.21433503021748068,0.0,filtered,1.373744955409386e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0910488307030983,0.351479574|0.292269485|0.0910488307|0.188722971|0.187589656|0.188664799,0.501479574|0.442269485|0.241048831|0.338722971|0.337589656|0.338664799,0.471479574|0.412269485|0.211048831|0.308722971|0.307589656|0.308664799,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00659699701|0.0363939929|-0.00982390477|-0.0650593823,-0.116829244|-0.156944854|-0.14732006|-0.156734773|-0.166288653|-0.171260962,1.28908905|1.01213308|0.210278266|0.634551106|0.574246067|0.51833885,0.401118517|-0.441038519|0.459615409,0.0105998553|0.185061261|-0.0064864275,0.008265151642262936,0.0019430136308073997,0.0019022300839424133,0.0022305184975266457
14,0.75,-0.5123575777883099,0.22346435487270355,0.38259193301200867,0.25733742117881775,0.19324804842472076,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9270713925361633,6.418844699859619,137.63546752929688,0.9273890852928162,1.0,0.08802740998653205,0,0,0,0,0.21433503021748068,0.0,filtered,0.0351366710222705,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08802740998653205,0.345566135|0.283293358|0.08802741|0.182727182|0.177658311|0.177203109,0.495566135|0.433293358|0.23802741|0.332727182|0.327658311|0.327203109,0.465566135|0.403293358|0.20802741|0.302727182|0.297658311|0.297203109,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0163362729|0.0849173964|0.0725681474|0.0131951472,-0.115242732|-0.156134717|-0.143440027|-0.153361127|-0.163709378|-0.168955069,1.26702181|0.977038714|0.19233334|0.662464998|0.619492011|0.553052514,0.401648521|-0.431785613|0.459291041,0.0105998553|0.185061261|-0.0064864275,0.008380050770938396,0.0019058948382735252,0.0019758669659495354,0.0023190081119537354
15,0.8,-0.5556451804034259,0.38650721311569214,0.37609633803367615,0.24909360706806183,0.35359758138656616,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9914582371711731,5.622958183288574,196.17794799804688,0.9914582371711731,1.0,0.08583047999049323,0,0,0,0,0.21433503021748068,0.0,passthrough,6.890665743899843e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08583047999049323,0.339839991|0.2739586|0.08583048|0.179771053|0.171606738|0.169492363,0.489839991|0.4239586|0.23583048|0.329771053|0.321606738|0.319492363,0.459839991|0.3939586|0.20583048|0.299771053|0.291606738|0.289492363,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0547221123|-0.021862367|-0.0473769486|-0.106774882,-0.113600833|-0.155530719|-0.141162542|-0.150608512|-0.161418042|-0.166873126,1.24575913|0.94030368|0.147437266|0.546613331|0.477631961|0.404321446,0.402178526|-0.422532707|0.458966672,0.0105998553|0.185061261|-0.0064864275,0.00819486565887928,0.0018819281831383705,0.0018459167331457138,0.002291661687195301
16,0.8500000000000001,-0.5555771960166596,0.363760769367218,0.37123367190361023,0.24252431094646454,0.33498522639274597,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0984116792678833,6.095521926879883,145.81488037109375,1.0984116792678833,1.0,0.0779170473312191,0,0,0,0,0.21433503021748068,0.0,passthrough,7.711390421519384e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0779170473312191,0.334101983|0.260917868|0.0779170473|0.171105982|0.160026547|0.156106785,0.484101983|0.410917868|0.227917047|0.321105982|0.310026547|0.306106785,0.454101983|0.380917868|0.197917047|0.291105982|0.280026547|0.276106785,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0337442082|-0.020940081|-0.0746360924|-0.131133703,-0.111925407|-0.155292852|-0.138812199|-0.14769368|-0.158954022|-0.164714572,1.22448252|0.888378621|0.139111782|0.515790169|0.406516072|0.328578864,0.40270853|-0.413279802|0.458642304,0.0105998553|0.185061261|-0.0064864275,0.008209135383367538,0.0017636371776461601,0.00202038511633873,0.0024252627044916153
17,0.9,-0.5946344487429818,0.2956584692001343,0.37236863374710083,0.24109278619289398,0.2723044753074646,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0682991743087769,3.5069468021392822,139.6012725830078,1.0682977437973022,1.0,0.07194436747472496,0,0,0,0,0.21433503021748068,0.0,filtered,1.7652361805306693e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07194436747472496,0.32835864|0.249017837|0.0719443675|0.162334235|0.147342746|0.141618435,0.47835864|0.399017837|0.221944367|0.312334235|0.297342746|0.291618435,0.44835864|0.369017837|0.191944367|0.282334235|0.267342746|0.261618435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0018837414|0.0673709141|0.0227159333|-0.0315912311,-0.110213855|-0.154673765|-0.134617383|-0.143519291|-0.155442685|-0.161481077,1.2032207|0.841397583|0.151276346|0.573188565|0.456644231|0.37340143,0.403238535|-0.404026896|0.458317935,0.0105998553|0.185061261|-0.0064864275,0.007959088310599327,0.0018504047766327858,0.0018104249611496925,0.002312762662768364
18,0.9500000000000001,-0.5514070613264159,0.2543782889842987,0.3731596767902374,0.23916734755039215,0.23017457127571106,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0041683912277222,6.552639484405518,147.05430603027344,0.9824762344360352,1.0,0.07113606165521211,0,0,0,0,0.21433503021748068,0.0,filtered,0.14769839837192336,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07113606165521211,0.322760941|0.240169996|0.0711360617|0.158773162|0.139678408|0.132268185,0.472760941|0.390169996|0.221136062|0.308773162|0.289678408|0.282268185,0.442760941|0.360169996|0.191136062|0.278773162|0.259678408|0.252268185,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0251928509|0.096109776|0.0880615128|0.0305668941,-0.108449478|-0.153679869|-0.130253029|-0.139052612|-0.151511918|-0.157634783,1.18259429|0.807000115|0.129098367|0.592149813|0.495263225|0.402004851,0.403768539|-0.39477399|0.457993567,0.0105998553|0.185061261|-0.0064864275,0.007666448131203651,0.001833406277000904,0.001680111512541771,0.0021042274311184883
19,1.0,-0.5756206336133189,0.38696831464767456,0.3683972954750061,0.23289845883846283,0.3529539108276367,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0402640104293823,5.424064636230469,119.47622680664062,1.0400457382202148,1.0,0.06956527905007068,0,0,0,0,0.21433503021748068,0.0,filtered,0.0231783271042803,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06956527905007068,0.317364204|0.230543029|0.0695652791|0.157264219|0.13511493|0.125773554,0.467364204|0.380543029|0.219565279|0.307264219|0.28511493|0.275773554,0.437364204|0.350543029|0.189565279|0.277264219|0.25511493|0.245773554,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0658469363|0.0230313883|0.0202377711|-0.041133218,-0.106627455|-0.15296963|-0.12774386|-0.135498902|-0.148100553|-0.154208908,1.16282936|0.769202485|0.0846703203|0.516589361|0.412596938|0.30775209,0.404298544|-0.385521084|0.457669199,0.0105998553|0.185061261|-0.0064864275,0.0081739267334342,0.001720815896987915,0.002008741721510887,0.002396315336227417
20,1.05,-0.5934805665294665,0.37662357091903687,0.36540189385414124,0.2277243286371231,0.34921109676361084,0.35,2,0,0,0,0,0,0,,,,nan,0,1.0881977081298828,6.113212585449219,199.6451873779297,1.091942548751831,1.0,0.06361827170906162,0,0,0,0,0.21433503021748068,0.0,filtered,0.017729505157195766,0,0,12,joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06361827170906162,0.312009166|0.217732756|0.0636182717|0.15224421|0.127418914|0.115892366,0.462009166|0.367732756|0.213618272|0.30224421|0.277418914|0.265892366,0.432009166|0.337732756|0.183618272|0.27224421|0.247418914|0.235892366,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0451025905|0.0134655633|-0.0189145082|-0.0739829277,-0.104762499|-0.152590106|-0.125444326|-0.131720838|-0.144293301|-0.150460725,1.14327417|0.718340917|0.08392617|0.490721567|0.346467849|0.23912581,0.404828548|-0.376268178|0.45734483,0.0105998553|0.185061261|-0.0064864275,0.008274558000266552,0.0018714098259806633,0.0020221220329403877,0.0023521287366747856
21,1.1,-0.6387165456812003,0.3581219017505646,0.36606520414352417,0.2251700907945633,0.3296832740306854,0.35,2,0,0,0,0,0,0,,,,nan,0,1.081682562828064,2.544781446456909,91.31985473632812,1.0816819667816162,1.0,0.05900430258987957,0,0,0,0,0.21433503021748068,0.0,filtered,8.592025515356482e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05900430258987957,0.306643877|0.205422552|0.0590043026|0.146534522|0.118258297|0.104927924,0.456643877|0.355422552|0.209004303|0.296534522|0.268258297|0.254927924,0.426643877|0.325422552|0.179004303|0.266534522|0.238258297|0.224927924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0196775517|0.0470914459|0.0104763244|-0.0390744923,-0.102857692|-0.15187325|-0.121505538|-0.126680029|-0.139284095|-0.145362303,1.12371782|0.669816959|0.0948341211|0.506549506|0.344225416|0.235274903,0.405358553|-0.367015272|0.457020462,0.0105998553|0.185061261|-0.0064864275,0.007903296500444412,0.0018158266320824623,0.0017840489745140076,0.002297060564160347
22,1.1500000000000001,-0.6111181832574692,0.31968650221824646,0.36714741587638855,0.22286264598369598,0.2908991575241089,0.35,2,0,0,0,0,0,0,,,,nan,0,1.02649986743927,4.8553266525268555,135.85289001464844,1.0245335102081299,1.0,0.05709696056717403,0,0,0,0,0.21433503021748068,0.0,filtered,0.03321859547486178,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05709696056717403,0.301359282|0.194740625|0.0570969606|0.142964571|0.111030212|0.0962590669,0.451359282|0.344740625|0.207096961|0.292964571|0.261030212|0.246259067,0.421359282|0.314740625|0.177096961|0.262964571|0.231030212|0.216259067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0286047954|0.0743760352|0.0662485094|0.0166124443,-0.100903541|-0.15083443|-0.116984356|-0.121090177|-0.13355779|-0.13932186,1.10453358|0.628128071|0.0827986908|0.525144141|0.376811567|0.262326852,0.405888557|-0.357762367|0.456696093,0.0105998553|0.185061261|-0.0064864275,0.007481943815946579,0.001540403813123703,0.0016886256635189056,0.0024880198761820793
