step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.1631481843582322,0.14169198274612427,0.24928489327430725,0.3362973630428314,0.1261948198080063,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4033896028995514,8.067791938781738,161.3558349609375,0.420472651720047,1.0,0.16389300254786932,0,0,0,0,0.16389300254786932,0.0,filtered,0.025849699768953762,0,0,12,joint_0_acceleration_lower|joint_2_acceleration_upper|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16389300254786932,0.576347151|0.339363795|0.259395727|0.189028552|0.167514061|0.163893003,0.726347151|0.489363795|0.409395727|0.339028552|0.317514061|0.313893003,0.696347151|0.459363795|0.379395727|0.309028552|0.287514061|0.283893003,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00795596967|0.09783611|0.142919245|0.109967246,-0.131019224|-0.136795654|-0.188353279|-0.185069|-0.176991464|-0.174315516,2.17436938|1.22065953|0.857185598|0.668881319|0.635984027|0.59122374,0.635577857|0.584449887|0.449094296,-0.0271276031|-0.188039705|0.01172968,0.0050903139635920525,0.0010703913867473602,0.001108395867049694,0.001660151407122612
11,0.6000000000000001,-0.08491228585204427,0.15520049631595612,0.13596732914447784,0.3479025959968567,0.14510531723499298,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3435106575489044,3.0851571559906006,50.33785629272461,0.3435106575489044,1.0,0.1744438575714815,0,0,0,0,0.16389300254786932,0.0,passthrough,5.849923331915403e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1744438575714815,0.505833293|0.224225589|0.258219287|0.174443858|0.190935099|0.178927997,0.655833293|0.374225589|0.408219287|0.324443858|0.340935099|0.328927997,0.625833293|0.344225589|0.378219287|0.294443858|0.310935099|0.298927997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0284303702|0.107072642|0.117231379|0.119442282,-0.117787179|-0.136139677|-0.181943117|-0.18338799|-0.163243805|-0.161406662,1.90554599|0.760762679|0.879364402|0.621460082|0.71772797|0.67374761,0.620660484|0.481027484|0.455545902,-0.0271276031|-0.188039705|0.01172968,0.008132047019898891,0.0017392737790942192,0.0019188271835446358,0.0023191673681139946
12,0.65,-0.05106025354618525,0.1631435751914978,0.12785233557224274,0.3457626700401306,0.152444988489151,0.35,3,0,0,0,0,0,0,,,,nan,0,0.3487050533294678,3.5973923206329346,56.315284729003906,0.3487050533294678,1.0,0.17037034335860002,0,0,0,0,0.16389300254786932,0.0,passthrough,2.9677499420066536e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17037034335860002,0.499873977|0.21694672|0.253863736|0.170370343|0.1887658|0.176820045,0.649873977|0.36694672|0.403863736|0.320370343|0.3387658|0.326820045,0.619873977|0.33694672|0.373863736|0.290370343|0.3087658|0.296820045,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0407772852|0.149709265|0.163420308|0.153092249,-0.116410062|-0.135255736|-0.181498155|-0.18312086|-0.162498046|-0.16059692,1.88308585|0.732531143|0.874734075|0.648069779|0.755985464|0.69977551,0.619304359|0.471625447|0.456132412,-0.0271276031|-0.188039705|0.01172968,0.008230852894484997,0.0018188385292887688,0.0019521154463291168,0.00242763664573431
13,0.7000000000000001,-0.010554602464727503,0.1681312769651413,0.11751581728458405,0.3463282883167267,0.15677540004253387,0.35,3,0,0,0,0,0,0,,,,nan,0,0.46506989002227783,2.9338033199310303,74.45521545410156,0.46506989002227783,1.0,0.16824696793459415,0,0,0,0,0.16389300254786932,0.0,passthrough,3.3784481515717966e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16824696793459415,0.493940489|0.209555756|0.251272219|0.168246968|0.1885247|0.176271767,0.643940489|0.359555756|0.401272219|0.318246968|0.3385247|0.326271767,0.613940489|0.329555756|0.371272219|0.288246968|0.3085247|0.296271767,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0553509228|0.207904259|0.233945621|0.218428045,-0.115009352|-0.134671632|-0.181018561|-0.18300156|-0.162003334|-0.160095296,1.8607526|0.703551393|0.879421236|0.697890571|0.826041087|0.763419815,0.617948234|0.462223411|0.456718922,-0.0271276031|-0.188039705|0.01172968,0.007574097253382206,0.0015872400254011154,0.0017974460497498512,0.0022195912897586823
14,0.75,0.004461791677689675,0.1740248054265976,0.10630504041910172,0.34854423999786377,0.16195854544639587,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5522096753120422,2.656808614730835,43.80141067504883,0.5522096753120422,1.0,0.16884344630107306,0,0,0,0,0.16389300254786932,0.0,passthrough,5.097737056695015e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16884344630107306,0.488029745|0.202227506|0.250960219|0.168843446|0.191578661|0.178817272,0.638029745|0.352227506|0.400960219|0.318843446|0.341578661|0.328817272,0.608029745|0.322227506|0.370960219|0.288843446|0.311578661|0.298817272,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0633780128|0.242350918|0.27430104|0.258214933,-0.113585886|-0.134413098|-0.180277335|-0.182783849|-0.161426176|-0.159524894,1.8385331|0.674496924|0.886941556|0.734940855|0.87918951|0.813959126,0.616592109|0.452821374|0.457305431,-0.0271276031|-0.188039705|0.01172968,0.008320003747940063,0.001826344057917595,0.0020163487643003464,0.0024047773331403732
15,0.8,-0.024373299539477256,0.18555565178394318,0.09629000723361969,0.3501072824001312,0.1727137565612793,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5699644088745117,2.3339109420776367,48.77376174926758,0.5874221324920654,1.0,0.17111018782824172,0,0,0,0,0.16389300254786932,0.0,filtered,0.05323944105494167,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9250435322193393e-07,valid,0.17111018782824172,0.482167129|0.19494154|0.251739206|0.171110188|0.196628853|0.183248823,0.632167129|0.34494154|0.401739206|0.321110188|0.346628853|0.333248823,0.602167129|0.31494154|0.371739206|0.291110188|0.316628853|0.303248823,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0580372444|0.227212634|0.256704029|0.247838426,-0.112136239|-0.134371665|-0.179300689|-0.182426855|-0.160741388|-0.158826263,1.81653228|0.645394496|0.885693381|0.72922653|0.882478053|0.822007454,0.615235984|0.443419337|0.457891941,-0.0271276031|-0.188039705|0.01172968,0.0050978632643818855,0.0011159144341945648,0.0010711969807744026,0.001625359058380127
16,0.8500000000000001,-0.07148582052611939,0.19007211923599243,0.0887843444943428,0.3492676615715027,0.17646704614162445,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5386122465133667,2.739180564880371,34.41623306274414,0.5655761361122131,1.0,0.1727349831068533,0,0,0,0,0.16389300254786932,0.0,filtered,0.08561228330616304,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.0135574230483186e-07,valid,0.1727349831068533,0.476397465|0.187460479|0.251528098|0.172734983|0.20110051|0.187164387,0.626397465|0.337460479|0.401528098|0.322734983|0.35110051|0.337164387,0.596397465|0.307460479|0.371528098|0.292734983|0.32110051|0.307164387,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0447406606|0.175231811|0.194514715|0.197259202,-0.110653068|-0.134328117|-0.178269347|-0.181991413|-0.159963395|-0.157998699,1.79493679|0.615513798|0.872583705|0.684180331|0.83895336|0.787918053,0.613879859|0.434017301|0.458478451,-0.0271276031|-0.188039705|0.01172968,0.004942884668707848,0.0011049630120396614,0.0010725446045398712,0.0015593953430652618
17,0.9,-0.12650027722217005,0.20346280932426453,0.08368818461894989,0.34316518902778625,0.18905526399612427,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5000884532928467,2.7584800720214844,31.280319213867188,0.5101926326751709,1.0,0.1719625862198112,0,0,0,0,0.16389300254786932,0.0,filtered,0.04069196149266062,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4940407007391077e-07,valid,0.1719625862198112,0.470751858|0.180224243|0.249117085|0.171962586|0.202909985|0.18864673,0.620751858|0.330224243|0.399117085|0.321962586|0.352909985|0.33864673,0.590751858|0.300224243|0.369117085|0.291962586|0.322909985|0.30864673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0291783726|0.120216957|0.132775073|0.145649088,-0.109130222|-0.133892018|-0.177349876|-0.181515009|-0.159124362|-0.157054033,1.77387721|0.587004952|0.848296836|0.626552293|0.785290653|0.743181976,0.612523735|0.424615264|0.45906496,-0.0271276031|-0.188039705|0.01172968,0.005018307827413082,0.0010965941473841667,0.001107758842408657,0.0015511317178606987
18,0.9500000000000001,-0.15149849398388204,0.2179156392812729,0.07924238592386246,0.335381418466568,0.20263347029685974,0.35,1,0,0,0,0,0,0,,,,nan,0,0.501737117767334,3.2380855083465576,49.35115432739258,0.501846194267273,1.0,0.16865189421845528,0,0,0,0,0.16389300254786932,0.0,filtered,0.000649009448530452,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.002444931565762e-09,valid,0.16865189421845528,0.465233119|0.1727913|0.244508588|0.168651894|0.202057408|0.187746545,0.615233119|0.3227913|0.394508588|0.318651894|0.352057408|0.337746545,0.585233119|0.2927913|0.364508588|0.288651894|0.322057408|0.307746545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0234692327|0.100476589|0.108075699|0.125972517,-0.107566195|-0.133137108|-0.176580977|-0.181005329|-0.158165828|-0.155955093,1.75336628|0.558028093|0.824922609|0.594078837|0.758139503|0.721003604,0.61116761|0.415213227|0.45965147,-0.0271276031|-0.188039705|0.01172968,0.005050899460911751,0.001028735190629959,0.0011814944446086884,0.0015611620619893074
19,1.0,-0.12158613685666683,0.2099200189113617,0.07371480017900467,0.3284625709056854,0.19384856522083282,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48975884914398193,1.71731698513031,64.66871643066406,0.48975884914398193,1.0,0.16446175004894692,0,0,0,0,0.16389300254786932,0.0,passthrough,9.251731953560933e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16446175004894692,0.459809926|0.165118415|0.239073228|0.16446175|0.200243318|0.186164239,0.609809926|0.315118415|0.389073228|0.31446175|0.350243318|0.336164239,0.579809926|0.285118415|0.359073228|0.28446175|0.320243318|0.306164239,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0312232677|0.111762976|0.10987008|0.127031726,-0.105966071|-0.132324881|-0.175903154|-0.180523238|-0.157255857|-0.15491251,1.73327363|0.528148778|0.811613026|0.589086738|0.753587495|0.716776172,0.609811485|0.405811191|0.46023798,-0.0271276031|-0.188039705|0.01172968,0.005033653229475021,0.0010881181806325912,0.0011379746720194817,0.0015429649502038956
20,1.05,-0.10027781121580596,0.19991937279701233,0.06764145940542221,0.3224095404148102,0.1831728219985962,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4158046841621399,2.297473192214966,37.307220458984375,0.4158046841621399,1.0,0.1583352292478195,0,0,0,0,0.16389300254786932,0.0,passthrough,7.199209313394635e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1583352292478195,0.454451913|0.158335229|0.234209016|0.160794356|0.198524189|0.184729231,0.604451913|0.308335229|0.384209016|0.310794356|0.348524189|0.334729231,0.574451913|0.278335229|0.354209016|0.280794356|0.318524189|0.304729231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0368092881|0.116468413|0.107808524|0.11945323,-0.10433528|-0.131343531|-0.175259511|-0.180187539|-0.156703831|-0.154241082,1.71347237|0.501997386|0.798385839|0.579458297|0.745201449|0.704129071,0.60845536|0.396409154|0.46082449,-0.0271276031|-0.188039705|0.01172968,0.00511662382632494,0.0010736258700489998,0.0011250153183937073,0.001620759256184101
21,1.1,-0.12444361075738684,0.2133224606513977,0.062249161303043365,0.31614139676094055,0.19582661986351013,0.35,1,0,0,0,0,0,0,,,,nan,0,0.36020228266716003,2.0799033641815186,37.93431091308594,0.36020228266716003,1.0,0.15245371412409425,0,0,0,0,0.16389300254786932,0.0,passthrough,5.273407183956348e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15245371412409425,0.449167436|0.152453714|0.229702143|0.1573122|0.196512614|0.182919413,0.599167436|0.302453714|0.379702143|0.3073122|0.346512614|0.332919413,0.569167436|0.272453714|0.349702143|0.2773122|0.316512614|0.302919413,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0373844611|0.125281603|0.122837543|0.127482239,-0.102672286|-0.130116771|-0.174632808|-0.179976146|-0.156399462|-0.15382598,1.69399746|0.479698086|0.781560225|0.574554256|0.752488537|0.705333912,0.607099235|0.387007117|0.461410999,-0.0271276031|-0.188039705|0.01172968,0.005231871269643307,0.0010745087638497353,0.0012172339484095573,0.0016191182658076286
22,1.1500000000000001,-0.12790377068108968,0.22220391035079956,0.05664196237921715,0.3098946511745453,0.20389452576637268,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4136272370815277,1.4588253498077393,43.66209411621094,0.4136272370815277,1.0,0.14634064007639236,0,0,0,0,0.16389300254786932,0.0,passthrough,5.72307103410424e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14634064007639236,0.443962665|0.14634064|0.225402961|0.154229248|0.195014751|0.181428246,0.593962665|0.29634064|0.375402961|0.304229248|0.345014751|0.331428246,0.563962665|0.26634064|0.345402961|0.274229248|0.315014751|0.301428246,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0451373042|0.154786527|0.154332422|0.15625006,-0.100975921|-0.129001358|-0.17390654|-0.179716888|-0.155959018|-0.153281247,1.67487474|0.456361202|0.772842609|0.591986632|0.778432408|0.728681796,0.60574311|0.377605081|0.461997509,-0.0271276031|-0.188039705|0.01172968,0.008113306015729904,0.001980765722692013,0.0017765173688530922,0.002140677534043789
