step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
53,2.7,-0.7757700135766152,0.32638633251190186,0.3766849935054779,0.1937178522348404,0.292759507894516,0.35,2,0,0,0,0.4622783958911896,2.021444082260132,16.801908493041992,0.4903232157230377,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.15985586551363437,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.025478700866452e-08,valid,0.03105815105507867,0.236553163|0.251553163|0.0310581511|0.0362380204|0.217220553|0.268623291,0.386553163|0.401553163|0.181058151|0.18623802|0.367220553|0.418623291,0.356553163|0.371553163|0.151058151|0.15623802|0.337220553|0.388623291,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0698362508|0.0692252291|0.0361172636|0.0339570021,-0.0036223175|0|-0.0909209001|-0.101705464|-0.136200435|-0.132197537,0.942590334|1.00621265|0.103147955|0.112471847|0.768799043|0.976252629,0.433539242|-0.112068713|0.377331197,-0.00152874703|0.133461073|0.0375153758,0.002921012230217457,0.0008624671027064323,0.0007737735286355019,0.0012648366391658783
54,2.75,-0.8151212550264604,0.3251437842845917,0.38721421360969543,0.19260697066783905,0.2935548424720764,0.35,2,0,0,0,0.4782765209674835,2.4120829105377197,29.950286865234375,0.49061447381973267,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.10591528994365416,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.473259204061623e-08,valid,0.030128708677608,0.236417146|0.251417146|0.0301287087|0.0346967521|0.212291954|0.263781913,0.386417146|0.401417146|0.180128709|0.184696752|0.362291954|0.413781913,0.356417146|0.371417146|0.150128709|0.154696752|0.332291954|0.383781913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721987577|0.0731516338|0.0483574257|0.0448478733,-0.00181471895|0|-0.0878602045|-0.100533085|-0.136109216|-0.132424717,0.943853864|1.00566858|0.104853388|0.111405557|0.761416026|0.96755081,0.433462709|-0.105395645|0.379206955,-0.00152874703|0.133461073|0.0375153758,0.0030382834374904633,0.0008531780913472176,0.0009005898609757423,0.0012602908536791801
55,2.8000000000000003,-0.8541430381592409,0.32505562901496887,0.3988769054412842,0.19169314205646515,0.2944539189338684,0.35,2,0,0,0,0.5281433463096619,3.087692975997925,24.445842742919922,0.5281433463096619,1.0,nan,0,0,0,0,0.24538409873694078,0.0,passthrough,8.603097803033944e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.029468979401877454,0.236371535|0.251371535|0.0294689794|0.0334214312|0.207998626|0.259493901,0.386371535|0.401371535|0.179468979|0.183421431|0.357998626|0.409493901,0.356371535|0.371371535|0.149468979|0.153421431|0.327998626|0.379493901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0733101205|0.0748413588|0.0516446833|0.0449051347,-6.19384735e-06|0|-0.0847130302|-0.0991149216|-0.135893579|-0.132574978,0.945479948|1.00548614|0.106473008|0.109412162|0.747745609|0.950305761,0.433386177|-0.0987225771|0.381082714,-0.00152874703|0.133461073|0.0375153758,0.0028415992856025696,0.000807126984000206,0.00076258834451437,0.0012536514550447464
56,2.85,-0.8889309510406455,0.3220284879207611,0.41148751974105835,0.19121648371219635,0.29275837540626526,0.35,2,0,0,0,0.609380841255188,3.5601234436035156,36.20456314086914,0.609380841255188,1.0,nan,0,0,0,0,0.24538409873694078,0.0,passthrough,9.663181968445585e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02903648086749025,0.236371449|0.251371449|0.0290364809|0.032323203|0.203918605|0.255240537,0.386371449|0.401371449|0.179036481|0.182323203|0.353918605|0.405240537,0.356371449|0.371371449|0.149036481|0.152323203|0.323918605|0.375240537,0.100171137|0.100171137|0.15|0.15|0.15|0.15,0|0|0.0794129787|0.0779267863|0.0375703131|0.0225989679,-4.96448988e-20|0|-0.0813626644|-0.0974726979|-0.135477767|-0.132569535,0.945485797|1.0054858|0.114196238|0.1097469|0.717766964|0.910991581,0.433309644|-0.0920495093|0.382958472,-0.00152874703|0.133461073|0.0375153758,0.0028131818398833275,0.0007749581709504128,0.0007940549403429031,0.0012241536751389503
57,2.9000000000000004,-0.9412399165727209,0.31829243898391724,0.425832599401474,0.1913882941007614,0.2907443344593048,0.35,2,0,0,0,0.7192210555076599,4.548887729644775,37.91527557373047,0.719220757484436,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,6.205626278408009e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.029129405188836083,0.236371364|0.251371364|0.0291294052|0.0315164496|0.199273138|0.249990786,0.386371364|0.401371364|0.179129405|0.18151645|0.349273138|0.399990786,0.356371364|0.371371364|0.149129405|0.15151645|0.319273138|0.369990786,0.0501710523|0.0501710523|0.15|0.15|0.15|0.15,0|0|0.0888419124|0.0850693882|0.0322338262|0.0069503318,5.42496479e-19|0|-0.0774102291|-0.0955520373|-0.134671245|-0.132246016,0.945485455|1.00548545|0.127949304|0.115583149|0.694655133|0.87466746,0.433233112|-0.0853764415|0.38483423,-0.00152874703|0.133461073|0.0375153758,0.0028347233310341835,0.0007755570113658905,0.0007838578894734383,0.0012574223801493645
58,2.95,-0.9921512867532494,0.31437379121780396,0.44170352816581726,0.19221873581409454,0.28884223103523254,0.35,2,0,0,0,0.8357700109481812,4.355185508728027,39.977542877197266,0.8357695937156677,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,8.687783418726811e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.029963998051012047,0.236371278|0.251371255|0.0299639981|0.0312556691|0.194570464|0.244136034,0.386371278|0.401371255|0.179963998|0.181255669|0.344570464|0.394136034,0.356371278|0.371371255|0.149963998|0.151255669|0.314570464|0.364136034,0.000170968027|0.000171129576|0.15|0.15|0.15|0.15,0|0|0.0970349163|0.0901707512|0.0246369192|-0.00908097444,3.94380236e-18|0|-0.0728285593|-0.0931258421|-0.133294276|-0.131462824,0.945485113|1.00548502|0.144062349|0.122067585|0.669624499|0.836000336,0.43315658|-0.0787033737|0.386709988,-0.00152874703|0.133461073|0.0375153758,0.0029535945504903793,0.0007657548412680626,0.0009142244234681129,0.001254921779036522
59,3.0,-1.043877735691244,0.31178730726242065,0.4589369297027588,0.1938653439283371,0.28510943055152893,0.35,2,0,0,0,0.9088180661201477,2.535724401473999,43.99854278564453,0.9088175892829895,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,9.127739637344881e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03152421804324504,0.236416099|0.251416099|0.0315573394|0.031524218|0.18979072|0.237740839,0.386416099|0.401416099|0.181557339|0.181524218|0.33979072|0.387740839,0.356416099|0.371416099|0.151557339|0.151524218|0.30979072|0.357740839,0|0|0.15|0.15|0.15|0.15,0|0|0.107754439|0.100062924|0.030181881|-0.00748300574,0.00180234519|0|-0.067575011|-0.0900888104|-0.131128791|-0.129977033,0.947466743|1.0056644|0.166408785|0.136070986|0.65821597|0.813503317,0.433080047|-0.0720303059|0.388585746,-0.00152874703|0.133461073|0.0375153758,0.002806359902024269,0.0007705595344305038,0.0008096806704998016,0.001207735389471054
60,3.0500000000000003,-1.0439116716993344,0.3085830509662628,0.4747074246406555,0.19589658081531525,0.2805747091770172,0.35,2,0,0,0,0.8963070511817932,2.7666473388671875,64.14701843261719,0.8963064551353455,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,1.0467539680089165e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03256526376969529,0.236551327|0.251551327|0.0340339897|0.0325652638|0.185565177|0.231667227,0.386551327|0.401551327|0.18403399|0.182565264|0.335565177|0.381667227,0.356551327|0.371551327|0.15403399|0.152565264|0.305565177|0.351667227,0|0|0.15|0.15|0.15|0.15,0|0|0.110176346|0.101938934|0.0322036166|-0.00867191975,0.00360995586|0|-0.0618842788|-0.0864018867|-0.128188117|-0.127759786,0.949815265|1.00620531|0.184428026|0.145798103|0.646276206|0.790237201,0.433003515|-0.0653572381|0.390461504,-0.00152874703|0.133461073|0.0375153758,0.002852325327694416,0.0007733358070254326,0.0008341530337929726,0.001225343905389309
61,3.1,-1.0395719724550334,0.3054125905036926,0.4889076054096222,0.19713817536830902,0.27784040570259094,0.35,3,0,0,0,0.887326180934906,2.2244882583618164,43.850677490234375,0.9215090274810791,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.05162228725278456,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.87970171994634e-08,valid,0.033867586979490744,0.236776894|0.251776894|0.0368967869|0.033867587|0.181539847|0.225588271,0.386776894|0.401776894|0.186896787|0.183867587|0.331539847|0.375588271,0.356776894|0.371776894|0.156896787|0.153867587|0.301539847|0.345588271,0|0|0.15|0.15|0.15|0.15,0|0|0.107267003|0.0987660498|0.0321106652|-0.00813757521,0.00541572688|0|-0.056205791|-0.0825773965|-0.124904409|-0.125167033,0.952523303|1.00710758|0.198648359|0.151659001|0.633365645|0.769048476,0.432926983|-0.0586841702|0.392337263,-0.00152874703|0.133461073|0.0375153758,0.002798846922814846,0.0007741041481494904,0.0007736599072813988,0.0012333495542407036
62,3.1500000000000004,-0.993196098377598,0.3085431158542633,0.4991633892059326,0.19642756879329681,0.28197214007377625,0.35,3,0,0,0,0.8547824621200562,4.14812707901001,58.80931854248047,0.9701959490776062,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.1865687883872176,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.2363309248586418e-07,valid,0.03517026595274411,0.237092684|0.252092682|0.0398672006|0.035170266|0.177608569|0.219603307,0.387092684|0.402092682|0.189867201|0.185170266|0.327608569|0.369603307,0.357092684|0.372092682|0.159867201|0.155170266|0.297608569|0.339603307,0|0|0.15|0.15|0.15|0.15,0|0|0.0766746617|0.0640460249|0.00307575719|-0.0262776055,0.00721874236|0|-0.0506512341|-0.0787142937|-0.121379788|-0.122263225,0.955589479|1.00837073|0.18549223|0.126012795|0.592130245|0.729872398,0.43285045|-0.0520111024|0.394213021,-0.00152874703|0.133461073|0.0375153758,0.002955300733447075,0.0007943594828248024,0.0008133314549922943,0.0013248249888420105
63,3.2,-1.0147099272252502,0.39661964774131775,0.5050081014633179,0.19339804351329803,0.3703378736972809,0.35,3,0,0,0,0.877231776714325,5.309513568878174,44.68259811401367,1.0343703031539917,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.2841541665813155,0,1,12,workspace_z_upper|joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.03493902383094702,0.237498538|0.252498538|0.0416245742|0.0349390238|0.172333519|0.212791672,0.387498538|0.402498538|0.191624574|0.184939024|0.322333519|0.362791672,0.357498538|0.372498538|0.161624574|0.154939024|0.292333519|0.332791672,0|0|0.15|0.15|0.15|0.15,0|0|0.0334684223|0.0139281879|-0.0403822541|-0.0509688006,0.00901809336|0|-0.0454344056|-0.0753234627|-0.117885493|-0.119139136,0.959012244|1.00999415|0.154532313|0.0783608205|0.53106633|0.681058751,0.432773918|-0.0453380346|0.396088779,-0.00152874703|0.133461073|0.0375153758,0.0029998021200299263,0.0007712263613939285,0.0009156465530395508,0.0012949742376804352
64,3.25,-1.0268723273228817,0.4545970559120178,0.5080984830856323,0.1892961710691452,0.4283258616924286,0.35,3,0,0,0,0.8765301704406738,1.789595365524292,104.64563751220703,0.9971825480461121,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.25655060045099487,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.269558304796476e-08,valid,0.03229954640311891,0.237994248|0.252994248|0.041446158|0.0322995464|0.164969179|0.204844313,0.387994248|0.402994248|0.191446158|0.182299546|0.314969179|0.354844313,0.357994248|0.372994248|0.161446158|0.152299546|0.284969179|0.324844313,0|0|0.15|0.15|0.15|0.15,0|0|0.0160939294|-0.00814615539|-0.0597426133|-0.0681301852,0.0108128805|0|-0.0405552255|-0.0725255563|-0.114486937|-0.115746725,0.962789874|1.01197699|0.141323336|0.0485264739|0.485647165|0.635500342,0.432697386|-0.0386649668|0.397964537,-0.00152874703|0.133461073|0.0375153758,0.002864997833967209,0.0007739709690213203,0.0007907124236226082,0.0012827850878238678
65,3.3000000000000003,-1.028618607122727,0.4866224229335785,0.5093575716018677,0.1847679167985916,0.4602995216846466,0.35,3,0,0,0,0.8600218892097473,2.1031391620635986,26.89763832092285,0.9712367653846741,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.2642542170347559,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.729779072900399e-08,valid,0.028558572831111045,0.238579566|0.253579522|0.0405280119|0.0285585728|0.156683028|0.196102996,0.388579566|0.403579522|0.190528012|0.178558573|0.306683028|0.346102996,0.358579566|0.373579522|0.160528012|0.148558573|0.276683028|0.316102996,0|0|0.15|0.15|0.15|0.15,0|0|0.0113820999|-0.0183914977|-0.0725577905|-0.0826836802,0.0126022154|0|-0.0358170903|-0.0699169391|-0.111095813|-0.112230435,0.96692048|1.01431809|0.137677057|0.0259258546|0.443078508|0.58949787,0.432620853|-0.031991899|0.399840295,-0.00152874703|0.133461073|0.0375153758,0.002855292521417141,0.0007836632430553436,0.0008109062910079956,0.001241643913090229
66,3.35,-1.0342854755224087,0.5206900238990784,0.5090857148170471,0.17977286875247955,0.4942646622657776,0.35,3,0,0,0,0.871609628200531,1.2342758178710938,36.443603515625,0.9737325310707092,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.2751382424109898,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.6754534155656344e-08,valid,0.024391747664404356,0.239254197|0.254254197|0.0395770007|0.0243917477|0.147887366|0.186774334,0.389254197|0.404254197|0.189577001|0.174391748|0.297887366|0.336774334,0.359254197|0.374254197|0.159577001|0.144391748|0.267887366|0.306774334,0|0|0.15|0.15|0.15|0.15,0|0|0.00589737032|-0.0298693328|-0.0854772027|-0.0938197779,0.0143852188|0|-0.0310742072|-0.0672972097|-0.107607091|-0.108559105,0.971402008|1.01701679|0.133131166|0.000400448183|0.398465171|0.544718454,0.432544321|-0.0253188517|0.401716053,-0.00152874703|0.133461073|0.0375153758,0.0029691625386476517,0.0008238386362791061,0.0008369022980332375,0.0012887846678495407
67,3.4000000000000004,-1.0263791958868795,0.513810396194458,0.5087602138519287,0.1756446808576584,0.48755499720573425,0.35,3,0,0,0,0.8427568674087524,2.7457361221313477,48.31643295288086,0.988021194934845,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.3066277239186852,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,3.5731564790308923e-09,valid,0.019765436775140116,0.240017803|0.255017803|0.0385811659|0.0197654368|0.13859982|0.177056893,0.390017803|0.405017803|0.188581166|0.169765437|0.28859982|0.327056893,0.360017803|0.375017803|0.158581166|0.139765437|0.25859982|0.297056893,0|0|0.15|0.15|0.15|0.15,0|0|0.0258910202|-0.014443721|-0.0793728352|-0.08838691,0.0161610361|0|-0.0263192248|-0.0646180306|-0.103986506|-0.104671569,0.976232246|1.02007121|0.153896459|-4.45542936e-09|0.371039938|0.515169094,0.432467788|-0.0186458062|0.403591812,-0.00152874703|0.133461073|0.0375153758,0.003027130849659443,0.0008101640269160271,0.0008092094212770462,0.0013884194195270538
68,3.45,-1.0107458538156338,0.5046623945236206,0.508144199848175,0.1722346395254135,0.4788116216659546,0.35,3,0,0,0,0.8625491261482239,2.73980975151062,14.28780746459961,0.9764727354049683,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.2816632270733845,0,2,12,predictive_link_3|workspace_z_upper,predictive_link_3,0,0,1,solved,osqp,2.735225547445541e-08,valid,0.0160222183028563,0.240870001|0.255870001|0.0388115067|0.0160222183|0.129752639|0.167752786,0.390870001|0.405870001|0.188811507|0.166022218|0.279752639|0.317752786,0.360870001|0.375870001|0.158811507|0.136022218|0.249752639|0.287752786,0|0|0.15|0.15|0.15|0.15,0|0|0.0461625231|-0.00224823234|-0.0804212508|-0.0897209444,0.0179288288|0|-0.0215911109|-0.0618406717|-0.100375037|-0.100827139,0.981408835|1.02348001|0.179817439|-3.08514467e-08|0.338214267|0.480463062,0.432391256|-0.0119727543|0.40546757,-0.00152874703|0.133461073|0.0375153758,0.0029736198484897614,0.0008780648931860924,0.0007925229147076607,0.001283537596464157
69,3.5,-0.9981941676974205,0.49492090940475464,0.5074566006660461,0.16939307749271393,0.4696500897407532,0.35,3,0,0,0,0.8775081038475037,2.5012805461883545,18.20132064819336,0.9892672896385193,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.30553417668153265,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.784078393136996e-08,valid,0.013010425578060508,0.241810372|0.256810372|0.04028773|0.0130104256|0.121012817|0.158550871,0.391810372|0.406810372|0.19028773|0.163010426|0.271012817|0.308550871,0.361810372|0.376810372|0.16028773|0.133010426|0.241012817|0.278550871,0|0|0.15|0.15|0.15|0.15,0|0|0.0616434562|0.00693867009|-0.0789796171|-0.0854790262,0.0196877745|0|-0.016872349|-0.0589804582|-0.0966671377|-0.0968934858,0.986929263|1.02724149|0.205922027|-8.58441514e-08|0.308404511|0.451830972,0.432314724|-0.00529969763|0.407343328,-0.00152874703|0.133461073|0.0375153758,0.002979232929646969,0.0008187228813767433,0.0008479142561554909,0.0012856712564826012
70,3.5500000000000003,-0.9841275543532699,0.4843820631504059,0.5066767334938049,0.16700764000415802,0.45985397696495056,0.35,3,0,0,0,0.9011686444282532,1.8451985120773315,15.028921127319336,1.0018632411956787,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.32156011148615365,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.638186887253923e-07,valid,0.01057182810647131,0.242838452|0.257838452|0.0427548361|0.0105718281|0.11249716|0.149724132,0.392838452|0.407838452|0.192754836|0.160571828|0.26249716|0.299724132,0.362838452|0.377838452|0.162754836|0.130571828|0.23249716|0.269724132,0|0|0.15|0.15|0.15|0.15,0|0|0.0746140322|0.0138114491|-0.0777569946|-0.0830272418,0.0214370714|0|-0.0122911892|-0.0560989283|-0.0929373513|-0.0929362225,0.992790881|1.03135381|0.233342187|-1.66803971e-07|0.279294295|0.422933064,0.432238191|0.00137335667|0.409219086,-0.00152874703|0.133461073|0.0375153758,0.0028556445613503456,0.0007924269884824753,0.000789114274084568,0.0012549730017781258
71,3.6,-0.9697988489683556,0.47371259331703186,0.5057983994483948,0.16498617827892303,0.450079083442688,0.35,3,0,0,0,0.9346822500228882,1.5238986015319824,7.645802021026611,1.010379672050476,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.3009703456684711,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.4075587447963676e-07,valid,0.00859954280199074,0.24395374|0.258953734|0.0460812911|0.0085995428|0.10421038|0.141197419,0.39395374|0.408953734|0.196081291|0.158599543|0.25421038|0.291197419,0.36395374|0.378953734|0.166081291|0.128599543|0.22421038|0.261197419,0|0|0.15|0.15|0.15|0.15,0|0|0.0861356779|0.0187577723|-0.0775661277|-0.0820501861,0.0231759431|0|-0.00786656412|-0.0531561818|-0.0891106516|-0.0888883244,0.998990904|1.03581494|0.262594278|-2.38302015e-07|0.250164742|0.393851167,0.432161659|0.00804641191|0.411094844,-0.00152874703|0.133461073|0.0375153758,0.0029630661010742188,0.0008143261075019836,0.0007776292040944099,0.001350673846900463
72,3.6500000000000004,-0.9565629808045448,0.4635087549686432,0.5048618912696838,0.16325317323207855,0.4409118592739105,0.35,3,0,0,0,0.9651938080787659,1.1845444440841675,8.07636833190918,1.0184788703918457,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.27507538127024483,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.1601057647046016e-07,valid,0.0070056919903177806,0.245155695|0.260155695|0.0501883241|0.00700569199|0.0961170305|0.132913189,0.395155695|0.410155695|0.200188324|0.157005692|0.246117031|0.282913189,0.365155695|0.380155695|0.170188324|0.127005692|0.216117031|0.252913189,0|0|0.15|0.15|0.15|0.15,0|0|0.0959930724|0.022098855|-0.0774745509|-0.0810949656,0.0249036369|0|-0.00360778601|-0.050121936|-0.0851180751|-0.0846781593,1.00552642|1.04062278|0.293138583|-3.13041068e-07|0.221875496|0.365879633,0.432085127|0.0147194685|0.412970603,-0.00152874703|0.133461073|0.0375153758,0.002837641164660454,0.0007642880082130432,0.000774226151406765,0.0012804418802261353
73,3.7,-0.945895569926245,0.4541652202606201,0.5039563775062561,0.16174833476543427,0.43273264169692993,0.35,3,0,0,0,0.984757661819458,0.9248597025871277,8.185721397399902,1.0210931301116943,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.25796071932650066,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.180835345644283e-09,valid,0.0057180174820251894,0.246443741|0.261443741|0.0549823695|0.00571801748|0.0882264578|0.124885,0.396443741|0.411443741|0.204982369|0.155718017|0.238226458|0.274885,0.366443741|0.381443741|0.174982369|0.125718017|0.208226458|0.244885,0|0|0.142045844|0.15|0.15|0.15,0|0|0.103335633|0.0241006611|-0.0763301001|-0.0786258796,0.0266194231|0|1.61911806e-18|-0.0469727322|-0.0809147564|-0.0802589311,1.01239439|1.04577496|0.32326511|-1.2405187e-09|0.195660975|0.340655188,0.432008594|0.0213925149|0.414846361,-0.00152874703|0.133461073|0.0375153758,0.0033910339698195457,0.0007888507097959518,0.0008781431242823601,0.0017025908455252647
74,3.75,-0.9368232448557865,0.44564488530158997,0.5031170845031738,0.1604231745004654,0.4255087673664093,0.35,3,0,0,0,0.996997594833374,0.565969705581665,7.662222862243652,1.027306318283081,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.26905895619685183,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.0043188156116933e-08,valid,0.004676720501791659,0.247817263|0.26281726|0.0601778403|0.0046767205|0.0806026268|0.117199727,0.397817263|0.41281726|0.21017784|0.154676721|0.230602627|0.267199727,0.367817263|0.38281726|0.18017784|0.124676721|0.200602627|0.237199727,0|0|0.0750884748|0.15|0.15|0.15,0|0|0.107193818|0.0249991052|-0.0739621182|-0.0753485072,0.0283226043|0|-2.97325149e-18|-0.0437059865|-0.0765015973|-0.0756352091,1.01959165|1.05126904|0.347905179|6.56281911e-10|0.171946792|0.317815193,0.431932062|0.0280655604|0.416722119,-0.00152874703|0.133461073|0.0375153758,0.0029893359169363976,0.0008077677339315414,0.0008059041574597359,0.0013549569994211197
75,3.8000000000000003,-0.9287368459972833,0.43810009956359863,0.5023359060287476,0.15923736989498138,0.419407457113266,0.35,3,0,0,0,1.0069345235824585,0.39030763506889343,5.502834796905518,1.0347521305084229,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.2820609589388473,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9991283968512352e-08,valid,0.0038387951733420966,0.249275616|0.264275616|0.0655616402|0.00383879517|0.0733226736|0.109913219,0.399275616|0.414275616|0.21556164|0.153838795|0.223322674|0.259913219,0.369275616|0.384275616|0.18556164|0.123838795|0.193322674|0.229913219,0|0|0.00955556745|0.15|0.15|0.15,0|0|0.109685741|0.0249304461|-0.0712985715|-0.0718082707,0.0300125128|0|-2.69789227e-18|-0.0402856144|-0.0718461953|-0.070779727,1.02711498|1.05710246|0.371932302|1.2403245e-08|0.150145928|0.297064879,0.43185553|0.0347386189|0.418597877,-0.00152874703|0.133461073|0.0375153758,0.0030120909214019775,0.0007724463939666748,0.0008880170062184334,0.0013320120051503181
76,3.85,-0.9217992520794007,0.4317001402378082,0.5016063451766968,0.15815593302249908,0.41461846232414246,0.35,3,0,0,0,1.0145018100738525,0.36546048521995544,4.639726638793945,1.0419178009033203,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.29533284650552666,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.6106854247864852e-08,valid,0.0031718858840507347,0.25081812|0.26581812|0.0711498592|0.00317188588|0.0664224206|0.103059674,0.40081812|0.41581812|0.221149859|0.153171886|0.216422421|0.253059674,0.37081812|0.38581812|0.191149859|0.123171886|0.186422421|0.223059674,0|0|0|0.15|0.15|0.15,0|0|0.111596415|0.0239683127|-0.0685521487|-0.0676676985,0.0316885055|0|0.00312962849|-0.0366558306|-0.0668836502|-0.0656245332,1.03496098|1.06327248|0.399325481|2.56593279e-08|0.130253883|0.278946463,0.431778997|0.0414116867|0.420473635,-0.00152874703|0.133461073|0.0375153758,0.0030090156942605972,0.0008123647421598434,0.0008264277130365372,0.0013491595163941383
77,3.9000000000000004,-0.9233943094428971,0.43400388956069946,0.5009139180183411,0.15714873373508453,0.41620224714279175,0.35,3,0,0,0,1.020990014076233,0.4960060715675354,5.498133659362793,1.048537254333496,1.0,nan,0,0,0,0,0.24538409873694078,0.0,filtered,0.3015250367447172,0,2,12,predictive_link_3|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.731497768942992e-08,valid,0.0026499825250124454,0.252444063|0.267444063|0.0769983036|0.00264998253|0.0599299176|0.096694293,0.402444063|0.417444063|0.226998304|0.152649983|0.209929918|0.246694293,0.372444063|0.387444063|0.196998304|0.122649983|0.179929918|0.216694293,0|0|0|0.15|0.15|0.15,0|0|0.111370646|0.022156771|-0.0656577837|-0.0626831102,0.0333499681|0|0.00685640907|-0.0327566762|-0.0615459175|-0.0600956754,1.04312622|1.06977625|0.426220269|2.4910458e-08|0.112515969|0.263998386,0.431702465|0.0480847545|0.422349393,-0.00152874703|0.133461073|0.0375153758,0.003189748153090477,0.0008157799020409584,0.0008527394384145737,0.0015009520575404167
