step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
127,6.4,-0.16679332151537793,0.12306250631809235,0.11406590789556503,0.5869461894035339,0.11956633627414703,0.35,3,0,0,0,0.5363708734512329,1.124589204788208,26.367420196533203,0.5363708734512329,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,1.274297325155471e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4133830663971024,0.542686767|0.557686767|0.424906814|0.413383066|0.4591364|0.502399825,0.692686767|0.707686767|0.574906814|0.563383066|0.6091364|0.652399825,0.662686767|0.677686767|0.544906814|0.533383066|0.5791364|0.622399825,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00431718074|-0.000212044275|0.00595352786|0.00803167494,-0.169538766|0|-0.230258881|-0.235689967|-0.220162222|-0.208057762,2.0012083|2.23074707|1.46505119|1.41763025|1.6223369|1.80957321,0.580922306|0.453145921|0.539565623,-0.105466276|-0.220243841|0.0222708937,0.004010087810456753,0.0014708926901221275,0.001238345168530941,0.0012714806944131851
128,6.45,-0.20201759189028212,0.1366105079650879,0.11618755757808685,0.5743243098258972,0.1327386200428009,0.35,3,0,0,0,0.5485177040100098,1.4774726629257202,42.54205322265625,0.5485177040100098,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,1.3028265734151491e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4016094632163737,0.534257072|0.549257068|0.413182663|0.401609463|0.448491666|0.492464538,0.684257072|0.699257068|0.563182663|0.551609463|0.598491666|0.642464538,0.654257072|0.669257068|0.533182663|0.521609463|0.568491666|0.612464538,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0100331871|-0.0159840317|-0.0233156829|-0.0296113542,-0.16763686|0|-0.229876179|-0.23506022|-0.218436919|-0.206076226,1.96939143|2.19702827|1.41282128|1.3553936|1.55221406|1.73417057,0.575648725|0.442133844|0.540679276,-0.105466276|-0.220243841|0.0222708937,0.0036112572997808456,0.0013545919209718704,0.0008744336664676666,0.0013498859480023384
129,6.5,-0.15792819750672396,0.12557566165924072,0.11645640432834625,0.5628485679626465,0.12132786959409714,0.35,3,0,0,0,0.5136634707450867,1.9725770950317383,57.859004974365234,0.5136634707450867,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,1.2496133075404997e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3890826605867165,0.525923929|0.540923929|0.401196189|0.389082661|0.43647628|0.480752842,0.675923929|0.690923929|0.551196189|0.539082661|0.58647628|0.630752842,0.645923929|0.660923929|0.521196189|0.509082661|0.55647628|0.600752842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00060630677|0.0062830586|0.0141107415|0.012338713,-0.165676402|0|-0.229380699|-0.23438496|-0.216702141|-0.204054108,1.93801931|2.16369572|1.37601036|1.32822874|1.54331372|1.73129597,0.570375144|0.431121767|0.541792929,-0.105466276|-0.220243841|0.0222708937,0.003749975934624672,0.001293080858886242,0.0008721873164176941,0.0015516430139541626
130,6.550000000000001,-0.17518639478585413,0.12401749193668365,0.11773047596216202,0.5520773530006409,0.11987455934286118,0.35,3,0,0,0,0.5045816898345947,2.2686638832092285,55.20185089111328,0.5045816898345947,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,1.203552530407285e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.37769756986689995,0.517690308|0.532690308|0.389769663|0.37769757|0.426399656|0.471216579,0.667690308|0.682690308|0.539769663|0.52769757|0.576399656|0.621216579,0.637690308|0.652690308|0.509769663|0.49769757|0.546399656|0.591216579,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00268546515|0.0199446409|0.0439194917|0.0463333957,-0.163655691|0|-0.228851948|-0.233738956|-0.215097598|-0.20227409,1.90710554|2.13076123|1.33291217|1.29699596|1.53442052|1.72892562,0.565101564|0.420109689|0.542906582,-0.105466276|-0.220243841|0.0222708937,0.003291659988462925,0.0008339770138263702,0.000789654441177845,0.0016396455466747284
131,6.6000000000000005,-0.20272014456592663,0.13880519568920135,0.11964280158281326,0.5402018427848816,0.13370932638645172,0.35,3,0,0,0,0.5601532459259033,2.9398770332336426,92.03572082519531,0.5601531863212585,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,1.0838860495256322e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.36702367453559226,0.509559263|0.524559251|0.378471208|0.367023675|0.417907124|0.463481954,0.659559263|0.674559251|0.528471208|0.517023675|0.567907124|0.613481954,0.629559263|0.644559251|0.498471208|0.487023675|0.537907124|0.583481954,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00388810595|-0.0028794649|-0.000957236801|-0.0140030959,-0.161573013|0|-0.228483653|-0.233046231|-0.213095174|-0.200080416,1.87666404|2.09823701|1.28151307|1.232169|1.45757608|1.63984431,0.559827983|0.409097612|0.544020236,-0.105466276|-0.220243841|0.0222708937,0.003238414414227009,0.0008972808718681335,0.0009587323293089867,0.0013597812503576279
132,6.65,-0.13829625595634987,0.12425835430622101,0.1187848150730133,0.5302767753601074,0.11928802728652954,0.35,3,0,0,0,0.5476226210594177,3.5524559020996094,107.70874786376953,0.5476222634315491,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,4.4227033606677855e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.35525419076788267,0.501533938|0.516533938|0.366866092|0.355254191|0.407273526|0.452841284,0.651533938|0.666533938|0.516866092|0.505254191|0.557273526|0.602841284,0.621533938|0.636533938|0.486866092|0.475254191|0.527273526|0.572841284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0132847491|0.0355689903|0.0665270758|0.061460601,-0.159426647|0|-0.227890963|-0.232289228|-0.211207121|-0.197991845,1.8467091|2.06613575|1.25285815|1.22429653|1.48441406|1.67483389,0.554554403|0.398085535|0.545133889,-0.105466276|-0.220243841|0.0222708937,0.002957802265882492,0.0008670622482895851,0.0007825605571269989,0.0012840917333960533
133,6.7,-0.15812107308140885,0.12685438990592957,0.11894004791975021,0.5207350254058838,0.121432363986969,0.35,3,0,0,0,0.5962471961975098,1.337990641593933,70.04397583007812,0.5962468981742859,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,3.6490034382689666e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3454213617603783,0.493617558|0.508617558|0.356152921|0.345421362|0.400078769|0.44603982,0.643617558|0.658617558|0.506152921|0.495421362|0.550078769|0.59603982,0.613617558|0.628617558|0.476152921|0.465421362|0.520078769|0.56603982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145335017|0.0427910943|0.0841701274|0.0805961144,-0.157214869|0|-0.227362721|-0.231627599|-0.209469712|-0.19625788,1.81725536|2.03447023|1.21178246|1.19284894|1.47501549|1.66849751,0.549280822|0.387073457|0.546247542,-0.105466276|-0.220243841|0.0222708937,0.003006909042596817,0.0008274763822555542,0.0008526332676410675,0.0013075564056634903
134,6.75,-0.14643271906913646,0.1290542632341385,0.1183299720287323,0.5111725926399231,0.12315034866333008,0.35,3,0,0,0,0.6449745297431946,1.886418104171753,46.2353515625,0.6449739933013916,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,6.521180576813227e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.33597887229939183,0.485813439|0.500813439|0.345533102|0.335978872|0.393862106|0.440289144,0.635813439|0.650813439|0.495533102|0.485978872|0.543862106|0.590289144,0.605813439|0.620813439|0.465533102|0.455978872|0.513862106|0.560289144,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0173783683|0.0417108999|0.0789029037|0.0682802457,-0.154935956|0|-0.226924447|-0.230915446|-0.207410609|-0.194206772,1.7883178|2.00325376|1.17258633|1.15471094|1.44694072|1.63523005,0.544007242|0.37606138|0.547361195,-0.105466276|-0.220243841|0.0222708937,0.007811578921973705,0.0027893250808119774,0.00253099761903286,0.002436267212033272
135,6.800000000000001,-0.1431871018091551,0.12829256057739258,0.11760136485099792,0.5023020505905151,0.12188214063644409,0.35,3,0,0,0,0.6820139288902283,1.8689793348312378,40.2607421875,0.6820133924484253,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,7.368926449820555e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.32651736659687325,0.478124978|0.493124978|0.335075779|0.326517367|0.38747241|0.434011466,0.628124978|0.643124978|0.485075779|0.476517367|0.53747241|0.584011466,0.598124978|0.613124978|0.455075779|0.446517367|0.50747241|0.554011466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0238140483|0.0550543554|0.10522893|0.0945557867,-0.152588199|0|-0.226350625|-0.230189461|-0.205515757|-0.192389941,1.75991171|1.97249991|1.13776654|1.13093436|1.44960281|1.63821171,0.538733661|0.365049303|0.548474848,-0.105466276|-0.220243841|0.0222708937,0.003076314926147461,0.0008661532774567604,0.0008754115551710129,0.0013141399249434471
136,6.8500000000000005,-0.15677108009518678,0.12866514921188354,0.11760713160037994,0.4939574599266052,0.12171871215105057,0.35,3,0,0,0,0.7474331855773926,1.8418866395950317,16.924522399902344,0.7474323511123657,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,1.0557672035583407e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.31774736225742073,0.470555662|0.485555662|0.324976022|0.317747362|0.382486115|0.429129457,0.620555662|0.635555662|0.474976022|0.467747362|0.532486115|0.579129457,0.590555662|0.605555662|0.444976022|0.437747362|0.502486115|0.549129457,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0285425416|0.0650467432|0.127987434|0.11642647,-0.150169902|0|-0.225818894|-0.229465394|-0.203550452|-0.190555311,1.73205275|1.94222265|1.10262774|1.1065708|1.45438144|1.64238899,0.533460081|0.354037225|0.549588501,-0.105466276|-0.220243841|0.0222708937,0.002893473021686077,0.0008269846439361572,0.0008360287174582481,0.001212230883538723
137,6.9,-0.16215452103596223,0.12947148084640503,0.11786074191331863,0.4858904480934143,0.12196056544780731,0.35,3,0,0,0,0.8105073571205139,1.832336187362671,16.422901153564453,0.8105061054229736,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,1.50911130758852e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.30950446143031296,0.463109059|0.478109049|0.315150201|0.309504461|0.378734653|0.425431438,0.613109059|0.628109049|0.465150201|0.459504461|0.528734653|0.575431438,0.583109059|0.598109049|0.435150201|0.429504461|0.498734653|0.545431438,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03313839|0.0699562396|0.138850529|0.123592781,-0.147679398|0|-0.225363007|-0.228731884|-0.201407299|-0.188562942,1.70475684|1.9124362|1.06837619|1.0792422|1.45238184|1.63675559,0.5281865|0.343025148|0.550702155,-0.105466276|-0.220243841|0.0222708937,0.004101799800992012,0.0008178036659955978,0.001732686534523964,0.0015299264341592789
138,6.95,-0.16394622056001787,0.1296558976173401,0.11819962412118912,0.47810977697372437,0.12155604362487793,0.35,3,0,0,0,0.8649659156799316,1.5752488374710083,7.908854961395264,0.8649659156799316,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,5.406075457059552e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.3015395623802044,0.45578882|0.470788818|0.305582541|0.301539562|0.375627103|0.422188247,0.60578882|0.620788818|0.455582541|0.451539562|0.525627103|0.572188247,0.57578882|0.590788818|0.425582541|0.421539562|0.495627103|0.542188247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0386896738|0.07505708|0.14943025|0.131694392,-0.145115054|0|-0.224900567|-0.22799463|-0.199258684|-0.18658419,1.67804022|1.88315527|1.03611927|1.0532207|1.45267998|1.63386319,0.52291292|0.332013071|0.551815808,-0.105466276|-0.220243841|0.0222708937,0.0028989650309085846,0.0008123787119984627,0.0008013788610696793,0.0012550568208098412
139,7.0,-0.16313256477564553,0.12906353175640106,0.11852140724658966,0.47064733505249023,0.12035560607910156,0.35,3,0,0,0,0.9127340316772461,1.3501436710357666,6.917473316192627,0.9127340316772461,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.1653244972986426e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2938620714384481,0.448598676|0.463598647|0.296320403|0.293862071|0.373146165|0.419443002,0.598598676|0.613598647|0.446320403|0.443862071|0.523146165|0.569443002,0.568598676|0.583598647|0.416320403|0.413862071|0.493146165|0.539443002,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0452475008|0.0808159421|0.160986126|0.142159332,-0.142475282|0|-0.224412263|-0.227248409|-0.197153391|-0.184675273,1.65191942|1.85439459|1.00611685|1.02901582|1.45641739|1.63525607,0.517639339|0.321000993|0.552929461,-0.105466276|-0.220243841|0.0222708937,0.0028014490380883217,0.0008008582517504692,0.000788714736700058,0.0011928016319870949
140,7.050000000000001,-0.14852083968082688,0.127023845911026,0.11815360933542252,0.46265241503715515,0.1176997497677803,0.35,2,0,0,0,0.950730562210083,1.4028733968734741,12.115286827087402,0.950730562210083,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.660720078634994e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2865047186950117,0.441542439|0.456542401|0.287415362|0.286504719|0.371336114|0.417307499,0.591542439|0.606542401|0.437415362|0.436504719|0.521336114|0.567307499,0.561542439|0.576542401|0.407415362|0.406504719|0.491336114|0.537307499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0536977656|0.0876675523|0.172719552|0.153748395,-0.139758548|0|-0.223890248|-0.226488413|-0.195131099|-0.18289107,1.62641121|1.8261696|0.979468966|1.00719801|1.46293291|1.64008732,0.512365758|0.309988916|0.554043114,-0.105466276|-0.220243841|0.0222708937,0.0034284312278032303,0.000820821151137352,0.0008098520338535309,0.0017782878130674362
141,7.1000000000000005,-0.13427474236106746,0.12476499378681183,0.11714667081832886,0.4545586407184601,0.11482186615467072,0.35,2,0,0,0,0.9891857504844666,1.370973825454712,5.125529766082764,0.9891857504844666,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.872822011256183e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.27896054431542405,0.434623993|0.449623993|0.278960544|0.279521177|0.37019684|0.415824803,0.584623993|0.599623993|0.428960544|0.429521177|0.52019684|0.565824803,0.554623993|0.569623993|0.398960544|0.399521177|0.49019684|0.535824803,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0621959949|0.0939381467|0.183378393|0.164715815,-0.136963386|0|-0.22329556|-0.225709527|-0.193350166|-0.181433262,1.60153259|1.79849597|0.954742613|0.986313329|1.47081559|1.64658176,0.507092178|0.298976839|0.555156767,-0.105466276|-0.220243841|0.0222708937,0.004787236452102661,0.0014038588851690292,0.0013199923560023308,0.0020296061411499977
142,7.15,-0.12891229294998954,0.12246961891651154,0.11600130051374435,0.4468976557254791,0.11190780997276306,0.35,2,0,0,0,1.0270705223083496,1.2113466262817383,5.789181232452393,1.0270705223083496,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.7328181012865055e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2709597511226727,0.427847295|0.442847255|0.270959751|0.272883734|0.369663666|0.414948544,0.577847295|0.592847255|0.420959751|0.422883734|0.519663666|0.564948544,0.547847295|0.562847255|0.390959751|0.392883734|0.489663666|0.534948544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0703164264|0.0997518114|0.194807832|0.177103503,-0.134088409|0|-0.222617785|-0.224888388|-0.191846655|-0.180344797,1.57730077|1.77138902|0.931537646|0.966398358|1.48161584|1.65655288,0.501818597|0.287964761|0.556270421,-0.105466276|-0.220243841|0.0222708937,0.004526330158114433,0.0013709831982851028,0.0011881180107593536,0.0019173277541995049
143,7.2,-0.12796330486132576,0.12185635417699814,0.11486870050430298,0.4395535886287689,0.11067170649766922,0.35,2,0,0,0,1.051001787185669,1.0203633308410645,8.7109375,1.051001787185669,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.828342507851871e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.26340057514114834,0.421216528|0.436216528|0.263400575|0.266573434|0.369765174|0.414734581,0.571216528|0.586216528|0.413400575|0.416573434|0.519765174|0.564734581,0.541216528|0.556216528|0.383400575|0.386573434|0.489765174|0.534734581,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0762079129|0.101935493|0.19925421|0.181701292,-0.131132327|0|-0.221876814|-0.22400506|-0.190577489|-0.179578106,1.55373378|1.74486611|0.9079334|0.944224171|1.48773742|1.66106151,0.496545255|0.276952684|0.557384074,-0.105466276|-0.220243841|0.0222708937,0.004855461418628693,0.0013690926134586334,0.0013894885778427124,0.0020656781271100044
144,7.25,-0.13720031746060585,0.12176470458507538,0.11427149921655655,0.4324890673160553,0.10995228588581085,0.35,2,0,0,0,1.0711958408355713,0.8323760032653809,4.573507308959961,1.0711958408355713,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,5.629836939955112e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.256170384809955,0.414735697|0.429735697|0.256170385|0.260416314|0.370145717|0.414783218,0.564735697|0.579735697|0.406170385|0.410416314|0.520145717|0.564783218,0.534735697|0.549735697|0.376170385|0.380416314|0.490145717|0.534783218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0811890499|0.103226757|0.203288337|0.186255957,-0.128093949|0|-0.221050197|-0.223029638|-0.189548331|-0.179125761,1.53084884|1.71894279|0.884820392|0.921862374|1.49432287|1.66626307,0.491272032|0.265940607|0.558497727,-0.105466276|-0.220243841|0.0222708937,0.004628356546163559,0.0012213671579957008,0.001504378393292427,0.0018721697852015495
145,7.300000000000001,-0.15610828680514927,0.12165988981723785,0.11472032219171524,0.4257003962993622,0.1092170774936676,0.35,2,0,0,0,1.0922194719314575,0.6933886408805847,4.5431108474731445,1.092218041419983,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,1.709587967721717e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24922988312553196,0.408408864|0.423408864|0.249229883|0.254374278|0.3707757|0.415079544,0.558408864|0.573408864|0.399229883|0.404374278|0.5207757|0.565079544,0.528408864|0.543408864|0.369229883|0.374374278|0.4907757|0.535079544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0859546305|0.104349943|0.208035849|0.191954747,-0.124972205|0|-0.220150514|-0.221944191|-0.188703416|-0.178916015,1.50866325|1.69363546|0.862723649|0.899902864|1.50243523|1.67335691,0.485998809|0.254928529|0.55961138,-0.105466276|-0.220243841|0.0222708937,0.004454334266483784,0.0013247150927782059,0.0013257060199975967,0.0017728088423609734
146,7.3500000000000005,-0.1870094150635931,0.12170924991369247,0.11682906746864319,0.41917499899864197,0.10863247513771057,0.35,2,0,0,0,1.1058307886123657,0.6684919595718384,8.676631927490234,1.1058292388916016,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,1.819221175574718e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24257400778032512,0.40224019|0.417240179|0.242574008|0.248445278|0.371682323|0.415669509,0.55224019|0.567240179|0.392574008|0.398445278|0.521682323|0.565669509,0.52224019|0.537240179|0.362574008|0.368445278|0.491682323|0.535669509,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0901470697|0.104894359|0.213768886|0.199193773,-0.121766134|0|-0.219187725|-0.220733266|-0.187993552|-0.178889461,1.48719463|1.66896071|0.841255376|0.877942205|1.51250462|1.68298235,0.480725586|0.243916348|0.560725033,-0.105466276|-0.220243841|0.0222708937,0.004804697819054127,0.0014638900756835938,0.0013897661119699478,0.001916917972266674
147,7.4,-0.22638664414774912,0.12240687012672424,0.12097682058811188,0.4128710925579071,0.1086890771985054,0.35,2,0,0,0,1.116668701171875,0.7031047940254211,9.97302532196045,1.116668701171875,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,5.701575896576118e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2361839898233411,0.396233922|0.411233922|0.23618399|0.242611419|0.372913824|0.416626466,0.546233922|0.561233922|0.38618399|0.392611419|0.522913824|0.566626466,0.516233922|0.531233922|0.35618399|0.362611419|0.492913824|0.536626466,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0933582683|0.104075578|0.217617793|0.204575573,-0.11847496|0|-0.218205616|-0.219412261|-0.18732106|-0.178919671,1.46646073|1.64493569|0.819888612|0.855108995|1.52195203|1.69216177,0.475452363|0.232904091|0.561838686,-0.105466276|-0.220243841|0.0222708937,0.004530073143541813,0.0012662401422858238,0.0013038599863648415,0.0019293762743473053
148,7.45,-0.26400536896619264,0.12533196806907654,0.126888245344162,0.4066581428050995,0.11095315963029861,0.35,2,0,0,0,1.1199980974197388,0.8154855966567993,9.339784622192383,1.1199980974197388,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.312048199950487e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.230014703455087,0.390394356|0.405394353|0.230014703|0.236814512|0.374376639|0.417857724,0.540394356|0.555394353|0.380014703|0.386814512|0.524376639|0.567857724,0.510394356|0.525394353|0.350014703|0.356814512|0.494376639|0.537857724,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0940634396|0.100310632|0.21450409|0.202086105,-0.115098089|0|-0.217227975|-0.217999062|-0.186571211|-0.178863538,1.44647933|1.62157741|0.796894278|0.829569618|1.52543943|1.69465346,0.470179141|0.221891835|0.56295234,-0.105466276|-0.220243841|0.0222708937,0.0029521286487579346,0.000837838277220726,0.0007854597643017769,0.0013062329962849617
149,7.5,-0.2874541373513438,0.13156554102897644,0.13356299698352814,0.4003557860851288,0.11648699641227722,0.35,2,0,0,0,1.1100788116455078,0.8057201504707336,9.528905868530273,1.1100788116455078,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,6.8035521930284835e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22393694079316961,0.384725785|0.399725785|0.223936941|0.230915528|0.375728794|0.418977401,0.534725785|0.549725785|0.373936941|0.380915528|0.525728794|0.568977401,0.504725785|0.519725785|0.343936941|0.350915528|0.495728794|0.538977401,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0914918122|0.0934084272|0.202235399|0.189030079,-0.111635091|0|-0.216244909|-0.216513167|-0.185662396|-0.178614634,1.42726805|1.59890314|0.770994666|0.800557371|1.51948818|1.68632505,0.464905918|0.210879579|0.564065993,-0.105466276|-0.220243841|0.0222708937,0.0028974823653697968,0.0007999539375305176,0.0007663341239094734,0.001311739906668663
150,7.550000000000001,-0.3196242787810968,0.1363631933927536,0.14151258766651154,0.3940645158290863,0.12055113911628723,0.35,2,0,0,0,1.0897701978683472,1.0808707475662231,15.599045753479004,1.0897701978683472,1.0,nan,0,0,0,0,0.2054846579334847,0.0,passthrough,7.689572341353079e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21777762002325463,0.379232525|0.394232525|0.21777762|0.22477762|0.376522694|0.419469372,0.529232525|0.544232525|0.36777762|0.37477762|0.526522694|0.569469372,0.499232525|0.514232525|0.33777762|0.34477762|0.496522694|0.539469372,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.090480881|0.090480881|0.196022984|0.183861946,-0.108085736|0|-0.215203948|-0.215203948|-0.1846385|-0.17821546,1.40884436|1.5769301|0.746387413|0.774387413|1.51747526|1.68352397,0.459632695|0.199867323|0.565179646,-0.105466276|-0.220243841|0.0222708937,0.003652808256447315,0.0008441535755991936,0.0009739436209201813,0.0018129786476492882
151,7.6000000000000005,-0.32453405921192885,0.14703494310379028,0.14889951050281525,0.3874811828136444,0.13042102754116058,0.35,2,0,0,0,1.048207402229309,1.3869988918304443,22.88747787475586,1.0549134016036987,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,0.057362702904769934,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.467820874845316e-07,valid,0.21162665418700188,0.373918893|0.388918893|0.211626654|0.218626654|0.377067567|0.419734476,0.523918893|0.538918893|0.361626654|0.368626654|0.527067567|0.569734476,0.493918893|0.508918893|0.331626654|0.338626654|0.497067567|0.539734476,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0840470073|0.0840470073|0.175908537|0.161681417,-0.104450014|0|-0.214180585|-0.214180585|-0.183288936|-0.177437821,1.39122556|1.55567557|0.716373039|0.744373039|1.50088987|1.6631815,0.454359472|0.188855067|0.566293299,-0.105466276|-0.220243841|0.0222708937,0.003621521405875683,0.0009046364575624466,0.0010674558579921722,0.0016292734071612358
152,7.65,-0.32815100785681306,0.15676438808441162,0.15572020411491394,0.3806944787502289,0.1392870843410492,0.35,2,0,0,0,1.0266329050064087,1.0796796083450317,8.08729362487793,1.0445644855499268,1.0,nan,0,0,0,0,0.2054846579334847,0.0,filtered,0.11873953783917633,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.409357587415897e-07,valid,0.2051963113125479,0.368789205|0.383789205|0.205196311|0.212196311|0.376687734|0.418939602,0.518789205|0.533789205|0.355196311|0.362196311|0.526687734|0.568939602,0.488789205|0.503789205|0.325196311|0.332196311|0.496687734|0.538939602,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0792513761|0.0792513761|0.160722376|0.14424078,-0.100728148|0|-0.213063425|-0.213063425|-0.181834556|-0.176554144,1.37442867|1.53515682|0.686973197|0.714973197|1.48563876|1.64344504,0.449086249|0.177842811|0.567406952,-0.105466276|-0.220243841|0.0222708937,0.0030307937413454056,0.0008811112493276596,0.0008184788748621941,0.0013109324499964714
