step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.37403157701650824,0.16768911480903625,0.4472948908805847,0.29403674602508545,0.1472896784543991,0.35,3,0,0,0,0.40523961186408997,8.104791641235352,162.09584045410156,0.458015501499176,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,0.06282332280793945,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12732721899058416,0.357169038|0.372169038|0.140512955|0.127327219|0.218817818|0.253700637,0.507169038|0.522169038|0.290512955|0.277327219|0.368817818|0.403700637,0.477169038|0.492169038|0.260512955|0.247327219|0.338817818|0.373700637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0721630745|0.0816200151|0.0767236129|0.0608284739,-0.0906133484|0|-0.108145205|-0.129124561|-0.132684906|-0.130982024,1.3380628|1.48867615|0.52606969|0.46180433|0.819309979|0.944648996,0.323719412|-0.432606488|0.478497297,0.0373959802|0.133633539|-0.042507451,0.0030363844707608223,0.0008279886096715927,0.0008527245372533798,0.0013318508863449097
24,1.25,-0.19153435604557223,0.1511009931564331,0.21346035599708557,0.3002629280090332,0.14264751970767975,0.35,2,0,0,0,0.2639867067337036,1.2242894172668457,14.409528732299805,0.2639867067337036,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,3.6826654093772633e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14409476598963522,0.265201842|0.280201842|0.144094766|0.152623126|0.296457604|0.321017259,0.415201842|0.430201842|0.294094766|0.302623126|0.446457604|0.471017259,0.385201842|0.400201842|0.264094766|0.272623126|0.416457604|0.441017259,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00422627856|0.00854247178|0.036418973|0.0388650227,-0.0603706871|0|-0.0575616767|-0.0616630969|-0.105428135|-0.124155636,1.00043668|1.12080737|0.523043666|0.557371881|1.11682125|1.19877842,0.368591696|-0.272249013|0.427488118,0.0373959802|0.133633539|-0.042507451,0.004270495846867561,0.001484970562160015,0.0012684380635619164,0.0014866841956973076
25,1.3,-0.18294051082219284,0.1546528935432434,0.21011726558208466,0.2972424030303955,0.14630143344402313,0.35,2,0,0,0,0.26410573720932007,1.2834101915359497,9.380163192749023,0.26410573720932007,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,3.595552542271421e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.14147980957766448,0.262222347|0.277222306|0.14147981|0.15001897|0.293069676|0.316803254,0.412222347|0.427222306|0.29147981|0.30001897|0.443069676|0.466803254,0.382222347|0.397222306|0.26147981|0.27001897|0.413069676|0.436803254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000217915481|0.00285160713|0.0215437629|0.0202968016,-0.0588035037|0|-0.0554810325|-0.0599311032|-0.103750509|-0.12300579,0.990085885|1.10888922|0.510656121|0.542996382|1.09007196|1.16450403,0.370461375|-0.265567452|0.425362736,0.0373959802|0.133633539|-0.042507451,0.004068165086209774,0.0010112151503562927,0.001410309225320816,0.0016258042305707932
26,1.35,-0.16870122183127578,0.15990953147411346,0.2058846801519394,0.2941448390483856,0.15168075263500214,0.35,2,0,0,0,0.28900015354156494,1.4185380935668945,10.936227798461914,0.28900015354156494,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,3.8083077138513026e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13876988321041317,0.259321835|0.274321835|0.138769883|0.14721386|0.28902996|0.311722595,0.409321835|0.424321835|0.288769883|0.29721386|0.43902996|0.461722595,0.379321835|0.394321835|0.258769883|0.26721386|0.40902996|0.431722595,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00324305316|-0.00297240884|0.00270190367|-0.00230259034,-0.0572113176|0|-0.0533465534|-0.0583097715|-0.101985125|-0.121800684,0.980076024|1.09728734|0.498489926|0.52757326|1.05683662|1.12278711,0.372331053|-0.25888589|0.423237354,0.0373959802|0.133633539|-0.042507451,0.003966181538999081,0.000988510437309742,0.0009821103885769844,0.001963418908417225
27,1.4000000000000001,-0.16323425331361732,0.16751179099082947,0.20114678144454956,0.2908926010131836,0.1594042032957077,0.35,2,0,0,0,0.32063859701156616,0.9196938872337341,17.978538513183594,0.32063859701156616,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,3.9641724926810983e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13599832225542807,0.256501553|0.271501537|0.135998322|0.144196478|0.284151992|0.30558297,0.406501553|0.421501537|0.285998322|0.294196478|0.434151992|0.45558297,0.376501553|0.391501537|0.255998322|0.264196478|0.404151992|0.42558297,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00854991957|-0.00928098947|-0.00395447648|-0.0100395032,-0.0555942928|0|-0.0511087626|-0.0567856958|-0.100043585|-0.120472766,0.970411919|1.08600615|0.484334607|0.510719229|1.03260991|1.09181961,0.374200732|-0.252204329|0.421111971,0.0373959802|0.133633539|-0.042507451,0.00400904193520546,0.0015206625685095787,0.0012077540159225464,0.0012501413002610207
28,1.4500000000000002,-0.15984074869431203,0.17511937022209167,0.1960219442844391,0.28751108050346375,0.16712994873523712,0.35,2,0,0,0,0.3596124053001404,1.091980218887329,14.740033149719238,0.3596124053001404,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,4.1415176815806e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.13306999131113606,0.253762681|0.268762638|0.133069991|0.140935631|0.279041694|0.299125686,0.403762681|0.418762638|0.283069991|0.290935631|0.429041694|0.449125686,0.373762681|0.388762638|0.253069991|0.260935631|0.399041694|0.419125686,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0133728798|-0.0138427884|-0.00208491919|-0.00957359255,-0.0539526068|0|-0.0488841708|-0.0552971234|-0.0980261328|-0.119079681,0.961098118|1.07505055|0.470022915|0.494602612|1.01605572|1.06784947,0.37607041|-0.245522633|0.418986589,0.0373959802|0.133633539|-0.042507451,0.004172544926404953,0.0012678960338234901,0.001440197229385376,0.001442202366888523
29,1.5,-0.1638308784673797,0.18619497120380402,0.19073030352592468,0.28389373421669006,0.17830389738082886,0.35,2,0,0,0,0.39556440711021423,1.1372931003570557,10.778496742248535,0.39556440711021423,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,4.5006605144535e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.130006615244173,0.251106486|0.266106485|0.130006615|0.137520516|0.274128983|0.292765395,0.401106486|0.416106485|0.280006615|0.287520516|0.424128983|0.442765395,0.371106486|0.386106485|0.250006615|0.257520516|0.394128983|0.412765395,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0204040292|-0.0202407382|0.00133901428|-0.00394031983,-0.0522865233|0|-0.04669786|-0.0537481985|-0.0959063284|-0.117589017,0.952139421|1.06442594|0.452924572|0.476093127|1.00194862|1.04953224,0.377940089|-0.238840893|0.416861206,0.0373959802|0.133633539|-0.042507451,0.003590763546526432,0.001266293227672577,0.0009737825021147728,0.0013220896944403648
30,1.55,-0.17599036469211657,0.19524207711219788,0.18581540882587433,0.2801462411880493,0.18744322657585144,0.35,2,0,0,0,0.40985551476478577,1.2714552879333496,17.887939453125,0.40985551476478577,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,5.306099627707916e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12669259330182556,0.248534199|0.263534197|0.126692593|0.133858318|0.269485541|0.28675828,0.398534199|0.413534197|0.276692593|0.283858318|0.419485541|0.43675828,0.368534199|0.383534197|0.246692593|0.253858318|0.389485541|0.40675828,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0251662144|-0.0244122722|0.00371893674|0.00105555778,-0.0505963413|0|-0.0446091745|-0.052184485|-0.0938020442|-0.11608419,0.943540454|1.05413679|0.436994984|0.458836514|0.987859058|1.03200449,0.379809767|-0.232159153|0.414735824,0.0373959802|0.133633539|-0.042507451,0.0030536428093910217,0.0008134441450238228,0.0008980240672826767,0.0013225208967924118
31,1.6,-0.18563895369730873,0.19506879150867462,0.181618794798851,0.2766115665435791,0.18740183115005493,0.35,2,0,0,0,0.40475431084632874,1.176611304283142,19.27157211303711,0.40475431084632874,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,6.284204680192925e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12323952597277552,0.246047016|0.261047016|0.123239526|0.130061521|0.265054948|0.281067441,0.396047016|0.411047016|0.273239526|0.280061521|0.415054948|0.431067441,0.366047016|0.381047016|0.243239526|0.250061521|0.385054948|0.401067441,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0228080727|-0.021146668|0.00772996398|0.00627311544,-0.0488823955|0|-0.0425788372|-0.0506168546|-0.0917887214|-0.11463756,0.93530567|1.04418807|0.427571194|0.44848256|0.976161035|1.01590532,0.381679446|-0.225477412|0.412610441,0.0373959802|0.133633539|-0.042507451,0.0030458495020866394,0.000825023278594017,0.0008771456778049469,0.0013234252110123634
32,1.6500000000000001,-0.19277419234420173,0.194306418299675,0.1780061423778534,0.2732963263988495,0.18681803345680237,0.35,2,0,0,0,0.4042833149433136,1.109703540802002,9.063258171081543,0.4042833149433136,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,7.227756542302142e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12001026863725697,0.243646117|0.258646066|0.120010269|0.126511769|0.260924176|0.275707862,0.393646117|0.408646066|0.270010269|0.276511769|0.410924176|0.425707862,0.363646117|0.378646066|0.240010269|0.246511769|0.380924176|0.395707862,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0203112481|-0.0188012204|0.00621909885|0.00562497977,-0.0471450657|0|-0.0404767495|-0.0489307062|-0.0897676261|-0.113181944,0.927439402|1.03458426|0.419253077|0.438315149|0.960148176|0.995274482,0.383549124|-0.218795672|0.410485059,0.0373959802|0.133633539|-0.042507451,0.0029493458569049835,0.00083940289914608,0.0008355928584933281,0.001256115734577179
33,1.7000000000000002,-0.18829938911485442,0.1917683184146881,0.17442941665649414,0.27024760842323303,0.18451909720897675,0.35,2,0,0,0,0.41358357667922974,0.7803261876106262,15.76240062713623,0.41358357667922974,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,7.744545950913776e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11701597954677037,0.24133266|0.25633266|0.11701598|0.123167886|0.256820132|0.270388488,0.39133266|0.40633266|0.26701598|0.273167886|0.406820132|0.420388488,0.36133266|0.37633266|0.23701598|0.243167886|0.376820132|0.390388488,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0168502224|-0.0159129184|0.00293972667|0.00135794285,-0.0453847783|0|-0.0382724256|-0.0471642434|-0.087719778|-0.111711288,0.919945861|1.02533064|0.41294127|0.429594382|0.942500476|0.971200606,0.385418802|-0.212113932|0.408359677,0.0373959802|0.133633539|-0.042507451,0.0029612844809889793,0.0008301259949803352,0.0008238339796662331,0.0012858947739005089
34,1.75,-0.18266150861795852,0.19342443346977234,0.17059601843357086,0.26730555295944214,0.1863815188407898,0.35,2,0,0,0,0.4201226234436035,0.5678040981292725,18.649051666259766,0.4201226234436035,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,7.645317833051687e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11431178450536353,0.239107781|0.254107775|0.114311785|0.120064406|0.252668393|0.264939856,0.389107781|0.404107775|0.264311785|0.270064406|0.402668393|0.414939856,0.359107781|0.374107775|0.234311785|0.240064406|0.372668393|0.384939856,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0168886881|-0.0160420075|0.00191832013|-0.000493469268,-0.0436020071|0|-0.0359133651|-0.0452542456|-0.0854734399|-0.110078134,0.912829118|1.0164311|0.404445085|0.41896137|0.927118452|0.949187821,0.387288481|-0.205432191|0.406234294,0.0373959802|0.133633539|-0.042507451,0.002851078286767006,0.000810304656624794,0.0007774690166115761,0.0012441612780094147
35,1.8,-0.18148166017089642,0.1962287425994873,0.16668632626533508,0.2644349932670593,0.189179927110672,0.35,2,0,0,0,0.4222244620323181,0.7662497758865356,10.574793815612793,0.4222244620323181,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,7.51291736399198e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11172671446785223,0.236972593|0.251972576|0.111726714|0.117055586|0.248588949|0.259490718,0.386972593|0.401972576|0.261726714|0.267055586|0.398588949|0.409490718,0.356972593|0.371972576|0.231726714|0.237055586|0.368588949|0.379490718,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0178008249|-0.0162064483|0.00466614427|0.00211151321,-0.0417972729|0|-0.0334726927|-0.0432198418|-0.0830530836|-0.1082813,0.906093097|1.0078903|0.39563334|0.408796054|0.915968856|0.931793084,0.389158159|-0.198750451|0.404108912,0.0373959802|0.133633539|-0.042507451,0.003023272380232811,0.0008957386016845703,0.0008602850139141083,0.0012464271858334541
36,1.85,-0.19230493447166383,0.19842739403247833,0.16337420046329498,0.2616337835788727,0.19207993149757385,0.35,2,0,0,0,0.41266271471977234,1.0655802488327026,20.969528198242188,0.41266271471977234,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,7.948446815112367e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10921851739692492,0.234928178|0.249928178|0.109218517|0.114143752|0.244771663|0.254266911,0.384928178|0.399928178|0.259218517|0.264143752|0.394771663|0.404266911,0.354928178|0.369928178|0.229218517|0.234143752|0.364771663|0.374266911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0189570256|-0.0158133536|0.0107033032|0.0122384109,-0.0399711448|0|-0.0309978068|-0.0410704231|-0.0805344529|-0.10637214,0.899741566|0.999712711|0.386919237|0.399691233|0.909255502|0.922933916,0.391027838|-0.192068711|0.401983529,0.0373959802|0.133633539|-0.042507451,0.003248375840485096,0.000831257551908493,0.001014653593301773,0.0013835541903972626
37,1.9000000000000001,-0.21298399385352695,0.21466638147830963,0.16041207313537598,0.25851261615753174,0.2069936990737915,0.35,2,0,0,0,0.42217692732810974,1.3108693361282349,15.88046932220459,0.42217692732810974,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,8.804541727317813e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10677446921601044,0.232975591|0.247975591|0.106774469|0.111356913|0.241366524|0.24963355,0.382975591|0.397975591|0.256774469|0.261356913|0.391366524|0.39963355,0.352975591|0.367975591|0.226774469|0.231356913|0.361366524|0.36963355,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0279731205|-0.025990278|0.00355902859|0.0121108415,-0.0381242403|0|-0.0285595958|-0.0388991218|-0.0781734377|-0.104571696,0.893778125|0.991902366|0.370565161|0.380538254|0.890851686|0.906073345,0.392897516|-0.185386971|0.399858147,0.0373959802|0.133633539|-0.042507451,0.0038324128836393356,0.0016062352806329727,0.0008613700047135353,0.001325131393969059
38,1.9500000000000002,-0.2262139354123974,0.23367804288864136,0.15722990036010742,0.25501957535743713,0.22610700130462646,0.35,2,0,0,0,0.49994760751724243,1.930076003074646,26.904165267944336,0.49994760751724243,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.0873429250569216e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10399259309456224,0.231115856|0.246115856|0.103992593|0.108154991|0.237695992|0.245060842,0.381115856|0.396115856|0.253992593|0.258154991|0.387695992|0.395060842,0.351115856|0.366115856|0.223992593|0.228154991|0.357695992|0.365060842,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0378826846|-0.036335374|-0.000786689591|0.0173006043,-0.0362572244|0|-0.0262380312|-0.036949155|-0.0761863252|-0.103088188,0.888206199|0.984463424|0.351849657|0.359335436|0.873810953|0.894455783,0.394767195|-0.17870523|0.397732764,0.0373959802|0.133633539|-0.042507451,0.003097700886428356,0.0008591646328568459,0.0008256975561380386,0.0013910690322518349
39,2.0,-0.254405533807314,0.2519274055957794,0.1546696275472641,0.2510789930820465,0.24635422229766846,0.35,2,0,0,0,0.5619927048683167,2.6789016723632812,39.53949737548828,0.5619926452636719,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,1.2861183226405515e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10082323557334746,0.229349959|0.244349959|0.100823236|0.104523145|0.233891926|0.240808835,0.379349959|0.394349959|0.250823236|0.254523145|0.383891926|0.390808835,0.349349959|0.364349959|0.220823236|0.224523145|0.353891926|0.360808835,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0498842627|-0.0439516117|0.0136605945|0.0513050424,-0.0343708103|0|-0.0240172767|-0.0351328401|-0.0744030563|-0.10176628,0.883029027|0.977399837|0.329391403|0.339008127|0.874825241|0.912774102,0.396636873|-0.17202349|0.395607382,0.0373959802|0.133633539|-0.042507451,0.0029508844017982483,0.0008057709783315659,0.0008177459239959717,0.0013062739744782448
40,2.0500000000000003,-0.2986884415505643,0.28552669286727905,0.15275582671165466,0.2463543862104416,0.28003132343292236,0.35,2,0,0,0,0.6441766023635864,3.068351984024048,19.12912940979004,0.6441764831542969,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,3.033829177691682e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09715627857960143,0.227678853|0.242678853|0.0971562786|0.100591798|0.230872611|0.238300178,0.377678853|0.392678853|0.247156279|0.250591798|0.380872611|0.388300178,0.347678853|0.362678853|0.217156279|0.220591798|0.350872611|0.358300178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0690072062|-0.0594538028|0.0233341664|0.0859052633,-0.0324657584|0|-0.0221258801|-0.0335715335|-0.0733066975|-0.100994114,0.878249652|0.97071541|0.297492028|0.309341857|0.873517913|0.938111861,0.398506552|-0.16534175|0.393482,0.0373959802|0.133633539|-0.042507451,0.0031403638422489166,0.0008482988923788071,0.0009423205628991127,0.0013301772996783257
41,2.1,-0.338881806941029,0.29923298954963684,0.15235041081905365,0.24154631793498993,0.29377251863479614,0.35,2,0,0,0,0.6404720544815063,2.2913055419921875,45.368194580078125,0.6404720544815063,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.1905695376131902e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09263261375861773,0.226103448|0.24110341|0.0926326138|0.0959676501|0.228382421|0.237551994,0.376103448|0.39110341|0.242632614|0.24596765|0.378382421|0.387551994,0.346103448|0.36110341|0.212632614|0.21596765|0.348382421|0.357551994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.072871439|-0.0619616952|0.0277917611|0.103773679,-0.0305428754|0|-0.0207097372|-0.0324834898|-0.0731629966|-0.100986445,0.873870916|0.964413638|0.276949279|0.289425416|0.868158448|0.952995211,0.40037623|-0.15866001|0.391356617,0.0373959802|0.133633539|-0.042507451,0.0035433126613497734,0.0008269250392913818,0.0010140221565961838,0.0016737543046474457
42,2.15,-0.3465628027154217,0.3029574751853943,0.15218569338321686,0.2369932383298874,0.2975575029850006,0.35,2,0,0,0,0.6334042549133301,1.5788313150405884,43.58354949951172,0.6334042549133301,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.079042396720178e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08799093951947126,0.224624616|0.239624613|0.0879909395|0.0912789967|0.226131905|0.237707694,0.374624616|0.389624613|0.23799094|0.241278997|0.376131905|0.387707694,0.344624616|0.359624613|0.20799094|0.211278997|0.346131905|0.357707694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0689873339|-0.0556998516|0.0386050162|0.117715036,-0.0286030138|0|-0.0195224399|-0.0316972219|-0.0736666185|-0.101507841,0.869895448|0.95849845|0.263453984|0.277718913|0.869466017|0.967037972,0.402245909|-0.151978269|0.389231235,0.0373959802|0.133633539|-0.042507451,0.00298283901065588,0.0008166711777448654,0.0008397502824664116,0.001306425780057907
43,2.2,-0.37280701691386076,0.32612258195877075,0.1521998941898346,0.23207227885723114,0.320748507976532,0.35,2,0,0,0,0.657406747341156,0.9960163235664368,33.336570739746094,0.657406747341156,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.0922085599384905e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08360580833921419,0.223243182|0.238243182|0.0836058083|0.0869425033|0.224391076|0.238527719,0.373243182|0.388243182|0.233605808|0.236942503|0.374391076|0.388527719,0.343243182|0.358243182|0.203605808|0.206942503|0.344391076|0.358527719,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0777702507|-0.0653235193|0.0337697675|0.114916365,-0.0266470701|0|-0.0183268888|-0.0307694719|-0.0740264639|-0.101849749,0.866325658|0.952972728|0.238326094|0.251677022|0.857307606|0.96717749,0.404115587|-0.145296529|0.387105852,0.0373959802|0.133633539|-0.042507451,0.0030554896220564842,0.0008380543440580368,0.0008648596704006195,0.0013327598571777344
44,2.25,-0.41043405820107703,0.3312819004058838,0.1539457142353058,0.22740767896175385,0.3259067237377167,0.35,2,0,0,0,0.6614262461662292,1.8133701086044312,42.94049072265625,0.6614262461662292,1.0,nan,0,0,0,0,0.12732721899058416,0.0,passthrough,1.007809977070218e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07883448232682658,0.221959929|0.236959929|0.0788344823|0.082166455|0.222388443|0.239190905,0.371959929|0.386959929|0.228834482|0.232166455|0.372388443|0.389190905,0.341959929|0.356959929|0.198834482|0.202166455|0.342388443|0.359190905,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0746029091|-0.0575390684|0.0547556045|0.139046507,-0.0246759836|0|-0.0172487919|-0.0299694459|-0.0744575564|-0.10223492,0.863163731|0.947839714|0.223486228|0.241157306|0.869851819|0.993575209,0.405985266|-0.138614789|0.38498047,0.0373959802|0.133633539|-0.042507451,0.0030985772609710693,0.0008273497223854065,0.0008356599137187004,0.0014151334762573242
45,2.3000000000000003,-0.43084343532245656,0.33941665291786194,0.15630246698856354,0.2228921800851822,0.33404096961021423,0.35,2,0,0,0,0.6962626576423645,1.2012929916381836,40.56147766113281,0.6962623000144958,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,5.437908462729901e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0742911125552573,0.220775588|0.235775588|0.0742911126|0.0778308901|0.221422484|0.241045256,0.370775588|0.385775588|0.224291113|0.22783089|0.371422484|0.391045256,0.340775588|0.355775588|0.194291113|0.19783089|0.341422484|0.361045256,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0726901319|-0.0550786575|0.0601284963|0.149927069,-0.0226907348|0|-0.0163626452|-0.0291536532|-0.0750985034|-0.102754528,0.860411616|0.943102351|0.208111673|0.22709125|0.870719928|1.01135356,0.407854944|-0.131933048|0.382855088,0.0373959802|0.133633539|-0.042507451,0.0030020782724022865,0.0008590193465352058,0.0008273543789982796,0.001295018009841442
46,2.35,-0.44879277671097456,0.35096269845962524,0.15892206132411957,0.21842296421527863,0.345586359500885,0.35,2,0,0,0,0.7371715903282166,1.2842782735824585,25.471956253051758,0.7371712327003479,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,5.329371089832241e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06988901139137285,0.219690843|0.234690843|0.0698890114|0.0736590265|0.220690289|0.243412961,0.369690843|0.384690843|0.219889011|0.223659027|0.370690289|0.393412961,0.339690843|0.354690843|0.189889011|0.193659027|0.340690289|0.363412961,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.072650497|-0.0553856545|0.0615122595|0.154557544,-0.020692343|0|-0.015530476|-0.0283159858|-0.0757252488|-0.103214121,0.858071027|0.93876337|0.191375073|0.210934466|0.868548167|1.02499527,0.409724623|-0.125251308|0.380729705,0.0373959802|0.133633539|-0.042507451,0.0030733169987797737,0.0008395938202738762,0.0008125388994812965,0.0014019664376974106
47,2.4000000000000004,-0.4402493873764042,0.3343777060508728,0.16187575459480286,0.21479018032550812,0.3290659189224243,0.35,2,0,0,0,0.7603914141654968,1.7253481149673462,39.13279724121094,0.7603912353515625,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,2.125791538532787e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06552792393210996,0.218706341|0.233706315|0.0655279239|0.0695109851|0.219990961|0.245889389,0.368706341|0.383706315|0.215527924|0.219510985|0.369990961|0.395889389,0.338706341|0.353706315|0.185527924|0.189510985|0.339990961|0.365889389,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0567425611|-0.0343370806|0.0932549846|0.176459565,-0.0186818868|0|-0.0147342192|-0.0274624705|-0.076281044|-0.101852611,0.856143476|0.934825261|0.190634915|0.216244389|0.896937785|1.05816451,0.411594301|-0.118569657|0.378604323,0.0373959802|0.133633539|-0.042507451,0.002940671518445015,0.0008844491094350815,0.0008049849420785904,0.001222098246216774
48,2.45,-0.42172015709413135,0.33639347553253174,0.16362586617469788,0.21138344705104828,0.33124297857284546,0.35,2,0,0,0,0.7627183794975281,1.6668081283569336,45.68896484375,0.7627178430557251,1.0,nan,0,0,0,0,0.12732721899058416,0.0,filtered,7.832711958301628e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.062013823640313576,0.21782264|0.232822626|0.0620138236|0.0664549335|0.220840949|0.249484782,0.36782264|0.382822626|0.212013824|0.216454934|0.370840949|0.399484782,0.33782264|0.352822626|0.182013824|0.186454934|0.340840949|0.369484782,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0520340891|-0.0324295142|0.0874822013|0.157982025,-0.0166604345|0|-0.0138789144|-0.0261406725|-0.0763848154|-0.0997683198,0.854630127|0.931290505|0.182142291|0.207249547|0.89446118|1.05615283,0.41346398|-0.111888006|0.37647894,0.0373959802|0.133633539|-0.042507451,0.0030859243124723434,0.0008798372000455856,0.0008386988192796707,0.001347048208117485
