step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.22782429576722626,0.2812909185886383,0.2901374399662018,0.3029172718524933,0.2288801223039627,0.35,4,0,0,0,0,,,nan,0,0.6299433708190918,2.7514071464538574,55.87740707397461,0.6299433708190918,1.0,nan,0,0,0,0,0.2165993961145235,0.0,passthrough,4.4397643067831035e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11283104353705756,0.264298011|0.211253062|0.133076976|0.14944856|0.112831044|0.115831044,0.414298011|0.361253062|0.283076976|0.29944856|0.262831044|0.265831044,0.384298011|0.331253062|0.253076976|0.26944856|0.232831044|0.235831044,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0494720805|0.153323854|0.165393134|0.173919678|0,-0.0627376554|-0.110712503|-0.274184265|-0.297963514|-0.314729783|0,0.994454389|0.783771826|0.411447494|0.465223859|0.310514069|0.463324174,0.467184663|0.209698141|0.340826154,-0.00491298083|-0.307599783|0.0669190884,0.0053171440958976746,0.001539057120680809,0.0014385934919118881,0.0022927625104784966
26,1.35,-0.25115251472281785,0.30389562249183655,0.278560996055603,0.2953696548938751,0.24825678765773773,0.35,4,0,0,0,0,,,nan,0,0.6620138883590698,2.0986318588256836,61.939510345458984,0.6620138883590698,1.0,nan,0,0,0,0,0.2165993961145235,0.0,passthrough,6.079505832900675e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10576376030602083,0.261374995|0.208461619|0.127136624|0.142874548|0.10576376|0.108763759,0.411374995|0.358461619|0.277136624|0.292874548|0.25576376|0.258763759,0.381374995|0.328461619|0.247136624|0.262874548|0.22576376|0.228763759,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0527473125|0.14883876|0.157308076|0.165559905|0,-0.0541596156|-0.0988680976|-0.268915167|-0.293877108|-0.314295933|0,0.991340365|0.787725689|0.388470089|0.434929161|0.274319013|0.435055035,0.466938972|0.194318175|0.34417212,-0.00491298083|-0.307599783|0.0669190884,0.0030435873195528984,0.0008383747190237045,0.0008504921570420265,0.0013347361236810684
27,1.4000000000000001,-0.2945491470345457,0.33056560158729553,0.26851484179496765,0.28730538487434387,0.27135828137397766,0.35,4,0,0,0,0,,,nan,0,0.6608462929725647,2.477663278579712,30.443519592285156,0.6608462929725647,1.0,nan,0,0,0,0,0.2165993961145235,0.0,passthrough,7.612742170247457e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09833797534622565,0.258884107|0.206448832|0.121273448|0.136151852|0.0983379753|0.101337975,0.408884107|0.356448832|0.271273448|0.286151852|0.248337975|0.251337975,0.378884107|0.326448832|0.241273448|0.256151852|0.218337975|0.221337975,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0511026786|0.138602821|0.144670696|0.154756535|0,-0.045455476|-0.0863644707|-0.263091322|-0.28875143|-0.313376474|0,0.990080951|0.790533536|0.360605293|0.400526676|0.234731962|0.405351901,0.466693282|0.17893821|0.347518086,-0.00491298083|-0.307599783|0.0669190884,0.004451298154890537,0.0012409649789333344,0.0011613303795456886,0.002018401399254799
28,1.4500000000000002,-0.32800732804291355,0.3505362570285797,0.2597053647041321,0.27907130122184753,0.2876249849796295,0.35,4,0,0,0,0,,,nan,0,0.6673943400382996,3.388075828552246,62.76192855834961,0.6673943400382996,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.0436107500465868e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09046941779189635,0.256831197|0.205000044|0.11523599|0.129117085|0.0904694178|0.0934693946,0.406831197|0.355000044|0.26523599|0.279117085|0.240469418|0.243469395,0.376831197|0.325000044|0.23523599|0.249117085|0.210469418|0.213469395,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0528639083|0.140873634|0.145746413|0.150683403|0,-0.0366435892|-0.0736250517|-0.256922169|-0.282678879|-0.311894811|0,0.990681201|0.799239034|0.344895426|0.379535873|0.200666263|0.373877578,0.466447592|0.163558245|0.350864053,-0.00491298083|-0.307599783|0.0669190884,0.0048858290538191795,0.00142707210034132,0.0013606920838356018,0.002065659500658512
29,1.5,-0.3138572383020813,0.3393435478210449,0.25123152136802673,0.2720079720020294,0.2734490633010864,0.35,4,0,0,0,0,,,nan,0,0.7564792633056641,2.8430895805358887,34.12415313720703,0.7564792037010193,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.2655935396352983e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08254231183467012,0.25522117|0.204294066|0.109685126|0.122521583|0.0825423118|0.0855423077,0.40522117|0.354294066|0.259685126|0.272521583|0.232542312|0.235542308,0.37522117|0.324294066|0.229685126|0.242521583|0.202542312|0.205542308,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0588232731|0.164024863|0.169812244|0.173657815|0,-0.0277435446|-0.0605282594|-0.249861223|-0.275194411|-0.309563949|0,0.993141135|0.815471277|0.352904145|0.384704165|0.194263113|0.342169231,0.466201901|0.148178279|0.354210019,-0.00491298083|-0.307599783|0.0669190884,0.004328111186623573,0.0012192726135253906,0.0011641895398497581,0.0019165324047207832
30,1.55,-0.381487736406809,0.36557987332344055,0.24536903202533722,0.2644241154193878,0.2966805696487427,0.35,4,0,0,0,0,,,nan,0,0.8254791498184204,3.194913864135742,37.72867965698242,0.8254786729812622,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,8.948144505711658e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07596027606671177,0.25405792|0.204547565|0.105713093|0.117581284|0.0759602761|0.0789602761,0.40405792|0.354547565|0.255713093|0.267581284|0.225960276|0.228960276,0.37405792|0.324547565|0.225713093|0.237581284|0.195960276|0.198960276,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0666494426|0.166025157|0.168300732|0.161619657|0,-0.018775971|-0.0468642689|-0.2411227|-0.265769973|-0.305904712|0,0.997455708|0.837975434|0.34775483|0.372855894|0.15955605|0.315841104,0.465956211|0.132798314|0.357555985,-0.00491298083|-0.307599783|0.0669190884,0.004584905691444874,0.0013572759926319122,0.0013436945155262947,0.0018526939675211906
31,1.6,-0.4625502292450983,0.38731470704078674,0.24290847778320312,0.2565414607524872,0.3157017230987549,0.35,4,0,0,0,0,,,nan,0,0.8992071747779846,3.894151210784912,33.178863525390625,0.8992064595222473,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.182891778131133e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06908349154938767,0.253344291|0.205894526|0.10237654|0.11316839|0.0690834915|0.0720834853,0.403344291|0.355894526|0.25237654|0.26316839|0.219083492|0.222083485,0.373344291|0.325894526|0.22237654|0.23316839|0.189083492|0.192083485,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0731177721|0.174551539|0.175171522|0.153021263|0,-0.00976230733|-0.0326901965|-0.23102343|-0.254074599|-0.300520243|0,1.00361486|0.86400568|0.353034271|0.373770483|0.128834986|0.288333941,0.465710521|0.117418349|0.360901952,-0.00491298083|-0.307599783|0.0669190884,0.0045815929770469666,0.0013179462403059006,0.001280432567000389,0.001955738291144371
32,1.6500000000000001,-0.4904656327180179,0.36638981103897095,0.24321486055850983,0.25004640221595764,0.2935989499092102,0.35,4,0,0,0,0,,,nan,0,0.9598920345306396,1.593721866607666,56.6686897277832,0.9598914980888367,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,9.858274868993054e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06221309596328409,0.253082039|0.208285586|0.100106382|0.10985047|0.062213096|0.0652130834,0.403082039|0.358285586|0.250106382|0.25985047|0.212213096|0.215213083,0.373082039|0.328285586|0.220106382|0.22985047|0.182213096|0.185213083,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0768940959|0.199595984|0.201529275|0.177409853|0,-0.000724554561|-0.0182740246|-0.219116517|-0.239734369|-0.292804453|0,1.0116036|0.891762414|0.380904995|0.401196787|0.133457784|0.260852333,0.46546483|0.102038383|0.364247918,-0.00491298083|-0.307599783|0.0669190884,0.004369812086224556,0.0012198099866509438,0.0011688712984323502,0.0019259657710790634
33,1.7000000000000002,-0.578800893969709,0.38767877221107483,0.24702902138233185,0.24328100681304932,0.3143085837364197,0.35,4,0,0,0,0,,,nan,0,0.9608261585235596,2.050736665725708,47.287620544433594,0.9608255624771118,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.2116337699207373e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05710119663255428,0.253080561|0.211577763|0.0997963636|0.10868703|0.0571011966|0.0601011966,0.403080561|0.361577763|0.249796364|0.25868703|0.207101197|0.210101197,0.373080561|0.331577763|0.219796364|0.22868703|0.177101197|0.180101197,0.104006477|0.15|0.15|0.15|0.15|0.15,0|0.0791107161|0.198180494|0.198703157|0.1659823|0,-1.13475945e-19|-0.00384389173|-0.204951287|-0.222797822|-0.282282778|0,1.01232224|0.921577876|0.392414662|0.410653455|0.112104309|0.240404787,0.46521914|0.0866584182|0.367593884,-0.00491298083|-0.307599783|0.0669190884,0.0046331509947776794,0.001448879949748516,0.0013115238398313522,0.0018413057550787926
34,1.75,-0.6215160097785977,0.3834362328052521,0.25311678647994995,0.23718228936195374,0.3107302486896515,0.35,4,0,0,0,0,,,nan,0,0.9737323522567749,1.9073278903961182,20.056123733520508,0.9737316370010376,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.1623408407423926e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.052055483519909046,0.253080535|0.215427668|0.100189177|0.108317982|0.0520554835|0.0550554835,0.403080535|0.365427668|0.250189177|0.258317982|0.202055484|0.205055484,0.373080535|0.335427668|0.220189177|0.228317982|0.172055484|0.175055484,0.0540065412|0.0982133239|0.15|0.15|0.15|0.15,0|0.0737552989|0.205914171|0.206737795|0.171552947|0,-2.00431818e-18|-2.89958635e-17|-0.189699446|-0.203960088|-0.269222635|0,1.01232214|0.93546597|0.416971432|0.436049636|0.110552247|0.220221934,0.46497345|0.0712784529|0.370939851,-0.00491298083|-0.307599783|0.0669190884,0.004756522364914417,0.0014412077143788338,0.0014271549880504608,0.0018571866676211357
35,1.8,-0.6509973971729122,0.3723045885562897,0.2610167860984802,0.23185500502586365,0.30157536268234253,0.35,4,0,0,0,0,,,nan,0,0.9480070471763611,1.5273841619491577,37.71956253051758,0.9480066895484924,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,5.85190300500404e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.048003211962381914,0.253080506|0.218977519|0.101752432|0.109315171|0.048003212|0.0510031869,0.403080506|0.368977519|0.251752432|0.259315171|0.198003212|0.201003187,0.373080506|0.338977519|0.221752432|0.229315171|0.168003212|0.171003187,0.00400653503|0.0285271329|0.15|0.15|0.15|0.15,0|0.0668518677|0.207648132|0.20833385|0.176627885|0,6.61479792e-20|-1.79768714e-17|-0.173415236|-0.183749326|-0.253742684|0,1.01232202|0.942761943|0.441242625|0.461845208|0.114898049|0.204012748,0.464727759|0.0558984652|0.374285817,-0.00491298083|-0.307599783|0.0669190884,0.004673140123486519,0.0014263847842812538,0.0013856599107384682,0.0018323231488466263
36,1.85,-0.7386267347219393,0.3930101990699768,0.2719346284866333,0.2261628806591034,0.325149804353714,0.35,4,0,0,0,0,,,nan,0,0.8866797685623169,3.461919069290161,49.77154541015625,0.8866792321205139,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,8.523660810987687e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04501946832471529,0.253271727|0.222353655|0.104216477|0.111260487|0.0450194683|0.0480194683,0.403271727|0.372353655|0.254216477|0.261260487|0.195019468|0.198019468,0.373271727|0.342353655|0.224216477|0.231260487|0.165019468|0.168019468,0|0|0.15|0.15|0.15|0.15,0|0.0674454774|0.199602818|0.196236739|0.156473106|0,0.00831499439|0.007843043|-0.156546608|-0.16959729|-0.236119191|0,1.0214019|0.964703141|0.459922118|0.471681397|0.100431789|0.192077873,0.464482069|0.0405184552|0.377631783,-0.00491298083|-0.307599783|0.0669190884,0.004766917787492275,0.0014628926292061806,0.0013507688418030739,0.0019203964620828629
37,1.9000000000000001,-0.7791222654168317,0.3926655352115631,0.2843049168586731,0.220780611038208,0.32895854115486145,0.35,4,0,0,0,0,,,nan,0,0.8767431378364563,4.618406772613525,45.62300491333008,0.8767422437667847,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.4481761671332726e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.042054444332136814,0.253913055|0.226449208|0.10719381|0.11309635|0.0420544443|0.0450544443,0.403913055|0.376449208|0.25719381|0.26309635|0.192054444|0.195054444,0.373913055|0.346449208|0.22719381|0.23309635|0.162054444|0.165054444,0|0|0.15|0.15|0.15|0.15,0|0.0697082783|0.199083967|0.187911017|0.148169451|0,0.0173340336|0.0208423061|-0.139091567|-0.160007503|-0.21573247|0,1.03298625|0.996347418|0.48876764|0.480288915|0.100654759|0.180217777,0.464236379|0.0251384545|0.38097775,-0.00491298083|-0.307599783|0.0669190884,0.0028956299647688866,0.0007989518344402313,0.0007981006056070328,0.001278323121368885
38,1.9500000000000002,-0.8328249254934261,0.44177713990211487,0.2961154580116272,0.21428143978118896,0.3824131190776825,0.35,4,0,0,0,0,,,nan,0,0.9262601733207703,5.55816125869751,45.502052307128906,0.9262601733207703,1.0,nan,0,0,0,0,0.2165993961145235,0.0,passthrough,5.9056462299108e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0397509946168578,0.255004362|0.231282426|0.11108251|0.114904669|0.0397509946|0.0427509946,0.405004362|0.381282426|0.26108251|0.264904669|0.189750995|0.192750995,0.375004362|0.351282426|0.23108251|0.234904669|0.159750995|0.162750995,0|0|0.15|0.15|0.15|0.15,0|0.0706974151|0.16744042|0.142420319|0.107283545|0,0.0263104718|0.0334246092|-0.117286145|-0.151359407|-0.1929103|0,1.04632792|1.02925173|0.494484316|0.450679586|0.0733772232|0.171003978,0.463990688|0.00975846685|0.384323716,-0.00491298083|-0.307599783|0.0669190884,0.002963564358651638,0.0008182600140571594,0.0008029956370592117,0.0013220645487308502
39,2.0,-0.9180133336192751,0.5288927555084229,0.3070911169052124,0.20494386553764343,0.4732591211795807,0.35,4,0,0,0,0,,,nan,0,0.9135734438896179,5.430294036865234,77.25889587402344,0.9135734438896179,1.0,nan,0,0,0,0,0.2165993961145235,0.0,passthrough,5.674574760886149e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.036502633677873736,0.256542976|0.23676331|0.114443922|0.114621349|0.0365026337|0.0395026337,0.406542976|0.38676331|0.264443922|0.264621349|0.186502634|0.189502634,0.376542976|0.35676331|0.234443922|0.234621349|0.156502634|0.159502634,0|0|0.15|0.15|0.15|0.15,0|0.0668743667|0.100952271|0.0517493241|0.0275550712|0,0.0352227708|0.0455074784|-0.0948304437|-0.145549415|-0.168959229|0,1.06139467|1.05943508|0.463897515|0.364685306|0.00460637723|0.158010535,0.463744998|-0.00562152267|0.387669683,-0.00491298083|-0.307599783|0.0669190884,0.002925078384578228,0.0008081840351223946,0.0008336268365383148,0.0012643234804272652
40,2.0500000000000003,-0.9352523150132321,0.486993670463562,0.32043468952178955,0.19822850823402405,0.43831607699394226,0.35,4,0,0,0,0,,,nan,0,0.8231572508811951,5.213018894195557,122.59297943115234,0.8231565356254578,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,1.0415124250622126e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.030509278929336275,0.258525167|0.24263181|0.115579603|0.109855063|0.0305092789|0.0335092789,0.408525167|0.39263181|0.265579603|0.259855063|0.180509279|0.183509279,0.378525167|0.36263181|0.235579603|0.229855063|0.150509279|0.153509279,0|0|0.15|0.15|0.15|0.15,0|0.0661550816|0.130911201|0.0680371314|0.061468294|0,0.0440501537|0.0565014246|-0.0735270228|-0.141079833|-0.144349849|0,1.07815082|1.09318375|0.519702592|0.36637755|0.0391555605|0.134037116,0.463499308|-0.0210015103|0.391015649,-0.00491298083|-0.307599783|0.0669190884,0.00450386106967926,0.0013058455660939217,0.0013047074899077415,0.0018649520352482796
41,2.1,-0.9070878498395611,0.41412353515625,0.33517080545425415,0.19381988048553467,0.37493041157722473,0.35,4,0,0,0,0,,,nan,0,0.7648077011108398,5.5093464851379395,72.67346954345703,0.7418296933174133,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.0898780853427398,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02767286804518157,0.26094619|0.248978637|0.119370818|0.107166256|0.027672868|0.0306728495,0.41094619|0.398978637|0.269370818|0.257166256|0.177672868|0.180672849,0.38094619|0.368978637|0.239370818|0.227166256|0.147672868|0.150672849,0|0|0.15|0.15|0.15|0.15,0|0.0695891916|0.143836763|0.085958643|0.0847389218|0,0.0527728555|0.0666436251|-0.051362292|-0.119476326|-0.116307946|0,1.09655762|1.13214736|0.569957744|0.39514734|0.0791224474|0.122691398,0.463253617|-0.0363815054|0.394361615,-0.00491298083|-0.307599783|0.0669190884,0.004577913321554661,0.0012441501021385193,0.0014305058866739273,0.001873992383480072
42,2.15,-0.8615299777041219,0.3555636405944824,0.34957218170166016,0.1906384527683258,0.3270013630390167,0.35,4,0,0,0,0,,,nan,0,0.7359699010848999,4.837503433227539,52.906429290771484,0.7374663949012756,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.09764296123250277,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.027570100872454678,0.263800344|0.255956412|0.12497671|0.106580872|0.0275701009|0.0305701009,0.413800344|0.405956412|0.27497671|0.256580872|0.177570101|0.180570101,0.383800344|0.375956412|0.24497671|0.226580872|0.147570101|0.150570101,0|0|0.15|0.15|0.15|0.15,0|0.0688765488|0.131505396|0.0745457437|0.081907105|0,0.0613723169|0.0760456559|-0.0286926629|-0.096073078|-0.0857769972|0,1.11657369|1.16874785|0.602719574|0.404796155|0.106410511|0.122280403,0.463007927|-0.0517615154|0.397707582,-0.00491298083|-0.307599783|0.0669190884,0.00491504929959774,0.0014369692653417587,0.001486361026763916,0.00195918045938015
43,2.2,-0.8295447206380095,0.3486497402191162,0.361619234085083,0.18770116567611694,0.3306678831577301,0.35,4,0,0,0,0,,,nan,0,0.7031956315040588,5.01108455657959,57.90836715698242,0.7306939363479614,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.06278300244973961,0,1,12,workspace_x_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.028883831665740184,0.267081027|0.263319414|0.131083979|0.106618542|0.0288838317|0.0318838317,0.417081027|0.413319414|0.281083979|0.256618542|0.178883832|0.181883832,0.387081027|0.383319414|0.251083979|0.226618542|0.148883832|0.151883832,0|0|0.15|0.15|0.15|0.15,0|0.0611584919|0.0981091017|0.0397531716|0.0563544535|0,0.0698313395|0.0846286256|-0.00655479452|-0.072211778|-0.0544730467|0,1.13815545|1.19906477|0.615890221|0.394015561|0.117416733|0.127535327,0.462762237|-0.0671415105|0.401053548,-0.00491298083|-0.307599783|0.0669190884,0.004540690220892429,0.0013272296637296677,0.0013347826898097992,0.0018464438617229462
44,2.25,-0.7793519055975957,0.31724658608436584,0.3718724250793457,0.1855682134628296,0.30963966250419617,0.35,4,0,0,0,0,,,nan,0,0.7154964804649353,3.113969087600708,49.441192626953125,0.7526319622993469,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.11253943636304829,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.381261934227059e-07,valid,0.03034445820354123,0.270780817|0.270696468|0.136114688|0.106001877|0.0303444582|0.0333444582,0.420780817|0.420696468|0.286114688|0.256001877|0.180344458|0.183344458,0.390780817|0.390696468|0.256114688|0.226001877|0.150344458|0.153344458,0|0|0.0923292662|0.15|0.15|0.15,0|0.0512283599|0.0678147692|0.0178127845|0.0420846961|0,0.0781342523|0.0924800844|-1.59358661e-18|-0.0493476084|-0.0243175017|0,1.16125752|1.22649432|0.61227352|0.392472683|0.139145027|0.133377833,0.462516546|-0.0825214759|0.404399514,-0.00491298083|-0.307599783|0.0669190884,0.005104131065309048,0.001496005803346634,0.0014233365654945374,0.0021499982103705406
45,2.3000000000000003,-0.7541724666116922,0.306383341550827,0.3806309103965759,0.18529576063156128,0.3051089644432068,0.35,4,0,0,0,0,,,nan,0,0.6767762899398804,1.9406428337097168,54.205379486083984,0.7323831915855408,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.16919466569273753,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.303631817390244e-09,valid,0.03245594958624495,0.274891555|0.277956575|0.139509084|0.105338623|0.0324559496|0.0354559496,0.424891555|0.427956575|0.289509084|0.255338623|0.18245595|0.18545595,0.394891555|0.397956575|0.259509084|0.225338623|0.15245595|0.15545595,0|0|0.0124052053|0.15|0.136571537|0.136571537,0|0.0400622284|0.0524498804|0.0217986881|0.0459648148|0,0.0862670288|0.0997358657|4.26118453e-18|-0.0274766612|-1.34921761e-18|0,1.18583325|1.25162439|0.610486218|0.415676517|0.175788613|0.141823798,0.462270856|-0.0979014412|0.407745481,-0.00491298083|-0.307599783|0.0669190884,0.005013527348637581,0.001467718742787838,0.001482151448726654,0.00202961266040802
46,2.35,-0.7121115474114958,0.30542463064193726,0.38659143447875977,0.18516528606414795,0.30542463064193726,0.35,4,0,0,0,0,,,nan,0,0.6392174363136292,2.2172255516052246,50.81723403930664,0.6884661912918091,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.16476592122961137,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.688099628617607e-09,valid,0.034769881224121196,0.279404416|0.285026987|0.142611256|0.105863835|0.0347698812|0.0377698812,0.429404416|0.435026987|0.292611256|0.255863835|0.184769881|0.187769881,0.399404416|0.405026987|0.262611256|0.225863835|0.154769881|0.157769881,0|0|0|0.15|0.0562354606|0.0562354606,0|0.0307077276|0.0212695406|-0.00578739268|0.00672488659|0,0.0942173142|0.106604443|0.0150042365|-0.00681527643|-5.20282047e-18|0,1.21183498|1.27742012|0.6067188|0.410852669|0.145804411|0.151079525,0.462025166|-0.113281406|0.411091447,-0.00491298083|-0.307599783|0.0669190884,0.004887102171778679,0.001541806384921074,0.0014195321127772331,0.001894017681479454
47,2.4000000000000004,-0.690875217664161,0.3052847385406494,0.39099931716918945,0.18522310256958008,0.305284708738327,0.35,4,0,0,0,0,,,nan,0,0.7065353393554688,2.208299398422241,42.30644226074219,0.7348831295967102,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.1298351875068258,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.780814992308649e-09,valid,0.035165289336878874,0.284310005|0.291985535|0.144993281|0.105630706|0.0351652893|0.0381652893,0.434310005|0.441985535|0.294993281|0.255630706|0.185165289|0.188165289,0.404310005|0.411985535|0.264993281|0.225630706|0.155165289|0.158165289,0|0|0|0.104662823|0|0,0|0.0260825891|-0.00271543888|-0.0353438004|-0.0218018612|0,0.101974475|0.113257773|0.0313996731|-5.87668812e-18|0.00587220174|0,1.2392145|1.3072825|0.608657357|0.387179022|0.124731498|0.152661157,0.461779475|-0.128661379|0.414437413,-0.00491298083|-0.307599783|0.0669190884,0.004841772839426994,0.0014359960332512856,0.0014212243258953094,0.0019527589902281761
48,2.45,-0.6782936843339695,0.30331072211265564,0.39452865719795227,0.1860417127609253,0.303310751914978,0.35,4,0,0,0,0,,,nan,0,0.7376671433448792,1.2211428880691528,24.46152114868164,0.7596200704574585,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.12181591349888646,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.152843820191658e-09,valid,0.035223092865565825,0.289598433|0.299040351|0.146950784|0.103868049|0.0352230929|0.0382230929,0.439598433|0.449040351|0.296950784|0.253868049|0.185223093|0.188223093,0.409598433|0.419040351|0.266950784|0.223868049|0.155223093|0.158223093,0|0|0|0.0367845334|0|0,0|0.0215833897|-0.0147274238|-0.0530400874|-0.0294909704|0,0.109529585|0.119621871|0.0469985617|1.31898912e-18|0.0295196839|0,1.26792332|1.33736666|0.620074275|0.36243211|0.140921085|0.152892371,0.461533785|-0.144041345|0.41778338,-0.00491298083|-0.307599783|0.0669190884,0.004939774051308632,0.0015132594853639603,0.001335478387773037,0.0020562829449772835
49,2.5,-0.6575915641557447,0.2996367812156677,0.3969041407108307,0.18758034706115723,0.2996368408203125,0.35,4,0,0,0,0,,,nan,0,0.7397213578224182,1.1414284706115723,22.520559310913086,0.759827733039856,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.1241537135226099,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.117274067660386e-09,valid,0.03604172613258125,0.295259412|0.306184785|0.14905978|0.101340705|0.0360417261|0.0390417261,0.445259412|0.456184785|0.29905978|0.251340705|0.186041726|0.189041726,0.415259412|0.426184785|0.26905978|0.221340705|0.156041726|0.159041726,0|0|0|0|0|0,0|0.0164398238|-0.0261176426|-0.0643769575|-0.036559649|0,0.116875415|0.125700316|0.0619587596|0.00786227754|0.0523812551|0,1.29791306|1.36687928|0.632080238|0.348848139|0.159988511|0.156166905,0.461288095|-0.15942131|0.421129346,-0.00491298083|-0.307599783|0.0669190884,0.0036807777360081673,0.0011477973312139511,0.0011045550927519798,0.001406465657055378
