step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.26621233475472034,0.1805986613035202,0.28734782338142395,0.5085185170173645,0.17404094338417053,0.35,3,0,0,0,0,,,nan,0,0.37838226556777954,7.56764554977417,151.3529052734375,0.41593432426452637,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.04185331441930128,0,0,12,joint_2_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33798702341413855,0.63218636|0.484411558|0.356231311|0.337987023|0.339987023|0.397619153,0.78218636|0.634411558|0.506231311|0.487987023|0.489987023|0.547619153,0.75218636|0.604411558|0.476231311|0.457987023|0.459987023|0.517619153,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0554204139|-0.0151277797|-0.0512028551|-0.0512028551|0,-0.129183686|-0.167019634|-0.226754156|-0.230469621|-0.230469621|0,2.39956175|1.82604701|1.18304331|1.07027562|1.07827562|1.59047661,0.698257685|-0.534797311|0.440218002,-0.0213378686|0.228985786|0.0271713603,0.005516172386705875,0.001555941067636013,0.0015510516241192818,0.0023666489869356155
183,9.200000000000001,-0.308543128325747,0.2203066051006317,0.23834291100502014,0.2314479798078537,0.2203066349029541,0.35,2,0,0,0,0,,,nan,0,0.9511250853538513,0.2448401153087616,5.725287914276123,0.9598134160041809,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12774557986450616,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5940618101895065e-07,valid,0.08288139757352384,0.503768048|0.285869836|0.0828813976|0.0898813976|0.159146216|0.217244786,0.653768048|0.435869836|0.232881398|0.239881398|0.309146216|0.367244786,0.623768048|0.405869836|0.202881398|0.209881398|0.279146216|0.337244786,0|0|0|0|0|0,0|-0.10344032|-0.0437862883|-0.0437862883|-0.0972486653|0,0.0527293374|0.0568894906|0.012864001|0.012864001|0.0421858116|0,2.06780153|1.09692851|0.300603303|0.328603303|0.581522009|0.868979142,0.502967119|-0.159650818|0.688797295,-0.0213378686|-0.228985786|0.0271713603,0.004811810329556465,0.0015447381883859634,0.0014382647350430489,0.0017946483567357063
184,9.25,-0.3110600161918997,0.2186627984046936,0.2372228056192398,0.23055748641490936,0.2186627984046936,0.35,2,0,0,0,0,,,nan,0,0.9527333974838257,0.31298112869262695,4.696669101715088,0.9614136815071106,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12768052269597477,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.212271662173421e-08,valid,0.08144797893432618,0.506483428|0.283641938|0.0814479789|0.0884479789|0.15647448|0.214570486,0.656483428|0.433641938|0.231447979|0.238447979|0.30647448|0.364570486,0.626483428|0.403641938|0.201447979|0.208447979|0.27647448|0.334570486,0|0|0|0|0|0,0|-0.105771539|-0.0366081552|-0.0366081552|-0.0931205257|0,0.0558962384|0.0604185156|0.016467788|0.016467788|0.0458491452|0,2.08182995|1.08921473|0.305651549|0.333651549|0.578626538|0.858281945,0.501899958|-0.171100095|0.690155566,-0.0213378686|-0.228985786|0.0271713603,0.004937708377838135,0.0015364950522780418,0.001398191787302494,0.0019663311541080475
185,9.3,-0.31245078156149947,0.21696627140045166,0.236321821808815,0.23009733855724335,0.21696627140045166,0.35,2,0,0,0,0,,,nan,0,0.9544946551322937,0.24923528730869293,3.606285810470581,0.962913990020752,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12565937942232946,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.215854052577514e-07,valid,0.0805574719400016,0.509356336|0.281474513|0.0805574719|0.0875574719|0.154193461|0.212166706,0.659356336|0.431474513|0.230557472|0.237557472|0.304193461|0.362166706,0.629356336|0.401474513|0.200557472|0.207557472|0.274193461|0.332166706,0|0|0|0|0|0,0|-0.1065414|-0.0316414717|-0.0316414717|-0.0908229751|0,0.0590301902|0.0639054018|0.0200830848|0.0200830848|0.0495086722|0,2.09645553|1.08326206|0.310671501|0.338671501|0.575459542|0.848666822,0.500832796|-0.182549372|0.691513836,-0.0213378686|-0.228985786|0.0271713603,0.0050611598417162895,0.0015793200582265854,0.0014275908470153809,0.0020168302580714226
186,9.35,-0.31328186937001423,0.21483539044857025,0.23562221229076385,0.23003040254116058,0.21483543515205383,0.35,2,0,0,0,0,,,nan,0,0.9580292105674744,0.19484344124794006,2.192856788635254,0.96633380651474,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12480978487163485,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.4500271876559676e-07,valid,0.0800973246877342,0.512385146|0.279443627|0.0800973247|0.0870973247|0.152210022|0.209923487,0.662385146|0.429443627|0.230097325|0.237097325|0.302210022|0.359923487,0.632385146|0.399443627|0.200097325|0.207097325|0.272210022|0.329923487,0|0|0|0|0|0,0|-0.106704185|-0.0273670048|-0.0273670048|-0.0891418037|0,0.0621298331|0.0673616248|0.0236739257|0.0236739257|0.053142974|0,2.11167042|1.07843195|0.31669622|0.34469622|0.572841257|0.839693949,0.499765724|-0.19399865|0.692872107,-0.0213378686|-0.228985786|0.0271713603,0.005029052495956421,0.00154837965965271,0.0014443164691329002,0.0020012157037854195
187,9.4,-0.31621730417682803,0.21419382095336914,0.2351461499929428,0.23040111362934113,0.21419380605220795,0.35,2,0,0,0,0,,,nan,0,0.9622418880462646,0.22761528193950653,1.353843331336975,0.970338761806488,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12326029849049674,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.904241424560918e-07,valid,0.08003041033462835,0.51556822|0.277578299|0.0800304103|0.0870304103|0.150491738|0.207802916,0.66556822|0.427578299|0.23003041|0.23703041|0.300491738|0.357802916,0.63556822|0.397578299|0.20003041|0.20703041|0.270491738|0.327802916,0|0|0|0|0|0,0|-0.107061537|-0.0221540613|-0.0221540613|-0.0868320352|0,0.0651938903|0.0707886152|0.0272136534|0.0272136534|0.0567343056|0,2.12746677|1.07404028|0.325181233|0.353181233|0.571869221|0.831211665,0.49869892|-0.205447927|0.694230378,-0.0213378686|-0.228985786|0.0271713603,0.004928332753479481,0.0015391930937767029,0.001403200440108776,0.0019515063613653183
188,9.450000000000001,-0.31869978916143693,0.21288421750068665,0.23489393293857574,0.23119239509105682,0.21288421750068665,0.35,2,0,0,0,0,,,nan,0,0.9653368592262268,0.2271382212638855,1.9659122228622437,0.9736762642860413,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1250893522162329,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.559907677564317e-07,valid,0.08040109027635597,0.518903583|0.275867119|0.0804010903|0.0874010903|0.149067588|0.205835497,0.668903583|0.425867119|0.23040109|0.23740109|0.299067588|0.355835497,0.638903583|0.395867119|0.20040109|0.20740109|0.269067588|0.325835497,0|0|0|0|0|0,0|-0.107083921|-0.0171974913|-0.0171974913|-0.0847906753|0,0.0682212094|0.0741805573|0.0306900075|0.0306900075|0.0602719998|0,2.14383554|1.07056511|0.335096877|0.363096877|0.571751675|0.82334199,0.497632116|-0.216897205|0.695588648,-0.0213378686|-0.228985786|0.0271713603,0.005205243825912476,0.0016368404030799866,0.0014657238498330116,0.0020654071122407913
189,9.5,-0.32125338956446403,0.21074117720127106,0.2349020540714264,0.2324986308813095,0.21074117720127106,0.35,2,0,0,0,0,,,nan,0,0.9671878218650818,0.28428784012794495,1.9495093822479248,0.9758536219596863,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12743940482445856,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.359959087154365e-11,valid,0.08119240218211823,0.522389371|0.274325014|0.0811924022|0.0881924022|0.147920912|0.204004322,0.672389371|0.424325014|0.231192402|0.238192402|0.297920912|0.354004322,0.642389371|0.394325014|0.201192402|0.208192402|0.267920912|0.324004322,0|0|0|0|0|0,0|-0.107439252|-0.010278751|-0.010278751|-0.0812086069|0,0.0712107106|0.0775353456|0.0340760839|0.0340760839|0.0637365559|0,2.16076819|1.06739615|0.348566942|0.376566942|0.574211596|0.816017288,0.496565312|-0.228346482|0.696946919,-0.0213378686|-0.228985786|0.0271713603,0.0051693785935640335,0.001614464446902275,0.0014679692685604095,0.002046293579041958
190,9.55,-0.3236908017066782,0.20766626298427582,0.23520061373710632,0.2343980222940445,0.2076663225889206,0.35,2,0,0,0,0,,,nan,0,0.9697136282920837,0.3436180353164673,2.191880226135254,0.9785513281822205,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12863833828057153,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9120210970058338e-10,valid,0.08249861954458279,0.526023667|0.272933495|0.0824986195|0.0894986195|0.147125196|0.202382267,0.676023667|0.422933495|0.23249862|0.23949862|0.297125196|0.352382267,0.646023667|0.392933495|0.20249862|0.20949862|0.267125196|0.322382267,0|0|0|0|0|0,0|-0.108154963|-0.00171833661|-0.00171833661|-0.0764663514|0,0.0741614055|0.0808463022|0.0373798606|0.0373798606|0.0671283566|0,2.17825607|1.06442532|0.365656002|0.393656002|0.579162791|0.80952907,0.495498508|-0.239795759|0.69830519,-0.0213378686|-0.228985786|0.0271713603,0.005089760757982731,0.0015758322551846504,0.001453322358429432,0.0020229294896125793
191,9.600000000000001,-0.3254204741139707,0.20374222099781036,0.23578275740146637,0.2368665188550949,0.20374220609664917,0.35,2,0,0,0,0,,,nan,0,0.9744720458984375,0.35566532611846924,1.9799432754516602,0.9830452799797058,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1266958977344517,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.967851165160742e-10,valid,0.08439803268799148,0.529804514|0.271672439|0.0843980327|0.0913980327|0.146734952|0.201025117,0.679804514|0.421672439|0.234398033|0.241398033|0.296734952|0.351025117,0.649804514|0.391672439|0.204398033|0.211398033|0.266734952|0.321025117,0|0|0|0|0|0,0|-0.108482769|0.00647653296|0.00647653296|-0.0720976551|0,0.0770724004|0.0841063746|0.0405885976|0.0405885976|0.0704332169|0,2.19629046|1.06231336|0.384657261|0.412657261|0.585275368|0.804100469,0.494431704|-0.251245052|0.69966346,-0.0213378686|-0.228985786|0.0271713603,0.005266234278678894,0.0016736611723899841,0.001445600762963295,0.0021090861409902573
192,9.65,-0.3259546566211023,0.19914375245571136,0.2366068959236145,0.23982535302639008,0.19914375245571136,0.35,2,0,0,0,0,,,nan,0,0.9793182015419006,0.32809099555015564,1.499099612236023,0.9874926805496216,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12367586826054922,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.159762331309766e-09,valid,0.08686650572238411,0.533729953|0.270558892|0.0868665057|0.0938665057|0.146727414|0.199906961,0.683729953|0.420558892|0.236866506|0.243866506|0.296727414|0.349906961,0.653729953|0.390558892|0.206866506|0.213866506|0.266727414|0.319906961,0|0|0|0|0|0,0|-0.107520557|0.01325068|0.01325068|-0.0685695059|0,0.0799429243|0.0873135382|0.0436780947|0.0436780947|0.0736319002|0,2.21486274|1.06202855|0.404394798|0.432394798|0.591972052|0.799627844,0.4933649|-0.262694508|0.701021731,-0.0213378686|-0.228985786|0.0271713603,0.005311040207743645,0.001865769736468792,0.001440531574189663,0.001969698816537857
193,9.700000000000001,-0.3256479176413748,0.19397090375423431,0.23764663934707642,0.24324335157871246,0.1939709186553955,0.35,2,0,0,0,0,,,nan,0,0.9815370440483093,0.31275996565818787,3.0343995094299316,0.9897104501724243,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.123543863311102,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5367832383327293e-09,valid,0.08982534126277872,0.537797892|0.269654237|0.0898253413|0.0968253413|0.14705463|0.198965443,0.687797892|0.419654237|0.239825341|0.246825341|0.29705463|0.348965443,0.657797892|0.389654237|0.209825341|0.216825341|0.26705463|0.318965443,0|0|0|0|0|0,0|-0.105623781|0.0195214757|0.0195214757|-0.065145941|0,0.082772217|0.0904738331|0.046663928|0.046663928|0.076734679|0,2.23396379|1.063467|0.425486769|0.453486769|0.599807259|0.795861773,0.492298096|-0.274143964|0.702380002,-0.0213378686|-0.228985786|0.0271713603,0.005443353205919266,0.0015703793615102768,0.001504095271229744,0.00233368668705225
194,9.75,-0.3247364716066548,0.1882973462343216,0.23888523876667023,0.24710769951343536,0.1882973313331604,0.35,2,0,0,0,0,,,nan,0,0.982402503490448,0.3467162847518921,1.4221125841140747,0.9904552102088928,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12239256822437158,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.075474044519135e-09,valid,0.09324334825257327,0.542006254|0.269002283|0.0932433483|0.100243348|0.147706005|0.198179952,0.692006254|0.419002283|0.243243348|0.250243348|0.297706005|0.348179952,0.662006254|0.389002283|0.213243348|0.220243348|0.267706005|0.318179952,0|0|0|0|0|0,0|-0.103090478|0.0256660244|0.0256660244|-0.0615788986|0,0.0855596475|0.0935913583|0.0495719869|0.0495719869|0.0797577491|0,2.25358467|1.06651001|0.448211404|0.476211404|0.609002872|0.792719806,0.491231292|-0.28559342|0.703738272,-0.0213378686|-0.228985786|0.0271713603,0.005127960816025734,0.0016421880573034286,0.0015328144654631615,0.0019196989014744759
195,9.8,-0.3242796509447371,0.18212485313415527,0.24036256968975067,0.25145816802978516,0.18212485313415527,0.35,2,0,0,0,0,,,nan,0,0.9846789240837097,0.3809380531311035,2.122729778289795,0.992473304271698,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12022894659640507,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.351583719202639e-09,valid,0.09710767005230678,0.546352932|0.268632162|0.0971076701|0.10410979|0.14868444|0.197547586,0.696352932|0.418632162|0.24710767|0.25410979|0.29868444|0.347547586,0.666352932|0.388632162|0.21710767|0.22410979|0.26868444|0.317547586,0|0|0|0|0|0,0|-0.101239659|0.0327513803|0.0333158616|-0.0570196719|0,0.088304669|0.0966681152|0.0527034705|0.0524227875|0.0827128604|0,2.2737164|1.0699571|0.473885531|0.502177808|0.62043095|0.790190344,0.490164489|-0.297042876|0.705096543,-0.0213378686|-0.228985786|0.0271713603,0.004986826330423355,0.0015694145113229752,0.001424853689968586,0.001957128755748272
196,9.850000000000001,-0.3242184716655294,0.17542794346809387,0.2421143352985382,0.25636380910873413,0.17542794346809387,0.35,2,0,0,0,0,,,nan,0,0.9880576729774475,0.44771111011505127,1.8460545539855957,0.9957082867622375,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.11903153776398326,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.633259629277295e-08,valid,0.10145817557886547,0.550835793|0.268507897|0.101458176|0.108497498|0.150036362|0.197125795,0.700835793|0.418507897|0.251458176|0.258497498|0.300036362|0.347125795,0.670835793|0.388507897|0.221458176|0.228497498|0.270036362|0.317125795,0|0|0|0|0|0,0|-0.100001665|0.0402641061|0.0427842179|-0.0512291248|0,0.0910068182|0.0996936077|0.0564092145|0.05518907|0.0855735476|0,2.29434999|1.07372353|0.502506023|0.531963281|0.63448987|0.788503181,0.489097685|-0.308492333|0.706454813,-0.0213378686|-0.228985786|0.0271713603,0.005283690989017487,0.001610061153769493,0.001603967510163784,0.0020333928987383842
197,9.9,-0.32444806982882424,0.16817788779735565,0.244170144200325,0.26191091537475586,0.16817791759967804,0.35,2,0,0,0,0,,,nan,0,0.9914089441299438,0.524434506893158,2.0808675289154053,0.9992600083351135,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12060521641776593,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.7711589762474675e-08,valid,0.1063638220611269,0.555452684|0.268596615|0.106363822|0.113493684|0.151818818|0.196979731,0.705452684|0.418596615|0.256363822|0.263493684|0.301818818|0.346979731,0.675452684|0.388596615|0.226363822|0.233493684|0.271818818|0.316979731,0|0|0|0|0|0,0|-0.0992850178|0.0495590427|0.0543699467|-0.0439745918|0,0.0936657122|0.102658593|0.0600883771|0.0578533684|0.08831893|0,2.31547645|1.07776004|0.535102708|0.56619805|0.65161961|0.787918923,0.488030881|-0.319941789|0.707813084,-0.0213378686|-0.228985786|0.0271713603,0.005145631730556488,0.0015995129942893982,0.001511220820248127,0.001997707411646843
198,9.950000000000001,-0.3251914500015568,0.16039907932281494,0.2465682327747345,0.26816239953041077,0.16039906442165375,0.35,2,0,0,0,0,,,nan,0,0.9953530430793762,0.5915193557739258,2.2468137741088867,1.0035938024520874,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12369472975999272,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.5448008103438076e-08,valid,0.11191093660213544,0.560201434|0.268869259|0.111910937|0.119199613|0.154099519|0.197182139,0.710201434|0.418869259|0.261910937|0.269199613|0.304099519|0.347182139,0.680201434|0.388869259|0.231910937|0.239199613|0.274099519|0.317182139,0|0|0|0|0|0,0|-0.0992058592|0.0601625529|0.0677795711|-0.0355950366|0,0.0962810458|0.105555426|0.0637619057|0.0604082195|0.0909339002|0,2.33708678|1.0818266|0.571568205|0.604986241|0.671736938|0.788728557,0.486964077|-0.331391245|0.709171355,-0.0213378686|-0.228985786|0.0271713603,0.0051687778905034065,0.0016260277479887009,0.0014942046254873276,0.0020122509449720383
199,10.0,-0.32685137653346263,0.1521589607000351,0.24936184287071228,0.2751602232456207,0.1521589607000351,0.35,2,0,0,0,0,,,nan,0,1.0001150369644165,0.6691542267799377,3.1927504539489746,1.0086939334869385,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.12639695918814398,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.149769476640089e-08,valid,0.11816240543812848,0.565079859|0.269291123|0.118162405|0.125701049|0.156929077|0.19779234,0.715079859|0.419291123|0.268162405|0.275701049|0.306929077|0.34779234,0.685079859|0.389291123|0.238162405|0.245701049|0.276929077|0.31779234,0|0|0|0|0|0,0|-0.099932786|0.0716652898|0.0828149079|-0.0263354866|0,0.0988525888|0.108374026|0.0674331258|0.0628302413|0.0933907738|0,2.35917203|1.08560573|0.611748037|0.648449345|0.694771597|0.79116936,0.485897273|-0.342840701|0.710529625,-0.0213378686|-0.228985786|0.0271713603,0.005069625563919544,0.0015648128464818,0.0014616036787629128,0.0020092129707336426
200,10.05,-0.32945018604674436,0.14361363649368286,0.2525939643383026,0.28287583589553833,0.14361363649368286,0.35,2,0,0,0,0,,,nan,0,1.0061010122299194,0.7137330770492554,2.502903461456299,1.014931321144104,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1285135000384638,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0865714123418913e-07,valid,0.12516023703857473,0.570085765|0.269818838|0.125160237|0.13307267|0.160345022|0.198861047,0.720085765|0.419818838|0.275160237|0.28307267|0.310345022|0.348861047,0.690085765|0.389818838|0.245160237|0.25307267|0.280345022|0.318861047,0|0|0|0|0|0,0|-0.101014153|0.0826412954|0.0981778082|-0.0170155755|0,0.101380183|0.111101036|0.0710923309|0.0650828919|0.0956503153|0,2.38172324|1.08936223|0.654374574|0.695551378|0.720014829|0.795444189,0.484830469|-0.354290158|0.711887896,-0.0213378686|-0.228985786|0.0271713603,0.005264469422399998,0.0016668746247887611,0.001569928601384163,0.001989109441637993
201,10.100000000000001,-0.33239094844477335,0.13494548201560974,0.2562633752822876,0.2912445664405823,0.13494551181793213,0.35,2,0,0,0,0,,,nan,0,1.0118799209594727,0.7364401817321777,1.5190104246139526,1.0208817720413208,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13004933405958372,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6050943217387967e-07,valid,0.13287584872217473,0.575216952|0.270430556|0.132875849|0.141322783|0.16434066|0.20039642,0.725216952|0.420430556|0.282875849|0.291322783|0.31434066|0.35039642,0.695216952|0.390430556|0.252875849|0.261322783|0.28434066|0.32039642,0|0|0|0|0|0,0|-0.101497941|0.0923859525|0.113147402|-0.00766091887|0,0.103863737|0.113725338|0.0747182805|0.0671381759|0.097680354|0,2.40473155|1.09394962|0.698607628|0.745576712|0.747382077|0.801585678,0.483763665|-0.365739614|0.713246167,-0.0213378686|-0.228985786|0.0271713603,0.0054152002558112144,0.0017062751576304436,0.001663360744714737,0.0020084287971258163
202,10.15,-0.3358044631621715,0.12635423243045807,0.260364294052124,0.30015817284584045,0.12635423243045807,0.35,2,0,0,0,0,,,nan,0,1.0172964334487915,0.7386584877967834,1.9353219270706177,1.0264784097671509,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13167580832094236,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3185195312290865e-07,valid,0.1412445841337865,0.580471218|0.27115104|0.141244584|0.150420865|0.168907822|0.202391798,0.730471218|0.42115104|0.291244584|0.300420865|0.318907822|0.352391798,0.700471218|0.39115104|0.261244584|0.270420865|0.288907822|0.322391798,0|0|0|0|0|0,0|-0.101228936|0.0999795616|0.126676281|0.00104619069|0,0.106303229|0.116247143|0.078318817|0.0690213169|0.0994900179|0,2.4281881|1.09962237|0.743276715|0.797381058|0.776167498|0.809567192,0.482696861|-0.37718907|0.714604437,-0.0213378686|-0.228985786|0.0271713603,0.005142682231962681,0.0015669837594032288,0.0014451388269662857,0.00209245178848505
203,10.200000000000001,-0.3403394750506187,0.11793743818998337,0.26491793990135193,0.30958396196365356,0.11793743073940277,0.35,2,0,0,0,0,,,nan,0,1.0221701860427856,0.8566318154335022,3.389493942260742,1.0315954685211182,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13379259415760603,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.2847610347561465e-07,valid,0.15015818705939843,0.585846359|0.272012513|0.150158187|0.160286009|0.174003073|0.204812658,0.735846359|0.422012513|0.300158187|0.310286009|0.324003073|0.354812658,0.705846359|0.392012513|0.270158187|0.280286009|0.294003073|0.324812658,0|0|0|0|0|0,0|-0.100884634|0.106990929|0.140532517|0.0103845689|0,0.108698694|0.118667473|0.0818882348|0.0707562796|0.101090845|0,2.45208413|1.10583289|0.789511912|0.852432833|0.807487705|0.81925063,0.481630057|-0.388638526|0.715962708,-0.0213378686|-0.228985786|0.0271713603,0.005059506744146347,0.0016085375100374222,0.0014348477125167847,0.001980666071176529
204,10.25,-0.3454527917909349,0.10986969619989395,0.26990750432014465,0.31937170028686523,0.10986967384815216,0.35,2,0,0,0,0,,,nan,0,1.027205467224121,0.841512143611908,2.3128836154937744,1.0369622707366943,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13662215319742926,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.587324709199106e-07,valid,0.15958396658564644,0.591340177|0.273013884|0.159583967|0.170628444|0.179649296|0.207692332,0.741340177|0.423013884|0.309583967|0.320628444|0.329649296|0.357692332,0.711340177|0.393013884|0.279583967|0.290628444|0.299649296|0.327692332,0|0|0|0|0|0,0|-0.0995916518|0.110961947|0.129197798|0.0183980614|0,0.111050231|0.12098316|0.0854431051|0.0778181342|0.10248811|0,2.47641094|1.11344704|0.834740918|0.889529708|0.839483353|0.830769329,0.480563253|-0.400087982|0.717320979,-0.0213378686|-0.228985786|0.0271713603,0.005318907089531422,0.0016357190907001495,0.0014660824090242386,0.002180631272494793
205,10.3,-0.35048103895547483,0.10238155722618103,0.27526944875717163,0.3292311728000641,0.10238154977560043,0.35,2,0,0,0,0,,,nan,0,1.0312292575836182,0.6159790754318237,5.927350044250488,1.0410057306289673,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.1371639490963846,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.180302402503807e-07,valid,0.16937167409845877,0.596950479|0.274196739|0.169371674|0.180420484|0.185769527|0.21096968,0.746950479|0.424196739|0.319371674|0.330420484|0.335769527|0.36096968,0.716950479|0.394196739|0.289371674|0.300420484|0.305769527|0.33096968,0|0|0|0|0|0,0|-0.0962843787|0.108986914|0.100233555|0.0223484511|0,0.11335799|0.123197959|0.088968302|0.0869557421|0.103702903|0,2.5011599|1.12370054|0.875441912|0.908871234|0.869129462|0.843878721,0.479496449|-0.411537439|0.718679249,-0.0213378686|-0.228985786|0.0271713603,0.005020748823881149,0.001550121232867241,0.0014972994104027748,0.0019376343116164207
206,10.350000000000001,-0.3551007572667049,0.09556036442518234,0.28091931343078613,0.33897703886032104,0.09556036442518234,0.35,2,0,0,0,0,,,nan,0,1.0336320400238037,0.3392255902290344,7.271111488342285,1.04314124584198,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13555452896316042,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.028997552072398e-07,valid,0.17923116415795137,0.60267508|0.27565498|0.179231164|0.18917475|0.192150812|0.214452958,0.75267508|0.42565498|0.329231164|0.33917475|0.342150812|0.364452958,0.72267508|0.39565498|0.299231164|0.30917475|0.312150812|0.334452958,0|0|0|0|0|0,0|-0.0911041963|0.103245075|0.0656032344|0.0234356721|0,0.115622175|0.125324388|0.0924027971|0.095894504|0.104772892|0,2.5263225|1.13684011|0.912572529|0.918196738|0.896811812|0.857811834,0.478429645|-0.422986895|0.72003752,-0.0213378686|-0.228985786|0.0271713603,0.005300221964716911,0.0016498332843184471,0.0016597239300608635,0.0019557634368538857
207,10.4,-0.35960940055279145,0.08935407549142838,0.2867940366268158,0.34858930110931396,0.08935406804084778,0.35,2,0,0,0,0,,,nan,0,1.0357877016067505,0.2944256067276001,5.829529285430908,1.0450795888900757,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.13433283806162932,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1889770507602948,0.608511809|0.277475697|0.188977051|0.196621328|0.198640626|0.218008224,0.758511809|0.427475697|0.338977051|0.346621328|0.348640626|0.368008224,0.728511809|0.397475697|0.308977051|0.316621328|0.318640626|0.338008224,0|0|0|0|0|0,0|-0.0850640995|0.0971820872|0.0300362892|0.0241215222|0,0.117843039|0.127380865|0.0957246673|0.104528531|0.105753458|0,2.55189027|1.15221955|0.948814958|0.921050133|0.924437484|0.872032898,0.477362841|-0.434436351|0.721395791,-0.0213378686|-0.228985786|0.0271713603,0.00531639251857996,0.0015943311154842377,0.0014611296355724335,0.0022251317277550697
