step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
54,2.75,-0.6693082263833947,0.3929649293422699,0.38232311606407166,0.15355651080608368,0.3929649889469147,0.35,2,0,0,0,0,,,nan,0,1.0145165920257568,1.533521294593811,36.16571807861328,1.0279992818832397,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.1018232927758449,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.002611836396587325,0.452731612|0.246038442|0.0026118364|0.0096118364|0.0832434295|0.0862434295,0.602731612|0.396038442|0.152611836|0.159611836|0.233243429|0.236243429,0.572731612|0.366038442|0.122611836|0.129611836|0.203243429|0.206243429,0|0|0.028902534|0.028902534|0|0,0|-0.0469324861|0.0156090058|0.0156090058|-0.00253529357|0,0.0169990145|0.0628338492|4.53325747e-18|4.53325747e-18|0.083669525|0,1.82792546|1.00005513|0.0260563514|0.0540563514|0.414107949|0.344973718,0.708523929|-0.132717192|0.287861168,0.00321007427|-0.258181304|-0.119922251,0.003931400366127491,0.0011619534343481064,0.001107701100409031,0.001635868102312088
55,2.8000000000000003,-0.6655376528353065,0.3864358365535736,0.38163599371910095,0.15564720332622528,0.3864358365535736,0.35,2,0,0,0,0,,,nan,0,1.017685055732727,1.3339980840682983,8.848379135131836,1.033663034439087,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.09883377805490466,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0035565095013569137,0.453716177|0.247047643|0.0035565095|0.0105565095|0.0877188401|0.0907398856,0.603716177|0.397047643|0.15355651|0.16055651|0.23771884|0.240739886,0.573716177|0.367047643|0.12355651|0.13055651|0.20771884|0.210739886,0|0|0|0|0|0,0|-0.0346891853|0.0238693261|0.0238693261|-0.000564496668|0,0.022389204|0.0706462637|0.00865864666|0.00865864666|0.0936620069|0,1.83725391|1.02414765|0.0467540108|0.0747540108|0.443972871|0.362959542,0.708684146|-0.145626307|0.28186518,0.00321007427|-0.258181304|-0.119922251,0.004380205646157265,0.0012463731691241264,0.0011962605640292168,0.0018865419551730156
56,2.85,-0.6611907246349645,0.37621402740478516,0.38130611181259155,0.15899528563022614,0.37621399760246277,0.35,2,0,0,0,0,,,nan,0,1.0156396627426147,1.1219167709350586,9.046060562133789,1.027929425239563,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.08572552504757197,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.00564719050854931,0.454969671|0.249045222|0.00564719051|0.0126471905|0.0924149947|0.0959355981,0.604969671|0.399045222|0.155647191|0.162647191|0.242414995|0.245935598,0.574969671|0.369045222|0.125647191|0.132647191|0.212414995|0.215935598,0|0|0|0|0|0,0|-0.0240150725|0.0339731655|0.0339731655|0.00384560567|0,0.0277552798|0.0781589463|0.024742435|0.024742435|0.094144816|0,1.84763397|1.05032476|0.0813043626|0.109304363|0.467650401|0.383742393,0.708844364|-0.158535421|0.275869191,0.00321007427|-0.258181304|-0.119922251,0.0041274093091487885,0.0011656396090984344,0.001132223755121231,0.0018026642501354218
57,2.9000000000000004,-0.6557673547434707,0.3626043498516083,0.38142260909080505,0.16360314190387726,0.3626043498516083,0.35,2,0,0,0,0,,,nan,0,1.0063772201538086,0.998200535774231,8.70179557800293,1.0151370763778687,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.07042934734336709,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.008995253438903644,0.456490751|0.251941858|0.00899525344|0.0159952534|0.0973373065|0.101939996,0.606490751|0.401941858|0.158995253|0.165995253|0.247337306|0.251939996,0.576490751|0.371941858|0.128995253|0.135995253|0.217337306|0.221939996,0|0|0|0|0|0,0|-0.0153127895|0.0447529419|0.0447529419|0.0111076807|0,0.0330916606|0.0854196175|0.039874563|0.039874563|0.0947732779|0,1.85905466|1.07787426|0.120608519|0.148608519|0.495230184|0.407759985,0.709004581|-0.171444535|0.269873202,0.00321007427|-0.258181304|-0.119922251,0.004127677530050278,0.0012134918943047523,0.0011337259784340858,0.001753128133714199
58,2.95,-0.6447124654632762,0.34686604142189026,0.38176941871643066,0.1691621094942093,0.34686604142189026,0.35,2,0,0,0,0,,,nan,0,0.9924190044403076,1.0395798683166504,7.106151580810547,0.9959943294525146,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.04762911474741371,0,1,12,workspace_z_lower|joint_3_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.013603130718963546,0.458277794|0.255629744|0.0136031307|0.0206031307|0.102636826|0.108837446,0.608277794|0.405629744|0.163603131|0.170603131|0.252636826|0.258837446,0.578277794|0.375629744|0.133603131|0.140603131|0.222636826|0.228837446,0|0|0|0|0|0,0|-0.00816608236|0.0504525616|0.0504525616|0.0133275701|0,0.0383929221|0.0924728178|0.0541843686|0.0541843686|0.0954945721|0,1.8715041|1.10682571|0.159049453|0.187049453|0.519369446|0.435349785,0.709164798|-0.18435365|0.263877213,0.00321007427|-0.258181304|-0.119922251,0.004135843366384506,0.0012104883790016174,0.0011245273053646088,0.001772826537489891
59,3.0,-0.630720495287035,0.32997238636016846,0.38223785161972046,0.17543046176433563,0.32997235655784607,0.35,2,0,0,0,0,,,nan,0,0.9787000417709351,1.0235538482666016,2.9017415046691895,0.9790350794792175,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.025549417118712277,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.399629305820943e-08,valid,0.01916210256865633,0.460328912|0.260016274|0.0191621026|0.0261621026|0.108077687|0.116255636,0.610328912|0.410016274|0.169162103|0.176162103|0.258077687|0.266255636,0.580328912|0.380016274|0.139162103|0.146162103|0.228077687|0.236255636,0|0|0|0|0|0,0|-0.00209312178|0.0524598925|0.0524598925|0.0134254567|0,0.0436538227|0.0992245378|0.0673162958|0.0673162958|0.0964726042|0,1.88496947|1.13719651|0.196424599|0.224424599|0.542208809|0.465022543,0.709325016|-0.197262764|0.257881224,0.00321007427|-0.258181304|-0.119922251,0.0040803709998726845,0.0011966666206717491,0.001108638010919094,0.0017462559044361115
60,3.0500000000000003,-0.616779533429036,0.3123714327812195,0.38285791873931885,0.18232940137386322,0.3123713433742523,0.35,2,0,0,0,0,,,nan,0,0.9648177027702332,0.9301645755767822,3.0246493816375732,0.9648427963256836,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.007125861380504985,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.02543043206261661,0.462641962|0.265031518|0.0254304321|0.0324304321|0.113572803|0.123977141,0.612641962|0.415031518|0.175430432|0.182430432|0.263572803|0.273977141,0.582641962|0.385031518|0.145430432|0.152430432|0.233572803|0.243977141,0|0|0|0|0|0,0|0.00340422686|0.0539499828|0.0539499828|0.0146170673|0,0.0488693274|0.105638462|0.0791876911|0.0791876911|0.0977561596|0,1.89943718|1.16916876|0.234859402|0.262859402|0.56666444|0.495908563,0.709485233|-0.210171878|0.251885235,0.00321007427|-0.258181304|-0.119922251,0.003946585580706596,0.0011616162955760956,0.001089414581656456,0.001668805256485939
61,3.1,-0.6016751579151702,0.29468655586242676,0.3835613429546356,0.18968527019023895,0.2946864664554596,0.35,2,0,0,0,0,,,nan,0,0.9503201842308044,0.9399923086166382,3.7599902153015137,0.9503194093704224,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.0378080123767421e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.032329373754892726,0.465214524|0.270631763|0.0323293738|0.0393293738|0.119223493|0.131994013,0.615214524|0.420631763|0.182329374|0.189329374|0.269223493|0.281994013,0.585214524|0.390631763|0.152329374|0.159329374|0.239223493|0.251994013,0|0|0|0|0|0,0|0.0117879275|0.0528526203|0.0528526203|0.0148598896|0,0.0540346529|0.111735007|0.0899294521|0.0899294521|0.102507068|0,1.91489275|1.20604998|0.272099567|0.300099567|0.59426093|0.527976051,0.70964545|-0.223080993|0.245889112,0.00321007427|-0.258181304|-0.119922251,0.003963272087275982,0.001175740733742714,0.0010902266949415207,0.0016698092222213745
62,3.1500000000000004,-0.5836822586697417,0.27771785855293274,0.3841557502746582,0.19719411432743073,0.2777178883552551,0.35,2,0,0,0,0,,,nan,0,0.9352380633354187,1.0667117834091187,6.2917256355285645,0.9352381825447083,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.9261436274666497e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.03968522631442148,0.468043996|0.276946928|0.0396852263|0.0466852263|0.125267768|0.140236867,0.618043996|0.426946928|0.189685226|0.196685226|0.275267768|0.290236867,0.588043996|0.396946928|0.159685226|0.166685226|0.245267768|0.260236867,0|0|0|0|0|0,0|0.0251930297|0.0463570092|0.0463570092|0.0114883797|0,0.0591452242|0.117532476|0.099737999|0.099737999|0.111588144|0,1.93132121|1.25051322|0.304835913|0.332835913|0.624147594|0.560947468,0.709805667|-0.235990107|0.239892945,0.00321007427|-0.258181304|-0.119922251,0.003968355245888233,0.0011798562481999397,0.0010980544611811638,0.0016630897298455238
63,3.2,-0.5622343094042256,0.262269526720047,0.3843953013420105,0.20446451008319855,0.262269526720047,0.35,2,0,0,0,0,,,nan,0,0.9259918928146362,1.154850959777832,7.6989898681640625,0.9259918928146362,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,7.082778890615884e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04719411812290161,0.471127538|0.284213891|0.0471941181|0.0541941181|0.131592758|0.148530089,0.621127538|0.434213891|0.197194118|0.204194118|0.281592758|0.298530089,0.591127538|0.404213891|0.167194118|0.174194118|0.251592758|0.268530089,0|0|0|0|0|0,0|0.0405652194|0.0325938583|0.0325938583|0.00288183849|0,0.0641967373|0.123028636|0.108822898|0.108822898|0.120121891|0,1.94870689|1.30044942|0.330193229|0.358193229|0.649374762|0.594120356,0.709965885|-0.248899221|0.233896777,0.00321007427|-0.258181304|-0.119922251,0.00392176304012537,0.0011637574061751366,0.0010884953662753105,0.001642853021621704
64,3.25,-0.5405674166034726,0.2484453022480011,0.38421642780303955,0.21136640012264252,0.2484453171491623,0.35,2,0,0,0,0,,,nan,0,0.9225828051567078,0.9864646792411804,8.061793327331543,0.9225823283195496,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,5.902940266068133e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05446450888773205,0.474462047|0.292515272|0.0544645089|0.0614645089|0.13791653|0.156561179,0.624462047|0.442515272|0.204464509|0.211464509|0.28791653|0.306561179,0.594462047|0.412515272|0.174464509|0.181464509|0.25791653|0.276561179,0|0|0|0|0|0,0|0.0538064941|0.0167437274|0.0167437274|-0.00737746391|0,0.0691851278|0.128174948|0.117228614|0.117228614|0.128104721|0,1.96703332|1.35204253|0.351830377|0.379830377|0.672393377|0.626244717,0.710126102|-0.261808187|0.227900609,0.00321007427|-0.258181304|-0.119922251,0.003943286836147308,0.0011642081663012505,0.001110670156776905,0.0016418397426605225
65,3.3000000000000003,-0.5238770265082111,0.23551368713378906,0.3838626444339752,0.21820302307605743,0.23551373183727264,0.35,2,0,0,0,0,,,nan,0,0.9166194200515747,0.5511844754219055,11.75617504119873,0.9166194200515747,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,5.592235963524245e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06136639427574189,0.47804431|0.301728779|0.0613663943|0.0683663943|0.144134563|0.164284629,0.62804431|0.451728779|0.211366394|0.218366394|0.294134563|0.314284629,0.59804431|0.421728779|0.181366394|0.188366394|0.264134563|0.284284629,0|0|0|0|0|0,0|0.0584458536|0.00757885836|0.00757885836|-0.0135541115|0,0.0741067017|0.132995969|0.125121697|0.125121697|0.135621908|0,1.98628394|1.39835694|0.378166132|0.406166132|0.698606049|0.657138516,0.710286319|-0.274717122|0.221904442,0.00321007427|-0.258181304|-0.119922251,0.0040040090680122375,0.0011577075347304344,0.0011302921921014786,0.0016887765377759933
66,3.35,-0.5072460159941374,0.22338837385177612,0.3833048343658447,0.22498776018619537,0.2233884036540985,0.35,2,0,0,0,0,,,nan,0,0.905758798122406,0.7282257676124573,11.586363792419434,0.9057582020759583,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,6.722246444212861e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.06820303201978165,0.481870909|0.311409889|0.068203032|0.075203032|0.150418904|0.171986689,0.631870909|0.461409889|0.218203032|0.225203032|0.300418904|0.321986689,0.601870909|0.431409889|0.188203032|0.195203032|0.270418904|0.291986689,0|0|0|0|0|0,0|0.0600933601|-0.000967818125|-0.000967818125|-0.0194449344|0,0.078958032|0.137573999|0.132602582|0.132602582|0.142741958|0,2.00644167|1.44330691|0.404446892|0.432446892|0.72497264|0.687946756,0.710446537|-0.287626058|0.215908274,0.00321007427|-0.258181304|-0.119922251,0.003955979831516743,0.0011662747710943222,0.001100713387131691,0.0016612662002444267
67,3.4000000000000004,-0.48752061765164123,0.21242457628250122,0.3823404014110565,0.23147134482860565,0.2124246060848236,0.35,2,0,0,0,0,,,nan,0,0.8961439728736877,0.9352510571479797,5.9396796226501465,0.8961429595947266,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.2294890848256626e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07498776209430488,0.485938253|0.321398892|0.0749877621|0.0819877621|0.156767413|0.179832453,0.635938253|0.471398892|0.224987762|0.231987762|0.306767413|0.329832453,0.605938253|0.441398892|0.194987762|0.201987762|0.276767413|0.299832453,0|0|0|0|0|0,0|0.0595163836|-0.014391554|-0.014391554|-0.0295677649|0,0.083735983|0.14201069|0.139993688|0.139993688|0.149672293|0,2.02748899|1.48712264|0.425553182|0.453553182|0.747174181|0.719329811,0.710606754|-0.300534993|0.209912106,0.00321007427|-0.258181304|-0.119922251,0.003972570411860943,0.0011809878051280975,0.0011151153594255447,0.0016486411914229393
68,3.45,-0.46753323027529015,0.20258276164531708,0.38093164563179016,0.23760567605495453,0.20258280634880066,0.35,2,0,0,0,0,,,nan,0,0.8899758458137512,0.9499229788780212,4.156389236450195,0.8899758458137512,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,4.855323448630302e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08147135032483535,0.490242599|0.331576978|0.0814713503|0.0884713503|0.162959185|0.187569636,0.640242599|0.481576978|0.23147135|0.23847135|0.312959185|0.337569636,0.610242599|0.451576978|0.20147135|0.20847135|0.282959185|0.307569636,0|0|0|0|0|0,0|0.0557649718|-0.0285561139|-0.0285561139|-0.0409437554|0,0.0884377215|0.146283565|0.147254728|0.147254728|0.156389316|0,2.04940812|1.52835645|0.444584015|0.472584015|0.7672823|0.750278546,0.710766971|-0.313443929|0.203915939,0.00321007427|-0.258181304|-0.119922251,0.0040033189579844475,0.0011591976508498192,0.001102193258702755,0.0017129089683294296
69,3.5,-0.449428178254558,0.1935238540172577,0.37916818261146545,0.243543341755867,0.19352391362190247,0.35,2,0,0,0,0,,,nan,0,0.8816506266593933,1.0470778942108154,6.434896469116211,0.8816506266593933,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,5.206317285007545e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08760568949762568,0.494780074|0.341776536|0.0876056895|0.0946056895|0.16891645|0.195065225,0.644780074|0.491776536|0.237605689|0.244605689|0.31891645|0.345065225,0.614780074|0.461776536|0.207605689|0.214605689|0.28891645|0.315065225,0|0|0|0|0|0,0|0.0501945752|-0.0394570219|-0.0394570219|-0.0496181154|0,0.0930607174|0.150375575|0.154276857|0.154276857|0.162834801|0,2.07218101|1.5676763|0.465242593|0.493242593|0.788882486|0.780260898,0.710927188|-0.326352865|0.197919771,0.00321007427|-0.258181304|-0.119922251,0.00398867204785347,0.0011643469333648682,0.001099269837141037,0.001695939339697361
70,3.5500000000000003,-0.4310461821524325,0.18522398173809052,0.3770226240158081,0.24925415217876434,0.18522396683692932,0.35,2,0,0,0,0,,,nan,0,0.8695576190948486,1.225304365158081,4.430086135864258,0.8695565462112427,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.3861341761005138e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09354336407485511,0.499546683|0.351898857|0.0935433641|0.100543364|0.174760603|0.202502889,0.649546683|0.501898857|0.243543364|0.250543364|0.324760603|0.352502889,0.619546683|0.471898857|0.213543364|0.220543364|0.294760603|0.322502889,0|0|0|0|0|0,0|0.0425417311|-0.0508568992|-0.0508568992|-0.0586010592|0,0.0976027413|0.154343244|0.161174536|0.161174536|0.169089446|0,2.09578947|1.6044804|0.484491093|0.512491093|0.809530798|0.810011555,0.711087406|-0.3392618|0.191923603,0.00321007427|-0.258181304|-0.119922251,0.0042228661477565765,0.001271725632250309,0.0011304663494229317,0.0017909295856952667
71,3.6,-0.40853200168340237,0.17788159847259521,0.3742592930793762,0.2545430660247803,0.1778816282749176,0.35,2,0,0,0,0,,,nan,0,0.8652238249778748,1.5821603536605835,8.830363273620605,0.8652229905128479,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,9.637653621604083e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09925412783723478,0.504538329|0.36183412|0.0992541278|0.106254128|0.180467799|0.209874046,0.654538329|0.51183412|0.249254128|0.256254128|0.330467799|0.359874046,0.624538329|0.48183412|0.219254128|0.226254128|0.300467799|0.329874046,0|0|0|0|0|0,0|0.037967424|-0.0664140101|-0.0664140101|-0.0695632006|0,0.102061859|0.158206064|0.16798487|0.16798487|0.175177874|0,2.12021517|1.64350997|0.498587372|0.526587372|0.827485871|0.839496184,0.711247623|-0.352170736|0.185927436,0.00321007427|-0.258181304|-0.119922251,0.004215875640511513,0.001278596930205822,0.0011811358854174614,0.001727440394461155
72,3.6500000000000004,-0.38504759684658785,0.17129452526569366,0.3708380162715912,0.2594948709011078,0.17129451036453247,0.35,2,0,0,0,0,,,nan,0,0.8786037564277649,1.715766429901123,5.832729339599609,0.878602921962738,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,8.508557449516443e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10454308195245962,0.509750823|0.371731911|0.104543082|0.111543082|0.185946604|0.217141724,0.659750823|0.521731911|0.254543082|0.261543082|0.335946604|0.367141724,0.629750823|0.491731911|0.224543082|0.231543082|0.305946604|0.337141724,0|0|0|0|0|0,0|0.036141465|-0.0807536082|-0.0807536082|-0.0786211946|0,0.106436427|0.161995339|0.174957627|0.174957627|0.18125393|0,2.14543972|1.68506445|0.512376346|0.540376346|0.84641915|0.868566898,0.71140784|-0.365079671|0.179931268,0.00321007427|-0.258181304|-0.119922251,0.004072942771017551,0.001223037950694561,0.0011083222925662994,0.0017137452960014343
73,3.7,-0.36297096254431493,0.1652086079120636,0.3668597936630249,0.2642589509487152,0.1652085930109024,0.35,2,0,0,0,0,,,nan,0,0.9049627184867859,1.4076405763626099,8.406656265258789,0.9049619436264038,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,9.819143658470338e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10949487433420349,0.515179903|0.381726928|0.109494874|0.116494874|0.191303137|0.224432409,0.665179903|0.531726928|0.259494874|0.266494874|0.341303137|0.374432409,0.635179903|0.501726928|0.229494874|0.236494874|0.311303137|0.344432409,0|0|0|0|0|0,0|0.0374870656|-0.0924305589|-0.0924305589|-0.0850581161|0,0.110725082|0.165731897|0.182208882|0.182208882|0.187398878|0,2.17144469|1.73012667|0.52775782|0.55575782|0.867553309|0.897729638,0.711568058|-0.377988607|0.1739351,0.00321007427|-0.258181304|-0.119922251,0.00427323579788208,0.0013191020116209984,0.0011711576953530312,0.001752760261297226
74,3.75,-0.3449053817058032,0.15927766263484955,0.3625585436820984,0.26909106969833374,0.15927767753601074,0.35,2,0,0,0,0,,,nan,0,0.9320590496063232,1.2362182140350342,10.225458145141602,0.9320579171180725,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.3807130448628164e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.11425895191228527,0.520821245|0.39197414|0.114258952|0.121258952|0.196672856|0.231768427,0.670821245|0.54197414|0.264258952|0.271258952|0.346672856|0.381768427,0.640821245|0.51197414|0.234258952|0.241258952|0.316672856|0.351768427,0|0|0|0|0|0,0|0.0451141681|-0.0992614305|-0.0992614305|-0.0857246191|0,0.114926733|0.169371014|0.189583788|0.189583788|0.193518313|0,2.19821171|1.78238174|0.547358165|0.575358165|0.894485117|0.927073708,0.711728275|-0.390897542|0.167938933,0.00321007427|-0.258181304|-0.119922251,0.004294261336326599,0.0013420069590210915,0.001181039959192276,0.0017410730943083763
75,3.8000000000000003,-0.3258385227941279,0.15345174074172974,0.357889324426651,0.2740349769592285,0.15345175564289093,0.35,2,0,0,0,0,,,nan,0,0.9634385704994202,1.622317910194397,15.410091400146484,0.9634385704994202,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,5.0552146039983415e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1190910961828496,0.526670477|0.402781831|0.119091096|0.126091096|0.202347131|0.239347381,0.676670477|0.552781831|0.269091096|0.276091096|0.352347131|0.389347381,0.646670477|0.522781831|0.239091096|0.246091096|0.322347131|0.359347381,0|0|0|0|0|0,0|0.0673005134|-0.106084277|-0.106084277|-0.0821520914|0,0.119040549|0.172880425|0.196989716|0.196989716|0.199532352|0,2.22572246|1.85130826|0.567269824|0.595269824|0.926768782|0.957389526,0.711888492|-0.403806478|0.161942765,0.00321007427|-0.258181304|-0.119922251,0.004189331084489822,0.0012955721467733383,0.0011843685060739517,0.0016785301268100739
76,3.85,-0.308360876578395,0.14709317684173584,0.3529784083366394,0.27967405319213867,0.14709316194057465,0.35,2,0,0,0,0,,,nan,0,1.0075205564498901,2.183290719985962,14.129663467407227,1.0075205564498901,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,6.570593063549899e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12403499836548407,0.532723193|0.41486967|0.124034998|0.131034998|0.208561678|0.247230568,0.682723193|0.56486967|0.274034998|0.281034998|0.358561678|0.397230568,0.652723193|0.53486967|0.244034998|0.251034998|0.328561678|0.367230568,0|0|0|0|0|0,0|0.102917073|-0.102789655|-0.102789655|-0.0667006936|0,0.123065947|0.176198998|0.204489506|0.204489506|0.205426248|0,2.25395872|1.93859475|0.597839844|0.625839844|0.972972268|0.988922272,0.712048709|-0.416715413|0.155946597,0.00321007427|-0.258181304|-0.119922251,0.004675437696278095,0.0012588957324624062,0.0012435046955943108,0.0021333815529942513
77,3.9000000000000004,-0.2942606845402566,0.1398659348487854,0.3480605185031891,0.2864227294921875,0.1398659199476242,0.35,2,0,0,0,0,,,nan,0,1.0500445365905762,2.499034881591797,12.867369651794434,1.0500445365905762,1.0,nan,0,0,0,0,0.2846331528559626,0.0,passthrough,6.181811700073219e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12967406114156502,0.53897496|0.42890062|0.129674061|0.136674061|0.215953478|0.256025233,0.68897496|0.57890062|0.279674061|0.286674061|0.365953478|0.406025233,0.65897496|0.54890062|0.249674061|0.256674061|0.335953478|0.376025233,0|0|0|0|0|0,0|0.139308358|-0.0923790018|-0.0923790018|-0.0448083169|0,0.127002581|0.179351934|0.212282019|0.212282019|0.211301574|0,2.28290242|2.03426277|0.638599262|0.666599262|1.03030717|1.02410093,0.712208927|-0.429624349|0.14995043,0.00321007427|-0.258181304|-0.119922251,0.004203355871140957,0.00125114805996418,0.0011996841058135033,0.0017235372215509415
78,3.95,-0.28595056111854894,0.13164815306663513,0.3434832990169525,0.2945878505706787,0.13164810836315155,0.35,2,0,0,0,0,,,nan,0,1.0919941663742065,2.703341245651245,14.233089447021484,1.091992735862732,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.8503882548693985e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1364227439022282,0.545421338|0.444903651|0.136422744|0.143422744|0.224860571|0.265914353,0.695421338|0.594903651|0.286422744|0.293422744|0.374860571|0.415914353,0.665421338|0.564903651|0.256422744|0.263422744|0.344860571|0.385914353,0|0|0|0|0|0,0|0.173993908|-0.0761955119|-0.0761955119|-0.019753948|0,0.130850327|0.182312981|0.220143487|0.220143487|0.217000427|0,2.31253568|2.13592149|0.68963895|0.71763895|1.09668876|1.06365741,0.712369144|-0.442533284|0.143954262,0.00321007427|-0.258181304|-0.119922251,0.004139969125390053,0.0012632440775632858,0.0011344701051712036,0.001713787205517292
79,4.0,-0.2892829907919509,0.12202917039394379,0.33990278840065,0.30490919947624207,0.12202916294336319,0.35,2,0,0,0,0,,,nan,0,1.1202175617218018,2.520318031311035,13.6721773147583,1.1202163696289062,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,1.6580935132217436e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14458781911128382,0.552057884|0.462575984|0.144587819|0.151587819|0.235425723|0.276766489,0.702057884|0.612575984|0.294587819|0.301587819|0.385425723|0.426766489,0.672057884|0.582575984|0.264587819|0.271587819|0.355425723|0.396766489,0|0|0|0|0|0,0|0.194830876|-0.0438031124|-0.0438031124|0.0140169722|0,0.134609267|0.18376746|0.227576883|0.227576883|0.222218921|0,2.3428408|2.22890227|0.762125047|0.790125047|1.17793879|1.10706595,0.712529361|-0.45544222|0.137958094,0.00321007427|-0.258181304|-0.119922251,0.003974057734012604,0.0012344270944595337,0.001104474999010563,0.001607978716492653
