step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
55,2.8000000000000003,-0.21319255481326566,0.18979129195213318,0.36221033334732056,0.2460780143737793,0.18979127705097198,0.35,4,0,0,0,0,,,nan,0,0.706743597984314,2.682866096496582,38.506195068359375,0.7067432403564453,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,4.477684817153444e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08516390564486256,0.426542187|0.403750505|0.146403625|0.120121028|0.0851639056|0.0881639056,0.576542187|0.553750505|0.296403625|0.270121028|0.235163906|0.238163906,0.546542187|0.523750505|0.266403625|0.240121028|0.205163906|0.208163906,0|0|0|0|0|0,0|-0.00478498867|-0.0951982803|-0.0878483992|-0.00531833087|0,0.146340636|0.145768136|0.16851682|0.186492684|0.20977678|0,1.85250938|1.75598517|0.65893304|0.579128398|0.545114071|0.352655623,0.599651515|0.154840738|0.459382623,0.105466276|0.220243841|0.0222708937,0.0041282642632722855,0.001226353459060192,0.0011635534465312958,0.0017090290784835815
56,2.85,-0.17501783794154172,0.17224572598934174,0.34879377484321594,0.2587670683860779,0.17224571108818054,0.35,4,0,0,0,0,,,nan,0,0.7340223789215088,3.091876983642578,61.999549865722656,0.7340219616889954,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,5.727425677006872e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.096078013528935,0.433925897|0.410848666|0.1506541|0.125781831|0.0960780135|0.0990780135,0.583925897|0.560848666|0.3006541|0.275781831|0.246078014|0.249078014,0.553925897|0.530848666|0.2706541|0.245781831|0.216078014|0.219078014,0|0|0|0|0|0,0|-0.00576542289|-0.0721016739|-0.0564205225|0.0244486228|0,0.148982649|0.148240227|0.176584184|0.19527025|0.216359614|0,1.88468624|1.78586947|0.707098912|0.641977052|0.625120291|0.396312054,0.604925096|0.165852994|0.460496277,0.105466276|0.220243841|0.0222708937,0.0040277643129229546,0.0011782366782426834,0.0011287378147244453,0.0016932515427470207
57,2.9000000000000004,-0.14320618028758425,0.15475817024707794,0.33557185530662537,0.272908478975296,0.15475820004940033,0.35,4,0,0,0,0,,,nan,0,0.7780935764312744,3.500887870788574,26.659467697143555,0.778093159198761,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,4.941018714589652e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10876707194520982,0.441439705|0.418013519|0.156477691|0.133468105|0.108767072|0.111767072,0.591439705|0.568013519|0.306477691|0.283468105|0.258767072|0.261767072,0.561439705|0.538013519|0.276477691|0.253468105|0.228767072|0.231767072,0|0|0|0|0|0,0|-0.00740216947|-0.0471433236|-0.0216034248|0.0492946101|0,0.151544897|0.150573412|0.184216562|0.203340189|0.221876769|0,1.91730372|1.81522532|0.762984003|0.715609186|0.706239667|0.447068288,0.610198677|0.17686525|0.46160993,0.105466276|0.220243841|0.0222708937,0.003952750004827976,0.0011530527845025063,0.0011030631139874458,0.001669163815677166
58,2.95,-0.11421252575375349,0.13882818818092346,0.3225945830345154,0.28742367029190063,0.13882818818092346,0.35,4,0,0,0,0,,,nan,0,0.8118757605552673,2.8994972705841064,36.83050537109375,0.8118754625320435,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,3.52497852522438e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12290849634297832,0.449079671|0.425204717|0.163931684|0.143284809|0.122908496|0.125908496,0.599079671|0.575204717|0.313931684|0.293284809|0.272908496|0.275908496,0.569079671|0.545204717|0.283931684|0.263284809|0.242908496|0.245908496,0|0|0|0|0|0,0|-0.0120155556|-0.0393008517|-0.0104240609|0.0529580731|0,0.154029269|0.152772451|0.191315533|0.210546852|0.226360211|0,1.95034795|1.84157576|0.807741417|0.773262026|0.77095227|0.503633985,0.615472257|0.187877506|0.462723583,0.105466276|0.220243841|0.0222708937,0.006099703721702099,0.0028696414083242416,0.0012497343122959137,0.0019507808610796928
59,3.0,-0.08674137954159164,0.1249268427491188,0.3097344636917114,0.3017054498195648,0.12492683529853821,0.35,4,0,0,0,0,,,nan,0,0.837691068649292,3.7759885787963867,34.58279037475586,0.8376906514167786,1.0,nan,0,0,0,0,0.19748465780192925,0.0,filtered,6.110787445499125e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13742368172900532,0.456841949|0.432276581|0.17213435|0.154019511|0.137423682|0.140423682,0.606841949|0.582276581|0.32213435|0.304019511|0.287423682|0.290423682,0.576841949|0.552276581|0.29213435|0.274019511|0.257423682|0.260423682,0|0|0|0|0|0,0|-0.0234020569|-0.0431509119|-0.0113666101|0.0446596401|0,0.156437689|0.154925228|0.197889393|0.216980739|0.229998318|0,1.98380548|1.86062949|0.84327588|0.821692172|0.824352685|0.561694727,0.620745838|0.198889762|0.463837236,0.105466276|0.220243841|0.0222708937,0.004048340022563934,0.0011990470811724663,0.0011132033541798592,0.0017077643424272537
60,3.0500000000000003,-0.07986682647341531,0.11258579790592194,0.29799869656562805,0.31598660349845886,0.11258579790592194,0.35,4,0,0,0,0,,,nan,0,0.7922718524932861,3.0304958820343018,52.30241012573242,0.7922718524932861,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,1.191923325261791e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15170545167944782,0.464722789|0.438894805|0.180495282|0.165058898|0.151705452|0.154705452,0.614722789|0.588894805|0.330495282|0.315058898|0.301705452|0.304705452,0.584722789|0.558894805|0.300495282|0.285058898|0.271705452|0.274705452,0|0|0|0|0|0,0|-0.0328591891|-0.0393959645|-0.00494885091|0.0433370454|0,0.158772103|0.157121335|0.204084885|0.222791597|0.232981707|0,2.01766326|1.87984136|0.886670047|0.878078338|0.883140559|0.618821807,0.626019418|0.209902018|0.464950889,0.105466276|0.220243841|0.0222708937,0.004069219343364239,0.0011994075030088425,0.0011377427726984024,0.0017042728140950203
61,3.1,-0.08183965287052679,0.10108794271945953,0.28769662976264954,0.33101963996887207,0.10108793526887894,0.35,4,0,0,0,0,,,nan,0,0.6914712190628052,2.5499236583709717,53.97969055175781,0.6914712190628052,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,1.051979236546411e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16598661411792237,0.47271854|0.445156191|0.189294174|0.17662641|0.165986614|0.168986614,0.62271854|0.595156191|0.339294174|0.32662641|0.315986614|0.318986614,0.59271854|0.565156191|0.309294174|0.29662641|0.285986614|0.288986614,0|0|0|0|0|0,0|-0.0362459693|-0.0205963303|0.018065828|0.0586723786|0,0.161034477|0.159384634|0.209593123|0.227623654|0.235238757|0,2.05190864|1.90376343|0.946173489|0.952195122|0.957857592|0.675946456,0.631292999|0.220914274|0.466064543,0.105466276|0.220243841|0.0222708937,0.004209022969007492,0.001195383258163929,0.0012936638668179512,0.0016918852925300598
62,3.1500000000000004,-0.08500334541806645,0.09082064777612686,0.27871623635292053,0.3462474048137665,0.09082066267728806,0.35,4,0,0,0,0,,,nan,0,0.6021850109100342,2.1547579765319824,38.532676696777344,0.6021850109100342,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,9.606433948240686e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18101965364597739,0.480825651|0.451363283|0.199208879|0.189436815|0.181019654|0.184019654,0.630825651|0.601363283|0.349208879|0.339436815|0.331019654|0.334019654,0.600825651|0.571363283|0.319208879|0.309436815|0.301019654|0.304019654,0|0|0|0|0|0,0|-0.036179328|-0.00780948666|0.0319577003|0.0628605049|0,0.163226779|0.161637136|0.214247129|0.231349379|0.236848646|0,2.08652938|1.93091094|1.00327316|1.02105434|1.02378777|0.736078615,0.636566579|0.231926531|0.467178196,0.105466276|0.220243841|0.0222708937,0.003998833708465099,0.0011955024674534798,0.001139739528298378,0.0016365936025977135
63,3.2,-0.07952112682535592,0.08173463493585587,0.2704389989376068,0.3615512549877167,0.08173464238643646,0.35,4,0,0,0,0,,,nan,0,0.5397185683250427,2.2411181926727295,21.4913272857666,0.5397185683250427,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.666492077944533e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1962474200714429,0.489040665|0.457688398|0.209908375|0.202997998|0.19624742|0.199247419,0.639040665|0.607688398|0.359908375|0.352997998|0.34624742|0.349247419,0.609040665|0.577688398|0.329908375|0.322997998|0.31624742|0.319247419,0|0|0|0|0|0,0|-0.035652923|-0.00074292159|0.0392989113|0.0641495446|0,0.165350978|0.163866764|0.218146014|0.234178113|0.238018878|0,2.12151364|1.95896743|1.05703659|1.08546902|1.0871581|0.796989676,0.64184016|0.242938787|0.468291849,0.105466276|0.220243841|0.0222708937,0.004060037434101105,0.0011797314509749413,0.0011243382468819618,0.0017287777736783028
64,3.25,-0.08239730385731064,0.07397038489580154,0.2631867527961731,0.3763788044452667,0.07397038489580154,0.35,4,0,0,0,0,,,nan,0,0.49021199345588684,2.0804224014282227,34.267662048339844,0.49021199345588684,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,7.454366160167508e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21155127159864962,0.497360208|0.464153167|0.22110626|0.216991102|0.211551272|0.214551272,0.647360208|0.614153167|0.37110626|0.366991102|0.361551272|0.364551272,0.617360208|0.584153167|0.34110626|0.336991102|0.331551272|0.334551272,0|0|0|0|0|0,0|-0.0337106898|0.00138519491|0.0383707861|0.0545515989|0,0.16740902|0.16606655|0.221506921|0.236405693|0.238918277|0,2.15684985|1.98896853|1.10731716|1.14274089|1.13967496|0.858205086,0.64711374|0.253950983|0.469405502,0.105466276|0.220243841|0.0222708937,0.004064778797328472,0.0011650947853922844,0.0012078825384378433,0.0016648974269628525
65,3.3000000000000003,-0.0923862849527729,0.06733632832765579,0.2571975886821747,0.39068368077278137,0.06733633577823639,0.35,4,0,0,0,0,,,nan,0,0.4294396936893463,2.353107213973999,30.770498275756836,0.4294396936893463,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,5.274028264410194e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2263788116274047,0.505781|0.470826769|0.232527019|0.230980415|0.226378812|0.229381484,0.655781|0.620826769|0.382527019|0.380980415|0.376378812|0.379381484,0.625781|0.590826769|0.352527019|0.350980415|0.346378812|0.349381484,0|0|0|0|0|0,0|-0.0299359504|0.00144734475|0.0325194962|0.0441334687|0,0.16940284|0.168241477|0.22437342|0.237933944|0.239624529|0,2.19252684|2.0216126|1.15592884|1.1943751|1.18927324|0.917525936,0.652387321|0.264963061|0.470519155,0.105466276|0.220243841|0.0222708937,0.0040229083970189095,0.0012079635635018349,0.0011235233396291733,0.0016626818105578423
66,3.35,-0.09731110083083713,0.06158996745944023,0.2521040737628937,0.404622346162796,0.061589956283569336,0.35,4,0,0,0,0,,,nan,0,0.4048723876476288,1.7072606086730957,36.74760437011719,0.4048723876476288,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,3.8095310711729005e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24068371352223805,0.514299916|0.477798339|0.244041488|0.244583822|0.240683714|0.243698427,0.664299916|0.627798339|0.394041488|0.394583822|0.390683714|0.393698427,0.634299916|0.597798339|0.364041488|0.364583822|0.360683714|0.363698427,0|0|0|0|0|0,0|-0.0286071482|-0.00439263273|0.0193793144|0.0365687018|0,0.171334386|0.170376949|0.226773437|0.238212748|0.240160983|0,2.22853405|2.05296316|1.19854675|1.23592735|1.23946454|0.974793709,0.657660902|0.275975138|0.471632808,0.105466276|0.220243841|0.0222708937,0.004224918782711029,0.0011827265843749046,0.0013283630833029747,0.0016856743022799492
67,3.4000000000000004,-0.11265375693110302,0.05711311101913452,0.24833117425441742,0.4167279899120331,0.05711310729384422,0.35,2,0,0,0,0,,,nan,0,0.37644702196121216,1.0774638652801514,25.451467514038086,0.37644702196121216,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,3.2908803107348435e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2546223219440795,0.522913891|0.484943937|0.255361846|0.257549054|0.254622322|0.257668768,0.672913891|0.634943937|0.405361846|0.407549054|0.404622322|0.407668768,0.642913891|0.604943937|0.375361846|0.377549054|0.374622322|0.377668768,0|0|0|0|0|0,0|-0.0236536236|-0.00473775927|0.012320918|0.0309518284|0,0.17320556|0.172501319|0.228884964|0.238442629|0.240577133|0,2.26486112|2.08862344|1.24559459|1.28095976|1.29001825|1.03067507,0.662934482|0.286987215|0.472746462,0.105466276|0.220243841|0.0222708937,0.004072248004376888,0.0011931313201785088,0.0011165458709001541,0.001734735444188118
68,3.45,-0.1292084952133739,0.053258299827575684,0.24583198130130768,0.42822954058647156,0.05325828865170479,0.35,2,0,0,0,0,,,nan,0,0.3473144769668579,0.8303160667419434,16.712244033813477,0.3473144769668579,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,3.1310934432798063e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2667279874356119,0.531619951|0.492441605|0.266727987|0.270157183|0.268275105|0.271371352,0.681619951|0.642441605|0.416727987|0.420157183|0.418275105|0.421371352,0.651619951|0.612441605|0.386727987|0.390157183|0.388275105|0.391371352,0|0|0|0|0|0,0|-0.0173367748|-0.00296503633|0.00887717383|0.0256524888|0,0.175018233|0.174557187|0.230620149|0.238582563|0.240866371|0,2.30149804|2.12698683|1.29456706|1.32808847|1.33961928|1.08548541,0.668208063|0.297999293|0.473860115,0.105466276|0.220243841|0.0222708937,0.004123099148273468,0.0012332480400800705,0.001171729527413845,0.0016906270757317543
69,3.5,-0.13779967928974607,0.04972897842526436,0.24410292506217957,0.43982353806495667,0.04972897097468376,0.35,2,0,0,0,0,,,nan,0,0.34043750166893005,0.4608374536037445,10.783257484436035,0.34043750166893005,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,2.959590972122085e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27822950841159966,0.540415219|0.500354958|0.278229508|0.28258142|0.281656405|0.284802818,0.690415219|0.650354958|0.428229508|0.43258142|0.431656405|0.434802818,0.660415219|0.620354958|0.398229508|0.40258142|0.401656405|0.404802818,0|0|0|0|0|0,0|-0.0143644536|-0.00216378985|0.00698658168|0.0240898736|0,0.176774242|0.17651161|0.232001064|0.238638124|0.241038044|0,2.33843512|2.16356699|1.34275531|1.37595039|1.39175354|1.13921127,0.673481643|0.30901137|0.474973768,0.105466276|0.220243841|0.0222708937,0.003993109799921513,0.0011775819584727287,0.0011156722903251648,0.0016726283356547356
70,3.5500000000000003,-0.14305976374797302,0.04647871479392052,0.24291148781776428,0.4515922963619232,0.04647871479392052,0.35,2,0,0,0,0,,,nan,0,0.341534823179245,0.38649097084999084,7.761240482330322,0.341534823179245,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,3.1811492062114755e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2898235212365772,0.549296907|0.508512595|0.289823521|0.294906654|0.294959289|0.298165195,0.699296907|0.658512595|0.439823521|0.444906654|0.444959289|0.448165195,0.669296907|0.628512595|0.409823521|0.414906654|0.414959289|0.418165195,0|0|0|0|0|0,0|-0.0130083766|0.00037550697|0.00799188225|0.0253021439|0,0.178475392|0.178390125|0.233170412|0.238635516|0.241145508|0,2.37566302|2.19943213|1.39284|1.42625401|1.44628481|1.19266078,0.678755224|0.320023447|0.476087421,0.105466276|0.220243841|0.0222708937,0.004019319079816341,0.0011883703991770744,0.001133057288825512,0.001671421341598034
71,3.6,-0.1474892088248319,0.04348268732428551,0.24217158555984497,0.4635685384273529,0.043482691049575806,0.35,2,0,0,0,0,,,nan,0,0.3492193818092346,0.553248941898346,5.549485683441162,0.3492193818092346,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,3.741956383919824e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3015923044253168,0.558262315|0.516830117|0.301592304|0.30727402|0.308322466|0.31159018,0.708262315|0.666830117|0.451592304|0.45727402|0.458322466|0.46159018,0.678262315|0.636830117|0.421592304|0.42727402|0.428322466|0.43159018,0|0|0|0|0|0,0|-0.012007596|0.00367768412|0.010051151|0.0274695303|0,0.180123448|0.180199345|0.234181932|0.238567845|0.241199013|0,2.41317271|2.23551222|1.44422883|1.47771508|1.50195841|1.24636072,0.684028804|0.331035525|0.477201074,0.105466276|0.220243841|0.0222708937,0.003923480398952961,0.0011639883741736412,0.0011224029585719109,0.0016102194786071777
72,3.6500000000000004,-0.15085234425545893,0.04072800278663635,0.24179114401340485,0.4757457673549652,0.04072800651192665,0.35,2,0,0,0,0,,,nan,0,0.35951998829841614,0.6809894442558289,7.1481757164001465,0.35951998829841614,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,4.5603844297015157e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3135685549956616,0.567308833|0.525286369|0.313568555|0.319733313|0.321792403|0.325116166,0.717308833|0.675286369|0.463568555|0.469733313|0.471792403|0.475116166,0.687308833|0.645286369|0.433568555|0.439733313|0.441792403|0.445116166,0|0|0|0|0|0,0|-0.0118588392|0.00697694225|0.0121966298|0.0289100883|0,0.181720138|0.181939578|0.235059402|0.238438094|0.241197929|0,2.45095547|2.27122622|1.49631056|1.52956797|1.55727763|1.30046467,0.689302385|0.342047602|0.478314728,0.105466276|0.220243841|0.0222708937,0.003888719715178013,0.0011646170169115067,0.0010920874774456024,0.0016071423888206482
73,3.7,-0.15098970581205634,0.03818845376372337,0.24156706035137177,0.4881843030452728,0.03818845376372337,0.35,2,0,0,0,0,,,nan,0,0.3699571192264557,1.1201280355453491,12.465965270996094,0.3699571192264557,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,5.731332686033025e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3257457906517025,0.576433934|0.533835483|0.325745791|0.332284778|0.335331477|0.338683766,0.726433934|0.683835483|0.475745791|0.482284778|0.485331477|0.488683766,0.696433934|0.653835483|0.445745791|0.452284778|0.455331477|0.458683766,0|0|0|0|0|0,0|-0.0131276722|0.0116129289|0.0157374638|0.0303801414|0,0.183267145|0.183620955|0.235827071|0.238256427|0.241125813|0,2.48900288|2.30583522|1.55042316|1.583133|1.61283186|1.35473507,0.694575965|0.353059679|0.479428381,0.105466276|0.220243841|0.0222708937,0.003900468349456787,0.001169213093817234,0.0010760314762592316,0.001629941165447235
74,3.75,-0.1444748777693633,0.03584799915552139,0.24112920463085175,0.5009148716926575,0.03584800660610199,0.35,2,0,0,0,0,,,nan,0,0.3760069012641907,1.488942265510559,11.732417106628418,0.3760069012641907,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,6.846973123788785e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3381843105199397,0.585635176|0.542404482|0.338184311|0.344992195|0.348933148|0.352249069,0.735635176|0.692404482|0.488184311|0.494992195|0.498933148|0.502249069,0.705635176|0.662404482|0.458184311|0.464992195|0.468933148|0.472249069,0|0|0|0|0|0,0|-0.0159069824|0.0169527444|0.0198267847|0.0314679889|0,0.184766112|0.185254525|0.236508983|0.238027524|0.240944897|0,2.52730681|2.33896547|1.60619897|1.63782309|1.66814548|1.40899628,0.699849546|0.364071757|0.480542034,0.105466276|0.220243841|0.0222708937,0.0038561951369047165,0.0011693798005580902,0.0010880399495363235,0.0015731379389762878
75,3.8000000000000003,-0.13115747053082744,0.033710986375808716,0.24011749029159546,0.5138506889343262,0.033710990101099014,0.35,2,0,0,0,0,,,nan,0,0.37265822291374207,1.8561357259750366,15.314971923828125,0.37265822291374207,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,7.608223143809648e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35091485648816045,0.594910197|0.550916339|0.350914856|0.357879149|0.362562315|0.365767844,0.744910197|0.700916339|0.500914856|0.507879149|0.512562315|0.515767844,0.714910197|0.670916339|0.470914856|0.477879149|0.482562315|0.485767844,0|0|0|0|0|0,0|-0.0188457104|0.0206253718|0.0218822249|0.0293174212|0,0.186218641|0.186855533|0.237133327|0.237767968|0.240632411|0,2.56585943|2.37167518|1.66141812|1.69116679|1.72019909|1.46307137,0.705123127|0.375083834|0.481655687,0.105466276|0.220243841|0.0222708937,0.003926374018192291,0.0011631632223725319,0.0010957447811961174,0.0016426369547843933
76,3.85,-0.1204742060705923,0.03178877755999565,0.23868915438652039,0.526811957359314,0.03178878128528595,0.35,2,0,0,0,0,,,nan,0,0.37580814957618713,2.122380495071411,13.670120239257812,0.37580814957618713,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.077322699995777e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36385068974154955,0.604256713|0.559362175|0.36385069|0.37085069|0.376041267|0.379112523,0.754256713|0.709362175|0.51385069|0.52085069|0.526041267|0.529112523,0.724256713|0.679362175|0.48385069|0.49085069|0.496041267|0.499112523,0|0|0|0|0|0,0|-0.0176036154|0.020853659|0.020853659|0.0189050029|0,0.187626285|0.188433897|0.237712931|0.237712931|0.240213225|0,2.60465314|2.40827898|1.71396935|1.74196935|1.7632833|1.51645009,0.710396707|0.386095911|0.48276934,0.105466276|0.220243841|0.0222708937,0.003897847607731819,0.001191343180835247,0.001084071584045887,0.0015976345166563988
77,3.9000000000000004,-0.11045294850502729,0.030074262991547585,0.23689870536327362,0.539686918258667,0.030074259266257286,0.35,2,0,0,0,0,,,nan,0,0.4105353057384491,1.909907579421997,13.422187805175781,0.4105353057384491,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.401503607772847e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3768119673770288,0.61367252|0.567947355|0.376811967|0.383811967|0.388938951|0.391938951,0.76367252|0.717947355|0.526811967|0.533811967|0.538938951|0.541938951,0.73367252|0.687947355|0.496811967|0.503811967|0.508938951|0.511938951,0|0|0|0|0|0,0|-0.0169569397|0.0187559396|0.0187559396|0.0055062644|0,0.188990557|0.189952362|0.238211079|0.238211079|0.239692368|0,2.64368064|2.44478484|1.76421489|1.79221489|1.80095443|1.5677558,0.715670288|0.397107989|0.483882993,0.105466276|0.220243841|0.0222708937,0.004016350954771042,0.0011745952069759369,0.0011319098994135857,0.0016842279583215714
78,3.95,-0.0972126592782974,0.02853570133447647,0.23459002375602722,0.5525482892990112,0.02853570505976677,0.35,2,0,0,0,0,,,nan,0,0.4463517963886261,1.2971830368041992,16.048158645629883,0.4463517963886261,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.667620093042714e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3896868829958434,0.623155485|0.576639872|0.389686883|0.396686883|0.401217507|0.404217501,0.773155485|0.726639872|0.539686883|0.546686883|0.551217507|0.554217501,0.743155485|0.696639872|0.509686883|0.516686883|0.521217507|0.524217501,0|0|0|0|0|0,0|-0.0195296346|0.0180000018|0.0180000018|0.000890241091|0,0.190312924|0.191428365|0.238658955|0.238658955|0.239954723|0,2.68293486|2.47845822|1.81540649|1.84340649|1.84571499|1.61687001,0.720943868|0.408120066|0.484996647,0.105466276|0.220243841|0.0222708937,0.004035132937133312,0.0011880900710821152,0.0011444231495261192,0.0016767270863056183
79,4.0,-0.08701229249005855,0.027166862040758133,0.2319318950176239,0.5652786493301392,0.02716686576604843,0.35,2,0,0,0,0,,,nan,0,0.46878862380981445,1.0341174602508545,9.993746757507324,0.46878862380981445,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.6028685011067e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4025482626850453,0.632703548|0.585278913|0.402548263|0.409548263|0.413286025|0.416286025,0.782703548|0.735278913|0.552548263|0.559548263|0.563286025|0.566286025,0.752703548|0.705278913|0.522548263|0.529548263|0.533286025|0.536286025,0|0|0|0|0|0,0|-0.0221816215|0.014896858|0.014896858|-0.00424772827|0,0.191594809|0.192901409|0.23910412|0.23910412|0.240271461|0,2.722409|2.51183544|1.86419403|1.89219403|1.88916783|1.6651441,0.726217449|0.419132143|0.4861103,0.105466276|0.220243841|0.0222708937,0.003898465074598789,0.001183466985821724,0.001109052449464798,0.0015800315886735916
80,4.05,-0.07381494051893242,0.025930356234312057,0.22877120971679688,0.5780684351921082,0.025930358096957207,0.35,2,0,0,0,0,,,nan,0,0.4930332899093628,1.0216991901397705,5.5973920822143555,0.4930332899093628,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.470562125365881e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.41527865022056465,0.642314721|0.59386063|0.41527865|0.42227865|0.425118592|0.428118592,0.792314721|0.74386063|0.56527865|0.57227865|0.575118592|0.578118592,0.762314721|0.71386063|0.53527865|0.54227865|0.545118592|0.548118592,0|0|0|0|0|0,0|-0.0250259142|0.0155657975|0.0155657975|-0.00493609646|0,0.192837591|0.194386532|0.239550636|0.239550636|0.240612129|0,2.76209647|2.54480314|1.91623103|1.94423103|1.9361504|1.71247437,0.731491029|0.430144221|0.487223953,0.105466276|0.220243841|0.0222708937,0.004153150133788586,0.001204969361424446,0.0012931795790791512,0.0016295230016112328
81,4.1000000000000005,-0.05957346548332284,0.024809354916214943,0.2250686138868332,0.5909736752510071,0.024809356778860092,0.35,2,0,0,0,0,,,nan,0,0.5207295417785645,0.9953571557998657,4.579737186431885,0.5207295417785645,1.0,nan,0,0,0,0,0.19748465780192925,0.0,passthrough,8.457786818412417e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.42806845047305353,0.651987081|0.602376271|0.42806845|0.43506845|0.436941557|0.439941557,0.801987081|0.752376271|0.57806845|0.58506845|0.586941557|0.589941557,0.771987081|0.722376271|0.54806845|0.55506845|0.556941557|0.559941557,0|0|0|0|0|0,0|-0.0275475807|0.017344571|0.017344571|-0.00424244533|0,0.194042607|0.195875005|0.239996692|0.239996692|0.240975758|0,2.80199093|2.57783251|1.96961507|1.99761507|1.98449954|1.75976623,0.73676461|0.441156298|0.488337606,0.105466276|0.220243841|0.0222708937,0.004041991196572781,0.001242026686668396,0.0011198585852980614,0.0016526151448488235
