step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
53,2.7,-0.4594636883622429,0.08860711753368378,0.4593329131603241,0.34979987144470215,0.08860711008310318,0.35,4,0,0,0,0,,,nan,0,0.5166913270950317,2.2386608123779297,28.310810089111328,0.5186741352081299,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.047348202768232636,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.18560963819344034,0.401678986|0.397901381|0.234703462|0.221671323|0.185609638|0.188609638,0.551678986|0.547901381|0.384703462|0.371671323|0.335609638|0.338609638,0.521678986|0.517901381|0.354703462|0.341671323|0.305609638|0.308609638,0|0|0|0|0|0,0|-0.0113865917|-0.0394535618|-0.0192978547|0.0206557749|0,0.113993372|0.109715727|0.206501811|0.248536911|0.257142507|0,1.72070932|1.68993466|1.1058621|1.11592435|1.02023683|0.754438553,0.510163963|0.323297411|0.436395407,-0.0111018056|0.327886403|-0.0602595136,0.004161450080573559,0.00087711401283741,0.0010224785655736923,0.0022386303171515465
54,2.75,-0.4417274321346782,0.07994569092988968,0.4562748968601227,0.3648088276386261,0.07994569092988968,0.35,4,0,0,0,0,,,nan,0,0.544998824596405,2.1271378993988037,31.048364639282227,0.5471380949020386,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.05067836260689084,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.19979988468329246,0.407553565|0.402954243|0.243402575|0.233478282|0.199799885|0.202799885,0.557553565|0.552954243|0.393402575|0.383478282|0.349799885|0.352799885,0.527553565|0.522954243|0.363402575|0.353478282|0.319799885|0.322799885,0|0|0|0|0|0,0|-0.0134374178|-0.0315944776|-0.00371695662|0.0311176976|0,0.120958755|0.116261377|0.215226399|0.255871828|0.263546897|0,1.75117302|1.71464093|1.15724222|1.186068|1.09386413|0.811199539,0.509608924|0.339691788|0.433382392,-0.0111018056|0.327886403|-0.0602595136,0.0030076196417212486,0.0008193878456950188,0.0008036252111196518,0.0013649705797433853
55,2.8000000000000003,-0.4311714806841429,0.07213573902845383,0.45336952805519104,0.38016730546951294,0.07213573902845383,0.35,4,0,0,0,0,,,nan,0,0.5761359930038452,1.5637205839157104,56.930381774902344,0.5806210041046143,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.07461741571387955,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7686200399179286e-08,valid,0.21480881581127664,0.413771994|0.408218128|0.252917765|0.246403512|0.214808816|0.217808816,0.563771994|0.558218128|0.402917765|0.396403512|0.364808816|0.367808816,0.533771994|0.528218128|0.372917765|0.366403512|0.334808816|0.337808816,0|0|0|0|0|0,0|-0.0150257272|-0.0360377757|-0.00759931297|0.0322385227|0,0.127746615|0.122527893|0.22339267|0.262493672|0.269336621|0,1.78283459|1.74037468|1.19902595|1.24050841|1.16081041|0.871235263,0.509053886|0.356086165|0.430369377,-0.0111018056|0.327886403|-0.0602595136,0.006366507150232792,0.0016647204756736755,0.0018720561638474464,0.0028061987832188606
56,2.85,-0.4248001341804281,0.06513459235429764,0.4507615864276886,0.3958347737789154,0.06513460725545883,0.35,4,0,0,0,0,,,nan,0,0.6232885718345642,1.537775993347168,18.514474868774414,0.6283615827560425,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.08268251777933044,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1551242472897525e-08,valid,0.23016730853840772,0.420325303|0.413707982|0.262634139|0.259481514|0.230167309|0.233167309,0.570325303|0.563707982|0.412634139|0.409481514|0.380167309|0.383167309,0.540325303|0.533707982|0.382634139|0.379481514|0.350167309|0.353167309,0|0|0|0|0|0,0|-0.0175158512|-0.0410259945|-0.0126398878|0.0329005332|0,0.134353476|0.128580351|0.231263357|0.268768619|0.274604332|0,1.81565469|1.76589643|1.24077392|1.29405479|1.2281741|0.932669234,0.508498847|0.372480541|0.427356362,-0.0111018056|0.327886403|-0.0602595136,0.003870178945362568,0.0011441903188824654,0.001042754389345646,0.0016551902517676353
57,2.9000000000000004,-0.41807734639530764,0.05878876522183418,0.4483582377433777,0.412052720785141,0.05878878012299538,0.35,4,0,0,0,0,,,nan,0,0.6725224852561951,2.2330222129821777,51.56481170654297,0.6757526397705078,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.06966359962232488,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7840083590958677e-08,valid,0.24583482561963144,0.427204378|0.419368006|0.272521961|0.272591922|0.245834826|0.248834826,0.577204378|0.569368006|0.422521961|0.422591922|0.395834826|0.398834826,0.547204378|0.539368006|0.392521961|0.392591922|0.365834826|0.368834826,0|0|0|0|0|0,0|-0.022665402|-0.0369313632|-0.00813992065|0.0391054823|0,0.140776852|0.134428456|0.238926985|0.272029414|0.27937909|0,1.84959437|1.78923508|1.29208347|1.35425718|1.30182387|0.995339302,0.507943809|0.388874918|0.424343348,-0.0111018056|0.327886403|-0.0602595136,0.003892233595252037,0.0011121146380901337,0.001092270016670227,0.0016623083502054214
58,2.95,-0.41160183000459283,0.05305502936244011,0.44612711668014526,0.42886772751808167,0.05305502563714981,0.35,4,0,0,0,0,,,nan,0,0.7155109643936157,2.5459208488464355,33.406314849853516,0.7171264886856079,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.05269425210669809,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.26205276108838516,0.434400002|0.425050514|0.283021438|0.285856465|0.262052761|0.265052761,0.584400002|0.575050514|0.433021438|0.435856465|0.412052761|0.415052761,0.554400002|0.545050514|0.403021438|0.405856465|0.382052761|0.385052761,0|0|0|0|0|0,0|-0.0266583174|-0.0267491282|-0.00107550273|0.0473059088|0,0.147015186|0.140048839|0.246328872|0.27156756|0.283662498|0,1.88461519|1.81359258|1.3516655|1.41391792|1.37917945|1.06021104,0.507388771|0.405269295|0.421330333,-0.0111018056|0.327886403|-0.0602595136,0.003888409584760666,0.0013036858290433884,0.001150868833065033,0.0014069713652133942
59,3.0,-0.41067733370001525,0.04798302799463272,0.44431939721107483,0.4460015594959259,0.047983042895793915,0.35,4,0,0,0,0,,,nan,0,0.7578127980232239,1.9844461679458618,16.640119552612305,0.7582034468650818,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.02998848305217181,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.8443093948545976e-07,valid,0.27886770106200176,0.4419029|0.43080321|0.294387553|0.299386371|0.278867701|0.281867701,0.5919029|0.58080321|0.444387553|0.449386371|0.428867701|0.431867701,0.5619029|0.55080321|0.414387553|0.419386371|0.398867701|0.401867701,0|0|0|0|0|0,0|-0.028851514|-0.0196584252|-0.000678973743|0.0504469082|0,0.153067785|0.14544606|0.253198974|0.270385999|0.287440309|0,1.92067939|1.83980739|1.41109076|1.46725251|1.45335802|1.1274708,0.506833732|0.421663672|0.418317318,-0.0111018056|0.327886403|-0.0602595136,0.003012886270880699,0.000813785009086132,0.0008280612528324127,0.0013507315889000893
60,3.0500000000000003,-0.4163737564371377,0.043551333248615265,0.44320082664489746,0.4632803499698639,0.043551333248615265,0.35,4,0,0,0,0,,,nan,0,0.7877660393714905,1.0136463642120361,30.45354652404785,0.7878842949867249,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.02057205391659803,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.583996207636662e-08,valid,0.296001587987187,0.449703787|0.436709085|0.306430497|0.312831247|0.296001588|0.299001588,0.599703787|0.586709085|0.456430497|0.462831247|0.446001588|0.449001588,0.569703787|0.556709085|0.426430497|0.432831247|0.416001588|0.419001588,0|0|0|0|0|0,0|-0.0306509542|-0.0173043367|-0.0070355231|0.0503333638|0,0.158934753|0.15064397|0.259495383|0.268726337|0.290738653|0,1.9577499|1.86682935|1.46791303|1.5130158|1.52507837|1.19600635,0.506278694|0.438058048|0.415304303,-0.0111018056|0.327886403|-0.0602595136,0.004710407927632332,0.0007910747081041336,0.0007785763591527939,0.0031188679859042168
61,3.1,-0.4233242724088771,0.03965313360095024,0.44273215532302856,0.4808538854122162,0.039653148502111435,0.35,4,0,0,0,0,,,nan,0,0.8195503950119019,0.914876401424408,8.198336601257324,0.8195945024490356,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.017155831549137218,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31328036107266133,0.457793398|0.442783135|0.318900099|0.325879484|0.313280361|0.316280361,0.607793398|0.592783135|0.468900099|0.475879484|0.463280361|0.466280361,0.577793398|0.562783135|0.438900099|0.445879484|0.433280361|0.436280361,0|0|0|0|0|0,0|-0.0338712931|-0.0133485486|-0.0114032385|0.0535349034|0,0.16461692|0.155700691|0.265362288|0.267039568|0.293600653|0,1.99579051|1.89296194|1.52761413|1.55915427|1.600257|1.26512144,0.505723655|0.454452425|0.412291288,-0.0111018056|0.327886403|-0.0602595136,0.0035859188064932823,0.0009332895278930664,0.0010325387120246887,0.001598111353814602
62,3.1500000000000004,-0.431623883118794,0.03681677579879761,0.44286850094795227,0.49548062682151794,0.03681677207350731,0.35,2,0,0,0,0,,,nan,0,0.8522700667381287,0.9373783469200134,10.505033493041992,0.8522700667381287,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.014806314146233863,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3308539341168799,0.466162528|0.448946334|0.331864986|0.338864986|0.330853934|0.333853934,0.616162528|0.598946334|0.481864986|0.488864986|0.480853934|0.483853934,0.586162528|0.568946334|0.451864986|0.458864986|0.450853934|0.453853934,0|0|0|0|0|0,0|-0.0381880984|-0.00586835564|-0.00586835564|0.0590512874|0,0.170115769|0.160621554|0.270874845|0.270874845|0.296075666|0,2.03476588|1.91821879|1.59246643|1.62046643|1.67854269|1.33541574,0.505168617|0.470846802|0.409278274,-0.0111018056|0.327886403|-0.0602595136,0.003922993317246437,0.0013631749898195267,0.0011119144037365913,0.0014234697446227074
63,3.2,-0.4420170834779129,0.03435314819216728,0.443643182516098,0.5098149180412292,0.03435315191745758,0.35,2,0,0,0,0,,,nan,0,0.8801758885383606,0.9006679058074951,3.831268072128296,0.8801991939544678,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.01919436103707855,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.855124266269409e-08,valid,0.3454806313466088,0.47480206|0.455135843|0.345480631|0.352480631|0.348815535|0.351815535,0.62480206|0.605135843|0.495480631|0.502480631|0.498815535|0.501815535,0.59480206|0.575135843|0.465480631|0.472480631|0.468815535|0.471815535,0|0|0|0|0|0,0|-0.0429902793|0.00336141088|0.00336141088|0.06560756|0,0.175433366|0.16540356|0.276013962|0.276013962|0.298195518|0,2.0746416|1.94295665|1.6612979|1.6892979|1.75906522|1.40726214,0.504613578|0.487241179|0.406265259,-0.0111018056|0.327886403|-0.0602595136,0.0030427752062678337,0.0008333399891853333,0.000809655524790287,0.0013796333223581314
64,3.25,-0.4559470205446326,0.03206634894013405,0.4451691210269928,0.5248516798019409,0.03206634148955345,0.35,2,0,0,0,0,,,nan,0,0.9001710414886475,0.7917434573173523,8.792895317077637,0.9003121852874756,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.02858604850383636,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.8382877447028637e-07,valid,0.3598149294562515,0.483702974|0.461322111|0.359814929|0.366814929|0.367197841|0.370197841,0.633702974|0.611322111|0.509814929|0.516814929|0.517197841|0.520197841,0.603702974|0.581322111|0.479814929|0.486814929|0.487197841|0.490197841,0|0|0|0|0|0,0|-0.0472106607|0.0126944486|0.0126944486|0.072104987|0,0.180572284|0.170073851|0.280782559|0.280782559|0.299985206|0,2.11538418|1.96815163|1.73273673|1.76073673|1.84088156|1.48079136,0.50405854|0.503635526|0.403252244,-0.0111018056|0.327886403|-0.0602595136,0.003055649809539318,0.000895082950592041,0.0008391682058572769,0.0013009514659643173
65,3.3000000000000003,-0.47361707475114856,0.02997460961341858,0.4475551247596741,0.5404794216156006,0.029974613338708878,0.35,2,0,0,0,0,,,nan,0,0.9131726622581482,0.9122419953346252,7.020358085632324,0.9139039516448975,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.04966841242421343,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.00704170430045e-07,valid,0.3748516249688779,0.49285645|0.46753511|0.374851625|0.381851625|0.38597855|0.38897855,0.64285645|0.61753511|0.524851625|0.531851625|0.53597855|0.53897855,0.61285645|0.58753511|0.494851625|0.501851625|0.50597855|0.50897855,0|0|0|0|0|0,0|-0.0502850579|0.0221976188|0.0221976188|0.077631786|0,0.185535566|0.17469675|0.285191518|0.285191518|0.301459692|0,2.15696137|1.99455213|1.80679564|1.83479564|1.92300568|1.5559142,0.503503501|0.520029902|0.400239229,-0.0111018056|0.327886403|-0.0602595136,0.002882087603211403,0.0007864944636821747,0.0007963357493281364,0.0012803934514522552
66,3.35,-0.4931666357583572,0.028118526563048363,0.4508059024810791,0.5562869906425476,0.02811853028833866,0.35,2,0,0,0,0,,,nan,0,0.9206947684288025,0.9065693020820618,5.388463973999023,0.922906219959259,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.0782889658387969,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.79718421532244e-07,valid,0.3904794004667488,0.50225377|0.473837481|0.3904794|0.397574031|0.40508781|0.408087807,0.65225377|0.623837481|0.5404794|0.547574031|0.55508781|0.558087807,0.62225377|0.593837481|0.5104794|0.517574031|0.52508781|0.528087807,0|0|0|0|0|0,0|-0.0520197373|0.0284294615|0.0319704894|0.0825086393|0,0.190326614|0.17934508|0.286498871|0.289238803|0.302634643|0,2.19934169|2.02267527|1.87684593|1.91150542|2.00549452|1.63235123,0.502948463|0.536424279|0.397226214,-0.0111018056|0.327886403|-0.0602595136,0.0029630670323967934,0.0008119102567434311,0.0008423663675785065,0.001288355328142643
67,3.4000000000000004,-0.514511684643776,0.0264894999563694,0.4549182951450348,0.5721156001091003,0.0264895036816597,0.35,2,0,0,0,0,,,nan,0,0.9195035696029663,0.9889702200889587,7.672539234161377,0.9242222309112549,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.10936239438099275,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.73483923611719e-07,valid,0.4062869926772209,0.511886414|0.480302936|0.406286993|0.413967363|0.424472777|0.427472777,0.661886414|0.630302936|0.556286993|0.563967363|0.574472777|0.577472777,0.631886414|0.600302936|0.526286993|0.533967363|0.544472777|0.547472777,0|0|0|0|0|0,0|-0.0513549563|0.0304972819|0.0402196855|0.0854070919|0,0.19494916|0.184066257|0.285621442|0.292905897|0.303539148|0,2.24249482|2.05392305|1.94126669|1.98899503|2.08683735|1.70989111,0.502393425|0.552818656|0.3942132,-0.0111018056|0.327886403|-0.0602595136,0.004456807859241962,0.0007989369332790375,0.0008811410516500473,0.0027557918801903725
68,3.45,-0.5367297805266816,0.025068851187825203,0.45984169840812683,0.5878605246543884,0.025068847462534904,0.35,2,0,0,0,0,,,nan,0,0.9054441452026367,1.1440954208374023,7.343299388885498,0.9150032997131348,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.14958207751266644,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.014310599411406e-07,valid,0.4221155794115773,0.521746057|0.487060024|0.422115579|0.430924192|0.444016635|0.447016635,0.671746057|0.637060024|0.572115579|0.580924192|0.594016635|0.597016635,0.641746057|0.607060024|0.542115579|0.550924192|0.564016635|0.567016635,0|0|0|0|0|0,0|-0.0478946729|0.03055841|0.0459921066|0.0851974862|0,0.199407203|0.188902769|0.284446216|0.296177038|0.304205811|0,2.28639143|2.08924819|2.00346694|2.06586591|2.16546984|1.78806654,0.501838386|0.569213033|0.391200185,-0.0111018056|0.327886403|-0.0602595136,0.003159383311867714,0.0008872915059328079,0.0009672660380601883,0.0012858128175139427
69,3.5,-0.5569871165468805,0.023830685764551163,0.4653877019882202,0.6035001277923584,0.023830685764551163,0.35,2,0,0,0,0,,,nan,0,0.8835867047309875,1.2527570724487305,6.104992866516113,0.8990655541419983,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.18515108017679602,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.967885928047755e-07,valid,0.4378604840874186,0.531824577|0.494256407|0.437860484|0.448289985|0.463548863|0.466548863,0.681824577|0.644256407|0.587860484|0.598289985|0.613548863|0.616548863,0.651824577|0.614256407|0.557860484|0.568289985|0.583548863|0.586548863,0|0|0|0|0|0,0|-0.0426419126|0.0301067011|0.0502125477|0.0829487499|0,0.203704956|0.193879133|0.283161045|0.299050798|0.304674531|0,2.33100326|2.12826285|2.06470968|2.14242329|2.24181873|1.86619545,0.501283348|0.585607409|0.38818717,-0.0111018056|0.327886403|-0.0602595136,0.0029989201575517654,0.0008277064189314842,0.0008026370778679848,0.0013484451919794083
70,3.5500000000000003,-0.5703229513100007,0.02274899184703827,0.4711359739303589,0.619060218334198,0.022748995572328568,0.35,2,0,0,0,0,,,nan,0,0.8547343015670776,1.2917144298553467,9.522987365722656,0.876218855381012,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.21282150747396658,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.356868515065655e-07,valid,0.4535000999749855,0.542114069|0.501986865|0.4535001|0.465963902|0.48296008|0.485960068,0.692114069|0.651986865|0.6035001|0.615963902|0.63296008|0.635960068,0.662114069|0.621986865|0.5735001|0.585963902|0.60296008|0.605960068,0|0|0|0|0|0,0|-0.0369175628|0.030053873|0.0539618088|0.0801528329|0,0.207846802|0.198990673|0.281904028|0.301553254|0.304998026|0,2.37630308|2.17002057|2.1259583|2.21937067|2.31699118|1.94384027,0.500728309|0.602001786|0.385174155,-0.0111018056|0.327886403|-0.0602595136,0.003261815756559372,0.0008352762088179588,0.0008368166163563728,0.0015704603865742683
71,3.6,-0.5764113822333923,0.021803490817546844,0.47668731212615967,0.6345393061637878,0.021803487092256546,0.35,2,0,0,0,0,,,nan,0,0.8203359246253967,1.4906939268112183,7.854488849639893,0.8485116362571716,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.23705657334738667,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.876315391124351e-08,valid,0.4690602112342136,0.55260685|0.510274785|0.469060211|0.483905869|0.502223781|0.505223781,0.70260685|0.660274785|0.619060211|0.633905869|0.652223781|0.655223781,0.67260685|0.630274785|0.589060211|0.603905869|0.622223781|0.625223781,0|0|0|0|0|0,0|-0.030512865|0.0297199396|0.0561875991|0.076792091|0,0.211837246|0.204174595|0.280719409|0.303712865|0.305252495|0,2.42226464|2.21476087|2.18668019|2.29552394|2.39093971|2.02089512,0.500173271|0.618396163|0.38216114,-0.0111018056|0.327886403|-0.0602595136,0.004243027418851852,0.0007917406037449837,0.0011625606566667557,0.0022690007463097572
72,3.6500000000000004,-0.5778098714559696,0.02097734808921814,0.4818129241466522,0.6499201059341431,0.02097734995186329,0.35,2,0,0,0,0,,,nan,0,0.7882939577102661,1.6855837106704712,8.28264045715332,0.8214067220687866,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.2505884533649206,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.611395051154569e-08,valid,0.4845392624795605,0.563295463|0.519151641|0.484539262|0.502028089|0.521316208|0.524316207,0.713295463|0.669151641|0.634539262|0.652028089|0.671316208|0.674316207,0.683295463|0.639151641|0.604539262|0.622028089|0.641316208|0.644316207,0|0|0|0|0|0,0|-0.0232051421|0.0286735201|0.055793933|0.0716017632|0,0.215680877|0.209372706|0.279682812|0.305581852|0.305505318|0,2.46886273|2.26277413|2.24651338|2.36948814|2.46237191|2.09726483,0.499618232|0.63479054|0.379148126,-0.0111018056|0.327886403|-0.0602595136,0.003609921783208847,0.0011411961168050766,0.001087103970348835,0.0013549597933888435
73,3.7,-0.5739991374735837,0.020254481583833694,0.48628807067871094,0.6652131080627441,0.020254483446478844,0.35,2,0,0,0,0,,,nan,0,0.762269914150238,1.5486863851547241,6.565296649932861,0.7959358096122742,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.24761379214369822,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.143369426017675e-09,valid,0.49992008573730684,0.574172685|0.528656641|0.499920086|0.520192694|0.540153704|0.543153704,0.724172685|0.678656641|0.649920086|0.670192694|0.690153704|0.693153704,0.694172685|0.648656641|0.619920086|0.640192694|0.660153704|0.663153704,0|0|0|0|0|0,0|-0.0169406237|0.0275662799|0.054592445|0.0667914033|0,0.219382338|0.214531544|0.278889276|0.307219631|0.305797796|0,2.51607308|2.31221748|2.3061359|2.44258285|2.53320401|2.17261481,0.499063194|0.651184916|0.376135111,-0.0111018056|0.327886403|-0.0602595136,0.0029639732092618942,0.0008352138102054596,0.0008059600368142128,0.0013032704591751099
74,3.75,-0.5642356560222124,0.01962202601134777,0.4898681938648224,0.6804059147834778,0.01962202601134777,0.35,2,0,0,0,0,,,nan,0,0.735849142074585,1.515644907951355,8.651471138000488,0.767157256603241,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.23386429515882629,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2270211227280448e-09,valid,0.5152130970877132,0.585231524|0.538728018|0.515213097|0.538357268|0.558765931|0.561765931,0.735231524|0.688728018|0.665213097|0.688357268|0.708765931|0.711765931,0.705231524|0.658728018|0.635213097|0.658357268|0.678765931|0.681765931,0|0|0|0|0|0,0|-0.012119031|0.0260451397|0.0526243838|0.0618517615|0,0.222946292|0.219562406|0.278302344|0.308667307|0.306160381|0,2.56387239|2.36235545|2.36519987|2.51472076|2.60307587|2.24706372,0.498508155|0.667579293|0.373122096,-0.0111018056|0.327886403|-0.0602595136,0.005021953023970127,0.0014609359204769135,0.0013686558231711388,0.002161349169909954
75,3.8000000000000003,-0.6423469307322569,0.11369985342025757,0.49229562282562256,0.6951625943183899,0.11268483847379684,0.35,2,0,0,0,0,,,nan,0,0.704739511013031,1.560113787651062,8.967951774597168,0.7348322868347168,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.22307217122555645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3619398190760643e-10,valid,0.530405884898124,0.59646522|0.549280373|0.530405885|0.556480938|0.577156102|0.580156102,0.74646522|0.699280373|0.680405885|0.706480938|0.727156102|0.730156102,0.71646522|0.669280373|0.650405885|0.676480938|0.697156102|0.700156102,0|0|0|0|0|0,0|-0.00927664622|0.0239681052|0.0505008439|0.0582534293|0,0.226377393|0.224369736|0.277853592|0.309955732|0.306622883|0,2.61223827|2.41221458|2.42344524|2.58638033|2.67350072|2.32062441,0.497953117|0.68397367|0.370109081,-0.0111018056|0.327886403|-0.0602595136,0.0047494592145085335,0.0014546019956469536,0.0012857625260949135,0.001976514235138893
76,3.85,-0.6421713215183309,0.11464746296405792,0.49435925483703613,0.6828181743621826,0.11351770907640457,0.35,2,0,0,0,0,,,nan,0,0.6112657189369202,3.995418071746826,83.39498901367188,0.7157562971115112,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.3849750227145551,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.763043151700401e-11,valid,0.5039442689927286,0.566173636|0.524255127|0.503944269|0.528373357|0.547220969|0.550220967,0.716173636|0.674255127|0.653944269|0.678373357|0.697220969|0.700220967,0.686173636|0.644255127|0.623944269|0.648373357|0.667220969|0.670220967,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00706957243|0.0284201031|0.0535766487|0.064141376|0,-0.273000989|-0.234868369|-0.27416956|-0.303861498|-0.317957314|0,1.99169355|1.85508257|1.77002762|1.86320858|1.93506794|2.20088387,0.497398078|0.699999988|0.367096066,-0.0111018056|-0.327886403|-0.0602595136,0.004909389652311802,0.0012790020555257797,0.0015188530087471008,0.002077891491353512
77,3.9000000000000004,-0.6384537392550204,0.11563290655612946,0.4960399866104126,0.6706337332725525,0.11437706649303436,0.35,2,0,0,0,0,,,nan,0,0.5990871787071228,2.136174440383911,40.556488037109375,0.7081950902938843,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.3884986393676425,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8325108791517053e-11,valid,0.49167275044464576,0.552577739|0.512197893|0.49167275|0.515848718|0.534520667|0.537520667,0.702577739|0.662197893|0.64167275|0.665848718|0.684520667|0.687520667,0.672577739|0.632197893|0.61167275|0.635848718|0.654520667|0.657520667,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00519033117|0.0309594959|0.0554189674|0.0668974682|0,-0.2708165|-0.233519956|-0.27371108|-0.303818492|-0.31776741|0,1.93949446|1.81008128|1.72393942|1.81499535|1.88721273|2.15008267,0.49684304|0.683605611|0.364083052,-0.0111018056|-0.327886403|-0.0602595136,0.004991031251847744,0.0015803426504135132,0.0013806819915771484,0.001990792341530323
78,3.95,-0.6391016564075188,0.11665704846382141,0.4975508153438568,0.6583985686302185,0.1152629554271698,0.35,2,0,0,0,0,,,nan,0,0.5840669274330139,1.166460633277893,25.89313316345215,0.7026234269142151,1.0,nan,0,0,0,0,0.2806768869986992,0.0,filtered,0.3998314918842789,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.549430689346825e-07,valid,0.47954931380815113,0.539093725|0.500298775|0.479549314|0.503419884|0.521970507|0.524970501,0.689093725|0.650298775|0.629549314|0.653419884|0.671970507|0.674970501,0.659093725|0.620298775|0.599549314|0.623419884|0.641970507|0.644970501,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00251815532|0.0292107278|0.0494804874|0.0598368343|0,-0.268524762|-0.232179611|-0.273327735|-0.303751969|-0.317533444|0,1.88785014|1.76649733|1.67408025|1.75940805|1.83018542|2.09988201,0.496288002|0.667211235|0.361070037,-0.0111018056|-0.327886403|-0.0602595136,0.004598203115165234,0.0013855500146746635,0.001316816546022892,0.001864059828221798
