step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
68,3.45,-0.3814379413294471,0.333688884973526,0.19794322550296783,0.17402306199073792,0.3336889147758484,0.35,4,0,0,0,0.3330904245376587,2.911684513092041,121.12843322753906,0.3330904245376587,0.6785573478306973,0.05428458782645579,0,0,0,0.0,passthrough,6.321388378261944e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05428458782645579,0.0029326146468520164
69,3.5,-0.45808401573893665,0.39650198817253113,0.19701886177062988,0.1719609498977661,0.3965020477771759,0.35,4,0,0,0,0.34811297059059143,2.4242749214172363,105.70781707763672,0.34811297059059143,0.675288479065208,0.054023078325216634,0,0,0,0.0,passthrough,6.265475514068613e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.054023078325216634,0.0029295431450009346
70,3.5500000000000003,-0.41979287028087586,0.34611666202545166,0.19680285453796387,0.17087304592132568,0.34611669182777405,0.35,4,0,0,0,0.34960615634918213,1.0080244541168213,37.98743438720703,0.34960615634918213,0.6495120884776203,0.05196096707820963,0,0,0,0.0,passthrough,6.676972684887564e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05196096707820963,0.002961084246635437
71,3.6,-0.42802667931138033,0.345562219619751,0.1970667690038681,0.1701882779598236,0.3455621600151062,0.35,4,0,0,0,0.35163041949272156,0.6586077213287354,16.381967544555664,0.35163041949272156,0.6359130936029606,0.050873047488236844,0,0,0,0.0,passthrough,6.529500429006849e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.050873047488236844,0.0029875580221414566
72,3.6500000000000004,-0.4358183569571392,0.34385550022125244,0.1978267878293991,0.17025545239448547,0.34385547041893005,0.35,4,0,0,0,0.35315537452697754,0.34120243787765503,6.858524322509766,0.35315537452697754,0.6273533677305855,0.05018826941844684,0,0,0,0.0,passthrough,6.477021540868178e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05018826941844684,0.0019232938066124916
73,3.7,-0.44119522831816604,0.34125587344169617,0.19897958636283875,0.17120763659477234,0.34125587344169617,0.35,4,0,0,0,0.3545868396759033,0.17971356213092804,4.884984016418457,0.3545868396759033,0.6281931847360367,0.050255454778882935,0,0,0,0.0,passthrough,6.518396113142051e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.050255454778882935,0.001844010315835476
74,3.75,-0.44373413276498924,0.33627641201019287,0.20048308372497559,0.17305287718772888,0.33627644181251526,0.35,4,0,0,0,0.3583908975124359,0.27990207076072693,3.586820363998413,0.3583908975124359,0.640095408470695,0.0512076326776556,0,0,0,0.0,passthrough,6.710507843660274e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0512076326776556,0.0028440337628126144
75,3.8000000000000003,-0.4423623339829899,0.3290204107761383,0.20223432779312134,0.1757935881614685,0.3290204405784607,0.35,4,0,0,0,0.3635483980178833,0.4699287414550781,4.732226371765137,0.3635483980178833,0.6631611201515814,0.05305288961212651,0,0,0,0.0,passthrough,7.019054222114238e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05305288961212651,0.0018026288598775864
76,3.85,-0.4365202261776042,0.3196306824684143,0.20409806072711945,0.17943578958511353,0.3196306824684143,0.35,4,0,0,0,0.37443649768829346,0.5505825281143188,3.3296773433685303,0.37443649768829346,0.6974199816777756,0.055793598534222055,0,0,0,0.0,passthrough,7.448518284595356e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.055793598534222055,0.0029531987383961678
77,3.9000000000000004,-0.4261017719548932,0.30820387601852417,0.20593348145484924,0.18402263522148132,0.30820390582084656,0.35,4,0,0,0,0.3865773677825928,0.6566983461380005,4.727534294128418,0.3865773677825928,0.7429473451032086,0.059435787608256685,0,0,0,0.0,passthrough,7.893276207157247e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.059435787608256685,0.00270268227905035
78,3.95,-0.41120056811463684,0.29483333230018616,0.20760613679885864,0.18962228298187256,0.29483330249786377,0.35,4,0,0,0,0.4008757770061493,0.7669651508331299,3.1448872089385986,0.4008757770061493,0.8002828650168811,0.06402262920135049,0,0,0,0.0,passthrough,8.406458554665796e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06402262920135049,0.0023354729637503624
79,4.0,-0.38888392352375917,0.27946189045906067,0.2088351994752884,0.19640031456947327,0.27946192026138306,0.35,4,0,0,0,0.419124037027359,0.8638507127761841,4.445168972015381,0.419124037027359,0.8702785127622209,0.06962228102097767,0,0,0,0.0,passthrough,9.004366261739213e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06962228102097767,0.0018153470009565353
80,4.05,-0.3606489642989977,0.2624697983264923,0.20941117405891418,0.20436736941337585,0.2624697983264923,0.35,4,0,0,0,0.4433513283729553,1.0273451805114746,5.74916934967041,0.4433513283729553,0.9550040094841186,0.07640032075872949,0,0,0,0.0,passthrough,9.565822091804817e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07640032075872949,0.0026999665424227715
81,4.1000000000000005,-0.326329894045838,0.24400630593299866,0.20911990106105804,0.2136695683002472,0.24400627613067627,0.35,4,0,0,0,0.4480896294116974,1.0209604501724243,10.489033699035645,0.4480896294116974,1.0,0.08436736894364677,0,0,0,0.0,passthrough,9.555714675925485e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08436736894364677,0.0019102133810520172
82,4.15,-0.28652966737192914,0.224480539560318,0.2077621966600418,0.22436067461967468,0.224480539560318,0.35,4,0,0,0,0.4457184672355652,1.2551745176315308,10.741604804992676,0.4457184672355652,1.0,0.09366955664074528,0,0,0,0.0,passthrough,9.3875367146981e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.09366955664074528,0.002107652835547924
83,4.2,-0.24687716225435852,0.20476514101028442,0.20540432631969452,0.23621812462806702,0.20476512610912323,0.35,4,0,0,0,0.46255481243133545,1.3107738494873047,9.998417854309082,0.46255481243133545,1.0,0.10436067550181066,0,0,0,0.0,passthrough,9.632535872043947e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10436067550181066,0.002193075604736805
84,4.25,-0.2103711093388691,0.18566666543483734,0.20222409069538116,0.2489425539970398,0.18566669523715973,0.35,4,0,0,0,0.4820183217525482,1.263010025024414,6.37651252746582,0.4820183217525482,1.0,0.11621811102838703,0,0,0,0.0,passthrough,9.74611499871483e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.11621811102838703,0.0019592810422182083
85,4.3,-0.17329051625813122,0.16733026504516602,0.19818270206451416,0.26257655024528503,0.16733025014400482,0.35,4,0,0,0,0.4936704933643341,1.2348270416259766,14.56777572631836,0.4936704933643341,1.0,0.12894257836412798,0,0,0,0.0,passthrough,9.327511978140386e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12894257836412798,0.0019584279507398605
86,4.3500000000000005,-0.13631474913071714,0.1498875617980957,0.193266823887825,0.27716314792633057,0.1498875766992569,0.35,4,0,0,0,0.5084841847419739,1.4452130794525146,7.205366134643555,0.5084841847419739,1.0,0.1425765394270455,0,0,0,0.0,passthrough,8.833837271595947e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1425765394270455,0.0019809985533356667
87,4.4,-0.09561787138258951,0.1333683580160141,0.18725769221782684,0.29283204674720764,0.1333683580160141,0.35,4,0,0,0,0.5379393696784973,1.6822509765625,8.845741271972656,0.5379393696784973,1.0,0.15716316501894956,0,0,0,0.0,passthrough,8.64794226540402e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.15716316501894956,0.0019097551703453064
88,4.45,-0.0644192440821098,0.11818404495716095,0.18063020706176758,0.30929696559906006,0.11818406730890274,0.35,4,0,0,0,0.5681099891662598,1.6594834327697754,15.152473449707031,0.5681099891662598,1.0,0.17283205129369472,0,0,0,0.0,passthrough,8.40095536194536e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.17283205129369472,0.0019992003217339516
89,4.5,-0.0419687525023487,0.10447537153959274,0.17378805577754974,0.32639172673225403,0.10447536408901215,0.35,4,0,0,0,0.5976568460464478,1.5733003616333008,7.714513301849365,0.5976568460464478,1.0,0.189296984695075,0,0,0,0.0,passthrough,8.231603038962094e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.189296984695075,0.0020988043397665024
90,4.55,-0.01621320953667492,0.09202372282743454,0.16648441553115845,0.3443599045276642,0.09202370047569275,0.35,4,0,0,0,0.6060762405395508,1.486236572265625,20.095571517944336,0.6060762405395508,1.0,0.20639173982424186,0,0,0,0.0,passthrough,8.137823669580509e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.20639173982424186,0.0018116142600774765
91,4.6000000000000005,0.014778503937841095,0.08058507740497589,0.1583879590034485,0.363634318113327,0.08058509975671768,0.35,4,0,0,0,0.6221965551376343,1.4111876487731934,14.05969524383545,0.6221965551376343,1.0,0.2243598857871113,0,0,0,0.0,passthrough,8.495550058419233e-10,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.2243598857871113,0.0018453914672136307
92,4.65,0.007107428215126679,0.11027543991804123,0.14937186241149902,0.3799937665462494,0.09039738774299622,0.35,4,0,0,0,0.6548157930374146,1.6821532249450684,21.78356170654297,0.6548157334327698,1.0,0.24363434135629364,0,0,0,0.0,filtered,1.2611980266285483e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24363434135629364,0.0027945684269070625
93,4.7,-0.04817724522888234,0.1459444761276245,0.1413707435131073,0.3741496205329895,0.1251298040151596,0.35,4,0,0,0,0.5822916030883789,7.9256134033203125,165.6238555908203,0.5958990454673767,1.0,0.22424652457563077,0,0,0,0.0,filtered,0.08159493981969668,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22424652457563077,0.0031468048691749573
94,4.75,-0.023482286769359623,0.1372062712907791,0.1329279989004135,0.3688598871231079,0.115623340010643,0.35,4,0,0,0,0.6321062445640564,5.390466213226318,75.65367889404297,0.6321057677268982,1.0,0.21848452004918417,0,0,0,0.0,filtered,7.601531814753821e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21848452004918417,0.0029509495943784714
95,4.800000000000001,-0.03575589419063521,0.13369300961494446,0.1256403774023056,0.36399024724960327,0.11147204786539078,0.35,4,0,0,0,0.5255993008613586,4.085416316986084,121.78123474121094,0.5255993008613586,1.0,0.21343587808731262,0,0,0,0.0,passthrough,8.74395574606576e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21343587808731262,0.0027252472937107086
96,4.8500000000000005,-0.053666839814940526,0.13488298654556274,0.11950450390577316,0.3593859076499939,0.1120668277144432,0.35,4,0,0,0,0.4410756230354309,2.5824856758117676,61.66983413696289,0.4410756230354309,1.0,0.20891586487893737,0,0,0,0.0,passthrough,6.727114277817651e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20891586487893737,0.0027459366247057915
97,4.9,-0.05652417173331206,0.1326541304588318,0.11380916088819504,0.35520103573799133,0.10929378867149353,0.35,4,0,0,0,0.393821656703949,2.1935482025146484,31.502002716064453,0.393821656703949,1.0,0.20467293982191187,0,0,0,0.0,passthrough,5.649880040299975e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20467293982191187,0.0018233004957437515
98,4.95,-0.05245148922486305,0.12968137860298157,0.1082005426287651,0.35179734230041504,0.10592950880527496,0.35,4,0,0,0,0.438270628452301,1.7621703147888184,40.781951904296875,0.438270628452301,1.0,0.20082733685630844,0,0,0,0.0,passthrough,7.124607217633e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20082733685630844,0.0018632914870977402
99,5.0,-0.06697275823972483,0.13373085856437683,0.10328169912099838,0.3481971323490143,0.1095137745141983,0.35,4,0,0,0,0.45593976974487305,2.1139159202575684,28.109834671020508,0.45593976974487305,1.0,0.19777308040907648,0,0,0,0.0,passthrough,8.61829087257966e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19777308040907648,0.0017995387315750122
100,5.050000000000001,-0.10130499239417831,0.1498740017414093,0.09946407377719879,0.3437516689300537,0.12502844631671906,0.35,4,0,0,0,0.48707547783851624,1.9027425050735474,49.80521774291992,0.4870750904083252,1.0,0.19448578898181446,0,0,0,0.0,filtered,5.426990673359681e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19448578898181446,0.0029443027451634407
101,5.1000000000000005,-0.11982990421623083,0.15992313623428345,0.09618378430604935,0.33906105160713196,0.1343976855278015,0.35,4,0,0,0,0.5175643563270569,2.1197588443756104,24.552053451538086,0.5175637006759644,1.0,0.1903746619036069,0,0,0,0.0,filtered,7.409821865795001e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1903746619036069,0.002852414734661579
102,5.15,-0.12724589789065874,0.16661398112773895,0.09302415698766708,0.3343268036842346,0.14037097990512848,0.35,4,0,0,0,0.5365380048751831,1.4079095125198364,21.739622116088867,0.5365375280380249,1.0,0.18603473055315534,0,0,0,0.0,filtered,5.752420509110936e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18603473055315534,0.003061516210436821
103,5.2,-0.11262899565381712,0.15603666007518768,0.0897068902850151,0.3303562104701996,0.1292070746421814,0.35,4,0,0,0,0.5539348125457764,1.4438972473144531,26.934221267700195,0.5539343357086182,1.0,0.1816376185433341,0,0,0,0.0,filtered,5.219846621826373e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1816376185433341,0.0031310049816966057
104,5.25,-0.14685049016991275,0.20128977298736572,0.08583491295576096,0.3246249258518219,0.1733621209859848,0.35,4,0,0,0,0.5698781609535217,2.282639980316162,57.330936431884766,0.569877564907074,1.0,0.17797997686987038,0,0,0,0.0,filtered,6.840974309428824e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17797997686987038,0.002869577147066593
105,5.300000000000001,-0.1012297685578762,0.13630758225917816,0.08302661776542664,0.3240978419780731,0.10863720625638962,0.35,4,0,0,0,0.6684398651123047,4.104462146759033,118.00676727294922,0.6684389114379883,1.0,0.17246507898701147,0,0,0,0.0,filtered,1.2051980023905697e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17246507898701147,0.002772493287920952
106,5.3500000000000005,-0.1173189689137707,0.187815323472023,0.07828143239021301,0.31932565569877625,0.1591692715883255,0.35,4,0,0,0,0.654288113117218,5.158504486083984,173.69378662109375,0.6535711288452148,1.0,0.17232100149010093,0,0,0,0.0,filtered,0.0362606587613856,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17232100149010093,0.002923589199781418
107,5.4,-0.12116916517097999,0.15229560434818268,0.07583077996969223,0.3171750009059906,0.12351057678461075,0.35,4,0,0,0,0.72821044921875,3.8531675338745117,155.36581420898438,0.7282091975212097,1.0,0.1676913206997222,0,0,0,0.0,filtered,1.534223354722364e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1676913206997222,0.0028172442689538
108,5.45,-0.2039699237658509,0.24758456647396088,0.07272602617740631,0.3102327883243561,0.21741807460784912,0.35,4,0,0,0,0.7002030611038208,4.114335536956787,121.84882354736328,0.7002021670341492,1.0,0.1659026628178722,0,0,0,0.0,filtered,1.1415299754691447e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1659026628178722,0.0033134985715150833
109,5.5,-0.1972220556390952,0.17838601768016815,0.07309111207723618,0.30653539299964905,0.1479025036096573,0.35,4,0,0,0,0.6582285761833191,3.9747583866119385,137.2228546142578,0.65822833776474,1.0,0.15926132618233463,0,0,0,0.0,filtered,3.4001614119600393e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15926132618233463,0.0028387540951371193
110,5.550000000000001,-0.18042698379554487,0.16998128592967987,0.0730486735701561,0.3035959005355835,0.13935354351997375,0.35,4,0,0,0,0.660186767578125,2.318131923675537,96.1229248046875,0.660186767578125,1.0,0.15611526313743102,0,0,0,0.0,passthrough,1.361103613766337e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15611526313743102,0.00283836480230093
111,5.6000000000000005,-0.23990238612678755,0.23503904044628143,0.07266278564929962,0.29802316427230835,0.2035754770040512,0.35,4,0,0,0,0.5939223766326904,3.534921884536743,61.26047134399414,0.5939223766326904,1.0,0.15370308801051202,0,0,0,0.0,passthrough,1.1261555809326496e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15370308801051202,0.003175433725118637
112,5.65,-0.27006579516895485,0.2191821187734604,0.07480885088443756,0.29333555698394775,0.1873636394739151,0.35,4,0,0,0,0.7326135635375977,3.2584872245788574,97.3092269897461,0.7326130270957947,1.0,0.14864283648241017,0,0,0,0.0,filtered,8.437216549930873e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14864283648241017,0.0028598085045814514
113,5.7,-0.3391899709336244,0.295327365398407,0.07654004544019699,0.285874605178833,0.26248830556869507,0.35,4,0,0,0,0.8163518905639648,3.137429714202881,58.2885856628418,0.8163511753082275,1.0,0.14467303989159075,0,0,0,0.0,filtered,9.655326979319514e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14467303989159075,0.0029242420569062233
114,5.75,-0.3556240634784155,0.25710710883140564,0.0812590941786766,0.28041812777519226,0.22410106658935547,0.35,4,0,0,0,0.8641619682312012,1.9183236360549927,73.3422622680664,0.8641615509986877,1.0,0.13798298746182447,0,0,0,0.0,filtered,5.683817092923187e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13798298746182447,0.0018274374306201935
115,5.800000000000001,-0.36305028798208866,0.2528669536113739,0.08654122054576874,0.2754465937614441,0.21997147798538208,0.35,4,0,0,0,0.8941850662231445,1.1238062381744385,41.03958511352539,0.894184410572052,1.0,0.1335160001146975,0,0,0,0.0,filtered,1.0847906107493629e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1335160001146975,0.0018058670684695244
116,5.8500000000000005,-0.3933282016031005,0.2824007272720337,0.09175921976566315,0.2697010040283203,0.24957965314388275,0.35,4,0,0,0,0.9089459180831909,1.2805449962615967,24.152633666992188,0.9089451432228088,1.0,0.1296046119786608,0,0,0,0.0,filtered,1.3127896911214191e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1296046119786608,0.0017989883199334145
117,5.9,-0.3847193182754346,0.2546261250972748,0.09791399538516998,0.26526618003845215,0.2224595844745636,0.35,4,0,0,0,0.9508245587348938,1.1529572010040283,35.81647491455078,0.9508245587348938,1.0,0.12500149748438633,0,0,0,0.0,passthrough,5.0108899965283034e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12500149748438633,0.0018115397542715073
118,5.95,-0.4205253109088456,0.32506242394447327,0.10203014314174652,0.25862741470336914,0.2930449843406677,0.35,4,0,0,0,0.9159622192382812,2.3493130207061768,58.448604583740234,0.9159610271453857,1.0,0.12181207624886242,0,0,0,0.0,filtered,1.535912818238315e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12181207624886242,0.001824946142733097
119,6.0,-0.38614007667362404,0.2386086881160736,0.10887595266103745,0.25529277324676514,0.20803016424179077,0.35,4,0,0,0,0.9168763160705566,2.4471840858459473,81.35369873046875,0.9168754816055298,1.0,0.11641983096616343,0,0,0,0.0,filtered,1.0300817728924759e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11641983096616343,0.001865128055214882
120,6.050000000000001,-0.4302487099710907,0.3720007836818695,0.11064525693655014,0.2475767433643341,0.341557115316391,0.35,4,0,0,0,0.7935778498649597,4.376875400543213,119.98392486572266,0.7883457541465759,1.0,0.11453569118721246,0,0,0,0.0,filtered,0.03893750092972287,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11453569118721246,0.001792888157069683
121,6.1000000000000005,-0.39340215996959793,0.2570270299911499,0.1166066825389862,0.24428492784500122,0.22845637798309326,0.35,4,0,0,0,0.7293948531150818,4.330395221710205,136.4751739501953,0.7293945550918579,1.0,0.10809227491740647,0,0,0,0.0,filtered,4.438985927428393e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10809227491740647,0.0018167048692703247
122,6.15,-0.4198186959237731,0.35254237055778503,0.1186860203742981,0.23827528953552246,0.3250890076160431,0.35,4,0,0,0,0.6039311289787292,4.093288898468018,130.49893188476562,0.6039311289787292,1.0,0.10637396184839665,0,0,0,0.0,passthrough,1.538212236213572e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10637396184839665,0.0023100636899471283
123,6.2,-0.40165900330258353,0.22518067061901093,0.12658505141735077,0.2386804223060608,0.20090968906879425,0.35,4,0,0,0,0.6044767498970032,4.741543292999268,142.25714111328125,0.6044764518737793,1.0,0.10180454134619271,0,0,0,0.0,filtered,3.875431470154005e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10180454134619271,0.001879979856312275
124,6.25,-0.36477505768104607,0.2812998294830322,0.1291571855545044,0.23518255352973938,0.25897109508514404,0.35,4,0,0,0,0.3717939853668213,6.175480842590332,178.13047790527344,0.36966344714164734,1.0,0.10396039443969812,0,0,0,0.0,filtered,0.023305550470532937,0,0,12,joint_1_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10396039443969812,0.002946818247437477
125,6.300000000000001,-0.3972045667465307,0.22151462733745575,0.13674721121788025,0.23755356669425964,0.20266428589820862,0.35,4,0,0,0,0.4704320728778839,4.086413860321045,168.08128356933594,0.4704320728778839,1.0,0.10194637824236913,0,0,0,0.0,passthrough,9.739065364318862e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10194637824236913,0.0018560215830802917
126,6.3500000000000005,-0.3518281747984413,0.21831417083740234,0.14187847077846527,0.23763909935951233,0.20253053307533264,0.35,4,0,0,0,0.4836164712905884,2.9871909618377686,116.37042999267578,0.4836164712905884,1.0,0.10607129097473522,0,0,0,0.0,passthrough,1.0528035017992473e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10607129097473522,0.0020088888704776764
127,6.4,-0.3390547727160601,0.21501880884170532,0.14637282490730286,0.23779916763305664,0.2022804617881775,0.35,4,0,0,0,0.4941348135471344,1.6958237886428833,58.6325798034668,0.4941348135471344,1.0,0.10794498910208361,0,0,0,0.0,passthrough,1.0109324094965133e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10794498910208361,0.0019398899748921394
128,6.45,-0.339841201660517,0.2106482982635498,0.15099617838859558,0.23859938979148865,0.2010353058576584,0.35,4,0,0,0,0.48294439911842346,1.9309297800064087,26.021272659301758,0.48294439911842346,1.0,0.10990527102361075,0,0,0,0.0,passthrough,8.364359339991821e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10990527102361075,0.0020078709349036217
129,6.5,-0.34057401502476553,0.20563329756259918,0.15576045215129852,0.23975595831871033,0.19925028085708618,0.35,4,0,0,0,0.5127382874488831,2.571289300918579,19.890974044799805,0.5127382874488831,1.0,0.11255555887630558,0,0,0,0.0,passthrough,6.848205156575605e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11255555887630558,0.0019351979717612267
130,6.550000000000001,-0.33395504834816625,0.200863316655159,0.16027012467384338,0.24070334434509277,0.197800874710083,0.35,4,0,0,0,0.558521568775177,2.3336679935455322,23.86905860900879,0.558521568775177,1.0,0.11567056972959483,0,0,0,0.0,passthrough,6.327955337060853e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11567056972959483,0.0019129486754536629
131,6.6000000000000005,-0.34725154984433626,0.19485078752040863,0.16567206382751465,0.24305862188339233,0.19424672424793243,0.35,4,0,0,0,0.5786181092262268,1.6473982334136963,26.331308364868164,0.5786181092262268,1.0,0.1187103397583707,0,0,0,0.0,passthrough,5.584334035354381e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1187103397583707,0.001963401213288307
132,6.65,-0.3509443443985092,0.18934814631938934,0.17138250172138214,0.24638253450393677,0.18934811651706696,0.35,4,0,0,0,0.5921369791030884,0.802447497844696,26.2080135345459,0.5921369791030884,1.0,0.12265503209910733,0,0,0,0.0,passthrough,5.467165003496735e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12265503209910733,0.0019741393625736237
133,6.7,-0.33648942799916326,0.1850023865699768,0.17633400857448578,0.24941036105155945,0.1850024163722992,0.35,4,0,0,0,0.6089800000190735,1.3135939836502075,23.233779907226562,0.6089800000190735,1.0,0.12638251947045215,0,0,0,0.0,passthrough,5.913196489257804e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12638251947045215,0.0021252455189824104
134,6.75,-0.3249633471058021,0.18100211024284363,0.18069368600845337,0.2522667348384857,0.18100211024284363,0.35,4,0,0,0,0.6138017177581787,1.3661139011383057,14.873509407043457,0.6138017177581787,1.0,0.12941037489844742,0,0,0,0.0,passthrough,6.066539804032306e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12941037489844742,0.0018366063013672829
135,6.800000000000001,-0.30996448986698066,0.17773306369781494,0.18423905968666077,0.2546525299549103,0.17773306369781494,0.35,4,0,0,0,0.6233643889427185,2.294858932495117,21.07171058654785,0.6233643889427185,1.0,0.1322667450972289,0,0,0,0.0,passthrough,6.850947475773626e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1322667450972289,0.0018050018697977066
136,6.8500000000000005,-0.29443431236352013,0.17665480077266693,0.18685686588287354,0.25544995069503784,0.17665481567382812,0.35,5,0,0,0,0.6452186107635498,2.87753963470459,16.175466537475586,0.6452186107635498,1.0,0.13465253979430608,0,0,0,0.0,passthrough,8.052981016963759e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13465253979430608,0.001815328374505043
137,6.9,-0.2719844642568633,0.17788511514663696,0.18811334669589996,0.25455644726753235,0.17788508534431458,0.35,5,0,0,0,0.6787339448928833,2.6635165214538574,34.35261917114258,0.6787339448928833,1.0,0.1354499931029095,0,0,0,0.0,passthrough,8.247145681420885e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1354499931029095,0.002889074385166168
