step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
67,3.4000000000000004,-0.051440008292395374,0.05047842487692833,0.19732198119163513,0.43726614117622375,0.05047842115163803,0.35,4,0,0,0,0.5010940432548523,4.353584289550781,28.11978530883789,0.5010940432548523,1.0,0.30300482197621026,0,1,1,0.0,passthrough,1.1882472979610536e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30300482197621026,0.00270086620002985
68,3.45,0.07527839756039612,0.046207889914512634,0.18651676177978516,0.452627032995224,0.04620790109038353,0.35,4,0,0,0,0.5543063282966614,5.857181072235107,48.11016845703125,0.5543057322502136,1.0,0.3172661496452505,0,1,1,0.0,filtered,9.440752319211766e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3172661496452505,0.0025987187400460243
69,3.5,0.16693364081669465,0.0421903133392334,0.171474426984787,0.4691280424594879,0.042190320789813995,0.35,4,0,0,0,0.6548552513122559,5.320821285247803,38.4067268371582,0.6548543572425842,1.0,0.3326270665991102,0,1,1,0.0,filtered,1.2810168012417783e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3326270665991102,0.0022084442898631096
70,3.5500000000000003,0.2367949395429228,0.03837082162499428,0.153464213013649,0.4872467815876007,0.038370829075574875,0.35,4,0,0,0,0.7701529860496521,4.376712322235107,27.120954513549805,0.7701523303985596,1.0,0.34912806395988577,0,1,1,0.0,filtered,1.0636695446287383e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34912806395988577,0.002687598578631878
71,3.6,0.278854950560671,0.03478622063994408,0.133999302983284,0.5071679353713989,0.03478621691465378,0.35,4,0,0,0,0.822394609451294,2.8558411598205566,53.74589538574219,0.8223944902420044,1.0,0.3672468186419137,0,1,1,0.0,filtered,4.341070802895838e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3672468186419137,0.002276068553328514
72,3.6500000000000004,0.2976266976794471,0.031427204608917236,0.11424021422863007,0.5294145941734314,0.031427208334207535,0.35,4,0,0,0,0.8300521373748779,2.253979206085205,36.8043212890625,0.8300519585609436,1.0,0.3871678999975442,0,1,1,0.0,filtered,4.522032518444187e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3871678999975442,0.0026412727311253548
73,3.7,0.2559786431340735,0.028589673340320587,0.09735111147165298,0.5520730018615723,0.028589675202965736,0.35,4,0,0,0,0.787411630153656,2.1932973861694336,43.768062591552734,0.7874115705490112,1.0,0.4094145753170114,0,1,1,0.0,filtered,2.0312456205341002e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4094145753170114,0.0018748948350548744
74,3.75,0.20484107347879754,0.026265844702720642,0.08370383083820343,0.5744614005088806,0.02626584656536579,0.35,4,0,0,0,0.7284996509552002,2.3053646087646484,17.211515426635742,0.7284995913505554,1.0,0.43207299444586356,0,1,1,0.0,filtered,8.65973200904366e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.43207299444586356,0.001849520020186901
75,3.8000000000000003,0.15058746966256423,0.024409687146544456,0.0733482837677002,0.5959322452545166,0.024409694597125053,0.35,4,0,0,0,0.6596279144287109,2.5352494716644287,21.590185165405273,0.6596279144287109,1.0,0.4544614053453261,0,1,1,0.0,passthrough,1.3005273384642106e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4544614053453261,0.0017930865287780762
76,3.85,0.07874770172965312,0.023039240390062332,0.06712876260280609,0.6146830320358276,0.02303924411535263,0.35,4,0,0,0,0.5506470799446106,3.393961191177368,29.530921936035156,0.5506470799446106,1.0,0.4759322966839713,0,1,1,0.0,passthrough,1.1761852805698868e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4759322966839713,0.0017986157909035683
77,3.9000000000000004,0.04359340802419749,0.02197094075381756,0.06296758353710175,0.6316483020782471,0.021970942616462708,0.35,4,0,0,0,0.5005753040313721,3.7510547637939453,26.355632781982422,0.5005752444267273,1.0,0.4946830262414236,0,1,1,0.0,filtered,1.7221209303523628e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4946830262414236,0.0018062135204672813
78,3.95,0.03540039870035691,0.021079538390040398,0.05936380475759506,0.6479071378707886,0.021079543977975845,0.35,4,0,0,0,0.5353104472160339,3.660543918609619,23.77427864074707,0.5353101491928101,1.0,0.5116483194553766,0,1,1,0.0,filtered,4.798117129618018e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5116483194553766,0.0017644334584474564
79,4.0,0.027539764508127083,0.020315853878855705,0.05631798133254051,0.6638363003730774,0.020315855741500854,0.35,4,0,0,0,0.6110360622406006,2.5015459060668945,34.71892166137695,0.6110357046127319,1.0,0.5279071697226064,0,1,1,0.0,filtered,5.8589062055166e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5279071697226064,0.0017875712364912033
80,4.05,20.01078317012775,0.019655782729387283,0.05428474396467209,0.6795445680618286,0.019655780866742134,0.35,4,0,0,1,0.6735758185386658,1.629886269569397,36.47191619873047,0.6735753417015076,1.0,0.5438362936858533,0,1,1,0.0,filtered,6.932240257724007e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5438362936858533,0.0019370345398783684
