step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
4700,100000,39,55,-0.37823362520100207,0.11198931187391281,-13.861169961477804,7.559108458459377,0.11198931187391281,0.3167218565940857,0,0,0.0,0.07296009361743927,4700
4800,100000,39,155,-0.8938490779564426,0.24497760832309723,-80.97778939299847,30.053487107157707,0.24497760832309723,0.21316181123256683,0,0,0.0,0.07093169540166855,4800
4900,100000,40,15,-0.900262134941184,0.28902316093444824,-9.945822584493511,3.8556381464004517,0.28902316093444824,0.22029556334018707,0,0,0.0,0.06895725429058075,4900
5000,100000,40,115,-0.8145406359755191,0.18576489388942719,-116.91073327890003,46.90889525413513,0.18576489388942719,0.2574280798435211,0,0,0.0,0.06705672293901443,5000
5100,100000,41,49,-1.0057941423298629,0.5868595838546753,-31.937375551401956,16.447166241705418,0.5868595838546753,0.1638336330652237,0,0,0.0,0.06519993394613266,5100
5200,100000,42,8,-0.6519551722532378,0.4535471796989441,-6.627334541375966,2.981316417455673,0.4535471796989441,0.33690693974494934,0,0,0.0,0.06340184062719345,5200
5300,100000,42,108,-0.48446164283501275,0.22279344499111176,-50.8082484018721,24.607631048187613,0.22279344499111176,0.36634698510169983,0,0,0.0,0.06167594715952873,5300
5400,100000,42,208,-0.47681594945208444,0.2067059725522995,-98.25339874558432,46.05243199132383,0.2067059725522995,0.23647375404834747,0,0,0.0,0.06000952795147896,5400
5500,100000,43,68,-0.7516114266698799,0.2446775734424591,-53.71727052594266,19.613137125968933,0.2446775734424591,0.21331842243671417,0,0,0.0,0.05839976668357849,5500
5600,100000,43,168,-0.22604315290627214,0.19501012563705444,-103.05297400483836,40.327025547623634,0.19501012563705444,0.24419933557510376,0,0,0.0,0.05684225633740425,5600
5700,100000,44,28,-0.5035417203194857,0.2844228744506836,-12.643164434377582,7.981173545122147,0.2844228744506836,0.19417066872119904,0,0,0.0,0.05534500256180763,5700
5800,100000,44,128,-0.26338856808195377,0.04568236321210861,-57.025408331699275,27.378977231681347,0.04568236321210861,0.4546608328819275,0,0,0.0,0.05391979590058327,5800
5900,100000,44,228,-0.32891134407039097,0.10897650569677353,-92.17581051071947,38.99061259441078,0.10897650569677353,0.3205060362815857,0,0,0.0,0.05254615470767021,5900
6000,100000,45,88,-0.15593924770254022,0.09278955310583115,-19.89530487278302,15.940333887934685,0.09278955310583115,0.3431735932826996,0,0,0.0,0.05120415613055229,6000
6100,100000,45,188,-0.4393140971940295,0.18781287968158722,-45.41205912482713,31.523536475375295,0.18781287968158722,0.29341456294059753,0,0,0.0,0.049911268055438995,6100
6200,100000,46,48,-0.4975170484758247,0.26172298192977905,-22.36671819246372,10.05091306194663,0.26172298192977905,0.2061077505350113,0,0,0.0,0.04867485538125038,6200
6300,100000,46,148,-0.3292106874500758,0.15680722892284393,-52.490393739841096,23.302577268332243,0.15680722892284393,0.45620179176330566,0,0,0.0,0.04746454954147339,6300
6400,100000,47,8,-0.5407118205449095,0.12430667132139206,-3.7122045761235727,1.1148667633533478,0.12430667132139206,0.39405712485313416,0,0,0.0,0.04629533737897873,6400
6500,100000,47,108,-0.8229538522510509,0.06202063709497452,-113.61711684052446,19.498686350882053,0.06202063709497452,0.4035196602344513,0,0,0.0,0.0451340414583683,6500
6600,100000,47,208,-0.6964889379205045,0.16696903109550476,-190.51131150214397,26.343656327575445,0.16696903109550476,0.3351157605648041,0,0,0.0,0.04402117431163788,6600
6700,100000,49,15,-0.31582207421364394,0.08825352042913437,-5.047735263392021,1.1153355091810226,0.08825352042913437,0.4437665045261383,0,0,0.0,0.04293788596987724,6700
6800,100000,49,115,-0.32816849383940283,0.21050424873828888,-36.29505152206951,20.060826666653156,0.21050424873828888,0.28528231382369995,0,0,0.0,0.041885070502758026,6800
6900,100000,49,215,-0.20313257313709318,0.14631065726280212,-48.18493482710055,28.591821996495128,0.14631065726280212,0.3570652902126312,0,0,0.0,0.04086386784911156,6900
7000,100000,50,75,-0.7507229498528597,0.3037090599536896,-51.67816084982552,15.749848075211048,0.3037090599536896,0.36171114444732666,0,0,0.0,0.03987932205200195,7000
7100,100000,50,175,-0.8345515867805124,0.13574793934822083,-125.60791380711701,28.48652185872197,0.13574793934822083,0.40616682171821594,0,0,0.0,0.038909152150154114,7100
7200,100000,51,35,-0.5855432856052767,0.2681789994239807,-14.185249150992963,5.677970662713051,0.2681789994239807,0.2610921561717987,0,0,0.0,0.037965599447488785,7200
7300,100000,51,135,-0.4556242553253049,0.08330849558115005,-88.29362840978912,32.8249474093318,0.08330849558115005,0.3587566912174225,0,0,0.0,0.0370313860476017,7300
7400,100000,51,235,-0.7066614319068424,0.030705217272043228,-146.7436735739075,36.593924632295966,0.030705217272043228,0.6139243841171265,0,0,0.0,0.036126501858234406,7400
7500,100000,52,95,-1.0969405958134326,0.8467099666595459,-48.80298042361552,27.133730854839087,0.8467099666595459,0.12388717383146286,0,0,0.0,0.03523137420415878,7500
7600,100000,53,88,-0.43029934551248467,0.2547082304954529,-34.77612739890181,17.866160042583942,0.2547082304954529,0.3680744171142578,0,0,0.0,0.03436167165637016,7600
7700,100000,53,188,-1.0430139711016102,0.0236418005079031,-110.72919415341241,40.743535758927464,0.0236418005079031,0.7977758646011353,0,0,0.0,0.03353495895862579,7700
7800,100000,54,48,-0.19838866976172262,0.12366335093975067,-17.112437569215835,7.547927662730217,0.12366335093975067,0.3030918836593628,0,0,0.0,0.032717254012823105,7800
7900,100000,54,148,-0.28917440320234056,0.1802746057510376,-50.847857665266204,22.14659845456481,0.1802746057510376,0.2527935802936554,0,0,0.0,0.03193503990769386,7900
8000,100000,55,8,-0.24718718841858456,0.175498828291893,-1.7463431301933392,1.6301322877407074,0.175498828291893,0.3447081744670868,0,0,0.0,0.031177492812275887,8000
8100,100000,55,108,-0.2645888145381794,0.07150501757860184,-40.54552479838452,23.920877497643232,0.07150501757860184,0.6099094152450562,0,0,0.0,0.03044074773788452,8100
8200,100000,55,208,-0.1699800411700474,0.017009349539875984,-74.44492998298418,28.304189037531614,0.017009349539875984,0.7782600522041321,0,0,0.0,0.02972366102039814,8200
8300,100000,56,68,-0.9793544804675028,0.3174530565738678,-48.37499558694692,26.24781683087349,0.3174530565738678,0.18029649555683136,0,0,0.0,0.02903347834944725,8300
8400,100000,56,168,-0.1830146894252732,0.1468701809644699,-78.2507522839976,41.217244716361165,0.1468701809644699,0.44763627648353577,0,0,0.0,0.028365248814225197,8400
8500,100000,57,28,-0.7642398133700433,0.6464241147041321,-13.681410344943748,10.23627445101738,0.6464241147041321,0.15272866189479828,0,0,0.0,0.027727926149964333,8500
8600,100000,57,128,-0.44469982047295165,0.2696288824081421,-86.71270462755977,76.57242097333074,0.2696288824081421,0.3045361042022705,0,0,0.0,0.027113215997815132,8600
8700,100000,58,78,-0.8362630636869028,0.20690391957759857,-58.75851197938019,22.42135463654995,0.20690391957759857,0.23487365245819092,0,0,0.0,0.026512503623962402,8700
8800,100000,58,178,-0.9709350583575318,0.15718352794647217,-146.79768185355772,36.29777383431792,0.15718352794647217,0.27084481716156006,0,0,0.0,0.025943493470549583,8800
8900,100000,59,38,-0.3882264063770732,0.18563641607761383,-11.465723623891808,6.970478862524033,0.18563641607761383,0.2489638477563858,0,0,0.0,0.025364449247717857,8900
9000,100000,60,72,-0.11498970586074342,0.1646968275308609,-112.78896607395336,101.64837771654129,0.1646968275308609,0.2646683156490326,0,0,0.0,0.02483304776251316,9000
9100,100000,60,172,-0.29575167407564157,0.2842879891395569,-131.11844711055372,112.88270362466574,0.2842879891395569,0.2579026520252228,0,0,0.0,0.024316800758242607,9100
9200,100000,61,32,-0.4122436534716871,0.1741064488887787,-10.302360499230662,3.940190516412258,0.1741064488887787,0.3456115424633026,0,0,0.0,0.023832324892282486,9200
9300,100000,61,132,-0.46326311487663385,0.2987925410270691,-53.58791070981861,25.62648706883192,0.2987925410270691,0.19554094970226288,0,0,0.0,0.023367850109934807,9300
9400,100000,61,232,-0.5294150428539717,0.04003698378801346,-99.02818589995492,34.78978928178549,0.04003698378801346,0.5458984971046448,0,0,0.0,0.022953184321522713,9400
9500,100000,62,92,-0.34090413732186964,0.13971979916095734,-37.937397972545384,13.450449418276548,0.13971979916095734,0.38193997740745544,0,0,0.0,0.022533176466822624,9500
9600,100000,62,192,-0.17459581163315563,0.06848908215761185,-65.44403763145702,21.992105280980468,0.06848908215761185,0.40690040588378906,0,0,0.0,0.02211444079875946,9600
9700,100000,63,52,-0.8597408615702836,0.5167823433876038,-26.197832080855008,12.61567835509777,0.5167823433876038,0.1796845942735672,0,0,0.0,0.021711884066462517,9700
9800,100000,63,152,-0.24901776076584725,0.08955114334821701,-73.39792902510797,36.419038807973266,0.08955114334821701,0.5392894148826599,0,0,0.0,0.02132309414446354,9800
9900,100000,64,12,-0.012398801474354071,0.07729768007993698,0.7105146937777198,0.928885206580162,0.07729768007993698,0.5345731973648071,0,0,0.0,0.020946137607097626,9900
10000,100000,65,64,-0.5896664819429179,0.30746474862098694,-92.43460274640788,74.68375788629055,0.30746474862098694,0.1843254715204239,0,0,0.0,0.020583396777510643,10000
10100,100000,65,164,-0.38728734262202125,0.25254783034324646,-151.13799063991817,98.70459161698818,0.25254783034324646,0.20927642285823822,0,0,0.0,0.020243322476744652,10100
10200,100000,66,24,-0.2979217511224494,0.2101650834083557,-6.390880787104698,3.4630680084228516,0.2101650834083557,0.3123985230922699,0,0,0.0,0.019923005253076553,10200
10300,100000,66,124,-0.7524147058726312,0.3093739151954651,-63.039628302485205,30.809054493904114,0.3093739151954651,0.18448881804943085,0,0,0.0,0.019637897610664368,10300
10400,100000,66,224,-0.3245026350343167,0.023735253140330315,-113.04917000998664,42.1208515483886,0.023735253140330315,0.6047946214675903,0,0,0.0,0.01937262713909149,10400
10500,100000,67,84,-0.7737011966968075,0.4391340911388397,-60.904755711217526,55.58628298342228,0.4391340911388397,0.13972893357276917,0,0,0.0,0.01909731887280941,10500
10600,100000,67,184,-0.49355972323935426,0.1570848524570465,-99.5920092573496,73.24805767461658,0.1570848524570465,0.2827856242656708,0,0,0.0,0.018867794424295425,10600
10700,100000,69,5,-0.7041194755878053,0.36415550112724304,-3.5287018068624114,1.7373781204223633,0.36415550112724304,0.2891427278518677,0,0,0.0,0.018684791401028633,10700
10800,100000,69,105,-0.14275963313112477,0.1287374347448349,-30.89961037681955,14.785247260704637,0.1287374347448349,0.4854057729244232,0,0,0.0,0.01850554160773754,10800
10900,100000,70,23,-0.07340377751968873,0.1781156361103058,-1.6590049446209363,3.5527178272604942,0.1781156361103058,0.2798510193824768,0,0,0.0,0.018351437523961067,10900
11000,100000,71,76,-0.4899606946843963,0.16913236677646637,-45.783174235900006,29.08838465809822,0.16913236677646637,0.2611658275127411,0,0,0.0,0.018202541396021843,11000
11100,100000,71,176,-0.5016645377865383,0.12667721509933472,-93.5230583225465,36.58406065963209,0.12667721509933472,0.40833255648612976,0,0,0.0,0.018068701028823853,11100
11200,100000,72,36,-0.4215389612656375,0.32221025228500366,-20.782944789192133,9.971119061112404,0.32221025228500366,0.1792166382074356,0,0,0.0,0.017955603078007698,11200
11300,100000,74,6,-0.9107331812810893,0.07254761457443237,-5.364739554844467,1.3428251892328262,0.07254761457443237,0.45052117109298706,0,0,0.0,0.017853781580924988,11300
11400,100000,74,106,-0.3442595755149961,0.2256964147090912,-29.71462588085944,12.188645359128714,0.2256964147090912,0.426577627658844,0,0,0.0,0.0177496038377285,11400
11500,100000,74,206,-0.3529756858195988,0.3646254539489746,-56.35782799918254,35.65060616657138,0.3646254539489746,0.19698630273342133,0,0,0.0,0.01763364113867283,11500
11600,100000,76,11,-0.2516358753847039,0.09467493742704391,-1.4700484889880254,0.9890590682625771,0.09467493742704391,0.3598441183567047,0,0,0.0,0.017530396580696106,11600
11700,100000,76,111,-0.6847903889443823,0.20992474257946014,-119.50389620653677,87.84357690066099,0.20992474257946014,0.2330000251531601,0,0,0.0,0.017435893416404724,11700
11800,100000,76,211,-0.7895448744617898,0.07310304790735245,-179.70999712636876,102.32475950568914,0.07310304790735245,0.3844078481197357,0,0,0.0,0.017311502248048782,11800
11900,100000,77,71,-0.3309249542358259,0.307494580745697,-16.280213385140794,13.514916457235813,0.307494580745697,0.22665314376354218,0,0,0.0,0.017189720645546913,11900
12000,100000,78,19,-0.2661986218279129,0.05888357758522034,-12.18915878015143,1.6113940514624119,0.05888357758522034,0.4558170437812805,0,0,0.0,0.01708081364631653,12000
12100,100000,78,119,-0.06660023527503314,0.05231594666838646,-36.889999463440226,16.630296744406223,0.05231594666838646,0.431217223405838,0,0,0.0,0.016985097900032997,12100
12200,100000,78,219,-0.3246896030097941,0.13854268193244934,-63.85844667568138,24.24350837059319,0.13854268193244934,0.33108460903167725,0,0,0.0,0.016887420788407326,12200
12300,100000,79,79,-0.882928516506226,0.41063380241394043,-154.99834294920544,90.34311826899648,0.41063380241394043,0.1480749100446701,0,0,0.0,0.016832567751407623,12300
12400,100000,79,179,-0.3830882404570937,0.0987030416727066,-193.08643903754475,101.3601398896426,0.0987030416727066,0.4719374477863312,0,0,0.0,0.01680619642138481,12400
12500,100000,80,39,-0.3317926132220673,0.22307047247886658,-13.460490583917787,8.923766061663628,0.22307047247886658,0.22517092525959015,0,0,0.0,0.01681818999350071,12500
12600,100000,80,139,-0.31673927904407456,0.2417823225259781,-59.12062227522797,50.71989733725786,0.2417823225259781,0.21484030783176422,0,0,0.0,0.016803842037916183,12600
12700,100000,80,239,-0.1803765435595239,0.12799590826034546,-94.9714240476173,70.87154559697956,0.12799590826034546,0.730309009552002,0,0,0.0,0.016803864389657974,12700
12800,100000,82,42,-0.3082945618564443,0.34976962208747864,-5.715540052686918,5.9331503957509995,0.34976962208747864,0.2567487061023712,0,0,0.0,0.016744866967201233,12800
12900,100000,82,142,-0.02530822618997952,0.08447973430156708,-30.703758270165245,27.906899578869343,0.08447973430156708,0.37575000524520874,0,0,0.0,0.01668425463140011,12900
13000,100000,83,2,-0.27284623308171035,0.16836726665496826,-0.616088142168925,0.3961155265569687,0.16836726665496826,0.28683432936668396,0,0,0.0,0.016640588641166687,13000
13100,100000,83,102,0.04427172804012157,0.022712484002113342,-98.23245647430254,90.83973719924688,0.022712484002113342,0.6196223497390747,0,0,0.0,0.016627365723252296,13100
13200,100000,85,35,-0.2161279779859936,0.08979328721761703,-11.955273431111568,2.5465208180248737,0.08979328721761703,0.39009371399879456,0,0,0.0,0.01661529578268528,13200
13300,100000,85,135,-0.6195277161679349,0.31344592571258545,-50.52583648496821,24.686185497790575,0.31344592571258545,0.28234609961509705,0,0,0.0,0.016643546521663666,13300
13400,100000,85,235,-0.3065751431439231,0.22453008592128754,-87.34640587329862,44.76876640692353,0.22453008592128754,0.2243323177099228,0,0,0.0,0.01659473218023777,13400
13500,100000,86,95,-0.32078336855895484,0.2712899446487427,-36.35964112394721,24.61565424501896,0.2712899446487427,0.20097960531711578,0,0,0.0,0.016382012516260147,13500
13600,100000,86,195,-0.043457938569585006,0.07062272727489471,-61.311558367615326,41.84583198465407,0.07062272727489471,0.45022329688072205,0,0,0.0,0.016197433695197105,13600
13700,100000,87,55,-0.8673292445053904,0.3347833752632141,-32.155870672725584,13.738340720534325,0.3347833752632141,0.17361174523830414,0,0,0.0,0.01607464998960495,13700
13800,100000,87,155,-0.5386910471661157,0.17485427856445312,-74.85545238008316,28.471263023093343,0.17485427856445312,0.4643930196762085,0,0,0.0,0.0159783773124218,13800
13900,100000,88,15,-0.1623518034846359,0.09285075217485428,-2.141529846490815,1.296476423740387,0.09285075217485428,0.4073946475982666,0,0,0.0,0.015886768698692322,13900
14000,100000,88,115,-0.16977984499775628,0.06538866460323334,-38.62040038961322,20.461235135793686,0.06538866460323334,0.3952289819717407,0,0,0.0,0.015713216736912727,14000
14100,100000,88,215,-0.47056513055584626,0.10137224942445755,-57.98769204763345,28.59721553698182,0.10137224942445755,0.3456089496612549,0,0,0.0,0.015514964237809181,14100
14200,100000,89,75,-1.0281998180018652,0.4739985167980194,-38.50155784283168,15.667705684900284,0.4739985167980194,0.17658407986164093,0,0,0.0,0.015438899397850037,14200
14300,100000,90,93,-0.2292055845349671,0.08471193164587021,-23.058990464808645,9.779614944010973,0.08471193164587021,0.35631847381591797,0,0,0.0,0.015492216683924198,14300
14400,100000,90,193,-0.26406708471910695,0.23702046275138855,-49.59045988080144,28.511747121810913,0.23702046275138855,0.21738609671592712,0,0,0.0,0.01542042475193739,14400
14500,100000,91,53,-0.5035678460818511,0.0783328264951706,-24.62327005930437,5.771692231297493,0.0783328264951706,0.4318367838859558,0,0,0.0,0.015296285971999168,14500
14600,100000,92,11,-0.2853003246392757,0.21757091581821442,-5.983830675309433,2.508267402648926,0.21757091581821442,0.25962314009666443,0,0,0.0,0.0152580626308918,14600
14700,100000,92,111,-0.7695118770959561,0.30464211106300354,-41.110678127673886,19.451718773692846,0.30464211106300354,0.32180142402648926,0,0,0.0,0.015091422013938427,14700
14800,100000,92,211,-0.24047406907624264,0.1619713008403778,-70.52566072152682,37.39964649453759,0.1619713008403778,0.5469014644622803,0,0,0.0,0.01508372463285923,14800
14900,100000,93,71,-0.19388469257543903,0.20794153213500977,-13.163593637648805,10.789169248193502,0.20794153213500977,0.3133048415184021,0,0,0.0,0.014982786029577255,14900
15000,100000,93,171,0.2637892864778516,0.026917830109596252,-60.764115494322496,23.713197708129883,0.026917830109596252,0.667195200920105,0,0,0.0,0.015033152885735035,15000
15100,100000,94,31,-0.2842040839879044,0.177778959274292,-13.56953438322137,6.0336561650037766,0.177778959274292,0.2598479390144348,0,0,0.0,0.015081243589520454,15100
15200,100000,94,131,-0.15837470707344842,0.10064969211816788,-41.558101277029714,15.421470934525132,0.10064969211816788,0.5340810418128967,0,0,0.0,0.015179586596786976,15200
15300,100000,94,231,-0.2090144731143846,0.02065226063132286,-61.05041668417878,19.35879340209067,0.02065226063132286,0.6565577387809753,0,0,0.0,0.015457800589501858,15300
15400,100000,95,91,-0.6248198478491511,0.34690502285957336,-61.2943960538481,20.263653300702572,0.34690502285957336,0.1691480129957199,0,0,0.0,0.015651650726795197,15400
15500,100000,95,191,-0.3972651070815704,0.18825086951255798,-90.62873264232623,36.28337224572897,0.18825086951255798,0.25080493092536926,0,0,0.0,0.015636976808309555,15500
15600,100000,96,51,-0.26662623212783,0.06464042514562607,-11.690488467180824,4.876243390142918,0.06464042514562607,0.41185277700424194,0,0,0.0,0.015570147894322872,15600
15700,100000,96,151,0.04784485523989743,0.020404985174536705,-26.291346880914624,11.808940168470144,0.020404985174536705,0.6618644595146179,0,0,0.0,0.015605313703417778,15700
15800,100000,97,11,-0.6801862968274941,0.5258831977844238,-8.103120562349101,3.481101766228676,0.5258831977844238,0.2115868479013443,0,0,0.0,0.01574305072426796,15800
15900,100000,97,111,-0.1312488903751052,0.32393980026245117,-28.318431454882873,20.967681167647243,0.32393980026245117,0.31846165657043457,0,0,0.0,0.01573382131755352,15900
16000,100000,98,81,0.015435726441631853,0.16271886229515076,-53.02099485274403,14.435026708990335,0.16271886229515076,0.26626378297805786,0,0,0.0,0.01576627977192402,16000
16100,100000,98,181,-0.4360587732661864,0.08484980463981628,-71.12849610288511,21.719783352687955,0.08484980463981628,0.358110249042511,0,0,0.0,0.015778178349137306,16100
16200,100000,99,41,-0.23687507896036805,0.1937975436449051,-10.72177891905979,4.448429141193628,0.1937975436449051,0.3613330125808716,0,0,0.0,0.015623137354850769,16200
16300,100000,99,141,-0.31063379656287016,0.06655977666378021,-48.88430063223687,25.87159727886319,0.06655977666378021,0.3924753665924072,0,0,0.0,0.015507686883211136,16300
16400,100000,100,1,-0.4659312463137624,0.3495482802391052,-0.4659312463137624,0.3495482802391052,0.3495482802391052,0.31419041752815247,0,0,0.0,0.015524806454777718,16400
16500,100000,101,42,-0.5728509549128655,0.12953071296215057,-29.087365631836732,9.03489538282156,0.12953071296215057,0.2967848777770996,0,0,0.0,0.015504861250519753,16500
