step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15700,50000,103,62,-0.35866564565713766,0.15257546305656433,-9.20393766941112,7.883638575673103,0.15257546305656433,0.2747965455055237,0,0,0.3919311117250864,0.017137302085757256,15700
15800,50000,103,162,0.12229098691536983,0.32110631465911865,-52.33033856889532,48.23027029633522,0.32110631465911865,0.1788560301065445,0,0,0.3919311117250864,0.017175359651446342,15800
15900,50000,104,22,0.0030758950053873767,0.5778205394744873,-0.5437460542691688,6.167867749929428,0.5778205394744873,0.21716700494289398,0,0,0.39114300489116144,0.01706455647945404,15900
16000,50000,105,80,-0.11911560861993173,0.3997223675251007,-0.8361819072306851,14.182796213775873,0.3997223675251007,0.17907309532165527,0,0,0.3909076166674835,0.01699163392186165,16000
16100,50000,105,180,-0.16880706349649813,0.36065155267715454,-22.25845163419067,38.64871987327933,0.36065155267715454,0.2579566240310669,0,0,0.3909076166674835,0.01685492694377899,16100
16200,50000,106,40,-0.29576645343827984,0.2849024832248688,-2.4547042270267605,30.82196968793869,0.2849024832248688,0.19395728409290314,0,0,0.3906899873422026,0.016758814454078674,16200
16300,50000,106,140,-0.3900773231154301,0.06784848868846893,-22.385325470133694,54.96965831518173,0.06784848868846893,0.3895165026187897,0,0,0.3906899873422026,0.01674616150557995,16300
16400,50000,106,240,-0.1844450390656147,0.04408487305045128,-32.52078100853981,140.9026935994625,0.04408487305045128,0.4610635042190552,0,0,0.3906899873422026,0.016812175512313843,16400
16500,50000,107,100,-0.07464608929251604,0.14983907341957092,-4.238603171717637,50.59477793611586,0.14983907341957092,0.40071311593055725,0,0,0.3905017867615179,0.01677786000072956,16500
16600,50000,107,200,-0.24590326392816172,0.0950196161866188,-13.195583985020049,67.27721202559769,0.0950196161866188,0.3397845923900604,0,0,0.3905017867615179,0.01661895588040352,16600
16700,50000,108,60,0.014458132137366828,0.30469420552253723,-5.75134717630012,19.641869500279427,0.30469420552253723,0.1854674071073532,0,0,0.39019353324279565,0.01656598597764969,16700
16800,50000,109,55,-0.10355454377540925,0.3784179985523224,-6.92588393242215,14.73913861066103,0.3784179985523224,0.16683749854564667,0,0,0.38975395686055364,0.01651386171579361,16800
16900,50000,109,155,-0.009389131336127735,0.022144494578242302,-16.25694181870838,26.731326766312122,0.022144494578242302,0.6287237405776978,0,0,0.38975395686055364,0.016498379409313202,16900
17000,50000,110,15,-0.13184821537285762,0.2086297571659088,-2.432828675349783,4.4280140697956085,0.2086297571659088,0.26189255714416504,0,0,0.3891524064304091,0.016374196857213974,17000
17100,50000,111,52,-0.046109664477768056,0.2493540197610855,-1.2502786527435747,18.50994312763214,0.2493540197610855,0.21090032160282135,0,0,0.38841566892776086,0.016331162303686142,17100
17200,50000,112,19,-0.15625510116683933,0.1767846941947937,-4.1078806145360085,2.098409041762352,0.1767846941947937,0.43800655007362366,0,0,0.38753163876515895,0.016239752992987633,17200
17300,50000,112,119,0.04879100039973359,0.1293240487575531,-16.109911531913628,35.16318441927433,0.1293240487575531,0.31771907210350037,0,0,0.38753163876515895,0.016225039958953857,17300
17400,50000,112,219,-0.16819829725719734,0.15814776718616486,-27.126993127614448,64.85162149555981,0.15814776718616486,0.27003413438796997,0,0,0.38753163876515895,0.016191959381103516,17400
17500,50000,113,79,-0.2077923116324634,0.26587432622909546,-4.102453483486016,27.816486537456512,0.26587432622909546,0.20272816717624664,0,0,0.3865568000707682,0.016234898939728737,17500
17600,50000,113,179,-0.04395719439884191,0.06257791072130203,-16.116009610609606,37.30592652410269,0.06257791072130203,0.4767407476902008,0,0,0.3865568000707682,0.016126049682497978,17600
17700,50000,114,39,-0.07283642603989607,0.807284414768219,-4.441990482454665,18.864387586712837,0.807284414768219,0.12474260479211807,0,0,0.3854421187913838,0.015934862196445465,17700
17800,50000,114,139,0.12559411283467298,0.13783644139766693,-7.275707004508162,35.7715531680733,0.13783644139766693,0.28838813304901123,0,0,0.3854421187913838,0.015886276960372925,17800
17900,50000,115,96,0.07501606954778253,0.5275183916091919,-5.024207121450702,33.46624131500721,0.5275183916091919,0.22475771605968475,0,0,0.38423497942056706,0.01608511619269848,17900
18000,50000,115,196,-0.2437505379585776,0.321228951215744,-11.178561710908621,57.90964110381901,0.321228951215744,0.2372886836528778,0,0,0.38423497942056706,0.016074106097221375,18000
18100,50000,116,56,0.0799730539443913,0.19102074205875397,-10.299230962524927,62.3814463019371,0.19102074205875397,0.24523721635341644,0,0,0.38296289263769256,0.016252713277935982,18100
18200,50000,116,156,0.18520128941660452,0.33233219385147095,-18.4706862683467,72.54542267136276,0.33233219385147095,0.26069504022598267,0,0,0.38296289263769256,0.016197634860873222,18200
18300,50000,117,16,0.06611367594760821,0.0555543377995491,1.4637672689020609,0.8068821504712105,0.0555543377995491,0.5976526141166687,0,0,0.38168613335506174,0.016071446239948273,18300
18400,50000,117,116,0.04104202997996253,0.28793373703956604,-2.7665277887319206,15.208799347281456,0.28793373703956604,0.2514180541038513,0,0,0.38168613335506174,0.015975801274180412,18400
18500,50000,118,83,0.03911262335850635,0.29387104511260986,-8.563490358100914,19.697783570736647,0.29387104511260986,0.37263014912605286,0,0,0.38026908652483776,0.015932993963360786,18500
18600,50000,118,183,-0.3615981714412385,0.05456613376736641,-24.709581564440096,34.24241700023413,0.05456613376736641,0.4359944760799408,0,0,0.38026908652483776,0.015877611935138702,18600
18700,50000,119,43,-0.3548474775901559,3.8082708716392517,-11.273356878931722,22.758289888501167,0.8082708716392517,0.11818352341651917,0,0,0.3787398917046443,0.015718912705779076,18700
18800,50000,120,30,-0.08386120796670894,0.19240476191043854,-0.1569364580776661,6.780127763748169,0.19240476191043854,0.24429769814014435,0,0,0.37728764717207597,0.01570753939449787,18800
18900,50000,120,130,0.012050948409479768,0.435262531042099,-17.079823935071442,62.860581547021866,0.435262531042099,0.1408291757106781,0,0,0.37728764717207597,0.015671979635953903,18900
19000,50000,120,230,0.0650129418710891,0.3116642236709595,-27.14363981073233,85.78483536839485,0.3116642236709595,0.20849010348320007,0,0,0.37728764717207597,0.015526005998253822,19000
19100,50000,121,90,-0.09803787806626132,0.11645764857530594,-11.548326934311655,32.25130692124367,0.11645764857530594,0.34318462014198303,0,0,0.3758187645130332,0.01562024001032114,19100
19200,50000,121,190,-0.15431872673929348,0.09522770345211029,-23.584740574965366,38.745468670502305,0.09522770345211029,0.43557554483413696,0,0,0.3758187645130332,0.015685196965932846,19200
19300,50000,122,50,-0.12539277352924075,0.058234523981809616,-1.6692138985638572,2.8739156760275364,0.058234523981809616,0.5093379020690918,0,0,0.3742615270008213,0.015529930591583252,19300
19400,50000,122,150,-0.032226179039401545,0.06183396279811859,-8.700614234516594,10.773996617645025,0.06183396279811859,0.422437846660614,0,0,0.3742615270008213,0.015591062605381012,19400
19500,50000,123,10,-0.5317457261613344,0.39532041549682617,-4.627661716589415,5.010002434253693,0.39532041549682617,0.15329556167125702,0,0,0.3725419080999712,0.015696309506893158,19500
19600,50000,123,110,-0.06550857350622623,0.07946019619703293,-26.226628834680646,101.16888358443975,0.07946019619703293,0.3657083511352539,0,0,0.3725419080999712,0.015738816931843758,19600
19700,50000,123,210,0.15975806701847403,0.03688032552599907,-31.998681234999935,105.1609010156244,0.03688032552599907,0.5881085395812988,0,0,0.3725419080999712,0.015878459438681602,19700
19800,50000,124,70,-0.10380612098432522,0.16156525909900665,-5.697919840777911,39.39609767124057,0.16156525909900665,0.6789414882659912,0,0,0.3708553016695346,0.015965474769473076,19800
19900,50000,124,170,-0.5743848980407069,0.44126567244529724,-29.841978978964107,69.35483305901289,0.44126567244529724,0.20040075480937958,0,0,0.3708553016695346,0.015944287180900574,19900
20000,50000,125,30,0.2747144284874912,0.1276729851961136,-0.719227633071607,4.875301375985146,0.1276729851961136,0.3131920099258423,0,0,0.3691640368300524,0.015913402661681175,20000
20100,50000,126,93,-0.31117149958716966,0.13552668690681458,-23.909304088507735,42.100178020074964,0.13552668690681458,0.6019257307052612,0,0,0.3673612968208859,0.015734054148197174,20100
20200,50000,126,193,-0.2172324017199299,0.021492039784789085,-48.0703146567613,53.30761247314513,0.021492039784789085,0.6401087641716003,0,0,0.3673612968208859,0.015853969380259514,20200
20300,50000,127,53,-0.02724218513019979,0.26508527994155884,-4.0269688959706,7.106628768146038,0.26508527994155884,0.2759643793106079,0,0,0.36550709991819563,0.01592671126127243,20300
20400,50000,127,153,-0.33367951367567117,0.5044829249382019,-31.02190765905717,104.34954716265202,0.5044829249382019,0.1225353553891182,0,0,0.36550709991819563,0.015942446887493134,20400
20500,50000,128,13,-0.4029638340107319,0.7770314812660217,-1.372352210703066,7.983480274677277,0.7770314812660217,0.12103225290775299,0,0,0.36371600005101457,0.01617077924311161,20500
20600,50000,128,113,-0.3859261416413668,3.8277848958969116,-12.44008565581424,71.52604074962437,0.8277848958969116,0.07834359258413315,0,0,0.36371600005101457,0.01625656522810459,20600
20700,50000,128,213,-0.14495262169648215,0.17508774995803833,-26.080224788244557,136.07229442335665,0.17508774995803833,0.2566184401512146,0,0,0.36371600005101457,0.016308609396219254,20700
20800,50000,129,73,0.08057927315856686,0.03731917589902878,-12.754331090917553,135.6546020656824,0.03731917589902878,0.4927564561367035,0,0,0.3620283019215838,0.016146086156368256,20800
20900,50000,129,173,-0.028889534831420052,0.03642226383090019,-22.286976420683917,158.92431698367,0.03642226383090019,0.4976639747619629,0,0,0.3620283019215838,0.016118507832288742,20900
21000,50000,130,33,0.0161627986916214,0.08273300528526306,-3.601755973566434,2.4796949103474617,0.08273300528526306,0.4206104576587677,0,0,0.3604931481575389,0.016239289194345474,21000
21100,50000,130,133,0.10136659603977191,0.18282625079154968,-11.044614065144088,64.38497187569737,0.18282625079154968,0.37177664041519165,0,0,0.3604931481575389,0.01627783477306366,21100
21200,50000,130,233,-0.03442393484242075,0.027942955493927002,-15.559524800799922,86.7495348136872,0.027942955493927002,0.5578959584236145,0,0,0.3604931481575389,0.016454994678497314,21200
21300,50000,131,93,-0.7629593042064314,3.832468628883362,-50.85656508141019,201.93930652737617,0.8324686288833618,0.10723965615034103,0,0,0.3589408479675309,0.01636940985918045,21300
21400,50000,131,193,-0.13289009428967602,0.29479581117630005,-71.65419655474051,243.96112442016602,0.29479581117630005,0.28650015592575073,0,0,0.3589408479675309,0.016323577612638474,21400
21500,50000,132,53,-0.1355338400311417,3.8091392517089844,-20.45980144022878,44.37124864757061,0.8091392517089844,0.11916543543338776,0,0,0.3577294227301013,0.01635889895260334,21500
21600,50000,132,153,-0.05660331514198333,0.019048843532800674,-26.42576451372769,78.59683837369084,0.019048843532800674,0.6960627436637878,0,0,0.3577294227301013,0.01627025380730629,21600
21700,50000,133,13,-0.28188170140506075,0.06317177414894104,-1.2133192197590756,0.9322805255651474,0.06317177414894104,0.4241825044155121,0,0,0.356510735605921,0.016002004966139793,21700
21800,50000,133,113,-0.04768490001336666,0.5652733445167542,-10.916773795151698,44.74506565928459,0.5652733445167542,0.18812434375286102,0,0,0.356510735605921,0.015782874077558517,21800
21900,50000,134,55,-0.16533595539658563,3.8295289278030396,1.33627192952684,19.599043808877468,0.8295289278030396,0.11677027493715286,0,0,0.35526922222991025,0.015794046223163605,21900
22000,50000,134,155,-0.11970251761154815,0.27453628182411194,-8.726791560213265,118.86380979418755,0.27453628182411194,0.28398582339286804,0,0,0.35526922222991025,0.01578069105744362,22000
22100,50000,135,15,-0.3540008451253198,0.06620506197214127,-5.672023039059082,1.2232830747961998,0.06620506197214127,0.3933027386665344,0,0,0.35427260950717226,0.01587696000933647,22100
22200,50000,135,115,-1.0120662958864262,0.03700042888522148,-57.75664562448082,6.43155250698328,0.03700042888522148,0.49447759985923767,0,0,0.35427260950717226,0.015770040452480316,22200
22300,50000,135,215,-1.615721351965932,0.1316172480583191,-369.9768643626264,11.293711990118027,0.1316172480583191,0.6072380542755127,0,0,0.35427260950717226,0.015794722363352776,22300
22400,50000,137,43,-0.00908910863242451,0.48516643047332764,0.14995212488875595,15.405856192111969,0.48516643047332764,0.12736625969409943,0,0,0.35174858583425694,0.01580614410340786,22400
22500,50000,137,143,-0.3020829308209438,0.3184949457645416,-9.993358172225003,33.91645461693406,0.3184949457645416,0.28248411417007446,0,0,0.35174858583425694,0.015771858394145966,22500
22600,50000,138,3,-0.07371722625254847,0.2155129760503769,-0.28992177566630384,0.673676609992981,0.2155129760503769,0.5010803937911987,0,0,0.3502976022961551,0.015969494357705116,22600
22700,50000,139,60,0.009964027813552701,0.22151359915733337,0.3395248196840388,17.85593941807747,0.22151359915733337,0.22607190907001495,0,0,0.34879656650442437,0.015942856669425964,22700
22800,50000,139,160,-0.10360425568699386,0.024283843114972115,-11.069806925822311,33.07636919245124,0.024283843114972115,0.5975370407104492,0,0,0.34879656650442437,0.01603068970143795,22800
22900,50000,140,20,0.007043096179681285,0.17998085916042328,1.3280301775483399,3.4559161588549614,0.17998085916042328,0.335298091173172,0,0,0.3471829595946233,0.016105668619275093,22900
23000,50000,141,78,0.04167413897943872,0.15075920522212982,-1.2578382072064012,15.570651784539223,0.15075920522212982,0.27639058232307434,0,0,0.3454911070704009,0.016135765239596367,23000
23100,50000,141,178,-0.14667499302009518,0.036039724946022034,-10.036316281739696,21.686058849096298,0.036039724946022034,0.49981969594955444,0,0,0.3454911070704009,0.016211945563554764,23100
23200,50000,143,20,0.014644462848295615,0.4197470545768738,-2.977785437056481,31.82360276579857,0.4197470545768738,0.23298342525959015,0,0,0.34254658030817425,0.016153909265995026,23200
23300,50000,143,120,-0.18531763969096504,3.800000011920929,-11.41160321370374,121.13159024342895,0.800000011920929,0.10713206976652145,0,0,0.34254658030817425,0.016135571524500847,23300
23400,50000,143,220,-0.18433999690891945,0.01986384019255638,-27.235117265756877,131.4843053482473,0.01986384019255638,0.6743677854537964,0,0,0.34254658030817425,0.016161398962140083,23400
23500,50000,144,80,-0.17462750304885566,0.14937208592891693,-23.124899553967587,50.03004862368107,0.14937208592891693,0.27762240171432495,0,0,0.3414761048052437,0.016310397535562515,23500
23600,50000,145,65,-0.41573856058860004,0.2383773922920227,-18.090343484191926,7.533281363546848,0.2383773922920227,0.2766268849372864,0,0,0.340484226343651,0.016302326694130898,23600
23700,50000,145,165,-0.5355182291110225,0.5200655460357666,-65.5271306873777,58.156242072582245,0.5200655460357666,0.1716911941766739,0,0,0.340484226343651,0.0162975937128067,23700
23800,50000,146,25,-0.009640803989951792,0.22743865847587585,-0.34573912954244507,5.474836483597755,0.22743865847587585,0.26000621914863586,0,0,0.33959857265559706,0.016285762190818787,23800
23900,50000,146,125,-0.4146612215765584,0.10882581770420074,-12.445401691276803,34.715475149452686,0.10882581770420074,0.3334333300590515,0,0,0.33959857265559706,0.016323763877153397,23900
24000,50000,146,225,0.2474223752966725,0.33878207206726074,-36.61830218868503,188.39362408965826,0.33878207206726074,0.1721208244562149,0,0,0.33959857265559706,0.016248630359768867,24000
24100,50000,148,21,-0.5890354547805009,0.47413256764411926,-10.279665234668487,8.604400873184204,0.47413256764411926,0.16913141310214996,0,0,0.3380079706010261,0.016198979690670967,24100
24200,50000,148,121,-0.20287779176650367,0.06519994139671326,-45.054071759646746,83.5600902736187,0.06519994139671326,0.39567869901657104,0,0,0.3380079706010261,0.016247404739260674,24200
24300,50000,148,221,-0.5331697478447519,0.543099582195282,-67.71244794948117,105.10349924862385,0.543099582195282,0.15113164484500885,0,0,0.3380079706010261,0.01618008129298687,24300
24400,50000,149,81,-0.3070231861566838,0.28592321276664734,-4.692056190041101,19.670254047960043,0.28592321276664734,0.36642080545425415,0,0,0.3371381947088865,0.016261419281363487,24400
24500,50000,149,181,-0.07529206135741505,0.28329524397850037,-23.486048388133618,36.86509755253792,0.28329524397850037,0.3393810987472534,0,0,0.3371381947088865,0.016403673216700554,24500
24600,50000,150,41,-0.36661617828236165,0.34268057346343994,-7.697712307281244,11.22184643894434,0.34268057346343994,0.17813630402088165,0,0,0.33615031972226495,0.0164799727499485,24600
24700,50000,150,141,-0.27076424331441223,0.2546878159046173,-42.27877253237971,96.6103685759008,0.2546878159046173,0.2608526945114136,0,0,0.33615031972226495,0.01653680019080639,24700
24800,50000,151,1,-0.14422401355357173,0.3021228313446045,-0.14422401355357173,0.3021228313446045,0.3021228313446045,0.24464727938175201,0,0,0.33526815799985765,0.01650361903011799,24800
24900,50000,151,101,-0.07881137009266186,0.20626457035541534,-26.505974324710866,124.60451967641711,0.20626457035541534,0.34634315967559814,0,0,0.33526815799985765,0.01648181863129139,24900
25000,50000,151,201,-0.2622855334719236,0.13143190741539001,-37.46852764544277,165.85000226832926,0.13143190741539001,0.748045802116394,0,0,0.33526815799985765,0.01635594293475151,25000
25100,50000,152,61,-0.027501457528921112,0.20055760443210602,-6.340080792307809,10.831633608788252,0.20055760443210602,0.2389078289270401,0,0,0.33451318823278103,0.016326170414686203,25100
25200,50000,152,161,0.03908575836901946,0.19265303015708923,-16.008743005765023,17.959545105695724,0.19265303015708923,0.42084261775016785,0,0,0.33451318823278103,0.016299061477184296,25200
25300,50000,153,21,-0.5606105330836771,0.3632442355155945,-13.092348386299202,6.176483064889908,0.3632442355155945,0.2393762320280075,0,0,0.3336342523938612,0.016338100656867027,25300
25400,50000,154,15,0.1536095963708015,0.0849730372428894,-0.22017130796682713,1.418634407222271,0.0849730372428894,0.37847256660461426,0,0,0.3326228535023797,0.016335390508174896,25400
25500,50000,155,86,0.004920436024855835,0.021106446161866188,-11.378694797782174,52.072869170457125,0.021106446161866188,0.6473827958106995,0,0,0.33143305077454016,0.016300484538078308,25500
25600,50000,155,186,-0.005758003338581479,0.08533617109060287,-15.154035699006037,58.57412428967655,0.08533617109060287,0.41829484701156616,0,0,0.33143305077454016,0.016329292207956314,25600
25700,50000,156,46,-0.1931226505151835,0.5134055018424988,-10.91910042921857,88.90280479192734,0.5134055018424988,0.12036790698766708,0,0,0.33016431995633755,0.016321126371622086,25700
25800,50000,156,146,-0.08813826005004943,0.2680538594722748,-22.42371477654225,103.30453128367662,0.2680538594722748,0.24713699519634247,0,0,0.33016431995633755,0.016014302149415016,25800
25900,50000,157,6,-0.021411823513391257,0.10987567156553268,-0.47412408884655616,0.5510996803641319,0.10987567156553268,0.502521276473999,0,0,0.32895059879438626,0.015852617099881172,25900
26000,50000,157,106,-0.12876314179121104,0.17863836884498596,-12.40488277883777,11.034949660301208,0.17863836884498596,0.31367260217666626,0,0,0.32895059879438626,0.015667779371142387,26000
26100,50000,157,206,-0.07327652564298917,0.16283506155014038,-18.53708610350325,26.211830839514732,0.16283506155014038,0.2661694586277008,0,0,0.32895059879438626,0.015422586351633072,26100
26200,50000,158,66,0.1299075881750616,0.17322374880313873,-0.18961391546937229,7.158748608082533,0.17322374880313873,0.27154403924942017,0,0,0.32758714953218143,0.0153850968927145,26200
26300,50000,159,97,-0.06570892010218544,0.11164484173059464,-13.604978993844854,40.54116576910019,0.11164484173059464,0.3171485364437103,0,0,0.32607365868239024,0.015421491116285324,26300
26400,50000,159,197,-0.3049224405568271,0.04971911013126373,-47.91779035672677,57.191879622638226,0.04971911013126373,0.439857542514801,0,0,0.32607365868239024,0.015487977303564548,26400
26500,50000,161,1,-0.23235276091236534,0.15998798608779907,-0.23235276091236534,0.15998798608779907,0.15998798608779907,0.3404137194156647,0,0,0.32277501595730523,0.015421432442963123,26500
26600,50000,161,101,0.29683992463961173,0.3976309597492218,-11.322261246359437,52.98345750570297,0.3976309597492218,0.15208442509174347,0,0,0.32277501595730523,0.015467504970729351,26600
26700,50000,162,44,0.08914177470902977,0.8581469655036926,-1.4948508270019594,12.747044801712036,0.8581469655036926,0.12406320124864578,0,0,0.3211505002098698,0.015387694351375103,26700
26800,50000,164,8,-0.17581499217522167,0.08266200125217438,-0.21128457945676588,0.5906069651246071,0.08266200125217438,0.4344366192817688,0,0,0.31843454606849647,0.015429596416652203,26800
26900,50000,164,108,-0.29992763756607504,0.2966689467430115,-20.940549098079934,38.18627178668976,0.2966689467430115,0.18883787095546722,0,0,0.31843454606849647,0.015371179208159447,26900
27000,50000,164,208,-0.0614073403115799,0.21628493070602417,-38.1609349857217,48.932272063568234,0.21628493070602417,0.3617365062236786,0,0,0.31843454606849647,0.01507148053497076,27000
27100,50000,165,68,-0.0180492563603935,0.49067455530166626,-4.120746202672107,18.70413390547037,0.49067455530166626,0.16364456713199615,0,0,0.3169613076150627,0.014970531687140465,27100
27200,50000,165,168,-0.10420983113880723,0.0835321769118309,-10.831508489767709,52.54791885614395,0.0835321769118309,0.650646448135376,0,0,0.3169613076150627,0.014873065985739231,27200
27300,50000,166,53,-0.008113956492874781,0.1935306191444397,-1.4083810207054466,13.261140272021294,0.1935306191444397,0.24353882670402527,0,0,0.3154748584639225,0.014874831773340702,27300
27400,50000,167,61,0.04259098608354291,0.09063217043876648,-1.1784269211810194,19.96421804279089,0.09063217043876648,0.34654584527015686,0,0,0.3139153793256915,0.014884580858051777,27400
27500,50000,168,68,0.016990943744523843,0.21976988017559052,-7.660149101933805,12.958550088107586,0.21976988017559052,0.22708912193775177,0,0,0.3122801906093004,0.015078403055667877,27500
27600,50000,168,168,-0.2835837541647379,0.5996063351631165,-21.215584512041655,35.78235363215208,0.5996063351631165,0.18152786791324615,0,0,0.3122801906093004,0.015174521133303642,27600
27700,50000,169,71,-0.010339879076789486,0.32314521074295044,-13.470231324758913,33.160720095038414,0.32314521074295044,0.17805956304073334,0,0,0.31077193655709506,0.015082092024385929,27700
27800,50000,169,171,-0.5202015563294299,0.7835044264793396,-30.051644781513033,60.492607643827796,0.7835044264793396,0.12597990036010742,0,0,0.31077193655709506,0.014996767044067383,27800
27900,50000,170,31,-0.0006493137429096451,0.14307935535907745,0.9931425250371266,3.3181932792067528,0.14307935535907745,0.3333550691604614,0,0,0.3092213583145662,0.01496768370270729,27900
28000,50000,170,131,0.03294038862553547,0.045863568782806396,-12.011775019760188,45.09431819990277,0.045863568782806396,0.45395568013191223,0,0,0.3092213583145662,0.015036148950457573,28000
28100,50000,171,33,-0.30776919228949284,0.6827201843261719,-7.860059826291934,12.83126613497734,0.6827201843261719,0.15071706473827362,0,0,0.3076276801931831,0.015217388048768044,28100
28200,50000,171,133,-0.11579132085106841,0.6793444752693176,-29.403907401608684,71.37849605083466,0.6793444752693176,0.12604446709156036,0,0,0.3076276801931831,0.015258382074534893,28200
28300,50000,171,233,-0.1583391209300362,0.05196647346019745,-37.844882407317236,102.76044968143106,0.05196647346019745,0.4323444068431854,0,0,0.3076276801931831,0.015229634009301662,28300
28400,50000,173,41,0.07239969800494979,0.22027887403964996,-0.7097770595812783,16.72066357731819,0.22027887403964996,0.262773334980011,0,0,0.30449035681159314,0.01525852084159851,28400
28500,50000,173,141,-0.11751944403659884,0.3634251356124878,-8.564880633016612,30.32566725835204,0.3634251356124878,0.24631498754024506,0,0,0.30449035681159314,0.015405005775392056,28500
28600,50000,174,1,-0.22274960846096184,0.22231823205947876,-0.22274960846096184,0.22231823205947876,0.22231823205947876,0.43094852566719055,0,0,0.3028543204284564,0.015354176983237267,28600
28700,50000,174,101,-0.06762055590835082,0.5049534440040588,-15.51535406185907,62.55657917261124,0.5049534440040588,0.2087470144033432,0,0,0.3028543204284564,0.015468109399080276,28700
28800,50000,176,51,-0.07205580796059423,3.829366683959961,-12.105289285164668,81.58814325928688,0.8293666839599609,0.11025293171405792,0,0,0.299852684115713,0.015521557070314884,28800
28900,50000,177,65,-0.10985108807557943,0.020202601328492165,-8.830121331057876,12.04309937544167,0.020202601328492165,0.666389524936676,0,0,0.2992133546327172,0.015537419356405735,28900
29000,50000,177,165,-2.198107542285652,11.8793905377388,-28.51424193911306,93.38642487116158,0.8793905377388,0.07232164591550827,0,1,0.2992133546327172,0.015535159967839718,29000
29100,50000,178,100,-0.020231680621187298,0.02413678728044033,-11.069709748063953,29.925356306135654,0.02413678728044033,0.5994398593902588,0,0,0.29861398079014745,0.015556471422314644,29100
29200,50000,178,200,-0.22629866008539354,0.23003819584846497,-16.962797741600202,42.00183486379683,0.23003819584846497,0.23452156782150269,0,0,0.29861398079014745,0.015577797777950764,29200
29300,50000,179,60,-0.3379875546059163,0.45080336928367615,-17.90098460865303,19.195094168186188,0.45080336928367615,0.1364724487066269,0,0,0.2978972277071373,0.01549617014825344,29300
29400,50000,181,11,-0.035882237772076386,0.19681613147258759,0.155830315724722,1.8342490419745445,0.19681613147258759,0.3411544859409332,0,0,0.2966652548337377,0.015526702627539635,29400
29500,50000,181,111,0.07966919242153052,0.12254700064659119,-20.802762604792434,116.1708385720849,0.12254700064659119,0.30433034896850586,0,0,0.2966652548337377,0.015434660017490387,29500
29600,50000,181,211,0.006528999201877852,0.0913977101445198,-24.775031703061824,122.93664263747633,0.0913977101445198,0.3764628767967224,0,0,0.2966652548337377,0.0154270576313138,29600
29700,50000,183,45,-0.09457599834062635,0.4462190270423889,-1.6235036747585503,7.717646062374115,0.4462190270423889,0.21934732794761658,0,0,0.2954462899488657,0.015411308966577053,29700
29800,50000,186,6,-0.10029454955511148,0.33427146077156067,-1.0850840358293612,1.6820735931396484,0.33427146077156067,0.3904673457145691,0,0,0.2928708504934523,0.015470093116164207,29800
29900,50000,186,106,-0.1103008284526557,0.2876870036125183,-7.480107529486292,56.002859611064196,0.2876870036125183,0.3803047239780426,0,0,0.2928708504934523,0.015522955916821957,29900
30000,50000,187,13,0.061999192883009736,0.15074819326400757,2.3089421345304078,1.7761426344513893,0.15074819326400757,0.32662978768348694,0,0,0.2919853194392754,0.015564500354230404,30000
30100,50000,187,113,0.019736812034396964,0.06665807962417603,-5.627409283091502,33.30236395075917,0.06665807962417603,0.6050477623939514,0,0,0.2919853194392754,0.015667041763663292,30100
30200,50000,187,213,-0.09169158385976367,0.04647568240761757,-10.75247636078341,64.72298674657941,0.04647568240761757,0.45160382986068726,0,0,0.2919853194392754,0.015553883276879787,30200
30300,50000,188,83,0.06903382201425272,0.07401538640260696,-9.115732649176048,15.868255050852895,0.07401538640260696,0.6920403242111206,0,0,0.2910108322967695,0.015644516795873642,30300
30400,50000,188,183,-0.27300694545883636,3.8401647806167603,-30.605492800802836,85.04826496355236,0.8401647806167603,0.10701940208673477,0,0,0.2910108322967695,0.015586893074214458,30400
30500,50000,189,96,-0.10221967306948165,0.7691018581390381,-15.71741884283041,108.70464327186346,0.7691018581390381,0.1483171433210373,0,0,0.2900997751878538,0.015557154081761837,30500
30600,50000,189,196,-0.11481998008134285,0.7665393352508545,-20.556196004505612,206.62888096272945,0.7665393352508545,0.13345173001289368,0,0,0.2900997751878538,0.015545296482741833,30600
30700,50000,190,56,-0.051690042711461784,0.041692838072776794,-1.5419541357169901,16.84052573144436,0.041692838072776794,0.47133868932724,0,0,0.2894708926926636,0.015550144948065281,30700
30800,50000,191,82,-0.02491448407560215,0.18124769628047943,-11.314617937058273,62.644722513854504,0.18124769628047943,0.25208941102027893,0,0,0.28871544959789536,0.01555425301194191,30800
30900,50000,191,182,-0.06165403427477088,0.14332987368106842,-19.94123355587998,88.43578163534403,0.14332987368106842,0.28314074873924255,0,0,0.28871544959789536,0.015595940873026848,30900
31000,50000,192,42,-0.26084909037033666,3.800000011920929,-2.5453788942544593,38.66763798892498,0.800000011920929,0.1119023934006691,0,0,0.28791459335777037,0.015588928945362568,31000
31100,50000,192,142,0.05009208031370859,0.16840806603431702,-18.93712452896813,68.07684675976634,0.16840806603431702,0.27528616786003113,0,0,0.28791459335777037,0.015591754578053951,31100
31200,50000,193,2,0.09005210665048075,0.06378782540559769,0.027836030024707123,0.13920320570468903,0.06378782540559769,0.4061516523361206,0,0,0.2870390927219728,0.015552978031337261,31200
