step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-1.4241234003321737,0.18965116143226624,0.676684558391571,0.28799253702163696,0.1756007820367813,0.35,1,0,0,0,0,,,nan,0,1.4127447605133057,1.46609628200531,7.735488414764404,1.4127447605133057,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,1.1747091228673142e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11322264497256937,0.173760313|0.113222645|0.156329285|0.396171798|0.422945194|0.425945145,0.323760313|0.263222645|0.306329285|0.546171798|0.572945194|0.575945145,0.293760313|0.233222645|0.276329285|0.516171798|0.542945194|0.545945145,0.15|0.15|0.15|0.15|0.15|0.15,0|0.133131822|0.203563744|0.293325163|0.311619198|0,-0.124958799|-0.181980047|-0.187237919|-0.151452882|-0.146774625|0,0.570082452|0.404042354|0.641642966|1.72655947|1.85662535|1.70378058,0.285368621|0.288447499|0.360287964,0.00879895221|-0.187152833|-0.0468316823,0.004457081668078899,0.0014034099876880646,0.001158449798822403,0.001862342469394207
26,1.35,-1.4340161209828886,0.19576703011989594,0.6922191381454468,0.28498801589012146,0.18074069917201996,0.35,1,0,0,0,0,,,nan,0,1.4200102090835571,1.708756446838379,11.184094429016113,1.4200102090835571,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,5.580274120573056e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11081663738489586,0.167570808|0.110816637|0.157254906|0.403098819|0.431056397|0.434056397,0.317570808|0.260816637|0.307254906|0.553098819|0.581056397|0.584056397,0.287570808|0.230816637|0.277254906|0.523098819|0.551056397|0.554056397,0.15|0.15|0.15|0.15|0.15|0.15,0|0.123549353|0.193192599|0.268815082|0.283773453|0,-0.122599325|-0.180928294|-0.188125423|-0.152908863|-0.147850555|0,0.547683908|0.385887609|0.634086799|1.72830149|1.86014849|1.73622559,0.285808504|0.279089808|0.357946217,0.00879895221|-0.187152833|-0.0468316823,0.004445168189704418,0.0011894786730408669,0.0012607583776116371,0.001963597722351551
27,1.4000000000000001,-1.4248065512506813,0.22250893712043762,0.7039216160774231,0.2811380624771118,0.18979108333587646,0.35,1,0,0,0,0,,,nan,0,1.4180253744125366,2.5332353115081787,20.535572052001953,1.4180253744125366,1.0,nan,0,0,0,0,0.13371146228507835,0.0,passthrough,7.673778573173699e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10798823142372269,0.161501656|0.107988231|0.15760542|0.40873992|0.437738401|0.440738401,0.311501656|0.257988231|0.30760542|0.55873992|0.587738401|0.590738401,0.281501656|0.227988231|0.27760542|0.52873992|0.557738401|0.560738401,0.15|0.15|0.15|0.15|0.15|0.15,0|0.104506457|0.166761507|0.224735431|0.236559496|0,-0.120144169|-0.179794849|-0.188996722|-0.15414761|-0.148665974|0,0.525862455|0.356664534|0.608186467|1.7055475|1.83884713|1.7629536,0.286248386|0.269732118|0.35560447,0.00879895221|-0.187152833|-0.0468316823,0.004582388326525688,0.0012935539707541466,0.0012999027967453003,0.0019578682258725166
28,1.4500000000000002,-1.4070076160684746,0.25596538186073303,0.711575448513031,0.2763217091560364,0.22210662066936493,0.35,1,0,0,0,0,,,nan,0,1.3960665464401245,2.437237024307251,15.314427375793457,1.4085413217544556,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.059990138722590375,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.432323862246239e-08,valid,0.10430259196412464,0.155557719|0.104302592|0.156621938|0.412199275|0.442111723|0.445111723,0.305557719|0.254302592|0.306621938|0.562199275|0.592111723|0.595111723,0.275557719|0.224302592|0.276621938|0.532199275|0.562111723|0.565111723,0.15|0.15|0.15|0.15|0.15|0.15,0|0.083559083|0.135383225|0.175724002|0.184650479|0,-0.117590162|-0.17874137|-0.189839454|-0.154913972|-0.14891824|0,0.504640715|0.322028081|0.572031524|1.66960713|1.80417913|1.78044689,0.286688268|0.260374427|0.353262722,0.00879895221|-0.187152833|-0.0468316823,0.0029400214552879333,0.0007992004975676537,0.0008024666458368301,0.0013178866356611252
29,1.5,-1.4318794895227074,0.2716752886772156,0.7186388969421387,0.2712898552417755,0.23659074306488037,0.35,1,0,0,0,0,,,nan,0,1.359002709388733,1.335667371749878,46.77787780761719,1.393790364265442,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.16363700302376274,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,5.255979693835622e-07,valid,0.09962681449429342,0.149744018|0.0996268145|0.154010431|0.413200365|0.443916138|0.446916138,0.299744018|0.249626814|0.304010431|0.563200365|0.593916138|0.596916138,0.269744018|0.219626814|0.274010431|0.533200365|0.563916138|0.566916138,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0792487427|0.129541457|0.159745338|0.165563273|0,-0.114934201|-0.177844158|-0.190596288|-0.155135317|-0.148547883|0,0.484041872|0.299911843|0.554986891|1.65741148|1.79267994|1.78766455,0.28712815|0.251016736|0.350920975,0.00879895221|-0.187152833|-0.0468316823,0.002926282584667206,0.0007797377184033394,0.0008106539025902748,0.0013139797374606133
30,1.55,-1.4609780363396956,0.2845373749732971,0.7255073189735413,0.2661803364753723,0.2481810450553894,0.35,1,0,0,0,0,,,nan,0,1.335927963256836,0.9344786405563354,8.62712287902832,1.3711848258972168,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.1829555613260927,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,8.703497451634234e-07,valid,0.09474699874155743,0.144065728|0.0947469987|0.151007001|0.413335908|0.44472765|0.447727628,0.294065728|0.244746999|0.301007001|0.563335908|0.59472765|0.597727628,0.264065728|0.214746999|0.271007001|0.533335908|0.56472765|0.567727628,0.15|0.15|0.15|0.15|0.15|0.15,0|0.077002212|0.12672192|0.148755145|0.15287492|0,-0.112173278|-0.176863108|-0.191207476|-0.155267067|-0.148140572|0,0.464089633|0.279127099|0.539542448|1.64683171|1.78364495|1.79091051,0.287568033|0.241659045|0.348579228,0.00879895221|-0.187152833|-0.0468316823,0.002948782406747341,0.0007850592955946922,0.0007866732776165009,0.0013553891330957413
31,1.6,-1.489907137273277,0.2977209687232971,0.7321726083755493,0.26100581884384155,0.26004558801651,0.35,1,0,0,0,0,,,nan,0,1.3171322345733643,0.7583034038543701,4.612433433532715,1.3565200567245483,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.21582008981131082,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.08980301788702935,0.138528167|0.0898030179|0.147824861|0.412916737|0.444924499|0.447924499,0.288528167|0.239803018|0.297824861|0.562916737|0.594924499|0.597924499,0.258528167|0.209803018|0.267824861|0.532916737|0.564924499|0.567924499,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0748492673|0.123844313|0.138251354|0.141585767|0,-0.109304512|-0.175786093|-0.19170656|-0.155366982|-0.147747097|0,0.444808155|0.258275246|0.523437196|1.63455132|1.77353666|1.79169799,0.288007915|0.232301354|0.346237481,0.00879895221|-0.187152833|-0.0468316823,0.003201548010110855,0.0007748845964670181,0.0009719785302877426,0.0014331825077533722
32,1.6500000000000001,-1.5174703135953476,0.3114166557788849,0.7385645508766174,0.2557721734046936,0.2723720669746399,0.35,1,0,0,0,0,,,nan,0,1.3033900260925293,0.6595541834831238,2.934393882751465,1.3465863466262817,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.2461998303903445,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.0615836973371096e-08,valid,0.08480516659188594,0.133136797|0.0848051666|0.144468343|0.411967627|0.44457461|0.447574569,0.283136797|0.234805167|0.294468343|0.561967627|0.59457461|0.597574569,0.253136797|0.204805167|0.264468343|0.531967627|0.56457461|0.567574569,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0726777923|0.120736519|0.12795975|0.130691334|0,-0.106325194|-0.17462923|-0.192110476|-0.155430599|-0.147355899|0,0.426221994|0.237269229|0.506499416|1.62039966|1.76163387|1.79029828,0.288447797|0.222943664|0.343895733,0.00879895221|-0.187152833|-0.0468316823,0.002927785739302635,0.0007858127355575562,0.0008176472038030624,0.0013021808117628098
33,1.7000000000000002,-1.5444917718654971,0.32464444637298584,0.7447108030319214,0.25052034854888916,0.28419309854507446,0.35,1,0,0,0,0,,,nan,0,1.2958565950393677,0.5140661001205444,3.662459135055542,1.3400113582611084,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.26430154265853456,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.62610057780066e-08,valid,0.07975725700796713,0.12789721|0.079757257|0.140932272|0.410500986|0.44369764|0.44669764,0.27789721|0.229757257|0.290932272|0.560500986|0.59369764|0.59669764,0.24789721|0.199757257|0.260932272|0.530500986|0.56369764|0.56669764,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0712488821|0.118675371|0.119420108|0.121773402|0,-0.103232819|-0.17340774|-0.19243226|-0.155451286|-0.146953184|0,0.40835602|0.21687017|0.4899722|1.60597277|1.74961078|1.78679056,0.28888768|0.213585973|0.341553986,0.00879895221|-0.187152833|-0.0468316823,0.002989482134580612,0.0007919678464531898,0.0008036037907004356,0.0013729138299822807
34,1.75,-1.5721180602184974,0.336838960647583,0.7507172226905823,0.24530678987503052,0.2949672043323517,0.35,1,0,0,0,0,,,nan,0,1.2930067777633667,0.32937556505203247,4.220577239990234,1.3362553119659424,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.27360783053910065,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,2.2817212098902306e-08,valid,0.07470050451804425,0.122815115|0.0747005045|0.137275005|0.408605967|0.442393089|0.445393048,0.272815115|0.224700505|0.287275005|0.558605967|0.592393089|0.595393048,0.242815115|0.194700505|0.257275005|0.528605967|0.562393089|0.565393048,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0709129278|0.118288441|0.113111356|0.115753181|0,-0.100025138|-0.172119444|-0.192682481|-0.155441315|-0.146542478|0,0.391235323|0.197595502|0.474705978|1.59209391|1.73878306|1.78157219,0.289327562|0.204228282|0.339212239,0.00879895221|-0.187152833|-0.0468316823,0.003021799959242344,0.0007938286289572716,0.0007790615782141685,0.0014276225119829178
35,1.8,-1.5996798606045024,0.348254531621933,0.756630539894104,0.24017250537872314,0.30497050285339355,0.35,1,0,0,0,0,,,nan,0,1.2951432466506958,0.2464045137166977,3.3241097927093506,1.3364914655685425,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.27739240005636273,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,3.0248747735772685e-08,valid,0.06969378804912094,0.117896329|0.069693788|0.133585659|0.406394633|0.440805121|0.443805121,0.267896329|0.219693788|0.283585659|0.556394633|0.590805121|0.593805121,0.237896329|0.189693788|0.253585659|0.526394633|0.560805121|0.563805121,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0713445098|0.119080869|0.108206578|0.111516972|0,-0.0967002004|-0.170748857|-0.192866287|-0.155420723|-0.146135908|0,0.374885114|0.179370805|0.460557217|1.57836439|1.72860155|1.77522049,0.289767444|0.194870591|0.336870492,0.00879895221|-0.187152833|-0.0468316823,0.003004404716193676,0.0008004149422049522,0.000803421251475811,0.001379864290356636
36,1.85,-1.626157774285316,0.35930177569389343,0.7624232769012451,0.23513901233673096,0.3146294355392456,0.35,1,0,0,0,0,,,nan,0,1.3019068241119385,0.28681251406669617,2.6473019123077393,1.3411123752593994,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.27859228191575847,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,4.3861329859784526e-08,valid,0.06478035500637133,0.113146754|0.064780355|0.129927821|0.403936591|0.439021993|0.442021993,0.263146754|0.214780355|0.279927821|0.553936591|0.589021993|0.592021993,0.233146754|0.184780355|0.249927821|0.523936591|0.559021993|0.562021993,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0721245193|0.120381667|0.10385541|0.107824725|0,-0.0932564095|-0.169280668|-0.192982967|-0.155399797|-0.14573711|0,0.359330607|0.161965272|0.447109986|1.56420198|1.71817559|1.76808797,0.290207326|0.1855129|0.334528744,0.00879895221|-0.187152833|-0.0468316823,0.002868889831006527,0.0007724165916442871,0.0007961876690387726,0.0012790001928806305
37,1.9000000000000001,-1.6487616897028239,0.37586304545402527,0.7676596641540527,0.23003563284873962,0.32974156737327576,0.35,1,0,0,0,0,,,nan,0,1.3088444471359253,0.639951229095459,11.424488067626953,1.3489326238632202,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.2802535706694482,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.690356279809846e-07,valid,0.05998331992408465,0.108572367|0.0599833199|0.126331584|0.401259668|0.437070981|0.440070981,0.258572367|0.20998332|0.276331584|0.551259668|0.587070981|0.590070981,0.228572367|0.17998332|0.246331584|0.521259668|0.557070981|0.560070981,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0691775174|0.115403467|0.0906118518|0.0954576621|0,-0.0896925732|-0.167703466|-0.193026516|-0.155378288|-0.145339768|0,0.344596893|0.141407331|0.427703288|1.54027224|1.69840182|1.76028392,0.290647209|0.17615521|0.332186997,0.00879895221|-0.187152833|-0.0468316823,0.00288289412856102,0.0007755449041724205,0.0007807882502675056,0.0013056965544819832
38,1.9500000000000002,-1.6757658580343753,0.39104387164115906,0.7726911306381226,0.22493639588356018,0.34344738721847534,0.35,1,0,0,0,0,,,nan,0,1.3020631074905396,0.7240368723869324,14.67229175567627,1.3427437543869019,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.2880906977716668,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.7300245879967036e-07,valid,0.05511954753751461,0.104179189|0.0551195475|0.122483391|0.397919721|0.434518119|0.437518119,0.254179189|0.205119548|0.272483391|0.547919721|0.584518119|0.587518119,0.224179189|0.175119548|0.242483391|0.517919721|0.554518119|0.557518119,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0677580868|0.11279568|0.080014138|0.0885498355|0,-0.0860079589|-0.166100044|-0.192990901|-0.155255794|-0.144855156|0,0.330708796|0.122136233|0.409738343|1.51643723|1.68176715|1.75007248,0.291087091|0.166797519|0.32984525,0.00879895221|-0.187152833|-0.0468316823,0.0030142636969685555,0.0007684268057346344,0.0008983798325061798,0.00132694561034441
39,2.0,-1.703144884790659,0.40599343180656433,0.777571976184845,0.21986982226371765,0.35691195726394653,0.35,1,0,0,0,0,,,nan,0,1.2927796840667725,0.773801326751709,3.614837169647217,1.3341848850250244,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.29606683728489624,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.8528923789035145e-07,valid,0.050267019025334564,0.0999732668|0.050267019|0.118506459|0.394051172|0.431636847|0.434636805,0.249973267|0.200267019|0.268506459|0.544051172|0.581636847|0.584636805,0.219973267|0.170267019|0.238506459|0.514051172|0.551636847|0.554636805,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0668791361|0.110969212|0.0704849165|0.0831388238|0,-0.0822023493|-0.164443802|-0.192879253|-0.155078832|-0.144328215|0,0.317690718|0.10350341|0.392115795|1.49161077|1.665358|1.73854722,0.291526973|0.157439828|0.327503502,0.00879895221|-0.187152833|-0.0468316823,0.002904432825744152,0.000785263255238533,0.0007973220199346542,0.0013030106201767921
40,2.0500000000000003,-1.7277355976307924,0.4217499792575836,0.7821516394615173,0.2148282825946808,0.37117040157318115,0.35,1,0,0,0,0,,,nan,0,1.2894915342330933,0.5413424968719482,5.494317054748535,1.330200433731079,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.29775467005697537,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.9634858717393344e-07,valid,0.0454556424558579,0.0959606445|0.0454556425|0.114444225|0.389710631|0.428503962|0.431503959,0.245960644|0.195455642|0.264444225|0.539710631|0.578503962|0.581503959,0.215960644|0.165455642|0.234444225|0.509710631|0.548503962|0.551503959,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0657544541|0.108642347|0.0604776661|0.0761972691|0,-0.0782760977|-0.162725642|-0.192691397|-0.154861598|-0.143769437|0,0.30556648|0.0848513818|0.373727851|1.46445859|1.64644368|1.72601584,0.291966856|0.148082137|0.325161755,0.00879895221|-0.187152833|-0.0468316823,0.0043793367221951485,0.001216634176671505,0.0011760042980313301,0.001954680308699608
41,2.1,-1.7503102969989826,0.43805038928985596,0.7863489985466003,0.2098141610622406,0.3859631419181824,0.35,1,0,0,0,0,,,nan,0,1.289503812789917,0.4236643314361572,3.1543805599212646,1.3289482593536377,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.2967048929840768,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.0724599497992657e-07,valid,0.040676738794941186,0.0921473323|0.0406767388|0.110276662|0.384877479|0.425046568|0.428046565,0.242147332|0.190676739|0.260276662|0.534877479|0.575046568|0.578046565,0.212147332|0.160676739|0.230276662|0.504877479|0.545046568|0.548046565,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0646168931|0.106205546|0.0503890463|0.0686142523|0,-0.0742301816|-0.160951654|-0.192423311|-0.154589587|-0.143160281|0,0.294359148|0.066372194|0.354888882|1.43530938|1.62564024|1.71218626,0.292406738|0.138724446|0.322820008,0.00879895221|-0.187152833|-0.0468316823,0.004909527488052845,0.0014423104003071785,0.0012639295309782028,0.002169347368180752
42,2.15,-1.77170767380911,0.4546118676662445,0.790149450302124,0.2048393189907074,0.40101736783981323,0.35,1,0,0,0,0,,,nan,0,1.2899895906448364,0.39200660586357117,1.1113420724868774,1.3281786441802979,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.2950450083420033,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,2.2047857894599843e-07,valid,0.035932754314056264,0.0885392754|0.0359327543|0.106003114|0.379551281|0.421236491|0.424236491,0.238539275|0.185932754|0.256003114|0.529551281|0.571236491|0.574236491,0.208539275|0.155932754|0.226003114|0.499551281|0.541236491|0.544236491,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0636694548|0.104001571|0.0405871979|0.0612457298|0,-0.0700662533|-0.159121132|-0.192068816|-0.154254634|-0.142489044|0,0.284090848|0.0482793399|0.335945212|1.40453769|1.60370265|1.69694597,0.29284662|0.129366755|0.320478261,0.00879895221|-0.187152833|-0.0468316823,0.005047000013291836,0.001523790881037712,0.0014251582324504852,0.00206134095788002
43,2.2,-1.791419146515019,0.4716857671737671,0.7935060262680054,0.19990664720535278,0.4165906012058258,0.35,1,0,0,0,0,,,nan,0,1.2914191484451294,0.3374093770980835,1.6984585523605347,1.3285059928894043,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.29234704289507907,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.2542649547100937e-07,valid,0.031236451535802817,0.0851423307|0.0312364515|0.101640289|0.373750558|0.417088533|0.420088533,0.235142331|0.181236452|0.251640289|0.523750558|0.567088533|0.570088533,0.205142331|0.151236452|0.221640289|0.493750558|0.537088533|0.540088533,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0627209444|0.101730724|0.0307918884|0.0535758389|0,-0.0657867093|-0.157226945|-0.191620259|-0.153855332|-0.141751604|0,0.274782613|0.0304398053|0.31667162|1.37193879|1.58017836|1.68035413,0.293286502|0.120009117|0.318136513,0.00879895221|-0.187152833|-0.0468316823,0.004839363507926464,0.0013398630544543266,0.001439044252038002,0.0020290492102503777
44,2.25,-1.8120714177894732,0.4892684519290924,0.7965030074119568,0.1950199007987976,0.4326852262020111,0.35,1,0,0,0,0,,,nan,0,1.2831352949142456,0.4819090664386749,6.342414379119873,1.3243153095245361,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.29197124496916543,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.343622204191819e-07,valid,0.026591238074227946,0.0819621978|0.0265912381|0.097190267|0.367479285|0.41259187|0.41559187,0.231962198|0.176591238|0.247190267|0.517479285|0.56259187|0.56559187,0.201962198|0.146591238|0.217190267|0.487479285|0.53259187|0.53559187,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0617873701|0.0994294671|0.0219120174|0.0473466788|0,-0.0613946783|-0.15526501|-0.191068429|-0.153384415|-0.140938358|0,0.266454113|0.0128873127|0.297122106|1.33844474|1.5567758|1.66236748,0.293726385|0.110651515|0.315794766,0.00879895221|-0.187152833|-0.0468316823,0.004800778813660145,0.0013135690242052078,0.0014846958220005035,0.0019648633897304535
45,2.3000000000000003,-1.846321916558252,0.5006209015846252,0.8001118302345276,0.19038578867912292,0.4427129328250885,0.35,1,0,0,0,0,,,nan,0,1.2808867692947388,1.9604142904281616,31.896089553833008,1.3113319873809814,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.3002812831658893,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.198840334758037e-07,valid,0.02200095875508709,0.079004398|0.0220009588|0.0926564853|0.360789734|0.407824398|0.410824378,0.229004398|0.172000959|0.242656485|0.510789734|0.557824398|0.560824378,0.199004398|0.142000959|0.212656485|0.480789734|0.527824398|0.530824378,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0652300603|0.10406613|0.020056501|0.0546574134|0,-0.056894071|-0.153234002|-0.190409638|-0.152850574|-0.140057189|0,0.259123521|-1.06398095e-07|0.284282434|1.31036486|1.54589782|1.64329751,0.294166267|0.101293914|0.313453019,0.00879895221|-0.187152833|-0.0468316823,0.00450386106967926,0.001241208054125309,0.0011474639177322388,0.002084607258439064
46,2.35,-1.9080135661155035,0.4914185404777527,0.8065128922462463,0.1865406036376953,0.43273791670799255,0.35,1,0,0,0,0,,,nan,0,1.2989115715026855,2.1208930015563965,29.82514762878418,1.3120684623718262,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.3697748539799914,0,1,12,predictive_link_1,workspace_z_lower,0,0,1,solved,osqp,6.507802093602688e-07,valid,0.017688931912208355,0.0762742448|0.0176889319|0.0883899224|0.354029769|0.403455549|0.406455549,0.226274245|0.167688932|0.238389922|0.504029769|0.553455549|0.556455549,0.196274245|0.137688932|0.208389922|0.474029769|0.523455549|0.526455549,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0802677601|0.127005772|0.0360250373|0.0753953779|0,-0.0522896295|-0.15102357|-0.189641671|-0.15239513|-0.139247502|0,0.25280735|-8.27227624e-08|0.29092379|1.29974898|1.54997007|1.6258222,0.294606149|0.0919363126|0.311111271,0.00879895221|-0.187152833|-0.0468316823,0.004794526845216751,0.0016198670491576195,0.0011941054835915565,0.0019488967955112457
47,2.4000000000000004,-1.9598079375316413,0.4803783893585205,0.8149005770683289,0.18334540724754333,0.4214044213294983,0.35,1,0,0,0,0,,,nan,0,1.3317123651504517,1.8036638498306274,45.927120208740234,1.326115608215332,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.3862071024816109,0,2,12,predictive_link_1|workspace_z_lower|joint_2_velocity_lower|joint_4_velocity_upper,workspace_z_lower,26,0,0,inaccurate_solution,,1.950186727384118e-09,valid,0.014229272119173825,0.0737767941|0.0142292721|0.0852823947|0.348050566|0.400115129|0.403115129,0.223776794|0.164229272|0.235282395|0.498050566|0.550115129|0.553115129,0.193776794|0.134229272|0.205282395|0.468050566|0.520115129|0.523115129,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0914739914|0.144007618|0.0459796017|0.0808074905|0,-0.0475869222|-0.148391083|-0.188832833|-0.152478848|-0.139068441|0,0.247520254|-3.54316274e-09|0.296304364|1.28570302|1.54219957|1.61246052,0.295046031|0.0825787112|0.308769524,0.00879895221|-0.187152833|-0.0468316823,0.00645691342651844,0.0013929465785622597,0.0014054076746106148,0.0036236336454749107
48,2.45,-2.005293313777079,0.46921294927597046,0.8246581554412842,0.18066036701202393,0.41033992171287537,0.35,1,0,0,0,0,,,nan,0,1.3593882322311401,1.793898344039917,12.16305923461914,1.3408446311950684,1.0,nan,0,0,0,0,0.13371146228507835,0.0,filtered,0.4000486171083116,0,2,12,predictive_link_1|workspace_z_lower|joint_2_velocity_lower|joint_4_velocity_upper,workspace_z_lower,27,0,0,inaccurate_solution,,1.7524625570142227e-09,valid,0.01147073066035989,0.0715168032|0.0114707307|0.0830733018|0.3425646|0.397053096|0.400053096,0.221516803|0.161470731|0.233073302|0.4925646|0.547053096|0.550053096,0.191516803|0.131470731|0.203073302|0.4625646|0.517053096|0.520053096,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0995387646|0.156273468|0.0514361521|0.0800238416|0,-0.0427923425|-0.145421689|-0.187999244|-0.153025337|-0.139463913|0,0.24327487|-2.07348322e-09|0.300567431|1.26866921|1.52877231|1.60021238,0.295485914|0.0732211098|0.306427777,0.00879895221|-0.187152833|-0.0468316823,0.004349138587713242,0.0011721225455403328,0.0008044345304369926,0.0023406874388456345
49,2.5,-2.083888324210264,0.622765839099884,0.825929582118988,0.17381584644317627,0.5606511831283569,0.35,1,0,0,0,0,,,nan,0,0.0,27.187763214111328,556.9208374023438,1.346237063407898,1.0,nan,0,0,0,0,0.13371146228507835,0.0,safe_stop_infeasible,1.3462369874553324,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.009262588052826787,0.0694986885|0.00926258805|0.0815125875|0.337313464|0.393923185|0.396923185,0.219498688|0.159262588|0.231512588|0.487313464|0.543923185|0.546923185,0.189498688|0.129262588|0.201512588|0.457313464|0.513923185|0.516923185,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0379130924|-0.142189641|-0.187137388|-0.153931149|-0.140322751|0,0.240081661|-0.105139288|0.138912962|1.19532271|1.43536999|1.58769274,0.295925796|0.0638635084|0.30408603,0.00879895221|-0.187152833|-0.0468316823,0.0030187685042619705,0.0007815016433596611,0.0007759258151054382,0.0014407681301236153
