step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
26,1.35,-0.3402979801355653,0.3052831292152405,0.36204034090042114,0.18522372841835022,0.30528318881988525,0.35,4,0,0,0,0,,,nan,0,0.8453871607780457,4.392133712768555,33.942447662353516,0.8453866243362427,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.2141891766232725e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.026349180018733515,0.279758067|0.244599427|0.0992068209|0.0415447869|0.02634918|0.0293491603,0.429758067|0.394599427|0.249206821|0.191544787|0.17634918|0.17934916,0.399758067|0.364599427|0.219206821|0.161544787|0.14634918|0.14934916,0|0|0|0|0|0,0|0.0846039918|0.00511051392|-0.0658229257|-0.0967963556|0,0.119258092|0.121317177|0.186283071|0.210358949|0.269334284|0,1.23829036|1.18431888|0.588220868|0.310715171|0.277934649|0.117396641,0.558969975|-0.0236511528|0.220840529,0.106185935|-0.351748437|0.00661098678,0.004957092925906181,0.001431821845471859,0.0014046905562281609,0.002087770029902458
27,1.4000000000000001,-0.2748063630065554,0.2833435535430908,0.34805527329444885,0.1946522295475006,0.2833435535430908,0.35,4,0,0,0,0,,,nan,0,0.9893087148666382,3.0150949954986572,31.271060943603516,0.98930823802948,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.1307874820828427e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.035223736576755066,0.285981049|0.255086954|0.108921088|0.0489732792|0.0352237366|0.0382237366,0.435981049|0.405086954|0.258921088|0.198973279|0.185223737|0.188223737,0.405981049|0.375086954|0.228921088|0.168973279|0.155223737|0.158223737,0|0|0|0|0|0,0|0.0984904808|0.0224630112|-0.0575706859|-0.0879761394|0,0.129602958|0.131852002|0.189837307|0.213728185|0.269512314|0,1.27352715|1.2506903|0.647984671|0.352050616|0.322431121|0.152894946,0.564279318|-0.0412385762|0.221171156,0.106185935|-0.351748437|0.00661098678,0.0049552591517567635,0.0013009477406740189,0.0012154793366789818,0.0024063801392912865
28,1.4500000000000002,-0.22863679186067665,0.26130160689353943,0.33382663130760193,0.20493504405021667,0.26130157709121704,0.35,4,0,0,0,0,,,nan,0,1.0846056938171387,2.3880980014801025,26.365007400512695,1.0846056938171387,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,4.620966933953067e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04465222592910492,0.292712816|0.266751064|0.119718432|0.0570537512|0.0446522259|0.0476522259,0.442712816|0.416751064|0.269718432|0.207053751|0.194652226|0.197652226,0.412712816|0.386751064|0.239718432|0.177053751|0.164652226|0.167652226,0|0|0|0|0|0,0|0.104006131|0.0368867197|-0.0457069044|-0.0708410848|0,0.139607598|0.141964034|0.191978601|0.21544395|0.267974259|0,1.31045886|1.31297442|0.707739048|0.397952051|0.375742078|0.190608904,0.569588661|-0.0588259995|0.221501783,0.106185935|-0.351748437|0.00661098678,0.004937347956001759,0.0014229733496904373,0.0014015613123774529,0.002077740617096424
29,1.5,-0.19824787832447335,0.23889048397541046,0.3201660215854645,0.21637988090515137,0.23889049887657166,0.35,4,0,0,0,0,,,nan,0,1.1394338607788086,1.5355995893478394,19.946102142333984,1.1394333839416504,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,9.671576488534985e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05493504223657594,0.299936098|0.279159042|0.131376669|0.0658719284|0.0549350422|0.0579350422,0.449936098|0.429159042|0.281376669|0.215871928|0.204935042|0.207935042,0.419936098|0.399159042|0.251376669|0.185871928|0.174935042|0.177935042,0|0|0|0|0|0,0|0.104977238|0.0531337211|-0.0269800169|-0.0460061139|0,0.149262226|0.151718114|0.193638786|0.216583503|0.265722964|0,1.34900662|1.37333152|0.772279183|0.4530912|0.439457019|0.231740169,0.574898005|-0.0764134228|0.22183241,0.106185935|-0.351748437|0.00661098678,0.004898787476122379,0.0014193812385201454,0.0014427052810788155,0.002001936547458172
30,1.55,-0.1816318407506995,0.2162821888923645,0.30771690607070923,0.2291499376296997,0.2162822037935257,0.35,4,0,0,0,0,,,nan,0,1.155813217163086,0.7371740937232971,20.11566734313965,1.1558127403259277,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,7.573912323713207e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06637988616707555,0.307633222|0.292068099|0.143951046|0.075718436|0.0663798862|0.0693798668,0.457633222|0.442068099|0.293951046|0.225718436|0.216379886|0.219379867,0.427633222|0.412068099|0.263951046|0.195718436|0.186379886|0.189379867,0|0|0|0|0|0,0|0.101678519|0.0718121511|-0.00230004754|-0.0169564583|0,0.158560456|0.161136046|0.195345926|0.217705589|0.263323781|0,1.38909334|1.43108696|0.842962263|0.518279286|0.511886867|0.277519467,0.580207348|-0.0940008461|0.222163036,0.106185935|-0.351748437|0.00661098678,0.004925594665110111,0.001367064192891121,0.0014227023348212242,0.002100592479109764
31,1.6,-0.16859607138839267,0.1943018138408661,0.29651814699172974,0.24302172660827637,0.19430187344551086,0.35,4,0,0,0,0,,,nan,0,1.1656326055526733,0.50890052318573,8.75143051147461,1.1656317710876465,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.5272663742423172e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0791499313611175,0.315786273|0.305253339|0.157552674|0.0868630287|0.0791499314|0.0821499877,0.465786273|0.455253339|0.307552674|0.236863029|0.229149931|0.232149988,0.435786273|0.425253339|0.277552674|0.206863029|0.199149931|0.202149988,0|0|0|0|0|0,0|0.096650777|0.0882795187|0.0198969709|0.00841878963|0,0.167499034|0.170208972|0.197325349|0.219013344|0.260986623|0,1.43064412|1.4878731|0.915815565|0.58636243|0.586005138|0.328599951,0.585516691|-0.111588269|0.222493663,0.106185935|-0.351748437|0.00661098678,0.004780123010277748,0.0014224620535969734,0.001405009999871254,0.0019216639921069145
32,1.6500000000000001,-0.16124732594587043,0.17335104942321777,0.28671085834503174,0.2579268515110016,0.17335103452205658,0.35,4,0,0,0,0,,,nan,0,1.1734771728515625,0.4608641564846039,6.173521995544434,1.1734771728515625,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,5.241500078628391e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09302174984041214,0.324377246|0.318611392|0.172084712|0.0991867722|0.0930217498|0.0960660331,0.474377246|0.468611392|0.322084712|0.249186772|0.24302175|0.246066033,0.444377246|0.438611392|0.292084712|0.219186772|0.21302175|0.216066033,0|0|0|0|0|0,0|0.0908042499|0.104562731|0.0415779644|0.0337129917|0,0.176077541|0.178909646|0.199413436|0.220293331|0.256641172|0,1.47358653|1.54415946|0.992315016|0.658618384|0.662441163|0.384264133,0.590826035|-0.129175693|0.22282429,0.106185935|-0.351748437|0.00661098678,0.004650639370083809,0.0013952851295471191,0.0013067899271845818,0.0019183428958058357
33,1.7000000000000002,-0.1548660867776971,0.15415902435779572,0.278151273727417,0.27342382073402405,0.15415900945663452,0.35,4,0,0,0,0,,,nan,0,1.1887879371643066,0.6582050323486328,13.45113468170166,1.1887879371643066,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,4.4815787319179365e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1079268602432529,0.333388182|0.332079134|0.187543051|0.112661488|0.10792686|0.111098844,0.483388182|0.482079134|0.337543051|0.262661488|0.25792686|0.261098844,0.453388182|0.452079134|0.307543051|0.232661488|0.22792686|0.231098844,0|0|0|0|0|0,0|0.0829813999|0.110481371|0.0524126652|0.0499910425|0,0.184298079|0.187216605|0.201592647|0.221542359|0.252660112|0,1.51785081|1.59851454|1.06224622|0.724600977|0.734358595|0.444395376,0.596135378|-0.146763116|0.223154917,0.106185935|-0.351748437|0.00661098678,0.0046465955674648285,0.0011898661032319069,0.0014150496572256088,0.0020106397569179535
34,1.75,-0.1500238096474744,0.13709664344787598,0.27072271704673767,0.2891126573085785,0.13709664344787598,0.35,4,0,0,0,0,,,nan,0,1.2030224800109863,0.7720583081245422,6.0740461349487305,1.2030224800109863,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,4.6508776172243786e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12342381468024136,0.342801281|0.345540264|0.203412423|0.126743303|0.123423815|0.126841023,0.492801281|0.495540264|0.353412423|0.276743303|0.273423815|0.276841023,0.462801281|0.465540264|0.323412423|0.246743303|0.243423815|0.246841023,0|0|0|0|0|0,0|0.0731032653|0.107757212|0.0544670681|0.0582111403|0,0.192164943|0.195107436|0.203988574|0.22299155|0.24902849|0,1.56337007|1.65037176|1.12539548|0.784431829|0.800934889|0.507364094,0.601444721|-0.164350539|0.223485544,0.106185935|-0.351748437|0.00661098678,0.002940269187092781,0.0008182460442185402,0.000825224444270134,0.0012758290395140648
35,1.8,-0.14809059700936025,0.12215688824653625,0.26439347863197327,0.30476614832878113,0.12215691059827805,0.35,4,0,0,0,0,,,nan,0,1.214517593383789,0.7223374843597412,4.917123794555664,1.214517593383789,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,4.8480581066223845e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1391126720578867,0.352599005|0.358876723|0.21926753|0.141000699|0.139112672|0.142968352,0.502599005|0.508876723|0.36926753|0.291000699|0.289112672|0.292968352,0.472599005|0.478876723|0.33926753|0.261000699|0.259112672|0.262968352,0|0|0|0|0|0,0|0.0621621392|0.101328565|0.0527885477|0.0617982802|0,0.199684307|0.202561192|0.206686769|0.224804205|0.245750441|0,1.61008033|1.70023022|1.18508545|0.841595548|0.86399941|0.571873408,0.606754065|-0.181937963|0.223816171,0.106185935|-0.351748437|0.00661098678,0.0029053445905447006,0.0008161459118127823,0.0007807714864611626,0.0012873224914073944
36,1.85,-0.15036731451277896,0.10972895473241806,0.25918450951576233,0.31954967975616455,0.10972897708415985,0.35,3,0,0,0,0,,,nan,0,1.2249294519424438,0.6825242042541504,3.471587657928467,1.2249287366867065,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.5880397595646876e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15476617460465525,0.362764169|0.372016548|0.234936505|0.155264856|0.154766175|0.159361124,0.512764169|0.522016548|0.384936505|0.305264856|0.304766175|0.309361124,0.482764169|0.492016548|0.354936505|0.275264856|0.274766175|0.279361124,0|0|0|0|0|0,0|0.0505228999|0.0946799047|0.0510192305|0.0624670553|0,0.206863914|0.209557958|0.209701416|0.227025083|0.242827114|0,1.65792059|1.74814705|1.24412734|0.899103737|0.924358868|0.637444497,0.612063408|-0.199525386|0.224146798,0.106185935|-0.351748437|0.00661098678,0.003087361343204975,0.0008911751210689545,0.0008904552087187767,0.0012846607714891434
37,1.9000000000000001,-0.15391991482522493,0.09915684163570404,0.2549994885921478,0.33374008536338806,0.09915681183338165,0.35,3,0,0,0,0,,,nan,0,1.2290116548538208,0.6631097197532654,4.640021800994873,1.229011058807373,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.4721647297298586e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16954969529781094,0.373280003|0.384905218|0.250423121|0.169549695|0.170251511|0.175983969,0.523280003|0.534905218|0.400423121|0.319549695|0.320251511|0.325983969,0.493280003|0.504905218|0.370423121|0.289549695|0.290251511|0.295983969,0|0|0|0|0|0,0|0.0383508882|0.0853083712|0.0466991089|0.0577395583|0,0.213712788|0.216079899|0.21297883|0.22958099|0.240303885|0,1.7068328|1.79405166|1.29997969|0.95447888|0.97904949|0.703935877,0.617372751|-0.217112809|0.224477425,0.106185935|-0.351748437|0.00661098678,0.003088691271841526,0.0007813926786184311,0.0008927816525101662,0.0013940054923295975
38,1.9500000000000002,-0.16109493252774681,0.08972903341054916,0.25191110372543335,0.3479861915111542,0.08972903341054916,0.35,3,0,0,0,0,,,nan,0,1.2238366603851318,0.6198254227638245,11.404999732971191,1.2238361835479736,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,9.73825560764625e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1837400645613999,0.38413022|0.397497884|0.265601416|0.183740065|0.185314854|0.192687769,0.53413022|0.547497884|0.415601416|0.333740065|0.335314854|0.342687769,0.50413022|0.517497884|0.385601416|0.303740065|0.305314854|0.312687769,0|0|0|0|0|0,0|0.0264637766|0.078657699|0.0451106085|0.052839803|0,0.220240964|0.222115069|0.216502476|0.232452262|0.238234308|0,1.75676185|1.83857038|1.35756584|1.01252313|1.03233353|0.770751074,0.622682095|-0.234700233|0.224808052,0.106185935|-0.351748437|0.00661098678,0.00316627137362957,0.0007874984294176102,0.0009070048108696938,0.001450980082154274
39,2.0,-0.1682020402335377,0.08135123550891876,0.24980032444000244,0.3622420132160187,0.08135122805833817,0.35,3,0,0,0,0,,,nan,0,1.2142316102981567,0.6665409207344055,4.00151252746582,1.2142311334609985,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,7.275237626126754e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19798618543491786,0.395299052|0.40978357|0.280618316|0.197986185|0.199970529|0.209577243,0.545299052|0.55978357|0.430618316|0.347986185|0.349970529|0.359577243,0.515299052|0.52978357|0.400618316|0.317986185|0.319970529|0.329577243,0|0|0|0|0|0,0|0.0146222193|0.070947942|0.0424154038|0.0441088946|0,0.226459252|0.227649655|0.220231447|0.235580563|0.236626895|0,1.80765546|1.88140615|1.41365265|1.06994071|1.08061791|0.838308971,0.627991438|-0.252287656|0.225138679,0.106185935|-0.351748437|0.00661098678,0.026599004864692688,0.01815444603562355,0.0015066061168909073,0.0069055939093232155
40,2.0500000000000003,-0.16640367813419477,0.07420157641172409,0.24807848036289215,0.3759097754955292,0.07420157641172409,0.35,3,0,0,0,0,,,nan,0,1.1937384605407715,1.0460892915725708,12.3690824508667,1.1937381029129028,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,5.4660912349297e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21224200532809978,0.406771286|0.421744892|0.295429737|0.212242005|0.214242005|0.226540505,0.556771286|0.571744892|0.445429737|0.362242005|0.364242005|0.376540505,0.526771286|0.541744892|0.415429737|0.332242005|0.334242005|0.346540505,0|0|0|0|0|0,0|0.00310980844|0.0510965496|0.02760015|0.02760015|0,0.232379013|0.232681152|0.224127524|0.238912455|0.238912455|0,1.85946416|1.92277053|1.45694302|1.11548063|1.12348063|0.906162019,0.633300781|-0.269875079|0.225469306,0.106185935|-0.351748437|0.00661098678,0.004839085973799229,0.001402425579726696,0.0014536036178469658,0.0019507203251123428
41,2.1,-0.1487004047937397,0.06854373216629028,0.2458021491765976,0.38795000314712524,0.06854374706745148,0.35,3,0,0,0,0,,,nan,0,1.1535661220550537,1.7124278545379639,17.397951126098633,1.1657581329345703,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.024742521524695006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22590977173007754,0.418532289|0.433532289|0.309436015|0.225909772|0.227909772|0.242972924,0.568532289|0.583532289|0.459436015|0.375909772|0.377909772|0.392972924,0.538532289|0.553532289|0.429436015|0.345909772|0.347909772|0.362972924,0|0|0|0|0|0,0|0|0.00971315051|-0.0083303765|-0.0083303765|0,0.238011977|0.238011977|0.228175706|0.242457865|0.242457865|0,1.91214113|1.97214113|1.47563292|1.13776658|1.14576658|0.971891696,0.638610125|-0.287462503|0.225799933,0.106185935|-0.351748437|0.00661098678,0.004775801673531532,0.001423659734427929,0.001246563158929348,0.0020739687606692314
42,2.15,-0.11544727419481704,0.06452628970146179,0.2420787662267685,0.39729785919189453,0.0645262822508812,0.35,3,0,0,0,0,,,nan,0,1.0904263257980347,2.7159152030944824,28.716327667236328,1.117933750152588,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.06266395313942483,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.23795004050327562,0.430568017|0.445568017|0.321568962|0.237950041|0.239950041|0.257975283,0.580568017|0.595568017|0.471568962|0.387950041|0.389950041|0.407975283,0.550568017|0.565568017|0.441568962|0.357950041|0.359950041|0.377975283,0|0|0|0|0|0,0|0|-0.05495953|-0.0661321295|-0.0661321295|0,0.243370075|0.243370075|0.23235652|0.246281621|0.246281621|0,1.96564214|2.02564214|1.46367284|1.13194965|1.13994965|1.03190113,0.643919468|-0.305049926|0.22613056,0.106185935|-0.351748437|0.00661098678,0.005338645540177822,0.0013850228860974312,0.0015511466190218925,0.00236669834703207
43,2.2,-0.09327747611189055,0.06153196468949318,0.23752261698246002,0.404771625995636,0.061531953513622284,0.35,3,0,0,0,0,,,nan,0,1.0211676359176636,3.036792278289795,23.75396156311035,1.0303497314453125,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.024703541228733784,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.24729787235232248,0.442865028|0.457865028|0.330669677|0.247297872|0.249297872|0.270784111,0.592865028|0.607865028|0.480669677|0.397297872|0.399297872|0.420784111,0.562865028|0.577865028|0.450669677|0.367297872|0.369297872|0.390784111,0|0|0|0|0|0,0|0|-0.104552683|-0.107978019|-0.107978019|0,0.248465299|0.248465299|0.236629055|0.250476286|0.250476286|0,2.01992541|2.07992541|1.45475508|1.13168976|1.13968976|1.08313644,0.649228811|-0.322637349|0.226461187,0.106185935|-0.351748437|0.00661098678,0.005583694204688072,0.0017219604924321175,0.0016569020226597786,0.0021645361557602882
44,2.25,-0.07433290005485078,0.05927494168281555,0.23228542506694794,0.41072970628738403,0.059274934232234955,0.35,3,0,0,0,0,,,nan,0,0.9328610897064209,3.7608182430267334,21.570920944213867,0.9328607320785522,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,5.114467620499277e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25477160276206756,0.455410477|0.470410477|0.337492973|0.254771603|0.256771603|0.282202597,0.605410477|0.620410477|0.487492973|0.404771603|0.406771603|0.432202597,0.575410477|0.590410477|0.457492973|0.374771603|0.376771603|0.402202597,0|0|0|0|0|0,0|0|-0.148681667|-0.142661277|-0.142661277|0,0.253309585|0.253309585|0.240885769|0.254902042|0.254902042|0,2.07495149|2.13495149|1.44217599|1.13132718|1.13932718|1.12881039,0.654538155|-0.340224773|0.226791814,0.106185935|-0.351748437|0.00661098678,0.005124746821820736,0.0016481578350067139,0.001466238871216774,0.0019757477566599846
45,2.3000000000000003,-0.05146617385769396,0.05766492336988449,0.22607019543647766,0.41516822576522827,0.057664904743433,0.35,3,0,0,0,0,,,nan,0,0.822233259677887,5.882106304168701,58.92593765258789,0.8215929269790649,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.0013770879342486799,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2607296810237364,0.468192112|0.483192112|0.342301635|0.260729681|0.262729681|0.292450418,0.618192112|0.633192112|0.492301635|0.410729681|0.412729681|0.442450418,0.588192112|0.603192112|0.462301635|0.380729681|0.382729681|0.412450418,0|0|0|0|0|0,0|0|-0.200116991|-0.178463348|-0.178463348|0,0.257914719|0.257914719|0.245222841|0.259681716|0.259681716|0,2.13068317|2.19068317|1.41431239|1.12413709|1.13213709|1.16980167,0.659847498|-0.357812196|0.227122441,0.106185935|-0.351748437|0.00661098678,0.00473433081060648,0.001310061663389206,0.001402227208018303,0.0019875308498740196
46,2.35,-0.028759779282062272,0.056427933275699615,0.2190125435590744,0.4186934232711792,0.056427933275699615,0.35,3,0,0,0,0,,,nan,0,0.7889636158943176,5.862244606018066,15.551217079162598,0.7707645297050476,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.11180232863187753,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2651681820114862,0.481198266|0.496198266|0.344747372|0.265168182|0.267168182|0.301508742,0.631198266|0.646198266|0.494747372|0.415168182|0.417168182|0.451508742,0.601198266|0.616198266|0.464747372|0.385168182|0.387168182|0.421508742,0|0|0|0|0|0,0|0|-0.243851844|-0.204819124|-0.204819124|0,0.262292252|0.262292252|0.250454219|0.265903058|0.265903058|0,2.18708531|2.24708531|1.38559186|1.12175666|1.12975666|1.20603497,0.665156841|-0.375399619|0.227453068,0.106185935|-0.351748437|0.00661098678,0.004698458127677441,0.00144862849265337,0.0011839941143989563,0.0020308196544647217
47,2.4000000000000004,-0.014592594525459808,0.05520235002040863,0.21159227192401886,0.4222913980484009,0.05520234629511833,0.35,3,0,0,0,0,,,nan,0,0.7983929514884949,5.841707706451416,46.69005584716797,0.8027418255805969,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,0.06803671620456396,0,0,12,joint_0_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2686934094282547,0.494417841|0.509417841|0.34530399|0.268693409|0.270693409|0.309858865,0.644417841|0.659417841|0.49530399|0.418693409|0.420693409|0.459858865,0.614417841|0.629417841|0.46530399|0.388693409|0.390693409|0.429858865,0|0|0|0|0|0,0|0|-0.274225034|-0.214514364|-0.214514364|0,0.266453445|0.266453445|0.25661124|0.2734405|0.2734405|0,2.24412481|2.30412481|1.36360217|1.13369977|1.14169977|1.23943546,0.670466185|-0.392987043|0.227783695,0.106185935|-0.351748437|0.00661098678,0.004751924425363541,0.001345600001513958,0.0013348441570997238,0.002036694437265396
48,2.45,-0.009543490805461442,0.05370497331023216,0.20439556241035461,0.4268389344215393,0.05370496213436127,0.35,3,0,0,0,0,,,nan,0,0.856645405292511,4.271061420440674,34.34339141845703,0.856645405292511,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,5.472468920708281e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27229140286732967,0.507840295|0.522840295|0.344761252|0.272291403|0.274291403|0.318380465,0.657840295|0.672840295|0.494761252|0.422291403|0.424291403|0.468380465,0.627840295|0.642840295|0.464761252|0.392291403|0.394291403|0.438380465,0|0|0|0|0|0,0|0|-0.288337608|-0.2078845|-0.2078845|0,0.270409216|0.270409216|0.263910232|0.282289774|0.282289774|0,2.30177039|2.36177039|1.35461763|1.16357089|1.17157089|1.27352186,0.675775528|-0.410574466|0.228114322,0.106185935|-0.351748437|0.00661098678,0.004895195364952087,0.001451912336051464,0.0014108624309301376,0.00199983362108469
49,2.5,0.014576431850939292,0.052549391984939575,0.19628137350082397,0.43047016859054565,0.05254938080906868,0.35,3,0,0,0,0,,,nan,0,0.8994185328483582,4.3322296142578125,124.46060943603516,0.8994185328483582,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,4.526210612520964e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2768389108062267,0.521455621|0.536455621|0.344012269|0.276838911|0.278838911|0.327714249,0.671455621|0.686455621|0.494012269|0.426838911|0.428838911|0.477714249,0.641455621|0.656455621|0.464012269|0.396838911|0.398838911|0.447714249,0|0|0|0|0|0,0|0|-0.325014527|-0.233970802|-0.233970802|0,0.274170109|0.274170109|0.272036611|0.291768484|0.291768484|0,2.3599926|2.4199926|1.32307116|1.16515332|1.17315332|1.310857,0.681084871|-0.428161889|0.228444949,0.106185935|-0.351748437|0.00661098678,0.0045760078355669975,0.0012436369433999062,0.001176249235868454,0.002123807556927204
50,2.5500000000000003,0.02867799814240697,0.05513549968600273,0.18764138221740723,0.4336693286895752,0.05513549968600273,0.35,3,0,0,0,0,,,nan,0,0.9583768844604492,3.5885493755340576,23.299240112304688,0.9583757519721985,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.4348387746630818e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2804701506128888,0.535254332|0.550254332|0.341769866|0.280470151|0.282470151|0.336344819,0.685254332|0.700254332|0.491769866|0.430470151|0.432470151|0.486344819,0.655254332|0.670254332|0.461769866|0.400470151|0.402470151|0.456344819,0|0|0|0|0|0,0|0|-0.350792507|-0.24940544|-0.24940544|0,0.277746264|0.277746264|0.279223264|0.299752873|0.299752873|0,2.41876359|2.47876359|1.29551022|1.17222804|1.18022804|1.34537927,0.686394215|-0.445749313|0.228775576,0.106185935|-0.351748437|0.00661098678,0.004836867563426495,0.0012093335390090942,0.0015388643369078636,0.0020555686205625534
51,2.6,0.030391864250625455,0.056393787264823914,0.17922011017799377,0.43739932775497437,0.05639379471540451,0.35,3,0,0,0,0,,,nan,0,1.0218894481658936,2.36124849319458,29.353147506713867,1.021888256072998,1.0,nan,0,0,0,0,0.010157300323719337,0.0,filtered,1.5385950495578522e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2836693345203246,0.549227436|0.56418655|0.338556061|0.283669335|0.285669335|0.344596603,0.699227436|0.71418655|0.488556061|0.433669335|0.435669335|0.494596603,0.669227436|0.68418655|0.458556061|0.403669335|0.405669335|0.464596603,0|0|0|0|0|0,0|-0.00415553007|-0.359161528|-0.245221983|-0.245221983|0,0.281147403|0.281510237|0.285663678|0.306526897|0.306526897|0,2.47805715|2.53410091|1.2807264|1.19598225|1.20398225|1.37838641,0.691703558|-0.463336736|0.229106203,0.106185935|-0.351748437|0.00661098678,0.004546749405562878,0.0013808412477374077,0.0011875145137310028,0.0019423114135861397
52,2.6500000000000004,0.030100367277634044,0.05702541023492813,0.17110200226306915,0.44179970026016235,0.05702540650963783,0.35,3,0,0,0,0,,,nan,0,1.0819636583328247,2.117485761642456,20.40022087097168,1.0819636583328247,1.0,nan,0,0,0,0,0.010157300323719337,0.0,passthrough,6.547122001488738e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2873993571508917,0.563366415|0.577910309|0.335246355|0.287399357|0.289399357|0.353236268,0.713366415|0.727910309|0.485246355|0.437399357|0.439399357|0.503236268,0.683366415|0.697910309|0.455246355|0.407399357|0.409399357|0.473236268,0|0|0|0|0|0,0|-0.0137461654|-0.365363768|-0.237877444|-0.237877444|0,0.284382822|0.285483059|0.291683353|0.312459255|0.312459255|0,2.53784848|2.58337813|1.26730501|1.22417924|1.23217924|1.41294507,0.697012901|-0.480924159|0.22943683,0.106185935|-0.351748437|0.00661098678,0.004653629846870899,0.001387445256114006,0.0012851590290665627,0.001947089098393917
