step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.30630392313652866,0.15310148894786835,0.31527283787727356,0.33065351843833923,0.13624560832977295,0.35,4,0,0,0,0,,,nan,0,0.7365656495094299,2.1644299030303955,48.27672576904297,0.7365654706954956,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.708737324346619e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16268122733905277,0.386429974|0.348628984|0.228809634|0.224801922|0.162681227|0.165681225,0.536429974|0.498628984|0.378809634|0.374801922|0.312681227|0.315681225,0.506429974|0.468628984|0.348809634|0.344801922|0.282681227|0.285681225,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0315944293|0.054019272|0.0481153098|0.0617145828|0,-0.04826596|-0.0487360654|-0.0733228596|-0.100080671|-0.132578371|0,1.49745394|1.3773743|0.895934949|0.847242326|0.579861122|0.662724901,0.612622023|0.0436467752|0.404777795,-0.0611046404|-0.335163653|0.00557022402,0.0047671003267169,0.001576506532728672,0.0013886699452996254,0.001767890527844429
25,1.3,-0.30560284297920826,0.14271004498004913,0.3133935034275055,0.3269350528717041,0.12624002993106842,0.35,4,0,0,0,0,,,nan,0,0.8014739751815796,1.7024749517440796,38.65776443481445,0.8014734983444214,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,6.545884471636468e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1592702394617339,0.384225819|0.347995625|0.227988699|0.222305159|0.159270239|0.162270239,0.534225819|0.497995625|0.377988699|0.372305159|0.309270239|0.312270239,0.504225819|0.467995625|0.347988699|0.342305159|0.279270239|0.282270239,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0310724558|0.0635065394|0.057149559|0.0691347846|0,-0.0398761044|-0.0387250788|-0.0657329114|-0.0943099677|-0.125543948|0,1.49702717|1.38432988|0.909728424|0.852060229|0.580671795|0.649080958,0.60956645|0.0268886015|0.405056387,-0.0611046404|-0.335163653|0.00557022402,0.005058699287474155,0.001472114585340023,0.0013689538463950157,0.0021840929985046387
26,1.35,-0.29332373136593104,0.18732845783233643,0.308673620223999,0.3214307427406311,0.17084093391895294,0.35,4,0,0,0,0,,,nan,0,0.845842719078064,1.9858589172363281,48.11554718017578,0.8458421230316162,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,7.489560062574617e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15658856002927746,0.382443073|0.347836727|0.22801957|0.220547611|0.15658856|0.15958856,0.532443073|0.497836727|0.37801957|0.370547611|0.30658856|0.30958856,0.502443073|0.467836727|0.34801957|0.340547611|0.27658856|0.27958856,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0173080581|0.013933023|0.00680781898|0.0214759694|0,-0.0314120654|-0.0286097073|-0.0580936704|-0.088521438|-0.118179772|0,1.49836023|1.38004526|0.867917631|0.800476825|0.529650438|0.63835424,0.606510878|0.0101304241|0.405334979,-0.0611046404|-0.335163653|0.00557022402,0.005026830360293388,0.0014171171933412552,0.001662406139075756,0.0019150935113430023
27,1.4000000000000001,-0.30458120758003426,0.1853349506855011,0.30494949221611023,0.31626197695732117,0.16902466118335724,0.35,4,0,0,0,0,,,nan,0,0.9037642478942871,1.709313988685608,51.7056884765625,0.9037634134292603,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,9.603195300133599e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15190711502690324,0.381085072|0.347505053|0.225961328|0.216575257|0.151907115|0.154907115,0.531085072|0.497505053|0.375961328|0.366575257|0.301907115|0.304907115,0.501085072|0.467505053|0.345961328|0.336575257|0.271907115|0.274907115,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0248846845|0.0241159443|0.0104617906|0.0244534769|0,-0.0228889693|-0.0185963597|-0.0516189033|-0.0841675848|-0.112233358|0,1.50145132|1.39630854|0.876342351|0.792595234|0.519848579|0.61962846,0.603455305|-0.00662776036|0.405613571,-0.0611046404|-0.335163653|0.00557022402,0.004880858585238457,0.0014394521713256836,0.0014414256438612938,0.0019661569967865944
28,1.4500000000000002,-0.3047797854037703,0.24102915823459625,0.2985530197620392,0.30899474024772644,0.224488765001297,0.35,4,0,0,0,0,,,nan,0,0.961467981338501,2.488614320755005,49.72306823730469,0.9614673256874084,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,6.986976522126954e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14768723068869993,0.380154377|0.348047211|0.224731959|0.213001195|0.147687231|0.150687231,0.530154377|0.498047211|0.374731959|0.363001195|0.297687231|0.300687231,0.500154377|0.468047211|0.344731959|0.333001195|0.267687231|0.270687231,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0168323503|-0.0257225081|-0.0473432817|-0.0283638975|0,-0.0143224963|-0.00843738869|-0.0446864684|-0.0793553357|-0.105429729|0,1.50629501|1.4005838|0.828518859|0.725306161|0.456955296|0.602748923,0.600399733|-0.0233859401|0.405892164,-0.0611046404|-0.335163653|0.00557022402,0.005027267150580883,0.0014215847477316856,0.0014566611498594284,0.0021145669743418694
29,1.5,-0.31945410441875316,0.2938135862350464,0.29055967926979065,0.29970356822013855,0.27679502964019775,0.35,4,0,0,0,0,,,nan,0,0.9996381998062134,2.5899665355682373,23.89418601989746,0.9996377825737,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,5.635227341273565e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14120527732440435,0.379652756|0.348693049|0.221369517|0.206798559|0.141205277|0.144205277,0.529652756|0.498693049|0.371369517|0.356798559|0.291205277|0.294205277,0.499652756|0.468693049|0.341369517|0.326798559|0.261205277|0.264205277,0.15|0.141122993|0.15|0.15|0.15|0.15,0|0.0134274855|-0.0646757684|-0.0972889348|-0.0753183811|0,-0.00572872973|-2.08534926e-17|-0.0386372259|-0.0757295878|-0.0996640506|0,1.5128823|1.40819968|0.782165073|0.654175712|0.389838678|0.576821109,0.59734416|-0.0401441157|0.406170756,-0.0611046404|-0.335163653|0.00557022402,0.004669316112995148,0.0014824997633695602,0.0013835439458489418,0.0017702635377645493
30,1.55,-0.34868324309476756,0.33976155519485474,0.28215494751930237,0.2887082099914551,0.3222815990447998,0.35,4,0,0,0,0,,,nan,0,0.9246578216552734,3.1369261741638184,65.75782775878906,0.9246577024459839,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.182679486376713e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13270621028059304,0.379557137|0.349330501|0.216365503|0.198287666|0.13270621|0.13570621,0.529557137|0.499330501|0.366365503|0.348287666|0.28270621|0.28570621,0.499557137|0.469330501|0.336365503|0.318287666|0.25270621|0.25570621,0.133289427|0.0868413343|0.15|0.15|0.15|0.15,0|0.0112305813|-0.0923097564|-0.135923799|-0.111921633|0,-3.72012479e-18|1.23664705e-17|-0.0327043084|-0.0723269613|-0.0937447098|0,1.51822855|1.40855258|0.740447948|0.584899903|0.325158498|0.542824841,0.594288588|-0.0569022894|0.406449348,-0.0611046404|-0.335163653|0.00557022402,0.0035537099465727806,0.0014184340834617615,0.0007992247119545937,0.0013034790754318237
31,1.6,-0.37228734309671496,0.3583412170410156,0.27447497844696045,0.27771157026290894,0.34072786569595337,0.35,4,0,0,0,0,,,nan,0,0.8151606321334839,3.889141082763672,53.231285095214844,0.8151606321334839,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.23368027436623e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12271054947388652,0.379556878|0.349869139|0.210276587|0.188010571|0.122710549|0.125710506,0.529556878|0.499869139|0.360276587|0.338010571|0.272710549|0.275710506,0.499556878|0.469869139|0.330276587|0.308010571|0.242710549|0.245710506,0.0832892687|0.0333356153|0.15|0.15|0.15|0.15,0|0.0105771832|-0.0978390531|-0.142983291|-0.115624283|0,3.62649316e-18|3.90459651e-17|-0.0259332746|-0.0678329847|-0.0862877103|0,1.51822751|1.41005374|0.71733402|0.541226009|0.288930205|0.502842024,0.591233015|-0.0736604631|0.40672794,-0.0611046404|-0.335163653|0.00557022402,0.0030098939314484596,0.0007880255579948425,0.0008092289790511131,0.0013923952355980873
32,1.6500000000000001,-0.37889127692617997,0.3474487066268921,0.26819100975990295,0.26840442419052124,0.33019691705703735,0.35,4,0,0,0,0,,,nan,0,0.7294629812240601,2.647963762283325,63.168888092041016,0.7294629812240601,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.128742282495718e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11292719834922185,0.379556619|0.350416081|0.204257547|0.177613237|0.112927198|0.115927198,0.529556619|0.500416081|0.354257547|0.327613237|0.262927198|0.265927198,0.499556619|0.470416081|0.324257547|0.297613237|0.232927198|0.235927198,0.0332891125|0|0.15|0.15|0.15|0.15,0|0.00347652601|-0.0823608267|-0.117986989|-0.0887598817|0,2.18744951e-18|0.00361353931|-0.0183198413|-0.062117111|-0.0773379016|0,1.51822647|1.40875439|0.71634952|0.530348849|0.28561101|0.463708793,0.588177443|-0.0904186368|0.407006532,-0.0611046404|-0.335163653|0.00557022402,0.002912582829594612,0.0008609965443611145,0.0007656943053007126,0.0012570805847644806
33,1.7000000000000002,-0.3787594577941173,0.3396857976913452,0.2626844346523285,0.26034316420555115,0.3231465518474579,0.35,4,0,0,0,0,,,nan,0,0.7472491264343262,1.3630393743515015,53.349266052246094,0.7472490072250366,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.7869866772040572e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1049294916495955,0.379580391|0.351011157|0.199398125|0.1687649|0.104929492|0.107929492,0.529580391|0.501011157|0.349398125|0.3187649|0.254929492|0.257929492,0.499580391|0.471011157|0.319398125|0.2887649|0.224929492|0.227929492,0|0|0.15|0.15|0.15|0.15,0|-0.000163129517|-0.0749481172|-0.105469954|-0.0732333844|0,0.00287607481|0.0132328194|-0.0105258825|-0.0558922298|-0.0678118407|0,1.52119764|1.41711432|0.712118501|0.513697416|0.278672742|0.431717967,0.58512187|-0.107176811|0.407285124,-0.0611046404|-0.335163653|0.00557022402,0.004908829927444458,0.0014340030029416084,0.001418108120560646,0.0020210444927215576
34,1.75,-0.37992378770615864,0.3168962597846985,0.2587394416332245,0.2538982331752777,0.3015948534011841,0.35,4,0,0,0,0,,,nan,0,0.7639368772506714,1.2050100564956665,24.505126953125,0.7639368176460266,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.621049154618879e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09819590344719056,0.379938975|0.351904471|0.195300732|0.160867182|0.0981959034|0.101195903,0.529938975|0.501904471|0.345300732|0.310867182|0.248195903|0.251195903,0.499938975|0.471904471|0.315300732|0.280867182|0.218195903|0.221195903,0|0|0.15|0.15|0.15|0.15,0|0.00410907002|-0.057514668|-0.0850569588|-0.0487895811|0,0.0114753129|0.0228215359|-0.00300267654|-0.0498352426|-0.0582361934|0,1.53123121|1.43454849|0.720685585|0.508576526|0.285757839|0.404783614,0.582066298|-0.123934984|0.407563716,-0.0611046404|-0.335163653|0.00557022402,0.002855253405869007,0.0007708398625254631,0.0008063241839408875,0.0012580500915646553
35,1.8,-0.3848954326179785,0.3323376774787903,0.25445234775543213,0.2473454773426056,0.31838053464889526,0.35,4,0,0,0,0,,,nan,0,0.8133935928344727,1.5279083251953125,34.221195220947266,0.8133935928344727,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.1864045131114266e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09318298195186406,0.380727062|0.353490043|0.192411679|0.154312287|0.093182982|0.096182982,0.530727062|0.503490043|0.342411679|0.304312287|0.243182982|0.246182982,0.500727062|0.473490043|0.312411679|0.274312287|0.213182982|0.216182982,0|0|0.131125505|0.15|0.15|0.15,0|0.00452644354|-0.0756461452|-0.105854158|-0.0625464605|0,0.0200527087|0.0324419143|-4.54481323e-18|-0.0433424228|-0.0480629947|0,1.54296096|1.45092853|0.69400057|0.468052567|0.262122473|0.384731928,0.579010725|-0.140693247|0.407842308,-0.0611046404|-0.335163653|0.00557022402,0.0029499316588044167,0.0007882080972194672,0.0008480614051222801,0.0012931693345308304
36,1.85,-0.39126474015473667,0.32940006256103516,0.2508828341960907,0.24140122532844543,0.3172018826007843,0.35,4,0,0,0,0,,,nan,0,0.7708216309547424,1.5216065645217896,47.32923889160156,0.7708216309547424,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.023094854623183e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08803586583046538,0.381943138|0.355574411|0.188714839|0.14706951|0.0880358658|0.0910358438,0.531943138|0.505574411|0.338714839|0.29706951|0.238035866|0.241035844,0.501943138|0.475574411|0.308714839|0.26706951|0.208035866|0.211035844,0|0|0.102309202|0.15|0.15|0.15,0|0.00352916912|-0.0749374601|-0.106278844|-0.0585142147|0,0.0285920324|0.0420171705|-9.30325263e-18|-0.0372994244|-0.0380820467|0,1.55636458|1.46784398|0.679921894|0.44469977|0.255547202|0.364143375,0.575955153|-0.15745151|0.4081209,-0.0611046404|-0.335163653|0.00557022402,0.004488513804972172,0.001459735445678234,0.0014093006029725075,0.001585438847541809
37,1.9000000000000001,-0.4004494374555686,0.34994885325431824,0.2469060719013214,0.2351689636707306,0.339700847864151,0.35,4,0,0,0,0,,,nan,0,0.7359251379966736,1.2533507347106934,22.002042770385742,0.7359251379966736,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,9.182329143273371e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08360842323531173,0.383584901|0.358085731|0.185048834|0.140121153|0.0836084232|0.0866084232,0.533584901|0.508085731|0.335048834|0.290121153|0.233608423|0.236608423,0.503584901|0.478085731|0.305048834|0.260121153|0.203608423|0.206608423,0|0|0.072686043|0.15|0.15|0.15,0|-0.00281578165|-0.0940617138|-0.126929432|-0.0749863956|0,0.0370774567|0.0514421988|8.20824495e-18|-0.0305949663|-0.0274141922|0,1.57141706|1.48096934|0.646133622|0.402960212|0.232033105|0.346433693,0.57289958|-0.174209774|0.408399493,-0.0611046404|-0.335163653|0.00557022402,0.0029105860739946365,0.000776907429099083,0.0008340403437614441,0.0012792078778147697
38,1.9500000000000002,-0.3904044020807459,0.31042805314064026,0.24463744461536407,0.23070251941680908,0.3027322590351105,0.35,4,0,0,0,0,,,nan,0,0.6352235078811646,3.3416783809661865,56.513755798339844,0.6352235078811646,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,7.663570301876928e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07891303195014507,0.385649272|0.360748458|0.180436412|0.132490591|0.078913032|0.081913032,0.535649272|0.510748458|0.330436412|0.282490591|0.228913032|0.231913032,0.505649272|0.480748458|0.300436412|0.252490591|0.198913032|0.201913032,0|0|0.0442641821|0.15|0.15|0.15,0|-0.00238749968|-0.0681312778|-0.0936350661|-0.0465591908|0,0.0454936569|0.0606511678|8.24438571e-18|-0.0238439303|-0.0166208793|0,1.58809074|1.5012575|0.65361437|0.412483366|0.252472058|0.327652128,0.569844007|-0.190968037|0.408678085,-0.0611046404|-0.335163653|0.00557022402,0.0028544533997774124,0.000767895020544529,0.0008021863177418709,0.0012639733031392097
39,2.0,-0.40563226326288404,0.33230701088905334,0.2421542853116989,0.22579458355903625,0.32742804288864136,0.35,4,0,0,0,0,,,nan,0,0.6798557639122009,2.7289631366729736,101.0471420288086,0.6798557639122009,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,8.477618390676443e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07614388873166542,0.388132419|0.363889245|0.177101543|0.126859434|0.0761438887|0.0791438656,0.538132419|0.513889245|0.327101543|0.276859434|0.226143889|0.229143866,0.508132419|0.483889245|0.297101543|0.246859434|0.196143889|0.199143866,0|0|0.0132486395|0.15|0.15|0.15,0|0.00402867525|-0.0856764612|-0.117361488|-0.0653748118|0,0.0538259431|0.0696916317|3.19975686e-18|-0.0158255974|-0.00492029569|0,1.60635562|1.52927729|0.622729711|0.374250652|0.234280447|0.316575462,0.566788435|-0.2077263|0.408956677,-0.0611046404|-0.335163653|0.00557022402,0.004800993017852306,0.0014373855665326118,0.0013345135375857353,0.001994198188185692
40,2.0500000000000003,-0.40087852192718887,0.31351786851882935,0.24053269624710083,0.22169792652130127,0.31117117404937744,0.35,4,0,0,0,0,,,nan,0,0.6823065876960754,2.8936147689819336,48.44354248046875,0.6823065876960754,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,9.37772571115851e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07299976683564172,0.391029795|0.367798204|0.172944018|0.120485627|0.0729997668|0.0759997668,0.541029795|0.517798204|0.322944018|0.270485627|0.222999767|0.225999767,0.511029795|0.487798204|0.292944018|0.240485627|0.192999767|0.195999767,0|0|0|0.15|0.127452304|0.127452304,0|0.0135164988|-0.0791303829|-0.107756757|-0.0561018043|0,0.0620603786|0.0786043266|0.0048068291|-0.00721694847|1.96539624e-17|0,1.62617956|1.56331364|0.617452518|0.366968802|0.235897263|0.303999067,0.563732862|-0.224484563|0.409235269,-0.0611046404|-0.335163653|0.00557022402,0.003052353858947754,0.0007812175899744034,0.0008620591834187508,0.0013896021991968155
41,2.1,-0.39786767955557056,0.3131200671195984,0.23888809978961945,0.21784815192222595,0.31244418025016785,0.35,4,0,0,0,0,,,nan,0,0.7213167548179626,1.4673112630844116,45.261192321777344,0.7213167548179626,1.0,nan,0,0,0,0,0.11192052189527743,0.0,passthrough,1.0579636439374418e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07039067715070782,0.394336176|0.372618772|0.169464857|0.115042148|0.0703906772|0.0733906772,0.544336176|0.522618772|0.319464857|0.265042148|0.220390677|0.223390677,0.514336176|0.492618772|0.289464857|0.235042148|0.190390677|0.193390677,0|0|0|0.140408417|0.0867330816|0.0867330816,0|0.0136310025|-0.0924278767|-0.118737728|-0.0625930005|0,0.070183885|0.0873525827|0.0141148779|-9.11750261e-18|2.44047058e-17|0,1.64752859|1.59145867|0.599546428|0.341430865|0.218969708|0.293562709,0.56067729|-0.241242826|0.409513861,-0.0611046404|-0.335163653|0.00557022402,0.003908812068402767,0.0009133601561188698,0.0011854171752929688,0.0017881589010357857
42,2.15,-0.3973910762325624,0.31758517026901245,0.23706018924713135,0.21412822604179382,0.3173585534095764,0.35,4,0,0,0,0,,,nan,0,0.7508037686347961,1.7698278427124023,28.193466186523438,0.7508036494255066,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.469087313733378e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06748210797541557,0.398045676|0.377877387|0.165803592|0.109286555|0.067482108|0.070482108,0.548045676|0.527877387|0.315803592|0.259286555|0.217482108|0.220482108,0.518045676|0.497877387|0.285803592|0.229286555|0.187482108|0.190482108,0|0|0|0.107109845|0.0456638381|0.0456638381,0|0.0106748982|-0.105973376|-0.128485785|-0.0717561303|0,0.0781842887|0.0958928084|0.023430459|-4.16822918e-18|3.05877939e-17|0,1.67036699|1.61807726|0.580671453|0.308660435|0.198172302|0.281928432,0.557621717|-0.258001|0.409792453,-0.0611046404|-0.335163653|0.00557022402,0.0045448364689946175,0.0012313919141888618,0.001363927498459816,0.0019175345078110695
43,2.2,-0.4053186917082951,0.32958197593688965,0.23511095345020294,0.2107783555984497,0.3292396068572998,0.35,4,0,0,0,0,,,nan,0,0.7563979029655457,1.639021873474121,15.222886085510254,0.7563977837562561,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,2.0330178374457445e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06412641546196382,0.402151853|0.383410871|0.161944886|0.103058977|0.0641264155|0.0671264131,0.552151853|0.533410871|0.311944886|0.253058977|0.214126415|0.217126413,0.522151853|0.503410871|0.281944886|0.223058977|0.184126415|0.187126413,0|0|0|0.0731242321|0.00319286443|0.00319290745,0|0.00603218383|-0.115389397|-0.132652716|-0.0773421002|0,0.0860504711|0.104167311|0.0329315164|-6.71627949e-18|7.05112174e-18|0,1.69465788|1.64384298|0.565321665|0.279583193|0.179163562|0.268505652,0.554566145|-0.274759084|0.410071045,-0.0611046404|-0.335163653|0.00557022402,0.0043690400198102,0.0011866036802530289,0.001253802329301834,0.0018994063138961792
44,2.25,-0.421896077013609,0.3627549409866333,0.2323712855577469,0.20713406801223755,0.3627517819404602,0.35,4,0,0,0,0,,,nan,0,0.7833654284477234,2.1501846313476562,14.454367637634277,0.78336501121521,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,5.879391394080624e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.060778365609580026,0.406647774|0.389121818|0.158099365|0.0966258897|0.0607783656|0.0637783404,0.556647774|0.539121818|0.308099365|0.24662589|0.210778366|0.21377834,0.526647774|0.509121818|0.278099365|0.21662589|0.180778366|0.18377834,0|0|0|0.0383700044|0|0,0|-0.00257107986|-0.140583893|-0.15489048|-0.099610885|0,0.0937724169|0.112168009|0.0426416044|-1.63734866e-17|0.0144603313|0,1.72036351|1.6660842|0.534455171|0.231613079|0.157962909|0.255113362,0.551510572|-0.291517168|0.410349637,-0.0611046404|-0.335163653|0.00557022402,0.004969525150954723,0.0014037508517503738,0.0013648224994540215,0.002166902646422386
45,2.3000000000000003,-0.40814535296966026,0.345896452665329,0.22991716861724854,0.20470714569091797,0.345896452665329,0.35,4,0,0,0,0,,,nan,0,0.7651571035385132,2.6442322731018066,44.254642486572266,0.7651565074920654,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,8.194777007526544e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.057134065933798966,0.411525998|0.394798038|0.153487162|0.0890956569|0.0571340659|0.0601340659,0.561525998|0.544798038|0.303487162|0.239095657|0.207134066|0.210134066,0.531525998|0.514798038|0.273487162|0.209095657|0.177134066|0.180134066,0|0|0|0.0035465654|0|0,0|-0.00385030128|-0.127028296|-0.13296449|-0.0908133191|0,0.101341168|0.119880706|0.0523888972|3.29149998e-18|0.0306801711|0,1.74744516|1.69522256|0.539309248|0.223418137|0.168403116|0.240536264,0.548455|-0.308275253|0.410628229,-0.0611046404|-0.335163653|0.00557022402,0.004883388057351112,0.0013335561379790306,0.0015250127762556076,0.0019917581230401993
46,2.35,-0.46289154834946244,0.45453590154647827,0.22465135157108307,0.19957417249679565,0.45453593134880066,0.35,4,0,0,0,0,,,nan,0,0.881673276424408,4.6945648193359375,111.16618347167969,0.881672203540802,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.5925432533711744e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05470715301016951,0.416778665|0.40078908|0.150043544|0.0828024225|0.054707153|0.057707153,0.566778665|0.55078908|0.300043544|0.232802422|0.204707153|0.207707153,0.536778665|0.52078908|0.270043544|0.202802422|0.174707153|0.177707153,0|0|0|0|0|0,0|-0.0286763204|-0.220312778|-0.234557616|-0.166503944|0,0.108748879|0.127342052|0.0627939105|0.0112448298|0.0475960479|0,1.77586354|1.70182205|0.442655306|0.107896904|0.0999207155|0.230828612,0.545399427|-0.325033337|0.410906821,-0.0611046404|-0.335163653|0.00557022402,0.004997008480131626,0.0013938499614596367,0.0013836873695254326,0.002190099097788334
47,2.4000000000000004,-0.4403400934349533,0.4587896168231964,0.21812333166599274,0.1949935257434845,0.4587896466255188,0.35,4,0,0,0,0,,,nan,0,0.8157901763916016,6.2444047927856445,163.9309844970703,0.8083633184432983,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,0.09056279418704666,0,0,12,joint_3_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.049574174281243916,0.422397551|0.405909091|0.142518634|0.0721704966|0.0495741743|0.0525741743,0.572397551|0.555909091|0.292518634|0.222170497|0.199574174|0.202574174,0.542397551|0.525909091|0.262518634|0.192170497|0.169574174|0.172574174,0|0|0|0|0|0,0|-0.0329892563|-0.202767198|-0.217689237|-0.171158503|0,0.115988819|0.13449374|0.072580655|0.023376137|0.0652612592|0,1.80557902|1.72514085|0.439887992|0.0943688865|0.092399453|0.210296697,0.542343855|-0.341791421|0.411185414,-0.0611046404|-0.335163653|0.00557022402,0.004737040027976036,0.0013398434966802597,0.0013541989028453827,0.0020104022696614265
48,2.45,-0.4140935858176893,0.41899240016937256,0.21271167695522308,0.1932639181613922,0.41899242997169495,0.35,4,0,0,0,0,,,nan,0,0.8846202492713928,4.492722034454346,109.80378723144531,0.8846187591552734,1.0,nan,0,0,0,0,0.11192052189527743,0.0,filtered,1.6575931360159908e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04499353043930013,0.42837412|0.41112674|0.136319033|0.0629012543|0.0449935304|0.0479935304,0.57837412|0.56112674|0.286319033|0.212901254|0.19499353|0.19799353,0.54837412|0.53112674|0.256319033|0.182901254|0.16499353|0.16799353,0|0|0|0|0|0,0|-0.0109911215|-0.160339483|-0.179300351|-0.13707405|0,0.123055351|0.141299204|0.0845588913|0.0388817973|0.0851762878|0,1.83655183|1.77481504|0.469495539|0.111186463|0.12807636|0.191974122,0.539288282|-0.358549505|0.411464006,-0.0611046404|-0.335163653|0.00557022402,0.004566764459013939,0.0011931154876947403,0.0014499947428703308,0.0018932884559035301
